tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
10-08-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-08-10 19:00:00,15.7,90.0,0.0,1.1,0.0,1.0,Berawan,wmo:3
10-08-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-08-10 20:00:00,14.8,92.0,0.0,1.8,0.0,1.0,Berawan,wmo:3
10-08-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-08-10 21:00:00,14.6,89.0,0.0,3.6,0.0,1.0,Berawan,wmo:3
10-08-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-08-10 22:00:00,14.4,87.0,0.0,4.5,0.0,1.0,Berawan,wmo:3
10-08-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-08-10 23:00:00,14.0,88.0,0.0,3.9,0.0,1.0,Berawan,wmo:3
10-08-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-08-10 00:00:00,15.7,89.0,0.0,8.0,0.0,1.0,Cerah Berawan,wmo:2
10-08-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-08-10 01:00:00,15.1,90.0,0.0,7.9,0.0,1.0,Cerah Berawan,wmo:2
10-08-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-08-10 02:00:00,14.8,90.0,0.0,7.3,0.0,1.0,Cerah Berawan,wmo:2
10-08-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-08-10 03:00:00,14.6,89.0,0.0,6.2,0.0,1.0,Berawan,wmo:3
10-08-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-08-10 04:00:00,14.6,88.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
10-08-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-08-10 05:00:00,14.7,88.0,0.0,6.8,0.0,1.0,Berawan,wmo:3
10-08-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-08-10 06:00:00,15.0,88.0,0.0,8.5,0.0,1.0,Berawan,wmo:3
10-08-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-08-10 07:00:00,15.9,85.0,0.0,9.6,0.0,1.0,Berawan,wmo:3
10-08-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-08-10 08:00:00,17.7,77.0,0.0,9.2,0.0,1.0,Berawan,wmo:3
10-08-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-08-10 09:00:00,20.1,67.0,0.0,7.9,0.0,1.0,Cerah Berawan,wmo:2
10-08-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-08-10 10:00:00,22.1,58.0,0.0,7.1,0.0,1.0,Cerah Berawan,wmo:2
10-08-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-08-10 11:00:00,23.5,52.0,0.0,6.9,0.0,1.0,Cerah Berawan,wmo:2
10-08-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-08-10 12:00:00,24.5,47.0,0.0,7.1,0.0,1.0,Berawan,wmo:3
10-08-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-08-10 13:00:00,25.0,44.0,0.0,7.4,0.0,1.0,Berawan,wmo:3
10-08-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-08-10 14:00:00,24.9,44.0,0.0,7.4,0.0,1.0,Berawan,wmo:3
10-08-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-08-10 15:00:00,24.2,46.0,0.0,7.3,0.0,1.0,Berawan,wmo:3
10-08-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-08-10 16:00:00,23.1,50.0,0.0,6.8,0.0,1.0,Berawan,wmo:3
10-08-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-08-10 17:00:00,21.6,59.0,0.0,5.3,0.0,1.0,Berawan,wmo:3
10-08-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-08-10 18:00:00,19.7,70.0,0.0,3.2,0.0,1.0,Berawan,wmo:3
10-08-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-08-10 19:00:00,18.1,78.0,0.0,2.7,0.0,1.0,Berawan,wmo:3
10-08-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-08-10 20:00:00,16.9,81.0,0.0,4.6,0.0,1.0,Berawan,wmo:3
10-08-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-08-10 21:00:00,16.0,82.0,0.0,7.8,0.0,1.0,Berawan,wmo:3
10-08-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-08-10 22:00:00,15.3,81.0,0.0,9.6,0.0,1.0,Berawan,wmo:3
10-08-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-08-10 23:00:00,14.8,79.0,0.0,9.2,0.0,1.0,Berawan,wmo:3
10-08-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-08-10 00:00:00,15.2,96.0,0.0,6.6,0.0,1.0,Berawan,wmo:3
10-08-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-08-10 01:00:00,15.2,95.0,0.0,6.4,0.0,1.0,Berawan,wmo:3
10-08-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-08-10 02:00:00,15.2,94.0,0.0,6.6,0.0,1.0,Berawan,wmo:3
10-08-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-08-10 03:00:00,15.0,94.0,0.0,6.6,0.0,1.0,Berawan,wmo:3
10-08-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-08-10 04:00:00,14.9,93.0,0.0,7.6,0.0,1.0,Berawan,wmo:3
10-08-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-08-10 05:00:00,14.7,92.0,0.0,8.2,0.0,1.0,Berawan,wmo:3
10-08-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-08-10 06:00:00,14.5,91.0,0.0,7.7,0.0,1.0,Berawan,wmo:3
10-08-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-08-10 07:00:00,14.6,90.0,0.0,6.6,0.0,1.0,Berawan,wmo:3
10-08-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-08-10 08:00:00,17.1,80.0,0.0,6.6,0.0,1.0,Berawan,wmo:3
10-08-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-08-10 09:00:00,19.5,68.0,0.0,5.6,0.0,1.0,Berawan,wmo:3
10-08-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-08-10 10:00:00,22.1,57.0,0.0,5.2,0.0,1.0,Berawan,wmo:3
10-08-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-08-10 11:00:00,24.0,51.0,0.0,4.7,0.0,1.0,Berawan,wmo:3
10-08-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-08-10 12:00:00,24.6,48.0,0.0,7.3,0.0,1.0,Berawan,wmo:3
10-08-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-08-10 13:00:00,25.3,46.0,0.0,7.6,0.0,1.0,Cerah Berawan,wmo:1
10-08-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-08-10 14:00:00,24.1,51.0,0.0,7.8,0.0,1.0,Berawan,wmo:3
10-08-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-08-10 15:00:00,21.7,68.0,0.3,7.0,0.0,1.0,Hujan Ringan,wmo:51
10-08-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-08-10 16:00:00,22.5,63.0,0.4,8.3,0.0,1.0,Hujan Ringan,wmo:51
10-08-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-08-10 17:00:00,21.5,69.0,0.2,6.8,0.0,1.0,Hujan Ringan,wmo:51
10-08-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-08-10 18:00:00,19.7,78.0,0.1,5.4,0.0,1.0,Hujan Ringan,wmo:51
10-08-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-08-10 19:00:00,16.6,90.0,0.0,5.6,0.0,1.0,Berawan,wmo:3
10-08-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-08-10 20:00:00,15.7,94.0,0.0,6.2,0.0,1.0,Berawan,wmo:3
10-08-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-08-10 21:00:00,15.1,96.0,0.0,6.4,0.0,1.0,Cerah,wmo:0
10-08-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-08-10 22:00:00,14.9,97.0,0.0,6.4,0.0,1.0,Berawan,wmo:3
10-08-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-08-10 23:00:00,14.9,97.0,0.0,7.4,0.0,1.0,Berawan,wmo:3
10-08-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-08-10 00:00:00,17.1,86.0,0.0,6.9,0.0,1.0,Berawan,wmo:3
10-08-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-08-10 01:00:00,17.3,83.0,0.0,7.9,0.0,1.0,Berawan,wmo:3
10-08-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-08-10 02:00:00,17.5,77.0,0.0,9.2,0.0,1.0,Cerah Berawan,wmo:1
10-08-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-08-10 03:00:00,17.4,73.0,0.0,9.3,0.0,1.0,Berawan,wmo:3
10-08-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-08-10 04:00:00,17.8,69.0,0.0,9.3,0.0,1.0,Berawan,wmo:3
10-08-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-08-10 05:00:00,17.5,69.0,0.0,9.3,0.0,1.0,Berawan,wmo:3
10-08-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-08-10 06:00:00,17.2,68.0,0.0,9.4,0.0,1.0,Cerah Berawan,wmo:2
10-08-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-08-10 07:00:00,17.1,71.0,0.0,8.9,0.0,1.0,Berawan,wmo:3
10-08-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-08-10 08:00:00,18.4,69.0,0.0,7.5,0.0,1.0,Berawan,wmo:3
10-08-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-08-10 09:00:00,20.5,65.0,0.0,5.9,0.0,1.0,Berawan,wmo:3
10-08-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-08-10 10:00:00,22.3,60.0,0.0,5.1,0.0,1.0,Berawan,wmo:3
10-08-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-08-10 11:00:00,23.7,54.0,0.0,6.1,0.0,1.0,Berawan,wmo:3
10-08-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-08-10 12:00:00,24.9,47.0,0.0,8.0,0.0,1.0,Berawan,wmo:3
10-08-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-08-10 13:00:00,25.6,42.0,0.0,10.2,0.0,1.0,Berawan,wmo:3
10-08-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-08-10 14:00:00,25.6,40.0,0.0,12.1,0.0,1.0,Berawan,wmo:3
10-08-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-08-10 15:00:00,25.2,41.0,0.0,13.4,0.0,1.0,Berawan,wmo:3
10-08-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-08-10 16:00:00,24.4,44.0,0.0,13.7,0.0,1.0,Berawan,wmo:3
10-08-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-08-10 17:00:00,23.1,50.0,0.0,11.2,0.0,1.0,Berawan,wmo:3
10-08-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-08-10 18:00:00,21.3,59.0,0.0,7.5,0.0,1.0,Berawan,wmo:3
10-08-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-08-10 19:00:00,19.8,66.0,0.0,4.8,0.0,1.0,Berawan,wmo:3
10-08-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-08-10 20:00:00,18.7,71.0,0.0,3.3,0.0,1.0,Berawan,wmo:3
10-08-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-08-10 21:00:00,17.9,76.0,0.0,3.8,0.0,1.0,Berawan,wmo:3
10-08-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-08-10 22:00:00,17.3,79.0,0.0,5.7,0.0,1.0,Berawan,wmo:3
10-08-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-08-10 23:00:00,17.1,80.0,0.0,6.6,0.0,1.0,Berawan,wmo:3
10-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-08-10 00:00:00,17.7,97.0,0.0,4.2,0.0,1.0,Berawan,wmo:3
10-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-08-10 01:00:00,17.3,95.0,0.0,5.0,0.0,1.0,Berawan,wmo:3
10-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-08-10 02:00:00,17.2,91.0,0.0,5.2,0.0,1.0,Berawan,wmo:3
10-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-08-10 03:00:00,17.2,85.0,0.0,4.8,0.0,1.0,Berawan,wmo:3
10-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-08-10 04:00:00,17.2,81.0,0.0,4.5,0.0,1.0,Berawan,wmo:3
10-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-08-10 05:00:00,16.8,82.0,0.0,4.3,0.0,1.0,Berawan,wmo:3
10-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-08-10 06:00:00,16.4,84.0,0.0,3.9,0.0,1.0,Berawan,wmo:3
10-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-08-10 07:00:00,16.8,84.0,0.0,3.5,0.0,1.0,Cerah Berawan,wmo:2
10-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-08-10 08:00:00,18.6,78.0,0.0,3.1,0.0,1.0,Cerah Berawan,wmo:2
10-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-08-10 09:00:00,21.1,69.0,0.0,2.9,0.0,1.0,Berawan,wmo:3
10-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-08-10 10:00:00,23.4,61.0,0.0,2.6,0.0,1.0,Berawan,wmo:3
10-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-08-10 11:00:00,25.1,55.0,0.0,1.8,0.0,1.0,Berawan,wmo:3
10-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-08-10 12:00:00,26.5,51.0,0.0,0.7,0.0,1.0,Berawan,wmo:3
10-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-08-10 13:00:00,27.3,49.0,0.0,0.5,0.0,1.0,Berawan,wmo:3
10-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-08-10 14:00:00,27.3,52.0,0.0,1.5,0.0,1.0,Cerah Berawan,wmo:2
10-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-08-10 15:00:00,26.7,57.0,0.0,2.2,0.0,1.0,Cerah Berawan,wmo:2
10-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-08-10 16:00:00,25.8,63.0,0.0,2.5,0.0,1.0,Cerah Berawan,wmo:2
10-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-08-10 17:00:00,24.6,69.0,0.0,1.8,0.0,1.0,Cerah Berawan,wmo:1
10-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-08-10 18:00:00,23.1,75.0,0.0,0.8,0.0,1.0,Cerah Berawan,wmo:2
10-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-08-10 19:00:00,21.7,81.0,0.0,1.3,0.0,1.0,Cerah Berawan,wmo:2
10-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-08-10 20:00:00,20.5,87.0,0.0,1.5,0.0,1.0,Cerah Berawan,wmo:2
10-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-08-10 21:00:00,19.4,92.0,0.0,2.0,0.0,1.0,Cerah Berawan,wmo:2
10-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-08-10 22:00:00,18.5,95.0,0.0,2.3,0.0,1.0,Cerah Berawan,wmo:2
10-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-08-10 23:00:00,17.7,96.0,0.0,3.2,0.0,1.0,Cerah Berawan,wmo:2
10-08-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-08-10 00:00:00,14.6,96.0,0.0,7.6,0.0,1.0,Cerah Berawan,wmo:1
10-08-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-08-10 01:00:00,13.9,99.0,0.0,6.5,0.0,1.0,Cerah,wmo:0
10-08-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-08-10 02:00:00,13.6,100,0.0,6.5,0.0,1.0,Cerah,wmo:0
10-08-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-08-10 03:00:00,13.7,99.0,0.0,6.8,0.0,1.0,Cerah Berawan,wmo:1
10-08-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-08-10 04:00:00,13.8,98.0,0.0,6.8,0.0,1.0,Cerah Berawan,wmo:1
10-08-2026,UKMO,Open-Meteo / UK Met Office,05:00,2026-08-10 05:00:00,13.8,98.0,0.0,6.1,0.0,1.0,Cerah Berawan,wmo:1
10-08-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-08-10 06:00:00,13.8,98.0,0.0,5.0,0.0,1.0,Cerah Berawan,wmo:1
10-08-2026,UKMO,Open-Meteo / UK Met Office,07:00,2026-08-10 07:00:00,14.3,96.0,0.0,5.8,0.0,1.0,Cerah,wmo:0
10-08-2026,UKMO,Open-Meteo / UK Met Office,08:00,2026-08-10 08:00:00,15.9,89.0,0.0,9.4,0.0,1.0,Cerah Berawan,wmo:1
10-08-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-08-10 09:00:00,17.9,79.0,0.0,14.0,0.0,1.0,Cerah Berawan,wmo:2
10-08-2026,UKMO,Open-Meteo / UK Met Office,10:00,2026-08-10 10:00:00,19.7,71.0,0.0,17.6,0.0,1.0,Berawan,wmo:3
10-08-2026,UKMO,Open-Meteo / UK Met Office,11:00,2026-08-10 11:00:00,20.9,66.0,0.0,18.4,0.0,1.0,Berawan,wmo:3
10-08-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-08-10 12:00:00,21.8,62.0,0.0,18.0,0.0,1.0,Berawan,wmo:3
10-08-2026,UKMO,Open-Meteo / UK Met Office,13:00,2026-08-10 13:00:00,22.4,59.0,0.0,17.3,0.0,1.0,Berawan,wmo:3
10-08-2026,UKMO,Open-Meteo / UK Met Office,14:00,2026-08-10 14:00:00,22.8,58.0,0.0,16.9,0.0,1.0,Berawan,wmo:3
10-08-2026,UKMO,Open-Meteo / UK Met Office,15:00,2026-08-10 15:00:00,22.9,57.0,0.0,16.6,0.0,1.0,Berawan,wmo:3
10-08-2026,UKMO,Open-Meteo / UK Met Office,16:00,2026-08-10 16:00:00,22.5,59.0,0.0,15.5,0.0,1.0,Berawan,wmo:3
10-08-2026,UKMO,Open-Meteo / UK Met Office,17:00,2026-08-10 17:00:00,21.3,63.0,0.0,12.6,0.0,1.0,Berawan,wmo:3
10-08-2026,UKMO,Open-Meteo / UK Met Office,18:00,2026-08-10 18:00:00,19.7,68.0,0.0,9.4,0.0,1.0,Berawan,wmo:3
10-08-2026,UKMO,Open-Meteo / UK Met Office,19:00,2026-08-10 19:00:00,18.1,74.0,0.0,6.5,0.0,1.0,Berawan,wmo:3
10-08-2026,UKMO,Open-Meteo / UK Met Office,20:00,2026-08-10 20:00:00,16.5,82.0,0.0,5.4,0.0,1.0,Berawan,wmo:3
10-08-2026,UKMO,Open-Meteo / UK Met Office,21:00,2026-08-10 21:00:00,15.0,90.0,0.0,5.0,0.0,1.0,Berawan,wmo:3
10-08-2026,UKMO,Open-Meteo / UK Met Office,22:00,2026-08-10 22:00:00,13.7,96.0,0.0,5.0,0.0,1.0,Berawan,wmo:3
10-08-2026,UKMO,Open-Meteo / UK Met Office,23:00,2026-08-10 23:00:00,13.0,98.0,0.0,5.4,0.0,1.0,Berawan,wmo:3
