tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
21-07-2026,CMA,Open-Meteo / CMA GRAPES,04:00,2026-07-21 04:00:00,15.0,97.0,1.9,2.6,0.0,1.0,Hujan Ringan,wmo:80
21-07-2026,CMA,Open-Meteo / CMA GRAPES,05:00,2026-07-21 05:00:00,14.9,96.0,0.6,3.1,0.0,1.0,Hujan Ringan,wmo:53
21-07-2026,CMA,Open-Meteo / CMA GRAPES,06:00,2026-07-21 06:00:00,15.0,95.0,0.6,3.5,0.0,1.0,Hujan Ringan,wmo:53
21-07-2026,CMA,Open-Meteo / CMA GRAPES,07:00,2026-07-21 07:00:00,15.6,92.0,0.6,3.9,0.0,1.0,Hujan Ringan,wmo:53
21-07-2026,CMA,Open-Meteo / CMA GRAPES,08:00,2026-07-21 08:00:00,17.0,85.0,0.0,3.8,0.0,1.0,Berawan,wmo:3
21-07-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-07-21 09:00:00,18.8,76.0,0.0,4.5,0.0,1.0,Berawan,wmo:3
21-07-2026,CMA,Open-Meteo / CMA GRAPES,10:00,2026-07-21 10:00:00,20.5,68.0,0.0,6.1,0.0,1.0,Berawan,wmo:3
21-07-2026,CMA,Open-Meteo / CMA GRAPES,11:00,2026-07-21 11:00:00,21.8,61.0,0.0,8.0,0.0,1.0,Berawan,wmo:3
21-07-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-07-21 12:00:00,22.9,55.0,0.0,9.7,0.0,1.0,Berawan,wmo:3
21-07-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-07-21 13:00:00,23.5,52.0,0.0,10.7,0.0,1.0,Berawan,wmo:3
21-07-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-07-21 14:00:00,23.2,53.0,0.7,9.7,0.0,1.0,Hujan Ringan,wmo:53
21-07-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-07-21 15:00:00,22.3,58.0,0.7,8.2,0.0,1.0,Hujan Ringan,wmo:53
21-07-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-07-21 16:00:00,21.2,64.0,0.7,6.9,0.0,1.0,Hujan Ringan,wmo:53
21-07-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-07-21 17:00:00,19.7,74.0,0.0,5.7,0.0,1.0,Berawan,wmo:3
21-07-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-07-21 18:00:00,18.0,86.0,0.0,4.4,0.0,1.0,Berawan,wmo:3
21-07-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-07-21 19:00:00,16.6,95.0,0.0,3.1,0.0,1.0,Berawan,wmo:3
21-07-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-07-21 20:00:00,15.8,98.0,0.0,2.3,0.0,1.0,Berawan,wmo:3
21-07-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-07-21 21:00:00,15.3,98.0,0.0,1.8,0.0,1.0,Berawan,wmo:3
21-07-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-07-21 22:00:00,15.0,98.0,0.0,1.6,0.0,1.0,Berawan,wmo:3
21-07-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-07-21 23:00:00,14.8,98.0,0.0,0.8,0.0,1.0,Berawan,wmo:3
21-07-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-07-21 00:00:00,15.6,99.0,0.0,2.5,0.0,1.0,Berawan,wmo:3
21-07-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-07-21 01:00:00,15.1,100,0.0,2.9,0.0,1.0,Berawan,wmo:3
21-07-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-07-21 02:00:00,14.7,100,0.0,2.5,0.0,1.0,Berawan,wmo:3
21-07-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-07-21 03:00:00,14.4,100,0.0,1.8,0.0,1.0,Berawan,wmo:3
21-07-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-07-21 04:00:00,14.2,99.0,0.0,1.4,0.0,1.0,Berawan,wmo:3
21-07-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-07-21 05:00:00,13.9,99.0,0.0,2.2,0.0,1.0,Berawan,wmo:3
21-07-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-07-21 06:00:00,13.6,98.0,0.0,3.3,0.0,1.0,Berawan,wmo:3
21-07-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-07-21 07:00:00,14.1,96.0,0.0,3.6,0.0,1.0,Berawan,wmo:3
21-07-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-07-21 08:00:00,15.9,89.0,0.0,2.5,0.0,1.0,Berawan,wmo:3
21-07-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-07-21 09:00:00,18.4,80.0,0.0,0.4,0.0,1.0,Berawan,wmo:3
21-07-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-07-21 10:00:00,20.3,74.0,0.0,1.4,0.0,1.0,Berawan,wmo:3
21-07-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-07-21 11:00:00,21.3,73.0,0.4,2.9,0.0,1.0,Hujan Ringan,wmo:51
21-07-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-07-21 12:00:00,21.6,75.0,0.4,4.0,0.0,1.0,Hujan Ringan,wmo:51
21-07-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-07-21 13:00:00,21.6,78.0,0.4,4.3,0.0,1.0,Hujan Ringan,wmo:51
21-07-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-07-21 14:00:00,21.1,81.0,1.8,3.6,0.0,1.0,Hujan Ringan,wmo:80
21-07-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-07-21 15:00:00,20.1,85.0,1.8,2.2,0.0,1.0,Hujan Ringan,wmo:80
21-07-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-07-21 16:00:00,19.2,88.0,1.8,1.1,0.0,1.0,Hujan Ringan,wmo:80
21-07-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-07-21 17:00:00,18.5,92.0,0.3,1.1,0.0,1.0,Hujan Ringan,wmo:51
21-07-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-07-21 18:00:00,17.9,95.0,0.3,1.5,0.0,1.0,Hujan Ringan,wmo:51
21-07-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-07-21 19:00:00,17.4,97.0,0.3,1.6,0.0,1.0,Hujan Ringan,wmo:51
21-07-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-07-21 20:00:00,17.1,96.0,0.0,1.6,0.0,1.0,Berawan,wmo:3
21-07-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-07-21 21:00:00,16.8,94.0,0.0,3.2,0.0,1.0,Berawan,wmo:3
21-07-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-07-21 22:00:00,16.5,92.0,0.0,4.6,0.0,1.0,Berawan,wmo:3
21-07-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-07-21 23:00:00,16.0,92.0,0.0,4.9,0.0,1.0,Cerah Berawan,wmo:2
21-07-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-07-21 00:00:00,14.8,92.0,0.0,2.9,0.0,1.0,Berawan,wmo:3
21-07-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-07-21 01:00:00,14.4,92.0,0.0,2.5,0.0,1.0,Cerah Berawan,wmo:1
21-07-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-07-21 02:00:00,14.0,93.0,0.0,4.1,0.0,1.0,Berawan,wmo:3
21-07-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-07-21 03:00:00,13.6,92.0,0.0,4.8,0.0,1.0,Cerah Berawan,wmo:2
21-07-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-07-21 04:00:00,13.4,91.0,0.0,5.1,0.0,1.0,Cerah Berawan,wmo:2
21-07-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-07-21 05:00:00,13.2,91.0,0.0,5.6,0.0,1.0,Cerah Berawan,wmo:2
21-07-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-07-21 06:00:00,13.1,91.0,0.0,5.6,0.0,1.0,Cerah Berawan,wmo:2
21-07-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-07-21 07:00:00,13.7,90.0,0.0,4.3,0.0,1.0,Berawan,wmo:3
21-07-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-07-21 08:00:00,16.8,83.0,0.0,1.5,0.0,1.0,Berawan,wmo:3
21-07-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-07-21 09:00:00,19.5,70.0,0.0,2.3,0.0,1.0,Cerah Berawan,wmo:1
21-07-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-07-21 10:00:00,21.6,61.0,0.0,3.2,0.0,1.0,Berawan,wmo:3
21-07-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-07-21 11:00:00,22.7,57.0,0.0,4.3,0.0,1.0,Berawan,wmo:3
21-07-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-07-21 12:00:00,23.2,57.0,0.1,5.0,0.0,1.0,Hujan Ringan,wmo:51
21-07-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-07-21 13:00:00,21.2,71.0,0.4,8.0,0.0,1.0,Hujan Ringan,wmo:51
21-07-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-07-21 14:00:00,18.7,90.0,0.9,6.6,0.0,1.0,Hujan Ringan,wmo:53
21-07-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-07-21 15:00:00,17.7,95.0,0.9,3.1,0.0,1.0,Hujan Ringan,wmo:53
21-07-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-07-21 16:00:00,17.3,96.0,1.3,1.1,0.0,1.0,Hujan Ringan,wmo:80
21-07-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-07-21 17:00:00,17.2,95.0,1.7,2.8,0.0,1.0,Hujan Ringan,wmo:80
21-07-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-07-21 18:00:00,17.6,95.0,1.0,2.0,0.0,1.0,Hujan Ringan,wmo:55
21-07-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-07-21 19:00:00,16.0,96.0,0.9,2.3,0.0,1.0,Hujan Ringan,wmo:53
21-07-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-07-21 20:00:00,15.7,97.0,0.0,2.3,0.0,1.0,Berawan,wmo:3
21-07-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-07-21 21:00:00,15.5,98.0,0.0,3.1,0.0,1.0,Berawan,wmo:3
21-07-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-07-21 22:00:00,15.1,98.0,0.5,4.6,0.0,1.0,Hujan Ringan,wmo:53
21-07-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-07-21 23:00:00,15.1,98.0,0.3,4.3,0.0,1.0,Hujan Ringan,wmo:51
21-07-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-07-21 00:00:00,16.4,92.0,0.0,4.4,0.0,1.0,Berawan,wmo:3
21-07-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-07-21 01:00:00,16.0,93.0,0.0,4.9,0.0,1.0,Berawan,wmo:3
21-07-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-07-21 02:00:00,15.8,93.0,0.0,5.0,0.0,1.0,Berawan,wmo:3
21-07-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-07-21 03:00:00,15.7,94.0,0.0,4.7,0.0,1.0,Berawan,wmo:3
21-07-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-07-21 04:00:00,15.6,95.0,0.0,4.7,0.0,1.0,Berawan,wmo:3
21-07-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-07-21 05:00:00,15.6,95.0,0.0,5.0,0.0,1.0,Berawan,wmo:3
21-07-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-07-21 06:00:00,15.5,95.0,0.0,4.7,0.0,1.0,Berawan,wmo:3
21-07-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-07-21 07:00:00,15.5,94.0,0.0,5.1,0.0,1.0,Berawan,wmo:3
21-07-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-07-21 08:00:00,17.6,90.0,0.0,3.1,0.0,1.0,Berawan,wmo:3
21-07-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-07-21 09:00:00,18.9,82.0,0.0,3.1,0.0,1.0,Berawan,wmo:3
21-07-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-07-21 10:00:00,19.7,81.0,0.0,4.3,0.0,1.0,Berawan,wmo:3
21-07-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-07-21 11:00:00,20.2,80.0,0.0,5.1,0.0,1.0,Berawan,wmo:3
21-07-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-07-21 12:00:00,20.2,83.0,0.2,5.6,0.0,1.0,Hujan Ringan,wmo:80
21-07-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-07-21 13:00:00,20.7,86.0,1.0,6.6,0.0,1.0,Hujan Lebat,wmo:95
21-07-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-07-21 14:00:00,20.0,89.0,2.4,7.9,0.0,1.0,Hujan Lebat,wmo:96
21-07-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-07-21 15:00:00,19.7,90.0,2.1,7.7,0.0,1.0,Hujan Lebat,wmo:96
21-07-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-07-21 16:00:00,19.0,92.0,2.1,6.6,0.0,1.0,Hujan Lebat,wmo:96
21-07-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-07-21 17:00:00,18.5,93.0,1.1,4.1,0.0,1.0,Hujan Lebat,wmo:95
21-07-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-07-21 18:00:00,18.0,94.0,0.9,2.6,0.0,1.0,Hujan Lebat,wmo:95
21-07-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-07-21 19:00:00,17.4,97.0,0.6,0.7,0.0,1.0,Hujan Ringan,wmo:80
21-07-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-07-21 20:00:00,17.1,98.0,0.0,1.8,0.0,1.0,Berawan,wmo:45
21-07-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-07-21 21:00:00,16.9,97.0,0.0,3.1,0.0,1.0,Berawan,wmo:45
21-07-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-07-21 22:00:00,16.9,94.0,0.0,4.3,0.0,1.0,Berawan,wmo:3
21-07-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-07-21 23:00:00,16.8,92.0,0.0,4.9,0.0,1.0,Berawan,wmo:3
21-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-07-21 00:00:00,18.7,99.0,0.0,1.9,0.0,1.0,Berawan,wmo:3
21-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-07-21 01:00:00,18.2,99.0,0.0,2.5,0.0,1.0,Berawan,wmo:3
21-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-07-21 02:00:00,17.8,98.0,0.0,2.5,0.0,1.0,Berawan,wmo:3
21-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-07-21 03:00:00,17.2,98.0,0.0,2.5,0.0,1.0,Berawan,wmo:3
21-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-07-21 04:00:00,16.8,97.0,0.0,3.0,0.0,1.0,Cerah Berawan,wmo:2
21-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-07-21 05:00:00,16.6,97.0,0.0,3.3,0.0,1.0,Cerah Berawan,wmo:2
21-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-07-21 06:00:00,16.4,97.0,0.0,3.7,0.0,1.0,Cerah Berawan,wmo:2
21-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-07-21 07:00:00,16.4,96.0,0.0,4.0,0.0,1.0,Cerah Berawan,wmo:2
21-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-07-21 08:00:00,18.1,94.0,0.0,2.9,0.0,1.0,Cerah Berawan,wmo:2
21-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-07-21 09:00:00,20.9,88.0,0.0,1.8,0.0,1.0,Cerah Berawan,wmo:2
21-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-07-21 10:00:00,22.4,84.0,0.0,3.6,0.0,1.0,Cerah Berawan,wmo:2
21-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-07-21 11:00:00,23.6,81.0,0.0,4.6,0.0,1.0,Cerah Berawan,wmo:2
21-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-07-21 12:00:00,23.8,82.0,0.2,5.6,0.0,1.0,Hujan Ringan,wmo:51
21-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-07-21 13:00:00,22.2,95.0,1.8,5.4,0.0,1.0,Hujan Ringan,wmo:80
21-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-07-21 14:00:00,21.3,97.0,5.0,5.5,0.0,1.0,Hujan Sedang,wmo:81
21-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-07-21 15:00:00,21.2,96.0,2.6,5.4,0.0,1.0,Hujan Sedang,wmo:81
21-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-07-21 16:00:00,21.5,96.0,1.1,5.2,0.0,1.0,Hujan Ringan,wmo:55
21-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-07-21 17:00:00,20.9,98.0,2.4,3.6,0.0,1.0,Hujan Ringan,wmo:80
21-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-07-21 18:00:00,20.4,99.0,2.3,2.9,0.0,1.0,Hujan Ringan,wmo:80
21-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-07-21 19:00:00,20.0,98.0,2.1,2.5,0.0,1.0,Hujan Ringan,wmo:80
21-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-07-21 20:00:00,19.7,97.0,1.0,1.1,0.0,1.0,Hujan Ringan,wmo:55
21-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-07-21 21:00:00,19.5,98.0,0.8,0.0,0.0,1.0,Hujan Ringan,wmo:53
21-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-07-21 22:00:00,19.3,98.0,0.6,1.5,0.0,1.0,Hujan Ringan,wmo:53
21-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-07-21 23:00:00,19.1,98.0,0.1,1.9,0.0,1.0,Hujan Ringan,wmo:51
21-07-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-07-21 00:00:00,15.8,100,0.0,2.9,0.0,1.0,Berawan,wmo:3
21-07-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-07-21 01:00:00,15.7,100,0.0,2.9,0.0,1.0,Berawan,wmo:3
21-07-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-07-21 02:00:00,15.0,100,0.0,2.9,0.0,1.0,Berawan,wmo:3
21-07-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-07-21 03:00:00,14.5,100,0.0,3.2,0.0,1.0,Berawan,wmo:3
21-07-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-07-21 04:00:00,14.2,100,0.0,3.6,0.0,1.0,Berawan,wmo:3
21-07-2026,UKMO,Open-Meteo / UK Met Office,05:00,2026-07-21 05:00:00,14.2,99.0,0.0,4.7,0.0,1.0,Berawan,wmo:3
21-07-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-07-21 06:00:00,13.5,98.0,0.0,5.0,0.0,1.0,Berawan,wmo:3
21-07-2026,UKMO,Open-Meteo / UK Met Office,07:00,2026-07-21 07:00:00,14.0,96.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
21-07-2026,UKMO,Open-Meteo / UK Met Office,08:00,2026-07-21 08:00:00,16.3,92.0,0.0,4.0,0.0,1.0,Berawan,wmo:3
21-07-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-07-21 09:00:00,17.9,88.0,0.0,1.1,0.0,1.0,Berawan,wmo:3
21-07-2026,UKMO,Open-Meteo / UK Met Office,10:00,2026-07-21 10:00:00,19.6,71.0,0.0,2.2,0.0,1.0,Berawan,wmo:3
21-07-2026,UKMO,Open-Meteo / UK Met Office,11:00,2026-07-21 11:00:00,21.3,57.0,0.0,4.3,0.0,1.0,Berawan,wmo:3
21-07-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-07-21 12:00:00,22.4,53.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
21-07-2026,UKMO,Open-Meteo / UK Met Office,13:00,2026-07-21 13:00:00,22.3,55.0,0.0,6.8,0.0,1.0,Berawan,wmo:3
21-07-2026,UKMO,Open-Meteo / UK Met Office,14:00,2026-07-21 14:00:00,22.6,54.0,0.0,6.8,0.0,1.0,Berawan,wmo:3
21-07-2026,UKMO,Open-Meteo / UK Met Office,15:00,2026-07-21 15:00:00,22.2,58.0,0.0,8.3,0.0,1.0,Berawan,wmo:3
21-07-2026,UKMO,Open-Meteo / UK Met Office,16:00,2026-07-21 16:00:00,21.3,65.0,0.0,10.4,0.0,1.0,Cerah Berawan,wmo:2
21-07-2026,UKMO,Open-Meteo / UK Met Office,17:00,2026-07-21 17:00:00,19.7,79.0,0.0,9.7,0.0,1.0,Cerah Berawan,wmo:2
21-07-2026,UKMO,Open-Meteo / UK Met Office,18:00,2026-07-21 18:00:00,18.8,85.0,0.0,6.8,0.0,1.0,Cerah Berawan,wmo:1
21-07-2026,UKMO,Open-Meteo / UK Met Office,19:00,2026-07-21 19:00:00,17.2,94.0,0.0,5.4,0.0,1.0,Berawan,wmo:3
21-07-2026,UKMO,Open-Meteo / UK Met Office,20:00,2026-07-21 20:00:00,15.9,99.0,0.0,3.6,0.0,1.0,Berawan,wmo:3
21-07-2026,UKMO,Open-Meteo / UK Met Office,21:00,2026-07-21 21:00:00,15.4,99.0,0.0,6.5,0.0,1.0,Berawan,wmo:3
21-07-2026,UKMO,Open-Meteo / UK Met Office,22:00,2026-07-21 22:00:00,15.2,98.0,0.0,7.2,0.0,1.0,Berawan,wmo:3
21-07-2026,UKMO,Open-Meteo / UK Met Office,23:00,2026-07-21 23:00:00,14.8,98.0,0.0,6.5,0.0,1.0,Berawan,wmo:3
