tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
02-08-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-08-02 07:00:00,16.1,87.0,0.0,3.3,0.0,1.0,Berawan,wmo:3
02-08-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-08-02 08:00:00,17.8,82.0,0.0,1.6,0.0,1.0,Berawan,wmo:3
02-08-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-08-02 09:00:00,20.1,76.0,0.0,1.5,0.0,1.0,Berawan,wmo:3
02-08-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-08-02 10:00:00,21.9,71.0,0.0,2.6,0.0,1.0,Berawan,wmo:3
02-08-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-08-02 11:00:00,22.7,68.0,0.3,2.9,0.0,1.0,Hujan Ringan,wmo:51
02-08-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-08-02 12:00:00,23.1,66.0,0.3,3.3,0.0,1.0,Hujan Ringan,wmo:51
02-08-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-08-02 13:00:00,23.0,67.0,0.3,3.2,0.0,1.0,Hujan Ringan,wmo:51
02-08-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-08-02 14:00:00,22.3,71.0,0.8,2.2,0.0,1.0,Hujan Ringan,wmo:53
02-08-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-08-02 15:00:00,21.1,78.0,0.8,1.3,0.0,1.0,Hujan Ringan,wmo:53
02-08-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-08-02 16:00:00,20.1,84.0,0.8,2.6,0.0,1.0,Hujan Ringan,wmo:53
02-08-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-08-02 17:00:00,19.4,87.0,0.6,3.8,0.0,1.0,Hujan Ringan,wmo:53
02-08-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-08-02 18:00:00,18.8,89.0,0.6,5.0,0.0,1.0,Hujan Ringan,wmo:53
02-08-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-08-02 19:00:00,18.2,91.0,0.6,6.3,0.0,1.0,Hujan Ringan,wmo:53
02-08-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-08-02 20:00:00,17.7,92.0,0.0,7.3,0.0,1.0,Berawan,wmo:3
02-08-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-08-02 21:00:00,17.2,93.0,0.0,7.5,0.0,1.0,Berawan,wmo:3
02-08-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-08-02 22:00:00,16.8,93.0,0.0,8.2,0.0,1.0,Berawan,wmo:3
02-08-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-08-02 23:00:00,16.7,94.0,0.0,9.0,0.0,1.0,Berawan,wmo:3
02-08-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-08-02 00:00:00,16.3,95.0,0.0,2.7,0.0,1.0,Berawan,wmo:3
02-08-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-08-02 01:00:00,16.0,95.0,0.0,3.6,0.0,1.0,Berawan,wmo:3
02-08-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-08-02 02:00:00,16.0,95.0,0.0,3.2,0.0,1.0,Berawan,wmo:3
02-08-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-08-02 03:00:00,16.0,95.0,0.0,2.6,0.0,1.0,Berawan,wmo:3
02-08-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-08-02 04:00:00,15.8,95.0,0.0,3.7,0.0,1.0,Berawan,wmo:3
02-08-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-08-02 05:00:00,15.6,95.0,0.0,4.8,0.0,1.0,Berawan,wmo:3
02-08-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-08-02 06:00:00,15.6,94.0,0.0,3.9,0.0,1.0,Berawan,wmo:3
02-08-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-08-02 07:00:00,15.9,93.0,0.0,4.3,0.0,1.0,Berawan,wmo:3
02-08-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-08-02 08:00:00,18.1,89.0,0.0,2.4,0.0,1.0,Berawan,wmo:3
02-08-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-08-02 09:00:00,20.2,80.0,0.0,1.1,0.0,1.0,Berawan,wmo:3
02-08-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-08-02 10:00:00,21.6,74.0,0.4,1.1,0.0,1.0,Hujan Ringan,wmo:51
02-08-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-08-02 11:00:00,22.8,70.0,0.5,1.6,0.0,1.0,Hujan Ringan,wmo:53
02-08-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-08-02 12:00:00,22.1,76.0,0.9,4.1,0.0,1.0,Hujan Ringan,wmo:53
02-08-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-08-02 13:00:00,21.2,85.0,1.6,5.2,0.0,1.0,Hujan Ringan,wmo:80
02-08-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-08-02 14:00:00,20.4,91.0,2.3,3.3,0.0,1.0,Hujan Ringan,wmo:80
02-08-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-08-02 15:00:00,20.5,90.0,2.5,2.0,0.0,1.0,Hujan Sedang,wmo:81
02-08-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-08-02 16:00:00,20.1,91.0,2.5,3.6,0.0,1.0,Hujan Sedang,wmo:81
02-08-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-08-02 17:00:00,19.5,94.0,2.1,3.1,0.0,1.0,Hujan Ringan,wmo:80
02-08-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-08-02 18:00:00,18.9,96.0,1.4,2.3,0.0,1.0,Hujan Ringan,wmo:80
02-08-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-08-02 19:00:00,17.4,98.0,1.1,4.1,0.0,1.0,Hujan Ringan,wmo:55
02-08-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-08-02 20:00:00,17.0,99.0,0.7,4.7,0.0,1.0,Hujan Ringan,wmo:53
02-08-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-08-02 21:00:00,16.8,99.0,1.1,5.2,0.0,1.0,Hujan Ringan,wmo:55
02-08-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-08-02 22:00:00,16.6,99.0,0.7,5.4,0.0,1.0,Hujan Ringan,wmo:53
02-08-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-08-02 23:00:00,16.6,98.0,0.5,5.6,0.0,1.0,Hujan Ringan,wmo:53
02-08-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-08-02 00:00:00,18.3,93.0,0.0,6.4,0.0,1.0,Cerah Berawan,wmo:2
02-08-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-08-02 01:00:00,18.2,92.0,0.0,5.9,0.0,1.0,Berawan,wmo:3
02-08-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-08-02 02:00:00,18.0,92.0,0.0,6.0,0.0,1.0,Cerah Berawan,wmo:2
02-08-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-08-02 03:00:00,17.7,92.0,0.0,6.2,0.0,1.0,Cerah Berawan,wmo:2
02-08-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-08-02 04:00:00,17.4,92.0,0.0,6.0,0.0,1.0,Cerah Berawan,wmo:2
02-08-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-08-02 05:00:00,17.3,92.0,0.0,6.4,0.0,1.0,Cerah Berawan,wmo:2
02-08-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-08-02 06:00:00,17.3,92.0,0.0,5.9,0.0,1.0,Berawan,wmo:3
02-08-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-08-02 07:00:00,17.4,92.0,0.0,5.7,0.0,1.0,Berawan,wmo:3
02-08-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-08-02 08:00:00,18.6,88.0,0.0,2.7,0.0,1.0,Berawan,wmo:3
02-08-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-08-02 09:00:00,20.2,83.0,0.0,1.8,0.0,1.0,Berawan,wmo:3
02-08-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-08-02 10:00:00,21.4,80.0,0.0,5.0,0.0,1.0,Berawan,wmo:3
02-08-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-08-02 11:00:00,21.7,82.0,2.0,7.0,0.0,1.0,Hujan Lebat,wmo:96
02-08-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-08-02 12:00:00,21.4,86.0,2.0,8.2,0.0,1.0,Hujan Lebat,wmo:96
02-08-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-08-02 13:00:00,21.2,89.0,2.0,8.7,0.0,1.0,Hujan Lebat,wmo:96
02-08-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-08-02 14:00:00,21.0,90.0,3.3,8.8,0.0,1.0,Hujan Lebat,wmo:96
02-08-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-08-02 15:00:00,20.8,91.0,3.3,8.2,0.0,1.0,Hujan Lebat,wmo:96
02-08-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-08-02 16:00:00,20.5,92.0,3.3,7.4,0.0,1.0,Hujan Lebat,wmo:96
02-08-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-08-02 17:00:00,19.9,94.0,2.1,6.3,0.0,1.0,Hujan Lebat,wmo:95
02-08-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-08-02 18:00:00,19.2,96.0,2.1,5.4,0.0,1.0,Hujan Lebat,wmo:95
02-08-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-08-02 19:00:00,18.7,96.0,2.1,4.0,0.0,1.0,Hujan Lebat,wmo:95
02-08-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-08-02 20:00:00,18.6,94.0,0.3,2.5,0.0,1.0,Berawan,wmo:3
02-08-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-08-02 21:00:00,18.7,90.0,0.3,4.3,0.0,1.0,Berawan,wmo:3
02-08-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-08-02 22:00:00,18.8,86.0,0.3,6.9,0.0,1.0,Berawan,wmo:3
02-08-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-08-02 23:00:00,18.7,82.0,0.0,8.4,0.0,1.0,Berawan,wmo:3
02-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-08-02 00:00:00,20.8,96.0,1.5,2.5,0.0,1.0,Hujan Ringan,wmo:80
02-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-08-02 01:00:00,20.8,96.0,1.5,2.5,0.0,1.0,Hujan Ringan,wmo:80
02-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-08-02 02:00:00,20.7,96.0,1.8,2.5,0.0,1.0,Hujan Ringan,wmo:80
02-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-08-02 03:00:00,20.6,97.0,1.8,2.3,0.0,1.0,Hujan Ringan,wmo:80
02-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-08-02 04:00:00,20.5,97.0,1.8,2.4,0.0,1.0,Hujan Ringan,wmo:80
02-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-08-02 05:00:00,20.4,97.0,0.4,2.6,0.0,1.0,Hujan Ringan,wmo:51
02-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-08-02 06:00:00,20.3,97.0,0.4,2.3,0.0,1.0,Hujan Ringan,wmo:51
02-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-08-02 07:00:00,20.4,96.0,0.4,2.3,0.0,1.0,Hujan Ringan,wmo:51
02-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-08-02 08:00:00,20.7,94.0,0.0,2.0,0.0,1.0,Berawan,wmo:3
02-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-08-02 09:00:00,21.3,92.0,0.0,1.8,0.0,1.0,Berawan,wmo:3
02-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-08-02 10:00:00,21.8,89.0,0.0,1.0,0.0,1.0,Berawan,wmo:3
02-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-08-02 11:00:00,22.5,86.0,0.0,0.4,0.0,1.0,Berawan,wmo:3
02-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-08-02 12:00:00,23.2,82.0,0.0,1.9,0.0,1.0,Berawan,wmo:3
02-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-08-02 13:00:00,23.6,81.0,0.0,2.7,0.0,1.0,Berawan,wmo:3
02-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-08-02 14:00:00,23.5,84.0,1.3,2.4,0.0,1.0,Hujan Ringan,wmo:80
02-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-08-02 15:00:00,23.0,90.0,1.3,1.8,0.0,1.0,Hujan Ringan,wmo:80
02-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-08-02 16:00:00,22.6,94.0,1.3,1.3,0.0,1.0,Hujan Ringan,wmo:80
02-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-08-02 17:00:00,22.3,95.0,1.6,1.1,0.0,1.0,Hujan Ringan,wmo:80
02-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-08-02 18:00:00,22.0,94.0,1.6,1.0,0.0,1.0,Hujan Ringan,wmo:80
02-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-08-02 19:00:00,21.6,94.0,1.6,1.1,0.0,1.0,Hujan Ringan,wmo:80
02-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-08-02 20:00:00,21.3,94.0,0.0,1.5,0.0,1.0,Berawan,wmo:3
02-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-08-02 21:00:00,21.0,94.0,0.0,2.0,0.0,1.0,Berawan,wmo:3
02-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-08-02 22:00:00,20.7,94.0,0.0,2.8,0.0,1.0,Berawan,wmo:3
02-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-08-02 23:00:00,20.5,93.0,0.0,3.6,0.0,1.0,Berawan,wmo:3
02-08-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-08-02 00:00:00,17.9,90.0,0.0,11.9,0.0,1.0,Cerah Berawan,wmo:2
02-08-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-08-02 01:00:00,17.9,92.0,0.0,11.5,0.0,1.0,Cerah Berawan,wmo:2
02-08-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-08-02 02:00:00,17.6,94.0,0.0,9.7,0.0,1.0,Cerah Berawan,wmo:1
02-08-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-08-02 03:00:00,17.2,97.0,0.0,7.2,0.0,1.0,Cerah Berawan,wmo:2
02-08-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-08-02 04:00:00,16.9,98.0,0.0,6.1,0.0,1.0,Cerah Berawan,wmo:2
02-08-2026,UKMO,Open-Meteo / UK Met Office,05:00,2026-08-02 05:00:00,16.9,98.0,0.0,7.2,0.0,1.0,Cerah Berawan,wmo:2
02-08-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-08-02 06:00:00,16.9,98.0,0.0,9.4,0.0,1.0,Cerah Berawan,wmo:2
02-08-2026,UKMO,Open-Meteo / UK Met Office,07:00,2026-08-02 07:00:00,17.4,96.0,0.0,11.2,0.0,1.0,Berawan,wmo:3
02-08-2026,UKMO,Open-Meteo / UK Met Office,08:00,2026-08-02 08:00:00,18.4,92.0,0.0,12.2,0.0,1.0,Berawan,wmo:3
02-08-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-08-02 09:00:00,19.7,86.0,0.0,13.0,0.0,1.0,Berawan,wmo:3
02-08-2026,UKMO,Open-Meteo / UK Met Office,10:00,2026-08-02 10:00:00,20.9,81.0,0.0,13.7,0.0,1.0,Berawan,wmo:3
02-08-2026,UKMO,Open-Meteo / UK Met Office,11:00,2026-08-02 11:00:00,21.8,76.0,0.0,14.0,0.0,1.0,Berawan,wmo:3
02-08-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-08-02 12:00:00,22.6,71.0,0.0,14.0,0.0,1.0,Berawan,wmo:3
02-08-2026,UKMO,Open-Meteo / UK Met Office,13:00,2026-08-02 13:00:00,23.0,68.0,0.0,13.7,0.0,1.0,Berawan,wmo:3
02-08-2026,UKMO,Open-Meteo / UK Met Office,14:00,2026-08-02 14:00:00,23.0,67.0,0.0,12.2,0.0,1.0,Berawan,wmo:3
02-08-2026,UKMO,Open-Meteo / UK Met Office,15:00,2026-08-02 15:00:00,22.6,68.0,0.0,10.4,0.0,1.0,Berawan,wmo:3
02-08-2026,UKMO,Open-Meteo / UK Met Office,16:00,2026-08-02 16:00:00,21.9,71.0,0.0,8.6,0.0,1.0,Berawan,wmo:3
02-08-2026,UKMO,Open-Meteo / UK Met Office,17:00,2026-08-02 17:00:00,21.0,76.0,0.0,7.6,0.0,1.0,Berawan,wmo:3
02-08-2026,UKMO,Open-Meteo / UK Met Office,18:00,2026-08-02 18:00:00,19.8,82.0,0.0,6.5,0.0,1.0,Berawan,wmo:3
02-08-2026,UKMO,Open-Meteo / UK Met Office,19:00,2026-08-02 19:00:00,18.6,87.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
02-08-2026,UKMO,Open-Meteo / UK Met Office,20:00,2026-08-02 20:00:00,17.5,91.0,0.0,5.4,0.0,1.0,Berawan,wmo:3
02-08-2026,UKMO,Open-Meteo / UK Met Office,21:00,2026-08-02 21:00:00,16.5,93.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
02-08-2026,UKMO,Open-Meteo / UK Met Office,22:00,2026-08-02 22:00:00,15.7,95.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
02-08-2026,UKMO,Open-Meteo / UK Met Office,23:00,2026-08-02 23:00:00,15.4,95.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
