tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
20-08-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-08-20 20:00:00,24.2,97.0,0.0,8.7,0.0,1.0,Berawan,wmo:45
20-08-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-08-20 21:00:00,24.1,96.0,0.0,7.9,0.0,1.0,Berawan,wmo:45
20-08-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-08-20 22:00:00,24.0,95.0,0.0,7.2,0.0,1.0,Cerah,wmo:0
20-08-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-08-20 23:00:00,23.8,95.0,0.0,6.8,0.0,1.0,Cerah,wmo:0
20-08-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-08-20 00:00:00,25.6,81.0,0.0,6.9,0.0,1.0,Berawan,wmo:3
20-08-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-08-20 01:00:00,24.9,83.0,0.0,6.6,0.0,1.0,Berawan,wmo:3
20-08-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-08-20 02:00:00,24.5,84.0,0.0,6.4,0.0,1.0,Berawan,wmo:3
20-08-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-08-20 03:00:00,24.1,84.0,0.0,6.2,0.0,1.0,Berawan,wmo:3
20-08-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-08-20 04:00:00,24.0,84.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
20-08-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-08-20 05:00:00,24.0,83.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
20-08-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-08-20 06:00:00,24.2,82.0,0.0,5.9,0.0,1.0,Cerah Berawan,wmo:2
20-08-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-08-20 07:00:00,24.9,79.0,0.0,5.1,0.0,1.0,Cerah Berawan,wmo:2
20-08-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-08-20 08:00:00,26.5,73.0,0.0,1.9,0.0,1.0,Cerah Berawan,wmo:2
20-08-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-08-20 09:00:00,28.5,65.0,0.0,3.3,0.0,1.0,Cerah Berawan,wmo:2
20-08-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-08-20 10:00:00,30.2,59.0,0.0,6.4,0.0,1.0,Cerah Berawan,wmo:2
20-08-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-08-20 11:00:00,31.2,56.0,0.1,7.6,0.0,1.0,Hujan Ringan,wmo:51
20-08-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-08-20 12:00:00,31.8,55.0,0.1,9.2,0.0,1.0,Hujan Ringan,wmo:51
20-08-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-08-20 13:00:00,32.1,54.0,0.1,11.5,0.0,1.0,Hujan Ringan,wmo:51
20-08-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-08-20 14:00:00,32.3,53.0,0.1,13.3,0.0,1.0,Hujan Ringan,wmo:51
20-08-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-08-20 15:00:00,32.2,52.0,0.1,14.8,0.0,1.0,Hujan Ringan,wmo:51
20-08-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-08-20 16:00:00,31.8,53.0,0.1,16.2,0.0,1.0,Hujan Ringan,wmo:51
20-08-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-08-20 17:00:00,30.8,57.0,0.3,16.9,0.0,1.0,Hujan Ringan,wmo:51
20-08-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-08-20 18:00:00,29.5,63.0,0.3,17.0,0.0,1.0,Hujan Ringan,wmo:51
20-08-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-08-20 19:00:00,28.3,68.0,0.3,16.6,0.0,1.0,Hujan Ringan,wmo:51
20-08-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-08-20 20:00:00,27.5,72.0,0.0,15.7,0.0,1.0,Cerah,wmo:0
20-08-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-08-20 21:00:00,27.0,75.0,0.0,14.1,0.0,1.0,Cerah Berawan,wmo:1
20-08-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-08-20 22:00:00,26.4,78.0,0.0,11.9,0.0,1.0,Cerah Berawan,wmo:1
20-08-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-08-20 23:00:00,25.6,83.0,0.0,8.6,0.0,1.0,Cerah,wmo:0
20-08-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-08-20 00:00:00,22.8,95.0,0.0,6.9,0.0,1.0,Berawan,wmo:3
20-08-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-08-20 01:00:00,22.8,96.0,0.0,6.5,0.0,1.0,Berawan,wmo:3
20-08-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-08-20 02:00:00,22.7,96.0,0.0,6.0,0.0,1.0,Berawan,wmo:3
20-08-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-08-20 03:00:00,22.5,95.0,0.0,6.0,0.0,1.0,Berawan,wmo:3
20-08-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-08-20 04:00:00,22.2,95.0,0.0,6.2,0.0,1.0,Cerah Berawan,wmo:2
20-08-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-08-20 05:00:00,22.1,95.0,0.0,5.8,0.0,1.0,Cerah Berawan,wmo:1
20-08-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-08-20 06:00:00,22.0,94.0,0.0,5.5,0.0,1.0,Berawan,wmo:3
20-08-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-08-20 07:00:00,23.4,90.0,0.0,5.2,0.0,1.0,Cerah Berawan,wmo:2
20-08-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-08-20 08:00:00,26.8,74.0,0.0,2.3,0.0,1.0,Cerah Berawan,wmo:1
20-08-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-08-20 09:00:00,30.0,59.0,0.0,4.2,0.0,1.0,Berawan,wmo:3
20-08-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-08-20 10:00:00,31.5,52.0,0.0,7.4,0.0,1.0,Cerah Berawan,wmo:2
20-08-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-08-20 11:00:00,33.0,46.0,0.0,8.4,0.0,1.0,Berawan,wmo:3
20-08-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-08-20 12:00:00,34.1,42.0,0.0,10.2,0.0,1.0,Berawan,wmo:3
20-08-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-08-20 13:00:00,35.1,38.0,0.0,10.7,0.0,1.0,Berawan,wmo:3
20-08-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-08-20 14:00:00,35.1,37.0,0.0,9.8,0.0,1.0,Berawan,wmo:3
20-08-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-08-20 15:00:00,32.4,44.0,0.0,4.3,0.0,1.0,Berawan,wmo:3
20-08-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-08-20 16:00:00,29.8,55.0,0.0,3.3,0.0,1.0,Berawan,wmo:3
20-08-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-08-20 17:00:00,24.5,87.0,2.4,6.9,0.0,1.0,Hujan Ringan,wmo:80
20-08-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-08-20 18:00:00,24.0,92.0,3.9,5.9,0.0,1.0,Hujan Sedang,wmo:81
20-08-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-08-20 19:00:00,23.9,94.0,2.0,5.5,0.0,1.0,Hujan Ringan,wmo:80
20-08-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-08-20 20:00:00,24.1,93.0,0.1,5.2,0.0,1.0,Hujan Ringan,wmo:51
20-08-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-08-20 21:00:00,24.4,92.0,0.0,2.9,0.0,1.0,Berawan,wmo:3
20-08-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-08-20 22:00:00,24.4,93.0,0.0,2.1,0.0,1.0,Berawan,wmo:3
20-08-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-08-20 23:00:00,23.4,97.0,0.0,4.0,0.0,1.0,Cerah,wmo:0
20-08-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-08-20 00:00:00,23.3,91.0,0.0,3.7,0.0,1.0,Berawan,wmo:3
20-08-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-08-20 01:00:00,23.6,89.0,0.0,2.8,0.0,1.0,Berawan,wmo:3
20-08-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-08-20 02:00:00,23.1,91.0,0.0,3.3,0.0,1.0,Berawan,wmo:3
20-08-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-08-20 03:00:00,22.7,91.0,0.0,3.6,0.0,1.0,Berawan,wmo:3
20-08-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-08-20 04:00:00,22.0,93.0,0.0,4.1,0.0,1.0,Berawan,wmo:3
20-08-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-08-20 05:00:00,21.6,93.0,0.0,4.2,0.0,1.0,Cerah Berawan,wmo:1
20-08-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-08-20 06:00:00,21.3,94.0,0.0,5.2,0.0,1.0,Cerah Berawan,wmo:1
20-08-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-08-20 07:00:00,23.0,85.0,0.0,5.4,0.0,1.0,Cerah Berawan,wmo:1
20-08-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-08-20 08:00:00,27.6,66.0,0.0,0.7,0.0,1.0,Cerah Berawan,wmo:1
20-08-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-08-20 09:00:00,29.4,57.0,0.0,4.2,0.0,1.0,Cerah Berawan,wmo:2
20-08-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-08-20 10:00:00,31.0,52.0,0.0,7.2,0.0,1.0,Berawan,wmo:3
20-08-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-08-20 11:00:00,32.2,47.0,0.0,10.4,0.0,1.0,Berawan,wmo:3
20-08-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-08-20 12:00:00,33.1,45.0,0.0,12.2,0.0,1.0,Berawan,wmo:3
20-08-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-08-20 13:00:00,34.0,42.0,0.0,12.6,0.0,1.0,Cerah Berawan,wmo:2
20-08-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-08-20 14:00:00,34.3,40.0,0.0,14.4,0.0,1.0,Cerah Berawan,wmo:2
20-08-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-08-20 15:00:00,34.2,40.0,0.0,15.5,0.0,1.0,Cerah Berawan,wmo:2
20-08-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-08-20 16:00:00,33.6,40.0,0.0,17.0,0.0,1.0,Cerah Berawan,wmo:2
20-08-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-08-20 17:00:00,32.2,45.0,0.0,16.7,0.0,1.0,Berawan,wmo:3
20-08-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-08-20 18:00:00,30.3,52.0,0.0,13.7,0.0,1.0,Cerah Berawan,wmo:2
20-08-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-08-20 19:00:00,28.6,59.0,0.0,9.7,0.0,1.0,Cerah Berawan,wmo:2
20-08-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-08-20 20:00:00,27.4,67.0,0.0,7.6,0.0,1.0,Cerah Berawan,wmo:2
20-08-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-08-20 21:00:00,26.3,74.0,0.0,6.2,0.0,1.0,Cerah Berawan,wmo:2
20-08-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-08-20 22:00:00,25.4,81.0,0.0,4.7,0.0,1.0,Cerah Berawan,wmo:2
20-08-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-08-20 23:00:00,24.7,86.0,0.0,3.3,0.0,1.0,Cerah Berawan,wmo:2
20-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-08-20 00:00:00,26.8,89.0,0.0,5.4,0.0,1.0,Berawan,wmo:3
20-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-08-20 01:00:00,25.7,96.0,0.0,3.4,0.0,1.0,Berawan,wmo:3
20-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-08-20 02:00:00,25.6,98.0,0.1,3.6,0.0,1.0,Hujan Ringan,wmo:51
20-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-08-20 03:00:00,25.5,98.0,0.1,4.5,0.0,1.0,Hujan Ringan,wmo:51
20-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-08-20 04:00:00,25.4,98.0,0.1,6.1,0.0,1.0,Hujan Ringan,wmo:51
20-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-08-20 05:00:00,25.3,96.0,0.0,6.1,0.0,1.0,Berawan,wmo:3
20-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-08-20 06:00:00,25.3,94.0,0.0,6.2,0.0,1.0,Berawan,wmo:3
20-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-08-20 07:00:00,25.4,92.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
20-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-08-20 08:00:00,26.3,86.0,0.0,6.2,0.0,1.0,Berawan,wmo:3
20-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-08-20 09:00:00,28.3,71.0,0.0,8.8,0.0,1.0,Berawan,wmo:3
20-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-08-20 10:00:00,30.3,59.0,0.0,11.4,0.0,1.0,Berawan,wmo:3
20-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-08-20 11:00:00,31.9,53.0,0.0,12.6,0.0,1.0,Berawan,wmo:3
20-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-08-20 12:00:00,33.1,49.0,0.0,13.7,0.0,1.0,Berawan,wmo:3
20-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-08-20 13:00:00,33.8,46.0,0.0,14.8,0.0,1.0,Berawan,wmo:3
20-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-08-20 14:00:00,34.3,44.0,0.0,15.5,0.0,1.0,Berawan,wmo:3
20-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-08-20 15:00:00,34.4,42.0,0.0,15.5,0.0,1.0,Cerah Berawan,wmo:2
20-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-08-20 16:00:00,34.3,41.0,0.0,13.8,0.0,1.0,Cerah Berawan,wmo:1
20-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-08-20 17:00:00,33.9,42.0,0.0,14.2,0.0,1.0,Cerah Berawan,wmo:1
20-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-08-20 18:00:00,32.6,47.0,0.0,19.6,0.0,1.0,Cerah Berawan,wmo:2
20-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-08-20 19:00:00,30.9,55.0,0.0,21.8,0.0,1.0,Berawan,wmo:3
20-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-08-20 20:00:00,29.5,61.0,0.0,19.8,0.0,1.0,Berawan,wmo:3
20-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-08-20 21:00:00,28.8,65.0,0.0,15.9,0.0,1.0,Berawan,wmo:3
20-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-08-20 22:00:00,28.1,69.0,0.0,14.4,0.0,1.0,Berawan,wmo:3
20-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-08-20 23:00:00,27.5,73.0,0.0,13.7,0.0,1.0,Berawan,wmo:3
20-08-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-08-20 00:00:00,23.2,88.0,0.0,5.8,0.0,1.0,Cerah Berawan,wmo:2
20-08-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-08-20 01:00:00,22.6,90.0,0.0,5.8,0.0,1.0,Cerah Berawan,wmo:1
20-08-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-08-20 02:00:00,22.7,88.0,0.0,6.5,0.0,1.0,Cerah Berawan,wmo:2
20-08-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-08-20 03:00:00,21.9,91.0,0.0,5.4,0.0,1.0,Cerah Berawan,wmo:2
20-08-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-08-20 04:00:00,21.4,92.0,0.0,5.4,0.0,1.0,Cerah Berawan,wmo:2
20-08-2026,UKMO,Open-Meteo / UK Met Office,05:00,2026-08-20 05:00:00,21.5,90.0,0.0,6.5,0.0,1.0,Cerah Berawan,wmo:2
20-08-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-08-20 06:00:00,21.3,91.0,0.0,6.5,0.0,1.0,Cerah,wmo:0
20-08-2026,UKMO,Open-Meteo / UK Met Office,07:00,2026-08-20 07:00:00,23.2,84.0,0.0,4.7,0.0,1.0,Cerah,wmo:0
20-08-2026,UKMO,Open-Meteo / UK Met Office,08:00,2026-08-20 08:00:00,25.3,78.0,0.0,1.4,0.0,1.0,Cerah,wmo:0
20-08-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-08-20 09:00:00,26.7,76.0,0.0,4.7,0.0,1.0,Cerah,wmo:0
20-08-2026,UKMO,Open-Meteo / UK Met Office,10:00,2026-08-20 10:00:00,28.5,67.0,0.0,7.9,0.0,1.0,Cerah Berawan,wmo:1
20-08-2026,UKMO,Open-Meteo / UK Met Office,11:00,2026-08-20 11:00:00,29.6,64.0,0.0,11.9,0.0,1.0,Cerah Berawan,wmo:2
20-08-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-08-20 12:00:00,29.9,64.0,0.0,13.0,0.0,1.0,Cerah,wmo:0
20-08-2026,UKMO,Open-Meteo / UK Met Office,13:00,2026-08-20 13:00:00,32.1,52.0,0.0,13.0,0.0,1.0,Cerah Berawan,wmo:1
20-08-2026,UKMO,Open-Meteo / UK Met Office,14:00,2026-08-20 14:00:00,32.8,48.0,0.0,14.0,0.0,1.0,Cerah Berawan,wmo:1
20-08-2026,UKMO,Open-Meteo / UK Met Office,15:00,2026-08-20 15:00:00,31.5,54.0,0.0,14.0,0.0,1.0,Cerah,wmo:0
20-08-2026,UKMO,Open-Meteo / UK Met Office,16:00,2026-08-20 16:00:00,31.3,54.0,0.0,14.0,0.0,1.0,Cerah,wmo:0
20-08-2026,UKMO,Open-Meteo / UK Met Office,17:00,2026-08-20 17:00:00,30.2,59.0,0.0,12.2,0.0,1.0,Cerah,wmo:0
20-08-2026,UKMO,Open-Meteo / UK Met Office,18:00,2026-08-20 18:00:00,28.3,64.0,0.0,10.1,0.0,1.0,Cerah,wmo:0
20-08-2026,UKMO,Open-Meteo / UK Met Office,19:00,2026-08-20 19:00:00,26.7,71.0,0.0,9.4,0.0,1.0,Cerah,wmo:0
20-08-2026,UKMO,Open-Meteo / UK Met Office,20:00,2026-08-20 20:00:00,26.1,76.0,0.0,11.5,0.0,1.0,Cerah,wmo:0
20-08-2026,UKMO,Open-Meteo / UK Met Office,21:00,2026-08-20 21:00:00,25.4,82.0,0.0,9.4,0.0,1.0,Cerah,wmo:0
20-08-2026,UKMO,Open-Meteo / UK Met Office,22:00,2026-08-20 22:00:00,23.2,92.0,0.0,4.7,0.0,1.0,Cerah,wmo:0
20-08-2026,UKMO,Open-Meteo / UK Met Office,23:00,2026-08-20 23:00:00,22.6,92.0,0.0,5.0,0.0,1.0,Cerah,wmo:0
