tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
17-09-2026,BMKG,BMKG,19:00,2026-09-17 18:00:00,27.0,56.0,,4.9,60.0,0.9243,Cerah,Cerah
17-09-2026,BMKG,BMKG,20:00,2026-09-17 21:00:00,24.0,75.0,,4.9,60.0,0.9243,Cerah,Cerah
17-09-2026,BMKG,BMKG,21:00,2026-09-17 21:00:00,24.0,75.0,,4.9,0.0,1.2324,Cerah,Cerah
17-09-2026,BMKG,BMKG,22:00,2026-09-17 21:00:00,24.0,75.0,,4.9,60.0,0.9243,Cerah,Cerah
17-09-2026,BMKG,BMKG,23:00,2026-09-17 21:00:00,24.0,75.0,,4.9,120.0,0.6778,Cerah,Cerah
17-09-2026,CMA,Open-Meteo / CMA GRAPES,00:00,2026-09-17 00:00:00,24.1,90.0,0.0,7.6,0.0,1.0,Cerah Berawan,wmo:2
17-09-2026,CMA,Open-Meteo / CMA GRAPES,01:00,2026-09-17 01:00:00,24.1,88.0,0.0,7.3,0.0,1.0,Cerah Berawan,wmo:2
17-09-2026,CMA,Open-Meteo / CMA GRAPES,02:00,2026-09-17 02:00:00,23.9,89.0,0.0,6.7,0.0,1.0,Cerah Berawan,wmo:2
17-09-2026,CMA,Open-Meteo / CMA GRAPES,03:00,2026-09-17 03:00:00,23.5,92.0,0.0,6.0,0.0,1.0,Cerah Berawan,wmo:1
17-09-2026,CMA,Open-Meteo / CMA GRAPES,04:00,2026-09-17 04:00:00,23.3,93.0,0.0,5.0,0.0,1.0,Cerah Berawan,wmo:1
17-09-2026,CMA,Open-Meteo / CMA GRAPES,05:00,2026-09-17 05:00:00,23.4,92.0,0.0,4.7,0.0,1.0,Cerah,wmo:0
17-09-2026,CMA,Open-Meteo / CMA GRAPES,06:00,2026-09-17 06:00:00,23.7,91.0,0.0,4.5,0.0,1.0,Cerah,wmo:0
17-09-2026,CMA,Open-Meteo / CMA GRAPES,07:00,2026-09-17 07:00:00,24.3,89.0,0.0,3.4,0.0,1.0,Cerah,wmo:0
17-09-2026,CMA,Open-Meteo / CMA GRAPES,08:00,2026-09-17 08:00:00,25.1,89.0,0.1,1.8,0.0,1.0,Hujan Ringan,wmo:51
17-09-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-09-17 09:00:00,26.1,88.0,0.1,3.7,0.0,1.0,Hujan Ringan,wmo:51
17-09-2026,CMA,Open-Meteo / CMA GRAPES,10:00,2026-09-17 10:00:00,27.2,85.0,0.1,5.5,0.0,1.0,Hujan Ringan,wmo:51
17-09-2026,CMA,Open-Meteo / CMA GRAPES,11:00,2026-09-17 11:00:00,28.6,76.0,0.1,5.2,0.0,1.0,Hujan Ringan,wmo:51
17-09-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-09-17 12:00:00,30.1,64.0,0.1,3.9,0.0,1.0,Hujan Ringan,wmo:51
17-09-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-09-17 13:00:00,30.8,58.0,0.1,2.5,0.0,1.0,Hujan Ringan,wmo:51
17-09-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-09-17 14:00:00,30.2,65.0,0.7,3.3,0.0,1.0,Hujan Ringan,wmo:53
17-09-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-09-17 15:00:00,28.9,78.0,0.7,6.3,0.0,1.0,Hujan Ringan,wmo:53
17-09-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-09-17 16:00:00,27.7,88.0,0.7,8.0,0.0,1.0,Hujan Ringan,wmo:53
17-09-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-09-17 17:00:00,27.0,91.0,0.3,7.3,0.0,1.0,Hujan Ringan,wmo:51
17-09-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-09-17 18:00:00,26.4,90.0,0.3,6.3,0.0,1.0,Hujan Ringan,wmo:51
17-09-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-09-17 19:00:00,25.9,90.0,0.3,6.1,0.0,1.0,Hujan Ringan,wmo:51
17-09-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-09-17 20:00:00,25.5,91.0,0.1,5.4,0.0,1.0,Hujan Ringan,wmo:51
17-09-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-09-17 21:00:00,25.1,92.0,0.1,4.7,0.0,1.0,Hujan Ringan,wmo:51
17-09-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-09-17 22:00:00,24.8,93.0,0.1,4.6,0.0,1.0,Hujan Ringan,wmo:51
17-09-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-09-17 23:00:00,24.6,93.0,0.0,4.6,0.0,1.0,Cerah Berawan,wmo:2
17-09-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-09-17 00:00:00,25.2,72.0,0.0,4.4,0.0,1.0,Cerah,wmo:0
17-09-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-09-17 01:00:00,24.6,75.0,0.0,4.8,0.0,1.0,Cerah,wmo:0
17-09-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-09-17 02:00:00,23.9,78.0,0.0,4.9,0.0,1.0,Cerah,wmo:0
17-09-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-09-17 03:00:00,23.2,81.0,0.0,4.0,0.0,1.0,Cerah Berawan,wmo:1
17-09-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-09-17 04:00:00,22.9,82.0,0.0,3.5,0.0,1.0,Cerah Berawan,wmo:1
17-09-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-09-17 05:00:00,22.9,81.0,0.0,3.7,0.0,1.0,Cerah Berawan,wmo:1
17-09-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-09-17 06:00:00,23.2,79.0,0.0,4.1,0.0,1.0,Cerah,wmo:0
17-09-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-09-17 07:00:00,24.1,75.0,0.0,3.3,0.0,1.0,Cerah,wmo:0
17-09-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-09-17 08:00:00,26.0,67.0,0.0,2.3,0.0,1.0,Cerah,wmo:0
17-09-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-09-17 09:00:00,28.5,56.0,0.0,6.1,0.0,1.0,Cerah,wmo:0
17-09-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-09-17 10:00:00,30.6,47.0,0.0,9.7,0.0,1.0,Cerah,wmo:0
17-09-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-09-17 11:00:00,32.1,41.0,0.0,11.3,0.0,1.0,Cerah,wmo:0
17-09-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-09-17 12:00:00,33.2,37.0,0.0,11.4,0.0,1.0,Cerah,wmo:0
17-09-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-09-17 13:00:00,33.8,35.0,0.0,10.7,0.0,1.0,Cerah,wmo:0
17-09-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-09-17 14:00:00,33.9,35.0,0.0,8.8,0.0,1.0,Cerah,wmo:0
17-09-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-09-17 15:00:00,33.6,36.0,0.0,6.1,0.0,1.0,Cerah,wmo:0
17-09-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-09-17 16:00:00,33.1,38.0,0.0,5.2,0.0,1.0,Cerah,wmo:0
17-09-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-09-17 17:00:00,32.6,39.0,0.0,6.4,0.0,1.0,Cerah Berawan,wmo:1
17-09-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-09-17 18:00:00,32.0,41.0,0.0,8.5,0.0,1.0,Cerah Berawan,wmo:1
17-09-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-09-17 19:00:00,31.2,44.0,0.0,10.7,0.0,1.0,Cerah Berawan,wmo:1
17-09-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-09-17 20:00:00,30.0,49.0,0.0,13.1,0.0,1.0,Cerah Berawan,wmo:1
17-09-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-09-17 21:00:00,28.6,55.0,0.0,15.4,0.0,1.0,Cerah Berawan,wmo:1
17-09-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-09-17 22:00:00,27.4,61.0,0.0,15.8,0.0,1.0,Cerah Berawan,wmo:1
17-09-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-09-17 23:00:00,26.5,65.0,0.0,12.2,0.0,1.0,Cerah Berawan,wmo:1
17-09-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-09-17 00:00:00,23.2,85.0,0.0,6.1,0.0,1.0,Cerah,wmo:0
17-09-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-09-17 01:00:00,22.8,86.0,0.0,5.8,0.0,1.0,Cerah Berawan,wmo:1
17-09-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-09-17 02:00:00,22.6,87.0,0.0,6.0,0.0,1.0,Cerah Berawan,wmo:1
17-09-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-09-17 03:00:00,22.4,87.0,0.0,6.3,0.0,1.0,Cerah,wmo:0
17-09-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-09-17 04:00:00,22.2,86.0,0.0,6.0,0.0,1.0,Cerah,wmo:0
17-09-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-09-17 05:00:00,22.1,86.0,0.0,6.2,0.0,1.0,Cerah,wmo:0
17-09-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-09-17 06:00:00,22.1,85.0,0.0,6.2,0.0,1.0,Cerah,wmo:0
17-09-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-09-17 07:00:00,25.1,71.0,0.0,4.6,0.0,1.0,Cerah,wmo:0
17-09-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-09-17 08:00:00,29.1,56.0,0.0,1.1,0.0,1.0,Cerah,wmo:0
17-09-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-09-17 09:00:00,31.6,48.0,0.0,4.4,0.0,1.0,Cerah,wmo:0
17-09-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-09-17 10:00:00,33.1,44.0,0.0,7.7,0.0,1.0,Cerah Berawan,wmo:1
17-09-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-09-17 11:00:00,34.1,42.0,0.0,9.4,0.0,1.0,Cerah Berawan,wmo:2
17-09-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-09-17 12:00:00,33.7,42.0,0.1,7.4,0.0,1.0,Hujan Ringan,wmo:51
17-09-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-09-17 13:00:00,32.3,47.0,0.1,2.2,0.0,1.0,Hujan Ringan,wmo:51
17-09-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-09-17 14:00:00,31.5,50.0,0.1,5.9,0.0,1.0,Hujan Ringan,wmo:51
17-09-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-09-17 15:00:00,31.3,49.0,0.0,6.5,0.0,1.0,Berawan,wmo:3
17-09-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-09-17 16:00:00,33.0,44.0,0.0,4.3,0.0,1.0,Cerah Berawan,wmo:1
17-09-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-09-17 17:00:00,31.2,50.0,0.0,1.8,0.0,1.0,Cerah Berawan,wmo:2
17-09-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-09-17 18:00:00,28.8,60.0,0.0,2.3,0.0,1.0,Berawan,wmo:3
17-09-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-09-17 19:00:00,27.9,65.0,0.0,1.6,0.0,1.0,Berawan,wmo:3
17-09-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-09-17 20:00:00,26.1,74.0,0.0,3.1,0.0,1.0,Cerah Berawan,wmo:2
17-09-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-09-17 21:00:00,24.9,81.0,0.0,5.4,0.0,1.0,Cerah,wmo:0
17-09-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-09-17 22:00:00,24.3,84.0,0.0,6.1,0.0,1.0,Cerah Berawan,wmo:1
17-09-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-09-17 23:00:00,23.7,86.0,0.0,5.1,0.0,1.0,Cerah,wmo:0
17-09-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-09-17 00:00:00,23.5,81.0,0.0,5.2,0.0,1.0,Cerah Berawan,wmo:1
17-09-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-09-17 01:00:00,23.0,84.0,0.0,5.0,0.0,1.0,Cerah Berawan,wmo:1
17-09-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-09-17 02:00:00,22.6,88.0,0.0,5.4,0.0,1.0,Cerah Berawan,wmo:1
17-09-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-09-17 03:00:00,22.5,89.0,0.0,5.6,0.0,1.0,Cerah Berawan,wmo:1
17-09-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-09-17 04:00:00,22.6,88.0,0.0,6.1,0.0,1.0,Cerah Berawan,wmo:2
17-09-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-09-17 05:00:00,22.7,85.0,0.0,6.0,0.0,1.0,Cerah Berawan,wmo:2
17-09-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-09-17 06:00:00,22.7,84.0,0.0,5.5,0.0,1.0,Cerah Berawan,wmo:2
17-09-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-09-17 07:00:00,24.9,75.0,0.0,4.7,0.0,1.0,Berawan,wmo:3
17-09-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-09-17 08:00:00,28.1,62.0,0.0,0.4,0.0,1.0,Cerah Berawan,wmo:2
17-09-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-09-17 09:00:00,30.2,53.0,0.0,4.6,0.0,1.0,Cerah Berawan,wmo:2
17-09-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-09-17 10:00:00,32.0,45.0,0.0,9.2,0.0,1.0,Cerah Berawan,wmo:2
17-09-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-09-17 11:00:00,33.3,39.0,0.0,11.5,0.0,1.0,Berawan,wmo:3
17-09-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-09-17 12:00:00,33.8,38.0,0.0,11.0,0.0,1.0,Cerah Berawan,wmo:2
17-09-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-09-17 13:00:00,33.8,39.0,0.0,9.4,0.0,1.0,Berawan,wmo:3
17-09-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-09-17 14:00:00,34.1,38.0,0.0,10.8,0.0,1.0,Berawan,wmo:3
17-09-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-09-17 15:00:00,34.0,38.0,0.0,10.0,0.0,1.0,Berawan,wmo:3
17-09-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-09-17 16:00:00,33.2,40.0,0.0,9.0,0.0,1.0,Berawan,wmo:3
17-09-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-09-17 17:00:00,32.5,42.0,0.0,7.2,0.0,1.0,Cerah Berawan,wmo:2
17-09-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-09-17 18:00:00,30.5,49.0,0.0,4.3,0.0,1.0,Cerah Berawan,wmo:2
17-09-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-09-17 19:00:00,27.9,60.0,0.0,5.4,0.0,1.0,Cerah Berawan,wmo:2
17-09-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-09-17 20:00:00,26.5,69.0,0.0,7.1,0.0,1.0,Cerah Berawan,wmo:2
17-09-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-09-17 21:00:00,25.8,75.0,0.0,3.9,0.0,1.0,Cerah Berawan,wmo:2
17-09-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-09-17 22:00:00,25.0,79.0,0.0,3.4,0.0,1.0,Cerah Berawan,wmo:2
17-09-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-09-17 23:00:00,24.8,79.0,0.0,4.9,0.0,1.0,Cerah Berawan,wmo:2
17-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-09-17 00:00:00,28.1,61.0,0.0,9.8,0.0,1.0,Cerah Berawan,wmo:1
17-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-09-17 01:00:00,27.8,64.0,0.0,8.1,0.0,1.0,Cerah Berawan,wmo:1
17-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-09-17 02:00:00,27.5,65.0,0.0,6.4,0.0,1.0,Cerah Berawan,wmo:2
17-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-09-17 03:00:00,27.5,65.0,0.0,4.6,0.0,1.0,Cerah Berawan,wmo:2
17-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-09-17 04:00:00,27.4,65.0,0.0,3.6,0.0,1.0,Cerah Berawan,wmo:2
17-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-09-17 05:00:00,27.2,66.0,0.0,1.8,0.0,1.0,Cerah Berawan,wmo:1
17-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-09-17 06:00:00,27.0,66.0,0.0,0.5,0.0,1.0,Cerah Berawan,wmo:1
17-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-09-17 07:00:00,27.2,66.0,0.0,1.6,0.0,1.0,Cerah Berawan,wmo:2
17-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-09-17 08:00:00,28.3,61.0,0.0,2.6,0.0,1.0,Cerah Berawan,wmo:2
17-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-09-17 09:00:00,30.1,45.0,0.0,4.3,0.0,1.0,Cerah Berawan,wmo:2
17-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-09-17 10:00:00,32.4,35.0,0.0,8.7,0.0,1.0,Cerah Berawan,wmo:2
17-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-09-17 11:00:00,33.9,32.0,0.0,9.7,0.0,1.0,Cerah Berawan,wmo:1
17-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-09-17 12:00:00,34.8,31.0,0.0,10.1,0.0,1.0,Cerah Berawan,wmo:1
17-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-09-17 13:00:00,35.5,30.0,0.0,10.1,0.0,1.0,Cerah Berawan,wmo:1
17-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-09-17 14:00:00,36.0,30.0,0.0,10.7,0.0,1.0,Cerah Berawan,wmo:2
17-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-09-17 15:00:00,36.1,30.0,0.0,11.2,0.0,1.0,Cerah Berawan,wmo:1
17-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-09-17 16:00:00,35.9,30.0,0.0,11.5,0.0,1.0,Cerah Berawan,wmo:1
17-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-09-17 17:00:00,35.3,31.0,0.0,10.8,0.0,1.0,Cerah Berawan,wmo:1
17-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-09-17 18:00:00,34.3,33.0,0.0,10.4,0.0,1.0,Cerah Berawan,wmo:1
17-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-09-17 19:00:00,33.5,34.0,0.0,9.4,0.0,1.0,Cerah Berawan,wmo:1
17-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-09-17 20:00:00,32.7,37.0,0.0,14.1,0.0,1.0,Cerah Berawan,wmo:2
17-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-09-17 21:00:00,30.1,52.0,0.0,23.8,0.0,1.0,Cerah Berawan,wmo:1
17-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-09-17 22:00:00,29.2,57.0,0.0,17.0,0.0,1.0,Cerah,wmo:0
17-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-09-17 23:00:00,28.4,62.0,0.0,12.3,0.0,1.0,Cerah,wmo:0
17-09-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-09-17 00:00:00,22.6,87.0,0.0,5.4,0.0,1.0,Cerah,wmo:0
17-09-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-09-17 01:00:00,22.1,88.0,0.0,5.4,0.0,1.0,Cerah,wmo:0
17-09-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-09-17 02:00:00,22.0,86.0,0.0,5.8,0.0,1.0,Cerah,wmo:0
17-09-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-09-17 03:00:00,21.2,90.0,0.0,4.0,0.0,1.0,Cerah,wmo:0
17-09-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-09-17 04:00:00,20.7,93.0,0.0,3.6,0.0,1.0,Cerah,wmo:0
17-09-2026,UKMO,Open-Meteo / UK Met Office,05:00,2026-09-17 05:00:00,20.6,92.0,0.0,4.3,0.0,1.0,Cerah,wmo:0
17-09-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-09-17 06:00:00,20.6,92.0,0.0,4.7,0.0,1.0,Cerah,wmo:0
17-09-2026,UKMO,Open-Meteo / UK Met Office,07:00,2026-09-17 07:00:00,23.9,78.0,0.0,4.7,0.0,1.0,Cerah,wmo:0
17-09-2026,UKMO,Open-Meteo / UK Met Office,08:00,2026-09-17 08:00:00,25.9,72.0,0.0,0.4,0.0,1.0,Cerah,wmo:0
17-09-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-09-17 09:00:00,27.9,64.0,0.0,5.0,0.0,1.0,Cerah,wmo:0
17-09-2026,UKMO,Open-Meteo / UK Met Office,10:00,2026-09-17 10:00:00,30.1,54.0,0.0,6.8,0.0,1.0,Cerah Berawan,wmo:1
17-09-2026,UKMO,Open-Meteo / UK Met Office,11:00,2026-09-17 11:00:00,32.1,43.0,0.0,7.6,0.0,1.0,Cerah Berawan,wmo:1
17-09-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-09-17 12:00:00,31.7,45.0,0.0,5.4,0.0,1.0,Cerah Berawan,wmo:1
17-09-2026,UKMO,Open-Meteo / UK Met Office,13:00,2026-09-17 13:00:00,32.4,42.0,0.1,3.6,0.0,1.0,Hujan Ringan,wmo:51
17-09-2026,UKMO,Open-Meteo / UK Met Office,14:00,2026-09-17 14:00:00,33.6,38.0,0.0,2.9,0.0,1.0,Cerah Berawan,wmo:1
17-09-2026,UKMO,Open-Meteo / UK Met Office,15:00,2026-09-17 15:00:00,33.8,37.0,0.1,3.6,0.0,1.0,Hujan Ringan,wmo:51
17-09-2026,UKMO,Open-Meteo / UK Met Office,16:00,2026-09-17 16:00:00,32.4,46.0,0.2,4.0,0.0,1.0,Hujan Ringan,wmo:51
17-09-2026,UKMO,Open-Meteo / UK Met Office,17:00,2026-09-17 17:00:00,31.4,53.0,0.0,7.2,0.0,1.0,Cerah,wmo:0
17-09-2026,UKMO,Open-Meteo / UK Met Office,18:00,2026-09-17 18:00:00,28.9,60.0,0.0,9.0,0.0,1.0,Cerah,wmo:0
17-09-2026,UKMO,Open-Meteo / UK Met Office,19:00,2026-09-17 19:00:00,26.5,74.0,0.0,5.4,0.0,1.0,Cerah,wmo:0
17-09-2026,UKMO,Open-Meteo / UK Met Office,20:00,2026-09-17 20:00:00,25.3,83.0,0.0,4.3,0.0,1.0,Cerah,wmo:0
17-09-2026,UKMO,Open-Meteo / UK Met Office,21:00,2026-09-17 21:00:00,24.5,90.0,0.0,2.9,0.0,1.0,Cerah,wmo:0
17-09-2026,UKMO,Open-Meteo / UK Met Office,22:00,2026-09-17 22:00:00,23.7,95.0,0.0,1.4,0.0,1.0,Cerah,wmo:0
17-09-2026,UKMO,Open-Meteo / UK Met Office,23:00,2026-09-17 23:00:00,23.5,99.0,0.0,0.4,0.0,1.0,Cerah,wmo:0
