tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
04-08-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-08-04 09:00:00,25.8,82.0,0.0,3.0,0.0,1.0,Cerah Berawan,wmo:1
04-08-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-08-04 10:00:00,27.4,77.0,0.0,5.0,0.0,1.0,Cerah Berawan,wmo:1
04-08-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-08-04 11:00:00,28.2,75.0,0.0,5.8,0.0,1.0,Cerah Berawan,wmo:1
04-08-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-08-04 12:00:00,28.6,76.0,0.0,6.3,0.0,1.0,Cerah,wmo:0
04-08-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-08-04 13:00:00,28.7,76.0,0.0,6.6,0.0,1.0,Cerah,wmo:0
04-08-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-08-04 14:00:00,28.6,75.0,0.1,8.3,0.0,1.0,Hujan Ringan,wmo:51
04-08-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-08-04 15:00:00,28.2,75.0,0.1,10.4,0.0,1.0,Hujan Ringan,wmo:51
04-08-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-08-04 16:00:00,27.6,76.0,0.1,10.7,0.0,1.0,Hujan Ringan,wmo:51
04-08-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-08-04 17:00:00,26.5,82.0,0.6,6.7,0.0,1.0,Hujan Ringan,wmo:53
04-08-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-08-04 18:00:00,25.2,89.0,0.6,1.5,0.0,1.0,Hujan Ringan,wmo:53
04-08-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-08-04 19:00:00,24.2,95.0,0.6,3.5,0.0,1.0,Hujan Ringan,wmo:53
04-08-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-08-04 20:00:00,23.8,96.0,0.0,3.5,0.0,1.0,Cerah Berawan,wmo:1
04-08-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-08-04 21:00:00,23.8,96.0,0.0,1.8,0.0,1.0,Cerah Berawan,wmo:1
04-08-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-08-04 22:00:00,23.6,95.0,0.0,1.0,0.0,1.0,Cerah,wmo:0
04-08-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-08-04 23:00:00,23.3,95.0,0.0,1.3,0.0,1.0,Cerah,wmo:0
04-08-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-08-04 00:00:00,23.2,97.0,0.0,5.4,0.0,1.0,Cerah Berawan,wmo:1
04-08-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-08-04 01:00:00,22.9,97.0,0.0,5.4,0.0,1.0,Cerah,wmo:0
04-08-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-08-04 02:00:00,22.7,97.0,0.0,5.4,0.0,1.0,Cerah,wmo:0
04-08-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-08-04 03:00:00,22.5,96.0,0.0,5.5,0.0,1.0,Cerah,wmo:0
04-08-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-08-04 04:00:00,22.4,96.0,0.0,5.6,0.0,1.0,Cerah,wmo:0
04-08-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-08-04 05:00:00,22.2,96.0,0.0,5.0,0.0,1.0,Cerah,wmo:0
04-08-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-08-04 06:00:00,22.1,95.0,0.0,5.8,0.0,1.0,Cerah,wmo:0
04-08-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-08-04 07:00:00,23.3,91.0,0.0,4.3,0.0,1.0,Cerah,wmo:0
04-08-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-08-04 08:00:00,26.3,78.0,0.0,1.5,0.0,1.0,Cerah,wmo:0
04-08-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-08-04 09:00:00,29.3,64.0,0.0,4.1,0.0,1.0,Cerah,wmo:0
04-08-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-08-04 10:00:00,30.9,58.0,0.0,6.6,0.0,1.0,Cerah Berawan,wmo:1
04-08-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-08-04 11:00:00,31.6,55.0,0.2,8.4,0.0,1.0,Hujan Ringan,wmo:51
04-08-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-08-04 12:00:00,33.1,48.0,0.1,9.3,0.0,1.0,Hujan Ringan,wmo:51
04-08-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-08-04 13:00:00,34.1,43.0,0.1,9.7,0.0,1.0,Hujan Ringan,wmo:51
04-08-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-08-04 14:00:00,34.4,40.0,0.0,10.0,0.0,1.0,Cerah Berawan,wmo:2
04-08-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-08-04 15:00:00,31.4,52.0,0.0,7.2,0.0,1.0,Berawan,wmo:3
04-08-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-08-04 16:00:00,28.1,67.0,0.8,7.1,0.0,1.0,Hujan Ringan,wmo:53
04-08-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-08-04 17:00:00,26.8,79.0,0.3,6.8,0.0,1.0,Hujan Ringan,wmo:51
04-08-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-08-04 18:00:00,25.8,85.0,0.3,4.7,0.0,1.0,Hujan Ringan,wmo:51
04-08-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-08-04 19:00:00,24.6,91.0,0.3,5.8,0.0,1.0,Hujan Ringan,wmo:51
04-08-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-08-04 20:00:00,23.9,94.0,0.0,5.8,0.0,1.0,Cerah Berawan,wmo:1
04-08-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-08-04 21:00:00,23.6,94.0,0.0,6.7,0.0,1.0,Cerah,wmo:0
04-08-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-08-04 22:00:00,23.2,95.0,0.0,6.8,0.0,1.0,Cerah,wmo:0
04-08-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-08-04 23:00:00,22.9,95.0,0.0,6.8,0.0,1.0,Berawan,wmo:3
04-08-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-08-04 00:00:00,24.2,92.0,0.0,3.3,0.0,1.0,Cerah Berawan,wmo:1
04-08-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-08-04 01:00:00,23.5,95.0,0.0,4.0,0.0,1.0,Cerah Berawan,wmo:1
04-08-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-08-04 02:00:00,22.7,97.0,0.0,5.4,0.0,1.0,Berawan,wmo:45
04-08-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-08-04 03:00:00,22.3,96.0,0.0,5.5,0.0,1.0,Berawan,wmo:45
04-08-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-08-04 04:00:00,22.0,96.0,0.0,5.6,0.0,1.0,Cerah Berawan,wmo:2
04-08-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-08-04 05:00:00,21.8,95.0,0.0,6.0,0.0,1.0,Cerah Berawan,wmo:1
04-08-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-08-04 06:00:00,21.6,94.0,0.0,6.0,0.0,1.0,Cerah Berawan,wmo:1
04-08-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-08-04 07:00:00,22.6,90.0,0.0,5.7,0.0,1.0,Cerah Berawan,wmo:1
04-08-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-08-04 08:00:00,24.6,82.0,0.0,2.5,0.0,1.0,Cerah Berawan,wmo:2
04-08-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-08-04 09:00:00,27.2,72.0,0.0,4.0,0.0,1.0,Cerah Berawan,wmo:2
04-08-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-08-04 10:00:00,29.4,63.0,0.0,7.4,0.0,1.0,Cerah Berawan,wmo:2
04-08-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-08-04 11:00:00,31.0,57.0,0.0,8.8,0.0,1.0,Cerah Berawan,wmo:2
04-08-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-08-04 12:00:00,32.2,52.0,0.0,9.4,0.0,1.0,Cerah Berawan,wmo:2
04-08-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-08-04 13:00:00,33.0,48.0,0.0,9.7,0.0,1.0,Cerah Berawan,wmo:2
04-08-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-08-04 14:00:00,33.3,46.0,0.0,10.4,0.0,1.0,Cerah Berawan,wmo:2
04-08-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-08-04 15:00:00,33.2,45.0,0.0,11.2,0.0,1.0,Cerah Berawan,wmo:2
04-08-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-08-04 16:00:00,32.6,47.0,0.0,10.5,0.0,1.0,Cerah Berawan,wmo:2
04-08-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-08-04 17:00:00,31.2,53.0,0.1,7.2,0.0,1.0,Berawan,wmo:3
04-08-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-08-04 18:00:00,29.2,62.0,0.1,3.1,0.0,1.0,Berawan,wmo:3
04-08-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-08-04 19:00:00,27.5,70.0,0.1,2.2,0.0,1.0,Berawan,wmo:3
04-08-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-08-04 20:00:00,26.3,76.0,0.0,3.1,0.0,1.0,Cerah Berawan,wmo:1
04-08-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-08-04 21:00:00,25.4,80.0,0.0,3.1,0.0,1.0,Cerah Berawan,wmo:1
04-08-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-08-04 22:00:00,24.6,84.0,0.0,3.3,0.0,1.0,Cerah Berawan,wmo:1
04-08-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-08-04 23:00:00,23.8,87.0,0.0,3.6,0.0,1.0,Cerah Berawan,wmo:1
04-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-08-04 00:00:00,27.9,70.0,0.0,12.1,0.0,1.0,Berawan,wmo:3
04-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-08-04 01:00:00,27.6,71.0,0.0,10.8,0.0,1.0,Berawan,wmo:3
04-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-08-04 02:00:00,27.3,72.0,0.0,9.8,0.0,1.0,Berawan,wmo:3
04-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-08-04 03:00:00,27.1,72.0,0.0,9.5,0.0,1.0,Berawan,wmo:3
04-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-08-04 04:00:00,26.9,73.0,0.0,8.9,0.0,1.0,Berawan,wmo:3
04-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-08-04 05:00:00,26.6,74.0,0.0,7.8,0.0,1.0,Cerah Berawan,wmo:2
04-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-08-04 06:00:00,26.3,76.0,0.0,6.4,0.0,1.0,Cerah Berawan,wmo:2
04-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-08-04 07:00:00,26.5,75.0,0.0,6.0,0.0,1.0,Cerah Berawan,wmo:2
04-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-08-04 08:00:00,27.6,70.0,0.0,7.3,0.0,1.0,Cerah Berawan,wmo:2
04-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-08-04 09:00:00,29.2,63.0,0.0,9.3,0.0,1.0,Cerah Berawan,wmo:2
04-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-08-04 10:00:00,30.7,56.0,0.0,10.9,0.0,1.0,Cerah Berawan,wmo:2
04-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-08-04 11:00:00,32.0,51.0,0.0,11.5,0.0,1.0,Cerah Berawan,wmo:1
04-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-08-04 12:00:00,33.2,48.0,0.0,11.8,0.0,1.0,Cerah Berawan,wmo:1
04-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-08-04 13:00:00,34.0,45.0,0.0,11.8,0.0,1.0,Cerah Berawan,wmo:1
04-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-08-04 14:00:00,34.5,43.0,0.0,11.0,0.0,1.0,Cerah Berawan,wmo:1
04-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-08-04 15:00:00,34.6,41.0,0.0,9.5,0.0,1.0,Cerah Berawan,wmo:2
04-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-08-04 16:00:00,34.4,41.0,0.0,9.0,0.0,1.0,Cerah Berawan,wmo:2
04-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-08-04 17:00:00,33.9,41.0,0.0,10.5,0.0,1.0,Berawan,wmo:3
04-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-08-04 18:00:00,33.2,43.0,0.0,13.7,0.0,1.0,Berawan,wmo:3
04-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-08-04 19:00:00,32.2,48.0,0.0,15.0,0.0,1.0,Berawan,wmo:3
04-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-08-04 20:00:00,30.5,61.0,0.7,12.9,0.0,1.0,Hujan Ringan,wmo:53
04-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-08-04 21:00:00,28.5,78.0,0.7,9.3,0.0,1.0,Hujan Ringan,wmo:53
04-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-08-04 22:00:00,27.0,90.0,0.7,6.8,0.0,1.0,Hujan Ringan,wmo:53
04-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-08-04 23:00:00,26.4,94.0,0.2,6.1,0.0,1.0,Hujan Ringan,wmo:51
04-08-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-08-04 00:00:00,23.0,93.0,0.0,6.1,0.0,1.0,Cerah,wmo:0
04-08-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-08-04 01:00:00,23.0,92.0,0.0,6.5,0.0,1.0,Cerah,wmo:0
04-08-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-08-04 02:00:00,22.7,92.0,0.0,6.5,0.0,1.0,Cerah,wmo:0
04-08-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-08-04 03:00:00,22.3,93.0,0.0,6.5,0.0,1.0,Cerah,wmo:0
04-08-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-08-04 04:00:00,22.1,93.0,0.0,6.1,0.0,1.0,Cerah,wmo:0
04-08-2026,UKMO,Open-Meteo / UK Met Office,05:00,2026-08-04 05:00:00,22.1,93.0,0.0,5.8,0.0,1.0,Cerah,wmo:0
04-08-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-08-04 06:00:00,22.3,93.0,0.0,5.8,0.0,1.0,Cerah,wmo:0
04-08-2026,UKMO,Open-Meteo / UK Met Office,07:00,2026-08-04 07:00:00,22.9,91.0,0.0,5.8,0.0,1.0,Cerah,wmo:0
04-08-2026,UKMO,Open-Meteo / UK Met Office,08:00,2026-08-04 08:00:00,24.2,87.0,0.0,6.5,0.0,1.0,Cerah,wmo:0
04-08-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-08-04 09:00:00,25.9,81.0,0.0,7.9,0.0,1.0,Cerah,wmo:0
04-08-2026,UKMO,Open-Meteo / UK Met Office,10:00,2026-08-04 10:00:00,27.4,75.0,0.0,8.6,0.0,1.0,Cerah,wmo:0
04-08-2026,UKMO,Open-Meteo / UK Met Office,11:00,2026-08-04 11:00:00,28.8,69.0,0.0,9.0,0.0,1.0,Cerah Berawan,wmo:1
04-08-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-08-04 12:00:00,30.1,63.0,0.0,9.0,0.0,1.0,Cerah Berawan,wmo:1
04-08-2026,UKMO,Open-Meteo / UK Met Office,13:00,2026-08-04 13:00:00,30.9,58.0,0.0,9.0,0.0,1.0,Cerah Berawan,wmo:1
04-08-2026,UKMO,Open-Meteo / UK Met Office,14:00,2026-08-04 14:00:00,31.4,56.0,0.0,9.4,0.0,1.0,Cerah Berawan,wmo:1
04-08-2026,UKMO,Open-Meteo / UK Met Office,15:00,2026-08-04 15:00:00,31.4,55.0,0.0,10.1,0.0,1.0,Cerah Berawan,wmo:1
04-08-2026,UKMO,Open-Meteo / UK Met Office,16:00,2026-08-04 16:00:00,30.9,57.0,0.0,10.4,0.0,1.0,Cerah Berawan,wmo:1
04-08-2026,UKMO,Open-Meteo / UK Met Office,17:00,2026-08-04 17:00:00,29.4,63.0,0.0,10.1,0.0,1.0,Cerah,wmo:0
04-08-2026,UKMO,Open-Meteo / UK Met Office,18:00,2026-08-04 18:00:00,27.4,71.0,0.0,9.0,0.0,1.0,Cerah,wmo:0
04-08-2026,UKMO,Open-Meteo / UK Met Office,19:00,2026-08-04 19:00:00,25.9,78.0,0.0,8.3,0.0,1.0,Cerah,wmo:0
04-08-2026,UKMO,Open-Meteo / UK Met Office,20:00,2026-08-04 20:00:00,25.4,82.0,0.0,7.9,0.0,1.0,Cerah,wmo:0
04-08-2026,UKMO,Open-Meteo / UK Met Office,21:00,2026-08-04 21:00:00,25.5,84.0,0.0,7.6,0.0,1.0,Cerah,wmo:0
04-08-2026,UKMO,Open-Meteo / UK Met Office,22:00,2026-08-04 22:00:00,25.2,87.0,0.0,6.8,0.0,1.0,Cerah,wmo:0
04-08-2026,UKMO,Open-Meteo / UK Met Office,23:00,2026-08-04 23:00:00,24.1,91.0,0.0,5.8,0.0,1.0,Cerah,wmo:0
