tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
03-08-2026,BMKG,BMKG,21:00,2026-08-03 22:00:00,23.0,87.0,,1.4,60.0,0.9366,Cerah,Cerah
03-08-2026,BMKG,BMKG,22:00,2026-08-03 22:00:00,23.0,87.0,,1.4,0.0,1.2488,Cerah,Cerah
03-08-2026,BMKG,BMKG,23:00,2026-08-03 22:00:00,23.0,87.0,,1.4,60.0,0.9366,Cerah,Cerah
03-08-2026,CMA,Open-Meteo / CMA GRAPES,00:00,2026-08-03 00:00:00,24.4,96.0,0.0,7.5,0.0,1.0,Berawan,wmo:45
03-08-2026,CMA,Open-Meteo / CMA GRAPES,01:00,2026-08-03 01:00:00,24.3,97.0,0.0,7.6,0.0,1.0,Berawan,wmo:45
03-08-2026,CMA,Open-Meteo / CMA GRAPES,02:00,2026-08-03 02:00:00,24.0,97.0,0.0,7.4,0.0,1.0,Berawan,wmo:45
03-08-2026,CMA,Open-Meteo / CMA GRAPES,03:00,2026-08-03 03:00:00,23.7,97.0,0.0,7.4,0.0,1.0,Berawan,wmo:45
03-08-2026,CMA,Open-Meteo / CMA GRAPES,04:00,2026-08-03 04:00:00,23.5,97.0,0.0,7.4,0.0,1.0,Berawan,wmo:45
03-08-2026,CMA,Open-Meteo / CMA GRAPES,05:00,2026-08-03 05:00:00,23.5,97.0,0.0,7.2,0.0,1.0,Berawan,wmo:45
03-08-2026,CMA,Open-Meteo / CMA GRAPES,06:00,2026-08-03 06:00:00,23.8,96.0,0.0,7.1,0.0,1.0,Berawan,wmo:45
03-08-2026,CMA,Open-Meteo / CMA GRAPES,07:00,2026-08-03 07:00:00,24.3,94.0,0.0,6.9,0.0,1.0,Berawan,wmo:45
03-08-2026,CMA,Open-Meteo / CMA GRAPES,08:00,2026-08-03 08:00:00,25.3,89.0,0.0,6.9,0.0,1.0,Cerah,wmo:0
03-08-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-08-03 09:00:00,26.5,82.0,0.0,7.6,0.0,1.0,Cerah,wmo:0
03-08-2026,CMA,Open-Meteo / CMA GRAPES,10:00,2026-08-03 10:00:00,27.7,76.0,0.0,9.0,0.0,1.0,Cerah,wmo:0
03-08-2026,CMA,Open-Meteo / CMA GRAPES,11:00,2026-08-03 11:00:00,28.8,70.0,0.0,9.7,0.0,1.0,Cerah,wmo:0
03-08-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-08-03 12:00:00,29.8,64.0,0.0,10.2,0.0,1.0,Cerah,wmo:0
03-08-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-08-03 13:00:00,30.4,61.0,0.0,10.6,0.0,1.0,Cerah,wmo:0
03-08-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-08-03 14:00:00,30.7,61.0,0.0,10.9,0.0,1.0,Cerah,wmo:0
03-08-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-08-03 15:00:00,30.6,63.0,0.0,11.3,0.0,1.0,Cerah,wmo:0
03-08-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-08-03 16:00:00,30.2,67.0,0.0,11.2,0.0,1.0,Cerah,wmo:0
03-08-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-08-03 17:00:00,29.0,74.0,0.0,10.1,0.0,1.0,Cerah,wmo:0
03-08-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-08-03 18:00:00,27.4,83.0,0.0,8.7,0.0,1.0,Cerah,wmo:0
03-08-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-08-03 19:00:00,26.1,90.0,0.0,7.3,0.0,1.0,Cerah,wmo:0
03-08-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-08-03 20:00:00,25.5,93.0,0.0,7.1,0.0,1.0,Cerah,wmo:0
03-08-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-08-03 21:00:00,25.2,94.0,0.0,6.7,0.0,1.0,Cerah,wmo:0
03-08-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-08-03 22:00:00,24.9,95.0,0.0,6.4,0.0,1.0,Cerah Berawan,wmo:1
03-08-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-08-03 23:00:00,24.7,96.0,0.0,5.6,0.0,1.0,Cerah Berawan,wmo:1
03-08-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-08-03 00:00:00,25.1,87.0,0.0,6.4,0.0,1.0,Cerah Berawan,wmo:1
03-08-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-08-03 01:00:00,24.7,90.0,0.0,5.5,0.0,1.0,Cerah,wmo:0
03-08-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-08-03 02:00:00,24.2,91.0,0.0,5.6,0.0,1.0,Cerah,wmo:0
03-08-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-08-03 03:00:00,23.8,91.0,0.0,6.2,0.0,1.0,Cerah,wmo:0
03-08-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-08-03 04:00:00,23.6,91.0,0.0,6.5,0.0,1.0,Cerah,wmo:0
03-08-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-08-03 05:00:00,23.4,90.0,0.0,6.6,0.0,1.0,Cerah Berawan,wmo:1
03-08-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-08-03 06:00:00,23.3,89.0,0.0,6.8,0.0,1.0,Cerah Berawan,wmo:1
03-08-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-08-03 07:00:00,23.8,86.0,0.0,6.4,0.0,1.0,Cerah Berawan,wmo:2
03-08-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-08-03 08:00:00,25.3,79.0,0.0,5.1,0.0,1.0,Berawan,wmo:3
03-08-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-08-03 09:00:00,27.4,70.0,0.0,6.9,0.0,1.0,Berawan,wmo:3
03-08-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-08-03 10:00:00,29.1,63.0,0.0,10.0,0.0,1.0,Berawan,wmo:3
03-08-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-08-03 11:00:00,30.3,59.0,0.0,11.1,0.0,1.0,Berawan,wmo:3
03-08-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-08-03 12:00:00,31.2,56.0,0.0,10.9,0.0,1.0,Berawan,wmo:3
03-08-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-08-03 13:00:00,31.8,54.0,0.0,10.4,0.0,1.0,Cerah Berawan,wmo:2
03-08-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-08-03 14:00:00,32.1,52.0,0.0,10.4,0.0,1.0,Cerah Berawan,wmo:2
03-08-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-08-03 15:00:00,32.1,52.0,0.0,10.1,0.0,1.0,Cerah Berawan,wmo:1
03-08-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-08-03 16:00:00,31.6,53.0,0.0,8.7,0.0,1.0,Cerah,wmo:0
03-08-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-08-03 17:00:00,30.3,58.0,0.2,5.0,0.0,1.0,Hujan Ringan,wmo:51
03-08-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-08-03 18:00:00,28.6,65.0,0.2,5.2,0.0,1.0,Hujan Ringan,wmo:51
03-08-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-08-03 19:00:00,27.2,72.0,0.2,8.2,0.0,1.0,Hujan Ringan,wmo:51
03-08-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-08-03 20:00:00,26.5,77.0,0.1,6.7,0.0,1.0,Hujan Ringan,wmo:51
03-08-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-08-03 21:00:00,26.1,80.0,0.1,3.0,0.0,1.0,Hujan Ringan,wmo:51
03-08-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-08-03 22:00:00,25.7,84.0,0.1,2.0,0.0,1.0,Hujan Ringan,wmo:51
03-08-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-08-03 23:00:00,25.1,88.0,0.0,2.3,0.0,1.0,Cerah Berawan,wmo:1
03-08-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-08-03 00:00:00,23.3,96.0,0.0,5.1,0.0,1.0,Cerah,wmo:0
03-08-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-08-03 01:00:00,23.0,98.0,0.0,5.1,0.0,1.0,Cerah,wmo:0
03-08-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-08-03 02:00:00,22.8,99.0,0.0,5.0,0.0,1.0,Cerah,wmo:0
03-08-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-08-03 03:00:00,22.6,98.0,0.0,5.4,0.0,1.0,Cerah,wmo:0
03-08-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-08-03 04:00:00,22.5,97.0,0.0,5.1,0.0,1.0,Cerah,wmo:0
03-08-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-08-03 05:00:00,22.6,95.0,0.0,5.2,0.0,1.0,Cerah,wmo:0
03-08-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-08-03 06:00:00,22.6,95.0,0.0,5.6,0.0,1.0,Cerah,wmo:0
03-08-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-08-03 07:00:00,23.6,90.0,0.0,4.9,0.0,1.0,Cerah,wmo:0
03-08-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-08-03 08:00:00,26.3,77.0,0.0,4.8,0.0,1.0,Cerah,wmo:0
03-08-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-08-03 09:00:00,28.4,65.0,0.0,6.1,0.0,1.0,Cerah Berawan,wmo:1
03-08-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-08-03 10:00:00,30.3,56.0,0.0,7.4,0.0,1.0,Cerah,wmo:0
03-08-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-08-03 11:00:00,32.0,48.0,0.0,7.9,0.0,1.0,Cerah,wmo:0
03-08-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-08-03 12:00:00,33.2,43.0,0.0,9.4,0.0,1.0,Cerah,wmo:0
03-08-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-08-03 13:00:00,33.8,40.0,0.0,10.0,0.0,1.0,Cerah,wmo:0
03-08-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-08-03 14:00:00,34.0,39.0,0.0,10.7,0.0,1.0,Cerah,wmo:0
03-08-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-08-03 15:00:00,33.6,40.0,0.0,11.0,0.0,1.0,Cerah,wmo:0
03-08-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-08-03 16:00:00,32.7,43.0,0.0,10.0,0.0,1.0,Cerah Berawan,wmo:2
03-08-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-08-03 17:00:00,31.3,50.0,0.0,8.0,0.0,1.0,Berawan,wmo:3
03-08-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-08-03 18:00:00,27.3,65.0,0.0,6.8,0.0,1.0,Cerah,wmo:0
03-08-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-08-03 19:00:00,25.6,73.0,0.0,5.2,0.0,1.0,Cerah Berawan,wmo:1
03-08-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-08-03 20:00:00,24.5,79.0,0.0,4.2,0.0,1.0,Cerah,wmo:0
03-08-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-08-03 21:00:00,24.0,83.0,0.0,4.7,0.0,1.0,Cerah,wmo:0
03-08-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-08-03 22:00:00,23.6,85.0,0.0,5.1,0.0,1.0,Cerah,wmo:0
03-08-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-08-03 23:00:00,23.3,87.0,0.0,5.2,0.0,1.0,Cerah,wmo:0
03-08-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-08-03 00:00:00,24.7,88.0,0.0,4.8,0.0,1.0,Cerah Berawan,wmo:2
03-08-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-08-03 01:00:00,24.4,87.0,0.0,4.7,0.0,1.0,Cerah Berawan,wmo:1
03-08-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-08-03 02:00:00,24.1,87.0,0.0,4.6,0.0,1.0,Cerah Berawan,wmo:2
03-08-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-08-03 03:00:00,23.7,88.0,0.0,5.0,0.0,1.0,Cerah Berawan,wmo:2
03-08-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-08-03 04:00:00,23.4,89.0,0.0,5.1,0.0,1.0,Cerah Berawan,wmo:2
03-08-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-08-03 05:00:00,23.3,89.0,0.0,5.4,0.0,1.0,Cerah Berawan,wmo:2
03-08-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-08-03 06:00:00,23.1,90.0,0.0,5.4,0.0,1.0,Cerah Berawan,wmo:2
03-08-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-08-03 07:00:00,23.6,88.0,0.0,5.9,0.0,1.0,Cerah Berawan,wmo:1
03-08-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-08-03 08:00:00,26.3,74.0,0.0,6.5,0.0,1.0,Cerah Berawan,wmo:1
03-08-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-08-03 09:00:00,27.8,66.0,0.0,8.1,0.0,1.0,Cerah Berawan,wmo:2
03-08-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-08-03 10:00:00,29.0,61.0,0.0,9.0,0.0,1.0,Cerah Berawan,wmo:1
03-08-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-08-03 11:00:00,30.0,57.0,0.0,9.0,0.0,1.0,Cerah Berawan,wmo:1
03-08-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-08-03 12:00:00,31.2,52.0,0.0,8.5,0.0,1.0,Cerah Berawan,wmo:2
03-08-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-08-03 13:00:00,31.9,50.0,0.0,9.0,0.0,1.0,Cerah Berawan,wmo:2
03-08-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-08-03 14:00:00,33.0,46.0,0.0,9.6,0.0,1.0,Cerah Berawan,wmo:1
03-08-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-08-03 15:00:00,33.2,45.0,0.0,10.9,0.0,1.0,Cerah Berawan,wmo:1
03-08-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-08-03 16:00:00,33.0,44.0,0.0,11.5,0.0,1.0,Cerah Berawan,wmo:1
03-08-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-08-03 17:00:00,32.2,46.0,0.0,10.1,0.0,1.0,Cerah Berawan,wmo:1
03-08-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-08-03 18:00:00,30.2,52.0,0.0,6.1,0.0,1.0,Cerah Berawan,wmo:1
03-08-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-08-03 19:00:00,28.3,60.0,0.0,6.3,0.0,1.0,Berawan,wmo:3
03-08-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-08-03 20:00:00,27.0,69.0,0.0,6.9,0.0,1.0,Cerah Berawan,wmo:2
03-08-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-08-03 21:00:00,26.2,78.0,0.0,6.6,0.0,1.0,Cerah Berawan,wmo:2
03-08-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-08-03 22:00:00,25.6,81.0,0.0,4.7,0.0,1.0,Cerah Berawan,wmo:2
03-08-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-08-03 23:00:00,25.0,84.0,0.0,3.6,0.0,1.0,Cerah Berawan,wmo:2
03-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-08-03 00:00:00,27.8,74.0,0.0,12.9,0.0,1.0,Cerah Berawan,wmo:2
03-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-08-03 01:00:00,27.5,73.0,0.0,11.0,0.0,1.0,Cerah Berawan,wmo:2
03-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-08-03 02:00:00,27.2,74.0,0.0,10.9,0.0,1.0,Cerah Berawan,wmo:1
03-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-08-03 03:00:00,26.8,76.0,0.0,10.9,0.0,1.0,Cerah Berawan,wmo:1
03-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-08-03 04:00:00,26.5,77.0,0.0,11.0,0.0,1.0,Cerah Berawan,wmo:1
03-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-08-03 05:00:00,26.4,76.0,0.0,10.1,0.0,1.0,Cerah Berawan,wmo:2
03-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-08-03 06:00:00,26.3,75.0,0.0,9.4,0.0,1.0,Cerah Berawan,wmo:2
03-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-08-03 07:00:00,26.3,74.0,0.0,8.5,0.0,1.0,Cerah Berawan,wmo:2
03-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-08-03 08:00:00,27.3,71.0,0.0,7.9,0.0,1.0,Cerah Berawan,wmo:2
03-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-08-03 09:00:00,28.7,66.0,0.0,8.4,0.0,1.0,Cerah Berawan,wmo:2
03-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-08-03 10:00:00,30.3,59.0,0.0,9.7,0.0,1.0,Cerah Berawan,wmo:2
03-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-08-03 11:00:00,31.8,53.0,0.0,11.2,0.0,1.0,Cerah Berawan,wmo:2
03-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-08-03 12:00:00,33.1,48.0,0.0,11.2,0.0,1.0,Cerah Berawan,wmo:2
03-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-08-03 13:00:00,33.9,45.0,0.0,10.9,0.0,1.0,Cerah Berawan,wmo:2
03-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-08-03 14:00:00,34.5,42.0,0.0,10.9,0.0,1.0,Cerah Berawan,wmo:2
03-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-08-03 15:00:00,34.8,40.0,0.0,11.4,0.0,1.0,Cerah Berawan,wmo:1
03-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-08-03 16:00:00,34.6,39.0,0.0,10.5,0.0,1.0,Cerah Berawan,wmo:1
03-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-08-03 17:00:00,34.1,39.0,0.0,8.5,0.0,1.0,Cerah Berawan,wmo:1
03-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-08-03 18:00:00,33.5,40.0,0.0,8.8,0.0,1.0,Cerah Berawan,wmo:1
03-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-08-03 19:00:00,32.5,45.0,0.0,17.3,0.0,1.0,Cerah Berawan,wmo:2
03-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-08-03 20:00:00,30.7,55.0,0.0,21.8,0.0,1.0,Cerah Berawan,wmo:2
03-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-08-03 21:00:00,29.6,60.0,0.0,17.5,0.0,1.0,Cerah Berawan,wmo:2
03-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-08-03 22:00:00,28.9,65.0,0.0,14.2,0.0,1.0,Cerah Berawan,wmo:2
03-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-08-03 23:00:00,28.5,67.0,0.0,12.3,0.0,1.0,Cerah Berawan,wmo:2
03-08-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-08-03 00:00:00,23.4,98.0,0.2,4.0,0.0,1.0,Hujan Ringan,wmo:51
03-08-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-08-03 01:00:00,24.2,96.0,0.0,4.7,0.0,1.0,Cerah,wmo:0
03-08-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-08-03 02:00:00,23.5,95.0,0.0,6.5,0.0,1.0,Cerah,wmo:0
03-08-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-08-03 03:00:00,23.2,94.0,0.0,5.8,0.0,1.0,Cerah Berawan,wmo:1
03-08-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-08-03 04:00:00,23.3,93.0,0.0,5.0,0.0,1.0,Cerah,wmo:0
03-08-2026,UKMO,Open-Meteo / UK Met Office,05:00,2026-08-03 05:00:00,22.5,94.0,0.0,5.8,0.0,1.0,Cerah Berawan,wmo:1
03-08-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-08-03 06:00:00,22.7,92.0,0.0,5.8,0.0,1.0,Cerah,wmo:0
03-08-2026,UKMO,Open-Meteo / UK Met Office,07:00,2026-08-03 07:00:00,23.9,89.0,0.0,4.7,0.0,1.0,Cerah Berawan,wmo:1
03-08-2026,UKMO,Open-Meteo / UK Met Office,08:00,2026-08-03 08:00:00,25.7,86.0,0.0,4.7,0.0,1.0,Cerah Berawan,wmo:1
03-08-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-08-03 09:00:00,27.1,79.0,0.0,6.5,0.0,1.0,Cerah,wmo:0
03-08-2026,UKMO,Open-Meteo / UK Met Office,10:00,2026-08-03 10:00:00,28.4,72.0,0.0,8.3,0.0,1.0,Cerah Berawan,wmo:1
03-08-2026,UKMO,Open-Meteo / UK Met Office,11:00,2026-08-03 11:00:00,29.3,66.0,0.0,8.6,0.0,1.0,Cerah Berawan,wmo:1
03-08-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-08-03 12:00:00,30.4,60.0,0.0,8.3,0.0,1.0,Cerah Berawan,wmo:1
03-08-2026,UKMO,Open-Meteo / UK Met Office,13:00,2026-08-03 13:00:00,31.6,54.0,0.0,8.3,0.0,1.0,Cerah,wmo:0
03-08-2026,UKMO,Open-Meteo / UK Met Office,14:00,2026-08-03 14:00:00,32.0,53.0,0.0,9.4,0.0,1.0,Cerah Berawan,wmo:1
03-08-2026,UKMO,Open-Meteo / UK Met Office,15:00,2026-08-03 15:00:00,31.6,54.0,0.0,9.4,0.0,1.0,Cerah,wmo:0
03-08-2026,UKMO,Open-Meteo / UK Met Office,16:00,2026-08-03 16:00:00,31.4,56.0,0.0,8.3,0.0,1.0,Cerah,wmo:0
03-08-2026,UKMO,Open-Meteo / UK Met Office,17:00,2026-08-03 17:00:00,30.3,64.0,0.0,6.1,0.0,1.0,Cerah,wmo:0
03-08-2026,UKMO,Open-Meteo / UK Met Office,18:00,2026-08-03 18:00:00,27.8,82.0,0.3,5.0,0.0,1.0,Hujan Ringan,wmo:51
03-08-2026,UKMO,Open-Meteo / UK Met Office,19:00,2026-08-03 19:00:00,26.0,87.0,1.3,8.3,0.0,1.0,Hujan Ringan,wmo:80
03-08-2026,UKMO,Open-Meteo / UK Met Office,20:00,2026-08-03 20:00:00,25.1,90.0,2.4,8.6,0.0,1.0,Hujan Ringan,wmo:80
03-08-2026,UKMO,Open-Meteo / UK Met Office,21:00,2026-08-03 21:00:00,24.2,92.0,3.5,7.2,0.0,1.0,Hujan Sedang,wmo:81
03-08-2026,UKMO,Open-Meteo / UK Met Office,22:00,2026-08-03 22:00:00,23.7,93.0,3.2,6.1,0.0,1.0,Hujan Sedang,wmo:81
03-08-2026,UKMO,Open-Meteo / UK Met Office,23:00,2026-08-03 23:00:00,23.8,94.0,0.7,4.0,0.0,1.0,Hujan Ringan,wmo:53
