tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
26-08-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-08-26 19:00:00,26.6,83.0,0.0,11.0,0.0,1.0,Cerah,wmo:0
26-08-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-08-26 20:00:00,25.8,89.0,0.0,9.7,0.0,1.0,Cerah,wmo:0
26-08-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-08-26 21:00:00,25.3,94.0,0.0,7.7,0.0,1.0,Cerah,wmo:0
26-08-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-08-26 22:00:00,24.8,97.0,0.0,6.5,0.0,1.0,Berawan,wmo:45
26-08-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-08-26 23:00:00,24.4,98.0,0.0,6.1,0.0,1.0,Berawan,wmo:45
26-08-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-08-26 00:00:00,25.7,76.0,0.0,7.4,0.0,1.0,Cerah,wmo:0
26-08-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-08-26 01:00:00,25.1,79.0,0.0,5.4,0.0,1.0,Cerah,wmo:0
26-08-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-08-26 02:00:00,24.3,82.0,0.0,4.6,0.0,1.0,Cerah,wmo:0
26-08-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-08-26 03:00:00,23.5,85.0,0.0,4.7,0.0,1.0,Cerah,wmo:0
26-08-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-08-26 04:00:00,23.0,87.0,0.0,4.9,0.0,1.0,Cerah,wmo:0
26-08-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-08-26 05:00:00,22.7,87.0,0.0,5.2,0.0,1.0,Cerah,wmo:0
26-08-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-08-26 06:00:00,22.8,85.0,0.0,5.0,0.0,1.0,Cerah Berawan,wmo:1
26-08-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-08-26 07:00:00,23.5,82.0,0.0,4.2,0.0,1.0,Cerah Berawan,wmo:1
26-08-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-08-26 08:00:00,25.2,75.0,0.0,4.1,0.0,1.0,Cerah Berawan,wmo:1
26-08-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-08-26 09:00:00,27.5,67.0,0.0,8.7,0.0,1.0,Cerah Berawan,wmo:1
26-08-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-08-26 10:00:00,29.6,59.0,0.0,12.1,0.0,1.0,Cerah,wmo:0
26-08-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-08-26 11:00:00,31.0,52.0,0.0,12.1,0.0,1.0,Cerah,wmo:0
26-08-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-08-26 12:00:00,32.1,47.0,0.0,10.2,0.0,1.0,Cerah,wmo:0
26-08-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-08-26 13:00:00,32.8,43.0,0.0,9.2,0.0,1.0,Cerah,wmo:0
26-08-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-08-26 14:00:00,33.1,42.0,0.1,9.4,0.0,1.0,Hujan Ringan,wmo:51
26-08-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-08-26 15:00:00,33.0,44.0,0.1,10.1,0.0,1.0,Hujan Ringan,wmo:51
26-08-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-08-26 16:00:00,32.3,48.0,0.1,10.4,0.0,1.0,Hujan Ringan,wmo:51
26-08-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-08-26 17:00:00,30.9,56.0,0.7,10.5,0.0,1.0,Hujan Ringan,wmo:53
26-08-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-08-26 18:00:00,28.9,65.0,0.7,11.0,0.0,1.0,Hujan Ringan,wmo:53
26-08-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-08-26 19:00:00,27.3,73.0,0.7,11.4,0.0,1.0,Hujan Ringan,wmo:53
26-08-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-08-26 20:00:00,26.6,76.0,0.0,11.5,0.0,1.0,Cerah Berawan,wmo:1
26-08-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-08-26 21:00:00,26.4,76.0,0.0,11.2,0.0,1.0,Cerah,wmo:0
26-08-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-08-26 22:00:00,26.1,77.0,0.0,10.6,0.0,1.0,Cerah,wmo:0
26-08-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-08-26 23:00:00,25.7,79.0,0.0,9.2,0.0,1.0,Cerah,wmo:0
26-08-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-08-26 00:00:00,23.3,83.0,0.0,6.1,0.0,1.0,Cerah,wmo:0
26-08-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-08-26 01:00:00,23.0,86.0,0.0,5.6,0.0,1.0,Cerah,wmo:0
26-08-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-08-26 02:00:00,22.7,88.0,0.0,5.7,0.0,1.0,Cerah,wmo:0
26-08-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-08-26 03:00:00,22.6,89.0,0.0,4.5,0.0,1.0,Cerah,wmo:0
26-08-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-08-26 04:00:00,22.5,89.0,0.0,4.7,0.0,1.0,Cerah,wmo:0
26-08-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-08-26 05:00:00,22.4,90.0,0.0,3.9,0.0,1.0,Cerah,wmo:0
26-08-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-08-26 06:00:00,22.4,90.0,0.0,4.3,0.0,1.0,Cerah,wmo:0
26-08-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-08-26 07:00:00,24.4,82.0,0.0,2.4,0.0,1.0,Cerah,wmo:0
26-08-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-08-26 08:00:00,27.6,69.0,0.0,4.1,0.0,1.0,Cerah,wmo:0
26-08-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-08-26 09:00:00,29.7,61.0,0.0,6.6,0.0,1.0,Berawan,wmo:3
26-08-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-08-26 10:00:00,31.6,52.0,0.0,8.2,0.0,1.0,Cerah Berawan,wmo:1
26-08-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-08-26 11:00:00,33.0,45.0,0.0,9.4,0.0,1.0,Cerah Berawan,wmo:2
26-08-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-08-26 12:00:00,34.0,41.0,0.0,10.2,0.0,1.0,Berawan,wmo:3
26-08-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-08-26 13:00:00,34.6,38.0,0.0,9.4,0.0,1.0,Berawan,wmo:3
26-08-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-08-26 14:00:00,33.8,40.0,0.0,6.0,0.0,1.0,Berawan,wmo:3
26-08-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-08-26 15:00:00,32.3,45.0,0.0,4.7,0.0,1.0,Berawan,wmo:3
26-08-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-08-26 16:00:00,29.7,57.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
26-08-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-08-26 17:00:00,28.5,62.0,0.0,8.2,0.0,1.0,Berawan,wmo:3
26-08-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-08-26 18:00:00,27.3,69.0,0.0,6.4,0.0,1.0,Berawan,wmo:3
26-08-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-08-26 19:00:00,26.2,75.0,0.1,4.7,0.0,1.0,Hujan Ringan,wmo:51
26-08-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-08-26 20:00:00,25.2,80.0,0.0,4.5,0.0,1.0,Berawan,wmo:3
26-08-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-08-26 21:00:00,25.4,80.0,0.0,3.8,0.0,1.0,Berawan,wmo:3
26-08-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-08-26 22:00:00,24.7,84.0,0.0,4.3,0.0,1.0,Berawan,wmo:3
26-08-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-08-26 23:00:00,23.6,89.0,0.0,4.3,0.0,1.0,Cerah,wmo:0
26-08-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-08-26 00:00:00,22.8,85.0,0.0,5.5,0.0,1.0,Cerah Berawan,wmo:1
26-08-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-08-26 01:00:00,22.0,87.0,0.0,6.8,0.0,1.0,Cerah Berawan,wmo:1
26-08-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-08-26 02:00:00,21.5,86.0,0.0,7.1,0.0,1.0,Cerah Berawan,wmo:1
26-08-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-08-26 03:00:00,21.2,84.0,0.0,7.1,0.0,1.0,Cerah,wmo:0
26-08-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-08-26 04:00:00,21.0,84.0,0.0,7.1,0.0,1.0,Cerah Berawan,wmo:1
26-08-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-08-26 05:00:00,20.7,87.0,0.0,7.1,0.0,1.0,Cerah Berawan,wmo:1
26-08-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-08-26 06:00:00,20.4,90.0,0.0,7.6,0.0,1.0,Cerah Berawan,wmo:1
26-08-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-08-26 07:00:00,22.3,82.0,0.0,7.4,0.0,1.0,Cerah,wmo:0
26-08-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-08-26 08:00:00,26.9,63.0,0.0,6.2,0.0,1.0,Cerah,wmo:0
26-08-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-08-26 09:00:00,29.0,52.0,0.0,9.3,0.0,1.0,Cerah,wmo:0
26-08-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-08-26 10:00:00,30.7,46.0,0.0,11.2,0.0,1.0,Cerah Berawan,wmo:1
26-08-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-08-26 11:00:00,31.9,44.0,0.0,13.0,0.0,1.0,Cerah Berawan,wmo:1
26-08-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-08-26 12:00:00,32.9,41.0,0.0,13.3,0.0,1.0,Cerah Berawan,wmo:1
26-08-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-08-26 13:00:00,33.9,37.0,0.0,11.7,0.0,1.0,Cerah Berawan,wmo:1
26-08-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-08-26 14:00:00,34.6,34.0,0.0,10.4,0.0,1.0,Cerah Berawan,wmo:2
26-08-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-08-26 15:00:00,34.1,34.0,0.0,11.1,0.0,1.0,Cerah Berawan,wmo:2
26-08-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-08-26 16:00:00,33.7,36.0,0.0,13.3,0.0,1.0,Cerah Berawan,wmo:2
26-08-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-08-26 17:00:00,32.3,42.0,0.0,14.5,0.0,1.0,Cerah Berawan,wmo:2
26-08-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-08-26 18:00:00,30.7,47.0,0.0,11.3,0.0,1.0,Cerah Berawan,wmo:2
26-08-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-08-26 19:00:00,29.1,53.0,0.0,10.1,0.0,1.0,Cerah Berawan,wmo:2
26-08-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-08-26 20:00:00,27.8,63.0,0.0,11.2,0.0,1.0,Berawan,wmo:3
26-08-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-08-26 21:00:00,26.7,70.0,0.0,8.0,0.0,1.0,Berawan,wmo:3
26-08-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-08-26 22:00:00,26.0,74.0,0.0,6.2,0.0,1.0,Cerah Berawan,wmo:2
26-08-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-08-26 23:00:00,25.1,78.0,0.0,4.6,0.0,1.0,Cerah Berawan,wmo:1
26-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-08-26 00:00:00,28.0,59.0,0.0,8.7,0.0,1.0,Cerah Berawan,wmo:2
26-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-08-26 01:00:00,27.8,60.0,0.0,7.8,0.0,1.0,Cerah Berawan,wmo:2
26-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-08-26 02:00:00,27.5,60.0,0.0,7.7,0.0,1.0,Berawan,wmo:3
26-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-08-26 03:00:00,27.3,62.0,0.0,7.4,0.0,1.0,Berawan,wmo:3
26-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-08-26 04:00:00,27.0,64.0,0.0,8.7,0.0,1.0,Berawan,wmo:3
26-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-08-26 05:00:00,26.5,68.0,0.0,9.3,0.0,1.0,Berawan,wmo:3
26-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-08-26 06:00:00,26.2,70.0,0.0,9.7,0.0,1.0,Berawan,wmo:3
26-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-08-26 07:00:00,26.3,69.0,0.0,8.7,0.0,1.0,Cerah Berawan,wmo:2
26-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-08-26 08:00:00,27.3,65.0,0.0,8.4,0.0,1.0,Cerah Berawan,wmo:2
26-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-08-26 09:00:00,28.8,61.0,0.0,10.9,0.0,1.0,Cerah Berawan,wmo:2
26-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-08-26 10:00:00,30.5,55.0,0.0,12.8,0.0,1.0,Cerah Berawan,wmo:2
26-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-08-26 11:00:00,32.2,47.0,0.0,13.3,0.0,1.0,Cerah Berawan,wmo:2
26-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-08-26 12:00:00,33.7,41.0,0.0,13.3,0.0,1.0,Cerah Berawan,wmo:2
26-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-08-26 13:00:00,34.7,37.0,0.0,13.0,0.0,1.0,Cerah Berawan,wmo:2
26-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-08-26 14:00:00,35.4,34.0,0.0,11.9,0.0,1.0,Cerah Berawan,wmo:2
26-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-08-26 15:00:00,35.5,34.0,0.0,9.7,0.0,1.0,Cerah Berawan,wmo:2
26-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-08-26 16:00:00,35.4,34.0,0.0,7.2,0.0,1.0,Cerah Berawan,wmo:1
26-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-08-26 17:00:00,35.3,35.0,0.0,10.8,0.0,1.0,Cerah Berawan,wmo:1
26-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-08-26 18:00:00,34.0,37.0,0.0,18.7,0.0,1.0,Cerah Berawan,wmo:1
26-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-08-26 19:00:00,32.1,43.0,0.0,22.1,0.0,1.0,Cerah Berawan,wmo:1
26-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-08-26 20:00:00,30.4,52.0,0.0,22.0,0.0,1.0,Cerah,wmo:0
26-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-08-26 21:00:00,29.2,59.0,0.0,18.9,0.0,1.0,Cerah,wmo:0
26-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-08-26 22:00:00,28.4,64.0,0.0,15.6,0.0,1.0,Cerah,wmo:0
26-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-08-26 23:00:00,27.9,67.0,0.0,13.7,0.0,1.0,Cerah,wmo:0
26-08-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-08-26 00:00:00,21.8,95.0,0.0,3.2,0.0,1.0,Cerah,wmo:0
26-08-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-08-26 01:00:00,21.7,92.0,0.0,6.1,0.0,1.0,Cerah Berawan,wmo:2
26-08-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-08-26 02:00:00,21.6,91.0,0.0,6.8,0.0,1.0,Berawan,wmo:3
26-08-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-08-26 03:00:00,21.2,91.0,0.0,6.5,0.0,1.0,Cerah Berawan,wmo:2
26-08-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-08-26 04:00:00,21.0,90.0,0.0,6.5,0.0,1.0,Cerah Berawan,wmo:2
26-08-2026,UKMO,Open-Meteo / UK Met Office,05:00,2026-08-26 05:00:00,20.9,88.0,0.0,6.8,0.0,1.0,Cerah,wmo:0
26-08-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-08-26 06:00:00,20.9,87.0,0.0,7.6,0.0,1.0,Cerah,wmo:0
26-08-2026,UKMO,Open-Meteo / UK Met Office,07:00,2026-08-26 07:00:00,22.4,82.0,0.0,6.1,0.0,1.0,Cerah,wmo:0
26-08-2026,UKMO,Open-Meteo / UK Met Office,08:00,2026-08-26 08:00:00,25.2,76.0,0.0,2.9,0.0,1.0,Cerah,wmo:0
26-08-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-08-26 09:00:00,27.1,72.0,0.0,6.5,0.0,1.0,Cerah Berawan,wmo:2
26-08-2026,UKMO,Open-Meteo / UK Met Office,10:00,2026-08-26 10:00:00,28.3,68.0,0.0,10.4,0.0,1.0,Berawan,wmo:3
26-08-2026,UKMO,Open-Meteo / UK Met Office,11:00,2026-08-26 11:00:00,28.7,64.0,0.0,10.1,0.0,1.0,Cerah,wmo:0
26-08-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-08-26 12:00:00,31.1,52.0,0.0,9.7,0.0,1.0,Cerah Berawan,wmo:2
26-08-2026,UKMO,Open-Meteo / UK Met Office,13:00,2026-08-26 13:00:00,31.2,53.0,0.0,10.1,0.0,1.0,Berawan,wmo:3
26-08-2026,UKMO,Open-Meteo / UK Met Office,14:00,2026-08-26 14:00:00,31.5,52.0,0.0,10.4,0.0,1.0,Berawan,wmo:3
26-08-2026,UKMO,Open-Meteo / UK Met Office,15:00,2026-08-26 15:00:00,30.0,60.0,0.2,10.4,0.0,1.0,Hujan Ringan,wmo:51
26-08-2026,UKMO,Open-Meteo / UK Met Office,16:00,2026-08-26 16:00:00,29.9,62.0,0.1,9.7,0.0,1.0,Hujan Ringan,wmo:51
26-08-2026,UKMO,Open-Meteo / UK Met Office,17:00,2026-08-26 17:00:00,29.3,66.0,0.0,9.4,0.0,1.0,Cerah,wmo:0
26-08-2026,UKMO,Open-Meteo / UK Met Office,18:00,2026-08-26 18:00:00,27.7,69.0,0.0,11.2,0.0,1.0,Cerah,wmo:0
26-08-2026,UKMO,Open-Meteo / UK Met Office,19:00,2026-08-26 19:00:00,26.6,74.0,0.0,10.1,0.0,1.0,Cerah,wmo:0
26-08-2026,UKMO,Open-Meteo / UK Met Office,20:00,2026-08-26 20:00:00,25.7,80.0,0.0,9.0,0.0,1.0,Cerah,wmo:0
26-08-2026,UKMO,Open-Meteo / UK Met Office,21:00,2026-08-26 21:00:00,24.6,88.0,0.0,6.5,0.0,1.0,Cerah,wmo:0
26-08-2026,UKMO,Open-Meteo / UK Met Office,22:00,2026-08-26 22:00:00,23.9,93.0,0.0,5.4,0.0,1.0,Cerah Berawan,wmo:2
26-08-2026,UKMO,Open-Meteo / UK Met Office,23:00,2026-08-26 23:00:00,24.0,93.0,0.0,3.2,0.0,1.0,Cerah,wmo:0
