tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
17-08-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-08-17 20:00:00,25.6,94.0,0.0,7.4,0.0,1.0,Cerah Berawan,wmo:1
17-08-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-08-17 21:00:00,25.4,93.0,0.0,6.7,0.0,1.0,Cerah Berawan,wmo:2
17-08-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-08-17 22:00:00,25.1,93.0,0.0,5.9,0.0,1.0,Berawan,wmo:3
17-08-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-08-17 23:00:00,24.8,93.0,0.0,5.1,0.0,1.0,Berawan,wmo:3
17-08-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-08-17 00:00:00,24.8,91.0,0.0,2.9,0.0,1.0,Cerah,wmo:0
17-08-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-08-17 01:00:00,24.7,92.0,0.0,3.4,0.0,1.0,Cerah,wmo:0
17-08-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-08-17 02:00:00,24.4,92.0,0.0,3.9,0.0,1.0,Cerah,wmo:0
17-08-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-08-17 03:00:00,24.1,90.0,0.0,3.6,0.0,1.0,Cerah,wmo:0
17-08-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-08-17 04:00:00,23.9,89.0,0.0,3.6,0.0,1.0,Cerah,wmo:0
17-08-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-08-17 05:00:00,23.8,88.0,0.0,3.8,0.0,1.0,Cerah,wmo:0
17-08-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-08-17 06:00:00,23.8,87.0,0.0,4.1,0.0,1.0,Cerah,wmo:0
17-08-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-08-17 07:00:00,24.3,84.0,0.0,3.3,0.0,1.0,Cerah,wmo:0
17-08-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-08-17 08:00:00,25.6,79.0,0.0,0.8,0.0,1.0,Cerah Berawan,wmo:1
17-08-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-08-17 09:00:00,27.5,73.0,0.0,3.1,0.0,1.0,Cerah Berawan,wmo:1
17-08-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-08-17 10:00:00,29.0,68.0,0.0,5.5,0.0,1.0,Cerah,wmo:0
17-08-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-08-17 11:00:00,29.6,66.0,0.5,6.2,0.0,1.0,Hujan Ringan,wmo:53
17-08-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-08-17 12:00:00,29.9,65.0,0.5,5.5,0.0,1.0,Hujan Ringan,wmo:53
17-08-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-08-17 13:00:00,30.2,64.0,0.5,5.4,0.0,1.0,Hujan Ringan,wmo:53
17-08-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-08-17 14:00:00,30.7,62.0,0.0,6.5,0.0,1.0,Cerah,wmo:0
17-08-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-08-17 15:00:00,31.3,59.0,0.0,8.0,0.0,1.0,Cerah,wmo:0
17-08-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-08-17 16:00:00,31.4,59.0,0.0,8.7,0.0,1.0,Cerah,wmo:0
17-08-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-08-17 17:00:00,30.7,62.0,0.0,7.7,0.0,1.0,Cerah,wmo:0
17-08-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-08-17 18:00:00,29.5,67.0,0.0,6.4,0.0,1.0,Cerah,wmo:0
17-08-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-08-17 19:00:00,28.3,72.0,0.0,5.2,0.0,1.0,Cerah,wmo:0
17-08-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-08-17 20:00:00,27.2,77.0,0.0,5.3,0.0,1.0,Cerah,wmo:0
17-08-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-08-17 21:00:00,26.2,81.0,0.0,5.6,0.0,1.0,Cerah,wmo:0
17-08-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-08-17 22:00:00,25.3,85.0,0.0,5.8,0.0,1.0,Cerah,wmo:0
17-08-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-08-17 23:00:00,24.5,88.0,0.0,5.4,0.0,1.0,Cerah,wmo:0
17-08-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-08-17 00:00:00,22.8,95.0,0.1,6.6,0.0,1.0,Hujan Ringan,wmo:51
17-08-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-08-17 01:00:00,22.8,95.0,0.0,6.0,0.0,1.0,Cerah Berawan,wmo:1
17-08-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-08-17 02:00:00,22.8,95.0,0.0,6.3,0.0,1.0,Cerah,wmo:0
17-08-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-08-17 03:00:00,22.7,95.0,0.0,6.1,0.0,1.0,Cerah,wmo:0
17-08-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-08-17 04:00:00,22.5,95.0,0.1,6.4,0.0,1.0,Hujan Ringan,wmo:51
17-08-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-08-17 05:00:00,22.3,95.0,0.4,5.4,0.0,1.0,Hujan Ringan,wmo:51
17-08-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-08-17 06:00:00,22.3,95.0,0.0,5.7,0.0,1.0,Cerah,wmo:0
17-08-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-08-17 07:00:00,23.5,91.0,0.0,5.3,0.0,1.0,Cerah,wmo:0
17-08-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-08-17 08:00:00,26.7,77.0,0.0,2.9,0.0,1.0,Cerah,wmo:0
17-08-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-08-17 09:00:00,30.0,61.0,0.0,3.8,0.0,1.0,Cerah,wmo:0
17-08-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-08-17 10:00:00,32.8,49.0,0.0,4.8,0.0,1.0,Cerah,wmo:0
17-08-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-08-17 11:00:00,34.3,43.0,0.0,7.7,0.0,1.0,Cerah,wmo:0
17-08-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-08-17 12:00:00,35.6,37.0,0.0,9.4,0.0,1.0,Cerah,wmo:0
17-08-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-08-17 13:00:00,36.6,33.0,0.0,9.7,0.0,1.0,Cerah,wmo:0
17-08-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-08-17 14:00:00,37.1,31.0,0.0,10.0,0.0,1.0,Cerah,wmo:0
17-08-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-08-17 15:00:00,36.7,31.0,0.0,10.2,0.0,1.0,Cerah,wmo:0
17-08-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-08-17 16:00:00,35.0,34.0,0.0,10.0,0.0,1.0,Berawan,wmo:3
17-08-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-08-17 17:00:00,32.1,43.0,0.0,9.0,0.0,1.0,Berawan,wmo:3
17-08-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-08-17 18:00:00,29.3,54.0,0.0,7.2,0.0,1.0,Berawan,wmo:3
17-08-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-08-17 19:00:00,26.5,65.0,0.0,5.4,0.0,1.0,Cerah,wmo:0
17-08-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-08-17 20:00:00,25.4,74.0,0.0,6.9,0.0,1.0,Cerah,wmo:0
17-08-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-08-17 21:00:00,24.7,80.0,0.0,6.9,0.0,1.0,Cerah,wmo:0
17-08-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-08-17 22:00:00,23.9,83.0,0.0,7.0,0.0,1.0,Cerah,wmo:0
17-08-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-08-17 23:00:00,23.5,80.0,0.0,7.2,0.0,1.0,Cerah,wmo:0
17-08-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-08-17 00:00:00,23.5,89.0,0.0,4.4,0.0,1.0,Cerah Berawan,wmo:2
17-08-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-08-17 01:00:00,23.1,89.0,0.0,4.0,0.0,1.0,Cerah Berawan,wmo:2
17-08-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-08-17 02:00:00,22.6,90.0,0.0,4.5,0.0,1.0,Cerah Berawan,wmo:2
17-08-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-08-17 03:00:00,22.3,90.0,0.0,4.7,0.0,1.0,Cerah Berawan,wmo:2
17-08-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-08-17 04:00:00,22.1,90.0,0.0,5.1,0.0,1.0,Cerah Berawan,wmo:1
17-08-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-08-17 05:00:00,21.7,90.0,0.0,5.4,0.0,1.0,Cerah Berawan,wmo:1
17-08-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-08-17 06:00:00,21.3,90.0,0.0,5.6,0.0,1.0,Cerah,wmo:0
17-08-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-08-17 07:00:00,22.7,84.0,0.0,5.9,0.0,1.0,Cerah,wmo:0
17-08-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-08-17 08:00:00,27.3,65.0,0.0,1.3,0.0,1.0,Cerah,wmo:0
17-08-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-08-17 09:00:00,29.2,56.0,0.0,2.9,0.0,1.0,Cerah Berawan,wmo:1
17-08-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-08-17 10:00:00,30.8,52.0,0.0,5.8,0.0,1.0,Cerah Berawan,wmo:1
17-08-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-08-17 11:00:00,32.2,49.0,0.0,7.8,0.0,1.0,Cerah Berawan,wmo:2
17-08-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-08-17 12:00:00,33.4,44.0,0.0,9.0,0.0,1.0,Cerah Berawan,wmo:2
17-08-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-08-17 13:00:00,34.4,40.0,0.0,9.8,0.0,1.0,Cerah Berawan,wmo:2
17-08-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-08-17 14:00:00,34.9,38.0,0.0,10.5,0.0,1.0,Cerah Berawan,wmo:2
17-08-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-08-17 15:00:00,35.0,37.0,0.0,11.0,0.0,1.0,Cerah Berawan,wmo:2
17-08-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-08-17 16:00:00,34.7,37.0,0.0,10.8,0.0,1.0,Cerah Berawan,wmo:2
17-08-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-08-17 17:00:00,33.5,41.0,0.0,10.6,0.0,1.0,Cerah Berawan,wmo:2
17-08-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-08-17 18:00:00,30.8,52.0,0.0,7.3,0.0,1.0,Cerah Berawan,wmo:1
17-08-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-08-17 19:00:00,27.9,64.0,0.0,4.1,0.0,1.0,Cerah,wmo:0
17-08-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-08-17 20:00:00,25.2,74.0,0.0,5.5,0.0,1.0,Cerah,wmo:0
17-08-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-08-17 21:00:00,23.6,82.0,0.0,5.2,0.0,1.0,Cerah,wmo:0
17-08-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-08-17 22:00:00,22.4,89.0,0.0,3.9,0.0,1.0,Cerah,wmo:0
17-08-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-08-17 23:00:00,21.3,94.0,0.0,4.8,0.0,1.0,Cerah Berawan,wmo:1
17-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-08-17 00:00:00,28.5,72.0,0.0,14.1,0.0,1.0,Cerah Berawan,wmo:2
17-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-08-17 01:00:00,28.3,72.0,0.0,13.6,0.0,1.0,Cerah Berawan,wmo:2
17-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-08-17 02:00:00,28.1,72.0,0.0,12.2,0.0,1.0,Cerah Berawan,wmo:1
17-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-08-17 03:00:00,27.8,72.0,0.0,10.0,0.0,1.0,Cerah,wmo:0
17-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-08-17 04:00:00,27.3,72.0,0.0,6.9,0.0,1.0,Cerah,wmo:0
17-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-08-17 05:00:00,27.0,73.0,0.0,5.2,0.0,1.0,Cerah,wmo:0
17-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-08-17 06:00:00,26.6,75.0,0.0,5.0,0.0,1.0,Cerah,wmo:0
17-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-08-17 07:00:00,26.5,76.0,0.0,4.3,0.0,1.0,Cerah,wmo:0
17-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-08-17 08:00:00,27.2,74.0,0.0,3.4,0.0,1.0,Cerah,wmo:0
17-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-08-17 09:00:00,28.6,69.0,0.0,5.2,0.0,1.0,Cerah,wmo:0
17-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-08-17 10:00:00,30.7,61.0,0.0,8.7,0.0,1.0,Cerah,wmo:0
17-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-08-17 11:00:00,32.5,53.0,0.0,11.4,0.0,1.0,Cerah,wmo:0
17-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-08-17 12:00:00,34.1,45.0,0.0,14.1,0.0,1.0,Cerah,wmo:0
17-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-08-17 13:00:00,35.3,40.0,0.0,16.1,0.0,1.0,Cerah,wmo:0
17-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-08-17 14:00:00,36.0,37.0,0.0,16.4,0.0,1.0,Cerah,wmo:0
17-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-08-17 15:00:00,36.4,33.0,0.0,16.0,0.0,1.0,Cerah,wmo:0
17-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-08-17 16:00:00,36.5,31.0,0.0,15.3,0.0,1.0,Cerah,wmo:0
17-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-08-17 17:00:00,36.1,29.0,0.0,15.5,0.0,1.0,Cerah,wmo:0
17-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-08-17 18:00:00,35.0,29.0,0.0,17.6,0.0,1.0,Cerah,wmo:0
17-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-08-17 19:00:00,33.2,35.0,0.0,18.6,0.0,1.0,Cerah,wmo:0
17-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-08-17 20:00:00,31.8,43.0,0.0,13.7,0.0,1.0,Cerah,wmo:0
17-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-08-17 21:00:00,30.7,49.0,0.0,12.6,0.0,1.0,Cerah,wmo:0
17-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-08-17 22:00:00,29.3,56.0,0.0,15.2,0.0,1.0,Cerah,wmo:0
17-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-08-17 23:00:00,28.1,62.0,0.0,14.4,0.0,1.0,Cerah Berawan,wmo:1
17-08-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-08-17 00:00:00,23.2,96.0,0.0,4.7,0.0,1.0,Cerah,wmo:0
17-08-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-08-17 01:00:00,22.6,95.0,0.0,5.0,0.0,1.0,Cerah,wmo:0
17-08-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-08-17 02:00:00,22.0,95.0,0.0,4.7,0.0,1.0,Cerah,wmo:0
17-08-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-08-17 03:00:00,21.9,94.0,0.0,5.8,0.0,1.0,Cerah,wmo:0
17-08-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-08-17 04:00:00,21.7,93.0,0.0,6.8,0.0,1.0,Cerah,wmo:0
17-08-2026,UKMO,Open-Meteo / UK Met Office,05:00,2026-08-17 05:00:00,21.5,92.0,0.0,6.8,0.0,1.0,Cerah,wmo:0
17-08-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-08-17 06:00:00,21.3,92.0,0.0,6.8,0.0,1.0,Cerah,wmo:0
17-08-2026,UKMO,Open-Meteo / UK Met Office,07:00,2026-08-17 07:00:00,22.8,89.0,0.0,5.8,0.0,1.0,Cerah,wmo:0
17-08-2026,UKMO,Open-Meteo / UK Met Office,08:00,2026-08-17 08:00:00,25.2,84.0,0.0,2.2,0.0,1.0,Cerah,wmo:0
17-08-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-08-17 09:00:00,26.5,83.0,0.0,2.2,0.0,1.0,Cerah,wmo:0
17-08-2026,UKMO,Open-Meteo / UK Met Office,10:00,2026-08-17 10:00:00,28.4,70.0,0.0,4.7,0.0,1.0,Cerah Berawan,wmo:1
17-08-2026,UKMO,Open-Meteo / UK Met Office,11:00,2026-08-17 11:00:00,29.7,62.0,0.0,6.5,0.0,1.0,Cerah,wmo:0
17-08-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-08-17 12:00:00,32.1,49.0,0.0,6.8,0.0,1.0,Cerah Berawan,wmo:1
17-08-2026,UKMO,Open-Meteo / UK Met Office,13:00,2026-08-17 13:00:00,33.9,40.0,0.0,8.6,0.0,1.0,Cerah Berawan,wmo:1
17-08-2026,UKMO,Open-Meteo / UK Met Office,14:00,2026-08-17 14:00:00,34.7,37.0,0.0,10.8,0.0,1.0,Cerah Berawan,wmo:1
17-08-2026,UKMO,Open-Meteo / UK Met Office,15:00,2026-08-17 15:00:00,34.4,38.0,0.0,12.2,0.0,1.0,Cerah,wmo:0
17-08-2026,UKMO,Open-Meteo / UK Met Office,16:00,2026-08-17 16:00:00,32.9,46.0,0.0,14.8,0.0,1.0,Cerah,wmo:0
17-08-2026,UKMO,Open-Meteo / UK Met Office,17:00,2026-08-17 17:00:00,30.9,55.0,0.0,13.0,0.0,1.0,Cerah,wmo:0
17-08-2026,UKMO,Open-Meteo / UK Met Office,18:00,2026-08-17 18:00:00,28.6,63.0,0.0,10.1,0.0,1.0,Cerah,wmo:0
17-08-2026,UKMO,Open-Meteo / UK Met Office,19:00,2026-08-17 19:00:00,25.6,76.0,0.0,6.8,0.0,1.0,Cerah,wmo:0
17-08-2026,UKMO,Open-Meteo / UK Met Office,20:00,2026-08-17 20:00:00,23.6,86.0,0.0,4.3,0.0,1.0,Cerah,wmo:0
17-08-2026,UKMO,Open-Meteo / UK Met Office,21:00,2026-08-17 21:00:00,22.3,92.0,0.0,2.9,0.0,1.0,Cerah,wmo:0
17-08-2026,UKMO,Open-Meteo / UK Met Office,22:00,2026-08-17 22:00:00,22.0,90.0,0.0,5.0,0.0,1.0,Cerah,wmo:0
17-08-2026,UKMO,Open-Meteo / UK Met Office,23:00,2026-08-17 23:00:00,21.3,90.0,0.0,5.0,0.0,1.0,Cerah,wmo:0
