tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
07-08-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-08-07 13:00:00,29.3,64.0,0.0,9.5,0.0,1.0,Cerah Berawan,wmo:1
07-08-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-08-07 14:00:00,29.7,62.0,0.0,9.4,0.0,1.0,Cerah,wmo:0
07-08-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-08-07 15:00:00,29.9,62.0,0.0,9.0,0.0,1.0,Cerah,wmo:0
07-08-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-08-07 16:00:00,29.7,63.0,0.0,8.7,0.0,1.0,Cerah,wmo:0
07-08-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-08-07 17:00:00,29.0,67.0,0.0,8.8,0.0,1.0,Cerah Berawan,wmo:1
07-08-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-08-07 18:00:00,27.9,74.0,0.0,8.8,0.0,1.0,Cerah Berawan,wmo:1
07-08-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-08-07 19:00:00,26.8,80.0,0.0,8.6,0.0,1.0,Cerah Berawan,wmo:1
07-08-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-08-07 20:00:00,25.8,85.0,0.0,8.3,0.0,1.0,Cerah Berawan,wmo:1
07-08-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-08-07 21:00:00,24.8,89.0,0.0,7.8,0.0,1.0,Cerah Berawan,wmo:1
07-08-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-08-07 22:00:00,24.1,93.0,0.0,7.2,0.0,1.0,Cerah,wmo:0
07-08-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-08-07 23:00:00,23.8,96.0,0.0,7.0,0.0,1.0,Berawan,wmo:45
07-08-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-08-07 00:00:00,25.7,81.0,0.0,7.9,0.0,1.0,Berawan,wmo:3
07-08-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-08-07 01:00:00,25.3,83.0,0.0,6.6,0.0,1.0,Berawan,wmo:3
07-08-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-08-07 02:00:00,24.7,85.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
07-08-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-08-07 03:00:00,23.9,87.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
07-08-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-08-07 04:00:00,23.4,88.0,0.0,6.2,0.0,1.0,Berawan,wmo:3
07-08-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-08-07 05:00:00,23.0,87.0,0.0,6.4,0.0,1.0,Berawan,wmo:3
07-08-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-08-07 06:00:00,22.8,86.0,0.0,6.1,0.0,1.0,Berawan,wmo:3
07-08-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-08-07 07:00:00,23.3,82.0,0.0,5.4,0.0,1.0,Berawan,wmo:3
07-08-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-08-07 08:00:00,25.0,76.0,0.0,4.8,0.0,1.0,Berawan,wmo:3
07-08-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-08-07 09:00:00,27.3,68.0,0.0,6.6,0.0,1.0,Berawan,wmo:3
07-08-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-08-07 10:00:00,29.3,61.0,0.0,8.7,0.0,1.0,Berawan,wmo:3
07-08-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-08-07 11:00:00,30.7,56.0,0.0,9.0,0.0,1.0,Cerah Berawan,wmo:2
07-08-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-08-07 12:00:00,31.6,52.0,0.0,8.4,0.0,1.0,Cerah Berawan,wmo:1
07-08-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-08-07 13:00:00,32.3,49.0,0.0,8.4,0.0,1.0,Cerah Berawan,wmo:1
07-08-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-08-07 14:00:00,32.5,48.0,0.2,9.9,0.0,1.0,Hujan Ringan,wmo:51
07-08-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-08-07 15:00:00,32.4,47.0,0.2,12.0,0.0,1.0,Hujan Ringan,wmo:51
07-08-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-08-07 16:00:00,32.0,49.0,0.2,12.8,0.0,1.0,Hujan Ringan,wmo:51
07-08-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-08-07 17:00:00,31.1,53.0,0.1,11.9,0.0,1.0,Hujan Ringan,wmo:51
07-08-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-08-07 18:00:00,29.9,59.0,0.1,11.2,0.0,1.0,Hujan Ringan,wmo:51
07-08-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-08-07 19:00:00,28.8,64.0,0.1,11.8,0.0,1.0,Hujan Ringan,wmo:51
07-08-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-08-07 20:00:00,27.9,68.0,0.0,12.1,0.0,1.0,Berawan,wmo:3
07-08-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-08-07 21:00:00,27.1,71.0,0.0,13.6,0.0,1.0,Cerah Berawan,wmo:2
07-08-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-08-07 22:00:00,26.3,75.0,0.0,14.8,0.0,1.0,Cerah Berawan,wmo:1
07-08-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-08-07 23:00:00,25.5,79.0,0.0,13.4,0.0,1.0,Cerah Berawan,wmo:1
07-08-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-08-07 00:00:00,23.2,94.0,0.0,4.5,0.0,1.0,Berawan,wmo:3
07-08-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-08-07 01:00:00,23.0,95.0,0.0,3.7,0.0,1.0,Berawan,wmo:3
07-08-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-08-07 02:00:00,22.8,95.0,0.0,2.7,0.0,1.0,Berawan,wmo:3
07-08-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-08-07 03:00:00,22.5,95.0,0.0,2.9,0.0,1.0,Berawan,wmo:3
07-08-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-08-07 04:00:00,22.4,95.0,0.0,4.1,0.0,1.0,Berawan,wmo:3
07-08-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-08-07 05:00:00,22.1,96.0,0.0,4.2,0.0,1.0,Berawan,wmo:3
07-08-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-08-07 06:00:00,22.0,95.0,0.0,4.6,0.0,1.0,Berawan,wmo:3
07-08-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-08-07 07:00:00,23.3,90.0,0.0,3.3,0.0,1.0,Berawan,wmo:3
07-08-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-08-07 08:00:00,26.2,78.0,0.0,3.3,0.0,1.0,Cerah,wmo:0
07-08-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-08-07 09:00:00,28.9,67.0,0.0,4.4,0.0,1.0,Berawan,wmo:3
07-08-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-08-07 10:00:00,30.3,59.0,0.0,7.4,0.0,1.0,Berawan,wmo:3
07-08-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-08-07 11:00:00,31.7,52.0,0.0,9.5,0.0,1.0,Cerah Berawan,wmo:2
07-08-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-08-07 12:00:00,32.5,49.0,0.0,12.3,0.0,1.0,Berawan,wmo:3
07-08-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-08-07 13:00:00,32.1,50.0,0.0,11.8,0.0,1.0,Berawan,wmo:3
07-08-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-08-07 14:00:00,33.1,47.0,0.0,9.7,0.0,1.0,Berawan,wmo:3
07-08-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-08-07 15:00:00,33.3,45.0,0.0,9.9,0.0,1.0,Cerah Berawan,wmo:2
07-08-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-08-07 16:00:00,32.4,47.0,0.0,11.2,0.0,1.0,Berawan,wmo:3
07-08-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-08-07 17:00:00,29.8,60.0,0.0,10.1,0.0,1.0,Berawan,wmo:3
07-08-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-08-07 18:00:00,26.7,74.0,0.0,6.6,0.0,1.0,Cerah Berawan,wmo:1
07-08-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-08-07 19:00:00,26.0,78.0,0.0,4.8,0.0,1.0,Berawan,wmo:3
07-08-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-08-07 20:00:00,25.5,79.0,0.0,6.8,0.0,1.0,Cerah Berawan,wmo:2
07-08-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-08-07 21:00:00,23.4,88.0,0.0,4.6,0.0,1.0,Cerah,wmo:0
07-08-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-08-07 22:00:00,22.6,91.0,0.0,4.4,0.0,1.0,Cerah Berawan,wmo:1
07-08-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-08-07 23:00:00,22.3,93.0,0.0,5.3,0.0,1.0,Cerah,wmo:0
07-08-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-08-07 00:00:00,24.2,88.0,0.0,3.6,0.0,1.0,Berawan,wmo:3
07-08-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-08-07 01:00:00,24.1,88.0,0.0,2.5,0.0,1.0,Berawan,wmo:3
07-08-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-08-07 02:00:00,23.6,89.0,0.0,2.5,0.0,1.0,Berawan,wmo:3
07-08-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-08-07 03:00:00,23.2,91.0,0.0,2.9,0.0,1.0,Berawan,wmo:3
07-08-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-08-07 04:00:00,22.9,92.0,0.0,3.3,0.0,1.0,Berawan,wmo:3
07-08-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-08-07 05:00:00,22.7,93.0,0.0,3.8,0.0,1.0,Cerah Berawan,wmo:2
07-08-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-08-07 06:00:00,22.4,94.0,0.0,4.1,0.0,1.0,Cerah Berawan,wmo:2
07-08-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-08-07 07:00:00,23.3,91.0,0.0,4.6,0.0,1.0,Cerah Berawan,wmo:2
07-08-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-08-07 08:00:00,26.0,81.0,0.0,5.4,0.0,1.0,Cerah Berawan,wmo:2
07-08-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-08-07 09:00:00,27.3,75.0,0.0,6.9,0.0,1.0,Cerah Berawan,wmo:2
07-08-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-08-07 10:00:00,28.4,69.0,0.0,8.3,0.0,1.0,Cerah Berawan,wmo:2
07-08-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-08-07 11:00:00,29.6,64.0,0.0,9.4,0.0,1.0,Cerah Berawan,wmo:2
07-08-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-08-07 12:00:00,30.7,59.0,0.0,10.1,0.0,1.0,Cerah Berawan,wmo:2
07-08-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-08-07 13:00:00,31.7,54.0,0.0,10.8,0.0,1.0,Cerah Berawan,wmo:2
07-08-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-08-07 14:00:00,32.1,51.0,0.0,11.5,0.0,1.0,Cerah Berawan,wmo:2
07-08-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-08-07 15:00:00,32.3,49.0,0.0,11.9,0.0,1.0,Cerah Berawan,wmo:2
07-08-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-08-07 16:00:00,32.0,48.0,0.0,11.5,0.0,1.0,Cerah Berawan,wmo:2
07-08-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-08-07 17:00:00,31.3,48.0,0.0,10.8,0.0,1.0,Cerah Berawan,wmo:2
07-08-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-08-07 18:00:00,29.5,56.0,0.0,7.3,0.0,1.0,Cerah Berawan,wmo:2
07-08-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-08-07 19:00:00,27.7,63.0,0.0,6.4,0.0,1.0,Cerah Berawan,wmo:2
07-08-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-08-07 20:00:00,26.7,68.0,0.0,7.4,0.0,1.0,Cerah Berawan,wmo:2
07-08-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-08-07 21:00:00,25.6,76.0,0.0,6.6,0.0,1.0,Cerah Berawan,wmo:2
07-08-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-08-07 22:00:00,24.8,83.0,0.0,4.8,0.0,1.0,Cerah Berawan,wmo:1
07-08-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-08-07 23:00:00,24.0,87.0,0.0,4.2,0.0,1.0,Cerah Berawan,wmo:1
07-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-08-07 00:00:00,27.4,71.0,0.0,13.9,0.0,1.0,Berawan,wmo:3
07-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-08-07 01:00:00,26.8,74.0,0.0,11.6,0.0,1.0,Berawan,wmo:3
07-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-08-07 02:00:00,26.6,76.0,0.0,10.2,0.0,1.0,Berawan,wmo:3
07-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-08-07 03:00:00,26.4,77.0,0.0,9.5,0.0,1.0,Berawan,wmo:3
07-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-08-07 04:00:00,26.2,78.0,0.0,9.2,0.0,1.0,Berawan,wmo:3
07-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-08-07 05:00:00,26.1,79.0,0.0,9.0,0.0,1.0,Berawan,wmo:3
07-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-08-07 06:00:00,26.0,80.0,0.0,9.2,0.0,1.0,Berawan,wmo:3
07-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-08-07 07:00:00,26.1,79.0,0.0,8.9,0.0,1.0,Berawan,wmo:3
07-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-08-07 08:00:00,27.0,74.0,0.0,9.7,0.0,1.0,Berawan,wmo:3
07-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-08-07 09:00:00,28.5,63.0,0.0,10.5,0.0,1.0,Berawan,wmo:3
07-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-08-07 10:00:00,29.9,57.0,0.0,11.0,0.0,1.0,Berawan,wmo:3
07-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-08-07 11:00:00,31.4,53.0,0.0,11.2,0.0,1.0,Berawan,wmo:3
07-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-08-07 12:00:00,32.6,50.0,0.0,11.6,0.0,1.0,Berawan,wmo:3
07-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-08-07 13:00:00,33.5,47.0,0.0,12.5,0.0,1.0,Berawan,wmo:3
07-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-08-07 14:00:00,34.2,44.0,0.0,13.8,0.0,1.0,Cerah Berawan,wmo:2
07-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-08-07 15:00:00,34.4,42.0,0.0,14.5,0.0,1.0,Cerah Berawan,wmo:2
07-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-08-07 16:00:00,34.3,41.0,0.0,14.2,0.0,1.0,Cerah Berawan,wmo:1
07-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-08-07 17:00:00,33.8,40.0,0.0,12.2,0.0,1.0,Cerah Berawan,wmo:1
07-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-08-07 18:00:00,33.0,40.0,0.0,9.6,0.0,1.0,Cerah Berawan,wmo:1
07-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-08-07 19:00:00,32.3,42.0,0.0,9.5,0.0,1.0,Cerah Berawan,wmo:1
07-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-08-07 20:00:00,30.6,54.0,0.0,22.0,0.0,1.0,Cerah Berawan,wmo:2
07-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-08-07 21:00:00,29.1,62.0,0.0,19.3,0.0,1.0,Cerah Berawan,wmo:2
07-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-08-07 22:00:00,28.2,66.0,0.0,16.9,0.0,1.0,Cerah Berawan,wmo:2
07-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-08-07 23:00:00,27.7,69.0,0.0,16.3,0.0,1.0,Cerah Berawan,wmo:2
07-08-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-08-07 00:00:00,22.2,98.0,0.0,2.5,0.0,1.0,Berawan,wmo:3
07-08-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-08-07 01:00:00,22.2,98.0,0.0,2.9,0.0,1.0,Berawan,wmo:3
07-08-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-08-07 02:00:00,21.6,97.0,0.0,4.0,0.0,1.0,Berawan,wmo:3
07-08-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-08-07 03:00:00,21.5,97.0,0.0,4.7,0.0,1.0,Cerah Berawan,wmo:2
07-08-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-08-07 04:00:00,21.3,96.0,0.0,5.0,0.0,1.0,Cerah Berawan,wmo:2
07-08-2026,UKMO,Open-Meteo / UK Met Office,05:00,2026-08-07 05:00:00,21.1,95.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
07-08-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-08-07 06:00:00,20.8,94.0,0.0,5.8,0.0,1.0,Cerah Berawan,wmo:2
07-08-2026,UKMO,Open-Meteo / UK Met Office,07:00,2026-08-07 07:00:00,22.2,89.0,0.0,5.0,0.0,1.0,Cerah Berawan,wmo:2
07-08-2026,UKMO,Open-Meteo / UK Met Office,08:00,2026-08-07 08:00:00,24.3,85.0,0.0,2.2,0.0,1.0,Cerah Berawan,wmo:2
07-08-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-08-07 09:00:00,26.3,81.0,0.0,7.2,0.0,1.0,Cerah Berawan,wmo:2
07-08-2026,UKMO,Open-Meteo / UK Met Office,10:00,2026-08-07 10:00:00,27.7,74.0,0.0,8.6,0.0,1.0,Berawan,wmo:3
07-08-2026,UKMO,Open-Meteo / UK Met Office,11:00,2026-08-07 11:00:00,28.9,68.0,0.0,9.4,0.0,1.0,Cerah Berawan,wmo:1
07-08-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-08-07 12:00:00,30.0,63.0,0.0,8.3,0.0,1.0,Cerah,wmo:0
07-08-2026,UKMO,Open-Meteo / UK Met Office,13:00,2026-08-07 13:00:00,31.5,55.0,0.0,9.0,0.0,1.0,Cerah Berawan,wmo:1
07-08-2026,UKMO,Open-Meteo / UK Met Office,14:00,2026-08-07 14:00:00,31.8,54.0,0.0,10.1,0.0,1.0,Cerah Berawan,wmo:1
07-08-2026,UKMO,Open-Meteo / UK Met Office,15:00,2026-08-07 15:00:00,31.3,56.0,0.0,10.4,0.0,1.0,Cerah,wmo:0
07-08-2026,UKMO,Open-Meteo / UK Met Office,16:00,2026-08-07 16:00:00,31.1,56.0,0.0,10.4,0.0,1.0,Cerah,wmo:0
07-08-2026,UKMO,Open-Meteo / UK Met Office,17:00,2026-08-07 17:00:00,29.8,63.0,0.0,9.4,0.0,1.0,Cerah,wmo:0
07-08-2026,UKMO,Open-Meteo / UK Met Office,18:00,2026-08-07 18:00:00,27.2,71.0,0.0,8.6,0.0,1.0,Cerah,wmo:0
07-08-2026,UKMO,Open-Meteo / UK Met Office,19:00,2026-08-07 19:00:00,26.3,72.0,0.0,10.1,0.0,1.0,Cerah,wmo:0
07-08-2026,UKMO,Open-Meteo / UK Met Office,20:00,2026-08-07 20:00:00,25.7,76.0,0.0,9.4,0.0,1.0,Cerah,wmo:0
07-08-2026,UKMO,Open-Meteo / UK Met Office,21:00,2026-08-07 21:00:00,24.2,84.0,0.0,7.6,0.0,1.0,Cerah,wmo:0
07-08-2026,UKMO,Open-Meteo / UK Met Office,22:00,2026-08-07 22:00:00,22.7,91.0,0.0,5.0,0.0,1.0,Cerah,wmo:0
07-08-2026,UKMO,Open-Meteo / UK Met Office,23:00,2026-08-07 23:00:00,22.1,92.0,0.0,5.8,0.0,1.0,Cerah,wmo:0
