tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
09-09-2026,BMKG,BMKG,14:00,2026-09-09 15:00:00,31.0,52.0,,9.6,60.0,0.9286,Berawan,Berawan
09-09-2026,BMKG,BMKG,15:00,2026-09-09 15:00:00,31.0,52.0,,9.6,0.0,1.2381,Berawan,Berawan
09-09-2026,BMKG,BMKG,16:00,2026-09-09 15:00:00,31.0,52.0,,9.6,60.0,0.9286,Berawan,Berawan
09-09-2026,BMKG,BMKG,17:00,2026-09-09 18:00:00,26.0,74.0,,2.8,60.0,0.9286,Berawan,Berawan
09-09-2026,BMKG,BMKG,18:00,2026-09-09 18:00:00,26.0,74.0,,2.8,0.0,1.2381,Berawan,Berawan
09-09-2026,BMKG,BMKG,19:00,2026-09-09 18:00:00,26.0,74.0,,2.8,60.0,0.9286,Berawan,Berawan
09-09-2026,BMKG,BMKG,20:00,2026-09-09 21:00:00,24.0,83.0,,2.8,60.0,0.9286,Cerah Berawan,Cerah Berawan
09-09-2026,BMKG,BMKG,21:00,2026-09-09 21:00:00,24.0,83.0,,2.8,0.0,1.2381,Cerah Berawan,Cerah Berawan
09-09-2026,BMKG,BMKG,22:00,2026-09-09 21:00:00,24.0,83.0,,2.8,60.0,0.9286,Cerah Berawan,Cerah Berawan
09-09-2026,BMKG,BMKG,23:00,2026-09-09 21:00:00,24.0,83.0,,2.8,120.0,0.681,Cerah Berawan,Cerah Berawan
09-09-2026,CMA,Open-Meteo / CMA GRAPES,00:00,2026-09-09 00:00:00,23.4,93.0,0.0,8.4,0.0,1.0,Cerah,wmo:0
09-09-2026,CMA,Open-Meteo / CMA GRAPES,01:00,2026-09-09 01:00:00,23.2,92.0,0.0,9.0,0.0,1.0,Cerah,wmo:0
09-09-2026,CMA,Open-Meteo / CMA GRAPES,02:00,2026-09-09 02:00:00,22.9,93.0,0.0,8.9,0.0,1.0,Cerah,wmo:0
09-09-2026,CMA,Open-Meteo / CMA GRAPES,03:00,2026-09-09 03:00:00,22.7,94.0,0.0,8.0,0.0,1.0,Cerah,wmo:0
09-09-2026,CMA,Open-Meteo / CMA GRAPES,04:00,2026-09-09 04:00:00,22.7,94.0,0.0,7.2,0.0,1.0,Cerah,wmo:0
09-09-2026,CMA,Open-Meteo / CMA GRAPES,05:00,2026-09-09 05:00:00,22.9,94.0,0.0,6.8,0.0,1.0,Cerah,wmo:0
09-09-2026,CMA,Open-Meteo / CMA GRAPES,06:00,2026-09-09 06:00:00,23.2,93.0,0.0,6.4,0.0,1.0,Cerah,wmo:0
09-09-2026,CMA,Open-Meteo / CMA GRAPES,07:00,2026-09-09 07:00:00,23.9,90.0,0.0,5.1,0.0,1.0,Cerah,wmo:0
09-09-2026,CMA,Open-Meteo / CMA GRAPES,08:00,2026-09-09 08:00:00,25.3,84.0,0.0,2.6,0.0,1.0,Cerah,wmo:0
09-09-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-09-09 09:00:00,26.9,77.0,0.0,4.3,0.0,1.0,Cerah,wmo:0
09-09-2026,CMA,Open-Meteo / CMA GRAPES,10:00,2026-09-09 10:00:00,28.5,70.0,0.0,7.7,0.0,1.0,Cerah,wmo:0
09-09-2026,CMA,Open-Meteo / CMA GRAPES,11:00,2026-09-09 11:00:00,29.7,63.0,0.0,9.1,0.0,1.0,Cerah,wmo:0
09-09-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-09-09 12:00:00,30.8,57.0,0.0,10.0,0.0,1.0,Cerah,wmo:0
09-09-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-09-09 13:00:00,31.5,53.0,0.0,9.6,0.0,1.0,Cerah,wmo:0
09-09-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-09-09 14:00:00,31.7,52.0,0.0,7.8,0.0,1.0,Cerah,wmo:0
09-09-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-09-09 15:00:00,31.5,54.0,0.0,4.7,0.0,1.0,Cerah Berawan,wmo:1
09-09-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-09-09 16:00:00,30.9,58.0,0.0,3.1,0.0,1.0,Cerah Berawan,wmo:1
09-09-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-09-09 17:00:00,29.6,66.0,0.0,4.1,0.0,1.0,Cerah Berawan,wmo:1
09-09-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-09-09 18:00:00,27.8,76.0,0.0,6.5,0.0,1.0,Cerah,wmo:0
09-09-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-09-09 19:00:00,26.3,84.0,0.0,7.6,0.0,1.0,Cerah,wmo:0
09-09-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-09-09 20:00:00,25.6,88.0,0.0,6.8,0.0,1.0,Cerah,wmo:0
09-09-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-09-09 21:00:00,25.3,91.0,0.0,5.1,0.0,1.0,Cerah,wmo:0
09-09-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-09-09 22:00:00,25.0,92.0,0.0,4.0,0.0,1.0,Cerah,wmo:0
09-09-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-09-09 23:00:00,24.7,93.0,0.0,4.3,0.0,1.0,Cerah,wmo:0
09-09-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-09-09 00:00:00,25.5,73.0,0.0,4.7,0.0,1.0,Cerah,wmo:0
09-09-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-09-09 01:00:00,25.1,74.0,0.0,5.0,0.0,1.0,Cerah,wmo:0
09-09-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-09-09 02:00:00,24.7,76.0,0.0,4.2,0.0,1.0,Cerah,wmo:0
09-09-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-09-09 03:00:00,24.3,79.0,0.0,2.7,0.0,1.0,Cerah,wmo:0
09-09-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-09-09 04:00:00,24.1,80.0,0.0,1.6,0.0,1.0,Cerah,wmo:0
09-09-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-09-09 05:00:00,24.1,80.0,0.0,2.3,0.0,1.0,Cerah,wmo:0
09-09-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-09-09 06:00:00,24.3,78.0,0.0,4.2,0.0,1.0,Cerah,wmo:0
09-09-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-09-09 07:00:00,25.0,75.0,0.0,4.2,0.0,1.0,Cerah,wmo:0
09-09-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-09-09 08:00:00,26.5,69.0,0.0,1.1,0.0,1.0,Cerah,wmo:0
09-09-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-09-09 09:00:00,28.6,61.0,0.0,4.4,0.0,1.0,Cerah,wmo:0
09-09-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-09-09 10:00:00,30.3,54.0,0.0,8.2,0.0,1.0,Cerah,wmo:0
09-09-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-09-09 11:00:00,31.4,50.0,0.0,9.4,0.0,1.0,Cerah Berawan,wmo:1
09-09-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-09-09 12:00:00,32.2,47.0,0.0,9.4,0.0,1.0,Cerah Berawan,wmo:2
09-09-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-09-09 13:00:00,32.7,45.0,0.0,9.4,0.0,1.0,Berawan,wmo:3
09-09-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-09-09 14:00:00,33.2,44.0,0.0,9.3,0.0,1.0,Cerah Berawan,wmo:2
09-09-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-09-09 15:00:00,33.4,43.0,0.0,9.1,0.0,1.0,Cerah Berawan,wmo:1
09-09-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-09-09 16:00:00,33.1,45.0,0.0,9.4,0.0,1.0,Cerah,wmo:0
09-09-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-09-09 17:00:00,31.8,51.0,0.1,10.3,0.0,1.0,Hujan Ringan,wmo:51
09-09-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-09-09 18:00:00,29.9,59.0,0.1,12.1,0.0,1.0,Hujan Ringan,wmo:51
09-09-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-09-09 19:00:00,28.4,66.0,0.1,12.9,0.0,1.0,Hujan Ringan,wmo:51
09-09-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-09-09 20:00:00,27.5,70.0,0.0,11.7,0.0,1.0,Cerah Berawan,wmo:1
09-09-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-09-09 21:00:00,27.0,73.0,0.0,9.3,0.0,1.0,Cerah,wmo:0
09-09-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-09-09 22:00:00,26.6,76.0,0.0,6.9,0.0,1.0,Cerah,wmo:0
09-09-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-09-09 23:00:00,26.0,79.0,0.0,5.1,0.0,1.0,Cerah,wmo:0
09-09-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-09-09 00:00:00,23.3,85.0,0.0,6.5,0.0,1.0,Berawan,wmo:3
09-09-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-09-09 01:00:00,23.0,86.0,0.0,6.8,0.0,1.0,Berawan,wmo:3
09-09-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-09-09 02:00:00,22.8,87.0,0.0,6.3,0.0,1.0,Cerah Berawan,wmo:2
09-09-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-09-09 03:00:00,22.6,88.0,0.0,6.2,0.0,1.0,Cerah Berawan,wmo:1
09-09-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-09-09 04:00:00,22.3,89.0,0.0,5.6,0.0,1.0,Cerah,wmo:0
09-09-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-09-09 05:00:00,22.2,88.0,0.0,6.1,0.0,1.0,Cerah,wmo:0
09-09-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-09-09 06:00:00,22.0,89.0,0.0,5.4,0.0,1.0,Cerah,wmo:0
09-09-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-09-09 07:00:00,24.8,76.0,0.0,3.4,0.0,1.0,Cerah,wmo:0
09-09-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-09-09 08:00:00,28.7,60.0,0.0,1.5,0.0,1.0,Cerah,wmo:0
09-09-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-09-09 09:00:00,30.9,52.0,0.0,6.7,0.0,1.0,Cerah,wmo:0
09-09-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-09-09 10:00:00,32.6,46.0,0.0,9.2,0.0,1.0,Cerah,wmo:0
09-09-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-09-09 11:00:00,34.1,42.0,0.0,10.7,0.0,1.0,Cerah Berawan,wmo:1
09-09-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-09-09 12:00:00,35.2,38.0,0.0,12.3,0.0,1.0,Cerah Berawan,wmo:1
09-09-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-09-09 13:00:00,36.1,34.0,0.0,10.7,0.0,1.0,Cerah Berawan,wmo:2
09-09-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-09-09 14:00:00,35.1,36.0,0.0,4.9,0.0,1.0,Berawan,wmo:3
09-09-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-09-09 15:00:00,32.6,43.0,0.0,5.1,0.0,1.0,Berawan,wmo:3
09-09-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-09-09 16:00:00,30.1,54.0,0.0,8.3,0.0,1.0,Berawan,wmo:3
09-09-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-09-09 17:00:00,28.9,61.0,0.0,7.2,0.0,1.0,Berawan,wmo:3
09-09-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-09-09 18:00:00,26.8,73.0,0.0,4.0,0.0,1.0,Cerah,wmo:0
09-09-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-09-09 19:00:00,26.1,78.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
09-09-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-09-09 20:00:00,25.5,80.0,0.0,6.3,0.0,1.0,Berawan,wmo:3
09-09-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-09-09 21:00:00,25.3,80.0,0.0,5.6,0.0,1.0,Berawan,wmo:3
09-09-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-09-09 22:00:00,24.0,86.0,0.0,5.1,0.0,1.0,Berawan,wmo:3
09-09-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-09-09 23:00:00,23.8,87.0,0.0,5.4,0.0,1.0,Cerah Berawan,wmo:2
09-09-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-09-09 00:00:00,24.3,81.0,0.0,5.5,0.0,1.0,Cerah Berawan,wmo:2
09-09-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-09-09 01:00:00,23.8,84.0,0.0,5.5,0.0,1.0,Cerah Berawan,wmo:1
09-09-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-09-09 02:00:00,23.2,85.0,0.0,5.4,0.0,1.0,Cerah,wmo:0
09-09-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-09-09 03:00:00,22.8,86.0,0.0,5.1,0.0,1.0,Cerah,wmo:0
09-09-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-09-09 04:00:00,22.2,88.0,0.0,5.6,0.0,1.0,Cerah,wmo:0
09-09-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-09-09 05:00:00,21.9,88.0,0.0,6.1,0.0,1.0,Cerah,wmo:0
09-09-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-09-09 06:00:00,21.7,88.0,0.0,6.7,0.0,1.0,Cerah,wmo:0
09-09-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-09-09 07:00:00,24.1,77.0,0.0,6.3,0.0,1.0,Cerah,wmo:0
09-09-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-09-09 08:00:00,27.8,61.0,0.0,0.5,0.0,1.0,Cerah,wmo:0
09-09-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-09-09 09:00:00,29.7,56.0,0.0,5.6,0.0,1.0,Cerah,wmo:0
09-09-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-09-09 10:00:00,31.3,49.0,0.0,9.6,0.0,1.0,Cerah Berawan,wmo:1
09-09-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-09-09 11:00:00,32.5,45.0,0.0,11.8,0.0,1.0,Cerah Berawan,wmo:1
09-09-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-09-09 12:00:00,33.1,43.0,0.0,13.2,0.0,1.0,Cerah Berawan,wmo:1
09-09-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-09-09 13:00:00,33.9,41.0,0.0,12.9,0.0,1.0,Cerah Berawan,wmo:1
09-09-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-09-09 14:00:00,34.3,39.0,0.0,11.8,0.0,1.0,Cerah Berawan,wmo:1
09-09-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-09-09 15:00:00,34.4,38.0,0.0,11.3,0.0,1.0,Cerah Berawan,wmo:2
09-09-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-09-09 16:00:00,33.9,38.0,0.0,10.7,0.0,1.0,Cerah Berawan,wmo:2
09-09-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-09-09 17:00:00,33.1,40.0,0.0,9.9,0.0,1.0,Berawan,wmo:3
09-09-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-09-09 18:00:00,31.2,46.0,0.0,6.2,0.0,1.0,Cerah Berawan,wmo:2
09-09-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-09-09 19:00:00,29.5,53.0,0.0,11.6,0.0,1.0,Cerah Berawan,wmo:2
09-09-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-09-09 20:00:00,27.8,69.0,0.0,9.8,0.0,1.0,Cerah Berawan,wmo:2
09-09-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-09-09 21:00:00,26.9,73.0,0.0,4.7,0.0,1.0,Cerah Berawan,wmo:2
09-09-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-09-09 22:00:00,25.9,78.0,0.0,3.6,0.0,1.0,Cerah Berawan,wmo:2
09-09-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-09-09 23:00:00,24.9,82.0,0.0,3.1,0.0,1.0,Cerah Berawan,wmo:1
09-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-09-09 00:00:00,28.0,66.0,0.0,12.6,0.0,1.0,Cerah Berawan,wmo:1
09-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-09-09 01:00:00,27.8,66.0,0.0,10.1,0.0,1.0,Cerah Berawan,wmo:1
09-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-09-09 02:00:00,27.6,66.0,0.0,7.9,0.0,1.0,Cerah Berawan,wmo:1
09-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-09-09 03:00:00,27.5,66.0,0.0,6.6,0.0,1.0,Cerah Berawan,wmo:2
09-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-09-09 04:00:00,27.4,66.0,0.0,5.2,0.0,1.0,Cerah Berawan,wmo:2
09-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-09-09 05:00:00,27.2,67.0,0.0,3.2,0.0,1.0,Cerah Berawan,wmo:2
09-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-09-09 06:00:00,27.0,68.0,0.0,1.9,0.0,1.0,Cerah Berawan,wmo:1
09-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-09-09 07:00:00,27.3,67.0,0.0,2.2,0.0,1.0,Cerah Berawan,wmo:1
09-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-09-09 08:00:00,28.6,60.0,0.0,4.9,0.0,1.0,Cerah Berawan,wmo:1
09-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-09-09 09:00:00,30.3,51.0,0.0,10.5,0.0,1.0,Cerah Berawan,wmo:2
09-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-09-09 10:00:00,31.9,43.0,0.0,14.2,0.0,1.0,Cerah Berawan,wmo:2
09-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-09-09 11:00:00,33.2,40.0,0.0,15.0,0.0,1.0,Cerah Berawan,wmo:2
09-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-09-09 12:00:00,34.4,39.0,0.0,14.4,0.0,1.0,Cerah Berawan,wmo:2
09-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-09-09 13:00:00,35.2,38.0,0.0,13.8,0.0,1.0,Cerah Berawan,wmo:2
09-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-09-09 14:00:00,35.7,37.0,0.0,12.1,0.0,1.0,Cerah Berawan,wmo:2
09-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-09-09 15:00:00,35.8,36.0,0.0,10.0,0.0,1.0,Cerah Berawan,wmo:2
09-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-09-09 16:00:00,35.6,36.0,0.0,9.5,0.0,1.0,Cerah Berawan,wmo:1
09-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-09-09 17:00:00,34.9,38.0,0.0,13.3,0.0,1.0,Cerah Berawan,wmo:1
09-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-09-09 18:00:00,33.8,41.0,0.0,19.3,0.0,1.0,Cerah Berawan,wmo:2
09-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-09-09 19:00:00,32.6,45.0,0.0,23.5,0.0,1.0,Cerah Berawan,wmo:2
09-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-09-09 20:00:00,31.3,51.0,0.0,23.6,0.0,1.0,Cerah Berawan,wmo:2
09-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-09-09 21:00:00,29.9,57.0,0.0,21.3,0.0,1.0,Cerah Berawan,wmo:2
09-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-09-09 22:00:00,28.8,63.0,0.0,18.8,0.0,1.0,Berawan,wmo:3
09-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-09-09 23:00:00,28.2,67.0,0.0,16.3,0.0,1.0,Cerah Berawan,wmo:2
09-09-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-09-09 00:00:00,22.4,88.0,0.0,5.0,0.0,1.0,Cerah,wmo:0
09-09-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-09-09 01:00:00,21.8,90.0,0.0,4.7,0.0,1.0,Cerah,wmo:0
09-09-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-09-09 02:00:00,21.0,93.0,0.0,4.3,0.0,1.0,Cerah,wmo:0
09-09-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-09-09 03:00:00,20.6,95.0,0.0,3.2,0.0,1.0,Cerah,wmo:0
09-09-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-09-09 04:00:00,20.4,94.0,0.0,2.9,0.0,1.0,Cerah,wmo:0
09-09-2026,UKMO,Open-Meteo / UK Met Office,05:00,2026-09-09 05:00:00,20.1,95.0,0.0,3.2,0.0,1.0,Cerah,wmo:0
09-09-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-09-09 06:00:00,20.8,91.0,0.0,4.0,0.0,1.0,Cerah,wmo:0
09-09-2026,UKMO,Open-Meteo / UK Met Office,07:00,2026-09-09 07:00:00,23.8,80.0,0.0,4.7,0.0,1.0,Cerah,wmo:0
09-09-2026,UKMO,Open-Meteo / UK Met Office,08:00,2026-09-09 08:00:00,25.8,72.0,0.0,5.8,0.0,1.0,Cerah,wmo:0
09-09-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-09-09 09:00:00,28.2,62.0,0.0,6.8,0.0,1.0,Cerah,wmo:0
09-09-2026,UKMO,Open-Meteo / UK Met Office,10:00,2026-09-09 10:00:00,30.3,54.0,0.0,7.6,0.0,1.0,Cerah,wmo:0
09-09-2026,UKMO,Open-Meteo / UK Met Office,11:00,2026-09-09 11:00:00,32.0,47.0,0.0,6.8,0.0,1.0,Cerah Berawan,wmo:1
09-09-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-09-09 12:00:00,33.5,42.0,0.0,5.4,0.0,1.0,Berawan,wmo:3
09-09-2026,UKMO,Open-Meteo / UK Met Office,13:00,2026-09-09 13:00:00,34.5,38.0,0.0,5.0,0.0,1.0,Berawan,wmo:3
09-09-2026,UKMO,Open-Meteo / UK Met Office,14:00,2026-09-09 14:00:00,30.5,57.0,0.0,6.5,0.0,1.0,Cerah Berawan,wmo:2
09-09-2026,UKMO,Open-Meteo / UK Met Office,15:00,2026-09-09 15:00:00,31.3,53.0,0.0,8.6,0.0,1.0,Cerah Berawan,wmo:1
09-09-2026,UKMO,Open-Meteo / UK Met Office,16:00,2026-09-09 16:00:00,31.4,52.0,0.0,9.7,0.0,1.0,Cerah,wmo:0
09-09-2026,UKMO,Open-Meteo / UK Met Office,17:00,2026-09-09 17:00:00,30.0,58.0,0.0,9.4,0.0,1.0,Cerah,wmo:0
09-09-2026,UKMO,Open-Meteo / UK Met Office,18:00,2026-09-09 18:00:00,27.9,69.0,0.0,7.9,0.0,1.0,Cerah,wmo:0
09-09-2026,UKMO,Open-Meteo / UK Met Office,19:00,2026-09-09 19:00:00,25.9,78.0,0.0,6.5,0.0,1.0,Cerah,wmo:0
09-09-2026,UKMO,Open-Meteo / UK Met Office,20:00,2026-09-09 20:00:00,24.4,85.0,0.0,5.0,0.0,1.0,Cerah,wmo:0
09-09-2026,UKMO,Open-Meteo / UK Met Office,21:00,2026-09-09 21:00:00,23.1,92.0,0.0,3.2,0.0,1.0,Cerah,wmo:0
09-09-2026,UKMO,Open-Meteo / UK Met Office,22:00,2026-09-09 22:00:00,22.1,96.0,0.0,2.2,0.0,1.0,Cerah,wmo:0
09-09-2026,UKMO,Open-Meteo / UK Met Office,23:00,2026-09-09 23:00:00,21.6,97.0,0.0,2.5,0.0,1.0,Cerah,wmo:0
