tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
13-08-2026,CMA,Open-Meteo / CMA GRAPES,08:00,2026-08-13 08:00:00,23.8,84.0,0.0,6.9,0.0,1.0,Cerah,wmo:0
13-08-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-08-13 09:00:00,25.6,74.0,0.0,8.2,0.0,1.0,Cerah,wmo:0
13-08-2026,CMA,Open-Meteo / CMA GRAPES,10:00,2026-08-13 10:00:00,27.2,65.0,0.0,10.2,0.0,1.0,Cerah,wmo:0
13-08-2026,CMA,Open-Meteo / CMA GRAPES,11:00,2026-08-13 11:00:00,28.3,59.0,0.0,11.2,0.0,1.0,Cerah,wmo:0
13-08-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-08-13 12:00:00,29.2,54.0,0.0,11.2,0.0,1.0,Cerah,wmo:0
13-08-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-08-13 13:00:00,29.8,51.0,0.0,11.2,0.0,1.0,Cerah,wmo:0
13-08-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-08-13 14:00:00,30.1,50.0,0.0,11.2,0.0,1.0,Cerah,wmo:0
13-08-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-08-13 15:00:00,30.0,51.0,0.0,10.8,0.0,1.0,Cerah,wmo:0
13-08-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-08-13 16:00:00,29.6,54.0,0.0,10.4,0.0,1.0,Cerah,wmo:0
13-08-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-08-13 17:00:00,28.5,61.0,0.0,9.8,0.0,1.0,Cerah,wmo:0
13-08-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-08-13 18:00:00,26.9,71.0,0.0,9.4,0.0,1.0,Cerah,wmo:0
13-08-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-08-13 19:00:00,25.6,80.0,0.0,9.0,0.0,1.0,Cerah,wmo:0
13-08-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-08-13 20:00:00,24.5,86.0,0.0,8.5,0.0,1.0,Cerah,wmo:0
13-08-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-08-13 21:00:00,23.7,92.0,0.0,7.9,0.0,1.0,Cerah,wmo:0
13-08-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-08-13 22:00:00,23.0,95.0,0.0,7.5,0.0,1.0,Cerah,wmo:0
13-08-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-08-13 23:00:00,22.7,95.0,0.0,7.1,0.0,1.0,Cerah,wmo:0
13-08-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-08-13 00:00:00,25.0,80.0,0.0,10.5,0.0,1.0,Cerah,wmo:0
13-08-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-08-13 01:00:00,24.3,82.0,0.0,8.9,0.0,1.0,Cerah,wmo:0
13-08-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-08-13 02:00:00,23.1,85.0,0.0,7.8,0.0,1.0,Cerah,wmo:0
13-08-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-08-13 03:00:00,21.8,87.0,0.0,7.6,0.0,1.0,Cerah,wmo:0
13-08-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-08-13 04:00:00,20.8,89.0,0.0,7.9,0.0,1.0,Cerah,wmo:0
13-08-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-08-13 05:00:00,20.2,90.0,0.0,8.0,0.0,1.0,Cerah,wmo:0
13-08-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-08-13 06:00:00,20.0,90.0,0.0,7.9,0.0,1.0,Cerah,wmo:0
13-08-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-08-13 07:00:00,20.7,87.0,0.0,6.6,0.0,1.0,Cerah,wmo:0
13-08-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-08-13 08:00:00,23.0,79.0,0.0,4.3,0.0,1.0,Cerah,wmo:0
13-08-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-08-13 09:00:00,26.3,67.0,0.0,6.6,0.0,1.0,Cerah,wmo:0
13-08-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-08-13 10:00:00,28.9,58.0,0.0,10.7,0.0,1.0,Cerah,wmo:0
13-08-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-08-13 11:00:00,30.4,52.0,0.0,12.4,0.0,1.0,Cerah,wmo:0
13-08-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-08-13 12:00:00,31.3,48.0,0.0,12.4,0.0,1.0,Cerah,wmo:0
13-08-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-08-13 13:00:00,31.9,45.0,0.0,12.4,0.0,1.0,Cerah Berawan,wmo:1
13-08-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-08-13 14:00:00,32.3,43.0,0.0,12.1,0.0,1.0,Cerah,wmo:0
13-08-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-08-13 15:00:00,32.5,42.0,0.0,11.8,0.0,1.0,Cerah,wmo:0
13-08-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-08-13 16:00:00,32.3,42.0,0.0,11.5,0.0,1.0,Cerah,wmo:0
13-08-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-08-13 17:00:00,31.6,43.0,0.0,12.2,0.0,1.0,Cerah,wmo:0
13-08-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-08-13 18:00:00,30.5,45.0,0.0,13.3,0.0,1.0,Cerah,wmo:0
13-08-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-08-13 19:00:00,29.3,49.0,0.0,13.6,0.0,1.0,Cerah,wmo:0
13-08-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-08-13 20:00:00,28.2,56.0,0.0,13.8,0.0,1.0,Cerah Berawan,wmo:1
13-08-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-08-13 21:00:00,27.0,64.0,0.0,13.4,0.0,1.0,Cerah Berawan,wmo:2
13-08-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-08-13 22:00:00,25.8,71.0,0.0,12.4,0.0,1.0,Berawan,wmo:3
13-08-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-08-13 23:00:00,24.8,75.0,0.0,9.5,0.0,1.0,Berawan,wmo:3
13-08-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-08-13 00:00:00,21.9,90.0,0.0,6.0,0.0,1.0,Cerah Berawan,wmo:2
13-08-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-08-13 01:00:00,21.7,90.0,0.0,6.3,0.0,1.0,Cerah Berawan,wmo:1
13-08-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-08-13 02:00:00,21.4,91.0,0.0,6.2,0.0,1.0,Cerah,wmo:0
13-08-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-08-13 03:00:00,21.2,91.0,0.0,6.3,0.0,1.0,Cerah,wmo:0
13-08-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-08-13 04:00:00,21.0,89.0,0.0,6.4,0.0,1.0,Cerah,wmo:0
13-08-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-08-13 05:00:00,20.8,85.0,0.0,6.8,0.0,1.0,Cerah,wmo:0
13-08-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-08-13 06:00:00,20.6,81.0,0.0,6.9,0.0,1.0,Cerah,wmo:0
13-08-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-08-13 07:00:00,22.1,72.0,0.0,6.0,0.0,1.0,Cerah,wmo:0
13-08-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-08-13 08:00:00,27.0,52.0,0.0,1.8,0.0,1.0,Cerah,wmo:0
13-08-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-08-13 09:00:00,29.7,41.0,0.0,5.9,0.0,1.0,Cerah,wmo:0
13-08-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-08-13 10:00:00,31.6,35.0,0.0,8.1,0.0,1.0,Cerah,wmo:0
13-08-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-08-13 11:00:00,33.2,32.0,0.0,9.3,0.0,1.0,Cerah,wmo:0
13-08-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-08-13 12:00:00,34.1,31.0,0.0,10.8,0.0,1.0,Cerah,wmo:0
13-08-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-08-13 13:00:00,34.6,29.0,0.0,10.6,0.0,1.0,Cerah,wmo:0
13-08-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-08-13 14:00:00,34.9,28.0,0.0,10.0,0.0,1.0,Cerah,wmo:0
13-08-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-08-13 15:00:00,34.6,29.0,0.0,10.5,0.0,1.0,Cerah,wmo:0
13-08-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-08-13 16:00:00,33.8,30.0,0.0,10.0,0.0,1.0,Cerah,wmo:0
13-08-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-08-13 17:00:00,32.5,35.0,0.0,7.6,0.0,1.0,Cerah Berawan,wmo:2
13-08-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-08-13 18:00:00,27.7,49.0,0.0,5.9,0.0,1.0,Cerah Berawan,wmo:1
13-08-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-08-13 19:00:00,26.1,55.0,0.0,8.7,0.0,1.0,Berawan,wmo:3
13-08-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-08-13 20:00:00,24.5,65.0,0.0,6.3,0.0,1.0,Berawan,wmo:3
13-08-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-08-13 21:00:00,23.4,72.0,0.0,6.1,0.0,1.0,Berawan,wmo:3
13-08-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-08-13 22:00:00,22.7,76.0,0.0,7.2,0.0,1.0,Berawan,wmo:3
13-08-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-08-13 23:00:00,22.9,77.0,0.0,6.9,0.0,1.0,Berawan,wmo:3
13-08-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-08-13 00:00:00,23.6,89.0,0.0,5.0,0.0,1.0,Cerah Berawan,wmo:1
13-08-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-08-13 01:00:00,23.1,88.0,0.0,5.5,0.0,1.0,Cerah Berawan,wmo:1
13-08-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-08-13 02:00:00,22.5,89.0,0.0,5.9,0.0,1.0,Cerah Berawan,wmo:1
13-08-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-08-13 03:00:00,21.7,91.0,0.0,6.3,0.0,1.0,Cerah Berawan,wmo:1
13-08-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-08-13 04:00:00,20.9,92.0,0.0,6.8,0.0,1.0,Cerah Berawan,wmo:1
13-08-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-08-13 05:00:00,20.5,93.0,0.0,7.4,0.0,1.0,Cerah Berawan,wmo:1
13-08-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-08-13 06:00:00,20.2,93.0,0.0,7.6,0.0,1.0,Cerah Berawan,wmo:1
13-08-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-08-13 07:00:00,21.3,87.0,0.0,7.3,0.0,1.0,Cerah,wmo:0
13-08-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-08-13 08:00:00,25.7,71.0,0.0,4.3,0.0,1.0,Cerah,wmo:0
13-08-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-08-13 09:00:00,27.5,63.0,0.0,8.1,0.0,1.0,Cerah Berawan,wmo:1
13-08-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-08-13 10:00:00,28.8,59.0,0.0,8.8,0.0,1.0,Cerah Berawan,wmo:1
13-08-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-08-13 11:00:00,30.2,54.0,0.0,9.7,0.0,1.0,Cerah Berawan,wmo:1
13-08-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-08-13 12:00:00,31.5,48.0,0.0,10.5,0.0,1.0,Cerah Berawan,wmo:1
13-08-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-08-13 13:00:00,32.3,44.0,0.0,12.3,0.0,1.0,Cerah Berawan,wmo:1
13-08-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-08-13 14:00:00,32.8,40.0,0.0,12.3,0.0,1.0,Cerah,wmo:0
13-08-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-08-13 15:00:00,32.7,39.0,0.0,12.7,0.0,1.0,Cerah Berawan,wmo:1
13-08-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-08-13 16:00:00,32.0,43.0,0.0,12.7,0.0,1.0,Cerah Berawan,wmo:1
13-08-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-08-13 17:00:00,31.1,45.0,0.0,11.5,0.0,1.0,Cerah Berawan,wmo:1
13-08-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-08-13 18:00:00,29.1,52.0,0.0,7.7,0.0,1.0,Cerah Berawan,wmo:2
13-08-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-08-13 19:00:00,27.0,60.0,0.0,6.6,0.0,1.0,Cerah Berawan,wmo:2
13-08-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-08-13 20:00:00,25.7,64.0,0.0,6.2,0.0,1.0,Cerah Berawan,wmo:2
13-08-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-08-13 21:00:00,24.1,70.0,0.0,5.9,0.0,1.0,Berawan,wmo:3
13-08-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-08-13 22:00:00,22.4,77.0,0.0,7.4,0.0,1.0,Berawan,wmo:3
13-08-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-08-13 23:00:00,21.4,79.0,0.0,7.1,0.0,1.0,Berawan,wmo:3
13-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-08-13 00:00:00,26.9,65.0,0.0,9.4,0.0,1.0,Cerah Berawan,wmo:2
13-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-08-13 01:00:00,26.4,65.0,0.0,9.5,0.0,1.0,Cerah Berawan,wmo:1
13-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-08-13 02:00:00,26.1,66.0,0.0,9.5,0.0,1.0,Cerah Berawan,wmo:1
13-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-08-13 03:00:00,25.7,67.0,0.0,10.2,0.0,1.0,Cerah,wmo:0
13-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-08-13 04:00:00,25.3,69.0,0.0,10.4,0.0,1.0,Cerah,wmo:0
13-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-08-13 05:00:00,25.0,70.0,0.0,8.7,0.0,1.0,Cerah Berawan,wmo:1
13-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-08-13 06:00:00,24.7,71.0,0.0,5.4,0.0,1.0,Cerah,wmo:0
13-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-08-13 07:00:00,24.8,71.0,0.0,3.0,0.0,1.0,Cerah,wmo:0
13-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-08-13 08:00:00,26.0,64.0,0.0,2.9,0.0,1.0,Cerah Berawan,wmo:1
13-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-08-13 09:00:00,28.2,56.0,0.0,7.4,0.0,1.0,Cerah,wmo:0
13-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-08-13 10:00:00,30.1,50.0,0.0,10.0,0.0,1.0,Cerah Berawan,wmo:1
13-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-08-13 11:00:00,31.8,45.0,0.0,11.9,0.0,1.0,Cerah Berawan,wmo:1
13-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-08-13 12:00:00,33.1,40.0,0.0,13.7,0.0,1.0,Cerah Berawan,wmo:1
13-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-08-13 13:00:00,33.9,36.0,0.0,13.0,0.0,1.0,Cerah Berawan,wmo:1
13-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-08-13 14:00:00,34.5,34.0,0.0,12.6,0.0,1.0,Cerah Berawan,wmo:1
13-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-08-13 15:00:00,34.8,32.0,0.0,11.9,0.0,1.0,Cerah Berawan,wmo:1
13-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-08-13 16:00:00,34.7,31.0,0.0,10.9,0.0,1.0,Cerah Berawan,wmo:2
13-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-08-13 17:00:00,34.2,32.0,0.0,9.1,0.0,1.0,Cerah Berawan,wmo:2
13-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-08-13 18:00:00,33.5,33.0,0.0,7.1,0.0,1.0,Berawan,wmo:3
13-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-08-13 19:00:00,32.6,35.0,0.0,11.3,0.0,1.0,Berawan,wmo:3
13-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-08-13 20:00:00,30.9,45.0,0.0,23.0,0.0,1.0,Berawan,wmo:3
13-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-08-13 21:00:00,29.4,54.0,0.0,21.3,0.0,1.0,Berawan,wmo:3
13-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-08-13 22:00:00,28.5,60.0,0.0,18.8,0.0,1.0,Berawan,wmo:3
13-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-08-13 23:00:00,27.9,64.0,0.0,14.2,0.0,1.0,Berawan,wmo:3
13-08-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-08-13 00:00:00,21.2,94.0,0.0,5.4,0.0,1.0,Cerah Berawan,wmo:1
13-08-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-08-13 01:00:00,20.9,95.0,0.0,4.7,0.0,1.0,Cerah,wmo:0
13-08-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-08-13 02:00:00,21.5,94.0,0.0,4.7,0.0,1.0,Cerah,wmo:0
13-08-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-08-13 03:00:00,19.9,94.0,0.0,5.8,0.0,1.0,Cerah,wmo:0
13-08-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-08-13 04:00:00,20.1,92.0,0.0,6.5,0.0,1.0,Cerah Berawan,wmo:1
13-08-2026,UKMO,Open-Meteo / UK Met Office,05:00,2026-08-13 05:00:00,20.3,89.0,0.0,6.5,0.0,1.0,Cerah,wmo:0
13-08-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-08-13 06:00:00,19.5,90.0,0.0,7.2,0.0,1.0,Cerah,wmo:0
13-08-2026,UKMO,Open-Meteo / UK Met Office,07:00,2026-08-13 07:00:00,21.2,84.0,0.0,6.5,0.0,1.0,Cerah,wmo:0
13-08-2026,UKMO,Open-Meteo / UK Met Office,08:00,2026-08-13 08:00:00,23.8,79.0,0.0,2.5,0.0,1.0,Cerah Berawan,wmo:1
13-08-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-08-13 09:00:00,26.0,73.0,0.0,4.3,0.0,1.0,Cerah,wmo:0
13-08-2026,UKMO,Open-Meteo / UK Met Office,10:00,2026-08-13 10:00:00,27.6,66.0,0.0,7.6,0.0,1.0,Cerah,wmo:0
13-08-2026,UKMO,Open-Meteo / UK Met Office,11:00,2026-08-13 11:00:00,29.0,59.0,0.0,9.4,0.0,1.0,Cerah Berawan,wmo:1
13-08-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-08-13 12:00:00,29.8,54.0,0.0,9.7,0.0,1.0,Cerah Berawan,wmo:1
13-08-2026,UKMO,Open-Meteo / UK Met Office,13:00,2026-08-13 13:00:00,30.7,48.0,0.0,8.3,0.0,1.0,Cerah,wmo:0
13-08-2026,UKMO,Open-Meteo / UK Met Office,14:00,2026-08-13 14:00:00,31.4,43.0,0.0,7.2,0.0,1.0,Cerah,wmo:0
13-08-2026,UKMO,Open-Meteo / UK Met Office,15:00,2026-08-13 15:00:00,31.6,43.0,0.0,6.8,0.0,1.0,Cerah,wmo:0
13-08-2026,UKMO,Open-Meteo / UK Met Office,16:00,2026-08-13 16:00:00,31.2,47.0,0.0,8.3,0.0,1.0,Cerah,wmo:0
13-08-2026,UKMO,Open-Meteo / UK Met Office,17:00,2026-08-13 17:00:00,29.8,57.0,0.0,7.2,0.0,1.0,Cerah,wmo:0
13-08-2026,UKMO,Open-Meteo / UK Met Office,18:00,2026-08-13 18:00:00,26.0,69.0,0.0,6.8,0.0,1.0,Cerah,wmo:0
13-08-2026,UKMO,Open-Meteo / UK Met Office,19:00,2026-08-13 19:00:00,25.4,66.0,0.0,9.4,0.0,1.0,Cerah,wmo:0
13-08-2026,UKMO,Open-Meteo / UK Met Office,20:00,2026-08-13 20:00:00,25.7,68.0,0.0,11.5,0.0,1.0,Cerah,wmo:0
13-08-2026,UKMO,Open-Meteo / UK Met Office,21:00,2026-08-13 21:00:00,23.8,81.0,0.0,6.5,0.0,1.0,Berawan,wmo:3
13-08-2026,UKMO,Open-Meteo / UK Met Office,22:00,2026-08-13 22:00:00,21.8,92.0,0.0,3.6,0.0,1.0,Berawan,wmo:3
13-08-2026,UKMO,Open-Meteo / UK Met Office,23:00,2026-08-13 23:00:00,21.2,92.0,0.0,4.0,0.0,1.0,Berawan,wmo:3
