tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
30-07-2026,BMKG,BMKG,20:00,2026-07-30 19:00:00,23.0,95.0,,1.7,60.0,0.9366,Hujan Ringan,Hujan Ringan
30-07-2026,BMKG,BMKG,21:00,2026-07-30 22:00:00,23.0,92.0,,1.7,60.0,0.9366,Berawan,Berawan
30-07-2026,BMKG,BMKG,22:00,2026-07-30 22:00:00,23.0,92.0,,1.7,0.0,1.2488,Berawan,Berawan
30-07-2026,BMKG,BMKG,23:00,2026-07-30 22:00:00,23.0,92.0,,1.7,60.0,0.9366,Berawan,Berawan
30-07-2026,CMA,Open-Meteo / CMA GRAPES,00:00,2026-07-30 00:00:00,23.7,96.0,0.0,5.8,0.0,1.0,Cerah,wmo:0
30-07-2026,CMA,Open-Meteo / CMA GRAPES,01:00,2026-07-30 01:00:00,23.5,95.0,0.0,5.7,0.0,1.0,Cerah,wmo:0
30-07-2026,CMA,Open-Meteo / CMA GRAPES,02:00,2026-07-30 02:00:00,23.3,94.0,0.0,5.8,0.0,1.0,Cerah,wmo:0
30-07-2026,CMA,Open-Meteo / CMA GRAPES,03:00,2026-07-30 03:00:00,23.1,93.0,0.0,6.1,0.0,1.0,Cerah,wmo:0
30-07-2026,CMA,Open-Meteo / CMA GRAPES,04:00,2026-07-30 04:00:00,23.0,93.0,0.0,6.3,0.0,1.0,Cerah,wmo:0
30-07-2026,CMA,Open-Meteo / CMA GRAPES,05:00,2026-07-30 05:00:00,23.0,94.0,0.0,6.4,0.0,1.0,Cerah,wmo:0
30-07-2026,CMA,Open-Meteo / CMA GRAPES,06:00,2026-07-30 06:00:00,23.0,96.0,0.0,7.0,0.0,1.0,Cerah,wmo:0
30-07-2026,CMA,Open-Meteo / CMA GRAPES,07:00,2026-07-30 07:00:00,23.5,95.0,0.0,6.8,0.0,1.0,Berawan,wmo:45
30-07-2026,CMA,Open-Meteo / CMA GRAPES,08:00,2026-07-30 08:00:00,24.7,90.0,0.0,7.1,0.0,1.0,Cerah,wmo:0
30-07-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-07-30 09:00:00,26.2,83.0,0.0,8.9,0.0,1.0,Cerah,wmo:0
30-07-2026,CMA,Open-Meteo / CMA GRAPES,10:00,2026-07-30 10:00:00,27.6,76.0,0.0,10.8,0.0,1.0,Cerah,wmo:0
30-07-2026,CMA,Open-Meteo / CMA GRAPES,11:00,2026-07-30 11:00:00,28.8,68.0,0.0,10.9,0.0,1.0,Cerah,wmo:0
30-07-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-07-30 12:00:00,29.9,61.0,0.0,10.0,0.0,1.0,Cerah,wmo:0
30-07-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-07-30 13:00:00,30.3,59.0,0.0,9.4,0.0,1.0,Cerah,wmo:0
30-07-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-07-30 14:00:00,29.5,67.0,0.5,10.1,0.0,1.0,Hujan Ringan,wmo:53
30-07-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-07-30 15:00:00,27.9,80.0,0.5,10.8,0.0,1.0,Hujan Ringan,wmo:53
30-07-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-07-30 16:00:00,26.6,91.0,0.5,10.9,0.0,1.0,Hujan Ringan,wmo:53
30-07-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-07-30 17:00:00,25.8,95.0,0.6,9.4,0.0,1.0,Hujan Ringan,wmo:53
30-07-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-07-30 18:00:00,25.2,96.0,0.6,7.8,0.0,1.0,Hujan Ringan,wmo:53
30-07-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-07-30 19:00:00,24.7,97.0,0.6,7.4,0.0,1.0,Hujan Ringan,wmo:53
30-07-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-07-30 20:00:00,24.4,97.0,0.0,7.2,0.0,1.0,Berawan,wmo:45
30-07-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-07-30 21:00:00,24.2,97.0,0.0,6.8,0.0,1.0,Berawan,wmo:45
30-07-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-07-30 22:00:00,24.0,96.0,0.0,6.6,0.0,1.0,Berawan,wmo:45
30-07-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-07-30 23:00:00,23.8,96.0,0.0,6.4,0.0,1.0,Berawan,wmo:45
30-07-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-07-30 00:00:00,23.8,93.0,4.0,4.0,0.0,1.0,Hujan Sedang,wmo:63
30-07-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-07-30 01:00:00,23.1,98.0,4.0,3.1,0.0,1.0,Hujan Sedang,wmo:63
30-07-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-07-30 02:00:00,22.9,99.0,0.2,2.1,0.0,1.0,Hujan Ringan,wmo:51
30-07-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-07-30 03:00:00,23.2,98.0,0.2,1.3,0.0,1.0,Hujan Ringan,wmo:51
30-07-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-07-30 04:00:00,23.4,96.0,0.2,1.0,0.0,1.0,Hujan Ringan,wmo:51
30-07-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-07-30 05:00:00,23.4,95.0,0.0,1.8,0.0,1.0,Cerah Berawan,wmo:1
30-07-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-07-30 06:00:00,23.4,95.0,0.0,2.8,0.0,1.0,Cerah Berawan,wmo:1
30-07-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-07-30 07:00:00,23.9,92.0,0.0,3.1,0.0,1.0,Cerah Berawan,wmo:2
30-07-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-07-30 08:00:00,25.0,86.0,0.0,3.2,0.0,1.0,Cerah Berawan,wmo:1
30-07-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-07-30 09:00:00,26.6,78.0,0.0,6.9,0.0,1.0,Cerah Berawan,wmo:1
30-07-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-07-30 10:00:00,27.9,72.0,0.0,10.2,0.0,1.0,Cerah Berawan,wmo:1
30-07-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-07-30 11:00:00,28.8,68.0,0.1,11.0,0.0,1.0,Hujan Ringan,wmo:51
30-07-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-07-30 12:00:00,29.5,65.0,0.1,10.8,0.0,1.0,Hujan Ringan,wmo:51
30-07-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-07-30 13:00:00,29.7,64.0,0.1,9.7,0.0,1.0,Hujan Ringan,wmo:51
30-07-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-07-30 14:00:00,29.1,67.0,0.6,8.2,0.0,1.0,Hujan Ringan,wmo:53
30-07-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-07-30 15:00:00,28.0,73.0,0.6,7.4,0.0,1.0,Hujan Ringan,wmo:53
30-07-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-07-30 16:00:00,26.9,79.0,0.6,7.4,0.0,1.0,Hujan Ringan,wmo:53
30-07-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-07-30 17:00:00,26.0,86.0,1.1,6.5,0.0,1.0,Hujan Ringan,wmo:55
30-07-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-07-30 18:00:00,25.1,92.0,1.1,5.6,0.0,1.0,Hujan Ringan,wmo:55
30-07-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-07-30 19:00:00,24.4,97.0,1.1,5.4,0.0,1.0,Hujan Ringan,wmo:55
30-07-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-07-30 20:00:00,24.3,98.0,0.1,4.8,0.0,1.0,Hujan Ringan,wmo:51
30-07-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-07-30 21:00:00,24.3,96.0,0.1,3.8,0.0,1.0,Hujan Ringan,wmo:51
30-07-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-07-30 22:00:00,24.4,95.0,0.1,2.9,0.0,1.0,Hujan Ringan,wmo:51
30-07-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-07-30 23:00:00,24.2,94.0,0.0,2.6,0.0,1.0,Berawan,wmo:3
30-07-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-07-30 00:00:00,22.2,96.0,0.0,5.5,0.0,1.0,Berawan,wmo:3
30-07-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-07-30 01:00:00,22.1,95.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
30-07-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-07-30 02:00:00,21.9,95.0,0.0,5.8,0.0,1.0,Cerah,wmo:0
30-07-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-07-30 03:00:00,21.7,94.0,0.0,5.8,0.0,1.0,Cerah Berawan,wmo:1
30-07-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-07-30 04:00:00,21.5,93.0,0.0,5.8,0.0,1.0,Cerah Berawan,wmo:1
30-07-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-07-30 05:00:00,21.3,93.0,0.0,5.3,0.0,1.0,Berawan,wmo:3
30-07-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-07-30 06:00:00,21.2,93.0,0.0,6.3,0.0,1.0,Berawan,wmo:3
30-07-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-07-30 07:00:00,22.3,89.0,0.0,5.0,0.0,1.0,Berawan,wmo:3
30-07-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-07-30 08:00:00,25.5,75.0,0.0,2.3,0.0,1.0,Cerah Berawan,wmo:2
30-07-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-07-30 09:00:00,28.7,58.0,0.0,5.1,0.0,1.0,Cerah,wmo:0
30-07-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-07-30 10:00:00,29.9,53.0,0.0,7.8,0.0,1.0,Berawan,wmo:3
30-07-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-07-30 11:00:00,30.8,50.0,0.0,9.0,0.0,1.0,Berawan,wmo:3
30-07-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-07-30 12:00:00,31.9,48.0,0.0,8.6,0.0,1.0,Cerah,wmo:0
30-07-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-07-30 13:00:00,32.7,46.0,0.0,8.9,0.0,1.0,Cerah Berawan,wmo:2
30-07-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-07-30 14:00:00,33.0,45.0,0.0,9.3,0.0,1.0,Cerah Berawan,wmo:1
30-07-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-07-30 15:00:00,33.0,44.0,0.0,9.8,0.0,1.0,Cerah Berawan,wmo:1
30-07-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-07-30 16:00:00,30.4,55.0,0.0,11.2,0.0,1.0,Berawan,wmo:3
30-07-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-07-30 17:00:00,26.5,80.0,0.2,6.2,0.0,1.0,Hujan Ringan,wmo:51
30-07-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-07-30 18:00:00,25.1,88.0,0.4,3.3,0.0,1.0,Hujan Ringan,wmo:51
30-07-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-07-30 19:00:00,23.8,93.0,0.3,5.4,0.0,1.0,Hujan Ringan,wmo:51
30-07-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-07-30 20:00:00,23.6,93.0,0.1,5.4,0.0,1.0,Hujan Ringan,wmo:51
30-07-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-07-30 21:00:00,23.5,94.0,0.0,4.7,0.0,1.0,Cerah Berawan,wmo:1
30-07-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-07-30 22:00:00,23.3,96.0,0.0,4.3,0.0,1.0,Berawan,wmo:3
30-07-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-07-30 23:00:00,23.1,97.0,0.0,5.2,0.0,1.0,Cerah Berawan,wmo:1
30-07-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-07-30 00:00:00,22.9,93.0,0.0,5.2,0.0,1.0,Cerah Berawan,wmo:2
30-07-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-07-30 01:00:00,22.1,94.0,0.0,6.0,0.0,1.0,Cerah Berawan,wmo:2
30-07-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-07-30 02:00:00,21.5,95.0,0.0,6.6,0.0,1.0,Cerah Berawan,wmo:2
30-07-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-07-30 03:00:00,21.1,94.0,0.0,7.1,0.0,1.0,Cerah Berawan,wmo:2
30-07-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-07-30 04:00:00,20.9,93.0,0.0,7.1,0.0,1.0,Cerah Berawan,wmo:2
30-07-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-07-30 05:00:00,20.6,93.0,0.0,7.1,0.0,1.0,Cerah Berawan,wmo:2
30-07-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-07-30 06:00:00,20.6,92.0,0.0,7.2,0.0,1.0,Cerah Berawan,wmo:1
30-07-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-07-30 07:00:00,21.5,89.0,0.0,7.2,0.0,1.0,Cerah Berawan,wmo:1
30-07-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-07-30 08:00:00,26.0,77.0,0.0,5.1,0.0,1.0,Cerah Berawan,wmo:1
30-07-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-07-30 09:00:00,27.4,69.0,0.0,8.6,0.0,1.0,Cerah Berawan,wmo:2
30-07-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-07-30 10:00:00,28.3,65.0,0.0,9.0,0.0,1.0,Cerah Berawan,wmo:2
30-07-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-07-30 11:00:00,29.3,61.0,0.0,7.9,0.0,1.0,Berawan,wmo:3
30-07-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-07-30 12:00:00,30.6,55.0,0.0,7.6,0.0,1.0,Berawan,wmo:3
30-07-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-07-30 13:00:00,30.7,54.0,0.0,11.1,0.0,1.0,Cerah Berawan,wmo:2
30-07-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-07-30 14:00:00,30.6,57.0,0.0,12.5,0.0,1.0,Cerah Berawan,wmo:2
30-07-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-07-30 15:00:00,30.7,57.0,0.0,10.7,0.0,1.0,Cerah Berawan,wmo:2
30-07-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-07-30 16:00:00,30.3,56.0,0.0,9.9,0.0,1.0,Cerah Berawan,wmo:2
30-07-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-07-30 17:00:00,29.2,61.0,0.1,9.4,0.0,1.0,Cerah Berawan,wmo:2
30-07-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-07-30 18:00:00,27.1,74.0,0.2,6.9,0.0,1.0,Berawan,wmo:3
30-07-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-07-30 19:00:00,26.0,79.0,0.2,5.4,0.0,1.0,Berawan,wmo:3
30-07-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-07-30 20:00:00,25.4,82.0,0.0,4.3,0.0,1.0,Cerah Berawan,wmo:2
30-07-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-07-30 21:00:00,24.9,85.0,0.0,4.1,0.0,1.0,Cerah Berawan,wmo:2
30-07-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-07-30 22:00:00,24.4,87.0,0.0,4.0,0.0,1.0,Cerah Berawan,wmo:2
30-07-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-07-30 23:00:00,24.0,89.0,0.0,4.0,0.0,1.0,Cerah Berawan,wmo:1
30-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-07-30 00:00:00,27.2,74.0,0.0,6.1,0.0,1.0,Berawan,wmo:3
30-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-07-30 01:00:00,26.9,71.0,0.0,8.5,0.0,1.0,Cerah Berawan,wmo:2
30-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-07-30 02:00:00,26.6,72.0,0.0,6.9,0.0,1.0,Cerah Berawan,wmo:2
30-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-07-30 03:00:00,26.4,73.0,0.0,5.7,0.0,1.0,Cerah Berawan,wmo:2
30-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-07-30 04:00:00,26.3,73.0,0.0,4.9,0.0,1.0,Cerah Berawan,wmo:2
30-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-07-30 05:00:00,26.2,73.0,0.0,5.1,0.0,1.0,Cerah Berawan,wmo:2
30-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-07-30 06:00:00,26.0,72.0,0.0,5.0,0.0,1.0,Berawan,wmo:3
30-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-07-30 07:00:00,26.1,72.0,0.0,5.1,0.0,1.0,Cerah Berawan,wmo:2
30-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-07-30 08:00:00,27.0,72.0,0.0,7.4,0.0,1.0,Cerah Berawan,wmo:2
30-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-07-30 09:00:00,28.2,69.0,0.0,8.0,0.0,1.0,Cerah Berawan,wmo:2
30-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-07-30 10:00:00,29.6,64.0,0.0,8.8,0.0,1.0,Cerah Berawan,wmo:2
30-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-07-30 11:00:00,31.0,58.0,0.0,9.4,0.0,1.0,Cerah Berawan,wmo:1
30-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-07-30 12:00:00,32.2,53.0,0.0,10.1,0.0,1.0,Cerah Berawan,wmo:1
30-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-07-30 13:00:00,33.0,50.0,0.0,10.2,0.0,1.0,Cerah Berawan,wmo:1
30-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-07-30 14:00:00,33.5,47.0,0.0,9.3,0.0,1.0,Cerah Berawan,wmo:1
30-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-07-30 15:00:00,33.8,46.0,0.0,7.8,0.0,1.0,Cerah Berawan,wmo:1
30-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-07-30 16:00:00,34.0,44.0,0.0,7.6,0.0,1.0,Cerah Berawan,wmo:1
30-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-07-30 17:00:00,33.7,45.0,0.0,11.2,0.0,1.0,Cerah Berawan,wmo:2
30-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-07-30 18:00:00,32.3,51.0,0.0,16.6,0.0,1.0,Berawan,wmo:3
30-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-07-30 19:00:00,30.7,57.0,0.0,17.1,0.0,1.0,Berawan,wmo:3
30-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-07-30 20:00:00,29.8,62.0,0.0,17.9,0.0,1.0,Berawan,wmo:3
30-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-07-30 21:00:00,29.1,66.0,0.0,18.1,0.0,1.0,Berawan,wmo:3
30-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-07-30 22:00:00,28.4,70.0,0.0,15.5,0.0,1.0,Berawan,wmo:3
30-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-07-30 23:00:00,27.9,73.0,0.0,12.9,0.0,1.0,Berawan,wmo:3
30-07-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-07-30 00:00:00,22.0,94.0,0.0,5.0,0.0,1.0,Cerah,wmo:0
30-07-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-07-30 01:00:00,21.8,93.0,0.0,5.8,0.0,1.0,Cerah,wmo:0
30-07-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-07-30 02:00:00,21.6,92.0,0.0,6.1,0.0,1.0,Cerah,wmo:0
30-07-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-07-30 03:00:00,21.6,91.0,0.0,6.8,0.0,1.0,Berawan,wmo:3
30-07-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-07-30 04:00:00,21.8,89.0,0.0,6.8,0.0,1.0,Berawan,wmo:3
30-07-2026,UKMO,Open-Meteo / UK Met Office,05:00,2026-07-30 05:00:00,21.9,90.0,0.0,7.6,0.0,1.0,Berawan,wmo:3
30-07-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-07-30 06:00:00,22.0,90.0,0.0,7.6,0.0,1.0,Berawan,wmo:3
30-07-2026,UKMO,Open-Meteo / UK Met Office,07:00,2026-07-30 07:00:00,23.2,87.0,0.0,6.5,0.0,1.0,Berawan,wmo:3
30-07-2026,UKMO,Open-Meteo / UK Met Office,08:00,2026-07-30 08:00:00,25.5,82.0,0.0,4.0,0.0,1.0,Cerah Berawan,wmo:1
30-07-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-07-30 09:00:00,27.4,73.0,0.0,6.5,0.0,1.0,Cerah,wmo:0
30-07-2026,UKMO,Open-Meteo / UK Met Office,10:00,2026-07-30 10:00:00,28.2,73.0,0.0,9.4,0.0,1.0,Cerah Berawan,wmo:2
30-07-2026,UKMO,Open-Meteo / UK Met Office,11:00,2026-07-30 11:00:00,28.6,71.0,0.0,8.3,0.0,1.0,Cerah Berawan,wmo:2
30-07-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-07-30 12:00:00,29.2,67.0,0.0,7.2,0.0,1.0,Cerah Berawan,wmo:2
30-07-2026,UKMO,Open-Meteo / UK Met Office,13:00,2026-07-30 13:00:00,29.6,66.0,0.0,5.8,0.0,1.0,Cerah,wmo:0
30-07-2026,UKMO,Open-Meteo / UK Met Office,14:00,2026-07-30 14:00:00,30.9,59.0,0.0,6.8,0.0,1.0,Cerah Berawan,wmo:2
30-07-2026,UKMO,Open-Meteo / UK Met Office,15:00,2026-07-30 15:00:00,30.7,60.0,0.0,8.3,0.0,1.0,Berawan,wmo:3
30-07-2026,UKMO,Open-Meteo / UK Met Office,16:00,2026-07-30 16:00:00,30.3,63.0,0.0,11.2,0.0,1.0,Berawan,wmo:3
30-07-2026,UKMO,Open-Meteo / UK Met Office,17:00,2026-07-30 17:00:00,29.1,69.0,0.0,12.2,0.0,1.0,Berawan,wmo:3
30-07-2026,UKMO,Open-Meteo / UK Met Office,18:00,2026-07-30 18:00:00,26.9,81.0,0.3,9.0,0.0,1.0,Hujan Ringan,wmo:51
30-07-2026,UKMO,Open-Meteo / UK Met Office,19:00,2026-07-30 19:00:00,25.5,89.0,0.4,7.6,0.0,1.0,Hujan Ringan,wmo:51
30-07-2026,UKMO,Open-Meteo / UK Met Office,20:00,2026-07-30 20:00:00,24.9,92.0,0.3,7.6,0.0,1.0,Hujan Ringan,wmo:51
30-07-2026,UKMO,Open-Meteo / UK Met Office,21:00,2026-07-30 21:00:00,24.7,93.0,0.0,7.9,0.0,1.0,Cerah Berawan,wmo:2
30-07-2026,UKMO,Open-Meteo / UK Met Office,22:00,2026-07-30 22:00:00,24.4,93.0,0.0,6.8,0.0,1.0,Cerah Berawan,wmo:1
30-07-2026,UKMO,Open-Meteo / UK Met Office,23:00,2026-07-30 23:00:00,23.4,95.0,0.0,5.4,0.0,1.0,Cerah Berawan,wmo:2
