tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
25-07-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-07-25 05:00:00,23.2,87.0,0.0,1.8,0.0,1.0,Berawan,wmo:3
25-07-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-07-25 06:00:00,23.4,86.0,0.0,3.6,0.0,1.0,Berawan,wmo:3
25-07-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-07-25 07:00:00,23.9,84.0,0.0,4.7,0.0,1.0,Berawan,wmo:3
25-07-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-07-25 08:00:00,24.9,79.0,0.0,5.6,0.0,1.0,Berawan,wmo:3
25-07-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-07-25 09:00:00,26.1,73.0,0.0,8.7,0.0,1.0,Berawan,wmo:3
25-07-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-07-25 10:00:00,27.2,68.0,0.0,11.6,0.0,1.0,Berawan,wmo:3
25-07-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-07-25 11:00:00,28.3,64.0,0.0,12.0,0.0,1.0,Berawan,wmo:3
25-07-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-07-25 12:00:00,29.4,60.0,0.0,11.4,0.0,1.0,Berawan,wmo:3
25-07-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-07-25 13:00:00,30.1,57.0,0.0,11.2,0.0,1.0,Berawan,wmo:3
25-07-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-07-25 14:00:00,30.4,56.0,0.0,10.8,0.0,1.0,Cerah Berawan,wmo:2
25-07-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-07-25 15:00:00,30.4,55.0,0.0,10.5,0.0,1.0,Cerah Berawan,wmo:2
25-07-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-07-25 16:00:00,30.0,57.0,0.0,10.7,0.0,1.0,Cerah Berawan,wmo:2
25-07-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-07-25 17:00:00,29.0,61.0,0.0,12.5,0.0,1.0,Cerah Berawan,wmo:2
25-07-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-07-25 18:00:00,27.6,67.0,0.0,15.2,0.0,1.0,Cerah Berawan,wmo:2
25-07-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-07-25 19:00:00,26.4,72.0,0.0,16.3,0.0,1.0,Cerah Berawan,wmo:2
25-07-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-07-25 20:00:00,25.5,77.0,0.0,13.7,0.0,1.0,Berawan,wmo:3
25-07-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-07-25 21:00:00,24.7,82.0,0.0,9.2,0.0,1.0,Berawan,wmo:3
25-07-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-07-25 22:00:00,24.1,86.0,0.0,5.7,0.0,1.0,Berawan,wmo:3
25-07-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-07-25 23:00:00,23.8,88.0,0.0,3.8,0.0,1.0,Berawan,wmo:3
25-07-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-07-25 00:00:00,22.8,94.0,0.0,5.3,0.0,1.0,Berawan,wmo:3
25-07-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-07-25 01:00:00,22.6,94.0,0.0,4.9,0.0,1.0,Berawan,wmo:3
25-07-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-07-25 02:00:00,22.7,93.0,0.0,4.6,0.0,1.0,Berawan,wmo:3
25-07-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-07-25 03:00:00,22.9,91.0,0.0,4.5,0.0,1.0,Berawan,wmo:3
25-07-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-07-25 04:00:00,22.7,91.0,0.0,4.3,0.0,1.0,Berawan,wmo:3
25-07-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-07-25 05:00:00,21.9,93.0,0.0,5.1,0.0,1.0,Cerah,wmo:0
25-07-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-07-25 06:00:00,21.3,94.0,0.0,5.9,0.0,1.0,Cerah Berawan,wmo:2
25-07-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-07-25 07:00:00,22.2,90.0,0.0,5.2,0.0,1.0,Cerah Berawan,wmo:2
25-07-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-07-25 08:00:00,25.6,74.0,0.0,1.6,0.0,1.0,Cerah Berawan,wmo:2
25-07-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-07-25 09:00:00,27.4,66.0,0.0,6.3,0.0,1.0,Cerah Berawan,wmo:2
25-07-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-07-25 10:00:00,28.7,61.0,0.0,7.6,0.0,1.0,Cerah Berawan,wmo:2
25-07-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-07-25 11:00:00,29.6,57.0,0.0,8.3,0.0,1.0,Berawan,wmo:3
25-07-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-07-25 12:00:00,29.2,58.0,0.0,6.6,0.0,1.0,Berawan,wmo:3
25-07-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-07-25 13:00:00,28.4,62.0,0.0,6.2,0.0,1.0,Berawan,wmo:3
25-07-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-07-25 14:00:00,29.4,60.0,0.0,7.9,0.0,1.0,Berawan,wmo:3
25-07-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-07-25 15:00:00,29.4,60.0,0.1,6.1,0.0,1.0,Hujan Ringan,wmo:51
25-07-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-07-25 16:00:00,28.2,69.0,0.2,5.1,0.0,1.0,Hujan Ringan,wmo:51
25-07-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-07-25 17:00:00,25.9,82.0,0.2,5.0,0.0,1.0,Hujan Ringan,wmo:51
25-07-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-07-25 18:00:00,24.4,89.0,0.2,4.6,0.0,1.0,Hujan Ringan,wmo:51
25-07-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-07-25 19:00:00,24.1,90.0,0.0,4.4,0.0,1.0,Berawan,wmo:3
25-07-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-07-25 20:00:00,23.6,91.0,0.0,5.1,0.0,1.0,Berawan,wmo:3
25-07-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-07-25 21:00:00,23.5,91.0,0.0,4.4,0.0,1.0,Berawan,wmo:3
25-07-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-07-25 22:00:00,23.3,92.0,0.0,4.1,0.0,1.0,Berawan,wmo:3
25-07-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-07-25 23:00:00,22.5,94.0,0.0,3.7,0.0,1.0,Cerah Berawan,wmo:2
25-07-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-07-25 00:00:00,23.3,89.0,0.0,4.1,0.0,1.0,Cerah Berawan,wmo:2
25-07-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-07-25 01:00:00,22.5,93.0,0.0,4.7,0.0,1.0,Cerah Berawan,wmo:2
25-07-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-07-25 02:00:00,22.2,93.0,0.0,5.0,0.0,1.0,Cerah Berawan,wmo:2
25-07-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-07-25 03:00:00,22.0,94.0,0.0,5.4,0.0,1.0,Cerah Berawan,wmo:2
25-07-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-07-25 04:00:00,22.0,93.0,0.0,5.7,0.0,1.0,Cerah Berawan,wmo:2
25-07-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-07-25 05:00:00,21.9,93.0,0.0,6.0,0.0,1.0,Cerah Berawan,wmo:2
25-07-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-07-25 06:00:00,21.8,93.0,0.0,5.5,0.0,1.0,Cerah Berawan,wmo:2
25-07-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-07-25 07:00:00,22.5,90.0,0.0,6.2,0.0,1.0,Cerah Berawan,wmo:2
25-07-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-07-25 08:00:00,26.1,75.0,0.0,5.6,0.0,1.0,Cerah Berawan,wmo:1
25-07-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-07-25 09:00:00,27.3,67.0,0.0,10.0,0.0,1.0,Cerah Berawan,wmo:2
25-07-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-07-25 10:00:00,28.2,63.0,0.0,11.4,0.0,1.0,Cerah Berawan,wmo:2
25-07-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-07-25 11:00:00,29.1,59.0,0.0,10.7,0.0,1.0,Berawan,wmo:3
25-07-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-07-25 12:00:00,30.3,54.0,0.0,10.1,0.0,1.0,Cerah Berawan,wmo:2
25-07-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-07-25 13:00:00,31.5,50.0,0.0,10.1,0.0,1.0,Cerah Berawan,wmo:2
25-07-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-07-25 14:00:00,31.8,48.0,0.0,10.1,0.0,1.0,Berawan,wmo:3
25-07-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-07-25 15:00:00,31.8,46.0,0.0,10.2,0.0,1.0,Berawan,wmo:3
25-07-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-07-25 16:00:00,31.4,47.0,0.0,9.8,0.0,1.0,Berawan,wmo:3
25-07-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-07-25 17:00:00,30.3,50.0,0.0,9.4,0.0,1.0,Berawan,wmo:3
25-07-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-07-25 18:00:00,28.8,55.0,0.0,9.0,0.0,1.0,Berawan,wmo:3
25-07-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-07-25 19:00:00,27.4,60.0,0.0,8.3,0.0,1.0,Berawan,wmo:3
25-07-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-07-25 20:00:00,26.2,63.0,0.0,6.7,0.0,1.0,Cerah Berawan,wmo:2
25-07-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-07-25 21:00:00,25.0,67.0,0.0,5.2,0.0,1.0,Cerah Berawan,wmo:2
25-07-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-07-25 22:00:00,23.9,71.0,0.0,4.5,0.0,1.0,Cerah Berawan,wmo:2
25-07-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-07-25 23:00:00,22.7,78.0,0.0,4.7,0.0,1.0,Cerah Berawan,wmo:2
25-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-07-25 00:00:00,27.6,63.0,0.0,12.9,0.0,1.0,Cerah Berawan,wmo:1
25-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-07-25 01:00:00,27.4,64.0,0.0,12.1,0.0,1.0,Cerah Berawan,wmo:1
25-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-07-25 02:00:00,27.1,66.0,0.0,11.6,0.0,1.0,Cerah Berawan,wmo:2
25-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-07-25 03:00:00,26.9,68.0,0.0,11.0,0.0,1.0,Cerah Berawan,wmo:2
25-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-07-25 04:00:00,26.6,70.0,0.0,10.8,0.0,1.0,Cerah Berawan,wmo:2
25-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-07-25 05:00:00,26.4,72.0,0.0,11.0,0.0,1.0,Cerah Berawan,wmo:2
25-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-07-25 06:00:00,26.2,74.0,0.0,11.2,0.0,1.0,Berawan,wmo:3
25-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-07-25 07:00:00,26.4,74.0,0.0,12.0,0.0,1.0,Berawan,wmo:3
25-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-07-25 08:00:00,27.2,71.0,0.0,13.8,0.0,1.0,Berawan,wmo:3
25-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-07-25 09:00:00,28.4,65.0,0.0,16.3,0.0,1.0,Berawan,wmo:3
25-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-07-25 10:00:00,29.5,60.0,0.0,18.0,0.0,1.0,Berawan,wmo:3
25-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-07-25 11:00:00,30.7,55.0,0.0,17.3,0.0,1.0,Berawan,wmo:3
25-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-07-25 12:00:00,31.8,50.0,0.0,15.4,0.0,1.0,Berawan,wmo:3
25-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-07-25 13:00:00,32.6,46.0,0.0,13.7,0.0,1.0,Berawan,wmo:3
25-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-07-25 14:00:00,33.1,44.0,0.0,12.5,0.0,1.0,Berawan,wmo:3
25-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-07-25 15:00:00,33.4,43.0,0.0,11.7,0.0,1.0,Berawan,wmo:3
25-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-07-25 16:00:00,33.3,43.0,0.0,11.3,0.0,1.0,Berawan,wmo:3
25-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-07-25 17:00:00,32.7,43.0,0.0,11.7,0.0,1.0,Berawan,wmo:3
25-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-07-25 18:00:00,31.9,45.0,0.0,12.7,0.0,1.0,Berawan,wmo:3
25-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-07-25 19:00:00,30.9,47.0,0.0,13.9,0.0,1.0,Berawan,wmo:3
25-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-07-25 20:00:00,29.9,52.0,0.0,15.4,0.0,1.0,Berawan,wmo:3
25-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-07-25 21:00:00,28.8,58.0,0.0,17.2,0.0,1.0,Berawan,wmo:3
25-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-07-25 22:00:00,27.9,63.0,0.0,17.7,0.0,1.0,Berawan,wmo:3
25-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-07-25 23:00:00,27.3,66.0,0.0,16.4,0.0,1.0,Berawan,wmo:3
25-07-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-07-25 00:00:00,21.8,90.0,0.0,5.4,0.0,1.0,Cerah Berawan,wmo:1
25-07-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-07-25 01:00:00,22.0,88.0,0.0,5.8,0.0,1.0,Cerah Berawan,wmo:2
25-07-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-07-25 02:00:00,21.7,88.0,0.0,6.5,0.0,1.0,Cerah Berawan,wmo:1
25-07-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-07-25 03:00:00,21.4,88.0,0.0,7.2,0.0,1.0,Cerah Berawan,wmo:1
25-07-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-07-25 04:00:00,21.2,88.0,0.0,7.6,0.0,1.0,Cerah,wmo:0
25-07-2026,UKMO,Open-Meteo / UK Met Office,05:00,2026-07-25 05:00:00,21.4,88.0,0.0,7.2,0.0,1.0,Cerah,wmo:0
25-07-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-07-25 06:00:00,21.7,87.0,0.0,6.5,0.0,1.0,Cerah,wmo:0
25-07-2026,UKMO,Open-Meteo / UK Met Office,07:00,2026-07-25 07:00:00,22.5,85.0,0.0,6.8,0.0,1.0,Cerah,wmo:0
25-07-2026,UKMO,Open-Meteo / UK Met Office,08:00,2026-07-25 08:00:00,24.0,80.0,0.0,9.4,0.0,1.0,Cerah,wmo:0
25-07-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-07-25 09:00:00,25.8,73.0,0.0,13.0,0.0,1.0,Cerah,wmo:0
25-07-2026,UKMO,Open-Meteo / UK Met Office,10:00,2026-07-25 10:00:00,27.4,68.0,0.0,14.8,0.0,1.0,Cerah Berawan,wmo:1
25-07-2026,UKMO,Open-Meteo / UK Met Office,11:00,2026-07-25 11:00:00,28.2,65.0,0.0,13.7,0.0,1.0,Cerah Berawan,wmo:1
25-07-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-07-25 12:00:00,28.7,62.0,0.0,11.2,0.0,1.0,Cerah Berawan,wmo:2
25-07-2026,UKMO,Open-Meteo / UK Met Office,13:00,2026-07-25 13:00:00,29.0,61.0,0.0,9.4,0.0,1.0,Berawan,wmo:3
25-07-2026,UKMO,Open-Meteo / UK Met Office,14:00,2026-07-25 14:00:00,29.2,61.0,0.1,9.4,0.0,1.0,Hujan Ringan,wmo:51
25-07-2026,UKMO,Open-Meteo / UK Met Office,15:00,2026-07-25 15:00:00,29.2,62.0,0.1,9.7,0.0,1.0,Hujan Ringan,wmo:51
25-07-2026,UKMO,Open-Meteo / UK Met Office,16:00,2026-07-25 16:00:00,28.7,65.0,0.1,10.1,0.0,1.0,Hujan Ringan,wmo:51
25-07-2026,UKMO,Open-Meteo / UK Met Office,17:00,2026-07-25 17:00:00,27.5,70.0,0.0,9.4,0.0,1.0,Cerah Berawan,wmo:2
25-07-2026,UKMO,Open-Meteo / UK Met Office,18:00,2026-07-25 18:00:00,25.7,78.0,0.0,8.3,0.0,1.0,Cerah Berawan,wmo:1
25-07-2026,UKMO,Open-Meteo / UK Met Office,19:00,2026-07-25 19:00:00,24.3,83.0,0.0,7.6,0.0,1.0,Cerah,wmo:0
25-07-2026,UKMO,Open-Meteo / UK Met Office,20:00,2026-07-25 20:00:00,23.7,85.0,0.0,7.2,0.0,1.0,Cerah,wmo:0
25-07-2026,UKMO,Open-Meteo / UK Met Office,21:00,2026-07-25 21:00:00,23.4,86.0,0.0,6.8,0.0,1.0,Cerah,wmo:0
25-07-2026,UKMO,Open-Meteo / UK Met Office,22:00,2026-07-25 22:00:00,22.9,87.0,0.0,6.5,0.0,1.0,Cerah,wmo:0
25-07-2026,UKMO,Open-Meteo / UK Met Office,23:00,2026-07-25 23:00:00,22.1,89.0,0.0,6.1,0.0,1.0,Cerah Berawan,wmo:1
