tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
23-08-2026,CMA,Open-Meteo / CMA GRAPES,05:00,2026-08-23 05:00:00,22.3,93.0,0.0,6.8,0.0,1.0,Cerah,wmo:0
23-08-2026,CMA,Open-Meteo / CMA GRAPES,06:00,2026-08-23 06:00:00,22.7,92.0,0.0,5.8,0.0,1.0,Cerah,wmo:0
23-08-2026,CMA,Open-Meteo / CMA GRAPES,07:00,2026-08-23 07:00:00,23.4,90.0,0.0,4.9,0.0,1.0,Cerah,wmo:0
23-08-2026,CMA,Open-Meteo / CMA GRAPES,08:00,2026-08-23 08:00:00,24.5,87.0,0.0,5.1,0.0,1.0,Cerah,wmo:0
23-08-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-08-23 09:00:00,26.0,84.0,0.0,7.3,0.0,1.0,Cerah,wmo:0
23-08-2026,CMA,Open-Meteo / CMA GRAPES,10:00,2026-08-23 10:00:00,27.3,78.0,0.0,9.7,0.0,1.0,Cerah,wmo:0
23-08-2026,CMA,Open-Meteo / CMA GRAPES,11:00,2026-08-23 11:00:00,28.5,68.0,0.0,10.5,0.0,1.0,Cerah,wmo:0
23-08-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-08-23 12:00:00,29.6,57.0,0.0,10.5,0.0,1.0,Cerah,wmo:0
23-08-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-08-23 13:00:00,30.4,49.0,0.0,10.1,0.0,1.0,Cerah,wmo:0
23-08-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-08-23 14:00:00,30.8,48.0,0.0,10.1,0.0,1.0,Cerah,wmo:0
23-08-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-08-23 15:00:00,30.8,51.0,0.0,10.1,0.0,1.0,Cerah,wmo:0
23-08-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-08-23 16:00:00,30.4,56.0,0.0,9.8,0.0,1.0,Cerah,wmo:0
23-08-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-08-23 17:00:00,29.4,62.0,0.0,9.5,0.0,1.0,Cerah Berawan,wmo:1
23-08-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-08-23 18:00:00,28.0,70.0,0.0,9.3,0.0,1.0,Cerah Berawan,wmo:1
23-08-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-08-23 19:00:00,26.7,77.0,0.0,8.8,0.0,1.0,Cerah Berawan,wmo:2
23-08-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-08-23 20:00:00,25.6,84.0,0.0,8.0,0.0,1.0,Cerah Berawan,wmo:1
23-08-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-08-23 21:00:00,24.5,91.0,0.0,7.4,0.0,1.0,Cerah Berawan,wmo:1
23-08-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-08-23 22:00:00,23.7,95.0,0.0,6.9,0.0,1.0,Cerah,wmo:0
23-08-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-08-23 23:00:00,23.2,96.0,0.0,6.4,0.0,1.0,Cerah,wmo:0
23-08-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-08-23 00:00:00,24.4,81.0,0.0,8.4,0.0,1.0,Cerah Berawan,wmo:2
23-08-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-08-23 01:00:00,23.5,83.0,0.0,6.4,0.0,1.0,Berawan,wmo:3
23-08-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-08-23 02:00:00,22.9,84.0,0.0,4.8,0.0,1.0,Berawan,wmo:3
23-08-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-08-23 03:00:00,22.4,85.0,0.0,3.6,0.0,1.0,Berawan,wmo:3
23-08-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-08-23 04:00:00,22.2,85.0,0.0,2.7,0.0,1.0,Cerah Berawan,wmo:2
23-08-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-08-23 05:00:00,22.2,84.0,0.0,3.1,0.0,1.0,Cerah Berawan,wmo:2
23-08-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-08-23 06:00:00,22.4,83.0,0.0,3.3,0.0,1.0,Cerah Berawan,wmo:1
23-08-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-08-23 07:00:00,23.3,80.0,0.0,3.1,0.0,1.0,Cerah Berawan,wmo:1
23-08-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-08-23 08:00:00,25.1,74.0,0.0,1.8,0.0,1.0,Cerah Berawan,wmo:1
23-08-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-08-23 09:00:00,27.4,67.0,0.0,4.2,0.0,1.0,Cerah Berawan,wmo:1
23-08-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-08-23 10:00:00,29.5,60.0,0.0,7.3,0.0,1.0,Cerah Berawan,wmo:2
23-08-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-08-23 11:00:00,30.8,55.0,0.0,9.0,0.0,1.0,Cerah Berawan,wmo:2
23-08-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-08-23 12:00:00,31.9,50.0,0.0,10.1,0.0,1.0,Cerah Berawan,wmo:2
23-08-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-08-23 13:00:00,32.6,46.0,0.0,10.8,0.0,1.0,Cerah Berawan,wmo:2
23-08-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-08-23 14:00:00,33.2,43.0,0.0,11.5,0.0,1.0,Cerah Berawan,wmo:2
23-08-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-08-23 15:00:00,33.4,41.0,0.0,12.3,0.0,1.0,Cerah Berawan,wmo:2
23-08-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-08-23 16:00:00,33.3,41.0,0.0,12.5,0.0,1.0,Cerah Berawan,wmo:1
23-08-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-08-23 17:00:00,32.5,43.0,0.0,11.7,0.0,1.0,Cerah Berawan,wmo:1
23-08-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-08-23 18:00:00,31.3,46.0,0.0,10.8,0.0,1.0,Cerah Berawan,wmo:1
23-08-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-08-23 19:00:00,30.1,50.0,0.0,10.5,0.0,1.0,Cerah Berawan,wmo:1
23-08-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-08-23 20:00:00,29.0,57.0,0.0,11.9,0.0,1.0,Cerah,wmo:0
23-08-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-08-23 21:00:00,27.9,64.0,0.0,13.7,0.0,1.0,Cerah,wmo:0
23-08-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-08-23 22:00:00,26.8,71.0,0.0,14.0,0.0,1.0,Cerah,wmo:0
23-08-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-08-23 23:00:00,25.8,75.0,0.0,11.6,0.0,1.0,Cerah,wmo:0
23-08-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-08-23 00:00:00,22.8,87.0,0.0,6.3,0.0,1.0,Cerah Berawan,wmo:1
23-08-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-08-23 01:00:00,22.6,87.0,0.0,6.2,0.0,1.0,Berawan,wmo:3
23-08-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-08-23 02:00:00,22.4,89.0,0.0,5.4,0.0,1.0,Berawan,wmo:3
23-08-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-08-23 03:00:00,22.2,91.0,0.0,5.2,0.0,1.0,Berawan,wmo:3
23-08-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-08-23 04:00:00,22.2,91.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
23-08-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-08-23 05:00:00,22.1,92.0,0.0,5.5,0.0,1.0,Berawan,wmo:3
23-08-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-08-23 06:00:00,22.1,91.0,0.0,5.8,0.0,1.0,Cerah Berawan,wmo:2
23-08-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-08-23 07:00:00,24.1,82.0,0.0,3.5,0.0,1.0,Cerah Berawan,wmo:1
23-08-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-08-23 08:00:00,27.8,66.0,0.0,2.1,0.0,1.0,Cerah Berawan,wmo:2
23-08-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-08-23 09:00:00,30.1,57.0,0.0,5.7,0.0,1.0,Cerah,wmo:0
23-08-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-08-23 10:00:00,31.8,51.0,0.0,8.2,0.0,1.0,Cerah,wmo:0
23-08-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-08-23 11:00:00,33.0,46.0,0.0,10.0,0.0,1.0,Cerah,wmo:0
23-08-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-08-23 12:00:00,34.2,40.0,0.0,10.0,0.0,1.0,Cerah,wmo:0
23-08-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-08-23 13:00:00,35.0,34.0,0.0,10.0,0.0,1.0,Cerah,wmo:0
23-08-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-08-23 14:00:00,35.3,31.0,0.0,11.2,0.0,1.0,Cerah,wmo:0
23-08-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-08-23 15:00:00,35.0,30.0,0.0,10.7,0.0,1.0,Cerah,wmo:0
23-08-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-08-23 16:00:00,34.4,31.0,0.0,8.7,0.0,1.0,Cerah,wmo:0
23-08-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-08-23 17:00:00,32.6,39.0,0.0,6.5,0.0,1.0,Berawan,wmo:3
23-08-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-08-23 18:00:00,28.4,51.0,0.0,5.4,0.0,1.0,Cerah Berawan,wmo:1
23-08-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-08-23 19:00:00,26.8,60.0,0.0,10.4,0.0,1.0,Cerah Berawan,wmo:2
23-08-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-08-23 20:00:00,25.0,72.0,0.0,4.9,0.0,1.0,Berawan,wmo:3
23-08-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-08-23 21:00:00,24.1,78.0,0.0,4.8,0.0,1.0,Berawan,wmo:3
23-08-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-08-23 22:00:00,23.6,83.0,0.0,6.4,0.0,1.0,Cerah Berawan,wmo:2
23-08-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-08-23 23:00:00,23.5,86.0,0.0,6.6,0.0,1.0,Cerah Berawan,wmo:2
23-08-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-08-23 00:00:00,21.4,93.0,0.0,7.1,0.0,1.0,Cerah Berawan,wmo:1
23-08-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-08-23 01:00:00,20.6,94.0,0.0,7.3,0.0,1.0,Cerah Berawan,wmo:2
23-08-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-08-23 02:00:00,19.9,94.0,0.0,7.7,0.0,1.0,Cerah Berawan,wmo:2
23-08-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-08-23 03:00:00,19.5,93.0,0.0,7.7,0.0,1.0,Cerah Berawan,wmo:2
23-08-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-08-23 04:00:00,19.0,93.0,0.0,8.2,0.0,1.0,Berawan,wmo:3
23-08-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-08-23 05:00:00,18.5,92.0,0.0,8.9,0.0,1.0,Cerah Berawan,wmo:2
23-08-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-08-23 06:00:00,18.4,88.0,0.0,9.2,0.0,1.0,Cerah Berawan,wmo:2
23-08-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-08-23 07:00:00,20.4,77.0,0.0,8.5,0.0,1.0,Cerah Berawan,wmo:2
23-08-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-08-23 08:00:00,27.1,56.0,0.0,2.1,0.0,1.0,Cerah Berawan,wmo:1
23-08-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-08-23 09:00:00,29.0,54.0,0.0,7.1,0.0,1.0,Cerah Berawan,wmo:1
23-08-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-08-23 10:00:00,30.6,52.0,0.0,9.7,0.0,1.0,Cerah Berawan,wmo:2
23-08-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-08-23 11:00:00,32.2,45.0,0.0,11.5,0.0,1.0,Cerah Berawan,wmo:1
23-08-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-08-23 12:00:00,33.3,39.0,0.0,14.4,0.0,1.0,Cerah Berawan,wmo:1
23-08-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-08-23 13:00:00,34.1,37.0,0.0,14.2,0.0,1.0,Cerah Berawan,wmo:1
23-08-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-08-23 14:00:00,34.6,35.0,0.0,14.3,0.0,1.0,Cerah Berawan,wmo:1
23-08-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-08-23 15:00:00,34.7,34.0,0.0,13.6,0.0,1.0,Cerah Berawan,wmo:1
23-08-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-08-23 16:00:00,34.4,34.0,0.0,13.8,0.0,1.0,Cerah Berawan,wmo:2
23-08-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-08-23 17:00:00,33.0,38.0,0.0,14.5,0.0,1.0,Cerah Berawan,wmo:2
23-08-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-08-23 18:00:00,30.6,46.0,0.0,12.3,0.0,1.0,Cerah Berawan,wmo:2
23-08-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-08-23 19:00:00,28.4,58.0,0.0,10.5,0.0,1.0,Cerah Berawan,wmo:2
23-08-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-08-23 20:00:00,27.0,68.0,0.0,7.8,0.0,1.0,Cerah Berawan,wmo:1
23-08-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-08-23 21:00:00,25.8,74.0,0.0,5.0,0.0,1.0,Cerah Berawan,wmo:1
23-08-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-08-23 22:00:00,24.6,81.0,0.0,4.2,0.0,1.0,Cerah Berawan,wmo:1
23-08-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-08-23 23:00:00,23.2,87.0,0.0,4.7,0.0,1.0,Cerah Berawan,wmo:1
23-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-08-23 00:00:00,27.7,66.0,0.0,12.8,0.0,1.0,Cerah Berawan,wmo:2
23-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-08-23 01:00:00,27.2,69.0,0.0,12.2,0.0,1.0,Berawan,wmo:3
23-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-08-23 02:00:00,26.7,71.0,0.0,11.6,0.0,1.0,Berawan,wmo:3
23-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-08-23 03:00:00,26.4,73.0,0.0,10.9,0.0,1.0,Berawan,wmo:3
23-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-08-23 04:00:00,26.1,75.0,0.0,10.6,0.0,1.0,Berawan,wmo:3
23-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-08-23 05:00:00,25.8,77.0,0.0,10.0,0.0,1.0,Berawan,wmo:3
23-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-08-23 06:00:00,25.6,78.0,0.0,8.4,0.0,1.0,Berawan,wmo:3
23-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-08-23 07:00:00,25.7,77.0,0.0,6.4,0.0,1.0,Berawan,wmo:3
23-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-08-23 08:00:00,26.9,71.0,0.0,7.2,0.0,1.0,Berawan,wmo:3
23-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-08-23 09:00:00,28.8,64.0,0.0,12.1,0.0,1.0,Cerah Berawan,wmo:2
23-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-08-23 10:00:00,30.5,56.0,0.0,13.7,0.0,1.0,Cerah Berawan,wmo:2
23-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-08-23 11:00:00,32.4,47.0,0.0,14.5,0.0,1.0,Cerah Berawan,wmo:2
23-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-08-23 12:00:00,33.8,40.0,0.0,15.2,0.0,1.0,Cerah Berawan,wmo:1
23-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-08-23 13:00:00,34.8,37.0,0.0,14.1,0.0,1.0,Cerah Berawan,wmo:1
23-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-08-23 14:00:00,35.4,35.0,0.0,11.2,0.0,1.0,Cerah Berawan,wmo:1
23-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-08-23 15:00:00,36.1,33.0,0.0,10.4,0.0,1.0,Cerah Berawan,wmo:2
23-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-08-23 16:00:00,36.3,32.0,0.0,16.6,0.0,1.0,Cerah Berawan,wmo:2
23-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-08-23 17:00:00,35.1,34.0,0.0,21.3,0.0,1.0,Cerah Berawan,wmo:2
23-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-08-23 18:00:00,33.5,38.0,0.0,21.3,0.0,1.0,Cerah Berawan,wmo:2
23-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-08-23 19:00:00,31.9,44.0,0.0,22.2,0.0,1.0,Cerah Berawan,wmo:2
23-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-08-23 20:00:00,30.5,50.0,0.0,22.1,0.0,1.0,Cerah Berawan,wmo:2
23-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-08-23 21:00:00,29.3,56.0,0.0,19.0,0.0,1.0,Cerah Berawan,wmo:1
23-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-08-23 22:00:00,28.5,61.0,0.0,15.6,0.0,1.0,Cerah,wmo:0
23-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-08-23 23:00:00,27.9,65.0,0.0,14.0,0.0,1.0,Cerah,wmo:0
23-08-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-08-23 00:00:00,21.0,94.0,0.0,4.7,0.0,1.0,Cerah,wmo:0
23-08-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-08-23 01:00:00,20.3,95.0,0.0,4.0,0.0,1.0,Cerah,wmo:0
23-08-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-08-23 02:00:00,19.9,95.0,0.0,4.7,0.0,1.0,Cerah,wmo:0
23-08-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-08-23 03:00:00,20.7,91.0,0.0,7.2,0.0,1.0,Cerah,wmo:0
23-08-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-08-23 04:00:00,20.8,89.0,0.0,7.6,0.0,1.0,Cerah,wmo:0
23-08-2026,UKMO,Open-Meteo / UK Met Office,05:00,2026-08-23 05:00:00,20.7,89.0,0.0,7.6,0.0,1.0,Cerah,wmo:0
23-08-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-08-23 06:00:00,20.6,90.0,0.0,7.2,0.0,1.0,Cerah,wmo:0
23-08-2026,UKMO,Open-Meteo / UK Met Office,07:00,2026-08-23 07:00:00,22.6,84.0,0.0,5.8,0.0,1.0,Cerah,wmo:0
23-08-2026,UKMO,Open-Meteo / UK Met Office,08:00,2026-08-23 08:00:00,25.1,79.0,0.0,1.1,0.0,1.0,Cerah,wmo:0
23-08-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-08-23 09:00:00,26.5,75.0,0.0,4.7,0.0,1.0,Cerah Berawan,wmo:1
23-08-2026,UKMO,Open-Meteo / UK Met Office,10:00,2026-08-23 10:00:00,27.8,70.0,0.0,6.1,0.0,1.0,Cerah Berawan,wmo:2
23-08-2026,UKMO,Open-Meteo / UK Met Office,11:00,2026-08-23 11:00:00,28.7,66.0,0.1,9.4,0.0,1.0,Hujan Ringan,wmo:51
23-08-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-08-23 12:00:00,30.3,57.0,0.0,10.8,0.0,1.0,Berawan,wmo:3
23-08-2026,UKMO,Open-Meteo / UK Met Office,13:00,2026-08-23 13:00:00,31.3,50.0,0.0,9.7,0.0,1.0,Cerah Berawan,wmo:1
23-08-2026,UKMO,Open-Meteo / UK Met Office,14:00,2026-08-23 14:00:00,30.2,57.0,0.2,7.9,0.0,1.0,Hujan Ringan,wmo:51
23-08-2026,UKMO,Open-Meteo / UK Met Office,15:00,2026-08-23 15:00:00,30.8,53.0,0.1,5.0,0.0,1.0,Hujan Ringan,wmo:51
23-08-2026,UKMO,Open-Meteo / UK Met Office,16:00,2026-08-23 16:00:00,30.9,52.0,0.0,6.5,0.0,1.0,Cerah,wmo:0
23-08-2026,UKMO,Open-Meteo / UK Met Office,17:00,2026-08-23 17:00:00,29.9,61.0,0.0,6.8,0.0,1.0,Cerah,wmo:0
23-08-2026,UKMO,Open-Meteo / UK Met Office,18:00,2026-08-23 18:00:00,26.8,69.0,0.0,7.6,0.0,1.0,Cerah,wmo:0
23-08-2026,UKMO,Open-Meteo / UK Met Office,19:00,2026-08-23 19:00:00,25.5,73.0,0.0,7.9,0.0,1.0,Cerah,wmo:0
23-08-2026,UKMO,Open-Meteo / UK Met Office,20:00,2026-08-23 20:00:00,26.2,72.0,0.0,9.4,0.0,1.0,Cerah Berawan,wmo:2
23-08-2026,UKMO,Open-Meteo / UK Met Office,21:00,2026-08-23 21:00:00,25.7,78.0,0.0,7.6,0.0,1.0,Cerah,wmo:0
23-08-2026,UKMO,Open-Meteo / UK Met Office,22:00,2026-08-23 22:00:00,24.0,85.0,0.0,6.5,0.0,1.0,Cerah,wmo:0
23-08-2026,UKMO,Open-Meteo / UK Met Office,23:00,2026-08-23 23:00:00,22.3,93.0,0.0,4.7,0.0,1.0,Cerah,wmo:0
