tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
03-09-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-09-03 00:00:00,24.1,89.0,0.0,3.6,0.0,1.0,Cerah,wmo:0
03-09-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-09-03 01:00:00,23.4,91.0,0.0,1.8,0.0,1.0,Cerah,wmo:0
03-09-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-09-03 02:00:00,22.6,91.0,0.0,2.3,0.0,1.0,Cerah,wmo:0
03-09-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-09-03 03:00:00,21.9,90.0,0.0,3.1,0.0,1.0,Cerah Berawan,wmo:1
03-09-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-09-03 04:00:00,21.7,89.0,0.0,3.3,0.0,1.0,Cerah Berawan,wmo:1
03-09-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-09-03 05:00:00,22.0,88.0,0.0,3.8,0.0,1.0,Cerah,wmo:0
03-09-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-09-03 06:00:00,22.9,87.0,0.0,4.1,0.0,1.0,Cerah,wmo:0
03-09-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-09-03 07:00:00,23.9,84.0,0.0,3.2,0.0,1.0,Cerah,wmo:0
03-09-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-09-03 08:00:00,25.3,79.0,0.1,2.1,0.0,1.0,Hujan Ringan,wmo:51
03-09-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-09-03 09:00:00,26.9,72.0,0.1,5.9,0.0,1.0,Hujan Ringan,wmo:51
03-09-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-09-03 10:00:00,28.3,66.0,0.1,9.0,0.0,1.0,Hujan Ringan,wmo:51
03-09-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-09-03 11:00:00,29.6,61.0,0.1,8.5,0.0,1.0,Hujan Ringan,wmo:51
03-09-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-09-03 12:00:00,30.8,56.0,0.1,6.8,0.0,1.0,Hujan Ringan,wmo:51
03-09-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-09-03 13:00:00,31.7,52.0,0.1,6.0,0.0,1.0,Hujan Ringan,wmo:51
03-09-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-09-03 14:00:00,32.3,49.0,0.0,7.4,0.0,1.0,Cerah,wmo:0
03-09-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-09-03 15:00:00,32.6,47.0,0.0,9.5,0.0,1.0,Cerah,wmo:0
03-09-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-09-03 16:00:00,32.4,47.0,0.0,11.3,0.0,1.0,Cerah,wmo:0
03-09-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-09-03 17:00:00,31.6,49.0,0.0,11.5,0.0,1.0,Cerah,wmo:0
03-09-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-09-03 18:00:00,30.4,52.0,0.0,11.3,0.0,1.0,Cerah,wmo:0
03-09-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-09-03 19:00:00,29.2,57.0,0.0,11.8,0.0,1.0,Cerah,wmo:0
03-09-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-09-03 20:00:00,28.2,64.0,0.0,13.2,0.0,1.0,Cerah,wmo:0
03-09-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-09-03 21:00:00,27.3,71.0,0.0,15.5,0.0,1.0,Cerah,wmo:0
03-09-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-09-03 22:00:00,26.4,78.0,0.0,15.9,0.0,1.0,Cerah,wmo:0
03-09-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-09-03 23:00:00,25.7,82.0,0.0,13.5,0.0,1.0,Cerah,wmo:0
03-09-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-09-03 00:00:00,23.3,93.0,0.0,4.5,0.0,1.0,Cerah,wmo:0
03-09-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-09-03 01:00:00,23.0,94.0,0.0,3.7,0.0,1.0,Cerah,wmo:0
03-09-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-09-03 02:00:00,22.8,94.0,0.0,4.2,0.0,1.0,Cerah,wmo:0
03-09-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-09-03 03:00:00,22.7,94.0,0.0,4.4,0.0,1.0,Cerah,wmo:0
03-09-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-09-03 04:00:00,22.5,94.0,0.0,3.4,0.0,1.0,Cerah Berawan,wmo:1
03-09-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-09-03 05:00:00,22.3,94.0,0.0,4.4,0.0,1.0,Cerah,wmo:0
03-09-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-09-03 06:00:00,22.2,94.0,0.0,3.4,0.0,1.0,Cerah Berawan,wmo:1
03-09-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-09-03 07:00:00,24.6,82.0,0.0,1.8,0.0,1.0,Cerah,wmo:0
03-09-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-09-03 08:00:00,27.9,69.0,0.0,3.8,0.0,1.0,Cerah,wmo:0
03-09-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-09-03 09:00:00,30.0,61.0,0.0,6.8,0.0,1.0,Cerah,wmo:0
03-09-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-09-03 10:00:00,31.7,54.0,0.0,9.2,0.0,1.0,Cerah Berawan,wmo:1
03-09-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-09-03 11:00:00,33.4,46.0,0.0,10.0,0.0,1.0,Cerah Berawan,wmo:2
03-09-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-09-03 12:00:00,34.8,39.0,0.0,11.0,0.0,1.0,Cerah,wmo:0
03-09-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-09-03 13:00:00,35.6,34.0,0.0,11.3,0.0,1.0,Cerah,wmo:0
03-09-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-09-03 14:00:00,36.0,31.0,0.0,11.2,0.0,1.0,Cerah,wmo:0
03-09-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-09-03 15:00:00,35.9,30.0,0.0,10.0,0.0,1.0,Cerah,wmo:0
03-09-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-09-03 16:00:00,35.3,29.0,0.0,10.3,0.0,1.0,Cerah,wmo:0
03-09-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-09-03 17:00:00,34.2,30.0,0.0,8.6,0.0,1.0,Cerah,wmo:0
03-09-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-09-03 18:00:00,30.5,39.0,0.0,9.4,0.0,1.0,Berawan,wmo:3
03-09-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-09-03 19:00:00,27.6,55.0,0.0,10.2,0.0,1.0,Cerah,wmo:0
03-09-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-09-03 20:00:00,25.6,67.0,0.0,7.4,0.0,1.0,Cerah,wmo:0
03-09-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-09-03 21:00:00,24.5,73.0,0.0,5.9,0.0,1.0,Cerah,wmo:0
03-09-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-09-03 22:00:00,23.5,78.0,0.0,5.7,0.0,1.0,Cerah,wmo:0
03-09-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-09-03 23:00:00,23.2,79.0,0.0,6.2,0.0,1.0,Cerah,wmo:0
03-09-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-09-03 00:00:00,21.0,97.0,0.0,7.1,0.0,1.0,Berawan,wmo:45
03-09-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-09-03 01:00:00,20.4,96.0,0.0,7.3,0.0,1.0,Berawan,wmo:45
03-09-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-09-03 02:00:00,19.6,97.0,0.0,7.7,0.0,1.0,Berawan,wmo:45
03-09-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-09-03 03:00:00,19.2,97.0,0.0,7.7,0.0,1.0,Berawan,wmo:45
03-09-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-09-03 04:00:00,19.0,96.0,0.0,8.4,0.0,1.0,Berawan,wmo:45
03-09-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-09-03 05:00:00,18.6,97.0,0.0,8.0,0.0,1.0,Berawan,wmo:45
03-09-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-09-03 06:00:00,18.6,96.0,0.0,7.8,0.0,1.0,Cerah Berawan,wmo:2
03-09-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-09-03 07:00:00,21.4,86.0,0.0,6.4,0.0,1.0,Cerah Berawan,wmo:1
03-09-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-09-03 08:00:00,25.6,74.0,0.0,5.4,0.0,1.0,Cerah Berawan,wmo:2
03-09-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-09-03 09:00:00,27.5,66.0,0.0,6.8,0.0,1.0,Cerah Berawan,wmo:2
03-09-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-09-03 10:00:00,29.8,56.0,0.0,5.7,0.0,1.0,Cerah Berawan,wmo:1
03-09-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-09-03 11:00:00,31.7,48.0,0.0,9.9,0.0,1.0,Cerah Berawan,wmo:1
03-09-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-09-03 12:00:00,32.6,42.0,0.0,12.8,0.0,1.0,Cerah Berawan,wmo:1
03-09-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-09-03 13:00:00,33.4,39.0,0.0,12.9,0.0,1.0,Cerah Berawan,wmo:1
03-09-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-09-03 14:00:00,33.9,37.0,0.0,12.9,0.0,1.0,Cerah Berawan,wmo:1
03-09-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-09-03 15:00:00,33.9,36.0,0.0,12.4,0.0,1.0,Cerah Berawan,wmo:1
03-09-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-09-03 16:00:00,33.3,38.0,0.0,12.6,0.0,1.0,Cerah Berawan,wmo:2
03-09-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-09-03 17:00:00,32.3,42.0,0.0,12.2,0.0,1.0,Cerah Berawan,wmo:1
03-09-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-09-03 18:00:00,30.1,49.0,0.0,9.4,0.0,1.0,Cerah Berawan,wmo:1
03-09-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-09-03 19:00:00,28.1,59.0,0.0,8.6,0.0,1.0,Cerah Berawan,wmo:2
03-09-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-09-03 20:00:00,26.6,69.0,0.0,6.3,0.0,1.0,Cerah Berawan,wmo:2
03-09-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-09-03 21:00:00,25.5,75.0,0.0,4.1,0.0,1.0,Cerah Berawan,wmo:2
03-09-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-09-03 22:00:00,24.5,80.0,0.0,4.0,0.0,1.0,Cerah Berawan,wmo:1
03-09-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-09-03 23:00:00,23.2,87.0,0.0,5.0,0.0,1.0,Cerah Berawan,wmo:1
03-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-09-03 00:00:00,27.1,68.0,0.0,10.9,0.0,1.0,Cerah,wmo:0
03-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-09-03 01:00:00,26.7,69.0,0.0,9.0,0.0,1.0,Cerah,wmo:0
03-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-09-03 02:00:00,26.4,69.0,0.0,6.0,0.0,1.0,Cerah,wmo:0
03-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-09-03 03:00:00,26.0,70.0,0.0,3.9,0.0,1.0,Cerah Berawan,wmo:1
03-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-09-03 04:00:00,25.6,71.0,0.0,4.6,0.0,1.0,Cerah Berawan,wmo:1
03-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-09-03 05:00:00,25.4,68.0,0.0,7.0,0.0,1.0,Cerah,wmo:0
03-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-09-03 06:00:00,25.3,66.0,0.0,7.5,0.0,1.0,Cerah,wmo:0
03-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-09-03 07:00:00,25.7,64.0,0.0,8.4,0.0,1.0,Cerah,wmo:0
03-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-09-03 08:00:00,26.8,65.0,0.0,9.9,0.0,1.0,Cerah,wmo:0
03-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-09-03 09:00:00,28.4,61.0,0.0,11.0,0.0,1.0,Cerah,wmo:0
03-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-09-03 10:00:00,30.2,55.0,0.0,12.0,0.0,1.0,Cerah,wmo:0
03-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-09-03 11:00:00,31.9,49.0,0.0,13.3,0.0,1.0,Cerah,wmo:0
03-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-09-03 12:00:00,33.5,43.0,0.0,14.1,0.0,1.0,Cerah,wmo:0
03-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-09-03 13:00:00,34.7,38.0,0.0,14.0,0.0,1.0,Cerah,wmo:0
03-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-09-03 14:00:00,35.5,34.0,0.0,12.6,0.0,1.0,Cerah,wmo:0
03-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-09-03 15:00:00,36.3,31.0,0.0,13.7,0.0,1.0,Cerah,wmo:0
03-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-09-03 16:00:00,36.4,29.0,0.0,17.6,0.0,1.0,Cerah,wmo:0
03-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-09-03 17:00:00,35.2,30.0,0.0,20.9,0.0,1.0,Cerah,wmo:0
03-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-09-03 18:00:00,33.5,33.0,0.0,20.6,0.0,1.0,Cerah,wmo:0
03-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-09-03 19:00:00,31.9,37.0,0.0,19.6,0.0,1.0,Cerah,wmo:0
03-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-09-03 20:00:00,30.5,43.0,0.0,18.6,0.0,1.0,Cerah,wmo:0
03-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-09-03 21:00:00,29.3,49.0,0.0,18.0,0.0,1.0,Cerah Berawan,wmo:1
03-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-09-03 22:00:00,28.4,56.0,0.0,16.6,0.0,1.0,Cerah Berawan,wmo:2
03-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-09-03 23:00:00,27.6,62.0,0.0,15.3,0.0,1.0,Cerah Berawan,wmo:2
03-09-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-09-03 00:00:00,20.7,95.0,0.0,4.7,0.0,1.0,Cerah,wmo:0
03-09-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-09-03 01:00:00,20.8,92.0,0.0,7.2,0.0,1.0,Cerah,wmo:0
03-09-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-09-03 02:00:00,20.7,90.0,0.0,8.3,0.0,1.0,Cerah,wmo:0
03-09-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-09-03 03:00:00,19.9,88.0,0.0,7.6,0.0,1.0,Cerah,wmo:0
03-09-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-09-03 04:00:00,19.7,86.0,0.0,8.3,0.0,1.0,Cerah,wmo:0
03-09-2026,UKMO,Open-Meteo / UK Met Office,05:00,2026-09-03 05:00:00,20.1,85.0,0.0,8.6,0.0,1.0,Cerah,wmo:0
03-09-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-09-03 06:00:00,20.0,86.0,0.0,8.6,0.0,1.0,Cerah,wmo:0
03-09-2026,UKMO,Open-Meteo / UK Met Office,07:00,2026-09-03 07:00:00,22.0,81.0,0.0,7.9,0.0,1.0,Cerah,wmo:0
03-09-2026,UKMO,Open-Meteo / UK Met Office,08:00,2026-09-03 08:00:00,25.0,76.0,0.0,4.7,0.0,1.0,Cerah,wmo:0
03-09-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-09-03 09:00:00,26.8,68.0,0.0,2.9,0.0,1.0,Cerah,wmo:0
03-09-2026,UKMO,Open-Meteo / UK Met Office,10:00,2026-09-03 10:00:00,28.5,58.0,0.0,6.8,0.0,1.0,Cerah Berawan,wmo:1
03-09-2026,UKMO,Open-Meteo / UK Met Office,11:00,2026-09-03 11:00:00,30.5,51.0,0.0,8.3,0.0,1.0,Cerah Berawan,wmo:1
03-09-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-09-03 12:00:00,31.2,42.0,0.0,8.3,0.0,1.0,Cerah,wmo:0
03-09-2026,UKMO,Open-Meteo / UK Met Office,13:00,2026-09-03 13:00:00,32.9,55.0,0.3,6.5,0.0,1.0,Hujan Ringan,wmo:51
03-09-2026,UKMO,Open-Meteo / UK Met Office,14:00,2026-09-03 14:00:00,33.7,52.0,0.1,6.1,0.0,1.0,Hujan Ringan,wmo:51
03-09-2026,UKMO,Open-Meteo / UK Met Office,15:00,2026-09-03 15:00:00,34.2,44.0,0.0,8.3,0.0,1.0,Cerah Berawan,wmo:1
03-09-2026,UKMO,Open-Meteo / UK Met Office,16:00,2026-09-03 16:00:00,33.1,53.0,0.1,8.6,0.0,1.0,Hujan Ringan,wmo:51
03-09-2026,UKMO,Open-Meteo / UK Met Office,17:00,2026-09-03 17:00:00,31.4,56.0,0.0,8.6,0.0,1.0,Cerah,wmo:0
03-09-2026,UKMO,Open-Meteo / UK Met Office,18:00,2026-09-03 18:00:00,29.4,60.0,0.0,11.2,0.0,1.0,Cerah,wmo:0
03-09-2026,UKMO,Open-Meteo / UK Met Office,19:00,2026-09-03 19:00:00,28.0,66.0,0.0,11.9,0.0,1.0,Cerah,wmo:0
03-09-2026,UKMO,Open-Meteo / UK Met Office,20:00,2026-09-03 20:00:00,26.7,74.0,0.0,10.1,0.0,1.0,Cerah,wmo:0
03-09-2026,UKMO,Open-Meteo / UK Met Office,21:00,2026-09-03 21:00:00,25.9,80.0,0.0,7.6,0.0,1.0,Cerah,wmo:0
03-09-2026,UKMO,Open-Meteo / UK Met Office,22:00,2026-09-03 22:00:00,24.6,85.0,0.0,6.8,0.0,1.0,Cerah,wmo:0
03-09-2026,UKMO,Open-Meteo / UK Met Office,23:00,2026-09-03 23:00:00,23.6,92.0,0.0,5.8,0.0,1.0,Cerah,wmo:0
