tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
18-09-2026,BMKG,BMKG,19:00,2026-09-18 19:00:00,26.0,75.0,,6.1,0.0,1.2416,Berawan,Berawan
18-09-2026,BMKG,BMKG,20:00,2026-09-18 19:00:00,26.0,75.0,,6.1,60.0,0.9312,Berawan,Berawan
18-09-2026,BMKG,BMKG,21:00,2026-09-18 22:00:00,24.0,87.0,,2.7,60.0,0.9312,Berawan,Udara Kabur
18-09-2026,BMKG,BMKG,22:00,2026-09-18 22:00:00,24.0,87.0,,2.7,0.0,1.2416,Berawan,Udara Kabur
18-09-2026,BMKG,BMKG,23:00,2026-09-18 22:00:00,24.0,87.0,,2.7,60.0,0.9312,Berawan,Udara Kabur
18-09-2026,CMA,Open-Meteo / CMA GRAPES,00:00,2026-09-18 00:00:00,24.5,94.0,0.0,5.1,0.0,1.0,Berawan,wmo:3
18-09-2026,CMA,Open-Meteo / CMA GRAPES,01:00,2026-09-18 01:00:00,24.4,94.0,0.0,6.2,0.0,1.0,Berawan,wmo:3
18-09-2026,CMA,Open-Meteo / CMA GRAPES,02:00,2026-09-18 02:00:00,24.2,94.0,0.0,6.3,0.0,1.0,Berawan,wmo:3
18-09-2026,CMA,Open-Meteo / CMA GRAPES,03:00,2026-09-18 03:00:00,24.0,94.0,0.0,5.6,0.0,1.0,Berawan,wmo:3
18-09-2026,CMA,Open-Meteo / CMA GRAPES,04:00,2026-09-18 04:00:00,23.9,94.0,0.0,5.2,0.0,1.0,Berawan,wmo:3
18-09-2026,CMA,Open-Meteo / CMA GRAPES,05:00,2026-09-18 05:00:00,23.8,95.0,0.0,5.4,0.0,1.0,Cerah Berawan,wmo:2
18-09-2026,CMA,Open-Meteo / CMA GRAPES,06:00,2026-09-18 06:00:00,23.9,96.0,0.0,5.4,0.0,1.0,Cerah Berawan,wmo:2
18-09-2026,CMA,Open-Meteo / CMA GRAPES,07:00,2026-09-18 07:00:00,24.3,95.0,0.0,4.6,0.0,1.0,Berawan,wmo:45
18-09-2026,CMA,Open-Meteo / CMA GRAPES,08:00,2026-09-18 08:00:00,25.4,90.0,0.0,2.6,0.0,1.0,Cerah Berawan,wmo:2
18-09-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-09-18 09:00:00,26.9,82.0,0.0,3.3,0.0,1.0,Cerah Berawan,wmo:2
18-09-2026,CMA,Open-Meteo / CMA GRAPES,10:00,2026-09-18 10:00:00,28.3,75.0,0.0,5.8,0.0,1.0,Cerah Berawan,wmo:2
18-09-2026,CMA,Open-Meteo / CMA GRAPES,11:00,2026-09-18 11:00:00,29.6,68.0,0.0,7.1,0.0,1.0,Cerah Berawan,wmo:2
18-09-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-09-18 12:00:00,30.9,60.0,0.0,7.0,0.0,1.0,Cerah Berawan,wmo:2
18-09-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-09-18 13:00:00,31.6,57.0,0.0,6.3,0.0,1.0,Cerah Berawan,wmo:2
18-09-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-09-18 14:00:00,31.2,59.0,0.9,4.7,0.0,1.0,Hujan Ringan,wmo:53
18-09-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-09-18 15:00:00,30.2,65.0,0.9,7.0,0.0,1.0,Hujan Ringan,wmo:53
18-09-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-09-18 16:00:00,29.1,72.0,0.9,9.8,0.0,1.0,Hujan Ringan,wmo:53
18-09-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-09-18 17:00:00,27.9,79.0,0.8,10.1,0.0,1.0,Hujan Ringan,wmo:53
18-09-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-09-18 18:00:00,26.5,87.0,0.8,9.4,0.0,1.0,Hujan Ringan,wmo:53
18-09-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-09-18 19:00:00,25.5,93.0,0.8,8.6,0.0,1.0,Hujan Ringan,wmo:53
18-09-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-09-18 20:00:00,25.2,94.0,0.0,7.7,0.0,1.0,Berawan,wmo:3
18-09-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-09-18 21:00:00,25.1,94.0,0.0,6.5,0.0,1.0,Berawan,wmo:3
18-09-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-09-18 22:00:00,25.1,93.0,0.0,6.2,0.0,1.0,Berawan,wmo:3
18-09-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-09-18 23:00:00,24.8,94.0,0.0,6.5,0.0,1.0,Berawan,wmo:3
18-09-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-09-18 00:00:00,26.1,71.0,0.0,5.9,0.0,1.0,Cerah Berawan,wmo:2
18-09-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-09-18 01:00:00,25.7,74.0,0.0,2.9,0.0,1.0,Cerah Berawan,wmo:2
18-09-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-09-18 02:00:00,25.3,76.0,0.0,2.0,0.0,1.0,Cerah Berawan,wmo:2
18-09-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-09-18 03:00:00,25.1,77.0,0.0,2.5,0.0,1.0,Cerah Berawan,wmo:1
18-09-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-09-18 04:00:00,25.0,78.0,0.0,2.7,0.0,1.0,Cerah Berawan,wmo:1
18-09-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-09-18 05:00:00,24.9,78.0,0.0,1.6,0.0,1.0,Cerah Berawan,wmo:1
18-09-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-09-18 06:00:00,25.0,78.0,0.0,0.8,0.0,1.0,Cerah Berawan,wmo:2
18-09-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-09-18 07:00:00,25.6,76.0,0.0,3.0,0.0,1.0,Berawan,wmo:3
18-09-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-09-18 08:00:00,26.9,71.0,0.0,4.7,0.0,1.0,Berawan,wmo:3
18-09-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-09-18 09:00:00,28.7,64.0,0.0,6.7,0.0,1.0,Berawan,wmo:3
18-09-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-09-18 10:00:00,30.3,58.0,0.0,8.4,0.0,1.0,Cerah Berawan,wmo:2
18-09-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-09-18 11:00:00,31.8,53.0,0.0,9.7,0.0,1.0,Berawan,wmo:3
18-09-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-09-18 12:00:00,33.2,47.0,0.0,11.0,0.0,1.0,Berawan,wmo:3
18-09-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-09-18 13:00:00,34.1,44.0,0.0,11.6,0.0,1.0,Berawan,wmo:3
18-09-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-09-18 14:00:00,34.5,41.0,0.0,11.6,0.0,1.0,Berawan,wmo:3
18-09-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-09-18 15:00:00,34.5,40.0,0.0,11.6,0.0,1.0,Berawan,wmo:3
18-09-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-09-18 16:00:00,33.7,44.0,0.0,10.5,0.0,1.0,Berawan,wmo:3
18-09-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-09-18 17:00:00,31.2,58.0,1.3,7.9,0.0,1.0,Hujan Ringan,wmo:61
18-09-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-09-18 18:00:00,27.9,77.0,1.3,8.2,0.0,1.0,Hujan Ringan,wmo:61
18-09-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-09-18 19:00:00,25.5,91.0,1.3,10.1,0.0,1.0,Hujan Ringan,wmo:61
18-09-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-09-18 20:00:00,25.0,95.0,0.3,8.0,0.0,1.0,Hujan Ringan,wmo:51
18-09-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-09-18 21:00:00,25.5,93.0,0.3,3.3,0.0,1.0,Hujan Ringan,wmo:51
18-09-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-09-18 22:00:00,25.8,92.0,0.3,1.8,0.0,1.0,Hujan Ringan,wmo:51
18-09-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-09-18 23:00:00,25.6,93.0,0.0,1.1,0.0,1.0,Cerah Berawan,wmo:2
18-09-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-09-18 00:00:00,23.3,87.0,0.0,5.4,0.0,1.0,Cerah,wmo:0
18-09-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-09-18 01:00:00,23.0,88.0,0.0,5.4,0.0,1.0,Cerah Berawan,wmo:1
18-09-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-09-18 02:00:00,22.8,88.0,0.0,5.4,0.0,1.0,Cerah Berawan,wmo:1
18-09-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-09-18 03:00:00,22.8,88.0,0.0,5.3,0.0,1.0,Cerah Berawan,wmo:2
18-09-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-09-18 04:00:00,23.1,86.0,0.0,4.7,0.0,1.0,Berawan,wmo:3
18-09-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-09-18 05:00:00,23.4,84.0,0.0,4.9,0.0,1.0,Berawan,wmo:3
18-09-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-09-18 06:00:00,23.4,84.0,0.0,5.0,0.0,1.0,Berawan,wmo:3
18-09-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-09-18 07:00:00,25.8,73.0,0.0,3.3,0.0,1.0,Cerah Berawan,wmo:2
18-09-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-09-18 08:00:00,29.0,60.0,0.0,2.1,0.0,1.0,Cerah Berawan,wmo:2
18-09-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-09-18 09:00:00,30.5,55.0,0.0,4.2,0.0,1.0,Berawan,wmo:3
18-09-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-09-18 10:00:00,30.5,55.0,0.1,5.9,0.0,1.0,Hujan Ringan,wmo:51
18-09-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-09-18 11:00:00,31.0,55.0,0.1,5.9,0.0,1.0,Hujan Ringan,wmo:51
18-09-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-09-18 12:00:00,31.9,52.0,0.2,7.1,0.0,1.0,Hujan Ringan,wmo:51
18-09-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-09-18 13:00:00,32.8,49.0,0.1,8.7,0.0,1.0,Hujan Ringan,wmo:51
18-09-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-09-18 14:00:00,30.4,59.0,0.6,8.1,0.0,1.0,Hujan Ringan,wmo:53
18-09-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-09-18 15:00:00,29.6,63.0,0.4,7.1,0.0,1.0,Hujan Ringan,wmo:51
18-09-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-09-18 16:00:00,29.4,64.0,0.3,6.8,0.0,1.0,Hujan Ringan,wmo:51
18-09-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-09-18 17:00:00,28.0,71.0,0.6,4.0,0.0,1.0,Hujan Ringan,wmo:53
18-09-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-09-18 18:00:00,25.7,82.0,0.4,3.7,0.0,1.0,Hujan Ringan,wmo:51
18-09-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-09-18 19:00:00,25.0,87.0,0.1,4.8,0.0,1.0,Hujan Ringan,wmo:51
18-09-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-09-18 20:00:00,24.7,89.0,0.2,5.4,0.0,1.0,Hujan Ringan,wmo:51
18-09-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-09-18 21:00:00,24.7,88.0,0.0,4.8,0.0,1.0,Berawan,wmo:3
18-09-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-09-18 22:00:00,24.4,89.0,0.0,4.6,0.0,1.0,Berawan,wmo:3
18-09-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-09-18 23:00:00,24.2,90.0,0.0,4.1,0.0,1.0,Berawan,wmo:3
18-09-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-09-18 00:00:00,25.0,78.0,0.0,4.7,0.0,1.0,Berawan,wmo:3
18-09-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-09-18 01:00:00,25.0,78.0,0.0,4.7,0.0,1.0,Berawan,wmo:3
18-09-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-09-18 02:00:00,24.7,79.0,0.0,5.4,0.0,1.0,Berawan,wmo:3
18-09-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-09-18 03:00:00,24.6,78.0,0.0,4.8,0.0,1.0,Berawan,wmo:3
18-09-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-09-18 04:00:00,24.0,80.0,0.0,3.1,0.0,1.0,Cerah Berawan,wmo:2
18-09-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-09-18 05:00:00,23.6,81.0,0.0,4.0,0.0,1.0,Cerah Berawan,wmo:2
18-09-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-09-18 06:00:00,23.4,80.0,0.0,3.9,0.0,1.0,Cerah Berawan,wmo:2
18-09-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-09-18 07:00:00,25.0,73.0,0.0,3.4,0.0,1.0,Cerah Berawan,wmo:2
18-09-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-09-18 08:00:00,27.8,61.0,0.0,0.4,0.0,1.0,Berawan,wmo:3
18-09-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-09-18 09:00:00,29.6,55.0,0.0,5.1,0.0,1.0,Cerah Berawan,wmo:2
18-09-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-09-18 10:00:00,31.0,52.0,0.0,9.2,0.0,1.0,Cerah Berawan,wmo:2
18-09-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-09-18 11:00:00,31.6,50.0,0.0,11.0,0.0,1.0,Cerah Berawan,wmo:2
18-09-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-09-18 12:00:00,32.5,48.0,0.0,11.7,0.0,1.0,Berawan,wmo:3
18-09-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-09-18 13:00:00,33.3,45.0,0.0,12.0,0.0,1.0,Berawan,wmo:3
18-09-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-09-18 14:00:00,33.9,43.0,0.0,12.6,0.0,1.0,Cerah Berawan,wmo:2
18-09-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-09-18 15:00:00,33.4,44.0,0.0,11.8,0.0,1.0,Cerah Berawan,wmo:2
18-09-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-09-18 16:00:00,33.0,45.0,0.0,12.3,0.0,1.0,Cerah Berawan,wmo:2
18-09-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-09-18 17:00:00,32.1,48.0,0.0,12.3,0.0,1.0,Cerah Berawan,wmo:2
18-09-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-09-18 18:00:00,30.1,57.0,0.0,8.8,0.0,1.0,Berawan,wmo:3
18-09-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-09-18 19:00:00,28.5,62.0,0.0,6.2,0.0,1.0,Cerah Berawan,wmo:2
18-09-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-09-18 20:00:00,27.6,66.0,0.0,7.4,0.0,1.0,Cerah Berawan,wmo:2
18-09-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-09-18 21:00:00,26.8,71.0,0.0,3.3,0.0,1.0,Berawan,wmo:3
18-09-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-09-18 22:00:00,26.2,75.0,0.0,3.6,0.0,1.0,Berawan,wmo:3
18-09-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-09-18 23:00:00,25.8,77.0,0.0,2.6,0.0,1.0,Berawan,wmo:3
18-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-09-18 00:00:00,28.2,65.0,0.0,10.2,0.0,1.0,Cerah,wmo:0
18-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-09-18 01:00:00,28.0,66.0,0.0,9.3,0.0,1.0,Cerah,wmo:0
18-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-09-18 02:00:00,27.7,67.0,0.0,7.7,0.0,1.0,Cerah,wmo:0
18-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-09-18 03:00:00,27.6,68.0,0.0,6.5,0.0,1.0,Cerah,wmo:0
18-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-09-18 04:00:00,27.5,68.0,0.0,5.4,0.0,1.0,Cerah,wmo:0
18-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-09-18 05:00:00,27.2,69.0,0.0,4.4,0.0,1.0,Cerah,wmo:0
18-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-09-18 06:00:00,26.9,71.0,0.0,3.7,0.0,1.0,Cerah,wmo:0
18-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-09-18 07:00:00,27.1,70.0,0.0,3.3,0.0,1.0,Cerah,wmo:0
18-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-09-18 08:00:00,28.2,65.0,0.0,3.8,0.0,1.0,Cerah Berawan,wmo:1
18-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-09-18 09:00:00,29.8,58.0,0.0,4.9,0.0,1.0,Cerah Berawan,wmo:1
18-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-09-18 10:00:00,31.4,51.0,0.0,6.2,0.0,1.0,Cerah Berawan,wmo:1
18-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-09-18 11:00:00,33.0,45.0,0.0,7.9,0.0,1.0,Cerah Berawan,wmo:1
18-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-09-18 12:00:00,34.6,38.0,0.0,10.1,0.0,1.0,Cerah Berawan,wmo:1
18-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-09-18 13:00:00,35.8,34.0,0.0,11.6,0.0,1.0,Cerah Berawan,wmo:1
18-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-09-18 14:00:00,36.2,32.0,0.0,11.3,0.0,1.0,Cerah Berawan,wmo:1
18-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-09-18 15:00:00,36.2,32.0,0.0,10.7,0.0,1.0,Cerah Berawan,wmo:1
18-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-09-18 16:00:00,35.9,33.0,0.0,10.5,0.0,1.0,Cerah Berawan,wmo:1
18-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-09-18 17:00:00,35.3,35.0,0.0,13.6,0.0,1.0,Cerah Berawan,wmo:2
18-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-09-18 18:00:00,34.4,38.0,0.0,18.4,0.0,1.0,Cerah Berawan,wmo:2
18-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-09-18 19:00:00,33.2,43.0,0.0,21.6,0.0,1.0,Berawan,wmo:3
18-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-09-18 20:00:00,31.7,52.0,0.0,20.4,0.0,1.0,Berawan,wmo:3
18-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-09-18 21:00:00,29.9,64.0,0.0,17.4,0.0,1.0,Berawan,wmo:3
18-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-09-18 22:00:00,28.5,73.0,0.0,14.5,0.0,1.0,Berawan,wmo:3
18-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-09-18 23:00:00,27.8,77.0,0.1,12.6,0.0,1.0,Hujan Ringan,wmo:51
18-09-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-09-18 00:00:00,22.9,92.0,0.0,3.2,0.0,1.0,Cerah,wmo:0
18-09-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-09-18 01:00:00,22.7,92.0,0.0,3.2,0.0,1.0,Cerah,wmo:0
18-09-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-09-18 02:00:00,22.3,92.0,0.0,3.6,0.0,1.0,Cerah,wmo:0
18-09-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-09-18 03:00:00,22.0,92.0,0.0,4.3,0.0,1.0,Cerah,wmo:0
18-09-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-09-18 04:00:00,22.1,91.0,0.0,4.7,0.0,1.0,Cerah,wmo:0
18-09-2026,UKMO,Open-Meteo / UK Met Office,05:00,2026-09-18 05:00:00,22.5,88.0,0.0,4.3,0.0,1.0,Cerah,wmo:0
18-09-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-09-18 06:00:00,23.3,83.0,0.0,4.0,0.0,1.0,Cerah,wmo:0
18-09-2026,UKMO,Open-Meteo / UK Met Office,07:00,2026-09-18 07:00:00,24.3,78.0,0.0,4.0,0.0,1.0,Cerah,wmo:0
18-09-2026,UKMO,Open-Meteo / UK Met Office,08:00,2026-09-18 08:00:00,25.8,73.0,0.0,5.0,0.0,1.0,Cerah,wmo:0
18-09-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-09-18 09:00:00,27.6,67.0,0.0,6.5,0.0,1.0,Cerah Berawan,wmo:1
18-09-2026,UKMO,Open-Meteo / UK Met Office,10:00,2026-09-18 10:00:00,29.4,61.0,0.0,7.6,0.0,1.0,Cerah Berawan,wmo:1
18-09-2026,UKMO,Open-Meteo / UK Met Office,11:00,2026-09-18 11:00:00,31.2,53.0,0.0,7.2,0.0,1.0,Cerah Berawan,wmo:2
18-09-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-09-18 12:00:00,32.9,44.0,0.0,6.1,0.0,1.0,Berawan,wmo:3
18-09-2026,UKMO,Open-Meteo / UK Met Office,13:00,2026-09-18 13:00:00,33.8,40.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
18-09-2026,UKMO,Open-Meteo / UK Met Office,14:00,2026-09-18 14:00:00,33.5,42.0,0.1,7.2,0.0,1.0,Hujan Ringan,wmo:51
18-09-2026,UKMO,Open-Meteo / UK Met Office,15:00,2026-09-18 15:00:00,32.4,49.0,0.1,9.4,0.0,1.0,Hujan Ringan,wmo:51
18-09-2026,UKMO,Open-Meteo / UK Met Office,16:00,2026-09-18 16:00:00,31.1,56.0,0.1,10.1,0.0,1.0,Hujan Ringan,wmo:51
18-09-2026,UKMO,Open-Meteo / UK Met Office,17:00,2026-09-18 17:00:00,29.6,65.0,0.0,8.6,0.0,1.0,Cerah Berawan,wmo:1
18-09-2026,UKMO,Open-Meteo / UK Met Office,18:00,2026-09-18 18:00:00,27.8,74.0,0.0,5.8,0.0,1.0,Cerah Berawan,wmo:1
18-09-2026,UKMO,Open-Meteo / UK Met Office,19:00,2026-09-18 19:00:00,26.4,82.0,0.0,3.6,0.0,1.0,Cerah,wmo:0
18-09-2026,UKMO,Open-Meteo / UK Met Office,20:00,2026-09-18 20:00:00,25.6,86.0,0.2,2.9,0.0,1.0,Hujan Ringan,wmo:51
18-09-2026,UKMO,Open-Meteo / UK Met Office,21:00,2026-09-18 21:00:00,25.2,87.0,0.2,2.9,0.0,1.0,Hujan Ringan,wmo:51
18-09-2026,UKMO,Open-Meteo / UK Met Office,22:00,2026-09-18 22:00:00,24.8,88.0,0.2,3.2,0.0,1.0,Hujan Ringan,wmo:51
18-09-2026,UKMO,Open-Meteo / UK Met Office,23:00,2026-09-18 23:00:00,24.2,89.0,0.0,3.6,0.0,1.0,Cerah Berawan,wmo:1
