tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
31-08-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-08-31 15:00:00,31.0,58.0,0.0,10.2,0.0,1.0,Cerah,wmo:0
31-08-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-08-31 16:00:00,30.6,60.0,0.0,9.1,0.0,1.0,Cerah,wmo:0
31-08-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-08-31 17:00:00,29.6,65.0,0.0,9.0,0.0,1.0,Cerah,wmo:0
31-08-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-08-31 18:00:00,28.3,72.0,0.0,9.5,0.0,1.0,Cerah,wmo:0
31-08-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-08-31 19:00:00,27.1,79.0,0.0,9.3,0.0,1.0,Cerah,wmo:0
31-08-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-08-31 20:00:00,26.3,85.0,0.0,8.9,0.0,1.0,Cerah,wmo:0
31-08-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-08-31 21:00:00,25.7,89.0,0.0,8.2,0.0,1.0,Cerah,wmo:0
31-08-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-08-31 22:00:00,25.2,93.0,0.0,7.7,0.0,1.0,Berawan,wmo:45
31-08-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-08-31 23:00:00,24.7,94.0,0.0,7.1,0.0,1.0,Cerah,wmo:0
31-08-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-08-31 00:00:00,26.2,77.0,0.0,10.1,0.0,1.0,Cerah,wmo:0
31-08-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-08-31 01:00:00,25.7,79.0,0.0,8.2,0.0,1.0,Cerah,wmo:0
31-08-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-08-31 02:00:00,25.2,81.0,0.0,7.5,0.0,1.0,Cerah,wmo:0
31-08-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-08-31 03:00:00,24.7,83.0,0.0,7.0,0.0,1.0,Cerah,wmo:0
31-08-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-08-31 04:00:00,24.5,83.0,0.0,7.0,0.0,1.0,Cerah,wmo:0
31-08-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-08-31 05:00:00,24.3,82.0,0.0,6.8,0.0,1.0,Cerah,wmo:0
31-08-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-08-31 06:00:00,24.4,81.0,0.0,6.5,0.0,1.0,Cerah,wmo:0
31-08-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-08-31 07:00:00,25.0,78.0,0.0,5.8,0.0,1.0,Cerah,wmo:0
31-08-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-08-31 08:00:00,26.5,73.0,0.0,6.4,0.0,1.0,Cerah,wmo:0
31-08-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-08-31 09:00:00,28.5,66.0,0.0,10.2,0.0,1.0,Cerah,wmo:0
31-08-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-08-31 10:00:00,30.3,60.0,0.0,13.8,0.0,1.0,Cerah,wmo:0
31-08-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-08-31 11:00:00,31.7,56.0,0.0,15.2,0.0,1.0,Cerah,wmo:0
31-08-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-08-31 12:00:00,32.8,52.0,0.0,15.2,0.0,1.0,Cerah,wmo:0
31-08-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-08-31 13:00:00,33.6,50.0,0.0,14.8,0.0,1.0,Cerah,wmo:0
31-08-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-08-31 14:00:00,33.9,48.0,0.0,14.6,0.0,1.0,Cerah,wmo:0
31-08-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-08-31 15:00:00,33.8,48.0,0.0,14.2,0.0,1.0,Cerah,wmo:0
31-08-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-08-31 16:00:00,33.5,48.0,0.0,14.4,0.0,1.0,Cerah,wmo:0
31-08-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-08-31 17:00:00,32.7,50.0,0.0,15.1,0.0,1.0,Cerah,wmo:0
31-08-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-08-31 18:00:00,31.6,53.0,0.0,15.9,0.0,1.0,Cerah,wmo:0
31-08-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-08-31 19:00:00,30.5,57.0,0.0,15.8,0.0,1.0,Cerah,wmo:0
31-08-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-08-31 20:00:00,29.6,61.0,0.0,14.5,0.0,1.0,Cerah,wmo:0
31-08-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-08-31 21:00:00,28.8,66.0,0.0,12.9,0.0,1.0,Cerah Berawan,wmo:1
31-08-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-08-31 22:00:00,27.8,71.0,0.0,11.2,0.0,1.0,Cerah Berawan,wmo:1
31-08-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-08-31 23:00:00,26.7,78.0,0.6,7.3,0.0,1.0,Hujan Ringan,wmo:53
31-08-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-08-31 00:00:00,23.4,85.0,0.0,5.0,0.0,1.0,Cerah,wmo:0
31-08-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-08-31 01:00:00,23.1,86.0,0.0,5.1,0.0,1.0,Cerah,wmo:0
31-08-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-08-31 02:00:00,22.9,87.0,0.0,6.1,0.0,1.0,Cerah,wmo:0
31-08-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-08-31 03:00:00,22.7,88.0,0.0,5.2,0.0,1.0,Cerah,wmo:0
31-08-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-08-31 04:00:00,22.6,88.0,0.0,5.0,0.0,1.0,Cerah,wmo:0
31-08-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-08-31 05:00:00,22.5,87.0,0.0,5.4,0.0,1.0,Cerah,wmo:0
31-08-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-08-31 06:00:00,22.4,87.0,0.0,5.6,0.0,1.0,Cerah,wmo:0
31-08-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-08-31 07:00:00,24.5,77.0,0.0,4.2,0.0,1.0,Cerah,wmo:0
31-08-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-08-31 08:00:00,28.3,62.0,0.0,2.9,0.0,1.0,Cerah,wmo:0
31-08-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-08-31 09:00:00,30.3,56.0,0.0,6.5,0.0,1.0,Cerah,wmo:0
31-08-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-08-31 10:00:00,32.0,50.0,0.0,8.2,0.0,1.0,Cerah,wmo:0
31-08-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-08-31 11:00:00,33.6,45.0,0.0,9.2,0.0,1.0,Cerah Berawan,wmo:1
31-08-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-08-31 12:00:00,34.7,41.0,0.0,11.0,0.0,1.0,Cerah Berawan,wmo:1
31-08-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-08-31 13:00:00,35.8,37.0,0.0,10.4,0.0,1.0,Cerah Berawan,wmo:1
31-08-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-08-31 14:00:00,35.2,36.0,0.0,6.8,0.0,1.0,Berawan,wmo:3
31-08-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-08-31 15:00:00,33.1,42.0,0.0,4.3,0.0,1.0,Berawan,wmo:3
31-08-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-08-31 16:00:00,29.2,59.0,0.3,9.0,0.0,1.0,Hujan Ringan,wmo:51
31-08-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-08-31 17:00:00,27.4,69.0,0.0,7.2,0.0,1.0,Berawan,wmo:3
31-08-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-08-31 18:00:00,26.6,72.0,0.0,6.6,0.0,1.0,Berawan,wmo:3
31-08-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-08-31 19:00:00,25.5,77.0,0.0,7.9,0.0,1.0,Berawan,wmo:3
31-08-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-08-31 20:00:00,25.0,83.0,0.0,7.7,0.0,1.0,Berawan,wmo:3
31-08-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-08-31 21:00:00,24.7,85.0,0.0,7.6,0.0,1.0,Berawan,wmo:3
31-08-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-08-31 22:00:00,24.3,87.0,0.0,6.6,0.0,1.0,Cerah Berawan,wmo:2
31-08-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-08-31 23:00:00,23.9,88.0,0.0,7.1,0.0,1.0,Cerah Berawan,wmo:1
31-08-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-08-31 00:00:00,24.9,83.0,0.0,3.7,0.0,1.0,Cerah Berawan,wmo:2
31-08-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-08-31 01:00:00,24.2,86.0,0.0,4.3,0.0,1.0,Cerah Berawan,wmo:2
31-08-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-08-31 02:00:00,23.6,89.0,0.0,5.1,0.0,1.0,Cerah Berawan,wmo:1
31-08-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-08-31 03:00:00,23.2,90.0,0.0,4.7,0.0,1.0,Cerah Berawan,wmo:1
31-08-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-08-31 04:00:00,23.0,92.0,0.0,4.6,0.0,1.0,Cerah Berawan,wmo:1
31-08-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-08-31 05:00:00,22.8,93.0,0.0,4.6,0.0,1.0,Cerah Berawan,wmo:1
31-08-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-08-31 06:00:00,22.6,93.0,0.0,4.6,0.0,1.0,Cerah Berawan,wmo:1
31-08-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-08-31 07:00:00,24.2,86.0,0.0,4.5,0.0,1.0,Cerah Berawan,wmo:1
31-08-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-08-31 08:00:00,27.7,71.0,0.0,6.7,0.0,1.0,Cerah Berawan,wmo:1
31-08-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-08-31 09:00:00,29.6,61.0,0.0,8.9,0.0,1.0,Cerah Berawan,wmo:2
31-08-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-08-31 10:00:00,31.0,54.0,0.0,11.5,0.0,1.0,Cerah Berawan,wmo:2
31-08-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-08-31 11:00:00,32.6,49.0,0.0,11.9,0.0,1.0,Cerah Berawan,wmo:1
31-08-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-08-31 12:00:00,33.4,46.0,0.0,14.2,0.0,1.0,Cerah Berawan,wmo:2
31-08-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-08-31 13:00:00,34.2,44.0,0.0,15.5,0.0,1.0,Cerah Berawan,wmo:2
31-08-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-08-31 14:00:00,34.7,42.0,0.0,14.6,0.0,1.0,Cerah Berawan,wmo:2
31-08-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-08-31 15:00:00,34.8,41.0,0.0,14.2,0.0,1.0,Cerah Berawan,wmo:1
31-08-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-08-31 16:00:00,34.3,41.0,0.0,13.0,0.0,1.0,Cerah Berawan,wmo:2
31-08-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-08-31 17:00:00,33.1,44.0,0.0,13.3,0.0,1.0,Cerah Berawan,wmo:2
31-08-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-08-31 18:00:00,31.6,48.0,0.0,11.0,0.0,1.0,Cerah Berawan,wmo:2
31-08-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-08-31 19:00:00,29.9,54.0,0.0,8.3,0.0,1.0,Cerah Berawan,wmo:2
31-08-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-08-31 20:00:00,28.7,64.0,0.0,10.3,0.0,1.0,Cerah Berawan,wmo:2
31-08-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-08-31 21:00:00,27.5,70.0,0.0,8.0,0.0,1.0,Cerah Berawan,wmo:1
31-08-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-08-31 22:00:00,26.6,75.0,0.0,4.1,0.0,1.0,Cerah Berawan,wmo:1
31-08-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-08-31 23:00:00,25.8,80.0,0.0,3.5,0.0,1.0,Cerah Berawan,wmo:1
31-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-08-31 00:00:00,27.7,76.0,0.0,13.3,0.0,1.0,Berawan,wmo:3
31-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-08-31 01:00:00,27.6,77.0,0.0,12.4,0.0,1.0,Cerah Berawan,wmo:2
31-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-08-31 02:00:00,27.4,78.0,0.0,11.8,0.0,1.0,Cerah Berawan,wmo:2
31-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-08-31 03:00:00,27.2,78.0,0.0,11.9,0.0,1.0,Berawan,wmo:3
31-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-08-31 04:00:00,27.1,77.0,0.0,11.9,0.0,1.0,Berawan,wmo:3
31-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-08-31 05:00:00,27.0,76.0,0.0,12.0,0.0,1.0,Cerah Berawan,wmo:2
31-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-08-31 06:00:00,26.9,75.0,0.0,12.4,0.0,1.0,Cerah Berawan,wmo:2
31-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-08-31 07:00:00,27.2,72.0,0.0,12.7,0.0,1.0,Cerah Berawan,wmo:1
31-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-08-31 08:00:00,28.4,66.0,0.0,13.5,0.0,1.0,Cerah Berawan,wmo:1
31-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-08-31 09:00:00,30.0,59.0,0.0,15.2,0.0,1.0,Cerah Berawan,wmo:1
31-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-08-31 10:00:00,31.6,52.0,0.0,15.7,0.0,1.0,Cerah Berawan,wmo:1
31-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-08-31 11:00:00,33.0,47.0,0.0,15.0,0.0,1.0,Cerah Berawan,wmo:1
31-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-08-31 12:00:00,34.3,44.0,0.0,13.3,0.0,1.0,Cerah Berawan,wmo:1
31-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-08-31 13:00:00,35.3,41.0,0.0,12.3,0.0,1.0,Cerah Berawan,wmo:1
31-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-08-31 14:00:00,35.9,39.0,0.0,11.5,0.0,1.0,Cerah,wmo:0
31-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-08-31 15:00:00,36.2,37.0,0.0,10.8,0.0,1.0,Cerah,wmo:0
31-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-08-31 16:00:00,36.1,37.0,0.0,11.5,0.0,1.0,Cerah,wmo:0
31-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-08-31 17:00:00,35.4,39.0,0.0,14.4,0.0,1.0,Cerah,wmo:0
31-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-08-31 18:00:00,34.4,41.0,0.0,18.8,0.0,1.0,Cerah Berawan,wmo:1
31-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-08-31 19:00:00,33.2,46.0,0.0,21.8,0.0,1.0,Cerah Berawan,wmo:1
31-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-08-31 20:00:00,31.8,53.0,0.0,22.0,0.0,1.0,Cerah Berawan,wmo:1
31-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-08-31 21:00:00,30.2,62.0,0.0,21.2,0.0,1.0,Cerah Berawan,wmo:1
31-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-08-31 22:00:00,29.0,69.0,0.0,20.0,0.0,1.0,Cerah Berawan,wmo:1
31-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-08-31 23:00:00,28.4,73.0,0.0,18.8,0.0,1.0,Cerah Berawan,wmo:1
31-08-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-08-31 00:00:00,23.3,93.0,0.0,4.0,0.0,1.0,Cerah,wmo:0
31-08-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-08-31 01:00:00,22.6,96.0,0.0,2.9,0.0,1.0,Cerah,wmo:0
31-08-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-08-31 02:00:00,22.2,97.0,0.0,3.2,0.0,1.0,Cerah,wmo:0
31-08-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-08-31 03:00:00,22.2,96.0,0.0,4.0,0.0,1.0,Cerah,wmo:0
31-08-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-08-31 04:00:00,22.3,94.0,0.0,4.7,0.0,1.0,Cerah,wmo:0
31-08-2026,UKMO,Open-Meteo / UK Met Office,05:00,2026-08-31 05:00:00,22.4,92.0,0.0,4.3,0.0,1.0,Cerah,wmo:0
31-08-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-08-31 06:00:00,22.7,89.0,0.0,4.0,0.0,1.0,Cerah,wmo:0
31-08-2026,UKMO,Open-Meteo / UK Met Office,07:00,2026-08-31 07:00:00,23.5,85.0,0.0,4.3,0.0,1.0,Cerah,wmo:0
31-08-2026,UKMO,Open-Meteo / UK Met Office,08:00,2026-08-31 08:00:00,25.2,79.0,0.0,6.8,0.0,1.0,Cerah,wmo:0
31-08-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-08-31 09:00:00,27.3,71.0,0.0,10.8,0.0,1.0,Cerah,wmo:0
31-08-2026,UKMO,Open-Meteo / UK Met Office,10:00,2026-08-31 10:00:00,29.2,64.0,0.0,13.3,0.0,1.0,Cerah,wmo:0
31-08-2026,UKMO,Open-Meteo / UK Met Office,11:00,2026-08-31 11:00:00,30.6,58.0,0.0,13.3,0.0,1.0,Cerah,wmo:0
31-08-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-08-31 12:00:00,31.8,53.0,0.0,12.6,0.0,1.0,Cerah Berawan,wmo:1
31-08-2026,UKMO,Open-Meteo / UK Met Office,13:00,2026-08-31 13:00:00,32.6,50.0,0.0,11.9,0.0,1.0,Cerah Berawan,wmo:1
31-08-2026,UKMO,Open-Meteo / UK Met Office,14:00,2026-08-31 14:00:00,32.7,50.0,0.0,12.6,0.0,1.0,Cerah,wmo:0
31-08-2026,UKMO,Open-Meteo / UK Met Office,15:00,2026-08-31 15:00:00,32.5,52.0,0.0,14.0,0.0,1.0,Cerah,wmo:0
31-08-2026,UKMO,Open-Meteo / UK Met Office,16:00,2026-08-31 16:00:00,31.8,55.0,0.0,14.4,0.0,1.0,Cerah,wmo:0
31-08-2026,UKMO,Open-Meteo / UK Met Office,17:00,2026-08-31 17:00:00,30.6,60.0,0.1,13.7,0.0,1.0,Hujan Ringan,wmo:51
31-08-2026,UKMO,Open-Meteo / UK Met Office,18:00,2026-08-31 18:00:00,29.0,66.0,0.1,12.2,0.0,1.0,Hujan Ringan,wmo:51
31-08-2026,UKMO,Open-Meteo / UK Met Office,19:00,2026-08-31 19:00:00,27.5,73.0,0.1,10.4,0.0,1.0,Hujan Ringan,wmo:51
31-08-2026,UKMO,Open-Meteo / UK Met Office,20:00,2026-08-31 20:00:00,26.2,81.0,0.0,7.9,0.0,1.0,Cerah,wmo:0
31-08-2026,UKMO,Open-Meteo / UK Met Office,21:00,2026-08-31 21:00:00,25.0,89.0,0.0,4.7,0.0,1.0,Cerah,wmo:0
31-08-2026,UKMO,Open-Meteo / UK Met Office,22:00,2026-08-31 22:00:00,24.1,95.0,0.0,2.5,0.0,1.0,Cerah,wmo:0
31-08-2026,UKMO,Open-Meteo / UK Met Office,23:00,2026-08-31 23:00:00,23.3,97.0,0.0,2.2,0.0,1.0,Cerah,wmo:0
