tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
27-08-2026,BMKG,BMKG,14:00,2026-08-27 13:00:00,29.0,62.0,,11.7,60.0,0.9284,Cerah,Cerah
27-08-2026,BMKG,BMKG,15:00,2026-08-27 16:00:00,26.0,78.0,,4.5,60.0,0.9284,Cerah Berawan,Cerah Berawan
27-08-2026,BMKG,BMKG,16:00,2026-08-27 16:00:00,26.0,78.0,,4.5,0.0,1.2379,Cerah Berawan,Cerah Berawan
27-08-2026,BMKG,BMKG,17:00,2026-08-27 16:00:00,26.0,78.0,,4.5,60.0,0.9284,Cerah Berawan,Cerah Berawan
27-08-2026,BMKG,BMKG,18:00,2026-08-27 19:00:00,24.0,89.0,,4.9,60.0,0.9284,Cerah,Cerah
27-08-2026,BMKG,BMKG,19:00,2026-08-27 19:00:00,24.0,89.0,,4.9,0.0,1.2379,Cerah,Cerah
27-08-2026,BMKG,BMKG,20:00,2026-08-27 19:00:00,24.0,89.0,,4.9,60.0,0.9284,Cerah,Cerah
27-08-2026,BMKG,BMKG,21:00,2026-08-27 22:00:00,23.0,89.0,,6.3,60.0,0.9284,Cerah,Cerah
27-08-2026,BMKG,BMKG,22:00,2026-08-27 22:00:00,23.0,89.0,,6.3,0.0,1.2379,Cerah,Cerah
27-08-2026,BMKG,BMKG,23:00,2026-08-27 22:00:00,23.0,89.0,,6.3,60.0,0.9284,Cerah,Cerah
27-08-2026,CMA,Open-Meteo / CMA GRAPES,00:00,2026-08-27 00:00:00,23.9,99.0,0.0,6.1,0.0,1.0,Berawan,wmo:45
27-08-2026,CMA,Open-Meteo / CMA GRAPES,01:00,2026-08-27 01:00:00,23.8,98.0,0.0,6.0,0.0,1.0,Berawan,wmo:45
27-08-2026,CMA,Open-Meteo / CMA GRAPES,02:00,2026-08-27 02:00:00,23.5,97.0,0.0,6.1,0.0,1.0,Cerah,wmo:0
27-08-2026,CMA,Open-Meteo / CMA GRAPES,03:00,2026-08-27 03:00:00,23.1,95.0,0.0,6.4,0.0,1.0,Cerah,wmo:0
27-08-2026,CMA,Open-Meteo / CMA GRAPES,04:00,2026-08-27 04:00:00,23.0,93.0,0.0,6.6,0.0,1.0,Cerah,wmo:0
27-08-2026,CMA,Open-Meteo / CMA GRAPES,05:00,2026-08-27 05:00:00,23.1,93.0,0.0,6.4,0.0,1.0,Cerah,wmo:0
27-08-2026,CMA,Open-Meteo / CMA GRAPES,06:00,2026-08-27 06:00:00,23.3,94.0,0.0,6.2,0.0,1.0,Cerah,wmo:0
27-08-2026,CMA,Open-Meteo / CMA GRAPES,07:00,2026-08-27 07:00:00,24.0,93.0,0.0,5.5,0.0,1.0,Cerah,wmo:0
27-08-2026,CMA,Open-Meteo / CMA GRAPES,08:00,2026-08-27 08:00:00,25.2,88.0,0.0,4.3,0.0,1.0,Cerah,wmo:0
27-08-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-08-27 09:00:00,26.7,81.0,0.0,5.4,0.0,1.0,Cerah Berawan,wmo:1
27-08-2026,CMA,Open-Meteo / CMA GRAPES,10:00,2026-08-27 10:00:00,28.1,74.0,0.0,7.7,0.0,1.0,Cerah Berawan,wmo:1
27-08-2026,CMA,Open-Meteo / CMA GRAPES,11:00,2026-08-27 11:00:00,29.2,67.0,0.0,9.3,0.0,1.0,Cerah Berawan,wmo:1
27-08-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-08-27 12:00:00,30.3,61.0,0.0,10.3,0.0,1.0,Cerah,wmo:0
27-08-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-08-27 13:00:00,30.9,57.0,0.0,10.5,0.0,1.0,Cerah,wmo:0
27-08-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-08-27 14:00:00,31.2,55.0,0.0,9.0,0.0,1.0,Cerah,wmo:0
27-08-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-08-27 15:00:00,31.1,55.0,0.0,7.1,0.0,1.0,Cerah,wmo:0
27-08-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-08-27 16:00:00,30.5,59.0,0.0,6.9,0.0,1.0,Cerah,wmo:0
27-08-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-08-27 17:00:00,29.1,68.0,0.0,7.3,0.0,1.0,Cerah,wmo:0
27-08-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-08-27 18:00:00,27.1,81.0,0.0,7.4,0.0,1.0,Cerah,wmo:0
27-08-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-08-27 19:00:00,25.6,91.0,0.0,7.6,0.0,1.0,Cerah,wmo:0
27-08-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-08-27 20:00:00,24.8,95.0,0.0,7.4,0.0,1.0,Cerah,wmo:0
27-08-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-08-27 21:00:00,24.5,95.0,0.0,7.2,0.0,1.0,Cerah,wmo:0
27-08-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-08-27 22:00:00,24.3,95.0,0.0,7.3,0.0,1.0,Berawan,wmo:45
27-08-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-08-27 23:00:00,24.1,94.0,0.0,7.4,0.0,1.0,Cerah,wmo:0
27-08-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-08-27 00:00:00,25.6,80.0,0.0,9.4,0.0,1.0,Cerah,wmo:0
27-08-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-08-27 01:00:00,25.1,83.0,0.0,6.6,0.0,1.0,Cerah,wmo:0
27-08-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-08-27 02:00:00,24.6,85.0,0.0,5.5,0.0,1.0,Cerah,wmo:0
27-08-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-08-27 03:00:00,24.1,85.0,0.0,5.0,0.0,1.0,Cerah,wmo:0
27-08-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-08-27 04:00:00,23.8,85.0,0.0,4.7,0.0,1.0,Cerah,wmo:0
27-08-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-08-27 05:00:00,23.6,84.0,0.0,4.3,0.0,1.0,Cerah,wmo:0
27-08-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-08-27 06:00:00,23.6,83.0,0.0,3.9,0.0,1.0,Cerah,wmo:0
27-08-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-08-27 07:00:00,24.1,80.0,0.0,3.4,0.0,1.0,Cerah,wmo:0
27-08-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-08-27 08:00:00,25.6,74.0,0.1,3.4,0.0,1.0,Hujan Ringan,wmo:51
27-08-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-08-27 09:00:00,27.7,67.0,0.1,7.0,0.0,1.0,Hujan Ringan,wmo:51
27-08-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-08-27 10:00:00,29.6,61.0,0.1,10.3,0.0,1.0,Hujan Ringan,wmo:51
27-08-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-08-27 11:00:00,31.0,56.0,0.0,11.9,0.0,1.0,Cerah,wmo:0
27-08-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-08-27 12:00:00,32.1,52.0,0.0,13.0,0.0,1.0,Cerah,wmo:0
27-08-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-08-27 13:00:00,32.9,49.0,0.0,13.7,0.0,1.0,Cerah,wmo:0
27-08-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-08-27 14:00:00,33.2,47.0,0.1,14.4,0.0,1.0,Hujan Ringan,wmo:51
27-08-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-08-27 15:00:00,33.1,47.0,0.1,14.5,0.0,1.0,Hujan Ringan,wmo:51
27-08-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-08-27 16:00:00,32.5,48.0,0.1,13.7,0.0,1.0,Hujan Ringan,wmo:51
27-08-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-08-27 17:00:00,31.2,52.0,0.2,11.1,0.0,1.0,Hujan Ringan,wmo:51
27-08-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-08-27 18:00:00,29.4,58.0,0.2,8.4,0.0,1.0,Hujan Ringan,wmo:51
27-08-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-08-27 19:00:00,27.9,64.0,0.2,7.3,0.0,1.0,Hujan Ringan,wmo:51
27-08-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-08-27 20:00:00,27.1,68.0,0.0,6.3,0.0,1.0,Cerah Berawan,wmo:2
27-08-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-08-27 21:00:00,26.5,71.0,0.0,5.2,0.0,1.0,Cerah Berawan,wmo:1
27-08-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-08-27 22:00:00,26.0,74.0,0.0,4.1,0.0,1.0,Cerah,wmo:0
27-08-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-08-27 23:00:00,25.5,76.0,0.0,3.6,0.0,1.0,Cerah,wmo:0
27-08-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-08-27 00:00:00,23.7,87.0,0.0,4.8,0.0,1.0,Cerah,wmo:0
27-08-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-08-27 01:00:00,23.5,89.0,0.0,5.0,0.0,1.0,Cerah,wmo:0
27-08-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-08-27 02:00:00,23.3,89.0,0.0,4.4,0.0,1.0,Cerah,wmo:0
27-08-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-08-27 03:00:00,23.1,89.0,0.0,5.7,0.0,1.0,Cerah,wmo:0
27-08-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-08-27 04:00:00,23.0,88.0,0.0,6.1,0.0,1.0,Cerah,wmo:0
27-08-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-08-27 05:00:00,22.8,89.0,0.0,5.3,0.0,1.0,Cerah,wmo:0
27-08-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-08-27 06:00:00,22.6,89.0,0.0,5.2,0.0,1.0,Cerah,wmo:0
27-08-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-08-27 07:00:00,24.7,80.0,0.0,2.9,0.0,1.0,Cerah,wmo:0
27-08-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-08-27 08:00:00,28.4,64.0,0.0,1.8,0.0,1.0,Cerah,wmo:0
27-08-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-08-27 09:00:00,30.4,56.0,0.0,6.4,0.0,1.0,Cerah,wmo:0
27-08-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-08-27 10:00:00,32.3,47.0,0.0,8.0,0.0,1.0,Cerah,wmo:0
27-08-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-08-27 11:00:00,33.6,41.0,0.0,10.3,0.0,1.0,Cerah,wmo:0
27-08-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-08-27 12:00:00,34.6,37.0,0.0,11.3,0.0,1.0,Cerah Berawan,wmo:1
27-08-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-08-27 13:00:00,35.5,34.0,0.0,10.5,0.0,1.0,Cerah Berawan,wmo:2
27-08-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-08-27 14:00:00,35.1,34.0,0.0,8.0,0.0,1.0,Berawan,wmo:3
27-08-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-08-27 15:00:00,33.7,38.0,0.0,3.2,0.0,1.0,Berawan,wmo:3
27-08-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-08-27 16:00:00,31.0,48.0,0.0,5.9,0.0,1.0,Berawan,wmo:3
27-08-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-08-27 17:00:00,28.3,61.0,0.0,6.5,0.0,1.0,Berawan,wmo:3
27-08-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-08-27 18:00:00,26.6,70.0,0.1,4.1,0.0,1.0,Hujan Ringan,wmo:51
27-08-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-08-27 19:00:00,25.1,78.0,0.1,5.9,0.0,1.0,Hujan Ringan,wmo:51
27-08-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-08-27 20:00:00,25.1,78.0,0.0,7.2,0.0,1.0,Berawan,wmo:3
27-08-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-08-27 21:00:00,25.2,78.0,0.0,7.7,0.0,1.0,Berawan,wmo:3
27-08-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-08-27 22:00:00,25.0,81.0,0.0,7.7,0.0,1.0,Berawan,wmo:3
27-08-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-08-27 23:00:00,24.5,84.0,0.0,7.3,0.0,1.0,Cerah Berawan,wmo:2
27-08-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-08-27 00:00:00,24.1,87.0,0.0,4.1,0.0,1.0,Cerah,wmo:0
27-08-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-08-27 01:00:00,23.3,91.0,0.0,4.5,0.0,1.0,Cerah,wmo:0
27-08-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-08-27 02:00:00,22.5,93.0,0.0,5.0,0.0,1.0,Cerah Berawan,wmo:1
27-08-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-08-27 03:00:00,22.0,93.0,0.0,5.6,0.0,1.0,Cerah Berawan,wmo:1
27-08-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-08-27 04:00:00,21.6,93.0,0.0,5.8,0.0,1.0,Cerah Berawan,wmo:1
27-08-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-08-27 05:00:00,21.2,94.0,0.0,6.0,0.0,1.0,Cerah Berawan,wmo:1
27-08-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-08-27 06:00:00,20.9,93.0,0.0,6.4,0.0,1.0,Cerah Berawan,wmo:1
27-08-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-08-27 07:00:00,22.9,82.0,0.0,6.4,0.0,1.0,Cerah,wmo:0
27-08-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-08-27 08:00:00,27.9,59.0,0.0,1.1,0.0,1.0,Cerah,wmo:0
27-08-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-08-27 09:00:00,29.8,54.0,0.0,6.7,0.0,1.0,Cerah Berawan,wmo:1
27-08-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-08-27 10:00:00,31.5,50.0,0.0,10.1,0.0,1.0,Cerah Berawan,wmo:1
27-08-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-08-27 11:00:00,32.7,45.0,0.0,12.3,0.0,1.0,Cerah Berawan,wmo:1
27-08-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-08-27 12:00:00,33.6,41.0,0.0,12.7,0.0,1.0,Cerah Berawan,wmo:1
27-08-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-08-27 13:00:00,34.3,37.0,0.0,13.1,0.0,1.0,Cerah Berawan,wmo:1
27-08-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-08-27 14:00:00,34.9,36.0,0.0,14.1,0.0,1.0,Cerah Berawan,wmo:1
27-08-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-08-27 15:00:00,34.9,35.0,0.0,14.8,0.0,1.0,Cerah Berawan,wmo:2
27-08-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-08-27 16:00:00,34.3,34.0,0.0,15.0,0.0,1.0,Cerah Berawan,wmo:2
27-08-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-08-27 17:00:00,31.9,43.0,0.0,20.6,0.0,1.0,Cerah Berawan,wmo:2
27-08-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-08-27 18:00:00,28.4,63.0,0.0,12.0,0.0,1.0,Cerah Berawan,wmo:1
27-08-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-08-27 19:00:00,27.1,69.0,0.0,6.6,0.0,1.0,Cerah Berawan,wmo:1
27-08-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-08-27 20:00:00,26.1,74.0,0.0,4.0,0.0,1.0,Cerah,wmo:0
27-08-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-08-27 21:00:00,24.9,79.0,0.0,5.0,0.0,1.0,Cerah,wmo:0
27-08-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-08-27 22:00:00,24.1,82.0,0.0,5.4,0.0,1.0,Cerah,wmo:0
27-08-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-08-27 23:00:00,23.5,84.0,0.0,5.1,0.0,1.0,Cerah,wmo:0
27-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-08-27 00:00:00,27.6,71.0,0.0,12.6,0.0,1.0,Cerah Berawan,wmo:2
27-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-08-27 01:00:00,27.2,74.0,0.0,12.9,0.0,1.0,Cerah Berawan,wmo:2
27-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-08-27 02:00:00,27.0,75.0,0.0,13.0,0.0,1.0,Cerah Berawan,wmo:1
27-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-08-27 03:00:00,26.8,75.0,0.0,12.8,0.0,1.0,Cerah Berawan,wmo:1
27-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-08-27 04:00:00,26.6,74.0,0.0,12.0,0.0,1.0,Cerah,wmo:0
27-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-08-27 05:00:00,26.5,73.0,0.0,10.7,0.0,1.0,Cerah,wmo:0
27-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-08-27 06:00:00,26.4,71.0,0.0,10.0,0.0,1.0,Cerah,wmo:0
27-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-08-27 07:00:00,26.7,70.0,0.0,10.5,0.0,1.0,Cerah,wmo:0
27-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-08-27 08:00:00,27.8,65.0,0.0,12.6,0.0,1.0,Cerah Berawan,wmo:2
27-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-08-27 09:00:00,29.4,59.0,0.0,12.9,0.0,1.0,Cerah Berawan,wmo:2
27-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-08-27 10:00:00,31.0,54.0,0.0,13.4,0.0,1.0,Cerah Berawan,wmo:2
27-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-08-27 11:00:00,32.6,49.0,0.0,13.8,0.0,1.0,Cerah Berawan,wmo:2
27-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-08-27 12:00:00,34.0,44.0,0.0,14.0,0.0,1.0,Cerah Berawan,wmo:2
27-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-08-27 13:00:00,34.9,40.0,0.0,13.7,0.0,1.0,Cerah Berawan,wmo:2
27-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-08-27 14:00:00,35.5,37.0,0.0,12.7,0.0,1.0,Cerah Berawan,wmo:2
27-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-08-27 15:00:00,35.8,36.0,0.0,11.7,0.0,1.0,Berawan,wmo:3
27-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-08-27 16:00:00,35.8,36.0,0.0,12.6,0.0,1.0,Cerah Berawan,wmo:2
27-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-08-27 17:00:00,35.1,40.0,0.0,19.4,0.0,1.0,Berawan,wmo:3
27-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-08-27 18:00:00,33.1,48.0,0.0,24.1,0.0,1.0,Cerah Berawan,wmo:2
27-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-08-27 19:00:00,31.5,54.0,0.0,22.1,0.0,1.0,Cerah Berawan,wmo:2
27-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-08-27 20:00:00,30.6,57.0,0.0,18.9,0.0,1.0,Cerah Berawan,wmo:1
27-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-08-27 21:00:00,30.0,58.0,0.0,15.6,0.0,1.0,Cerah Berawan,wmo:1
27-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-08-27 22:00:00,29.5,60.0,0.0,13.7,0.0,1.0,Cerah Berawan,wmo:1
27-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-08-27 23:00:00,29.0,63.0,0.0,12.6,0.0,1.0,Cerah Berawan,wmo:1
27-08-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-08-27 00:00:00,22.0,94.0,0.0,4.0,0.0,1.0,Cerah,wmo:0
27-08-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-08-27 01:00:00,21.5,95.0,0.0,4.0,0.0,1.0,Cerah,wmo:0
27-08-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-08-27 02:00:00,21.6,92.0,0.0,5.8,0.0,1.0,Cerah,wmo:0
27-08-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-08-27 03:00:00,21.5,90.0,0.0,6.5,0.0,1.0,Cerah,wmo:0
27-08-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-08-27 04:00:00,21.2,90.0,0.0,6.5,0.0,1.0,Cerah,wmo:0
27-08-2026,UKMO,Open-Meteo / UK Met Office,05:00,2026-08-27 05:00:00,21.0,89.0,0.0,6.5,0.0,1.0,Cerah,wmo:0
27-08-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-08-27 06:00:00,21.0,88.0,0.0,6.8,0.0,1.0,Cerah,wmo:0
27-08-2026,UKMO,Open-Meteo / UK Met Office,07:00,2026-08-27 07:00:00,22.9,81.0,0.0,6.1,0.0,1.0,Cerah,wmo:0
27-08-2026,UKMO,Open-Meteo / UK Met Office,08:00,2026-08-27 08:00:00,25.4,75.0,0.0,1.1,0.0,1.0,Cerah,wmo:0
27-08-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-08-27 09:00:00,27.3,70.0,0.0,7.9,0.0,1.0,Cerah Berawan,wmo:1
27-08-2026,UKMO,Open-Meteo / UK Met Office,10:00,2026-08-27 10:00:00,28.3,66.0,0.1,10.1,0.0,1.0,Hujan Ringan,wmo:51
27-08-2026,UKMO,Open-Meteo / UK Met Office,11:00,2026-08-27 11:00:00,29.9,58.0,0.0,11.2,0.0,1.0,Cerah Berawan,wmo:1
27-08-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-08-27 12:00:00,31.5,49.0,0.0,9.7,0.0,1.0,Cerah Berawan,wmo:1
27-08-2026,UKMO,Open-Meteo / UK Met Office,13:00,2026-08-27 13:00:00,30.7,57.0,0.8,5.8,0.0,1.0,Hujan Ringan,wmo:53
27-08-2026,UKMO,Open-Meteo / UK Met Office,14:00,2026-08-27 14:00:00,31.7,49.0,0.0,5.4,0.0,1.0,Cerah Berawan,wmo:1
27-08-2026,UKMO,Open-Meteo / UK Met Office,15:00,2026-08-27 15:00:00,31.8,51.0,0.1,11.9,0.0,1.0,Hujan Ringan,wmo:51
27-08-2026,UKMO,Open-Meteo / UK Met Office,16:00,2026-08-27 16:00:00,30.6,60.0,0.0,16.9,0.0,1.0,Cerah,wmo:0
27-08-2026,UKMO,Open-Meteo / UK Met Office,17:00,2026-08-27 17:00:00,29.0,69.0,0.0,15.5,0.0,1.0,Cerah,wmo:0
27-08-2026,UKMO,Open-Meteo / UK Met Office,18:00,2026-08-27 18:00:00,27.4,78.0,0.0,13.0,0.0,1.0,Cerah,wmo:0
27-08-2026,UKMO,Open-Meteo / UK Met Office,19:00,2026-08-27 19:00:00,26.0,83.0,0.0,7.6,0.0,1.0,Cerah,wmo:0
27-08-2026,UKMO,Open-Meteo / UK Met Office,20:00,2026-08-27 20:00:00,24.3,90.0,0.0,4.3,0.0,1.0,Cerah,wmo:0
27-08-2026,UKMO,Open-Meteo / UK Met Office,21:00,2026-08-27 21:00:00,23.3,94.0,0.0,3.2,0.0,1.0,Cerah,wmo:0
27-08-2026,UKMO,Open-Meteo / UK Met Office,22:00,2026-08-27 22:00:00,23.1,92.0,0.0,4.3,0.0,1.0,Cerah,wmo:0
27-08-2026,UKMO,Open-Meteo / UK Met Office,23:00,2026-08-27 23:00:00,22.7,92.0,0.0,4.3,0.0,1.0,Cerah,wmo:0
