tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
25-07-2026,CMA,Open-Meteo / CMA GRAPES,00:00,2026-07-25 00:00:00,19.2,96.0,0.1,4.1,0.0,1.0,Hujan Ringan,wmo:51
25-07-2026,CMA,Open-Meteo / CMA GRAPES,01:00,2026-07-25 01:00:00,19.0,96.0,0.1,5.2,0.0,1.0,Hujan Ringan,wmo:51
25-07-2026,CMA,Open-Meteo / CMA GRAPES,02:00,2026-07-25 02:00:00,18.5,95.0,0.0,6.0,0.0,1.0,Berawan,wmo:3
25-07-2026,CMA,Open-Meteo / CMA GRAPES,03:00,2026-07-25 03:00:00,17.9,95.0,0.0,7.0,0.0,1.0,Berawan,wmo:3
25-07-2026,CMA,Open-Meteo / CMA GRAPES,04:00,2026-07-25 04:00:00,17.4,94.0,0.0,7.8,0.0,1.0,Berawan,wmo:3
25-07-2026,CMA,Open-Meteo / CMA GRAPES,05:00,2026-07-25 05:00:00,16.8,95.0,0.0,8.6,0.0,1.0,Berawan,wmo:3
25-07-2026,CMA,Open-Meteo / CMA GRAPES,06:00,2026-07-25 06:00:00,16.4,97.0,0.0,9.4,0.0,1.0,Berawan,wmo:3
25-07-2026,CMA,Open-Meteo / CMA GRAPES,07:00,2026-07-25 07:00:00,16.9,94.0,0.0,9.0,0.0,1.0,Berawan,wmo:3
25-07-2026,CMA,Open-Meteo / CMA GRAPES,08:00,2026-07-25 08:00:00,19.1,84.0,0.0,7.6,0.0,1.0,Berawan,wmo:3
25-07-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-07-25 09:00:00,22.1,69.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
25-07-2026,CMA,Open-Meteo / CMA GRAPES,10:00,2026-07-25 10:00:00,24.7,58.0,0.0,5.2,0.0,1.0,Berawan,wmo:3
25-07-2026,CMA,Open-Meteo / CMA GRAPES,11:00,2026-07-25 11:00:00,26.3,52.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
25-07-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-07-25 12:00:00,27.4,49.0,0.0,7.9,0.0,1.0,Berawan,wmo:3
25-07-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-07-25 13:00:00,27.6,51.0,0.0,9.2,0.0,1.0,Berawan,wmo:3
25-07-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-07-25 14:00:00,26.1,63.0,2.8,7.6,0.0,1.0,Hujan Sedang,wmo:81
25-07-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-07-25 15:00:00,23.6,79.0,2.8,4.8,0.0,1.0,Hujan Sedang,wmo:81
25-07-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-07-25 16:00:00,21.6,92.0,2.8,3.3,0.0,1.0,Hujan Sedang,wmo:81
25-07-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-07-25 17:00:00,20.7,96.0,0.8,2.2,0.0,1.0,Hujan Ringan,wmo:53
25-07-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-07-25 18:00:00,20.3,96.0,0.8,1.6,0.0,1.0,Hujan Ringan,wmo:53
25-07-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-07-25 19:00:00,19.9,95.0,0.8,1.9,0.0,1.0,Hujan Ringan,wmo:53
25-07-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-07-25 20:00:00,19.6,96.0,0.0,2.7,0.0,1.0,Berawan,wmo:3
25-07-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-07-25 21:00:00,19.3,96.0,0.0,3.1,0.0,1.0,Berawan,wmo:3
25-07-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-07-25 22:00:00,19.0,96.0,0.0,3.8,0.0,1.0,Berawan,wmo:3
25-07-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-07-25 23:00:00,18.7,96.0,0.0,4.8,0.0,1.0,Berawan,wmo:3
25-07-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-07-25 00:00:00,18.6,97.0,0.0,2.5,0.0,1.0,Berawan,wmo:3
25-07-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-07-25 01:00:00,18.3,96.0,0.0,2.9,0.0,1.0,Berawan,wmo:3
25-07-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-07-25 02:00:00,18.2,95.0,0.0,3.6,0.0,1.0,Berawan,wmo:3
25-07-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-07-25 03:00:00,18.1,94.0,0.0,4.7,0.0,1.0,Berawan,wmo:3
25-07-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-07-25 04:00:00,18.0,93.0,0.0,5.5,0.0,1.0,Berawan,wmo:3
25-07-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-07-25 05:00:00,17.7,93.0,0.0,6.2,0.0,1.0,Berawan,wmo:3
25-07-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-07-25 06:00:00,17.4,94.0,0.0,6.6,0.0,1.0,Berawan,wmo:3
25-07-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-07-25 07:00:00,17.9,92.0,0.0,6.6,0.0,1.0,Berawan,wmo:3
25-07-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-07-25 08:00:00,19.7,85.0,0.0,5.7,0.0,1.0,Berawan,wmo:3
25-07-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-07-25 09:00:00,22.2,76.0,0.0,4.3,0.0,1.0,Berawan,wmo:3
25-07-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-07-25 10:00:00,24.2,68.0,0.0,3.4,0.0,1.0,Berawan,wmo:3
25-07-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-07-25 11:00:00,25.3,62.0,0.0,2.6,0.0,1.0,Berawan,wmo:3
25-07-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-07-25 12:00:00,25.8,58.0,0.0,1.9,0.0,1.0,Berawan,wmo:3
25-07-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-07-25 13:00:00,25.9,57.0,0.0,1.4,0.0,1.0,Berawan,wmo:3
25-07-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-07-25 14:00:00,25.7,61.0,0.1,1.1,0.0,1.0,Hujan Ringan,wmo:51
25-07-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-07-25 15:00:00,25.0,67.0,0.1,1.1,0.0,1.0,Hujan Ringan,wmo:51
25-07-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-07-25 16:00:00,24.2,74.0,0.1,0.8,0.0,1.0,Hujan Ringan,wmo:51
25-07-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-07-25 17:00:00,23.1,81.0,0.1,0.0,0.0,1.0,Hujan Ringan,wmo:51
25-07-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-07-25 18:00:00,21.8,88.0,0.1,0.7,0.0,1.0,Hujan Ringan,wmo:51
25-07-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-07-25 19:00:00,20.8,93.0,0.1,0.8,0.0,1.0,Hujan Ringan,wmo:51
25-07-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-07-25 20:00:00,20.2,93.0,0.0,0.5,0.0,1.0,Berawan,wmo:3
25-07-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-07-25 21:00:00,19.8,91.0,0.0,2.2,0.0,1.0,Berawan,wmo:3
25-07-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-07-25 22:00:00,19.4,90.0,0.0,4.0,0.0,1.0,Berawan,wmo:3
25-07-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-07-25 23:00:00,18.9,91.0,0.0,5.4,0.0,1.0,Berawan,wmo:3
25-07-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-07-25 00:00:00,18.3,95.0,0.0,6.2,0.0,1.0,Berawan,wmo:3
25-07-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-07-25 01:00:00,18.1,95.0,0.0,7.0,0.0,1.0,Berawan,wmo:3
25-07-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-07-25 02:00:00,17.8,95.0,0.0,6.9,0.0,1.0,Berawan,wmo:3
25-07-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-07-25 03:00:00,17.6,94.0,0.0,7.1,0.0,1.0,Berawan,wmo:3
25-07-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-07-25 04:00:00,17.4,93.0,0.0,7.2,0.0,1.0,Berawan,wmo:3
25-07-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-07-25 05:00:00,17.3,92.0,0.0,7.7,0.0,1.0,Berawan,wmo:3
25-07-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-07-25 06:00:00,17.2,92.0,0.0,7.9,0.0,1.0,Berawan,wmo:3
25-07-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-07-25 07:00:00,17.5,91.0,0.0,7.9,0.0,1.0,Berawan,wmo:3
25-07-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-07-25 08:00:00,19.6,88.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
25-07-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-07-25 09:00:00,22.3,74.0,0.0,2.3,0.0,1.0,Berawan,wmo:3
25-07-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-07-25 10:00:00,24.0,63.0,0.0,1.3,0.0,1.0,Berawan,wmo:3
25-07-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-07-25 11:00:00,25.2,57.0,0.0,2.0,0.0,1.0,Berawan,wmo:3
25-07-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-07-25 12:00:00,25.6,59.0,0.3,4.0,0.0,1.0,Hujan Ringan,wmo:51
25-07-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-07-25 13:00:00,25.5,62.0,0.3,5.2,0.0,1.0,Hujan Ringan,wmo:51
25-07-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-07-25 14:00:00,24.1,73.0,0.8,5.1,0.0,1.0,Hujan Ringan,wmo:53
25-07-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-07-25 15:00:00,22.8,84.0,1.2,5.1,0.0,1.0,Hujan Ringan,wmo:55
25-07-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-07-25 16:00:00,21.6,91.0,1.3,3.5,0.0,1.0,Hujan Ringan,wmo:80
25-07-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-07-25 17:00:00,21.0,93.0,1.3,1.9,0.0,1.0,Hujan Ringan,wmo:80
25-07-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-07-25 18:00:00,19.8,95.0,1.0,2.0,0.0,1.0,Hujan Ringan,wmo:55
25-07-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-07-25 19:00:00,19.0,96.0,0.8,5.8,0.0,1.0,Hujan Ringan,wmo:53
25-07-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-07-25 20:00:00,18.7,96.0,0.2,6.0,0.0,1.0,Hujan Ringan,wmo:51
25-07-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-07-25 21:00:00,18.4,95.0,0.0,6.5,0.0,1.0,Berawan,wmo:3
25-07-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-07-25 22:00:00,17.6,95.0,0.0,7.4,0.0,1.0,Berawan,wmo:3
25-07-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-07-25 23:00:00,17.3,94.0,0.0,9.4,0.0,1.0,Berawan,wmo:3
25-07-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-07-25 00:00:00,20.3,89.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
25-07-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-07-25 01:00:00,20.0,88.0,0.0,6.9,0.0,1.0,Berawan,wmo:3
25-07-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-07-25 02:00:00,19.9,87.0,0.0,6.4,0.0,1.0,Berawan,wmo:3
25-07-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-07-25 03:00:00,19.7,85.0,0.0,6.3,0.0,1.0,Berawan,wmo:3
25-07-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-07-25 04:00:00,19.5,85.0,0.0,6.0,0.0,1.0,Berawan,wmo:3
25-07-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-07-25 05:00:00,19.4,86.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
25-07-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-07-25 06:00:00,19.2,86.0,0.0,5.9,0.0,1.0,Berawan,wmo:3
25-07-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-07-25 07:00:00,19.5,86.0,0.0,6.4,0.0,1.0,Berawan,wmo:3
25-07-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-07-25 08:00:00,21.2,82.0,0.0,4.3,0.0,1.0,Berawan,wmo:3
25-07-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-07-25 09:00:00,22.7,80.0,0.0,2.3,0.0,1.0,Berawan,wmo:3
25-07-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-07-25 10:00:00,23.5,80.0,0.0,3.4,0.0,1.0,Berawan,wmo:3
25-07-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-07-25 11:00:00,24.2,76.0,0.0,3.8,0.0,1.0,Berawan,wmo:3
25-07-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-07-25 12:00:00,24.2,79.0,0.1,5.1,0.0,1.0,Berawan,wmo:3
25-07-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-07-25 13:00:00,24.0,82.0,0.5,6.5,0.0,1.0,Hujan Ringan,wmo:80
25-07-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-07-25 14:00:00,23.9,84.0,0.9,7.5,0.0,1.0,Hujan Lebat,wmo:95
25-07-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-07-25 15:00:00,23.0,89.0,1.6,7.1,0.0,1.0,Hujan Lebat,wmo:95
25-07-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-07-25 16:00:00,23.1,89.0,0.9,5.6,0.0,1.0,Hujan Lebat,wmo:95
25-07-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-07-25 17:00:00,22.4,91.0,2.3,5.3,0.0,1.0,Hujan Lebat,wmo:96
25-07-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-07-25 18:00:00,21.7,93.0,2.5,2.9,0.0,1.0,Hujan Lebat,wmo:95
25-07-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-07-25 19:00:00,21.5,93.0,0.3,1.5,0.0,1.0,Hujan Ringan,wmo:80
25-07-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-07-25 20:00:00,21.3,92.0,0.0,2.2,0.0,1.0,Berawan,wmo:3
25-07-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-07-25 21:00:00,21.3,87.0,0.0,3.6,0.0,1.0,Berawan,wmo:3
25-07-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-07-25 22:00:00,21.1,83.0,0.0,4.6,0.0,1.0,Berawan,wmo:3
25-07-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-07-25 23:00:00,20.6,85.0,0.0,6.0,0.0,1.0,Berawan,wmo:3
25-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-07-25 00:00:00,23.0,97.0,0.3,2.7,0.0,1.0,Hujan Ringan,wmo:51
25-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-07-25 01:00:00,22.9,96.0,0.0,2.6,0.0,1.0,Berawan,wmo:3
25-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-07-25 02:00:00,22.7,95.0,0.0,2.6,0.0,1.0,Berawan,wmo:3
25-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-07-25 03:00:00,22.5,93.0,0.0,3.2,0.0,1.0,Berawan,wmo:3
25-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-07-25 04:00:00,22.3,90.0,0.0,3.4,0.0,1.0,Berawan,wmo:3
25-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-07-25 05:00:00,21.9,88.0,0.0,4.0,0.0,1.0,Berawan,wmo:3
25-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-07-25 06:00:00,21.6,85.0,0.0,3.9,0.0,1.0,Berawan,wmo:3
25-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-07-25 07:00:00,21.4,86.0,0.0,3.5,0.0,1.0,Berawan,wmo:3
25-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-07-25 08:00:00,22.6,85.0,0.0,3.5,0.0,1.0,Berawan,wmo:3
25-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-07-25 09:00:00,24.3,77.0,0.0,2.3,0.0,1.0,Berawan,wmo:3
25-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-07-25 10:00:00,26.3,69.0,0.0,1.3,0.0,1.0,Berawan,wmo:3
25-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-07-25 11:00:00,27.7,65.0,0.0,2.3,0.0,1.0,Berawan,wmo:3
25-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-07-25 12:00:00,28.5,65.0,0.0,3.0,0.0,1.0,Berawan,wmo:3
25-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-07-25 13:00:00,28.8,67.0,0.0,3.7,0.0,1.0,Berawan,wmo:3
25-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-07-25 14:00:00,28.1,74.0,0.2,4.0,0.0,1.0,Hujan Ringan,wmo:51
25-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-07-25 15:00:00,26.7,86.0,1.0,4.3,0.0,1.0,Hujan Ringan,wmo:55
25-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-07-25 16:00:00,25.9,90.0,2.8,3.4,0.0,1.0,Hujan Sedang,wmo:81
25-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-07-25 17:00:00,25.4,91.0,2.1,2.9,0.0,1.0,Hujan Ringan,wmo:80
25-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-07-25 18:00:00,24.6,92.0,1.3,1.3,0.0,1.0,Hujan Ringan,wmo:80
25-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-07-25 19:00:00,23.8,93.0,0.1,0.4,0.0,1.0,Hujan Ringan,wmo:51
25-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-07-25 20:00:00,23.3,94.0,0.2,0.7,0.0,1.0,Hujan Ringan,wmo:51
25-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-07-25 21:00:00,22.7,96.0,0.0,1.3,0.0,1.0,Berawan,wmo:3
25-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-07-25 22:00:00,22.4,97.0,0.0,2.0,0.0,1.0,Berawan,wmo:3
25-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-07-25 23:00:00,22.2,97.0,0.0,2.4,0.0,1.0,Berawan,wmo:3
25-07-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-07-25 00:00:00,18.3,97.0,0.0,7.6,0.0,1.0,Berawan,wmo:3
25-07-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-07-25 01:00:00,18.0,97.0,0.0,7.6,0.0,1.0,Berawan,wmo:3
25-07-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-07-25 02:00:00,17.9,96.0,0.0,7.9,0.0,1.0,Berawan,wmo:3
25-07-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-07-25 03:00:00,17.8,96.0,0.0,7.6,0.0,1.0,Berawan,wmo:3
25-07-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-07-25 04:00:00,17.7,96.0,0.0,7.6,0.0,1.0,Berawan,wmo:3
25-07-2026,UKMO,Open-Meteo / UK Met Office,05:00,2026-07-25 05:00:00,17.7,95.0,0.0,8.3,0.0,1.0,Berawan,wmo:3
25-07-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-07-25 06:00:00,17.6,95.0,0.0,7.6,0.0,1.0,Berawan,wmo:3
25-07-2026,UKMO,Open-Meteo / UK Met Office,07:00,2026-07-25 07:00:00,17.7,95.0,0.0,7.6,0.0,1.0,Berawan,wmo:3
25-07-2026,UKMO,Open-Meteo / UK Met Office,08:00,2026-07-25 08:00:00,18.6,94.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
25-07-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-07-25 09:00:00,20.0,92.0,0.0,3.2,0.0,1.0,Berawan,wmo:3
25-07-2026,UKMO,Open-Meteo / UK Met Office,10:00,2026-07-25 10:00:00,21.8,85.0,0.0,0.4,0.0,1.0,Berawan,wmo:3
25-07-2026,UKMO,Open-Meteo / UK Met Office,11:00,2026-07-25 11:00:00,22.8,75.0,0.0,2.2,0.0,1.0,Berawan,wmo:3
25-07-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-07-25 12:00:00,25.3,58.0,0.0,3.6,0.0,1.0,Berawan,wmo:3
25-07-2026,UKMO,Open-Meteo / UK Met Office,13:00,2026-07-25 13:00:00,26.5,51.0,0.0,3.2,0.0,1.0,Berawan,wmo:3
25-07-2026,UKMO,Open-Meteo / UK Met Office,14:00,2026-07-25 14:00:00,24.9,65.0,0.0,6.5,0.0,1.0,Berawan,wmo:3
25-07-2026,UKMO,Open-Meteo / UK Met Office,15:00,2026-07-25 15:00:00,25.8,61.0,0.0,6.5,0.0,1.0,Berawan,wmo:3
25-07-2026,UKMO,Open-Meteo / UK Met Office,16:00,2026-07-25 16:00:00,24.4,75.0,0.4,7.9,0.0,1.0,Hujan Ringan,wmo:51
25-07-2026,UKMO,Open-Meteo / UK Met Office,17:00,2026-07-25 17:00:00,21.6,96.0,0.7,6.8,0.0,1.0,Hujan Ringan,wmo:53
25-07-2026,UKMO,Open-Meteo / UK Met Office,18:00,2026-07-25 18:00:00,21.3,98.0,0.4,3.2,0.0,1.0,Hujan Ringan,wmo:51
25-07-2026,UKMO,Open-Meteo / UK Met Office,19:00,2026-07-25 19:00:00,20.8,99.0,0.1,1.4,0.0,1.0,Hujan Ringan,wmo:51
25-07-2026,UKMO,Open-Meteo / UK Met Office,20:00,2026-07-25 20:00:00,20.2,97.0,0.0,1.1,0.0,1.0,Berawan,wmo:3
25-07-2026,UKMO,Open-Meteo / UK Met Office,21:00,2026-07-25 21:00:00,19.3,97.0,0.0,1.4,0.0,1.0,Berawan,wmo:3
25-07-2026,UKMO,Open-Meteo / UK Met Office,22:00,2026-07-25 22:00:00,18.5,99.0,0.0,3.6,0.0,1.0,Berawan,wmo:3
25-07-2026,UKMO,Open-Meteo / UK Met Office,23:00,2026-07-25 23:00:00,18.0,99.0,0.0,6.8,0.0,1.0,Berawan,wmo:3
