tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
02-08-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-08-02 15:00:00,23.6,85.0,1.9,2.9,0.0,1.0,Hujan Ringan,wmo:80
02-08-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-08-02 16:00:00,22.9,91.0,1.9,2.0,0.0,1.0,Hujan Ringan,wmo:80
02-08-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-08-02 17:00:00,22.1,93.0,1.2,1.6,0.0,1.0,Hujan Ringan,wmo:55
02-08-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-08-02 18:00:00,21.2,94.0,1.2,1.1,0.0,1.0,Hujan Ringan,wmo:55
02-08-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-08-02 19:00:00,20.6,94.0,1.2,0.5,0.0,1.0,Hujan Ringan,wmo:55
02-08-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-08-02 20:00:00,20.4,95.0,1.9,0.8,0.0,1.0,Hujan Ringan,wmo:80
02-08-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-08-02 21:00:00,20.3,96.0,1.9,1.3,0.0,1.0,Hujan Ringan,wmo:80
02-08-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-08-02 22:00:00,20.3,96.0,1.9,1.8,0.0,1.0,Hujan Ringan,wmo:80
02-08-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-08-02 23:00:00,20.3,96.0,0.2,1.8,0.0,1.0,Hujan Ringan,wmo:51
02-08-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-08-02 00:00:00,19.7,96.0,0.0,1.1,0.0,1.0,Berawan,wmo:3
02-08-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-08-02 01:00:00,19.4,96.0,0.0,1.8,0.0,1.0,Cerah Berawan,wmo:2
02-08-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-08-02 02:00:00,19.1,96.0,0.1,2.5,0.0,1.0,Hujan Ringan,wmo:51
02-08-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-08-02 03:00:00,18.9,96.0,0.1,2.9,0.0,1.0,Hujan Ringan,wmo:51
02-08-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-08-02 04:00:00,18.8,96.0,0.1,3.3,0.0,1.0,Hujan Ringan,wmo:51
02-08-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-08-02 05:00:00,18.8,95.0,0.0,3.2,0.0,1.0,Cerah Berawan,wmo:2
02-08-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-08-02 06:00:00,19.0,94.0,0.0,2.9,0.0,1.0,Cerah Berawan,wmo:1
02-08-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-08-02 07:00:00,19.6,92.0,0.0,1.9,0.0,1.0,Cerah Berawan,wmo:1
02-08-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-08-02 08:00:00,20.7,90.0,0.0,0.4,0.0,1.0,Cerah Berawan,wmo:2
02-08-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-08-02 09:00:00,22.1,88.0,0.0,2.5,0.0,1.0,Cerah Berawan,wmo:2
02-08-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-08-02 10:00:00,23.2,87.0,0.0,4.5,0.0,1.0,Berawan,wmo:3
02-08-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-08-02 11:00:00,23.7,87.0,1.5,5.4,0.0,1.0,Hujan Ringan,wmo:80
02-08-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-08-02 12:00:00,23.9,87.0,1.5,5.6,0.0,1.0,Hujan Ringan,wmo:80
02-08-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-08-02 13:00:00,23.9,88.0,1.5,5.5,0.0,1.0,Hujan Ringan,wmo:80
02-08-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-08-02 14:00:00,23.5,89.0,5.4,5.0,0.0,1.0,Hujan Sedang,wmo:81
02-08-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-08-02 15:00:00,22.8,91.0,5.4,3.5,0.0,1.0,Hujan Sedang,wmo:81
02-08-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-08-02 16:00:00,22.1,93.0,5.4,2.6,0.0,1.0,Hujan Sedang,wmo:81
02-08-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-08-02 17:00:00,21.6,95.0,3.4,1.8,0.0,1.0,Hujan Sedang,wmo:81
02-08-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-08-02 18:00:00,21.0,98.0,3.4,1.3,0.0,1.0,Hujan Sedang,wmo:81
02-08-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-08-02 19:00:00,20.6,99.0,3.4,1.1,0.0,1.0,Hujan Sedang,wmo:63
02-08-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-08-02 20:00:00,20.3,99.0,0.1,1.8,0.0,1.0,Hujan Ringan,wmo:51
02-08-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-08-02 21:00:00,20.1,97.0,0.1,2.7,0.0,1.0,Hujan Ringan,wmo:51
02-08-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-08-02 22:00:00,19.9,96.0,0.1,3.8,0.0,1.0,Hujan Ringan,wmo:51
02-08-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-08-02 23:00:00,19.7,95.0,0.0,3.7,0.0,1.0,Berawan,wmo:3
02-08-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-08-02 00:00:00,19.4,94.0,0.0,5.0,0.0,1.0,Berawan,wmo:3
02-08-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-08-02 01:00:00,19.0,94.0,0.0,6.2,0.0,1.0,Berawan,wmo:3
02-08-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-08-02 02:00:00,19.1,94.0,0.0,5.5,0.0,1.0,Berawan,wmo:3
02-08-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-08-02 03:00:00,19.0,94.0,0.1,4.9,0.0,1.0,Hujan Ringan,wmo:51
02-08-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-08-02 04:00:00,18.4,95.0,0.1,5.3,0.0,1.0,Hujan Ringan,wmo:51
02-08-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-08-02 05:00:00,18.3,95.0,0.1,6.0,0.0,1.0,Hujan Ringan,wmo:51
02-08-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-08-02 06:00:00,18.2,95.0,0.1,6.3,0.0,1.0,Hujan Ringan,wmo:51
02-08-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-08-02 07:00:00,18.5,95.0,0.3,6.0,0.0,1.0,Hujan Ringan,wmo:51
02-08-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-08-02 08:00:00,21.0,91.0,0.2,1.5,0.0,1.0,Hujan Ringan,wmo:51
02-08-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-08-02 09:00:00,22.2,87.0,0.8,3.2,0.0,1.0,Hujan Ringan,wmo:53
02-08-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-08-02 10:00:00,22.8,88.0,1.1,4.7,0.0,1.0,Hujan Ringan,wmo:55
02-08-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-08-02 11:00:00,23.2,87.0,1.3,4.8,0.0,1.0,Hujan Ringan,wmo:80
02-08-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-08-02 12:00:00,23.3,87.0,1.9,5.5,0.0,1.0,Hujan Ringan,wmo:80
02-08-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-08-02 13:00:00,23.4,87.0,2.2,5.2,0.0,1.0,Hujan Ringan,wmo:80
02-08-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-08-02 14:00:00,23.6,87.0,1.9,4.6,0.0,1.0,Hujan Ringan,wmo:80
02-08-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-08-02 15:00:00,23.4,87.0,1.7,4.7,0.0,1.0,Hujan Ringan,wmo:80
02-08-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-08-02 16:00:00,22.8,89.0,2.2,3.8,0.0,1.0,Hujan Ringan,wmo:80
02-08-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-08-02 17:00:00,22.2,92.0,1.3,3.2,0.0,1.0,Hujan Ringan,wmo:80
02-08-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-08-02 18:00:00,21.2,96.0,2.7,3.1,0.0,1.0,Hujan Sedang,wmo:81
02-08-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-08-02 19:00:00,19.5,97.0,3.6,2.1,0.0,1.0,Hujan Sedang,wmo:81
02-08-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-08-02 20:00:00,19.2,97.0,3.3,4.8,0.0,1.0,Hujan Sedang,wmo:81
02-08-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-08-02 21:00:00,19.2,97.0,2.5,6.9,0.0,1.0,Hujan Sedang,wmo:81
02-08-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-08-02 22:00:00,19.3,97.0,1.8,6.9,0.0,1.0,Hujan Ringan,wmo:80
02-08-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-08-02 23:00:00,19.4,96.0,1.1,6.6,0.0,1.0,Hujan Ringan,wmo:55
02-08-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-08-02 00:00:00,20.1,95.0,0.0,4.6,0.0,1.0,Cerah Berawan,wmo:2
02-08-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-08-02 01:00:00,19.9,93.0,0.0,5.4,0.0,1.0,Cerah Berawan,wmo:2
02-08-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-08-02 02:00:00,19.7,93.0,0.0,4.7,0.0,1.0,Berawan,wmo:3
02-08-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-08-02 03:00:00,19.6,93.0,0.0,4.1,0.0,1.0,Berawan,wmo:3
02-08-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-08-02 04:00:00,19.6,94.0,0.0,3.4,0.0,1.0,Cerah Berawan,wmo:2
02-08-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-08-02 05:00:00,19.5,94.0,0.0,4.2,0.0,1.0,Berawan,wmo:3
02-08-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-08-02 06:00:00,19.5,94.0,0.0,4.8,0.0,1.0,Berawan,wmo:3
02-08-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-08-02 07:00:00,19.7,93.0,0.0,5.4,0.0,1.0,Cerah Berawan,wmo:1
02-08-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-08-02 08:00:00,22.0,88.0,0.0,2.8,0.0,1.0,Cerah Berawan,wmo:1
02-08-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-08-02 09:00:00,22.8,86.0,0.1,4.4,0.0,1.0,Cerah Berawan,wmo:2
02-08-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-08-02 10:00:00,23.2,88.0,0.4,5.9,0.0,1.0,Hujan Ringan,wmo:80
02-08-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-08-02 11:00:00,23.5,89.0,4.0,7.1,0.0,1.0,Hujan Lebat,wmo:95
02-08-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-08-02 12:00:00,23.5,89.0,7.9,7.9,0.0,1.0,Hujan Lebat,wmo:95
02-08-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-08-02 13:00:00,23.5,89.0,8.5,8.5,0.0,1.0,Hujan Lebat,wmo:96
02-08-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-08-02 14:00:00,23.5,90.0,9.6,7.6,0.0,1.0,Hujan Lebat,wmo:96
02-08-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-08-02 15:00:00,22.3,94.0,7.5,7.9,0.0,1.0,Hujan Lebat,wmo:96
02-08-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-08-02 16:00:00,22.6,93.0,1.9,4.7,0.0,1.0,Hujan Lebat,wmo:95
02-08-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-08-02 17:00:00,22.5,93.0,2.3,2.1,0.0,1.0,Hujan Lebat,wmo:96
02-08-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-08-02 18:00:00,21.9,94.0,2.4,0.8,0.0,1.0,Hujan Lebat,wmo:95
02-08-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-08-02 19:00:00,21.7,93.0,0.5,1.3,0.0,1.0,Hujan Ringan,wmo:80
02-08-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-08-02 20:00:00,21.5,91.0,0.0,2.4,0.0,1.0,Berawan,wmo:3
02-08-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-08-02 21:00:00,21.0,90.0,0.0,4.3,0.0,1.0,Berawan,wmo:3
02-08-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-08-02 22:00:00,20.7,87.0,0.0,4.8,0.0,1.0,Berawan,wmo:3
02-08-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-08-02 23:00:00,20.3,88.0,0.0,5.6,0.0,1.0,Berawan,wmo:3
02-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-08-02 00:00:00,22.4,98.0,0.3,3.4,0.0,1.0,Hujan Ringan,wmo:51
02-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-08-02 01:00:00,21.7,98.0,0.3,3.1,0.0,1.0,Hujan Ringan,wmo:51
02-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-08-02 02:00:00,21.7,97.0,0.0,3.1,0.0,1.0,Berawan,wmo:3
02-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-08-02 03:00:00,21.7,97.0,0.0,3.1,0.0,1.0,Berawan,wmo:3
02-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-08-02 04:00:00,21.7,97.0,0.0,2.9,0.0,1.0,Berawan,wmo:3
02-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-08-02 05:00:00,21.7,98.0,0.0,2.9,0.0,1.0,Berawan,wmo:3
02-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-08-02 06:00:00,21.8,97.0,0.0,2.4,0.0,1.0,Berawan,wmo:3
02-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-08-02 07:00:00,21.8,97.0,0.8,2.7,0.0,1.0,Hujan Ringan,wmo:53
02-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-08-02 08:00:00,22.7,96.0,0.0,2.4,0.0,1.0,Berawan,wmo:3
02-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-08-02 09:00:00,24.2,92.0,0.0,0.7,0.0,1.0,Berawan,wmo:3
02-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-08-02 10:00:00,24.7,88.0,0.0,2.1,0.0,1.0,Berawan,wmo:3
02-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-08-02 11:00:00,24.8,88.0,0.1,2.8,0.0,1.0,Hujan Ringan,wmo:51
02-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-08-02 12:00:00,24.9,90.0,0.2,3.7,0.0,1.0,Hujan Ringan,wmo:51
02-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-08-02 13:00:00,25.1,92.0,0.6,4.8,0.0,1.0,Hujan Ringan,wmo:53
02-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-08-02 14:00:00,25.3,97.0,1.9,4.4,0.0,1.0,Hujan Ringan,wmo:80
02-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-08-02 15:00:00,24.7,99.0,4.8,4.4,0.0,1.0,Hujan Sedang,wmo:81
02-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-08-02 16:00:00,24.3,100,3.9,3.2,0.0,1.0,Hujan Sedang,wmo:81
02-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-08-02 17:00:00,24.4,95.0,2.8,3.4,0.0,1.0,Hujan Sedang,wmo:81
02-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-08-02 18:00:00,24.4,94.0,2.6,1.5,0.0,1.0,Hujan Sedang,wmo:81
02-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-08-02 19:00:00,23.8,97.0,2.3,1.5,0.0,1.0,Hujan Ringan,wmo:80
02-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-08-02 20:00:00,23.4,97.0,1.2,3.1,0.0,1.0,Hujan Ringan,wmo:55
02-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-08-02 21:00:00,23.2,94.0,0.8,4.9,0.0,1.0,Hujan Ringan,wmo:53
02-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-08-02 22:00:00,22.9,92.0,0.4,5.9,0.0,1.0,Hujan Ringan,wmo:51
02-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-08-02 23:00:00,22.7,92.0,0.2,5.9,0.0,1.0,Hujan Ringan,wmo:51
02-08-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-08-02 00:00:00,19.8,98.0,0.8,5.8,0.0,1.0,Hujan Ringan,wmo:53
02-08-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-08-02 01:00:00,19.6,97.0,0.3,6.5,0.0,1.0,Hujan Ringan,wmo:51
02-08-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-08-02 02:00:00,19.3,96.0,0.1,7.6,0.0,1.0,Hujan Ringan,wmo:51
02-08-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-08-02 03:00:00,19.2,95.0,0.1,6.8,0.0,1.0,Hujan Ringan,wmo:51
02-08-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-08-02 04:00:00,19.0,96.0,0.1,6.5,0.0,1.0,Hujan Ringan,wmo:51
02-08-2026,UKMO,Open-Meteo / UK Met Office,05:00,2026-08-02 05:00:00,18.8,96.0,0.1,7.2,0.0,1.0,Hujan Ringan,wmo:51
02-08-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-08-02 06:00:00,18.8,96.0,0.0,8.3,0.0,1.0,Berawan,wmo:3
02-08-2026,UKMO,Open-Meteo / UK Met Office,07:00,2026-08-02 07:00:00,18.9,95.0,0.0,7.9,0.0,1.0,Berawan,wmo:3
02-08-2026,UKMO,Open-Meteo / UK Met Office,08:00,2026-08-02 08:00:00,19.9,95.0,0.0,6.1,0.0,1.0,Cerah Berawan,wmo:1
02-08-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-08-02 09:00:00,22.6,87.0,0.0,2.2,0.0,1.0,Cerah Berawan,wmo:1
02-08-2026,UKMO,Open-Meteo / UK Met Office,10:00,2026-08-02 10:00:00,24.1,70.0,0.0,3.2,0.0,1.0,Cerah Berawan,wmo:1
02-08-2026,UKMO,Open-Meteo / UK Met Office,11:00,2026-08-02 11:00:00,24.7,71.0,0.5,5.0,0.0,1.0,Hujan Ringan,wmo:53
02-08-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-08-02 12:00:00,23.1,89.0,2.1,6.8,0.0,1.0,Hujan Ringan,wmo:80
02-08-2026,UKMO,Open-Meteo / UK Met Office,13:00,2026-08-02 13:00:00,23.5,89.0,4.0,6.5,0.0,1.0,Hujan Lebat,wmo:95
02-08-2026,UKMO,Open-Meteo / UK Met Office,14:00,2026-08-02 14:00:00,22.7,91.0,1.9,5.4,0.0,1.0,Hujan Ringan,wmo:80
02-08-2026,UKMO,Open-Meteo / UK Met Office,15:00,2026-08-02 15:00:00,24.6,75.0,0.3,8.3,0.0,1.0,Hujan Ringan,wmo:51
02-08-2026,UKMO,Open-Meteo / UK Met Office,16:00,2026-08-02 16:00:00,22.5,95.0,4.8,10.4,0.0,1.0,Hujan Lebat,wmo:95
02-08-2026,UKMO,Open-Meteo / UK Met Office,17:00,2026-08-02 17:00:00,21.0,98.0,4.8,6.8,0.0,1.0,Hujan Sedang,wmo:81
02-08-2026,UKMO,Open-Meteo / UK Met Office,18:00,2026-08-02 18:00:00,20.7,98.0,3.8,2.2,0.0,1.0,Hujan Sedang,wmo:81
02-08-2026,UKMO,Open-Meteo / UK Met Office,19:00,2026-08-02 19:00:00,20.1,98.0,5.0,5.8,0.0,1.0,Hujan Sedang,wmo:81
02-08-2026,UKMO,Open-Meteo / UK Met Office,20:00,2026-08-02 20:00:00,19.7,99.0,6.2,4.3,0.0,1.0,Hujan Sedang,wmo:81
02-08-2026,UKMO,Open-Meteo / UK Met Office,21:00,2026-08-02 21:00:00,19.3,99.0,3.1,2.2,0.0,1.0,Hujan Sedang,wmo:81
02-08-2026,UKMO,Open-Meteo / UK Met Office,22:00,2026-08-02 22:00:00,19.1,99.0,0.5,4.0,0.0,1.0,Hujan Ringan,wmo:53
02-08-2026,UKMO,Open-Meteo / UK Met Office,23:00,2026-08-02 23:00:00,19.1,98.0,0.2,5.0,0.0,1.0,Hujan Ringan,wmo:51
