tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
16-07-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-07-16 19:00:00,20.8,98.0,0.1,3.0,0.0,1.0,Hujan Ringan,wmo:51
16-07-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-07-16 20:00:00,20.6,98.0,0.0,2.6,0.0,1.0,Berawan,wmo:3
16-07-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-07-16 21:00:00,20.4,98.0,0.0,2.6,0.0,1.0,Berawan,wmo:3
16-07-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-07-16 22:00:00,20.2,98.0,0.0,2.6,0.0,1.0,Berawan,wmo:3
16-07-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-07-16 23:00:00,19.9,98.0,0.0,2.5,0.0,1.0,Berawan,wmo:3
16-07-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-07-16 00:00:00,18.8,94.0,0.0,2.2,0.0,1.0,Berawan,wmo:3
16-07-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-07-16 01:00:00,18.2,94.0,0.0,1.8,0.0,1.0,Berawan,wmo:3
16-07-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-07-16 02:00:00,18.1,91.0,0.0,1.8,0.0,1.0,Berawan,wmo:3
16-07-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-07-16 03:00:00,18.2,85.0,0.0,1.8,0.0,1.0,Berawan,wmo:3
16-07-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-07-16 04:00:00,18.4,81.0,0.0,1.8,0.0,1.0,Berawan,wmo:3
16-07-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-07-16 05:00:00,18.6,78.0,0.0,1.4,0.0,1.0,Berawan,wmo:3
16-07-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-07-16 06:00:00,18.8,76.0,0.0,1.4,0.0,1.0,Berawan,wmo:3
16-07-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-07-16 07:00:00,19.3,74.0,0.0,0.7,0.0,1.0,Berawan,wmo:3
16-07-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-07-16 08:00:00,20.4,74.0,0.0,0.8,0.0,1.0,Berawan,wmo:3
16-07-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-07-16 09:00:00,21.8,74.0,0.0,2.3,0.0,1.0,Berawan,wmo:3
16-07-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-07-16 10:00:00,23.0,74.0,0.0,3.2,0.0,1.0,Berawan,wmo:3
16-07-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-07-16 11:00:00,23.9,73.0,0.0,4.0,0.0,1.0,Berawan,wmo:3
16-07-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-07-16 12:00:00,24.6,72.0,0.0,5.0,0.0,1.0,Berawan,wmo:3
16-07-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-07-16 13:00:00,25.0,71.0,0.0,6.3,0.0,1.0,Berawan,wmo:3
16-07-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-07-16 14:00:00,25.1,71.0,0.4,6.7,0.0,1.0,Hujan Ringan,wmo:51
16-07-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-07-16 15:00:00,24.8,73.0,0.4,7.1,0.0,1.0,Hujan Ringan,wmo:51
16-07-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-07-16 16:00:00,24.3,76.0,0.4,6.9,0.0,1.0,Hujan Ringan,wmo:51
16-07-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-07-16 17:00:00,23.3,83.0,0.2,6.1,0.0,1.0,Hujan Ringan,wmo:51
16-07-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-07-16 18:00:00,22.0,92.0,0.2,4.7,0.0,1.0,Hujan Ringan,wmo:51
16-07-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-07-16 19:00:00,21.0,98.0,0.2,3.2,0.0,1.0,Hujan Ringan,wmo:51
16-07-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-07-16 20:00:00,20.5,100,0.0,1.6,0.0,1.0,Cerah Berawan,wmo:2
16-07-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-07-16 21:00:00,20.2,99.0,0.0,0.5,0.0,1.0,Berawan,wmo:3
16-07-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-07-16 22:00:00,19.9,99.0,0.0,1.4,0.0,1.0,Berawan,wmo:3
16-07-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-07-16 23:00:00,19.4,99.0,0.0,1.8,0.0,1.0,Berawan,wmo:3
16-07-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-07-16 00:00:00,19.0,95.0,0.0,6.0,0.0,1.0,Berawan,wmo:3
16-07-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-07-16 01:00:00,19.0,94.0,0.0,5.0,0.0,1.0,Berawan,wmo:3
16-07-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-07-16 02:00:00,18.9,94.0,0.0,5.2,0.0,1.0,Berawan,wmo:3
16-07-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-07-16 03:00:00,18.7,94.0,0.0,4.7,0.0,1.0,Berawan,wmo:3
16-07-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-07-16 04:00:00,18.2,94.0,0.0,5.3,0.0,1.0,Berawan,wmo:3
16-07-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-07-16 05:00:00,18.0,94.0,0.0,6.4,0.0,1.0,Berawan,wmo:3
16-07-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-07-16 06:00:00,18.0,93.0,0.0,6.0,0.0,1.0,Berawan,wmo:3
16-07-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-07-16 07:00:00,18.2,92.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
16-07-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-07-16 08:00:00,20.5,87.0,0.0,2.3,0.0,1.0,Berawan,wmo:3
16-07-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-07-16 09:00:00,21.8,81.0,0.0,1.8,0.0,1.0,Berawan,wmo:3
16-07-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-07-16 10:00:00,21.8,82.0,0.1,3.0,0.0,1.0,Hujan Ringan,wmo:51
16-07-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-07-16 11:00:00,23.6,73.0,0.1,3.9,0.0,1.0,Hujan Ringan,wmo:51
16-07-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-07-16 12:00:00,25.1,66.0,0.0,6.3,0.0,1.0,Berawan,wmo:3
16-07-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-07-16 13:00:00,25.9,61.0,0.0,7.7,0.0,1.0,Berawan,wmo:3
16-07-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-07-16 14:00:00,25.1,67.0,0.4,8.7,0.0,1.0,Hujan Ringan,wmo:51
16-07-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-07-16 15:00:00,24.2,74.0,0.6,7.4,0.0,1.0,Hujan Ringan,wmo:53
16-07-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-07-16 16:00:00,23.1,82.0,0.8,5.4,0.0,1.0,Hujan Ringan,wmo:53
16-07-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-07-16 17:00:00,22.2,88.0,0.8,3.2,0.0,1.0,Hujan Ringan,wmo:53
16-07-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-07-16 18:00:00,21.2,94.0,0.4,3.2,0.0,1.0,Hujan Ringan,wmo:51
16-07-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-07-16 19:00:00,19.6,98.0,0.0,1.3,0.0,1.0,Berawan,wmo:3
16-07-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-07-16 20:00:00,19.2,98.0,0.0,1.0,0.0,1.0,Berawan,wmo:3
16-07-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-07-16 21:00:00,19.0,98.0,0.0,2.9,0.0,1.0,Berawan,wmo:3
16-07-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-07-16 22:00:00,18.9,98.0,0.0,4.1,0.0,1.0,Berawan,wmo:3
16-07-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-07-16 23:00:00,18.8,97.0,0.0,4.3,0.0,1.0,Berawan,wmo:3
16-07-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-07-16 00:00:00,20.1,87.0,0.0,4.2,0.0,1.0,Berawan,wmo:3
16-07-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-07-16 01:00:00,19.6,89.0,0.0,3.6,0.0,1.0,Berawan,wmo:3
16-07-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-07-16 02:00:00,19.7,89.0,0.0,3.3,0.0,1.0,Berawan,wmo:3
16-07-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-07-16 03:00:00,19.6,91.0,0.0,3.6,0.0,1.0,Berawan,wmo:3
16-07-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-07-16 04:00:00,19.6,91.0,0.0,3.1,0.0,1.0,Berawan,wmo:3
16-07-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-07-16 05:00:00,19.6,92.0,0.0,2.8,0.0,1.0,Berawan,wmo:3
16-07-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-07-16 06:00:00,19.5,94.0,0.0,2.9,0.0,1.0,Berawan,wmo:3
16-07-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-07-16 07:00:00,19.3,96.0,0.0,4.0,0.0,1.0,Berawan,wmo:3
16-07-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-07-16 08:00:00,21.1,91.0,0.0,3.7,0.0,1.0,Berawan,wmo:3
16-07-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-07-16 09:00:00,22.4,82.0,0.0,4.2,0.0,1.0,Berawan,wmo:3
16-07-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-07-16 10:00:00,23.4,77.0,0.0,5.7,0.0,1.0,Berawan,wmo:3
16-07-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-07-16 11:00:00,24.2,73.0,0.0,7.4,0.0,1.0,Berawan,wmo:3
16-07-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-07-16 12:00:00,25.2,66.0,0.0,7.9,0.0,1.0,Berawan,wmo:3
16-07-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-07-16 13:00:00,25.3,64.0,0.0,8.4,0.0,1.0,Berawan,wmo:3
16-07-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-07-16 14:00:00,25.7,64.0,0.0,8.7,0.0,1.0,Berawan,wmo:3
16-07-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-07-16 15:00:00,25.3,69.0,0.0,9.7,0.0,1.0,Berawan,wmo:3
16-07-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-07-16 16:00:00,23.7,81.0,0.1,9.0,0.0,1.0,Berawan,wmo:3
16-07-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-07-16 17:00:00,22.9,88.0,0.1,8.0,0.0,1.0,Berawan,wmo:3
16-07-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-07-16 18:00:00,21.8,93.0,0.1,6.5,0.0,1.0,Berawan,wmo:3
16-07-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-07-16 19:00:00,21.0,97.0,0.2,3.2,0.0,1.0,Berawan,wmo:45
16-07-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-07-16 20:00:00,20.5,100,0.0,1.3,0.0,1.0,Berawan,wmo:45
16-07-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-07-16 21:00:00,20.2,100,0.0,2.1,0.0,1.0,Berawan,wmo:45
16-07-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-07-16 22:00:00,20.1,99.0,0.0,2.6,0.0,1.0,Berawan,wmo:45
16-07-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-07-16 23:00:00,20.0,97.0,0.0,3.1,0.0,1.0,Berawan,wmo:45
16-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-07-16 00:00:00,22.5,98.0,0.0,1.5,0.0,1.0,Berawan,wmo:3
16-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-07-16 01:00:00,21.5,98.0,0.0,1.8,0.0,1.0,Berawan,wmo:3
16-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-07-16 02:00:00,21.4,97.0,0.0,1.9,0.0,1.0,Berawan,wmo:3
16-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-07-16 03:00:00,21.2,95.0,0.0,3.0,0.0,1.0,Berawan,wmo:3
16-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-07-16 04:00:00,21.1,94.0,0.0,2.9,0.0,1.0,Berawan,wmo:3
16-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-07-16 05:00:00,21.0,93.0,0.0,2.5,0.0,1.0,Berawan,wmo:3
16-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-07-16 06:00:00,20.9,93.0,0.0,3.0,0.0,1.0,Berawan,wmo:3
16-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-07-16 07:00:00,20.7,98.0,0.0,2.9,0.0,1.0,Berawan,wmo:3
16-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-07-16 08:00:00,21.7,96.0,0.0,2.3,0.0,1.0,Berawan,wmo:3
16-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-07-16 09:00:00,24.0,89.0,0.0,1.3,0.0,1.0,Berawan,wmo:3
16-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-07-16 10:00:00,25.7,78.0,0.0,2.5,0.0,1.0,Berawan,wmo:3
16-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-07-16 11:00:00,27.3,71.0,0.0,3.3,0.0,1.0,Berawan,wmo:3
16-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-07-16 12:00:00,28.2,69.0,0.0,4.8,0.0,1.0,Berawan,wmo:3
16-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-07-16 13:00:00,28.7,70.0,0.0,5.7,0.0,1.0,Berawan,wmo:3
16-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-07-16 14:00:00,28.0,77.0,0.1,5.6,0.0,1.0,Hujan Ringan,wmo:51
16-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-07-16 15:00:00,26.8,88.0,0.6,5.6,0.0,1.0,Hujan Ringan,wmo:53
16-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-07-16 16:00:00,25.8,94.0,1.8,5.1,0.0,1.0,Hujan Ringan,wmo:80
16-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-07-16 17:00:00,25.4,96.0,2.3,4.6,0.0,1.0,Hujan Ringan,wmo:80
16-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-07-16 18:00:00,24.8,97.0,1.7,4.0,0.0,1.0,Hujan Ringan,wmo:80
16-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-07-16 19:00:00,24.1,99.0,0.7,3.4,0.0,1.0,Hujan Ringan,wmo:53
16-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-07-16 20:00:00,23.7,100,0.2,2.4,0.0,1.0,Hujan Ringan,wmo:51
16-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-07-16 21:00:00,23.6,100,0.1,1.8,0.0,1.0,Hujan Ringan,wmo:51
16-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-07-16 22:00:00,23.5,100,0.0,1.1,0.0,1.0,Berawan,wmo:3
16-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-07-16 23:00:00,23.5,99.0,0.1,1.8,0.0,1.0,Hujan Ringan,wmo:51
16-07-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-07-16 00:00:00,18.4,91.0,0.0,7.6,0.0,1.0,Berawan,wmo:3
16-07-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-07-16 01:00:00,18.4,85.0,0.0,7.9,0.0,1.0,Berawan,wmo:3
16-07-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-07-16 02:00:00,18.4,83.0,0.0,8.3,0.0,1.0,Berawan,wmo:3
16-07-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-07-16 03:00:00,18.4,83.0,0.0,7.2,0.0,1.0,Berawan,wmo:3
16-07-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-07-16 04:00:00,18.0,88.0,0.0,7.6,0.0,1.0,Berawan,wmo:3
16-07-2026,UKMO,Open-Meteo / UK Met Office,05:00,2026-07-16 05:00:00,17.6,87.0,0.0,8.3,0.0,1.0,Berawan,wmo:3
16-07-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-07-16 06:00:00,17.5,84.0,0.0,7.9,0.0,1.0,Berawan,wmo:3
16-07-2026,UKMO,Open-Meteo / UK Met Office,07:00,2026-07-16 07:00:00,17.7,90.0,0.0,7.2,0.0,1.0,Berawan,wmo:3
16-07-2026,UKMO,Open-Meteo / UK Met Office,08:00,2026-07-16 08:00:00,19.0,85.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
16-07-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-07-16 09:00:00,21.1,78.0,0.0,2.9,0.0,1.0,Berawan,wmo:3
16-07-2026,UKMO,Open-Meteo / UK Met Office,10:00,2026-07-16 10:00:00,23.5,62.0,0.0,1.4,0.0,1.0,Berawan,wmo:3
16-07-2026,UKMO,Open-Meteo / UK Met Office,11:00,2026-07-16 11:00:00,23.8,63.0,0.0,4.0,0.0,1.0,Berawan,wmo:3
16-07-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-07-16 12:00:00,25.0,60.0,0.0,6.8,0.0,1.0,Berawan,wmo:3
16-07-2026,UKMO,Open-Meteo / UK Met Office,13:00,2026-07-16 13:00:00,24.5,65.0,0.0,7.6,0.0,1.0,Berawan,wmo:3
16-07-2026,UKMO,Open-Meteo / UK Met Office,14:00,2026-07-16 14:00:00,25.2,63.0,0.0,7.9,0.0,1.0,Berawan,wmo:3
16-07-2026,UKMO,Open-Meteo / UK Met Office,15:00,2026-07-16 15:00:00,24.9,67.0,0.1,8.6,0.0,1.0,Hujan Ringan,wmo:51
16-07-2026,UKMO,Open-Meteo / UK Met Office,16:00,2026-07-16 16:00:00,24.0,75.0,0.1,9.4,0.0,1.0,Hujan Ringan,wmo:51
16-07-2026,UKMO,Open-Meteo / UK Met Office,17:00,2026-07-16 17:00:00,23.0,83.0,0.3,7.6,0.0,1.0,Hujan Ringan,wmo:51
16-07-2026,UKMO,Open-Meteo / UK Met Office,18:00,2026-07-16 18:00:00,22.4,86.0,0.0,5.0,0.0,1.0,Berawan,wmo:3
16-07-2026,UKMO,Open-Meteo / UK Met Office,19:00,2026-07-16 19:00:00,21.2,92.0,0.0,5.4,0.0,1.0,Cerah Berawan,wmo:2
16-07-2026,UKMO,Open-Meteo / UK Met Office,20:00,2026-07-16 20:00:00,20.2,98.0,0.0,4.7,0.0,1.0,Berawan,wmo:3
16-07-2026,UKMO,Open-Meteo / UK Met Office,21:00,2026-07-16 21:00:00,19.6,98.0,0.0,2.5,0.0,1.0,Berawan,wmo:3
16-07-2026,UKMO,Open-Meteo / UK Met Office,22:00,2026-07-16 22:00:00,19.0,98.0,0.1,2.9,0.0,1.0,Hujan Ringan,wmo:51
16-07-2026,UKMO,Open-Meteo / UK Met Office,23:00,2026-07-16 23:00:00,19.2,99.0,0.1,6.1,0.0,1.0,Hujan Ringan,wmo:51
