tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
13-08-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-08-13 21:00:00,19.3,98.0,0.0,1.1,0.0,1.0,Cerah Berawan,wmo:2
13-08-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-08-13 22:00:00,18.8,98.0,0.0,2.8,0.0,1.0,Berawan,wmo:3
13-08-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-08-13 23:00:00,18.5,97.0,0.0,3.8,0.0,1.0,Berawan,wmo:3
13-08-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-08-13 00:00:00,19.2,97.0,0.0,1.8,0.0,1.0,Berawan,wmo:3
13-08-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-08-13 01:00:00,19.2,96.0,0.0,2.2,0.0,1.0,Berawan,wmo:3
13-08-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-08-13 02:00:00,19.1,96.0,0.1,2.5,0.0,1.0,Hujan Ringan,wmo:51
13-08-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-08-13 03:00:00,19.0,96.0,0.1,3.2,0.0,1.0,Hujan Ringan,wmo:51
13-08-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-08-13 04:00:00,18.9,96.0,0.1,3.6,0.0,1.0,Hujan Ringan,wmo:51
13-08-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-08-13 05:00:00,18.5,97.0,0.0,4.3,0.0,1.0,Berawan,wmo:3
13-08-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-08-13 06:00:00,18.2,99.0,0.0,5.4,0.0,1.0,Berawan,wmo:3
13-08-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-08-13 07:00:00,18.6,98.0,0.0,5.5,0.0,1.0,Berawan,wmo:3
13-08-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-08-13 08:00:00,20.4,93.0,0.0,3.8,0.0,1.0,Cerah Berawan,wmo:2
13-08-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-08-13 09:00:00,22.9,85.0,0.0,1.3,0.0,1.0,Cerah Berawan,wmo:2
13-08-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-08-13 10:00:00,24.6,81.0,0.0,1.1,0.0,1.0,Cerah Berawan,wmo:1
13-08-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-08-13 11:00:00,24.6,83.0,2.0,2.2,0.0,1.0,Hujan Ringan,wmo:80
13-08-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-08-13 12:00:00,23.8,89.0,2.0,2.6,0.0,1.0,Hujan Ringan,wmo:80
13-08-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-08-13 13:00:00,23.1,93.0,2.0,2.3,0.0,1.0,Hujan Ringan,wmo:80
13-08-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-08-13 14:00:00,22.8,94.0,4.1,1.3,0.0,1.0,Hujan Sedang,wmo:81
13-08-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-08-13 15:00:00,22.6,93.0,4.1,1.1,0.0,1.0,Hujan Sedang,wmo:81
13-08-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-08-13 16:00:00,22.2,93.0,4.1,1.8,0.0,1.0,Hujan Sedang,wmo:81
13-08-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-08-13 17:00:00,21.7,94.0,12.1,2.4,0.0,1.0,Hujan Lebat,wmo:82
13-08-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-08-13 18:00:00,21.2,96.0,12.1,2.7,0.0,1.0,Hujan Lebat,wmo:65
13-08-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-08-13 19:00:00,20.7,97.0,12.1,3.4,0.0,1.0,Hujan Lebat,wmo:65
13-08-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-08-13 20:00:00,20.4,97.0,0.5,4.1,0.0,1.0,Hujan Ringan,wmo:53
13-08-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-08-13 21:00:00,20.2,96.0,0.5,4.9,0.0,1.0,Hujan Ringan,wmo:53
13-08-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-08-13 22:00:00,19.9,96.0,0.5,5.6,0.0,1.0,Hujan Ringan,wmo:53
13-08-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-08-13 23:00:00,19.6,97.0,0.0,6.3,0.0,1.0,Berawan,wmo:3
13-08-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-08-13 00:00:00,19.2,96.0,0.0,5.0,0.0,1.0,Berawan,wmo:3
13-08-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-08-13 01:00:00,19.1,97.0,0.0,4.7,0.0,1.0,Berawan,wmo:3
13-08-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-08-13 02:00:00,18.9,97.0,0.1,3.8,0.0,1.0,Hujan Ringan,wmo:51
13-08-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-08-13 03:00:00,18.5,98.0,1.3,5.1,0.0,1.0,Hujan Ringan,wmo:80
13-08-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-08-13 04:00:00,18.4,97.0,1.4,4.1,0.0,1.0,Hujan Ringan,wmo:80
13-08-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-08-13 05:00:00,18.3,97.0,0.6,5.2,0.0,1.0,Hujan Ringan,wmo:53
13-08-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-08-13 06:00:00,18.3,97.0,0.5,4.9,0.0,1.0,Hujan Ringan,wmo:53
13-08-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-08-13 07:00:00,18.6,96.0,0.0,4.8,0.0,1.0,Cerah Berawan,wmo:1
13-08-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-08-13 08:00:00,20.7,92.0,0.1,0.4,0.0,1.0,Hujan Ringan,wmo:51
13-08-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-08-13 09:00:00,21.9,90.0,1.1,2.7,0.0,1.0,Hujan Ringan,wmo:55
13-08-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-08-13 10:00:00,22.6,88.0,1.0,4.6,0.0,1.0,Hujan Ringan,wmo:55
13-08-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-08-13 11:00:00,23.2,87.0,1.1,5.1,0.0,1.0,Hujan Ringan,wmo:55
13-08-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-08-13 12:00:00,23.1,88.0,1.6,5.1,0.0,1.0,Hujan Ringan,wmo:80
13-08-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-08-13 13:00:00,23.2,88.0,1.5,4.4,0.0,1.0,Hujan Ringan,wmo:80
13-08-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-08-13 14:00:00,23.5,88.0,2.3,5.0,0.0,1.0,Hujan Ringan,wmo:80
13-08-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-08-13 15:00:00,22.9,90.0,2.6,5.6,0.0,1.0,Hujan Sedang,wmo:81
13-08-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-08-13 16:00:00,22.4,92.0,2.7,5.3,0.0,1.0,Hujan Sedang,wmo:81
13-08-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-08-13 17:00:00,21.7,94.0,2.1,4.6,0.0,1.0,Hujan Ringan,wmo:80
13-08-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-08-13 18:00:00,20.5,98.0,2.3,3.9,0.0,1.0,Hujan Ringan,wmo:80
13-08-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-08-13 19:00:00,19.3,98.0,3.2,2.5,0.0,1.0,Hujan Sedang,wmo:81
13-08-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-08-13 20:00:00,19.0,99.0,2.4,2.7,0.0,1.0,Hujan Ringan,wmo:80
13-08-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-08-13 21:00:00,19.0,98.0,2.2,3.7,0.0,1.0,Hujan Ringan,wmo:80
13-08-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-08-13 22:00:00,19.0,98.0,2.5,4.2,0.0,1.0,Hujan Sedang,wmo:81
13-08-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-08-13 23:00:00,19.3,97.0,1.5,5.0,0.0,1.0,Hujan Ringan,wmo:80
13-08-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-08-13 00:00:00,20.0,93.0,0.0,6.4,0.0,1.0,Cerah Berawan,wmo:2
13-08-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-08-13 01:00:00,19.8,93.0,0.0,6.0,0.0,1.0,Berawan,wmo:3
13-08-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-08-13 02:00:00,19.6,94.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
13-08-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-08-13 03:00:00,19.4,94.0,0.0,4.8,0.0,1.0,Berawan,wmo:3
13-08-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-08-13 04:00:00,19.1,95.0,0.0,5.5,0.0,1.0,Berawan,wmo:3
13-08-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-08-13 05:00:00,18.9,94.0,0.0,5.9,0.0,1.0,Berawan,wmo:3
13-08-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-08-13 06:00:00,19.0,93.0,0.0,6.1,0.0,1.0,Berawan,wmo:3
13-08-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-08-13 07:00:00,19.2,93.0,0.0,6.4,0.0,1.0,Cerah Berawan,wmo:2
13-08-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-08-13 08:00:00,21.7,90.0,0.0,3.6,0.0,1.0,Cerah Berawan,wmo:2
13-08-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-08-13 09:00:00,23.2,82.0,0.0,3.2,0.0,1.0,Cerah Berawan,wmo:2
13-08-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-08-13 10:00:00,23.6,81.0,0.0,5.6,0.0,1.0,Berawan,wmo:3
13-08-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-08-13 11:00:00,23.5,85.0,0.2,5.1,0.0,1.0,Berawan,wmo:3
13-08-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-08-13 12:00:00,24.4,85.0,0.7,7.1,0.0,1.0,Hujan Ringan,wmo:80
13-08-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-08-13 13:00:00,24.1,87.0,1.8,9.7,0.0,1.0,Hujan Lebat,wmo:95
13-08-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-08-13 14:00:00,23.4,90.0,1.7,10.0,0.0,1.0,Hujan Lebat,wmo:95
13-08-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-08-13 15:00:00,23.5,90.0,1.2,7.5,0.0,1.0,Hujan Lebat,wmo:95
13-08-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-08-13 16:00:00,22.6,93.0,4.8,6.2,0.0,1.0,Hujan Lebat,wmo:96
13-08-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-08-13 17:00:00,21.9,96.0,4.2,5.8,0.0,1.0,Hujan Lebat,wmo:96
13-08-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-08-13 18:00:00,21.5,97.0,2.0,4.0,0.0,1.0,Hujan Lebat,wmo:95
13-08-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-08-13 19:00:00,21.0,98.0,0.6,1.9,0.0,1.0,Hujan Ringan,wmo:80
13-08-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-08-13 20:00:00,20.9,97.0,0.0,0.7,0.0,1.0,Berawan,wmo:45
13-08-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-08-13 21:00:00,20.9,95.0,0.0,3.1,0.0,1.0,Cerah Berawan,wmo:2
13-08-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-08-13 22:00:00,20.7,92.0,0.0,5.4,0.0,1.0,Berawan,wmo:3
13-08-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-08-13 23:00:00,20.4,90.0,0.0,5.4,0.0,1.0,Berawan,wmo:3
13-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-08-13 00:00:00,23.3,99.0,0.2,0.4,0.0,1.0,Hujan Ringan,wmo:51
13-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-08-13 01:00:00,23.2,98.0,0.2,1.1,0.0,1.0,Hujan Ringan,wmo:51
13-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-08-13 02:00:00,23.0,98.0,0.1,1.8,0.0,1.0,Hujan Ringan,wmo:51
13-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-08-13 03:00:00,22.8,97.0,0.0,1.8,0.0,1.0,Berawan,wmo:3
13-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-08-13 04:00:00,22.5,97.0,0.0,2.3,0.0,1.0,Berawan,wmo:3
13-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-08-13 05:00:00,22.3,98.0,0.0,2.6,0.0,1.0,Berawan,wmo:3
13-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-08-13 06:00:00,22.2,98.0,0.0,2.6,0.0,1.0,Berawan,wmo:3
13-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-08-13 07:00:00,22.1,98.0,0.0,2.6,0.0,1.0,Berawan,wmo:3
13-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-08-13 08:00:00,23.3,97.0,0.0,1.6,0.0,1.0,Berawan,wmo:3
13-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-08-13 09:00:00,24.8,91.0,0.0,1.5,0.0,1.0,Berawan,wmo:3
13-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-08-13 10:00:00,25.8,91.0,0.2,2.6,0.0,1.0,Hujan Ringan,wmo:51
13-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-08-13 11:00:00,26.0,94.0,0.7,3.1,0.0,1.0,Hujan Ringan,wmo:53
13-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-08-13 12:00:00,26.0,98.0,3.7,2.9,0.0,1.0,Hujan Sedang,wmo:81
13-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-08-13 13:00:00,25.1,99.0,5.9,4.0,0.0,1.0,Hujan Sedang,wmo:81
13-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-08-13 14:00:00,25.2,98.0,5.1,5.4,0.0,1.0,Hujan Sedang,wmo:81
13-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-08-13 15:00:00,25.2,99.0,6.5,3.6,0.0,1.0,Hujan Sedang,wmo:81
13-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-08-13 16:00:00,24.8,98.0,6.9,4.0,0.0,1.0,Hujan Sedang,wmo:81
13-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-08-13 17:00:00,24.5,97.0,5.3,2.4,0.0,1.0,Hujan Sedang,wmo:81
13-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-08-13 18:00:00,24.3,96.0,3.4,1.1,0.0,1.0,Hujan Sedang,wmo:81
13-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-08-13 19:00:00,23.9,95.0,1.5,1.1,0.0,1.0,Hujan Ringan,wmo:80
13-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-08-13 20:00:00,23.7,96.0,1.1,0.4,0.0,1.0,Hujan Ringan,wmo:55
13-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-08-13 21:00:00,23.2,97.0,0.0,1.0,0.0,1.0,Berawan,wmo:3
13-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-08-13 22:00:00,22.8,97.0,0.0,2.0,0.0,1.0,Berawan,wmo:3
13-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-08-13 23:00:00,22.6,97.0,0.0,3.1,0.0,1.0,Berawan,wmo:3
13-08-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-08-13 00:00:00,19.3,99.0,0.2,6.5,0.0,1.0,Hujan Ringan,wmo:51
13-08-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-08-13 01:00:00,19.1,98.0,0.2,6.5,0.0,1.0,Hujan Ringan,wmo:51
13-08-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-08-13 02:00:00,18.8,97.0,0.0,7.2,0.0,1.0,Berawan,wmo:3
13-08-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-08-13 03:00:00,18.4,96.0,0.0,7.2,0.0,1.0,Berawan,wmo:3
13-08-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-08-13 04:00:00,18.2,96.0,0.0,7.6,0.0,1.0,Berawan,wmo:3
13-08-2026,UKMO,Open-Meteo / UK Met Office,05:00,2026-08-13 05:00:00,18.2,97.0,0.0,7.9,0.0,1.0,Cerah Berawan,wmo:1
13-08-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-08-13 06:00:00,18.1,96.0,0.0,8.3,0.0,1.0,Berawan,wmo:3
13-08-2026,UKMO,Open-Meteo / UK Met Office,07:00,2026-08-13 07:00:00,18.4,95.0,0.0,8.3,0.0,1.0,Berawan,wmo:3
13-08-2026,UKMO,Open-Meteo / UK Met Office,08:00,2026-08-13 08:00:00,19.8,94.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
13-08-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-08-13 09:00:00,21.7,91.0,0.0,3.6,0.0,1.0,Berawan,wmo:3
13-08-2026,UKMO,Open-Meteo / UK Met Office,10:00,2026-08-13 10:00:00,22.1,86.0,0.0,6.1,0.0,1.0,Berawan,wmo:3
13-08-2026,UKMO,Open-Meteo / UK Met Office,11:00,2026-08-13 11:00:00,23.2,79.0,0.0,6.1,0.0,1.0,Berawan,wmo:3
13-08-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-08-13 12:00:00,24.9,71.0,0.1,7.9,0.0,1.0,Hujan Ringan,wmo:51
13-08-2026,UKMO,Open-Meteo / UK Met Office,13:00,2026-08-13 13:00:00,24.0,82.0,0.6,9.0,0.0,1.0,Hujan Ringan,wmo:53
13-08-2026,UKMO,Open-Meteo / UK Met Office,14:00,2026-08-13 14:00:00,22.5,95.0,3.5,8.6,0.0,1.0,Hujan Lebat,wmo:95
13-08-2026,UKMO,Open-Meteo / UK Met Office,15:00,2026-08-13 15:00:00,21.1,97.0,13.3,7.6,0.0,1.0,Hujan Lebat,wmo:95
13-08-2026,UKMO,Open-Meteo / UK Met Office,16:00,2026-08-13 16:00:00,20.7,99.0,21.0,2.2,0.0,1.0,Hujan Lebat,wmo:95
13-08-2026,UKMO,Open-Meteo / UK Met Office,17:00,2026-08-13 17:00:00,20.8,99.0,40.0,1.4,0.0,1.0,Hujan Lebat,wmo:82
13-08-2026,UKMO,Open-Meteo / UK Met Office,18:00,2026-08-13 18:00:00,20.5,99.0,45.2,1.1,0.0,1.0,Hujan Lebat,wmo:82
13-08-2026,UKMO,Open-Meteo / UK Met Office,19:00,2026-08-13 19:00:00,20.0,99.0,12.3,2.9,0.0,1.0,Hujan Lebat,wmo:82
13-08-2026,UKMO,Open-Meteo / UK Met Office,20:00,2026-08-13 20:00:00,19.5,99.0,3.9,2.2,0.0,1.0,Hujan Sedang,wmo:81
13-08-2026,UKMO,Open-Meteo / UK Met Office,21:00,2026-08-13 21:00:00,19.3,99.0,2.3,1.4,0.0,1.0,Hujan Ringan,wmo:80
13-08-2026,UKMO,Open-Meteo / UK Met Office,22:00,2026-08-13 22:00:00,19.1,99.0,0.4,2.9,0.0,1.0,Hujan Ringan,wmo:51
13-08-2026,UKMO,Open-Meteo / UK Met Office,23:00,2026-08-13 23:00:00,19.0,99.0,0.5,4.0,0.0,1.0,Hujan Ringan,wmo:53
