tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
31-08-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-08-31 05:00:00,18.2,76.0,0.0,6.3,0.0,1.0,Berawan,wmo:3
31-08-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-08-31 06:00:00,18.0,77.0,0.0,5.9,0.0,1.0,Berawan,wmo:3
31-08-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-08-31 07:00:00,18.5,76.0,0.0,5.5,0.0,1.0,Berawan,wmo:3
31-08-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-08-31 08:00:00,20.3,71.0,0.0,4.5,0.0,1.0,Berawan,wmo:3
31-08-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-08-31 09:00:00,22.7,64.0,0.0,3.4,0.0,1.0,Berawan,wmo:3
31-08-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-08-31 10:00:00,24.7,58.0,0.0,2.6,0.0,1.0,Berawan,wmo:3
31-08-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-08-31 11:00:00,25.9,54.0,0.0,3.2,0.0,1.0,Berawan,wmo:3
31-08-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-08-31 12:00:00,26.7,52.0,0.0,4.4,0.0,1.0,Berawan,wmo:3
31-08-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-08-31 13:00:00,27.0,52.0,0.0,4.7,0.0,1.0,Berawan,wmo:3
31-08-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-08-31 14:00:00,26.8,55.0,0.2,2.9,0.0,1.0,Hujan Ringan,wmo:51
31-08-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-08-31 15:00:00,26.1,60.0,0.2,2.2,0.0,1.0,Hujan Ringan,wmo:51
31-08-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-08-31 16:00:00,25.2,66.0,0.2,3.4,0.0,1.0,Hujan Ringan,wmo:51
31-08-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-08-31 17:00:00,24.0,75.0,0.1,2.8,0.0,1.0,Hujan Ringan,wmo:51
31-08-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-08-31 18:00:00,22.5,86.0,0.1,1.5,0.0,1.0,Hujan Ringan,wmo:51
31-08-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-08-31 19:00:00,21.3,93.0,0.1,1.5,0.0,1.0,Hujan Ringan,wmo:51
31-08-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-08-31 20:00:00,20.7,95.0,0.0,1.3,0.0,1.0,Berawan,wmo:3
31-08-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-08-31 21:00:00,20.5,93.0,0.0,2.2,0.0,1.0,Berawan,wmo:3
31-08-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-08-31 22:00:00,20.2,92.0,0.0,3.3,0.0,1.0,Berawan,wmo:3
31-08-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-08-31 23:00:00,19.7,92.0,0.0,4.5,0.0,1.0,Berawan,wmo:3
31-08-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-08-31 00:00:00,17.9,89.0,0.0,7.7,0.0,1.0,Berawan,wmo:3
31-08-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-08-31 01:00:00,17.8,88.0,0.0,8.3,0.0,1.0,Berawan,wmo:3
31-08-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-08-31 02:00:00,17.6,85.0,0.0,8.6,0.0,1.0,Berawan,wmo:3
31-08-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-08-31 03:00:00,17.3,83.0,0.0,9.1,0.0,1.0,Berawan,wmo:3
31-08-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-08-31 04:00:00,17.2,79.0,0.0,9.0,0.0,1.0,Berawan,wmo:3
31-08-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-08-31 05:00:00,17.1,77.0,0.0,9.4,0.0,1.0,Berawan,wmo:3
31-08-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-08-31 06:00:00,17.0,74.0,0.0,9.5,0.0,1.0,Berawan,wmo:3
31-08-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-08-31 07:00:00,17.8,70.0,0.0,8.7,0.0,1.0,Berawan,wmo:3
31-08-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-08-31 08:00:00,20.7,65.0,0.0,6.1,0.0,1.0,Berawan,wmo:3
31-08-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-08-31 09:00:00,23.8,51.0,0.0,1.5,0.0,1.0,Berawan,wmo:3
31-08-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-08-31 10:00:00,26.0,44.0,0.0,2.3,0.0,1.0,Berawan,wmo:3
31-08-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-08-31 11:00:00,27.7,41.0,0.0,3.2,0.0,1.0,Berawan,wmo:3
31-08-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-08-31 12:00:00,27.7,42.0,0.0,5.6,0.0,1.0,Berawan,wmo:3
31-08-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-08-31 13:00:00,27.8,45.0,0.0,7.8,0.0,1.0,Berawan,wmo:3
31-08-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-08-31 14:00:00,26.7,50.0,0.0,7.3,0.0,1.0,Berawan,wmo:3
31-08-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-08-31 15:00:00,24.6,64.0,0.2,6.6,0.0,1.0,Hujan Ringan,wmo:51
31-08-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-08-31 16:00:00,23.4,79.0,1.1,5.9,0.0,1.0,Hujan Ringan,wmo:55
31-08-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-08-31 17:00:00,22.9,82.0,1.2,4.4,0.0,1.0,Hujan Ringan,wmo:55
31-08-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-08-31 18:00:00,21.2,88.0,1.0,3.6,0.0,1.0,Hujan Ringan,wmo:55
31-08-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-08-31 19:00:00,19.8,91.0,0.5,2.9,0.0,1.0,Hujan Ringan,wmo:53
31-08-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-08-31 20:00:00,19.5,92.0,0.0,4.6,0.0,1.0,Berawan,wmo:3
31-08-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-08-31 21:00:00,19.1,93.0,0.0,4.1,0.0,1.0,Berawan,wmo:3
31-08-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-08-31 22:00:00,18.9,93.0,0.0,5.1,0.0,1.0,Berawan,wmo:3
31-08-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-08-31 23:00:00,18.6,93.0,0.0,6.1,0.0,1.0,Berawan,wmo:3
31-08-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-08-31 00:00:00,20.3,79.0,0.0,6.0,0.0,1.0,Berawan,wmo:3
31-08-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-08-31 01:00:00,19.9,82.0,0.0,5.1,0.0,1.0,Berawan,wmo:3
31-08-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-08-31 02:00:00,19.8,83.0,0.0,6.4,0.0,1.0,Berawan,wmo:3
31-08-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-08-31 03:00:00,20.4,75.0,0.0,7.2,0.0,1.0,Berawan,wmo:3
31-08-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-08-31 04:00:00,20.2,74.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
31-08-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-08-31 05:00:00,19.8,75.0,0.0,6.3,0.0,1.0,Berawan,wmo:3
31-08-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-08-31 06:00:00,19.5,75.0,0.0,5.5,0.0,1.0,Berawan,wmo:3
31-08-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-08-31 07:00:00,19.1,80.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
31-08-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-08-31 08:00:00,20.6,77.0,0.0,3.2,0.0,1.0,Berawan,wmo:3
31-08-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-08-31 09:00:00,22.7,72.0,0.0,0.7,0.0,1.0,Berawan,wmo:3
31-08-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-08-31 10:00:00,24.4,69.0,0.0,3.8,0.0,1.0,Berawan,wmo:3
31-08-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-08-31 11:00:00,25.2,69.0,0.2,6.5,0.0,1.0,Hujan Ringan,wmo:80
31-08-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-08-31 12:00:00,25.6,70.0,0.2,8.7,0.0,1.0,Hujan Ringan,wmo:80
31-08-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-08-31 13:00:00,25.5,73.0,0.2,10.0,0.0,1.0,Hujan Ringan,wmo:80
31-08-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-08-31 14:00:00,25.0,78.0,2.8,9.2,0.0,1.0,Hujan Lebat,wmo:96
31-08-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-08-31 15:00:00,24.0,86.0,2.8,7.2,0.0,1.0,Hujan Lebat,wmo:96
31-08-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-08-31 16:00:00,23.1,91.0,2.8,5.2,0.0,1.0,Hujan Lebat,wmo:96
31-08-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-08-31 17:00:00,22.4,94.0,2.2,3.7,0.0,1.0,Hujan Ringan,wmo:80
31-08-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-08-31 18:00:00,21.8,95.0,2.2,3.0,0.0,1.0,Hujan Ringan,wmo:80
31-08-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-08-31 19:00:00,21.3,95.0,2.2,2.5,0.0,1.0,Hujan Ringan,wmo:80
31-08-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-08-31 20:00:00,21.0,95.0,0.0,1.8,0.0,1.0,Berawan,wmo:3
31-08-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-08-31 21:00:00,20.9,94.0,0.0,2.3,0.0,1.0,Berawan,wmo:3
31-08-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-08-31 22:00:00,20.7,93.0,0.0,3.5,0.0,1.0,Berawan,wmo:3
31-08-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-08-31 23:00:00,20.5,92.0,0.0,4.7,0.0,1.0,Cerah Berawan,wmo:2
31-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-08-31 00:00:00,21.6,89.0,0.0,3.7,0.0,1.0,Berawan,wmo:3
31-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-08-31 01:00:00,21.3,87.0,0.0,4.2,0.0,1.0,Berawan,wmo:3
31-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-08-31 02:00:00,21.0,84.0,0.0,4.5,0.0,1.0,Berawan,wmo:3
31-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-08-31 03:00:00,20.8,80.0,0.0,4.7,0.0,1.0,Berawan,wmo:3
31-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-08-31 04:00:00,20.7,78.0,0.0,5.0,0.0,1.0,Berawan,wmo:3
31-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-08-31 05:00:00,20.3,79.0,0.0,5.5,0.0,1.0,Berawan,wmo:3
31-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-08-31 06:00:00,19.9,80.0,0.0,5.6,0.0,1.0,Berawan,wmo:3
31-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-08-31 07:00:00,20.3,80.0,0.0,5.3,0.0,1.0,Berawan,wmo:3
31-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-08-31 08:00:00,22.2,75.0,0.0,4.3,0.0,1.0,Berawan,wmo:3
31-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-08-31 09:00:00,25.0,67.0,0.0,2.7,0.0,1.0,Berawan,wmo:3
31-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-08-31 10:00:00,27.3,61.0,0.0,1.4,0.0,1.0,Berawan,wmo:3
31-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-08-31 11:00:00,28.7,59.0,0.0,1.5,0.0,1.0,Berawan,wmo:3
31-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-08-31 12:00:00,29.6,58.0,0.0,2.9,0.0,1.0,Berawan,wmo:3
31-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-08-31 13:00:00,29.8,61.0,0.0,3.7,0.0,1.0,Berawan,wmo:3
31-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-08-31 14:00:00,29.2,69.0,1.2,3.7,0.0,1.0,Hujan Ringan,wmo:55
31-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-08-31 15:00:00,27.9,81.0,1.2,2.9,0.0,1.0,Hujan Ringan,wmo:55
31-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-08-31 16:00:00,26.6,89.0,1.2,2.2,0.0,1.0,Hujan Ringan,wmo:55
31-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-08-31 17:00:00,25.7,92.0,0.8,1.8,0.0,1.0,Hujan Ringan,wmo:53
31-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-08-31 18:00:00,24.9,91.0,0.8,1.8,0.0,1.0,Hujan Ringan,wmo:53
31-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-08-31 19:00:00,24.1,91.0,0.8,1.6,0.0,1.0,Hujan Ringan,wmo:53
31-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-08-31 20:00:00,23.5,92.0,0.0,1.3,0.0,1.0,Berawan,wmo:3
31-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-08-31 21:00:00,22.9,93.0,0.0,1.5,0.0,1.0,Berawan,wmo:3
31-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-08-31 22:00:00,22.4,94.0,0.0,1.8,0.0,1.0,Berawan,wmo:3
31-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-08-31 23:00:00,21.9,95.0,0.0,2.6,0.0,1.0,Berawan,wmo:3
31-08-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-08-31 00:00:00,18.6,93.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
31-08-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-08-31 01:00:00,18.5,89.0,0.0,6.8,0.0,1.0,Berawan,wmo:3
31-08-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-08-31 02:00:00,18.3,85.0,0.0,7.2,0.0,1.0,Berawan,wmo:3
31-08-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-08-31 03:00:00,18.2,80.0,0.0,7.6,0.0,1.0,Berawan,wmo:3
31-08-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-08-31 04:00:00,18.1,77.0,0.0,7.6,0.0,1.0,Berawan,wmo:3
31-08-2026,UKMO,Open-Meteo / UK Met Office,05:00,2026-08-31 05:00:00,17.8,79.0,0.0,7.9,0.0,1.0,Berawan,wmo:3
31-08-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-08-31 06:00:00,17.7,82.0,0.0,7.9,0.0,1.0,Berawan,wmo:3
31-08-2026,UKMO,Open-Meteo / UK Met Office,07:00,2026-08-31 07:00:00,18.2,83.0,0.0,7.6,0.0,1.0,Cerah Berawan,wmo:2
31-08-2026,UKMO,Open-Meteo / UK Met Office,08:00,2026-08-31 08:00:00,20.1,77.0,0.0,5.8,0.0,1.0,Cerah Berawan,wmo:2
31-08-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-08-31 09:00:00,22.8,68.0,0.0,3.6,0.0,1.0,Cerah,wmo:0
31-08-2026,UKMO,Open-Meteo / UK Met Office,10:00,2026-08-31 10:00:00,24.9,61.0,0.0,2.2,0.0,1.0,Cerah,wmo:0
31-08-2026,UKMO,Open-Meteo / UK Met Office,11:00,2026-08-31 11:00:00,26.0,58.0,0.0,2.9,0.0,1.0,Cerah Berawan,wmo:1
31-08-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-08-31 12:00:00,26.5,57.0,0.0,4.7,0.0,1.0,Cerah Berawan,wmo:2
31-08-2026,UKMO,Open-Meteo / UK Met Office,13:00,2026-08-31 13:00:00,26.4,60.0,0.0,6.1,0.0,1.0,Berawan,wmo:3
31-08-2026,UKMO,Open-Meteo / UK Met Office,14:00,2026-08-31 14:00:00,25.3,70.0,1.2,7.2,0.0,1.0,Hujan Ringan,wmo:55
31-08-2026,UKMO,Open-Meteo / UK Met Office,15:00,2026-08-31 15:00:00,23.5,84.0,1.2,7.6,0.0,1.0,Hujan Ringan,wmo:55
31-08-2026,UKMO,Open-Meteo / UK Met Office,16:00,2026-08-31 16:00:00,22.1,95.0,1.2,7.6,0.0,1.0,Hujan Ringan,wmo:55
31-08-2026,UKMO,Open-Meteo / UK Met Office,17:00,2026-08-31 17:00:00,21.4,99.0,1.1,6.1,0.0,1.0,Hujan Ringan,wmo:55
31-08-2026,UKMO,Open-Meteo / UK Met Office,18:00,2026-08-31 18:00:00,20.9,99.0,1.1,3.6,0.0,1.0,Hujan Ringan,wmo:55
31-08-2026,UKMO,Open-Meteo / UK Met Office,19:00,2026-08-31 19:00:00,20.5,99.0,1.1,2.5,0.0,1.0,Hujan Ringan,wmo:55
31-08-2026,UKMO,Open-Meteo / UK Met Office,20:00,2026-08-31 20:00:00,20.0,99.0,0.0,3.2,0.0,1.0,Berawan,wmo:3
31-08-2026,UKMO,Open-Meteo / UK Met Office,21:00,2026-08-31 21:00:00,19.4,99.0,0.0,5.4,0.0,1.0,Berawan,wmo:3
31-08-2026,UKMO,Open-Meteo / UK Met Office,22:00,2026-08-31 22:00:00,19.0,98.0,0.0,6.8,0.0,1.0,Berawan,wmo:3
31-08-2026,UKMO,Open-Meteo / UK Met Office,23:00,2026-08-31 23:00:00,18.7,97.0,0.0,7.2,0.0,1.0,Berawan,wmo:3
