tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
14-08-2026,CMA,Open-Meteo / CMA GRAPES,08:00,2026-08-14 08:00:00,20.2,85.0,0.0,7.4,0.0,1.0,Berawan,wmo:3
14-08-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-08-14 09:00:00,23.2,68.0,0.0,6.4,0.0,1.0,Berawan,wmo:3
14-08-2026,CMA,Open-Meteo / CMA GRAPES,10:00,2026-08-14 10:00:00,25.1,59.0,0.0,5.4,0.0,1.0,Berawan,wmo:3
14-08-2026,CMA,Open-Meteo / CMA GRAPES,11:00,2026-08-14 11:00:00,25.0,65.0,0.8,2.3,0.0,1.0,Hujan Ringan,wmo:53
14-08-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-08-14 12:00:00,23.8,78.0,0.8,3.6,0.0,1.0,Hujan Ringan,wmo:53
14-08-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-08-14 13:00:00,22.8,88.0,0.8,6.3,0.0,1.0,Hujan Ringan,wmo:53
14-08-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-08-14 14:00:00,22.5,91.0,1.5,6.5,0.0,1.0,Hujan Ringan,wmo:80
14-08-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-08-14 15:00:00,22.4,92.0,1.5,5.2,0.0,1.0,Hujan Ringan,wmo:80
14-08-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-08-14 16:00:00,22.2,93.0,1.5,4.5,0.0,1.0,Hujan Ringan,wmo:80
14-08-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-08-14 17:00:00,21.5,95.0,0.3,2.5,0.0,1.0,Hujan Ringan,wmo:51
14-08-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-08-14 18:00:00,20.7,96.0,0.3,0.4,0.0,1.0,Hujan Ringan,wmo:51
14-08-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-08-14 19:00:00,20.1,97.0,0.3,2.4,0.0,1.0,Hujan Ringan,wmo:51
14-08-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-08-14 20:00:00,19.8,97.0,0.0,4.5,0.0,1.0,Berawan,wmo:3
14-08-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-08-14 21:00:00,19.8,97.0,0.0,6.5,0.0,1.0,Berawan,wmo:3
14-08-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-08-14 22:00:00,19.6,96.0,0.0,8.0,0.0,1.0,Berawan,wmo:3
14-08-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-08-14 23:00:00,19.1,96.0,0.0,8.8,0.0,1.0,Berawan,wmo:3
14-08-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-08-14 00:00:00,19.2,97.0,0.0,6.9,0.0,1.0,Berawan,wmo:3
14-08-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-08-14 01:00:00,18.8,98.0,0.0,7.6,0.0,1.0,Berawan,wmo:3
14-08-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-08-14 02:00:00,18.5,98.0,0.0,8.0,0.0,1.0,Berawan,wmo:3
14-08-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-08-14 03:00:00,18.2,97.0,0.0,8.0,0.0,1.0,Berawan,wmo:3
14-08-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-08-14 04:00:00,18.0,97.0,0.0,7.7,0.0,1.0,Berawan,wmo:3
14-08-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-08-14 05:00:00,17.8,97.0,0.0,7.3,0.0,1.0,Berawan,wmo:3
14-08-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-08-14 06:00:00,17.6,98.0,0.0,7.0,0.0,1.0,Berawan,wmo:3
14-08-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-08-14 07:00:00,18.1,96.0,0.0,6.3,0.0,1.0,Berawan,wmo:3
14-08-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-08-14 08:00:00,19.9,90.0,0.0,5.0,0.0,1.0,Berawan,wmo:3
14-08-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-08-14 09:00:00,22.3,82.0,0.0,3.8,0.0,1.0,Berawan,wmo:3
14-08-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-08-14 10:00:00,24.4,74.0,0.0,3.1,0.0,1.0,Berawan,wmo:3
14-08-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-08-14 11:00:00,25.8,64.0,0.0,3.2,0.0,1.0,Berawan,wmo:3
14-08-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-08-14 12:00:00,27.0,53.0,0.0,5.0,0.0,1.0,Berawan,wmo:3
14-08-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-08-14 13:00:00,27.5,47.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
14-08-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-08-14 14:00:00,27.3,48.0,0.0,4.0,0.0,1.0,Berawan,wmo:3
14-08-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-08-14 15:00:00,26.5,54.0,0.0,1.3,0.0,1.0,Berawan,wmo:3
14-08-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-08-14 16:00:00,25.4,61.0,0.0,1.6,0.0,1.0,Berawan,wmo:3
14-08-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-08-14 17:00:00,24.1,70.0,0.1,1.4,0.0,1.0,Hujan Ringan,wmo:51
14-08-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-08-14 18:00:00,22.6,80.0,0.1,2.4,0.0,1.0,Hujan Ringan,wmo:51
14-08-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-08-14 19:00:00,21.2,88.0,0.1,4.5,0.0,1.0,Hujan Ringan,wmo:51
14-08-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-08-14 20:00:00,20.3,91.0,0.0,5.9,0.0,1.0,Berawan,wmo:3
14-08-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-08-14 21:00:00,19.6,90.0,0.0,7.3,0.0,1.0,Berawan,wmo:3
14-08-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-08-14 22:00:00,19.0,90.0,0.0,8.0,0.0,1.0,Berawan,wmo:3
14-08-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-08-14 23:00:00,18.6,91.0,0.0,7.7,0.0,1.0,Berawan,wmo:3
14-08-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-08-14 00:00:00,19.2,97.0,1.5,4.8,0.0,1.0,Hujan Ringan,wmo:80
14-08-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-08-14 01:00:00,19.1,97.0,0.7,5.4,0.0,1.0,Hujan Ringan,wmo:53
14-08-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-08-14 02:00:00,19.0,97.0,0.2,5.4,0.0,1.0,Hujan Ringan,wmo:51
14-08-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-08-14 03:00:00,18.8,96.0,0.1,5.1,0.0,1.0,Hujan Ringan,wmo:51
14-08-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-08-14 04:00:00,18.6,96.0,0.0,5.7,0.0,1.0,Berawan,wmo:3
14-08-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-08-14 05:00:00,18.3,96.0,0.2,6.0,0.0,1.0,Hujan Ringan,wmo:51
14-08-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-08-14 06:00:00,17.9,96.0,0.7,5.8,0.0,1.0,Hujan Ringan,wmo:53
14-08-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-08-14 07:00:00,18.4,96.0,0.1,5.6,0.0,1.0,Hujan Ringan,wmo:51
14-08-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-08-14 08:00:00,20.3,93.0,0.0,3.8,0.0,1.0,Berawan,wmo:3
14-08-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-08-14 09:00:00,21.5,89.0,0.6,1.8,0.0,1.0,Hujan Ringan,wmo:53
14-08-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-08-14 10:00:00,22.3,88.0,1.0,0.7,0.0,1.0,Hujan Ringan,wmo:55
14-08-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-08-14 11:00:00,23.5,83.0,0.6,0.8,0.0,1.0,Hujan Ringan,wmo:53
14-08-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-08-14 12:00:00,25.0,74.0,0.4,2.9,0.0,1.0,Hujan Ringan,wmo:51
14-08-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-08-14 13:00:00,24.2,77.0,1.0,5.0,0.0,1.0,Hujan Ringan,wmo:55
14-08-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-08-14 14:00:00,23.7,81.0,1.0,5.2,0.0,1.0,Hujan Ringan,wmo:55
14-08-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-08-14 15:00:00,24.4,76.0,0.5,5.4,0.0,1.0,Hujan Ringan,wmo:53
14-08-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-08-14 16:00:00,23.5,82.0,0.7,3.6,0.0,1.0,Hujan Ringan,wmo:53
14-08-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-08-14 17:00:00,22.5,89.0,0.9,4.8,0.0,1.0,Hujan Ringan,wmo:53
14-08-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-08-14 18:00:00,20.8,94.0,1.0,1.1,0.0,1.0,Hujan Ringan,wmo:55
14-08-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-08-14 19:00:00,19.5,96.0,0.7,3.9,0.0,1.0,Hujan Ringan,wmo:53
14-08-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-08-14 20:00:00,18.9,96.0,0.0,5.6,0.0,1.0,Berawan,wmo:3
14-08-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-08-14 21:00:00,18.8,96.0,0.0,6.6,0.0,1.0,Berawan,wmo:3
14-08-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-08-14 22:00:00,18.7,94.0,0.0,6.7,0.0,1.0,Berawan,wmo:3
14-08-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-08-14 23:00:00,18.2,94.0,0.0,7.0,0.0,1.0,Berawan,wmo:3
14-08-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-08-14 00:00:00,20.2,90.0,0.0,6.6,0.0,1.0,Berawan,wmo:3
14-08-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-08-14 01:00:00,20.3,90.0,0.0,6.8,0.0,1.0,Berawan,wmo:3
14-08-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-08-14 02:00:00,20.2,91.0,0.0,6.6,0.0,1.0,Berawan,wmo:3
14-08-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-08-14 03:00:00,20.0,91.0,0.0,6.3,0.0,1.0,Berawan,wmo:3
14-08-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-08-14 04:00:00,20.0,90.0,0.0,6.7,0.0,1.0,Berawan,wmo:3
14-08-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-08-14 05:00:00,20.0,87.0,0.0,7.7,0.0,1.0,Berawan,wmo:3
14-08-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-08-14 06:00:00,20.1,86.0,0.0,7.9,0.0,1.0,Berawan,wmo:3
14-08-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-08-14 07:00:00,20.2,87.0,0.0,7.9,0.0,1.0,Berawan,wmo:3
14-08-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-08-14 08:00:00,21.3,87.0,0.0,6.4,0.0,1.0,Berawan,wmo:3
14-08-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-08-14 09:00:00,23.1,81.0,0.0,4.4,0.0,1.0,Berawan,wmo:3
14-08-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-08-14 10:00:00,24.7,76.0,0.0,3.6,0.0,1.0,Berawan,wmo:3
14-08-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-08-14 11:00:00,26.0,70.0,0.0,2.1,0.0,1.0,Berawan,wmo:3
14-08-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-08-14 12:00:00,26.9,66.0,0.0,0.5,0.0,1.0,Berawan,wmo:3
14-08-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-08-14 13:00:00,27.0,63.0,0.0,3.0,0.0,1.0,Berawan,wmo:3
14-08-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-08-14 14:00:00,26.3,69.0,0.2,5.6,0.0,1.0,Berawan,wmo:3
14-08-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-08-14 15:00:00,25.1,77.0,0.8,5.8,0.0,1.0,Hujan Lebat,wmo:95
14-08-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-08-14 16:00:00,24.7,78.0,0.8,5.6,0.0,1.0,Hujan Lebat,wmo:95
14-08-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-08-14 17:00:00,23.6,83.0,0.4,5.2,0.0,1.0,Hujan Ringan,wmo:80
14-08-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-08-14 18:00:00,22.5,91.0,0.0,3.9,0.0,1.0,Berawan,wmo:3
14-08-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-08-14 19:00:00,21.7,96.0,0.0,1.6,0.0,1.0,Berawan,wmo:45
14-08-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-08-14 20:00:00,21.5,93.0,0.0,2.4,0.0,1.0,Berawan,wmo:3
14-08-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-08-14 21:00:00,21.4,87.0,0.0,4.2,0.0,1.0,Berawan,wmo:3
14-08-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-08-14 22:00:00,20.9,85.0,0.0,5.4,0.0,1.0,Cerah Berawan,wmo:2
14-08-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-08-14 23:00:00,20.2,88.0,0.0,5.6,0.0,1.0,Cerah Berawan,wmo:2
14-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-08-14 00:00:00,22.5,95.0,0.0,3.3,0.0,1.0,Berawan,wmo:3
14-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-08-14 01:00:00,22.2,94.0,0.0,3.7,0.0,1.0,Berawan,wmo:3
14-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-08-14 02:00:00,21.9,94.0,0.0,4.0,0.0,1.0,Berawan,wmo:3
14-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-08-14 03:00:00,21.5,94.0,0.0,3.9,0.0,1.0,Berawan,wmo:3
14-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-08-14 04:00:00,21.2,94.0,0.0,3.9,0.0,1.0,Berawan,wmo:3
14-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-08-14 05:00:00,20.8,95.0,0.0,4.2,0.0,1.0,Berawan,wmo:3
14-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-08-14 06:00:00,20.5,95.0,0.0,4.3,0.0,1.0,Berawan,wmo:3
14-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-08-14 07:00:00,20.9,94.0,0.0,4.3,0.0,1.0,Berawan,wmo:3
14-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-08-14 08:00:00,22.5,89.0,0.0,3.7,0.0,1.0,Berawan,wmo:3
14-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-08-14 09:00:00,24.8,81.0,0.0,2.8,0.0,1.0,Berawan,wmo:3
14-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-08-14 10:00:00,26.8,75.0,0.0,1.8,0.0,1.0,Berawan,wmo:3
14-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-08-14 11:00:00,28.1,70.0,0.0,0.5,0.0,1.0,Berawan,wmo:3
14-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-08-14 12:00:00,29.1,66.0,0.0,1.3,0.0,1.0,Berawan,wmo:3
14-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-08-14 13:00:00,29.5,66.0,0.0,2.7,0.0,1.0,Berawan,wmo:3
14-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-08-14 14:00:00,29.1,71.0,0.3,3.8,0.0,1.0,Hujan Ringan,wmo:51
14-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-08-14 15:00:00,28.1,80.0,0.3,4.3,0.0,1.0,Hujan Ringan,wmo:51
14-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-08-14 16:00:00,27.0,87.0,0.3,4.7,0.0,1.0,Hujan Ringan,wmo:51
14-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-08-14 17:00:00,26.1,90.0,0.4,4.0,0.0,1.0,Hujan Ringan,wmo:51
14-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-08-14 18:00:00,25.2,91.0,0.4,2.5,0.0,1.0,Hujan Ringan,wmo:51
14-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-08-14 19:00:00,24.3,92.0,0.4,1.3,0.0,1.0,Hujan Ringan,wmo:51
14-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-08-14 20:00:00,23.7,93.0,0.0,0.7,0.0,1.0,Berawan,wmo:3
14-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-08-14 21:00:00,23.1,93.0,0.0,1.3,0.0,1.0,Berawan,wmo:3
14-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-08-14 22:00:00,22.5,94.0,0.0,2.0,0.0,1.0,Berawan,wmo:3
14-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-08-14 23:00:00,21.9,95.0,0.0,2.8,0.0,1.0,Berawan,wmo:3
14-08-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-08-14 00:00:00,18.9,99.0,0.2,4.0,0.0,1.0,Hujan Ringan,wmo:51
14-08-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-08-14 01:00:00,18.8,98.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
14-08-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-08-14 02:00:00,18.7,97.0,0.0,6.1,0.0,1.0,Berawan,wmo:3
14-08-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-08-14 03:00:00,18.5,97.0,0.0,6.5,0.0,1.0,Berawan,wmo:3
14-08-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-08-14 04:00:00,18.4,96.0,0.0,6.8,0.0,1.0,Berawan,wmo:3
14-08-2026,UKMO,Open-Meteo / UK Met Office,05:00,2026-08-14 05:00:00,17.9,96.0,0.0,7.6,0.0,1.0,Cerah Berawan,wmo:2
14-08-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-08-14 06:00:00,17.3,97.0,0.0,8.3,0.0,1.0,Cerah Berawan,wmo:2
14-08-2026,UKMO,Open-Meteo / UK Met Office,07:00,2026-08-14 07:00:00,17.6,94.0,0.0,8.3,0.0,1.0,Cerah Berawan,wmo:1
14-08-2026,UKMO,Open-Meteo / UK Met Office,08:00,2026-08-14 08:00:00,19.3,85.0,0.0,6.1,0.0,1.0,Cerah Berawan,wmo:1
14-08-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-08-14 09:00:00,21.9,73.0,0.0,3.2,0.0,1.0,Cerah Berawan,wmo:2
14-08-2026,UKMO,Open-Meteo / UK Met Office,10:00,2026-08-14 10:00:00,24.2,63.0,0.0,1.4,0.0,1.0,Cerah Berawan,wmo:2
14-08-2026,UKMO,Open-Meteo / UK Met Office,11:00,2026-08-14 11:00:00,25.9,55.0,0.0,2.5,0.0,1.0,Berawan,wmo:3
14-08-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-08-14 12:00:00,27.3,49.0,0.0,4.7,0.0,1.0,Berawan,wmo:3
14-08-2026,UKMO,Open-Meteo / UK Met Office,13:00,2026-08-14 13:00:00,27.7,49.0,0.0,6.8,0.0,1.0,Berawan,wmo:3
14-08-2026,UKMO,Open-Meteo / UK Met Office,14:00,2026-08-14 14:00:00,26.5,59.0,0.2,8.6,0.0,1.0,Hujan Ringan,wmo:51
14-08-2026,UKMO,Open-Meteo / UK Met Office,15:00,2026-08-14 15:00:00,24.3,75.0,0.2,10.1,0.0,1.0,Hujan Ringan,wmo:51
14-08-2026,UKMO,Open-Meteo / UK Met Office,16:00,2026-08-14 16:00:00,22.5,88.0,0.2,10.4,0.0,1.0,Hujan Ringan,wmo:51
14-08-2026,UKMO,Open-Meteo / UK Met Office,17:00,2026-08-14 17:00:00,21.6,94.0,0.3,8.6,0.0,1.0,Hujan Ringan,wmo:51
14-08-2026,UKMO,Open-Meteo / UK Met Office,18:00,2026-08-14 18:00:00,21.1,97.0,0.3,5.4,0.0,1.0,Hujan Ringan,wmo:51
14-08-2026,UKMO,Open-Meteo / UK Met Office,19:00,2026-08-14 19:00:00,20.7,99.0,0.3,3.2,0.0,1.0,Hujan Ringan,wmo:51
14-08-2026,UKMO,Open-Meteo / UK Met Office,20:00,2026-08-14 20:00:00,20.1,100,0.0,3.2,0.0,1.0,Berawan,wmo:3
14-08-2026,UKMO,Open-Meteo / UK Met Office,21:00,2026-08-14 21:00:00,19.6,99.0,0.0,4.0,0.0,1.0,Berawan,wmo:3
14-08-2026,UKMO,Open-Meteo / UK Met Office,22:00,2026-08-14 22:00:00,19.2,98.0,0.0,5.0,0.0,1.0,Berawan,wmo:3
14-08-2026,UKMO,Open-Meteo / UK Met Office,23:00,2026-08-14 23:00:00,18.8,97.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
