tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
09-09-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-09-09 18:00:00,18.8,98.0,0.5,3.6,0.0,1.0,Hujan Ringan,wmo:53
09-09-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-09-09 19:00:00,19.2,97.0,0.5,6.9,0.0,1.0,Hujan Ringan,wmo:53
09-09-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-09-09 20:00:00,19.0,97.0,0.2,7.9,0.0,1.0,Hujan Ringan,wmo:51
09-09-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-09-09 21:00:00,18.6,98.0,0.2,7.9,0.0,1.0,Hujan Ringan,wmo:51
09-09-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-09-09 22:00:00,18.2,98.0,0.2,7.7,0.0,1.0,Hujan Ringan,wmo:51
09-09-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-09-09 23:00:00,17.9,98.0,0.0,7.9,0.0,1.0,Berawan,wmo:45
09-09-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-09-09 00:00:00,17.0,95.0,0.0,4.4,0.0,1.0,Berawan,wmo:3
09-09-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-09-09 01:00:00,16.5,98.0,0.0,5.4,0.0,1.0,Berawan,wmo:3
09-09-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-09-09 02:00:00,16.1,99.0,0.0,5.9,0.0,1.0,Berawan,wmo:3
09-09-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-09-09 03:00:00,15.8,98.0,0.0,6.2,0.0,1.0,Cerah Berawan,wmo:2
09-09-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-09-09 04:00:00,15.6,98.0,0.0,6.7,0.0,1.0,Cerah Berawan,wmo:2
09-09-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-09-09 05:00:00,15.3,98.0,0.0,7.5,0.0,1.0,Cerah Berawan,wmo:2
09-09-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-09-09 06:00:00,15.2,98.0,0.0,8.2,0.0,1.0,Cerah Berawan,wmo:2
09-09-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-09-09 07:00:00,15.8,96.0,0.0,7.9,0.0,1.0,Cerah Berawan,wmo:2
09-09-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-09-09 08:00:00,17.6,90.0,0.0,6.1,0.0,1.0,Cerah Berawan,wmo:2
09-09-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-09-09 09:00:00,20.2,81.0,0.0,4.0,0.0,1.0,Cerah Berawan,wmo:1
09-09-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-09-09 10:00:00,22.4,74.0,0.0,3.9,0.0,1.0,Cerah Berawan,wmo:1
09-09-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-09-09 11:00:00,24.1,67.0,0.1,4.8,0.0,1.0,Hujan Ringan,wmo:51
09-09-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-09-09 12:00:00,25.4,62.0,0.1,6.3,0.0,1.0,Hujan Ringan,wmo:51
09-09-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-09-09 13:00:00,25.8,61.0,0.1,7.2,0.0,1.0,Hujan Ringan,wmo:51
09-09-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-09-09 14:00:00,24.4,69.0,1.4,7.2,0.0,1.0,Hujan Ringan,wmo:80
09-09-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-09-09 15:00:00,21.9,82.0,1.4,6.4,0.0,1.0,Hujan Ringan,wmo:80
09-09-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-09-09 16:00:00,19.9,92.0,1.4,5.0,0.0,1.0,Hujan Ringan,wmo:61
09-09-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-09-09 17:00:00,18.9,96.0,4.1,2.2,0.0,1.0,Hujan Sedang,wmo:63
09-09-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-09-09 18:00:00,18.4,97.0,4.1,3.3,0.0,1.0,Hujan Sedang,wmo:63
09-09-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-09-09 19:00:00,18.0,97.0,4.1,6.1,0.0,1.0,Hujan Sedang,wmo:63
09-09-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-09-09 20:00:00,17.7,96.0,1.0,6.5,0.0,1.0,Hujan Ringan,wmo:55
09-09-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-09-09 21:00:00,17.7,95.0,1.0,5.7,0.0,1.0,Hujan Ringan,wmo:55
09-09-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-09-09 22:00:00,17.5,94.0,1.0,5.1,0.0,1.0,Hujan Ringan,wmo:55
09-09-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-09-09 23:00:00,17.1,94.0,0.0,5.1,0.0,1.0,Cerah Berawan,wmo:2
09-09-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-09-09 00:00:00,17.1,99.0,0.0,4.4,0.0,1.0,Berawan,wmo:3
09-09-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-09-09 01:00:00,16.8,99.0,0.0,4.3,0.0,1.0,Berawan,wmo:3
09-09-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-09-09 02:00:00,16.7,98.0,0.0,4.8,0.0,1.0,Berawan,wmo:3
09-09-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-09-09 03:00:00,16.4,98.0,0.0,4.3,0.0,1.0,Berawan,wmo:3
09-09-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-09-09 04:00:00,16.3,97.0,0.0,4.8,0.0,1.0,Berawan,wmo:3
09-09-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-09-09 05:00:00,16.1,96.0,0.0,4.9,0.0,1.0,Berawan,wmo:3
09-09-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-09-09 06:00:00,15.8,95.0,0.0,4.7,0.0,1.0,Berawan,wmo:3
09-09-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-09-09 07:00:00,16.3,93.0,0.0,4.3,0.0,1.0,Berawan,wmo:3
09-09-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-09-09 08:00:00,18.5,87.0,0.0,3.9,0.0,1.0,Berawan,wmo:3
09-09-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-09-09 09:00:00,20.6,75.0,0.0,4.3,0.0,1.0,Berawan,wmo:3
09-09-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-09-09 10:00:00,23.0,61.0,0.0,4.7,0.0,1.0,Berawan,wmo:3
09-09-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-09-09 11:00:00,25.4,50.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
09-09-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-09-09 12:00:00,26.0,47.0,0.0,7.6,0.0,1.0,Berawan,wmo:3
09-09-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-09-09 13:00:00,26.3,47.0,0.0,8.8,0.0,1.0,Berawan,wmo:3
09-09-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-09-09 14:00:00,26.3,48.0,0.0,9.8,0.0,1.0,Berawan,wmo:3
09-09-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-09-09 15:00:00,25.9,50.0,0.0,11.9,0.0,1.0,Cerah Berawan,wmo:2
09-09-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-09-09 16:00:00,24.8,56.0,0.0,10.9,0.0,1.0,Berawan,wmo:3
09-09-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-09-09 17:00:00,23.4,65.0,0.0,8.6,0.0,1.0,Berawan,wmo:3
09-09-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-09-09 18:00:00,20.6,82.0,0.1,6.5,0.0,1.0,Hujan Ringan,wmo:51
09-09-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-09-09 19:00:00,18.1,95.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
09-09-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-09-09 20:00:00,17.5,98.0,0.0,5.1,0.0,1.0,Cerah Berawan,wmo:2
09-09-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-09-09 21:00:00,17.3,99.0,0.0,4.7,0.0,1.0,Berawan,wmo:3
09-09-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-09-09 22:00:00,17.0,99.0,0.0,4.5,0.0,1.0,Berawan,wmo:3
09-09-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-09-09 23:00:00,16.9,98.0,0.0,5.0,0.0,1.0,Berawan,wmo:3
09-09-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-09-09 00:00:00,19.1,99.0,0.0,2.6,0.0,1.0,Berawan,wmo:45
09-09-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-09-09 01:00:00,18.8,98.0,0.0,2.7,0.0,1.0,Berawan,wmo:45
09-09-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-09-09 02:00:00,18.6,97.0,0.0,2.7,0.0,1.0,Berawan,wmo:45
09-09-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-09-09 03:00:00,18.4,97.0,0.0,2.9,0.0,1.0,Berawan,wmo:45
09-09-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-09-09 04:00:00,18.4,95.0,0.0,2.3,0.0,1.0,Berawan,wmo:3
09-09-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-09-09 05:00:00,18.2,94.0,0.0,2.6,0.0,1.0,Cerah Berawan,wmo:2
09-09-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-09-09 06:00:00,17.9,94.0,0.0,2.9,0.0,1.0,Cerah Berawan,wmo:2
09-09-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-09-09 07:00:00,17.8,94.0,0.0,3.7,0.0,1.0,Cerah Berawan,wmo:2
09-09-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-09-09 08:00:00,19.5,87.0,0.0,2.9,0.0,1.0,Berawan,wmo:3
09-09-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-09-09 09:00:00,21.9,77.0,0.0,2.0,0.0,1.0,Berawan,wmo:3
09-09-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-09-09 10:00:00,23.9,69.0,0.0,3.3,0.0,1.0,Berawan,wmo:3
09-09-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-09-09 11:00:00,25.3,62.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
09-09-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-09-09 12:00:00,26.4,56.0,0.0,8.7,0.0,1.0,Berawan,wmo:3
09-09-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-09-09 13:00:00,26.8,54.0,0.0,10.9,0.0,1.0,Berawan,wmo:3
09-09-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-09-09 14:00:00,26.4,58.0,0.4,11.5,0.0,1.0,Hujan Lebat,wmo:95
09-09-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-09-09 15:00:00,25.4,67.0,0.4,11.2,0.0,1.0,Hujan Lebat,wmo:95
09-09-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-09-09 16:00:00,24.3,74.0,0.4,10.3,0.0,1.0,Hujan Lebat,wmo:95
09-09-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-09-09 17:00:00,23.4,79.0,1.7,8.9,0.0,1.0,Berawan,wmo:3
09-09-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-09-09 18:00:00,22.5,83.0,1.7,6.8,0.0,1.0,Berawan,wmo:3
09-09-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-09-09 19:00:00,21.6,86.0,1.7,5.0,0.0,1.0,Berawan,wmo:3
09-09-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-09-09 20:00:00,21.0,89.0,0.0,4.1,0.0,1.0,Berawan,wmo:3
09-09-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-09-09 21:00:00,20.4,93.0,0.0,3.2,0.0,1.0,Berawan,wmo:3
09-09-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-09-09 22:00:00,20.0,95.0,0.0,3.0,0.0,1.0,Berawan,wmo:3
09-09-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-09-09 23:00:00,19.5,97.0,0.0,2.7,0.0,1.0,Berawan,wmo:45
09-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-09-09 00:00:00,20.8,95.0,0.2,4.4,0.0,1.0,Hujan Ringan,wmo:51
09-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-09-09 01:00:00,20.5,95.0,0.2,4.3,0.0,1.0,Hujan Ringan,wmo:51
09-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-09-09 02:00:00,20.2,95.0,0.0,4.7,0.0,1.0,Berawan,wmo:3
09-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-09-09 03:00:00,20.0,94.0,0.0,4.7,0.0,1.0,Berawan,wmo:3
09-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-09-09 04:00:00,19.8,93.0,0.0,4.7,0.0,1.0,Berawan,wmo:3
09-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-09-09 05:00:00,19.5,93.0,0.0,4.7,0.0,1.0,Berawan,wmo:3
09-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-09-09 06:00:00,19.1,92.0,0.0,4.5,0.0,1.0,Berawan,wmo:3
09-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-09-09 07:00:00,19.4,90.0,0.0,4.1,0.0,1.0,Berawan,wmo:3
09-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-09-09 08:00:00,20.7,85.0,0.0,3.6,0.0,1.0,Berawan,wmo:3
09-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-09-09 09:00:00,22.6,79.0,0.0,3.6,0.0,1.0,Berawan,wmo:3
09-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-09-09 10:00:00,24.3,74.0,0.0,4.0,0.0,1.0,Berawan,wmo:3
09-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-09-09 11:00:00,25.6,69.0,0.0,4.7,0.0,1.0,Berawan,wmo:3
09-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-09-09 12:00:00,26.8,65.0,0.0,5.6,0.0,1.0,Berawan,wmo:3
09-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-09-09 13:00:00,27.3,64.0,0.0,6.4,0.0,1.0,Berawan,wmo:3
09-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-09-09 14:00:00,26.7,70.0,0.4,6.9,0.0,1.0,Hujan Ringan,wmo:51
09-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-09-09 15:00:00,25.4,81.0,0.4,7.4,0.0,1.0,Hujan Ringan,wmo:51
09-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-09-09 16:00:00,24.2,89.0,0.4,7.3,0.0,1.0,Hujan Ringan,wmo:51
09-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-09-09 17:00:00,23.4,93.0,1.8,6.2,0.0,1.0,Hujan Ringan,wmo:80
09-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-09-09 18:00:00,22.7,94.0,1.8,4.1,0.0,1.0,Hujan Ringan,wmo:80
09-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-09-09 19:00:00,22.2,95.0,1.8,2.7,0.0,1.0,Hujan Ringan,wmo:80
09-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-09-09 20:00:00,21.8,95.0,1.3,2.2,0.0,1.0,Hujan Ringan,wmo:80
09-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-09-09 21:00:00,21.5,95.0,1.3,2.5,0.0,1.0,Hujan Ringan,wmo:61
09-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-09-09 22:00:00,21.2,95.0,1.3,3.2,0.0,1.0,Hujan Ringan,wmo:61
09-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-09-09 23:00:00,21.0,95.0,1.5,3.8,0.0,1.0,Hujan Ringan,wmo:61
09-09-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-09-09 00:00:00,18.0,95.0,0.0,6.1,0.0,1.0,Berawan,wmo:3
09-09-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-09-09 01:00:00,17.9,94.0,0.0,6.8,0.0,1.0,Berawan,wmo:3
09-09-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-09-09 02:00:00,17.4,94.0,0.0,7.2,0.0,1.0,Berawan,wmo:3
09-09-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-09-09 03:00:00,16.7,93.0,0.0,7.2,0.0,1.0,Cerah Berawan,wmo:2
09-09-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-09-09 04:00:00,16.3,93.0,0.0,7.6,0.0,1.0,Cerah Berawan,wmo:1
09-09-2026,UKMO,Open-Meteo / UK Met Office,05:00,2026-09-09 05:00:00,16.0,93.0,0.0,7.9,0.0,1.0,Cerah Berawan,wmo:1
09-09-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-09-09 06:00:00,16.0,93.0,0.0,8.6,0.0,1.0,Cerah,wmo:0
09-09-2026,UKMO,Open-Meteo / UK Met Office,07:00,2026-09-09 07:00:00,16.6,90.0,0.0,8.6,0.0,1.0,Cerah,wmo:0
09-09-2026,UKMO,Open-Meteo / UK Met Office,08:00,2026-09-09 08:00:00,18.6,81.0,0.0,7.9,0.0,1.0,Cerah,wmo:0
09-09-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-09-09 09:00:00,21.3,69.0,0.0,6.8,0.0,1.0,Cerah,wmo:0
09-09-2026,UKMO,Open-Meteo / UK Met Office,10:00,2026-09-09 10:00:00,23.5,59.0,0.0,5.8,0.0,1.0,Cerah,wmo:0
09-09-2026,UKMO,Open-Meteo / UK Met Office,11:00,2026-09-09 11:00:00,24.7,54.0,0.0,5.0,0.0,1.0,Cerah Berawan,wmo:1
09-09-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-09-09 12:00:00,25.3,52.0,0.0,4.7,0.0,1.0,Cerah Berawan,wmo:2
09-09-2026,UKMO,Open-Meteo / UK Met Office,13:00,2026-09-09 13:00:00,25.6,52.0,0.0,4.7,0.0,1.0,Berawan,wmo:3
09-09-2026,UKMO,Open-Meteo / UK Met Office,14:00,2026-09-09 14:00:00,25.4,55.0,0.0,5.0,0.0,1.0,Berawan,wmo:3
09-09-2026,UKMO,Open-Meteo / UK Met Office,15:00,2026-09-09 15:00:00,24.8,60.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
09-09-2026,UKMO,Open-Meteo / UK Met Office,16:00,2026-09-09 16:00:00,24.0,66.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
09-09-2026,UKMO,Open-Meteo / UK Met Office,17:00,2026-09-09 17:00:00,22.9,75.0,0.2,5.0,0.0,1.0,Hujan Ringan,wmo:51
09-09-2026,UKMO,Open-Meteo / UK Met Office,18:00,2026-09-09 18:00:00,21.5,86.0,0.2,3.6,0.0,1.0,Hujan Ringan,wmo:51
09-09-2026,UKMO,Open-Meteo / UK Met Office,19:00,2026-09-09 19:00:00,20.3,94.0,0.2,2.9,0.0,1.0,Hujan Ringan,wmo:51
09-09-2026,UKMO,Open-Meteo / UK Met Office,20:00,2026-09-09 20:00:00,19.1,98.0,0.0,3.2,0.0,1.0,Cerah Berawan,wmo:1
09-09-2026,UKMO,Open-Meteo / UK Met Office,21:00,2026-09-09 21:00:00,18.0,99.0,0.0,4.0,0.0,1.0,Cerah Berawan,wmo:2
09-09-2026,UKMO,Open-Meteo / UK Met Office,22:00,2026-09-09 22:00:00,17.3,99.0,0.0,4.7,0.0,1.0,Berawan,wmo:3
09-09-2026,UKMO,Open-Meteo / UK Met Office,23:00,2026-09-09 23:00:00,17.1,99.0,0.0,5.0,0.0,1.0,Berawan,wmo:3
