tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
22-07-2026,BMKG,BMKG,15:00,2026-07-22 15:00:00,22.0,62.0,,10.4,0.0,1.216,Cerah,Cerah
22-07-2026,BMKG,BMKG,16:00,2026-07-22 15:00:00,22.0,62.0,,10.4,60.0,0.912,Cerah,Cerah
22-07-2026,BMKG,BMKG,17:00,2026-07-22 18:00:00,18.0,88.0,,4.2,60.0,0.912,Cerah,Cerah
22-07-2026,BMKG,BMKG,18:00,2026-07-22 18:00:00,18.0,88.0,,4.2,0.0,1.216,Cerah,Cerah
22-07-2026,BMKG,BMKG,19:00,2026-07-22 18:00:00,18.0,88.0,,4.2,60.0,0.912,Cerah,Cerah
22-07-2026,BMKG,BMKG,20:00,2026-07-22 21:00:00,17.0,91.0,,2.9,60.0,0.912,Cerah,Cerah
22-07-2026,BMKG,BMKG,21:00,2026-07-22 21:00:00,17.0,91.0,,2.9,0.0,1.216,Cerah,Cerah
22-07-2026,BMKG,BMKG,22:00,2026-07-22 21:00:00,17.0,91.0,,2.9,60.0,0.912,Cerah,Cerah
22-07-2026,BMKG,BMKG,23:00,2026-07-22 21:00:00,17.0,91.0,,2.9,120.0,0.6688,Cerah,Cerah
22-07-2026,CMA,Open-Meteo / CMA GRAPES,00:00,2026-07-22 00:00:00,17.9,98.0,0.0,6.4,0.0,1.0,Cerah Berawan,wmo:1
22-07-2026,CMA,Open-Meteo / CMA GRAPES,01:00,2026-07-22 01:00:00,17.6,98.0,0.0,6.4,0.0,1.0,Berawan,wmo:45
22-07-2026,CMA,Open-Meteo / CMA GRAPES,02:00,2026-07-22 02:00:00,17.1,97.0,0.0,6.9,0.0,1.0,Cerah Berawan,wmo:1
22-07-2026,CMA,Open-Meteo / CMA GRAPES,03:00,2026-07-22 03:00:00,16.6,96.0,0.0,6.9,0.0,1.0,Cerah Berawan,wmo:1
22-07-2026,CMA,Open-Meteo / CMA GRAPES,04:00,2026-07-22 04:00:00,16.2,95.0,0.0,7.4,0.0,1.0,Cerah,wmo:0
22-07-2026,CMA,Open-Meteo / CMA GRAPES,05:00,2026-07-22 05:00:00,15.9,96.0,0.0,7.9,0.0,1.0,Cerah Berawan,wmo:1
22-07-2026,CMA,Open-Meteo / CMA GRAPES,06:00,2026-07-22 06:00:00,15.7,98.0,0.0,8.5,0.0,1.0,Cerah Berawan,wmo:1
22-07-2026,CMA,Open-Meteo / CMA GRAPES,07:00,2026-07-22 07:00:00,16.3,95.0,0.0,8.5,0.0,1.0,Cerah Berawan,wmo:1
22-07-2026,CMA,Open-Meteo / CMA GRAPES,08:00,2026-07-22 08:00:00,18.5,82.0,0.0,7.4,0.0,1.0,Cerah Berawan,wmo:1
22-07-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-07-22 09:00:00,21.5,64.0,0.0,6.3,0.0,1.0,Cerah Berawan,wmo:1
22-07-2026,CMA,Open-Meteo / CMA GRAPES,10:00,2026-07-22 10:00:00,24.0,50.0,0.0,5.4,0.0,1.0,Cerah Berawan,wmo:1
22-07-2026,CMA,Open-Meteo / CMA GRAPES,11:00,2026-07-22 11:00:00,25.8,42.0,0.0,5.8,0.0,1.0,Cerah Berawan,wmo:1
22-07-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-07-22 12:00:00,27.1,39.0,0.0,7.6,0.0,1.0,Cerah Berawan,wmo:1
22-07-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-07-22 13:00:00,27.2,42.0,0.0,8.4,0.0,1.0,Cerah,wmo:0
22-07-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-07-22 14:00:00,25.2,58.0,1.3,6.6,0.0,1.0,Hujan Ringan,wmo:80
22-07-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-07-22 15:00:00,22.1,80.0,1.3,4.7,0.0,1.0,Hujan Ringan,wmo:80
22-07-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-07-22 16:00:00,19.6,97.0,1.3,5.0,0.0,1.0,Hujan Ringan,wmo:80
22-07-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-07-22 17:00:00,18.6,100,3.4,2.9,0.0,1.0,Hujan Sedang,wmo:81
22-07-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-07-22 18:00:00,18.4,99.0,3.4,1.1,0.0,1.0,Hujan Sedang,wmo:81
22-07-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-07-22 19:00:00,18.3,97.0,3.4,3.6,0.0,1.0,Hujan Sedang,wmo:81
22-07-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-07-22 20:00:00,18.2,96.0,3.4,3.8,0.0,1.0,Hujan Sedang,wmo:81
22-07-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-07-22 21:00:00,18.2,94.0,3.4,2.8,0.0,1.0,Hujan Sedang,wmo:81
22-07-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-07-22 22:00:00,18.2,93.0,3.4,2.1,0.0,1.0,Hujan Sedang,wmo:81
22-07-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-07-22 23:00:00,18.2,93.0,1.4,2.1,0.0,1.0,Hujan Ringan,wmo:80
22-07-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-07-22 00:00:00,17.0,95.0,0.0,3.1,0.0,1.0,Berawan,wmo:3
22-07-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-07-22 01:00:00,16.7,96.0,0.0,2.6,0.0,1.0,Berawan,wmo:3
22-07-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-07-22 02:00:00,16.4,97.0,0.0,2.6,0.0,1.0,Berawan,wmo:3
22-07-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-07-22 03:00:00,16.1,97.0,0.0,3.1,0.0,1.0,Berawan,wmo:3
22-07-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-07-22 04:00:00,15.9,98.0,0.0,3.6,0.0,1.0,Berawan,wmo:3
22-07-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-07-22 05:00:00,15.4,99.0,0.0,4.5,0.0,1.0,Berawan,wmo:3
22-07-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-07-22 06:00:00,14.9,100,0.0,5.4,0.0,1.0,Berawan,wmo:3
22-07-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-07-22 07:00:00,15.2,99.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
22-07-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-07-22 08:00:00,16.9,93.0,0.0,5.6,0.0,1.0,Berawan,wmo:3
22-07-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-07-22 09:00:00,19.4,85.0,0.0,6.0,0.0,1.0,Berawan,wmo:3
22-07-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-07-22 10:00:00,21.5,78.0,0.0,6.5,0.0,1.0,Berawan,wmo:3
22-07-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-07-22 11:00:00,22.9,72.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
22-07-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-07-22 12:00:00,23.9,66.0,0.0,4.7,0.0,1.0,Berawan,wmo:3
22-07-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-07-22 13:00:00,24.5,62.0,0.0,4.7,0.0,1.0,Berawan,wmo:3
22-07-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-07-22 14:00:00,24.6,61.0,0.0,5.6,0.0,1.0,Berawan,wmo:3
22-07-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-07-22 15:00:00,24.2,63.0,0.0,6.9,0.0,1.0,Berawan,wmo:3
22-07-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-07-22 16:00:00,23.6,66.0,0.0,7.2,0.0,1.0,Berawan,wmo:3
22-07-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-07-22 17:00:00,22.6,72.0,0.0,5.8,0.0,1.0,Cerah Berawan,wmo:2
22-07-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-07-22 18:00:00,21.3,80.0,0.0,3.2,0.0,1.0,Cerah Berawan,wmo:1
22-07-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-07-22 19:00:00,20.2,87.0,0.0,1.4,0.0,1.0,Cerah Berawan,wmo:1
22-07-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-07-22 20:00:00,19.4,92.0,0.0,0.8,0.0,1.0,Cerah Berawan,wmo:1
22-07-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-07-22 21:00:00,18.8,95.0,0.0,0.8,0.0,1.0,Cerah Berawan,wmo:2
22-07-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-07-22 22:00:00,18.3,98.0,0.0,0.7,0.0,1.0,Berawan,wmo:3
22-07-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-07-22 23:00:00,18.0,99.0,0.0,0.8,0.0,1.0,Berawan,wmo:3
22-07-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-07-22 00:00:00,16.6,99.0,0.0,3.7,0.0,1.0,Cerah Berawan,wmo:2
22-07-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-07-22 01:00:00,16.4,99.0,0.0,3.7,0.0,1.0,Cerah Berawan,wmo:1
22-07-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-07-22 02:00:00,16.3,99.0,0.0,4.2,0.0,1.0,Cerah Berawan,wmo:1
22-07-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-07-22 03:00:00,16.1,99.0,0.0,3.8,0.0,1.0,Cerah Berawan,wmo:1
22-07-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-07-22 04:00:00,15.9,98.0,0.0,3.4,0.0,1.0,Cerah Berawan,wmo:1
22-07-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-07-22 05:00:00,15.7,98.0,0.0,4.1,0.0,1.0,Cerah Berawan,wmo:1
22-07-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-07-22 06:00:00,15.4,97.0,0.0,3.7,0.0,1.0,Cerah,wmo:0
22-07-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-07-22 07:00:00,15.6,96.0,0.0,3.6,0.0,1.0,Cerah,wmo:0
22-07-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-07-22 08:00:00,17.9,90.0,0.0,3.1,0.0,1.0,Cerah Berawan,wmo:2
22-07-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-07-22 09:00:00,20.1,77.0,0.0,3.1,0.0,1.0,Cerah Berawan,wmo:2
22-07-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-07-22 10:00:00,23.1,57.0,0.0,3.7,0.0,1.0,Berawan,wmo:3
22-07-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-07-22 11:00:00,24.9,48.0,0.0,5.1,0.0,1.0,Berawan,wmo:3
22-07-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-07-22 12:00:00,26.0,45.0,0.0,6.6,0.0,1.0,Cerah Berawan,wmo:1
22-07-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-07-22 13:00:00,26.5,45.0,0.0,7.8,0.0,1.0,Cerah Berawan,wmo:2
22-07-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-07-22 14:00:00,26.6,45.0,0.0,8.6,0.0,1.0,Cerah Berawan,wmo:2
22-07-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-07-22 15:00:00,25.5,51.0,0.0,7.2,0.0,1.0,Berawan,wmo:3
22-07-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-07-22 16:00:00,23.7,65.0,0.0,4.7,0.0,1.0,Berawan,wmo:3
22-07-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-07-22 17:00:00,23.3,70.0,0.1,5.0,0.0,1.0,Hujan Ringan,wmo:51
22-07-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-07-22 18:00:00,21.0,84.0,0.1,3.5,0.0,1.0,Hujan Ringan,wmo:51
22-07-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-07-22 19:00:00,19.1,92.0,0.1,4.0,0.0,1.0,Hujan Ringan,wmo:51
22-07-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-07-22 20:00:00,18.1,97.0,0.1,4.8,0.0,1.0,Hujan Ringan,wmo:51
22-07-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-07-22 21:00:00,17.5,99.0,0.0,4.3,0.0,1.0,Berawan,wmo:3
22-07-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-07-22 22:00:00,17.2,99.0,0.0,3.4,0.0,1.0,Berawan,wmo:3
22-07-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-07-22 23:00:00,17.1,99.0,0.0,3.9,0.0,1.0,Berawan,wmo:3
22-07-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-07-22 00:00:00,18.3,99.0,0.0,3.3,0.0,1.0,Berawan,wmo:45
22-07-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-07-22 01:00:00,18.2,98.0,0.0,3.3,0.0,1.0,Berawan,wmo:45
22-07-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-07-22 02:00:00,18.0,98.0,0.0,2.8,0.0,1.0,Berawan,wmo:45
22-07-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-07-22 03:00:00,17.8,97.0,0.0,2.8,0.0,1.0,Berawan,wmo:45
22-07-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-07-22 04:00:00,17.4,95.0,0.0,2.7,0.0,1.0,Cerah Berawan,wmo:1
22-07-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-07-22 05:00:00,17.2,94.0,0.0,2.9,0.0,1.0,Cerah Berawan,wmo:1
22-07-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-07-22 06:00:00,16.9,93.0,0.0,3.2,0.0,1.0,Cerah,wmo:0
22-07-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-07-22 07:00:00,16.9,93.0,0.0,3.3,0.0,1.0,Cerah Berawan,wmo:2
22-07-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-07-22 08:00:00,19.1,93.0,0.0,2.2,0.0,1.0,Berawan,wmo:3
22-07-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-07-22 09:00:00,21.6,79.0,0.0,2.3,0.0,1.0,Berawan,wmo:3
22-07-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-07-22 10:00:00,23.0,72.0,0.0,3.6,0.0,1.0,Cerah Berawan,wmo:1
22-07-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-07-22 11:00:00,24.4,66.0,0.0,5.1,0.0,1.0,Cerah Berawan,wmo:1
22-07-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-07-22 12:00:00,25.5,60.0,0.0,7.2,0.0,1.0,Cerah Berawan,wmo:2
22-07-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-07-22 13:00:00,26.5,55.0,0.0,10.1,0.0,1.0,Cerah Berawan,wmo:2
22-07-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-07-22 14:00:00,26.7,53.0,0.0,12.8,0.0,1.0,Berawan,wmo:3
22-07-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-07-22 15:00:00,26.0,55.0,0.0,14.2,0.0,1.0,Berawan,wmo:3
22-07-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-07-22 16:00:00,23.7,72.0,0.9,12.6,0.0,1.0,Hujan Lebat,wmo:95
22-07-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-07-22 17:00:00,22.7,75.0,2.0,10.4,0.0,1.0,Hujan Lebat,wmo:95
22-07-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-07-22 18:00:00,22.7,74.0,0.1,7.3,0.0,1.0,Berawan,wmo:3
22-07-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-07-22 19:00:00,21.6,82.0,0.0,4.9,0.0,1.0,Berawan,wmo:3
22-07-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-07-22 20:00:00,20.6,86.0,0.0,4.9,0.0,1.0,Berawan,wmo:3
22-07-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-07-22 21:00:00,19.9,90.0,0.0,4.1,0.0,1.0,Cerah Berawan,wmo:2
22-07-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-07-22 22:00:00,19.1,95.0,0.0,3.1,0.0,1.0,Cerah Berawan,wmo:2
22-07-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-07-22 23:00:00,18.8,96.0,0.0,2.4,0.0,1.0,Berawan,wmo:45
22-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-07-22 00:00:00,20.9,96.0,2.3,2.2,0.0,1.0,Hujan Ringan,wmo:80
22-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-07-22 01:00:00,20.8,96.0,2.0,2.2,0.0,1.0,Hujan Ringan,wmo:80
22-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-07-22 02:00:00,20.8,96.0,1.7,2.2,0.0,1.0,Hujan Ringan,wmo:80
22-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-07-22 03:00:00,20.7,97.0,1.4,2.2,0.0,1.0,Hujan Ringan,wmo:80
22-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-07-22 04:00:00,20.6,97.0,1.1,2.5,0.0,1.0,Hujan Ringan,wmo:55
22-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-07-22 05:00:00,20.5,96.0,1.2,3.6,0.0,1.0,Hujan Ringan,wmo:55
22-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-07-22 06:00:00,20.5,96.0,0.8,3.7,0.0,1.0,Hujan Ringan,wmo:53
22-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-07-22 07:00:00,20.4,96.0,0.6,3.8,0.0,1.0,Hujan Ringan,wmo:53
22-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-07-22 08:00:00,20.6,94.0,0.3,3.5,0.0,1.0,Hujan Ringan,wmo:51
22-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-07-22 09:00:00,21.6,89.0,0.1,4.0,0.0,1.0,Hujan Ringan,wmo:51
22-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-07-22 10:00:00,23.1,81.0,0.0,3.8,0.0,1.0,Cerah Berawan,wmo:2
22-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-07-22 11:00:00,24.8,71.0,0.0,3.4,0.0,1.0,Berawan,wmo:3
22-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-07-22 12:00:00,26.2,65.0,0.0,4.7,0.0,1.0,Berawan,wmo:3
22-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-07-22 13:00:00,26.9,63.0,0.0,6.3,0.0,1.0,Berawan,wmo:3
22-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-07-22 14:00:00,27.0,66.0,0.1,6.7,0.0,1.0,Hujan Ringan,wmo:51
22-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-07-22 15:00:00,26.2,72.0,0.2,6.7,0.0,1.0,Hujan Ringan,wmo:51
22-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-07-22 16:00:00,24.9,81.0,0.5,6.4,0.0,1.0,Hujan Ringan,wmo:53
22-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-07-22 17:00:00,23.6,87.0,1.3,5.0,0.0,1.0,Hujan Ringan,wmo:80
22-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-07-22 18:00:00,22.7,91.0,0.7,3.6,0.0,1.0,Hujan Ringan,wmo:53
22-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-07-22 19:00:00,22.1,95.0,0.2,2.6,0.0,1.0,Hujan Ringan,wmo:51
22-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-07-22 20:00:00,21.6,97.0,0.0,1.8,0.0,1.0,Berawan,wmo:3
22-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-07-22 21:00:00,21.3,97.0,0.0,3.1,0.0,1.0,Berawan,wmo:3
22-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-07-22 22:00:00,21.1,96.0,0.0,3.7,0.0,1.0,Berawan,wmo:3
22-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-07-22 23:00:00,20.9,96.0,0.0,3.3,0.0,1.0,Berawan,wmo:3
22-07-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-07-22 00:00:00,18.2,99.0,2.8,2.9,0.0,1.0,Hujan Sedang,wmo:63
22-07-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-07-22 01:00:00,17.8,99.0,1.4,3.2,0.0,1.0,Hujan Ringan,wmo:61
22-07-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-07-22 02:00:00,17.8,99.0,0.6,4.7,0.0,1.0,Hujan Ringan,wmo:53
22-07-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-07-22 03:00:00,17.7,98.0,0.0,6.5,0.0,1.0,Berawan,wmo:3
22-07-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-07-22 04:00:00,17.2,97.0,0.0,6.5,0.0,1.0,Cerah Berawan,wmo:2
22-07-2026,UKMO,Open-Meteo / UK Met Office,05:00,2026-07-22 05:00:00,16.6,97.0,0.1,6.5,0.0,1.0,Hujan Ringan,wmo:51
22-07-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-07-22 06:00:00,15.5,96.0,0.0,6.5,0.0,1.0,Cerah,wmo:0
22-07-2026,UKMO,Open-Meteo / UK Met Office,07:00,2026-07-22 07:00:00,16.4,94.0,0.0,7.2,0.0,1.0,Cerah Berawan,wmo:1
22-07-2026,UKMO,Open-Meteo / UK Met Office,08:00,2026-07-22 08:00:00,18.7,90.0,0.0,5.8,0.0,1.0,Cerah Berawan,wmo:1
22-07-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-07-22 09:00:00,20.8,79.0,0.0,4.7,0.0,1.0,Cerah Berawan,wmo:1
22-07-2026,UKMO,Open-Meteo / UK Met Office,10:00,2026-07-22 10:00:00,22.3,64.0,0.0,2.9,0.0,1.0,Cerah,wmo:0
22-07-2026,UKMO,Open-Meteo / UK Met Office,11:00,2026-07-22 11:00:00,23.9,55.0,0.0,2.2,0.0,1.0,Cerah Berawan,wmo:1
22-07-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-07-22 12:00:00,24.8,52.0,0.0,1.1,0.0,1.0,Cerah Berawan,wmo:1
22-07-2026,UKMO,Open-Meteo / UK Met Office,13:00,2026-07-22 13:00:00,25.5,51.0,0.0,2.2,0.0,1.0,Cerah Berawan,wmo:1
22-07-2026,UKMO,Open-Meteo / UK Met Office,14:00,2026-07-22 14:00:00,25.7,54.0,0.0,6.8,0.0,1.0,Berawan,wmo:3
22-07-2026,UKMO,Open-Meteo / UK Met Office,15:00,2026-07-22 15:00:00,24.0,68.0,0.1,6.1,0.0,1.0,Hujan Ringan,wmo:51
22-07-2026,UKMO,Open-Meteo / UK Met Office,16:00,2026-07-22 16:00:00,22.4,83.0,1.0,2.9,0.0,1.0,Hujan Ringan,wmo:55
22-07-2026,UKMO,Open-Meteo / UK Met Office,17:00,2026-07-22 17:00:00,21.7,88.0,1.9,1.8,0.0,1.0,Hujan Ringan,wmo:80
22-07-2026,UKMO,Open-Meteo / UK Met Office,18:00,2026-07-22 18:00:00,20.3,95.0,4.3,2.9,0.0,1.0,Hujan Sedang,wmo:81
22-07-2026,UKMO,Open-Meteo / UK Met Office,19:00,2026-07-22 19:00:00,19.6,97.0,1.3,3.2,0.0,1.0,Hujan Ringan,wmo:80
22-07-2026,UKMO,Open-Meteo / UK Met Office,20:00,2026-07-22 20:00:00,17.5,98.0,0.0,2.2,0.0,1.0,Cerah,wmo:0
22-07-2026,UKMO,Open-Meteo / UK Met Office,21:00,2026-07-22 21:00:00,16.7,98.0,0.0,2.2,0.0,1.0,Cerah Berawan,wmo:1
22-07-2026,UKMO,Open-Meteo / UK Met Office,22:00,2026-07-22 22:00:00,16.1,99.0,0.0,1.1,0.0,1.0,Berawan,wmo:3
22-07-2026,UKMO,Open-Meteo / UK Met Office,23:00,2026-07-22 23:00:00,18.1,100,0.0,3.6,0.0,1.0,Berawan,wmo:45
