tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
28-08-2026,CMA,Open-Meteo / CMA GRAPES,03:00,2026-08-28 03:00:00,17.0,73.0,0.0,8.4,0.0,1.0,Cerah,wmo:0
28-08-2026,CMA,Open-Meteo / CMA GRAPES,04:00,2026-08-28 04:00:00,17.6,66.0,0.0,8.7,0.0,1.0,Cerah,wmo:0
28-08-2026,CMA,Open-Meteo / CMA GRAPES,05:00,2026-08-28 05:00:00,17.7,65.0,0.0,8.9,0.0,1.0,Cerah,wmo:0
28-08-2026,CMA,Open-Meteo / CMA GRAPES,06:00,2026-08-28 06:00:00,17.7,66.0,0.0,8.9,0.0,1.0,Cerah,wmo:0
28-08-2026,CMA,Open-Meteo / CMA GRAPES,07:00,2026-08-28 07:00:00,18.4,65.0,0.0,8.4,0.0,1.0,Cerah,wmo:0
28-08-2026,CMA,Open-Meteo / CMA GRAPES,08:00,2026-08-28 08:00:00,20.6,58.0,0.0,6.4,0.0,1.0,Cerah,wmo:0
28-08-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-08-28 09:00:00,23.6,48.0,0.0,5.8,0.0,1.0,Cerah,wmo:0
28-08-2026,CMA,Open-Meteo / CMA GRAPES,10:00,2026-08-28 10:00:00,26.0,41.0,0.0,7.5,0.0,1.0,Cerah,wmo:0
28-08-2026,CMA,Open-Meteo / CMA GRAPES,11:00,2026-08-28 11:00:00,27.3,37.0,0.0,9.9,0.0,1.0,Cerah,wmo:0
28-08-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-08-28 12:00:00,28.0,36.0,0.0,12.6,0.0,1.0,Cerah,wmo:0
28-08-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-08-28 13:00:00,28.3,36.0,0.0,14.1,0.0,1.0,Cerah,wmo:0
28-08-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-08-28 14:00:00,28.6,36.0,0.0,12.3,0.0,1.0,Cerah,wmo:0
28-08-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-08-28 15:00:00,28.5,37.0,0.0,9.1,0.0,1.0,Cerah,wmo:0
28-08-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-08-28 16:00:00,27.4,43.0,0.0,6.2,0.0,1.0,Cerah,wmo:0
28-08-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-08-28 17:00:00,24.7,59.0,1.7,4.4,0.0,1.0,Hujan Ringan,wmo:80
28-08-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-08-28 18:00:00,21.0,79.0,1.7,3.0,0.0,1.0,Hujan Ringan,wmo:80
28-08-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-08-28 19:00:00,18.3,94.0,1.7,2.1,0.0,1.0,Hujan Ringan,wmo:80
28-08-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-08-28 20:00:00,17.6,98.0,0.0,2.8,0.0,1.0,Cerah,wmo:0
28-08-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-08-28 21:00:00,17.8,97.0,0.0,3.9,0.0,1.0,Cerah,wmo:0
28-08-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-08-28 22:00:00,18.1,96.0,0.0,5.2,0.0,1.0,Cerah,wmo:0
28-08-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-08-28 23:00:00,17.9,96.0,0.0,6.2,0.0,1.0,Cerah,wmo:0
28-08-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-08-28 00:00:00,16.7,91.0,0.0,5.4,0.0,1.0,Cerah,wmo:0
28-08-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-08-28 01:00:00,16.4,91.0,0.0,5.6,0.0,1.0,Cerah,wmo:0
28-08-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-08-28 02:00:00,16.0,90.0,0.0,5.9,0.0,1.0,Cerah Berawan,wmo:1
28-08-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-08-28 03:00:00,15.6,88.0,0.0,5.9,0.0,1.0,Cerah Berawan,wmo:2
28-08-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-08-28 04:00:00,15.3,87.0,0.0,5.9,0.0,1.0,Cerah Berawan,wmo:2
28-08-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-08-28 05:00:00,14.9,87.0,0.0,6.4,0.0,1.0,Cerah Berawan,wmo:2
28-08-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-08-28 06:00:00,14.6,87.0,0.0,6.7,0.0,1.0,Cerah Berawan,wmo:1
28-08-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-08-28 07:00:00,15.2,85.0,0.0,6.6,0.0,1.0,Cerah,wmo:0
28-08-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-08-28 08:00:00,17.4,77.0,0.0,5.9,0.0,1.0,Cerah,wmo:0
28-08-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-08-28 09:00:00,20.3,67.0,0.0,5.0,0.0,1.0,Cerah,wmo:0
28-08-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-08-28 10:00:00,22.8,59.0,0.0,4.3,0.0,1.0,Cerah,wmo:0
28-08-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-08-28 11:00:00,24.4,54.0,0.0,6.4,0.0,1.0,Cerah,wmo:0
28-08-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-08-28 12:00:00,25.6,51.0,0.0,10.6,0.0,1.0,Cerah,wmo:0
28-08-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-08-28 13:00:00,26.1,50.0,0.0,13.4,0.0,1.0,Cerah,wmo:0
28-08-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-08-28 14:00:00,25.7,53.0,0.4,13.7,0.0,1.0,Hujan Ringan,wmo:51
28-08-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-08-28 15:00:00,24.6,59.0,0.4,13.0,0.0,1.0,Hujan Ringan,wmo:51
28-08-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-08-28 16:00:00,23.4,64.0,0.4,11.5,0.0,1.0,Hujan Ringan,wmo:51
28-08-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-08-28 17:00:00,22.3,69.0,0.0,8.3,0.0,1.0,Cerah Berawan,wmo:2
28-08-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-08-28 18:00:00,21.1,74.0,0.0,4.7,0.0,1.0,Cerah Berawan,wmo:2
28-08-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-08-28 19:00:00,20.0,77.0,0.0,3.0,0.0,1.0,Cerah Berawan,wmo:2
28-08-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-08-28 20:00:00,19.1,78.0,0.0,3.5,0.0,1.0,Cerah Berawan,wmo:2
28-08-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-08-28 21:00:00,18.4,77.0,0.0,4.1,0.0,1.0,Cerah Berawan,wmo:2
28-08-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-08-28 22:00:00,17.7,77.0,0.0,4.8,0.0,1.0,Cerah Berawan,wmo:2
28-08-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-08-28 23:00:00,17.3,78.0,0.0,5.1,0.0,1.0,Berawan,wmo:3
28-08-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-08-28 00:00:00,16.4,99.0,0.0,5.4,0.0,1.0,Berawan,wmo:3
28-08-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-08-28 01:00:00,16.2,98.0,0.0,5.5,0.0,1.0,Berawan,wmo:3
28-08-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-08-28 02:00:00,16.0,97.0,0.0,4.9,0.0,1.0,Cerah Berawan,wmo:2
28-08-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-08-28 03:00:00,15.9,94.0,0.0,4.5,0.0,1.0,Berawan,wmo:3
28-08-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-08-28 04:00:00,15.9,90.0,0.0,4.7,0.0,1.0,Berawan,wmo:3
28-08-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-08-28 05:00:00,15.5,87.0,0.0,5.1,0.0,1.0,Cerah Berawan,wmo:2
28-08-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-08-28 06:00:00,15.5,82.0,0.0,4.4,0.0,1.0,Berawan,wmo:3
28-08-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-08-28 07:00:00,16.3,77.0,0.0,4.3,0.0,1.0,Berawan,wmo:3
28-08-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-08-28 08:00:00,19.5,64.0,0.0,3.7,0.0,1.0,Berawan,wmo:3
28-08-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-08-28 09:00:00,23.1,48.0,0.0,5.0,0.0,1.0,Berawan,wmo:3
28-08-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-08-28 10:00:00,25.8,40.0,0.0,6.0,0.0,1.0,Berawan,wmo:3
28-08-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-08-28 11:00:00,27.3,37.0,0.0,7.8,0.0,1.0,Berawan,wmo:3
28-08-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-08-28 12:00:00,28.3,36.0,0.0,8.7,0.0,1.0,Berawan,wmo:3
28-08-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-08-28 13:00:00,28.8,36.0,0.0,9.7,0.0,1.0,Berawan,wmo:3
28-08-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-08-28 14:00:00,28.7,37.0,0.0,11.2,0.0,1.0,Berawan,wmo:3
28-08-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-08-28 15:00:00,27.8,40.0,0.0,11.9,0.0,1.0,Berawan,wmo:3
28-08-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-08-28 16:00:00,26.3,47.0,0.0,10.5,0.0,1.0,Berawan,wmo:3
28-08-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-08-28 17:00:00,25.6,50.0,0.0,9.4,0.0,1.0,Cerah Berawan,wmo:2
28-08-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-08-28 18:00:00,22.7,66.0,0.1,6.9,0.0,1.0,Hujan Ringan,wmo:51
28-08-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-08-28 19:00:00,19.0,86.0,0.0,5.8,0.0,1.0,Cerah Berawan,wmo:1
28-08-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-08-28 20:00:00,18.0,94.0,0.0,5.4,0.0,1.0,Berawan,wmo:3
28-08-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-08-28 21:00:00,17.4,98.0,0.0,4.7,0.0,1.0,Cerah Berawan,wmo:2
28-08-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-08-28 22:00:00,17.2,98.0,0.0,5.2,0.0,1.0,Berawan,wmo:3
28-08-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-08-28 23:00:00,17.0,98.0,0.0,4.8,0.0,1.0,Berawan,wmo:3
28-08-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-08-28 00:00:00,18.3,92.0,0.0,3.6,0.0,1.0,Berawan,wmo:3
28-08-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-08-28 01:00:00,18.1,86.0,0.0,4.1,0.0,1.0,Berawan,wmo:3
28-08-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-08-28 02:00:00,18.0,82.0,0.0,3.8,0.0,1.0,Berawan,wmo:3
28-08-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-08-28 03:00:00,17.9,76.0,0.0,3.1,0.0,1.0,Berawan,wmo:3
28-08-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-08-28 04:00:00,18.1,71.0,0.0,2.7,0.0,1.0,Berawan,wmo:3
28-08-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-08-28 05:00:00,18.1,68.0,0.0,2.9,0.0,1.0,Cerah Berawan,wmo:2
28-08-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-08-28 06:00:00,18.0,66.0,0.0,2.7,0.0,1.0,Cerah Berawan,wmo:2
28-08-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-08-28 07:00:00,18.2,65.0,0.0,3.8,0.0,1.0,Berawan,wmo:3
28-08-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-08-28 08:00:00,20.6,63.0,0.0,3.1,0.0,1.0,Cerah Berawan,wmo:2
28-08-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-08-28 09:00:00,24.3,46.0,0.0,7.3,0.0,1.0,Cerah Berawan,wmo:2
28-08-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-08-28 10:00:00,26.0,41.0,0.0,12.1,0.0,1.0,Berawan,wmo:3
28-08-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-08-28 11:00:00,27.1,39.0,0.0,17.6,0.0,1.0,Berawan,wmo:3
28-08-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-08-28 12:00:00,27.9,38.0,0.0,20.5,0.0,1.0,Berawan,wmo:3
28-08-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-08-28 13:00:00,28.5,38.0,0.0,22.0,0.0,1.0,Cerah Berawan,wmo:2
28-08-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-08-28 14:00:00,28.6,39.0,0.0,23.0,0.0,1.0,Cerah Berawan,wmo:2
28-08-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-08-28 15:00:00,28.1,42.0,0.0,24.0,0.0,1.0,Cerah Berawan,wmo:2
28-08-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-08-28 16:00:00,27.0,44.0,0.0,23.7,0.0,1.0,Berawan,wmo:3
28-08-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-08-28 17:00:00,25.9,48.0,0.0,22.5,0.0,1.0,Berawan,wmo:3
28-08-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-08-28 18:00:00,24.3,57.0,0.0,17.7,0.0,1.0,Berawan,wmo:3
28-08-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-08-28 19:00:00,22.8,67.0,0.0,10.5,0.0,1.0,Berawan,wmo:3
28-08-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-08-28 20:00:00,21.7,75.0,0.0,8.3,0.0,1.0,Berawan,wmo:3
28-08-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-08-28 21:00:00,21.0,80.0,0.0,6.5,0.0,1.0,Berawan,wmo:3
28-08-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-08-28 22:00:00,20.3,84.0,0.0,4.7,0.0,1.0,Berawan,wmo:3
28-08-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-08-28 23:00:00,19.5,89.0,0.0,3.6,0.0,1.0,Berawan,wmo:3
28-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-08-28 00:00:00,20.2,83.0,0.0,6.9,0.0,1.0,Berawan,wmo:3
28-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-08-28 01:00:00,19.8,78.0,0.0,7.2,0.0,1.0,Berawan,wmo:3
28-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-08-28 02:00:00,19.8,73.0,0.0,7.2,0.0,1.0,Berawan,wmo:3
28-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-08-28 03:00:00,19.8,71.0,0.0,6.1,0.0,1.0,Berawan,wmo:3
28-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-08-28 04:00:00,19.7,70.0,0.0,5.9,0.0,1.0,Berawan,wmo:3
28-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-08-28 05:00:00,19.7,69.0,0.0,5.2,0.0,1.0,Berawan,wmo:3
28-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-08-28 06:00:00,19.5,69.0,0.0,4.1,0.0,1.0,Berawan,wmo:3
28-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-08-28 07:00:00,19.0,79.0,0.0,4.2,0.0,1.0,Berawan,wmo:3
28-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-08-28 08:00:00,20.4,75.0,0.0,4.0,0.0,1.0,Berawan,wmo:3
28-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-08-28 09:00:00,22.2,65.0,0.0,4.1,0.0,1.0,Berawan,wmo:3
28-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-08-28 10:00:00,24.1,58.0,0.0,5.6,0.0,1.0,Berawan,wmo:3
28-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-08-28 11:00:00,25.8,55.0,0.0,7.4,0.0,1.0,Berawan,wmo:3
28-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-08-28 12:00:00,27.0,52.0,0.0,8.9,0.0,1.0,Cerah Berawan,wmo:2
28-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-08-28 13:00:00,27.5,51.0,0.0,9.2,0.0,1.0,Cerah Berawan,wmo:2
28-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-08-28 14:00:00,27.6,51.0,0.0,9.6,0.0,1.0,Cerah Berawan,wmo:2
28-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-08-28 15:00:00,27.3,52.0,0.0,9.2,0.0,1.0,Berawan,wmo:3
28-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-08-28 16:00:00,26.7,54.0,0.0,8.5,0.0,1.0,Berawan,wmo:3
28-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-08-28 17:00:00,25.8,56.0,0.0,8.2,0.0,1.0,Berawan,wmo:3
28-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-08-28 18:00:00,24.6,58.0,0.0,7.6,0.0,1.0,Berawan,wmo:3
28-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-08-28 19:00:00,23.3,62.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
28-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-08-28 20:00:00,22.4,68.0,0.0,4.6,0.0,1.0,Berawan,wmo:3
28-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-08-28 21:00:00,21.8,75.0,0.0,3.8,0.0,1.0,Berawan,wmo:3
28-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-08-28 22:00:00,21.3,79.0,0.0,4.0,0.0,1.0,Berawan,wmo:3
28-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-08-28 23:00:00,21.0,81.0,0.0,4.5,0.0,1.0,Berawan,wmo:3
28-08-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-08-28 00:00:00,16.4,95.0,0.0,7.6,0.0,1.0,Cerah Berawan,wmo:1
28-08-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-08-28 01:00:00,16.4,94.0,0.0,7.9,0.0,1.0,Berawan,wmo:3
28-08-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-08-28 02:00:00,16.0,94.0,0.0,7.9,0.0,1.0,Berawan,wmo:3
28-08-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-08-28 03:00:00,16.2,93.0,0.0,8.3,0.0,1.0,Berawan,wmo:3
28-08-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-08-28 04:00:00,16.3,92.0,0.0,8.3,0.0,1.0,Cerah Berawan,wmo:2
28-08-2026,UKMO,Open-Meteo / UK Met Office,05:00,2026-08-28 05:00:00,16.1,89.0,0.0,8.3,0.0,1.0,Berawan,wmo:3
28-08-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-08-28 06:00:00,15.8,88.0,0.0,8.6,0.0,1.0,Cerah Berawan,wmo:1
28-08-2026,UKMO,Open-Meteo / UK Met Office,07:00,2026-08-28 07:00:00,16.6,84.0,0.0,8.6,0.0,1.0,Cerah Berawan,wmo:2
28-08-2026,UKMO,Open-Meteo / UK Met Office,08:00,2026-08-28 08:00:00,19.8,73.0,0.0,6.5,0.0,1.0,Cerah Berawan,wmo:2
28-08-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-08-28 09:00:00,23.0,55.0,0.0,5.4,0.0,1.0,Cerah Berawan,wmo:1
28-08-2026,UKMO,Open-Meteo / UK Met Office,10:00,2026-08-28 10:00:00,24.5,46.0,0.0,5.0,0.0,1.0,Cerah,wmo:0
28-08-2026,UKMO,Open-Meteo / UK Met Office,11:00,2026-08-28 11:00:00,25.5,44.0,0.0,5.0,0.0,1.0,Cerah Berawan,wmo:1
28-08-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-08-28 12:00:00,26.2,44.0,0.0,5.4,0.0,1.0,Cerah Berawan,wmo:1
28-08-2026,UKMO,Open-Meteo / UK Met Office,13:00,2026-08-28 13:00:00,26.2,46.0,0.1,8.6,0.0,1.0,Hujan Ringan,wmo:51
28-08-2026,UKMO,Open-Meteo / UK Met Office,14:00,2026-08-28 14:00:00,26.3,46.0,0.0,10.4,0.0,1.0,Cerah Berawan,wmo:2
28-08-2026,UKMO,Open-Meteo / UK Met Office,15:00,2026-08-28 15:00:00,25.9,47.0,0.0,11.5,0.0,1.0,Cerah,wmo:0
28-08-2026,UKMO,Open-Meteo / UK Met Office,16:00,2026-08-28 16:00:00,26.1,49.0,0.0,9.7,0.0,1.0,Cerah Berawan,wmo:2
28-08-2026,UKMO,Open-Meteo / UK Met Office,17:00,2026-08-28 17:00:00,24.6,58.0,0.1,7.6,0.0,1.0,Hujan Ringan,wmo:51
28-08-2026,UKMO,Open-Meteo / UK Met Office,18:00,2026-08-28 18:00:00,23.2,69.0,0.0,6.1,0.0,1.0,Cerah Berawan,wmo:1
28-08-2026,UKMO,Open-Meteo / UK Met Office,19:00,2026-08-28 19:00:00,21.0,84.0,0.0,4.0,0.0,1.0,Cerah,wmo:0
28-08-2026,UKMO,Open-Meteo / UK Met Office,20:00,2026-08-28 20:00:00,18.7,92.0,0.0,3.2,0.0,1.0,Cerah Berawan,wmo:2
28-08-2026,UKMO,Open-Meteo / UK Met Office,21:00,2026-08-28 21:00:00,17.5,96.0,0.0,4.3,0.0,1.0,Cerah,wmo:0
28-08-2026,UKMO,Open-Meteo / UK Met Office,22:00,2026-08-28 22:00:00,17.5,95.0,0.0,6.1,0.0,1.0,Cerah Berawan,wmo:1
28-08-2026,UKMO,Open-Meteo / UK Met Office,23:00,2026-08-28 23:00:00,16.7,95.0,0.0,6.5,0.0,1.0,Cerah Berawan,wmo:1
