tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
18-08-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-08-18 22:00:00,18.7,98.0,0.0,7.1,0.0,1.0,Berawan,wmo:45
18-08-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-08-18 23:00:00,18.2,98.0,0.0,7.6,0.0,1.0,Berawan,wmo:3
18-08-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-08-18 00:00:00,17.3,97.0,0.0,4.8,0.0,1.0,Berawan,wmo:3
18-08-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-08-18 01:00:00,17.1,97.0,0.0,5.1,0.0,1.0,Berawan,wmo:3
18-08-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-08-18 02:00:00,16.9,97.0,0.0,5.6,0.0,1.0,Berawan,wmo:3
18-08-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-08-18 03:00:00,16.6,98.0,0.0,6.1,0.0,1.0,Berawan,wmo:3
18-08-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-08-18 04:00:00,16.5,98.0,0.0,6.6,0.0,1.0,Berawan,wmo:3
18-08-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-08-18 05:00:00,16.3,98.0,0.0,6.9,0.0,1.0,Berawan,wmo:3
18-08-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-08-18 06:00:00,16.3,98.0,0.0,6.9,0.0,1.0,Berawan,wmo:3
18-08-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-08-18 07:00:00,16.8,95.0,0.0,6.6,0.0,1.0,Berawan,wmo:3
18-08-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-08-18 08:00:00,18.5,87.0,0.0,6.2,0.0,1.0,Berawan,wmo:3
18-08-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-08-18 09:00:00,20.7,77.0,0.0,5.9,0.0,1.0,Berawan,wmo:3
18-08-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-08-18 10:00:00,22.6,68.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
18-08-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-08-18 11:00:00,23.8,62.0,0.0,4.3,0.0,1.0,Berawan,wmo:3
18-08-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-08-18 12:00:00,24.6,59.0,0.0,3.1,0.0,1.0,Berawan,wmo:3
18-08-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-08-18 13:00:00,24.9,58.0,0.0,4.6,0.0,1.0,Berawan,wmo:3
18-08-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-08-18 14:00:00,24.3,61.0,1.8,7.1,0.0,1.0,Hujan Ringan,wmo:61
18-08-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-08-18 15:00:00,23.1,67.0,1.8,9.5,0.0,1.0,Hujan Ringan,wmo:61
18-08-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-08-18 16:00:00,21.9,74.0,1.8,9.5,0.0,1.0,Hujan Ringan,wmo:61
18-08-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-08-18 17:00:00,20.7,81.0,0.6,5.4,0.0,1.0,Hujan Ringan,wmo:53
18-08-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-08-18 18:00:00,19.5,89.0,0.6,1.9,0.0,1.0,Hujan Ringan,wmo:53
18-08-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-08-18 19:00:00,18.5,95.0,0.6,5.9,0.0,1.0,Hujan Ringan,wmo:53
18-08-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-08-18 20:00:00,18.0,97.0,0.0,5.9,0.0,1.0,Cerah Berawan,wmo:2
18-08-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-08-18 21:00:00,17.7,97.0,0.0,3.5,0.0,1.0,Berawan,wmo:3
18-08-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-08-18 22:00:00,17.5,96.0,0.0,2.5,0.0,1.0,Berawan,wmo:3
18-08-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-08-18 23:00:00,17.4,95.0,0.0,2.3,0.0,1.0,Berawan,wmo:3
18-08-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-08-18 00:00:00,17.6,98.0,0.0,1.8,0.0,1.0,Berawan,wmo:3
18-08-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-08-18 01:00:00,17.4,99.0,0.0,2.5,0.0,1.0,Berawan,wmo:3
18-08-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-08-18 02:00:00,17.2,99.0,0.0,3.3,0.0,1.0,Berawan,wmo:3
18-08-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-08-18 03:00:00,17.1,99.0,0.0,3.0,0.0,1.0,Berawan,wmo:3
18-08-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-08-18 04:00:00,16.9,98.0,0.0,3.3,0.0,1.0,Berawan,wmo:3
18-08-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-08-18 05:00:00,16.9,98.0,0.0,3.3,0.0,1.0,Berawan,wmo:3
18-08-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-08-18 06:00:00,17.0,97.0,0.0,3.2,0.0,1.0,Berawan,wmo:3
18-08-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-08-18 07:00:00,17.5,96.0,0.0,2.9,0.0,1.0,Berawan,wmo:3
18-08-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-08-18 08:00:00,19.0,94.0,0.0,2.3,0.0,1.0,Berawan,wmo:3
18-08-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-08-18 09:00:00,20.7,87.0,0.0,2.2,0.0,1.0,Berawan,wmo:3
18-08-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-08-18 10:00:00,22.9,75.0,0.0,4.1,0.0,1.0,Berawan,wmo:3
18-08-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-08-18 11:00:00,24.6,63.0,0.0,6.0,0.0,1.0,Berawan,wmo:3
18-08-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-08-18 12:00:00,25.3,61.0,0.1,5.7,0.0,1.0,Hujan Ringan,wmo:51
18-08-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-08-18 13:00:00,25.4,59.0,0.1,4.7,0.0,1.0,Hujan Ringan,wmo:51
18-08-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-08-18 14:00:00,23.5,78.0,1.0,6.1,0.0,1.0,Hujan Ringan,wmo:55
18-08-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-08-18 15:00:00,22.6,85.0,0.8,5.9,0.0,1.0,Hujan Ringan,wmo:53
18-08-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-08-18 16:00:00,22.0,86.0,0.4,5.2,0.0,1.0,Hujan Ringan,wmo:51
18-08-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-08-18 17:00:00,21.2,91.0,0.5,4.7,0.0,1.0,Hujan Ringan,wmo:53
18-08-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-08-18 18:00:00,20.0,95.0,0.1,4.3,0.0,1.0,Hujan Ringan,wmo:51
18-08-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-08-18 19:00:00,19.0,98.0,0.1,4.0,0.0,1.0,Hujan Ringan,wmo:51
18-08-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-08-18 20:00:00,18.6,98.0,0.2,3.6,0.0,1.0,Hujan Ringan,wmo:51
18-08-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-08-18 21:00:00,18.3,99.0,0.0,3.1,0.0,1.0,Berawan,wmo:3
18-08-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-08-18 22:00:00,18.1,99.0,0.0,4.1,0.0,1.0,Berawan,wmo:3
18-08-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-08-18 23:00:00,17.9,98.0,0.0,3.7,0.0,1.0,Berawan,wmo:3
18-08-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-08-18 00:00:00,19.2,98.0,0.0,2.3,0.0,1.0,Berawan,wmo:45
18-08-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-08-18 01:00:00,18.9,99.0,0.0,2.0,0.0,1.0,Berawan,wmo:45
18-08-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-08-18 02:00:00,18.7,99.0,0.0,2.0,0.0,1.0,Berawan,wmo:45
18-08-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-08-18 03:00:00,18.5,98.0,0.0,2.6,0.0,1.0,Berawan,wmo:45
18-08-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-08-18 04:00:00,18.5,96.0,0.0,2.3,0.0,1.0,Berawan,wmo:3
18-08-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-08-18 05:00:00,18.5,93.0,0.0,2.9,0.0,1.0,Berawan,wmo:3
18-08-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-08-18 06:00:00,18.3,92.0,0.0,3.1,0.0,1.0,Berawan,wmo:3
18-08-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-08-18 07:00:00,18.1,91.0,0.0,2.9,0.0,1.0,Berawan,wmo:3
18-08-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-08-18 08:00:00,20.3,88.0,0.0,2.4,0.0,1.0,Cerah Berawan,wmo:1
18-08-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-08-18 09:00:00,22.9,70.0,0.0,2.2,0.0,1.0,Cerah Berawan,wmo:2
18-08-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-08-18 10:00:00,24.5,62.0,0.0,3.3,0.0,1.0,Cerah Berawan,wmo:2
18-08-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-08-18 11:00:00,26.2,55.0,0.0,6.9,0.0,1.0,Cerah Berawan,wmo:2
18-08-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-08-18 12:00:00,27.5,48.0,0.0,12.6,0.0,1.0,Cerah Berawan,wmo:2
18-08-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-08-18 13:00:00,27.1,49.0,0.0,21.3,0.0,1.0,Berawan,wmo:3
18-08-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-08-18 14:00:00,26.1,57.0,0.2,11.9,0.0,1.0,Berawan,wmo:3
18-08-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-08-18 15:00:00,25.0,64.0,0.2,12.1,0.0,1.0,Berawan,wmo:3
18-08-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-08-18 16:00:00,23.2,76.0,3.0,12.5,0.0,1.0,Hujan Lebat,wmo:95
18-08-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-08-18 17:00:00,22.5,78.0,0.9,12.2,0.0,1.0,Hujan Ringan,wmo:80
18-08-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-08-18 18:00:00,21.5,82.0,2.6,11.4,0.0,1.0,Hujan Lebat,wmo:95
18-08-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-08-18 19:00:00,21.3,83.0,0.1,5.6,0.0,1.0,Berawan,wmo:3
18-08-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-08-18 20:00:00,20.9,85.0,0.0,3.9,0.0,1.0,Berawan,wmo:3
18-08-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-08-18 21:00:00,20.4,88.0,0.0,5.5,0.0,1.0,Berawan,wmo:3
18-08-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-08-18 22:00:00,20.3,87.0,0.0,4.2,0.0,1.0,Berawan,wmo:3
18-08-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-08-18 23:00:00,19.9,89.0,0.0,2.4,0.0,1.0,Berawan,wmo:3
18-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-08-18 00:00:00,21.4,97.0,0.0,1.8,0.0,1.0,Berawan,wmo:3
18-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-08-18 01:00:00,21.4,97.0,0.0,2.5,0.0,1.0,Berawan,wmo:3
18-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-08-18 02:00:00,21.3,97.0,0.0,2.9,0.0,1.0,Berawan,wmo:3
18-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-08-18 03:00:00,21.1,97.0,0.0,2.5,0.0,1.0,Berawan,wmo:3
18-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-08-18 04:00:00,20.9,97.0,0.0,2.2,0.0,1.0,Berawan,wmo:3
18-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-08-18 05:00:00,20.7,97.0,0.0,1.9,0.0,1.0,Berawan,wmo:3
18-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-08-18 06:00:00,20.5,97.0,0.0,1.9,0.0,1.0,Berawan,wmo:3
18-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-08-18 07:00:00,20.3,98.0,0.0,1.8,0.0,1.0,Berawan,wmo:3
18-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-08-18 08:00:00,21.0,95.0,0.0,3.4,0.0,1.0,Berawan,wmo:3
18-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-08-18 09:00:00,22.2,89.0,0.0,3.6,0.0,1.0,Berawan,wmo:3
18-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-08-18 10:00:00,23.6,83.0,0.0,2.7,0.0,1.0,Berawan,wmo:3
18-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-08-18 11:00:00,25.1,76.0,0.0,4.3,0.0,1.0,Berawan,wmo:3
18-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-08-18 12:00:00,25.7,74.0,0.1,5.5,0.0,1.0,Hujan Ringan,wmo:51
18-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-08-18 13:00:00,25.9,77.0,0.2,6.6,0.0,1.0,Hujan Ringan,wmo:51
18-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-08-18 14:00:00,25.2,84.0,0.5,7.4,0.0,1.0,Hujan Ringan,wmo:53
18-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-08-18 15:00:00,24.2,92.0,1.2,7.4,0.0,1.0,Hujan Ringan,wmo:55
18-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-08-18 16:00:00,23.2,95.0,2.5,5.9,0.0,1.0,Hujan Sedang,wmo:81
18-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-08-18 17:00:00,22.8,95.0,1.3,3.8,0.0,1.0,Hujan Ringan,wmo:80
18-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-08-18 18:00:00,22.4,96.0,0.4,2.6,0.0,1.0,Hujan Ringan,wmo:51
18-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-08-18 19:00:00,22.1,97.0,0.1,1.8,0.0,1.0,Hujan Ringan,wmo:51
18-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-08-18 20:00:00,21.9,97.0,0.4,3.7,0.0,1.0,Hujan Ringan,wmo:51
18-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-08-18 21:00:00,21.3,97.0,0.9,5.7,0.0,1.0,Hujan Ringan,wmo:53
18-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-08-18 22:00:00,21.0,95.0,0.2,5.8,0.0,1.0,Hujan Ringan,wmo:51
18-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-08-18 23:00:00,20.7,95.0,0.3,5.9,0.0,1.0,Hujan Ringan,wmo:51
18-08-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-08-18 00:00:00,18.4,100,0.0,4.7,0.0,1.0,Berawan,wmo:3
18-08-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-08-18 01:00:00,17.6,100,0.0,5.4,0.0,1.0,Berawan,wmo:3
18-08-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-08-18 02:00:00,18.2,99.0,0.0,6.5,0.0,1.0,Berawan,wmo:3
18-08-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-08-18 03:00:00,18.0,99.0,0.0,6.8,0.0,1.0,Berawan,wmo:3
18-08-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-08-18 04:00:00,17.9,98.0,0.0,6.8,0.0,1.0,Berawan,wmo:3
18-08-2026,UKMO,Open-Meteo / UK Met Office,05:00,2026-08-18 05:00:00,17.9,98.0,0.0,6.8,0.0,1.0,Berawan,wmo:3
18-08-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-08-18 06:00:00,17.7,98.0,0.0,6.5,0.0,1.0,Berawan,wmo:3
18-08-2026,UKMO,Open-Meteo / UK Met Office,07:00,2026-08-18 07:00:00,17.7,97.0,0.0,6.5,0.0,1.0,Berawan,wmo:3
18-08-2026,UKMO,Open-Meteo / UK Met Office,08:00,2026-08-18 08:00:00,19.2,95.0,0.0,6.1,0.0,1.0,Berawan,wmo:3
18-08-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-08-18 09:00:00,21.1,86.0,0.0,4.7,0.0,1.0,Berawan,wmo:3
18-08-2026,UKMO,Open-Meteo / UK Met Office,10:00,2026-08-18 10:00:00,22.5,70.0,0.0,4.7,0.0,1.0,Berawan,wmo:3
18-08-2026,UKMO,Open-Meteo / UK Met Office,11:00,2026-08-18 11:00:00,23.3,62.0,0.1,4.7,0.0,1.0,Hujan Ringan,wmo:51
18-08-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-08-18 12:00:00,24.3,60.0,0.2,3.2,0.0,1.0,Hujan Ringan,wmo:51
18-08-2026,UKMO,Open-Meteo / UK Met Office,13:00,2026-08-18 13:00:00,23.0,57.0,0.0,5.4,0.0,1.0,Berawan,wmo:3
18-08-2026,UKMO,Open-Meteo / UK Met Office,14:00,2026-08-18 14:00:00,23.4,55.0,0.0,7.6,0.0,1.0,Berawan,wmo:3
18-08-2026,UKMO,Open-Meteo / UK Met Office,15:00,2026-08-18 15:00:00,23.3,68.0,0.0,9.0,0.0,1.0,Berawan,wmo:3
18-08-2026,UKMO,Open-Meteo / UK Met Office,16:00,2026-08-18 16:00:00,22.7,82.0,1.3,7.6,0.0,1.0,Hujan Ringan,wmo:80
18-08-2026,UKMO,Open-Meteo / UK Met Office,17:00,2026-08-18 17:00:00,21.1,92.0,2.7,5.0,0.0,1.0,Hujan Sedang,wmo:81
18-08-2026,UKMO,Open-Meteo / UK Met Office,18:00,2026-08-18 18:00:00,20.2,97.0,2.1,5.4,0.0,1.0,Hujan Ringan,wmo:80
18-08-2026,UKMO,Open-Meteo / UK Met Office,19:00,2026-08-18 19:00:00,19.2,98.0,3.5,4.7,0.0,1.0,Hujan Sedang,wmo:81
18-08-2026,UKMO,Open-Meteo / UK Met Office,20:00,2026-08-18 20:00:00,18.0,97.0,0.2,3.6,0.0,1.0,Hujan Ringan,wmo:51
18-08-2026,UKMO,Open-Meteo / UK Met Office,21:00,2026-08-18 21:00:00,18.4,98.0,0.0,5.0,0.0,1.0,Berawan,wmo:3
18-08-2026,UKMO,Open-Meteo / UK Met Office,22:00,2026-08-18 22:00:00,17.9,97.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
18-08-2026,UKMO,Open-Meteo / UK Met Office,23:00,2026-08-18 23:00:00,17.8,97.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
