tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
17-07-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-07-17 16:00:00,22.0,83.0,0.4,9.0,0.0,1.0,Hujan Ringan,wmo:51
17-07-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-07-17 17:00:00,21.1,90.0,0.1,7.4,0.0,1.0,Hujan Ringan,wmo:51
17-07-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-07-17 18:00:00,20.3,96.0,0.1,4.7,0.0,1.0,Hujan Ringan,wmo:51
17-07-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-07-17 19:00:00,19.6,99.0,0.1,2.9,0.0,1.0,Hujan Ringan,wmo:51
17-07-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-07-17 20:00:00,19.2,100,0.1,2.5,0.0,1.0,Hujan Ringan,wmo:51
17-07-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-07-17 21:00:00,18.8,98.0,0.1,2.3,0.0,1.0,Hujan Ringan,wmo:51
17-07-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-07-17 22:00:00,18.5,97.0,0.1,2.1,0.0,1.0,Hujan Ringan,wmo:51
17-07-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-07-17 23:00:00,18.2,97.0,0.0,1.9,0.0,1.0,Berawan,wmo:3
17-07-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-07-17 00:00:00,15.7,100,0.0,3.1,0.0,1.0,Berawan,wmo:3
17-07-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-07-17 01:00:00,15.3,100,0.0,3.9,0.0,1.0,Berawan,wmo:3
17-07-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-07-17 02:00:00,15.2,100,0.0,4.2,0.0,1.0,Berawan,wmo:3
17-07-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-07-17 03:00:00,15.3,100,0.0,4.7,0.0,1.0,Berawan,wmo:3
17-07-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-07-17 04:00:00,15.5,99.0,0.0,4.7,0.0,1.0,Berawan,wmo:3
17-07-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-07-17 05:00:00,15.6,99.0,0.0,5.2,0.0,1.0,Berawan,wmo:3
17-07-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-07-17 06:00:00,15.9,98.0,0.0,5.2,0.0,1.0,Berawan,wmo:3
17-07-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-07-17 07:00:00,16.6,95.0,0.0,4.5,0.0,1.0,Berawan,wmo:3
17-07-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-07-17 08:00:00,18.4,89.0,0.0,2.8,0.0,1.0,Berawan,wmo:3
17-07-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-07-17 09:00:00,20.7,80.0,0.0,1.5,0.0,1.0,Berawan,wmo:3
17-07-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-07-17 10:00:00,22.7,73.0,0.0,2.6,0.0,1.0,Berawan,wmo:3
17-07-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-07-17 11:00:00,24.0,67.0,0.0,4.0,0.0,1.0,Berawan,wmo:3
17-07-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-07-17 12:00:00,24.8,61.0,0.0,5.7,0.0,1.0,Berawan,wmo:3
17-07-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-07-17 13:00:00,25.0,60.0,0.0,6.6,0.0,1.0,Berawan,wmo:3
17-07-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-07-17 14:00:00,24.1,66.0,0.1,7.6,0.0,1.0,Hujan Ringan,wmo:51
17-07-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-07-17 15:00:00,22.5,76.0,0.1,8.2,0.0,1.0,Hujan Ringan,wmo:51
17-07-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-07-17 16:00:00,21.0,84.0,0.1,8.4,0.0,1.0,Hujan Ringan,wmo:51
17-07-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-07-17 17:00:00,20.1,89.0,0.0,6.0,0.0,1.0,Berawan,wmo:3
17-07-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-07-17 18:00:00,19.4,93.0,0.0,2.4,0.0,1.0,Berawan,wmo:3
17-07-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-07-17 19:00:00,18.8,96.0,0.0,0.5,0.0,1.0,Berawan,wmo:3
17-07-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-07-17 20:00:00,18.5,97.0,0.0,1.1,0.0,1.0,Berawan,wmo:3
17-07-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-07-17 21:00:00,18.4,96.0,0.0,1.0,0.0,1.0,Berawan,wmo:3
17-07-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-07-17 22:00:00,18.2,95.0,0.0,1.1,0.0,1.0,Berawan,wmo:3
17-07-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-07-17 23:00:00,17.9,96.0,0.0,0.8,0.0,1.0,Berawan,wmo:3
17-07-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-07-17 00:00:00,18.0,98.0,0.0,1.1,0.0,1.0,Berawan,wmo:3
17-07-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-07-17 01:00:00,17.7,99.0,0.0,2.1,0.0,1.0,Berawan,wmo:3
17-07-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-07-17 02:00:00,17.5,99.0,0.0,1.1,0.0,1.0,Berawan,wmo:3
17-07-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-07-17 03:00:00,17.5,98.0,0.0,2.1,0.0,1.0,Berawan,wmo:3
17-07-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-07-17 04:00:00,17.3,99.0,0.0,2.9,0.0,1.0,Berawan,wmo:3
17-07-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-07-17 05:00:00,17.2,98.0,0.0,2.8,0.0,1.0,Berawan,wmo:3
17-07-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-07-17 06:00:00,17.3,98.0,0.0,2.6,0.0,1.0,Berawan,wmo:3
17-07-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-07-17 07:00:00,17.7,97.0,0.0,2.9,0.0,1.0,Berawan,wmo:3
17-07-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-07-17 08:00:00,19.3,92.0,0.0,1.5,0.0,1.0,Berawan,wmo:3
17-07-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-07-17 09:00:00,21.1,84.0,0.0,1.1,0.0,1.0,Berawan,wmo:3
17-07-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-07-17 10:00:00,23.2,74.0,0.0,3.0,0.0,1.0,Berawan,wmo:3
17-07-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-07-17 11:00:00,24.2,68.0,0.3,4.9,0.0,1.0,Hujan Ringan,wmo:51
17-07-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-07-17 12:00:00,23.6,72.0,0.9,5.1,0.0,1.0,Hujan Ringan,wmo:53
17-07-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-07-17 13:00:00,22.6,78.0,1.1,4.9,0.0,1.0,Hujan Ringan,wmo:55
17-07-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-07-17 14:00:00,21.7,86.0,0.8,3.8,0.0,1.0,Hujan Ringan,wmo:53
17-07-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-07-17 15:00:00,22.4,81.0,0.4,5.2,0.0,1.0,Hujan Ringan,wmo:51
17-07-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-07-17 16:00:00,22.3,80.0,0.3,5.9,0.0,1.0,Hujan Ringan,wmo:51
17-07-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-07-17 17:00:00,20.9,89.0,0.7,5.4,0.0,1.0,Hujan Ringan,wmo:53
17-07-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-07-17 18:00:00,19.6,97.0,0.5,4.3,0.0,1.0,Hujan Ringan,wmo:53
17-07-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-07-17 19:00:00,18.6,99.0,0.1,3.1,0.0,1.0,Hujan Ringan,wmo:51
17-07-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-07-17 20:00:00,18.2,99.0,0.6,1.1,0.0,1.0,Hujan Ringan,wmo:53
17-07-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-07-17 21:00:00,18.0,99.0,0.5,1.9,0.0,1.0,Hujan Ringan,wmo:53
17-07-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-07-17 22:00:00,18.0,99.0,0.1,3.0,0.0,1.0,Hujan Ringan,wmo:51
17-07-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-07-17 23:00:00,17.8,99.0,0.2,3.1,0.0,1.0,Hujan Ringan,wmo:51
17-07-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-07-17 00:00:00,19.7,98.0,0.0,2.6,0.0,1.0,Berawan,wmo:45
17-07-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-07-17 01:00:00,19.4,99.0,0.0,3.3,0.0,1.0,Berawan,wmo:45
17-07-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-07-17 02:00:00,19.1,98.0,0.0,2.9,0.0,1.0,Berawan,wmo:45
17-07-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-07-17 03:00:00,18.8,98.0,0.0,2.9,0.0,1.0,Berawan,wmo:45
17-07-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-07-17 04:00:00,18.2,98.0,0.0,3.3,0.0,1.0,Berawan,wmo:45
17-07-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-07-17 05:00:00,17.8,98.0,0.0,3.6,0.0,1.0,Berawan,wmo:45
17-07-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-07-17 06:00:00,17.6,96.0,0.0,3.6,0.0,1.0,Berawan,wmo:45
17-07-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-07-17 07:00:00,17.6,96.0,0.0,3.4,0.0,1.0,Berawan,wmo:3
17-07-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-07-17 08:00:00,20.3,94.0,0.0,1.9,0.0,1.0,Cerah Berawan,wmo:2
17-07-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-07-17 09:00:00,22.9,78.0,0.0,1.6,0.0,1.0,Cerah Berawan,wmo:1
17-07-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-07-17 10:00:00,24.2,70.0,0.0,3.3,0.0,1.0,Cerah Berawan,wmo:2
17-07-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-07-17 11:00:00,25.1,64.0,0.0,3.9,0.0,1.0,Berawan,wmo:3
17-07-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-07-17 12:00:00,26.2,59.0,0.0,5.6,0.0,1.0,Berawan,wmo:3
17-07-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-07-17 13:00:00,27.0,56.0,0.0,7.2,0.0,1.0,Berawan,wmo:3
17-07-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-07-17 14:00:00,27.0,55.0,0.0,9.3,0.0,1.0,Berawan,wmo:3
17-07-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-07-17 15:00:00,26.0,61.0,0.0,12.0,0.0,1.0,Berawan,wmo:3
17-07-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-07-17 16:00:00,23.6,75.0,0.6,8.9,0.0,1.0,Hujan Ringan,wmo:80
17-07-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-07-17 17:00:00,22.2,83.0,2.2,5.3,0.0,1.0,Hujan Lebat,wmo:95
17-07-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-07-17 18:00:00,21.3,87.0,3.8,3.6,0.0,1.0,Hujan Lebat,wmo:95
17-07-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-07-17 19:00:00,20.9,88.0,0.6,1.6,0.0,1.0,Hujan Ringan,wmo:80
17-07-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-07-17 20:00:00,20.7,90.0,0.0,1.8,0.0,1.0,Berawan,wmo:3
17-07-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-07-17 21:00:00,20.5,92.0,0.0,1.3,0.0,1.0,Berawan,wmo:3
17-07-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-07-17 22:00:00,20.3,93.0,0.0,0.4,0.0,1.0,Berawan,wmo:3
17-07-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-07-17 23:00:00,20.2,93.0,0.0,1.1,0.0,1.0,Berawan,wmo:3
17-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-07-17 00:00:00,21.7,99.0,0.0,1.1,0.0,1.0,Berawan,wmo:3
17-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-07-17 01:00:00,21.5,99.0,0.0,0.4,0.0,1.0,Berawan,wmo:3
17-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-07-17 02:00:00,21.4,99.0,0.0,0.4,0.0,1.0,Berawan,wmo:3
17-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-07-17 03:00:00,21.4,99.0,0.1,0.0,0.0,1.0,Hujan Ringan,wmo:51
17-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-07-17 04:00:00,21.3,98.0,0.3,0.8,0.0,1.0,Hujan Ringan,wmo:51
17-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-07-17 05:00:00,21.3,96.0,0.0,1.0,0.0,1.0,Berawan,wmo:3
17-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-07-17 06:00:00,21.2,96.0,0.0,0.4,0.0,1.0,Berawan,wmo:3
17-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-07-17 07:00:00,21.1,97.0,0.0,0.4,0.0,1.0,Berawan,wmo:3
17-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-07-17 08:00:00,21.5,96.0,0.0,0.7,0.0,1.0,Berawan,wmo:3
17-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-07-17 09:00:00,22.1,93.0,0.0,0.8,0.0,1.0,Berawan,wmo:3
17-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-07-17 10:00:00,22.8,91.0,0.0,1.6,0.0,1.0,Berawan,wmo:3
17-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-07-17 11:00:00,23.8,87.0,0.0,3.2,0.0,1.0,Berawan,wmo:3
17-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-07-17 12:00:00,24.9,83.0,0.0,5.3,0.0,1.0,Berawan,wmo:3
17-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-07-17 13:00:00,25.4,81.0,0.0,6.8,0.0,1.0,Berawan,wmo:3
17-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-07-17 14:00:00,25.1,83.0,0.4,7.6,0.0,1.0,Hujan Ringan,wmo:51
17-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-07-17 15:00:00,24.3,87.0,0.4,7.9,0.0,1.0,Hujan Ringan,wmo:51
17-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-07-17 16:00:00,23.5,91.0,0.4,7.7,0.0,1.0,Hujan Ringan,wmo:51
17-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-07-17 17:00:00,22.8,94.0,0.6,6.6,0.0,1.0,Hujan Ringan,wmo:53
17-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-07-17 18:00:00,22.1,97.0,0.6,5.1,0.0,1.0,Hujan Ringan,wmo:53
17-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-07-17 19:00:00,21.6,99.0,0.6,4.0,0.0,1.0,Hujan Ringan,wmo:53
17-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-07-17 20:00:00,21.2,100,0.3,3.6,0.0,1.0,Hujan Ringan,wmo:51
17-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-07-17 21:00:00,21.0,99.0,0.3,3.2,0.0,1.0,Hujan Ringan,wmo:51
17-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-07-17 22:00:00,20.8,99.0,0.3,2.9,0.0,1.0,Hujan Ringan,wmo:51
17-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-07-17 23:00:00,20.6,99.0,0.0,2.2,0.0,1.0,Berawan,wmo:3
17-07-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-07-17 00:00:00,17.5,99.0,0.1,1.8,0.0,1.0,Hujan Ringan,wmo:51
17-07-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-07-17 01:00:00,16.8,98.0,0.0,4.7,0.0,1.0,Berawan,wmo:3
17-07-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-07-17 02:00:00,16.6,98.0,0.0,5.0,0.0,1.0,Berawan,wmo:3
17-07-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-07-17 03:00:00,16.5,97.0,0.0,6.5,0.0,1.0,Berawan,wmo:3
17-07-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-07-17 04:00:00,17.0,97.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
17-07-2026,UKMO,Open-Meteo / UK Met Office,05:00,2026-07-17 05:00:00,16.4,97.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
17-07-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-07-17 06:00:00,16.0,97.0,0.0,6.1,0.0,1.0,Berawan,wmo:3
17-07-2026,UKMO,Open-Meteo / UK Met Office,07:00,2026-07-17 07:00:00,16.8,96.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
17-07-2026,UKMO,Open-Meteo / UK Met Office,08:00,2026-07-17 08:00:00,18.2,90.0,0.0,4.3,0.0,1.0,Berawan,wmo:3
17-07-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-07-17 09:00:00,20.1,81.0,0.0,2.9,0.0,1.0,Berawan,wmo:3
17-07-2026,UKMO,Open-Meteo / UK Met Office,10:00,2026-07-17 10:00:00,21.6,76.0,0.0,1.8,0.0,1.0,Berawan,wmo:3
17-07-2026,UKMO,Open-Meteo / UK Met Office,11:00,2026-07-17 11:00:00,22.1,77.0,0.3,2.5,0.0,1.0,Hujan Ringan,wmo:51
17-07-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-07-17 12:00:00,22.1,80.0,0.3,3.6,0.0,1.0,Hujan Ringan,wmo:51
17-07-2026,UKMO,Open-Meteo / UK Met Office,13:00,2026-07-17 13:00:00,22.1,83.0,0.3,4.7,0.0,1.0,Hujan Ringan,wmo:51
17-07-2026,UKMO,Open-Meteo / UK Met Office,14:00,2026-07-17 14:00:00,22.7,77.0,0.5,2.5,0.0,1.0,Hujan Ringan,wmo:53
17-07-2026,UKMO,Open-Meteo / UK Met Office,15:00,2026-07-17 15:00:00,22.1,84.0,0.5,2.2,0.0,1.0,Hujan Ringan,wmo:53
17-07-2026,UKMO,Open-Meteo / UK Met Office,16:00,2026-07-17 16:00:00,21.4,90.0,0.5,2.2,0.0,1.0,Hujan Ringan,wmo:53
17-07-2026,UKMO,Open-Meteo / UK Met Office,17:00,2026-07-17 17:00:00,20.6,94.0,3.9,2.2,0.0,1.0,Hujan Sedang,wmo:81
17-07-2026,UKMO,Open-Meteo / UK Met Office,18:00,2026-07-17 18:00:00,19.8,97.0,3.9,2.5,0.0,1.0,Hujan Sedang,wmo:81
17-07-2026,UKMO,Open-Meteo / UK Met Office,19:00,2026-07-17 19:00:00,19.1,99.0,3.9,2.5,0.0,1.0,Hujan Sedang,wmo:81
17-07-2026,UKMO,Open-Meteo / UK Met Office,20:00,2026-07-17 20:00:00,18.4,100,0.0,2.5,0.0,1.0,Berawan,wmo:3
17-07-2026,UKMO,Open-Meteo / UK Met Office,21:00,2026-07-17 21:00:00,17.8,99.0,0.0,2.9,0.0,1.0,Berawan,wmo:3
17-07-2026,UKMO,Open-Meteo / UK Met Office,22:00,2026-07-17 22:00:00,17.4,99.0,0.0,3.2,0.0,1.0,Berawan,wmo:3
17-07-2026,UKMO,Open-Meteo / UK Met Office,23:00,2026-07-17 23:00:00,17.3,98.0,0.0,4.3,0.0,1.0,Berawan,wmo:3
