tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
23-07-2026,BMKG,BMKG,13:00,2026-07-23 12:00:00,24.0,53.0,,6.2,60.0,0.912,Cerah Berawan,Cerah Berawan
23-07-2026,BMKG,BMKG,14:00,2026-07-23 15:00:00,22.0,66.0,,7.4,60.0,0.912,Cerah Berawan,Cerah Berawan
23-07-2026,BMKG,BMKG,15:00,2026-07-23 15:00:00,22.0,66.0,,7.4,0.0,1.216,Cerah Berawan,Cerah Berawan
23-07-2026,BMKG,BMKG,16:00,2026-07-23 15:00:00,22.0,66.0,,7.4,60.0,0.912,Cerah Berawan,Cerah Berawan
23-07-2026,BMKG,BMKG,17:00,2026-07-23 18:00:00,19.0,90.0,,3.0,60.0,0.912,Cerah,Cerah
23-07-2026,BMKG,BMKG,18:00,2026-07-23 18:00:00,19.0,90.0,,3.0,0.0,1.216,Cerah,Cerah
23-07-2026,BMKG,BMKG,19:00,2026-07-23 18:00:00,19.0,90.0,,3.0,60.0,0.912,Cerah,Cerah
23-07-2026,BMKG,BMKG,20:00,2026-07-23 21:00:00,18.0,97.0,,2.4,60.0,0.912,Cerah Berawan,Cerah Berawan
23-07-2026,BMKG,BMKG,21:00,2026-07-23 21:00:00,18.0,97.0,,2.4,0.0,1.216,Cerah Berawan,Cerah Berawan
23-07-2026,BMKG,BMKG,22:00,2026-07-23 21:00:00,18.0,97.0,,2.4,60.0,0.912,Cerah Berawan,Cerah Berawan
23-07-2026,BMKG,BMKG,23:00,2026-07-23 21:00:00,18.0,97.0,,2.4,120.0,0.6688,Cerah Berawan,Cerah Berawan
23-07-2026,CMA,Open-Meteo / CMA GRAPES,00:00,2026-07-23 00:00:00,18.5,98.0,0.0,3.8,0.0,1.0,Berawan,wmo:45
23-07-2026,CMA,Open-Meteo / CMA GRAPES,01:00,2026-07-23 01:00:00,18.5,98.0,0.0,5.4,0.0,1.0,Cerah Berawan,wmo:1
23-07-2026,CMA,Open-Meteo / CMA GRAPES,02:00,2026-07-23 02:00:00,18.1,98.0,0.0,6.1,0.0,1.0,Cerah Berawan,wmo:1
23-07-2026,CMA,Open-Meteo / CMA GRAPES,03:00,2026-07-23 03:00:00,17.5,98.0,0.0,6.9,0.0,1.0,Berawan,wmo:45
23-07-2026,CMA,Open-Meteo / CMA GRAPES,04:00,2026-07-23 04:00:00,17.1,98.0,0.0,7.2,0.0,1.0,Berawan,wmo:45
23-07-2026,CMA,Open-Meteo / CMA GRAPES,05:00,2026-07-23 05:00:00,16.9,99.0,0.0,7.5,0.0,1.0,Cerah Berawan,wmo:1
23-07-2026,CMA,Open-Meteo / CMA GRAPES,06:00,2026-07-23 06:00:00,16.8,99.0,0.0,7.2,0.0,1.0,Cerah Berawan,wmo:1
23-07-2026,CMA,Open-Meteo / CMA GRAPES,07:00,2026-07-23 07:00:00,17.5,94.0,0.0,6.1,0.0,1.0,Cerah Berawan,wmo:1
23-07-2026,CMA,Open-Meteo / CMA GRAPES,08:00,2026-07-23 08:00:00,19.3,80.0,0.0,2.8,0.0,1.0,Cerah Berawan,wmo:1
23-07-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-07-23 09:00:00,21.9,61.0,0.0,2.2,0.0,1.0,Cerah Berawan,wmo:1
23-07-2026,CMA,Open-Meteo / CMA GRAPES,10:00,2026-07-23 10:00:00,24.1,46.0,0.0,5.6,0.0,1.0,Cerah Berawan,wmo:1
23-07-2026,CMA,Open-Meteo / CMA GRAPES,11:00,2026-07-23 11:00:00,25.8,37.0,0.0,7.9,0.0,1.0,Cerah Berawan,wmo:1
23-07-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-07-23 12:00:00,27.1,31.0,0.0,9.8,0.0,1.0,Cerah Berawan,wmo:1
23-07-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-07-23 13:00:00,27.4,34.0,0.0,11.1,0.0,1.0,Cerah Berawan,wmo:1
23-07-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-07-23 14:00:00,26.0,50.0,0.2,11.3,0.0,1.0,Hujan Ringan,wmo:51
23-07-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-07-23 15:00:00,23.5,75.0,0.2,10.5,0.0,1.0,Hujan Ringan,wmo:51
23-07-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-07-23 16:00:00,21.5,93.0,0.2,10.0,0.0,1.0,Hujan Ringan,wmo:51
23-07-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-07-23 17:00:00,20.5,99.0,0.2,9.1,0.0,1.0,Hujan Ringan,wmo:51
23-07-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-07-23 18:00:00,20.0,100,0.2,7.4,0.0,1.0,Hujan Ringan,wmo:51
23-07-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-07-23 19:00:00,19.7,100,0.2,6.0,0.0,1.0,Hujan Ringan,wmo:51
23-07-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-07-23 20:00:00,19.4,100,0.1,4.3,0.0,1.0,Hujan Ringan,wmo:51
23-07-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-07-23 21:00:00,19.3,100,0.1,2.9,0.0,1.0,Hujan Ringan,wmo:51
23-07-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-07-23 22:00:00,19.1,99.0,0.1,1.6,0.0,1.0,Hujan Ringan,wmo:51
23-07-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-07-23 23:00:00,18.7,99.0,0.0,1.8,0.0,1.0,Berawan,wmo:45
23-07-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-07-23 00:00:00,16.9,98.0,0.0,3.8,0.0,1.0,Cerah Berawan,wmo:2
23-07-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-07-23 01:00:00,16.5,99.0,0.0,5.1,0.0,1.0,Cerah Berawan,wmo:2
23-07-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-07-23 02:00:00,16.3,100,0.0,5.9,0.0,1.0,Cerah Berawan,wmo:2
23-07-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-07-23 03:00:00,16.1,100,0.0,6.4,0.0,1.0,Berawan,wmo:3
23-07-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-07-23 04:00:00,15.9,100,0.0,6.6,0.0,1.0,Berawan,wmo:3
23-07-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-07-23 05:00:00,15.5,100,0.0,6.9,0.0,1.0,Berawan,wmo:3
23-07-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-07-23 06:00:00,15.1,100,0.0,6.9,0.0,1.0,Berawan,wmo:3
23-07-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-07-23 07:00:00,15.5,99.0,0.0,6.1,0.0,1.0,Berawan,wmo:3
23-07-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-07-23 08:00:00,17.2,93.0,0.0,3.6,0.0,1.0,Cerah Berawan,wmo:2
23-07-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-07-23 09:00:00,19.8,84.0,0.0,1.8,0.0,1.0,Cerah Berawan,wmo:1
23-07-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-07-23 10:00:00,22.0,75.0,0.0,3.6,0.0,1.0,Cerah,wmo:0
23-07-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-07-23 11:00:00,23.7,66.0,0.0,3.6,0.0,1.0,Cerah,wmo:0
23-07-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-07-23 12:00:00,25.1,58.0,0.0,2.9,0.0,1.0,Cerah,wmo:0
23-07-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-07-23 13:00:00,25.6,55.0,0.0,2.4,0.0,1.0,Cerah,wmo:0
23-07-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-07-23 14:00:00,24.7,61.0,0.3,3.7,0.0,1.0,Hujan Ringan,wmo:51
23-07-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-07-23 15:00:00,22.9,73.0,0.3,7.9,0.0,1.0,Hujan Ringan,wmo:51
23-07-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-07-23 16:00:00,21.3,83.0,0.3,10.4,0.0,1.0,Hujan Ringan,wmo:51
23-07-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-07-23 17:00:00,20.4,89.0,0.2,8.9,0.0,1.0,Hujan Ringan,wmo:51
23-07-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-07-23 18:00:00,19.7,93.0,0.2,5.3,0.0,1.0,Hujan Ringan,wmo:51
23-07-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-07-23 19:00:00,19.1,96.0,0.2,1.9,0.0,1.0,Hujan Ringan,wmo:51
23-07-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-07-23 20:00:00,18.5,98.0,0.2,0.8,0.0,1.0,Hujan Ringan,wmo:51
23-07-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-07-23 21:00:00,17.9,98.0,0.2,2.8,0.0,1.0,Hujan Ringan,wmo:51
23-07-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-07-23 22:00:00,17.5,98.0,0.2,4.3,0.0,1.0,Hujan Ringan,wmo:51
23-07-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-07-23 23:00:00,17.1,98.0,0.0,4.6,0.0,1.0,Cerah Berawan,wmo:1
23-07-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-07-23 00:00:00,17.5,99.0,0.0,3.9,0.0,1.0,Berawan,wmo:3
23-07-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-07-23 01:00:00,17.2,99.0,0.0,3.9,0.0,1.0,Berawan,wmo:3
23-07-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-07-23 02:00:00,16.9,99.0,0.0,4.0,0.0,1.0,Berawan,wmo:3
23-07-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-07-23 03:00:00,16.5,99.0,0.0,4.0,0.0,1.0,Berawan,wmo:3
23-07-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-07-23 04:00:00,16.1,98.0,0.0,3.3,0.0,1.0,Berawan,wmo:3
23-07-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-07-23 05:00:00,15.7,97.0,0.0,3.6,0.0,1.0,Berawan,wmo:3
23-07-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-07-23 06:00:00,15.3,95.0,0.0,3.7,0.0,1.0,Berawan,wmo:3
23-07-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-07-23 07:00:00,15.4,92.0,0.0,4.0,0.0,1.0,Cerah Berawan,wmo:2
23-07-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-07-23 08:00:00,17.9,85.0,0.0,2.5,0.0,1.0,Berawan,wmo:3
23-07-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-07-23 09:00:00,20.8,69.0,0.0,2.3,0.0,1.0,Cerah Berawan,wmo:2
23-07-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-07-23 10:00:00,24.3,50.0,0.0,2.2,0.0,1.0,Cerah Berawan,wmo:2
23-07-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-07-23 11:00:00,26.2,44.0,0.0,4.0,0.0,1.0,Cerah Berawan,wmo:2
23-07-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-07-23 12:00:00,26.7,43.0,0.0,5.9,0.0,1.0,Berawan,wmo:3
23-07-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-07-23 13:00:00,27.1,42.0,0.0,7.1,0.0,1.0,Berawan,wmo:3
23-07-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-07-23 14:00:00,27.1,43.0,0.0,7.7,0.0,1.0,Berawan,wmo:3
23-07-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-07-23 15:00:00,26.7,46.0,0.0,8.1,0.0,1.0,Berawan,wmo:3
23-07-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-07-23 16:00:00,25.0,56.0,0.0,9.7,0.0,1.0,Berawan,wmo:3
23-07-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-07-23 17:00:00,20.9,88.0,0.8,6.4,0.0,1.0,Hujan Ringan,wmo:53
23-07-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-07-23 18:00:00,19.5,95.0,1.3,4.6,0.0,1.0,Hujan Ringan,wmo:80
23-07-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-07-23 19:00:00,18.6,98.0,0.2,3.7,0.0,1.0,Hujan Ringan,wmo:51
23-07-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-07-23 20:00:00,18.2,99.0,0.4,2.1,0.0,1.0,Hujan Ringan,wmo:51
23-07-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-07-23 21:00:00,17.6,99.0,0.7,2.1,0.0,1.0,Hujan Ringan,wmo:53
23-07-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-07-23 22:00:00,17.2,99.0,0.5,2.4,0.0,1.0,Hujan Ringan,wmo:53
23-07-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-07-23 23:00:00,16.9,99.0,0.1,1.8,0.0,1.0,Hujan Ringan,wmo:51
23-07-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-07-23 00:00:00,17.9,97.0,0.0,2.4,0.0,1.0,Berawan,wmo:45
23-07-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-07-23 01:00:00,17.6,97.0,0.0,2.6,0.0,1.0,Berawan,wmo:45
23-07-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-07-23 02:00:00,17.2,97.0,0.0,2.9,0.0,1.0,Berawan,wmo:45
23-07-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-07-23 03:00:00,16.8,96.0,0.0,3.3,0.0,1.0,Berawan,wmo:3
23-07-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-07-23 04:00:00,16.6,95.0,0.0,3.3,0.0,1.0,Cerah Berawan,wmo:2
23-07-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-07-23 05:00:00,16.4,92.0,0.0,3.7,0.0,1.0,Cerah,wmo:0
23-07-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-07-23 06:00:00,16.2,91.0,0.0,4.1,0.0,1.0,Cerah,wmo:0
23-07-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-07-23 07:00:00,16.2,89.0,0.0,4.1,0.0,1.0,Cerah,wmo:0
23-07-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-07-23 08:00:00,18.7,88.0,0.0,2.2,0.0,1.0,Cerah,wmo:0
23-07-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-07-23 09:00:00,22.1,64.0,0.0,3.3,0.0,1.0,Cerah,wmo:0
23-07-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-07-23 10:00:00,23.4,61.0,0.0,4.8,0.0,1.0,Cerah Berawan,wmo:1
23-07-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-07-23 11:00:00,24.7,57.0,0.0,5.4,0.0,1.0,Cerah Berawan,wmo:1
23-07-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-07-23 12:00:00,25.9,52.0,0.0,7.1,0.0,1.0,Cerah Berawan,wmo:1
23-07-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-07-23 13:00:00,26.7,50.0,0.0,9.2,0.0,1.0,Cerah Berawan,wmo:1
23-07-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-07-23 14:00:00,27.1,49.0,0.0,10.5,0.0,1.0,Cerah Berawan,wmo:2
23-07-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-07-23 15:00:00,27.2,48.0,0.0,12.0,0.0,1.0,Cerah Berawan,wmo:2
23-07-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-07-23 16:00:00,26.4,54.0,0.0,13.3,0.0,1.0,Berawan,wmo:3
23-07-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-07-23 17:00:00,25.1,64.0,0.0,12.7,0.0,1.0,Berawan,wmo:3
23-07-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-07-23 18:00:00,23.2,73.0,0.2,9.8,0.0,1.0,Berawan,wmo:3
23-07-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-07-23 19:00:00,22.3,77.0,0.0,5.9,0.0,1.0,Berawan,wmo:3
23-07-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-07-23 20:00:00,21.1,85.0,0.0,3.2,0.0,1.0,Berawan,wmo:3
23-07-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-07-23 21:00:00,20.1,92.0,0.0,2.9,0.0,1.0,Cerah Berawan,wmo:2
23-07-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-07-23 22:00:00,19.5,97.0,0.0,3.1,0.0,1.0,Berawan,wmo:45
23-07-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-07-23 23:00:00,19.0,98.0,0.0,2.9,0.0,1.0,Berawan,wmo:45
23-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-07-23 00:00:00,20.1,96.0,0.0,2.2,0.0,1.0,Berawan,wmo:3
23-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-07-23 01:00:00,19.8,97.0,0.0,2.6,0.0,1.0,Berawan,wmo:3
23-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-07-23 02:00:00,19.7,97.0,0.0,3.0,0.0,1.0,Berawan,wmo:3
23-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-07-23 03:00:00,19.4,97.0,0.0,2.9,0.0,1.0,Berawan,wmo:3
23-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-07-23 04:00:00,19.3,97.0,0.0,3.3,0.0,1.0,Cerah Berawan,wmo:2
23-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-07-23 05:00:00,19.0,97.0,0.0,3.3,0.0,1.0,Cerah Berawan,wmo:2
23-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-07-23 06:00:00,18.8,96.0,0.0,3.6,0.0,1.0,Cerah Berawan,wmo:2
23-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-07-23 07:00:00,18.7,96.0,0.0,3.3,0.0,1.0,Cerah Berawan,wmo:1
23-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-07-23 08:00:00,20.1,90.0,0.0,2.8,0.0,1.0,Cerah Berawan,wmo:1
23-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-07-23 09:00:00,22.3,81.0,0.0,3.7,0.0,1.0,Cerah Berawan,wmo:1
23-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-07-23 10:00:00,24.0,72.0,0.0,2.8,0.0,1.0,Cerah Berawan,wmo:1
23-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-07-23 11:00:00,25.5,66.0,0.0,3.3,0.0,1.0,Cerah Berawan,wmo:2
23-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-07-23 12:00:00,26.4,64.0,0.0,5.2,0.0,1.0,Cerah Berawan,wmo:1
23-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-07-23 13:00:00,27.0,65.0,0.0,6.4,0.0,1.0,Cerah Berawan,wmo:1
23-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-07-23 14:00:00,27.0,69.0,0.0,7.4,0.0,1.0,Berawan,wmo:3
23-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-07-23 15:00:00,26.2,76.0,0.1,8.7,0.0,1.0,Hujan Ringan,wmo:51
23-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-07-23 16:00:00,24.6,87.0,2.0,8.5,0.0,1.0,Hujan Ringan,wmo:80
23-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-07-23 17:00:00,23.4,95.0,1.3,7.1,0.0,1.0,Hujan Ringan,wmo:80
23-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-07-23 18:00:00,22.7,97.0,2.3,5.4,0.0,1.0,Hujan Ringan,wmo:80
23-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-07-23 19:00:00,22.2,97.0,2.5,3.9,0.0,1.0,Hujan Sedang,wmo:81
23-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-07-23 20:00:00,21.8,97.0,2.0,3.7,0.0,1.0,Hujan Ringan,wmo:80
23-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-07-23 21:00:00,21.5,97.0,1.4,2.5,0.0,1.0,Hujan Ringan,wmo:80
23-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-07-23 22:00:00,21.3,98.0,0.4,2.2,0.0,1.0,Hujan Ringan,wmo:51
23-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-07-23 23:00:00,21.1,98.0,0.2,1.5,0.0,1.0,Hujan Ringan,wmo:51
23-07-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-07-23 00:00:00,16.6,99.0,0.0,6.1,0.0,1.0,Cerah Berawan,wmo:2
23-07-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-07-23 01:00:00,16.8,98.0,0.0,6.5,0.0,1.0,Cerah Berawan,wmo:1
23-07-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-07-23 02:00:00,16.1,97.0,0.0,6.8,0.0,1.0,Cerah,wmo:0
23-07-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-07-23 03:00:00,16.0,96.0,0.0,7.2,0.0,1.0,Cerah Berawan,wmo:2
23-07-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-07-23 04:00:00,15.9,95.0,0.0,7.6,0.0,1.0,Berawan,wmo:3
23-07-2026,UKMO,Open-Meteo / UK Met Office,05:00,2026-07-23 05:00:00,15.6,94.0,0.0,7.6,0.0,1.0,Berawan,wmo:3
23-07-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-07-23 06:00:00,15.7,94.0,0.0,7.9,0.0,1.0,Berawan,wmo:3
23-07-2026,UKMO,Open-Meteo / UK Met Office,07:00,2026-07-23 07:00:00,16.2,92.0,0.0,7.6,0.0,1.0,Berawan,wmo:3
23-07-2026,UKMO,Open-Meteo / UK Met Office,08:00,2026-07-23 08:00:00,19.0,80.0,0.0,5.0,0.0,1.0,Berawan,wmo:3
23-07-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-07-23 09:00:00,21.8,63.0,0.0,3.2,0.0,1.0,Cerah Berawan,wmo:2
23-07-2026,UKMO,Open-Meteo / UK Met Office,10:00,2026-07-23 10:00:00,23.3,52.0,0.0,1.4,0.0,1.0,Cerah,wmo:0
23-07-2026,UKMO,Open-Meteo / UK Met Office,11:00,2026-07-23 11:00:00,24.4,51.0,0.0,2.2,0.0,1.0,Cerah,wmo:0
23-07-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-07-23 12:00:00,25.1,51.0,0.0,4.0,0.0,1.0,Cerah Berawan,wmo:1
23-07-2026,UKMO,Open-Meteo / UK Met Office,13:00,2026-07-23 13:00:00,25.3,54.0,0.0,6.1,0.0,1.0,Cerah,wmo:0
23-07-2026,UKMO,Open-Meteo / UK Met Office,14:00,2026-07-23 14:00:00,25.6,55.0,0.0,6.8,0.0,1.0,Berawan,wmo:3
23-07-2026,UKMO,Open-Meteo / UK Met Office,15:00,2026-07-23 15:00:00,24.6,63.0,0.0,7.6,0.0,1.0,Berawan,wmo:3
23-07-2026,UKMO,Open-Meteo / UK Met Office,16:00,2026-07-23 16:00:00,23.7,70.0,0.1,7.9,0.0,1.0,Hujan Ringan,wmo:51
23-07-2026,UKMO,Open-Meteo / UK Met Office,17:00,2026-07-23 17:00:00,22.3,80.0,0.4,8.6,0.0,1.0,Hujan Ringan,wmo:51
23-07-2026,UKMO,Open-Meteo / UK Met Office,18:00,2026-07-23 18:00:00,21.1,88.0,0.4,6.8,0.0,1.0,Hujan Ringan,wmo:51
23-07-2026,UKMO,Open-Meteo / UK Met Office,19:00,2026-07-23 19:00:00,19.6,95.0,0.1,5.8,0.0,1.0,Hujan Ringan,wmo:51
23-07-2026,UKMO,Open-Meteo / UK Met Office,20:00,2026-07-23 20:00:00,17.9,98.0,0.0,4.3,0.0,1.0,Cerah,wmo:0
23-07-2026,UKMO,Open-Meteo / UK Met Office,21:00,2026-07-23 21:00:00,17.0,99.0,0.0,4.0,0.0,1.0,Cerah,wmo:0
23-07-2026,UKMO,Open-Meteo / UK Met Office,22:00,2026-07-23 22:00:00,16.3,99.0,0.0,4.7,0.0,1.0,Cerah,wmo:0
23-07-2026,UKMO,Open-Meteo / UK Met Office,23:00,2026-07-23 23:00:00,16.0,100,0.0,5.4,0.0,1.0,Cerah,wmo:0
