tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
05-09-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-09-05 23:00:00,18.6,96.0,0.0,3.7,0.0,1.0,Berawan,wmo:3
05-09-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-09-05 00:00:00,17.3,89.0,0.0,2.6,0.0,1.0,Berawan,wmo:3
05-09-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-09-05 01:00:00,17.1,89.0,0.0,2.7,0.0,1.0,Berawan,wmo:3
05-09-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-09-05 02:00:00,16.7,89.0,0.0,2.7,0.0,1.0,Berawan,wmo:3
05-09-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-09-05 03:00:00,16.3,90.0,0.0,2.6,0.0,1.0,Berawan,wmo:3
05-09-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-09-05 04:00:00,16.0,91.0,0.0,3.0,0.0,1.0,Berawan,wmo:3
05-09-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-09-05 05:00:00,15.7,92.0,0.0,3.8,0.0,1.0,Berawan,wmo:3
05-09-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-09-05 06:00:00,15.6,93.0,0.0,4.8,0.0,1.0,Berawan,wmo:3
05-09-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-09-05 07:00:00,16.3,92.0,0.0,5.5,0.0,1.0,Berawan,wmo:3
05-09-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-09-05 08:00:00,18.2,86.0,0.0,5.9,0.0,1.0,Berawan,wmo:3
05-09-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-09-05 09:00:00,20.9,77.0,0.0,6.0,0.0,1.0,Berawan,wmo:3
05-09-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-09-05 10:00:00,23.0,69.0,0.0,5.4,0.0,1.0,Berawan,wmo:3
05-09-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-09-05 11:00:00,24.3,63.0,0.0,2.8,0.0,1.0,Berawan,wmo:3
05-09-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-09-05 12:00:00,24.9,59.0,0.0,5.2,0.0,1.0,Berawan,wmo:3
05-09-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-09-05 13:00:00,25.0,59.0,0.0,8.4,0.0,1.0,Berawan,wmo:3
05-09-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-09-05 14:00:00,24.0,66.0,0.4,8.4,0.0,1.0,Hujan Ringan,wmo:51
05-09-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-09-05 15:00:00,22.4,76.0,0.4,6.6,0.0,1.0,Hujan Ringan,wmo:51
05-09-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-09-05 16:00:00,20.9,85.0,0.4,4.3,0.0,1.0,Hujan Ringan,wmo:51
05-09-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-09-05 17:00:00,20.0,90.0,0.2,1.5,0.0,1.0,Hujan Ringan,wmo:51
05-09-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-09-05 18:00:00,19.3,94.0,0.2,1.8,0.0,1.0,Hujan Ringan,wmo:51
05-09-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-09-05 19:00:00,18.8,96.0,0.2,3.8,0.0,1.0,Hujan Ringan,wmo:51
05-09-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-09-05 20:00:00,18.5,95.0,0.0,3.6,0.0,1.0,Cerah Berawan,wmo:2
05-09-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-09-05 21:00:00,18.4,92.0,0.0,2.1,0.0,1.0,Berawan,wmo:3
05-09-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-09-05 22:00:00,18.1,90.0,0.0,1.5,0.0,1.0,Berawan,wmo:3
05-09-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-09-05 23:00:00,17.6,92.0,0.0,1.8,0.0,1.0,Berawan,wmo:3
05-09-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-09-05 00:00:00,18.2,97.0,0.6,1.4,0.0,1.0,Hujan Ringan,wmo:53
05-09-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-09-05 01:00:00,18.1,96.0,0.4,1.6,0.0,1.0,Hujan Ringan,wmo:51
05-09-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-09-05 02:00:00,18.0,95.0,0.3,0.7,0.0,1.0,Hujan Ringan,wmo:51
05-09-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-09-05 03:00:00,17.9,95.0,0.1,1.5,0.0,1.0,Hujan Ringan,wmo:51
05-09-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-09-05 04:00:00,17.8,95.0,0.0,2.3,0.0,1.0,Berawan,wmo:3
05-09-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-09-05 05:00:00,17.7,95.0,0.0,3.5,0.0,1.0,Berawan,wmo:3
05-09-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-09-05 06:00:00,17.7,95.0,0.0,3.4,0.0,1.0,Berawan,wmo:3
05-09-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-09-05 07:00:00,17.9,94.0,0.0,3.4,0.0,1.0,Berawan,wmo:3
05-09-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-09-05 08:00:00,19.2,91.0,0.0,2.5,0.0,1.0,Berawan,wmo:3
05-09-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-09-05 09:00:00,20.8,83.0,0.0,2.2,0.0,1.0,Berawan,wmo:3
05-09-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-09-05 10:00:00,22.5,73.0,0.0,1.0,0.0,1.0,Cerah Berawan,wmo:1
05-09-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-09-05 11:00:00,23.2,68.0,0.0,1.8,0.0,1.0,Berawan,wmo:3
05-09-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-09-05 12:00:00,23.7,66.0,0.3,4.0,0.0,1.0,Hujan Ringan,wmo:51
05-09-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-09-05 13:00:00,22.9,75.0,1.2,4.7,0.0,1.0,Hujan Ringan,wmo:55
05-09-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-09-05 14:00:00,22.9,80.0,2.4,5.5,0.0,1.0,Hujan Ringan,wmo:80
05-09-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-09-05 15:00:00,22.6,83.0,2.4,5.0,0.0,1.0,Hujan Ringan,wmo:80
05-09-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-09-05 16:00:00,21.9,86.0,2.5,5.8,0.0,1.0,Hujan Sedang,wmo:81
05-09-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-09-05 17:00:00,21.2,90.0,2.9,4.7,0.0,1.0,Hujan Sedang,wmo:81
05-09-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-09-05 18:00:00,19.9,95.0,2.1,4.0,0.0,1.0,Hujan Ringan,wmo:80
05-09-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-09-05 19:00:00,18.3,97.0,2.3,3.8,0.0,1.0,Hujan Ringan,wmo:80
05-09-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-09-05 20:00:00,17.7,99.0,1.9,2.5,0.0,1.0,Hujan Ringan,wmo:80
05-09-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-09-05 21:00:00,17.9,98.0,1.1,1.1,0.0,1.0,Hujan Ringan,wmo:55
05-09-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-09-05 22:00:00,18.1,98.0,0.3,1.5,0.0,1.0,Hujan Ringan,wmo:51
05-09-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-09-05 23:00:00,17.9,98.0,0.3,2.1,0.0,1.0,Hujan Ringan,wmo:51
05-09-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-09-05 00:00:00,19.7,91.0,0.0,2.2,0.0,1.0,Berawan,wmo:3
05-09-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-09-05 01:00:00,19.3,91.0,0.0,2.9,0.0,1.0,Berawan,wmo:3
05-09-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-09-05 02:00:00,18.9,90.0,0.0,2.7,0.0,1.0,Berawan,wmo:3
05-09-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-09-05 03:00:00,18.7,88.0,0.0,3.1,0.0,1.0,Berawan,wmo:3
05-09-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-09-05 04:00:00,18.5,86.0,0.0,3.0,0.0,1.0,Berawan,wmo:3
05-09-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-09-05 05:00:00,18.6,84.0,0.0,2.5,0.0,1.0,Berawan,wmo:3
05-09-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-09-05 06:00:00,18.6,83.0,0.0,2.9,0.0,1.0,Berawan,wmo:3
05-09-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-09-05 07:00:00,18.1,86.0,0.0,3.3,0.0,1.0,Berawan,wmo:3
05-09-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-09-05 08:00:00,19.9,79.0,0.0,2.3,0.0,1.0,Berawan,wmo:3
05-09-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-09-05 09:00:00,22.5,68.0,0.0,2.2,0.0,1.0,Berawan,wmo:3
05-09-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-09-05 10:00:00,24.6,60.0,0.0,2.8,0.0,1.0,Berawan,wmo:3
05-09-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-09-05 11:00:00,25.8,55.0,0.0,4.5,0.0,1.0,Berawan,wmo:3
05-09-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-09-05 12:00:00,26.6,52.0,0.0,7.7,0.0,1.0,Berawan,wmo:3
05-09-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-09-05 13:00:00,26.8,52.0,0.0,10.2,0.0,1.0,Berawan,wmo:3
05-09-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-09-05 14:00:00,26.3,57.0,0.4,9.4,0.0,1.0,Hujan Lebat,wmo:95
05-09-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-09-05 15:00:00,25.3,65.0,0.4,6.9,0.0,1.0,Hujan Lebat,wmo:95
05-09-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-09-05 16:00:00,24.2,72.0,0.4,5.2,0.0,1.0,Hujan Lebat,wmo:95
05-09-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-09-05 17:00:00,23.1,78.0,1.5,4.8,0.0,1.0,Hujan Lebat,wmo:95
05-09-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-09-05 18:00:00,22.0,83.0,1.5,4.7,0.0,1.0,Hujan Lebat,wmo:95
05-09-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-09-05 19:00:00,21.0,88.0,1.5,4.7,0.0,1.0,Hujan Lebat,wmo:95
05-09-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-09-05 20:00:00,20.5,91.0,0.2,3.3,0.0,1.0,Berawan,wmo:3
05-09-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-09-05 21:00:00,20.3,93.0,0.2,1.8,0.0,1.0,Berawan,wmo:3
05-09-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-09-05 22:00:00,20.0,95.0,0.2,1.3,0.0,1.0,Berawan,wmo:3
05-09-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-09-05 23:00:00,19.6,96.0,0.0,1.4,0.0,1.0,Berawan,wmo:45
05-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-09-05 00:00:00,21.3,97.0,0.7,0.0,0.0,1.0,Hujan Ringan,wmo:53
05-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-09-05 01:00:00,21.1,98.0,0.7,0.5,0.0,1.0,Hujan Ringan,wmo:53
05-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-09-05 02:00:00,21.0,98.0,0.5,0.5,0.0,1.0,Hujan Ringan,wmo:53
05-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-09-05 03:00:00,20.9,98.0,0.5,1.1,0.0,1.0,Hujan Ringan,wmo:53
05-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-09-05 04:00:00,20.8,98.0,0.5,1.5,0.0,1.0,Hujan Ringan,wmo:53
05-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-09-05 05:00:00,20.6,99.0,0.5,0.8,0.0,1.0,Hujan Ringan,wmo:53
05-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-09-05 06:00:00,20.4,99.0,0.5,2.0,0.0,1.0,Hujan Ringan,wmo:53
05-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-09-05 07:00:00,20.7,98.0,0.5,3.1,0.0,1.0,Hujan Ringan,wmo:53
05-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-09-05 08:00:00,21.7,93.0,0.1,2.8,0.0,1.0,Hujan Ringan,wmo:51
05-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-09-05 09:00:00,23.2,85.0,0.1,1.5,0.0,1.0,Hujan Ringan,wmo:51
05-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-09-05 10:00:00,24.3,81.0,0.1,0.0,0.0,1.0,Hujan Ringan,wmo:51
05-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-09-05 11:00:00,24.6,83.0,1.8,2.2,0.0,1.0,Hujan Ringan,wmo:80
05-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-09-05 12:00:00,24.4,89.0,1.8,5.1,0.0,1.0,Hujan Ringan,wmo:80
05-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-09-05 13:00:00,24.2,93.0,1.8,6.9,0.0,1.0,Hujan Ringan,wmo:80
05-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-09-05 14:00:00,23.8,95.0,4.5,7.2,0.0,1.0,Hujan Sedang,wmo:81
05-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-09-05 15:00:00,23.4,96.0,4.5,6.9,0.0,1.0,Hujan Sedang,wmo:81
05-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-09-05 16:00:00,22.9,97.0,4.5,5.8,0.0,1.0,Hujan Sedang,wmo:81
05-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-09-05 17:00:00,22.5,98.0,4.2,4.5,0.0,1.0,Hujan Sedang,wmo:81
05-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-09-05 18:00:00,22.1,98.0,4.2,2.6,0.0,1.0,Hujan Sedang,wmo:81
05-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-09-05 19:00:00,21.7,98.0,4.2,1.9,0.0,1.0,Hujan Sedang,wmo:81
05-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-09-05 20:00:00,21.5,98.0,1.8,1.4,0.0,1.0,Hujan Ringan,wmo:80
05-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-09-05 21:00:00,21.3,97.0,1.8,0.7,0.0,1.0,Hujan Ringan,wmo:80
05-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-09-05 22:00:00,21.2,97.0,1.8,0.5,0.0,1.0,Hujan Ringan,wmo:80
05-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-09-05 23:00:00,21.2,97.0,2.2,0.8,0.0,1.0,Hujan Ringan,wmo:80
05-09-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-09-05 00:00:00,18.2,98.0,0.0,5.4,0.0,1.0,Berawan,wmo:3
05-09-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-09-05 01:00:00,18.2,97.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
05-09-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-09-05 02:00:00,17.9,97.0,0.0,6.1,0.0,1.0,Berawan,wmo:3
05-09-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-09-05 03:00:00,17.4,96.0,0.0,6.5,0.0,1.0,Berawan,wmo:3
05-09-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-09-05 04:00:00,17.1,96.0,0.0,6.5,0.0,1.0,Berawan,wmo:3
05-09-2026,UKMO,Open-Meteo / UK Met Office,05:00,2026-09-05 05:00:00,16.9,96.0,0.0,6.1,0.0,1.0,Berawan,wmo:3
05-09-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-09-05 06:00:00,16.7,97.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
05-09-2026,UKMO,Open-Meteo / UK Met Office,07:00,2026-09-05 07:00:00,17.2,95.0,0.0,5.0,0.0,1.0,Berawan,wmo:3
05-09-2026,UKMO,Open-Meteo / UK Met Office,08:00,2026-09-05 08:00:00,18.7,90.0,0.0,4.3,0.0,1.0,Berawan,wmo:3
05-09-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-09-05 09:00:00,20.7,82.0,0.0,3.6,0.0,1.0,Berawan,wmo:3
05-09-2026,UKMO,Open-Meteo / UK Met Office,10:00,2026-09-05 10:00:00,22.4,76.0,0.0,2.9,0.0,1.0,Berawan,wmo:3
05-09-2026,UKMO,Open-Meteo / UK Met Office,11:00,2026-09-05 11:00:00,23.5,71.0,0.1,2.5,0.0,1.0,Hujan Ringan,wmo:51
05-09-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-09-05 12:00:00,24.2,68.0,0.1,2.2,0.0,1.0,Hujan Ringan,wmo:51
05-09-2026,UKMO,Open-Meteo / UK Met Office,13:00,2026-09-05 13:00:00,24.2,68.0,0.1,2.2,0.0,1.0,Hujan Ringan,wmo:51
05-09-2026,UKMO,Open-Meteo / UK Met Office,14:00,2026-09-05 14:00:00,23.2,75.0,2.8,3.2,0.0,1.0,Hujan Sedang,wmo:81
05-09-2026,UKMO,Open-Meteo / UK Met Office,15:00,2026-09-05 15:00:00,21.6,86.0,2.8,5.0,0.0,1.0,Hujan Sedang,wmo:81
05-09-2026,UKMO,Open-Meteo / UK Met Office,16:00,2026-09-05 16:00:00,20.3,95.0,2.8,6.1,0.0,1.0,Hujan Sedang,wmo:81
05-09-2026,UKMO,Open-Meteo / UK Met Office,17:00,2026-09-05 17:00:00,19.8,98.0,10.3,5.4,0.0,1.0,Hujan Lebat,wmo:82
05-09-2026,UKMO,Open-Meteo / UK Met Office,18:00,2026-09-05 18:00:00,19.6,99.0,10.3,3.6,0.0,1.0,Hujan Lebat,wmo:82
05-09-2026,UKMO,Open-Meteo / UK Met Office,19:00,2026-09-05 19:00:00,19.4,99.0,10.3,2.5,0.0,1.0,Hujan Lebat,wmo:82
05-09-2026,UKMO,Open-Meteo / UK Met Office,20:00,2026-09-05 20:00:00,18.9,99.0,4.8,2.2,0.0,1.0,Hujan Sedang,wmo:81
05-09-2026,UKMO,Open-Meteo / UK Met Office,21:00,2026-09-05 21:00:00,18.5,99.0,4.8,2.5,0.0,1.0,Hujan Sedang,wmo:63
05-09-2026,UKMO,Open-Meteo / UK Met Office,22:00,2026-09-05 22:00:00,18.1,98.0,4.8,2.9,0.0,1.0,Hujan Sedang,wmo:63
05-09-2026,UKMO,Open-Meteo / UK Met Office,23:00,2026-09-05 23:00:00,18.0,97.0,0.0,4.0,0.0,1.0,Berawan,wmo:3
