tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
24-07-2026,BMKG,BMKG,19:00,2026-07-24 19:00:00,18.0,91.0,,3.3,0.0,1.2379,Cerah Berawan,Cerah Berawan
24-07-2026,BMKG,BMKG,20:00,2026-07-24 19:00:00,18.0,91.0,,3.3,60.0,0.9284,Cerah Berawan,Cerah Berawan
24-07-2026,BMKG,BMKG,21:00,2026-07-24 22:00:00,17.0,90.0,,3.8,60.0,0.9284,Cerah Berawan,Cerah Berawan
24-07-2026,BMKG,BMKG,22:00,2026-07-24 22:00:00,17.0,90.0,,3.8,0.0,1.2379,Cerah Berawan,Cerah Berawan
24-07-2026,BMKG,BMKG,23:00,2026-07-24 22:00:00,17.0,90.0,,3.8,60.0,0.9284,Cerah Berawan,Cerah Berawan
24-07-2026,CMA,Open-Meteo / CMA GRAPES,00:00,2026-07-24 00:00:00,19.4,99.0,0.8,1.5,0.0,1.0,Hujan Ringan,wmo:53
24-07-2026,CMA,Open-Meteo / CMA GRAPES,01:00,2026-07-24 01:00:00,19.2,98.0,0.8,3.4,0.0,1.0,Hujan Ringan,wmo:53
24-07-2026,CMA,Open-Meteo / CMA GRAPES,02:00,2026-07-24 02:00:00,18.6,98.0,0.0,4.5,0.0,1.0,Berawan,wmo:3
24-07-2026,CMA,Open-Meteo / CMA GRAPES,03:00,2026-07-24 03:00:00,17.8,98.0,0.0,5.4,0.0,1.0,Berawan,wmo:3
24-07-2026,CMA,Open-Meteo / CMA GRAPES,04:00,2026-07-24 04:00:00,17.3,98.0,0.0,5.9,0.0,1.0,Berawan,wmo:3
24-07-2026,CMA,Open-Meteo / CMA GRAPES,05:00,2026-07-24 05:00:00,17.1,98.0,0.0,6.1,0.0,1.0,Berawan,wmo:3
24-07-2026,CMA,Open-Meteo / CMA GRAPES,06:00,2026-07-24 06:00:00,17.1,97.0,0.0,5.6,0.0,1.0,Berawan,wmo:3
24-07-2026,CMA,Open-Meteo / CMA GRAPES,07:00,2026-07-24 07:00:00,17.7,93.0,0.0,4.9,0.0,1.0,Berawan,wmo:3
24-07-2026,CMA,Open-Meteo / CMA GRAPES,08:00,2026-07-24 08:00:00,19.2,82.0,0.0,4.0,0.0,1.0,Berawan,wmo:3
24-07-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-07-24 09:00:00,21.2,68.0,0.0,4.0,0.0,1.0,Cerah Berawan,wmo:2
24-07-2026,CMA,Open-Meteo / CMA GRAPES,10:00,2026-07-24 10:00:00,23.0,56.0,0.0,5.6,0.0,1.0,Cerah Berawan,wmo:2
24-07-2026,CMA,Open-Meteo / CMA GRAPES,11:00,2026-07-24 11:00:00,24.6,47.0,0.0,7.4,0.0,1.0,Cerah Berawan,wmo:2
24-07-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-07-24 12:00:00,26.0,41.0,0.0,8.9,0.0,1.0,Cerah Berawan,wmo:2
24-07-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-07-24 13:00:00,26.7,39.0,0.0,9.8,0.0,1.0,Cerah Berawan,wmo:1
24-07-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-07-24 14:00:00,26.4,43.0,0.0,9.6,0.0,1.0,Cerah Berawan,wmo:2
24-07-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-07-24 15:00:00,25.5,51.0,0.0,8.9,0.0,1.0,Berawan,wmo:3
24-07-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-07-24 16:00:00,24.2,61.0,0.0,7.3,0.0,1.0,Berawan,wmo:3
24-07-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-07-24 17:00:00,22.6,73.0,1.6,4.8,0.0,1.0,Hujan Ringan,wmo:80
24-07-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-07-24 18:00:00,20.7,87.0,1.6,2.1,0.0,1.0,Hujan Ringan,wmo:80
24-07-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-07-24 19:00:00,19.3,97.0,1.6,1.3,0.0,1.0,Hujan Ringan,wmo:80
24-07-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-07-24 20:00:00,18.8,100,0.1,2.6,0.0,1.0,Hujan Ringan,wmo:51
24-07-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-07-24 21:00:00,18.8,98.0,0.1,3.6,0.0,1.0,Hujan Ringan,wmo:51
24-07-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-07-24 22:00:00,18.7,97.0,0.1,4.4,0.0,1.0,Hujan Ringan,wmo:51
24-07-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-07-24 23:00:00,18.5,97.0,0.0,4.9,0.0,1.0,Berawan,wmo:3
24-07-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-07-24 00:00:00,16.5,96.0,0.0,5.0,0.0,1.0,Cerah,wmo:0
24-07-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-07-24 01:00:00,16.1,97.0,0.0,5.0,0.0,1.0,Cerah Berawan,wmo:1
24-07-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-07-24 02:00:00,15.8,97.0,0.0,5.5,0.0,1.0,Cerah Berawan,wmo:1
24-07-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-07-24 03:00:00,15.7,96.0,0.0,6.0,0.0,1.0,Cerah,wmo:0
24-07-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-07-24 04:00:00,15.5,96.0,0.0,6.0,0.0,1.0,Cerah,wmo:0
24-07-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-07-24 05:00:00,15.2,97.0,0.0,5.8,0.0,1.0,Cerah,wmo:0
24-07-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-07-24 06:00:00,14.9,98.0,0.0,5.2,0.0,1.0,Cerah,wmo:0
24-07-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-07-24 07:00:00,15.4,96.0,0.0,4.5,0.0,1.0,Cerah Berawan,wmo:1
24-07-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-07-24 08:00:00,17.3,89.0,0.0,4.1,0.0,1.0,Cerah Berawan,wmo:1
24-07-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-07-24 09:00:00,19.8,80.0,0.0,4.5,0.0,1.0,Cerah Berawan,wmo:2
24-07-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-07-24 10:00:00,22.0,72.0,0.0,4.7,0.0,1.0,Berawan,wmo:3
24-07-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-07-24 11:00:00,23.5,65.0,0.0,5.1,0.0,1.0,Berawan,wmo:3
24-07-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-07-24 12:00:00,24.5,60.0,0.0,6.5,0.0,1.0,Berawan,wmo:3
24-07-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-07-24 13:00:00,24.8,59.0,0.0,8.0,0.0,1.0,Berawan,wmo:3
24-07-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-07-24 14:00:00,23.6,68.0,0.8,7.6,0.0,1.0,Hujan Ringan,wmo:53
24-07-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-07-24 15:00:00,21.6,82.0,0.8,6.3,0.0,1.0,Hujan Ringan,wmo:53
24-07-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-07-24 16:00:00,19.9,92.0,0.8,4.7,0.0,1.0,Hujan Ringan,wmo:53
24-07-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-07-24 17:00:00,19.2,96.0,0.4,1.8,0.0,1.0,Hujan Ringan,wmo:51
24-07-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-07-24 18:00:00,18.8,96.0,0.4,1.9,0.0,1.0,Hujan Ringan,wmo:51
24-07-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-07-24 19:00:00,18.5,95.0,0.4,4.6,0.0,1.0,Hujan Ringan,wmo:51
24-07-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-07-24 20:00:00,18.1,94.0,0.0,5.1,0.0,1.0,Cerah Berawan,wmo:2
24-07-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-07-24 21:00:00,17.7,92.0,0.0,4.8,0.0,1.0,Cerah Berawan,wmo:1
24-07-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-07-24 22:00:00,17.4,90.0,0.0,4.6,0.0,1.0,Cerah Berawan,wmo:1
24-07-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-07-24 23:00:00,17.0,90.0,0.0,4.8,0.0,1.0,Cerah Berawan,wmo:2
24-07-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-07-24 00:00:00,16.8,98.0,0.0,2.9,0.0,1.0,Cerah Berawan,wmo:1
24-07-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-07-24 01:00:00,16.5,99.0,0.0,3.1,0.0,1.0,Cerah,wmo:0
24-07-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-07-24 02:00:00,16.3,99.0,0.0,3.4,0.0,1.0,Cerah Berawan,wmo:1
24-07-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-07-24 03:00:00,16.2,98.0,0.0,3.4,0.0,1.0,Cerah Berawan,wmo:1
24-07-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-07-24 04:00:00,16.1,98.0,0.0,3.7,0.0,1.0,Cerah Berawan,wmo:1
24-07-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-07-24 05:00:00,15.9,98.0,0.0,3.9,0.0,1.0,Cerah Berawan,wmo:1
24-07-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-07-24 06:00:00,15.8,98.0,0.0,4.1,0.0,1.0,Cerah Berawan,wmo:1
24-07-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-07-24 07:00:00,16.2,97.0,0.0,3.6,0.0,1.0,Cerah,wmo:0
24-07-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-07-24 08:00:00,18.4,93.0,0.0,1.8,0.0,1.0,Cerah,wmo:0
24-07-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-07-24 09:00:00,20.8,84.0,0.0,2.1,0.0,1.0,Cerah,wmo:0
24-07-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-07-24 10:00:00,23.6,68.0,0.0,3.6,0.0,1.0,Cerah,wmo:0
24-07-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-07-24 11:00:00,25.5,56.0,0.0,4.9,0.0,1.0,Cerah,wmo:0
24-07-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-07-24 12:00:00,26.6,50.0,0.0,5.2,0.0,1.0,Cerah,wmo:0
24-07-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-07-24 13:00:00,26.6,50.0,0.1,4.8,0.0,1.0,Hujan Ringan,wmo:51
24-07-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-07-24 14:00:00,25.1,58.0,0.2,4.0,0.0,1.0,Hujan Ringan,wmo:51
24-07-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-07-24 15:00:00,22.9,76.0,0.6,3.6,0.0,1.0,Hujan Ringan,wmo:53
24-07-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-07-24 16:00:00,21.1,89.0,1.0,4.5,0.0,1.0,Hujan Ringan,wmo:55
24-07-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-07-24 17:00:00,20.4,93.0,1.1,5.1,0.0,1.0,Hujan Ringan,wmo:55
24-07-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-07-24 18:00:00,19.9,95.0,1.1,4.1,0.0,1.0,Hujan Ringan,wmo:55
24-07-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-07-24 19:00:00,18.2,97.0,0.5,3.4,0.0,1.0,Hujan Ringan,wmo:53
24-07-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-07-24 20:00:00,17.6,98.0,0.4,2.9,0.0,1.0,Hujan Ringan,wmo:51
24-07-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-07-24 21:00:00,17.4,98.0,0.2,2.4,0.0,1.0,Hujan Ringan,wmo:51
24-07-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-07-24 22:00:00,17.3,98.0,0.4,1.8,0.0,1.0,Hujan Ringan,wmo:51
24-07-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-07-24 23:00:00,17.3,98.0,0.1,2.3,0.0,1.0,Hujan Ringan,wmo:51
24-07-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-07-24 00:00:00,18.2,97.0,0.0,2.4,0.0,1.0,Berawan,wmo:45
24-07-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-07-24 01:00:00,17.9,97.0,0.0,2.7,0.0,1.0,Berawan,wmo:45
24-07-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-07-24 02:00:00,17.7,96.0,0.0,3.1,0.0,1.0,Berawan,wmo:45
24-07-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-07-24 03:00:00,17.5,95.0,0.0,2.7,0.0,1.0,Cerah Berawan,wmo:1
24-07-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-07-24 04:00:00,17.5,93.0,0.0,2.6,0.0,1.0,Cerah Berawan,wmo:1
24-07-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-07-24 05:00:00,17.5,92.0,0.0,2.9,0.0,1.0,Berawan,wmo:3
24-07-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-07-24 06:00:00,17.3,91.0,0.0,3.3,0.0,1.0,Berawan,wmo:3
24-07-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-07-24 07:00:00,17.3,91.0,0.0,3.3,0.0,1.0,Cerah Berawan,wmo:2
24-07-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-07-24 08:00:00,19.5,89.0,0.0,1.8,0.0,1.0,Berawan,wmo:3
24-07-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-07-24 09:00:00,21.7,78.0,0.0,4.0,0.0,1.0,Berawan,wmo:3
24-07-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-07-24 10:00:00,23.3,71.0,0.0,4.9,0.0,1.0,Cerah Berawan,wmo:2
24-07-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-07-24 11:00:00,24.4,65.0,0.0,8.0,0.0,1.0,Cerah Berawan,wmo:2
24-07-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-07-24 12:00:00,25.6,58.0,0.0,9.9,0.0,1.0,Cerah Berawan,wmo:2
24-07-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-07-24 13:00:00,26.4,55.0,0.0,10.5,0.0,1.0,Berawan,wmo:3
24-07-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-07-24 14:00:00,27.0,52.0,0.0,11.8,0.0,1.0,Berawan,wmo:3
24-07-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-07-24 15:00:00,25.1,64.0,0.1,15.1,0.0,1.0,Berawan,wmo:3
24-07-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-07-24 16:00:00,23.7,77.0,2.9,12.0,0.0,1.0,Hujan Lebat,wmo:96
24-07-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-07-24 17:00:00,22.8,80.0,3.8,10.9,0.0,1.0,Hujan Lebat,wmo:96
24-07-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-07-24 18:00:00,21.7,84.0,2.8,8.0,0.0,1.0,Hujan Lebat,wmo:95
24-07-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-07-24 19:00:00,20.9,87.0,0.9,4.6,0.0,1.0,Hujan Ringan,wmo:80
24-07-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-07-24 20:00:00,20.4,92.0,0.0,2.6,0.0,1.0,Berawan,wmo:3
24-07-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-07-24 21:00:00,19.9,96.0,0.0,2.9,0.0,1.0,Berawan,wmo:45
24-07-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-07-24 22:00:00,19.5,98.0,0.0,2.6,0.0,1.0,Berawan,wmo:45
24-07-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-07-24 23:00:00,19.2,98.0,0.0,2.3,0.0,1.0,Berawan,wmo:45
24-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-07-24 00:00:00,21.0,98.0,0.1,1.6,0.0,1.0,Hujan Ringan,wmo:51
24-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-07-24 01:00:00,20.7,97.0,0.0,2.2,0.0,1.0,Berawan,wmo:3
24-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-07-24 02:00:00,20.5,97.0,0.0,2.2,0.0,1.0,Cerah Berawan,wmo:2
24-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-07-24 03:00:00,20.3,97.0,0.0,2.1,0.0,1.0,Cerah Berawan,wmo:2
24-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-07-24 04:00:00,19.9,97.0,0.0,2.0,0.0,1.0,Cerah Berawan,wmo:1
24-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-07-24 05:00:00,19.5,97.0,0.0,1.6,0.0,1.0,Cerah Berawan,wmo:1
24-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-07-24 06:00:00,19.2,98.0,0.0,2.4,0.0,1.0,Cerah Berawan,wmo:2
24-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-07-24 07:00:00,19.0,98.0,0.0,2.9,0.0,1.0,Cerah Berawan,wmo:2
24-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-07-24 08:00:00,20.1,94.0,0.0,2.7,0.0,1.0,Berawan,wmo:3
24-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-07-24 09:00:00,21.6,92.0,0.0,3.1,0.0,1.0,Berawan,wmo:3
24-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-07-24 10:00:00,23.2,87.0,0.0,3.5,0.0,1.0,Berawan,wmo:3
24-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-07-24 11:00:00,24.7,78.0,0.0,4.7,0.0,1.0,Berawan,wmo:3
24-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-07-24 12:00:00,25.9,72.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
24-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-07-24 13:00:00,26.3,71.0,0.1,6.1,0.0,1.0,Hujan Ringan,wmo:51
24-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-07-24 14:00:00,26.2,75.0,0.2,7.4,0.0,1.0,Hujan Ringan,wmo:51
24-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-07-24 15:00:00,24.8,86.0,0.9,7.1,0.0,1.0,Hujan Ringan,wmo:53
24-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-07-24 16:00:00,23.7,93.0,2.0,6.6,0.0,1.0,Hujan Ringan,wmo:80
24-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-07-24 17:00:00,22.9,95.0,2.3,5.9,0.0,1.0,Hujan Ringan,wmo:80
24-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-07-24 18:00:00,22.4,95.0,2.4,5.0,0.0,1.0,Hujan Ringan,wmo:80
24-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-07-24 19:00:00,21.8,96.0,1.9,3.1,0.0,1.0,Hujan Ringan,wmo:80
24-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-07-24 20:00:00,21.4,97.0,1.9,2.2,0.0,1.0,Hujan Ringan,wmo:80
24-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-07-24 21:00:00,21.3,95.0,2.1,3.3,0.0,1.0,Hujan Ringan,wmo:80
24-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-07-24 22:00:00,20.9,97.0,2.7,3.7,0.0,1.0,Hujan Sedang,wmo:63
24-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-07-24 23:00:00,20.8,95.0,2.5,5.1,0.0,1.0,Hujan Sedang,wmo:63
24-07-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-07-24 00:00:00,17.2,100,0.0,4.0,0.0,1.0,Berawan,wmo:45
24-07-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-07-24 01:00:00,17.7,100,0.0,5.0,0.0,1.0,Berawan,wmo:45
24-07-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-07-24 02:00:00,17.5,100,0.0,6.8,0.0,1.0,Berawan,wmo:45
24-07-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-07-24 03:00:00,17.4,100,0.0,6.8,0.0,1.0,Berawan,wmo:3
24-07-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-07-24 04:00:00,17.0,99.0,0.0,6.8,0.0,1.0,Berawan,wmo:3
24-07-2026,UKMO,Open-Meteo / UK Met Office,05:00,2026-07-24 05:00:00,16.7,99.0,0.0,6.8,0.0,1.0,Cerah Berawan,wmo:2
24-07-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-07-24 06:00:00,16.5,98.0,0.0,7.6,0.0,1.0,Cerah Berawan,wmo:2
24-07-2026,UKMO,Open-Meteo / UK Met Office,07:00,2026-07-24 07:00:00,16.6,97.0,0.0,7.6,0.0,1.0,Cerah,wmo:0
24-07-2026,UKMO,Open-Meteo / UK Met Office,08:00,2026-07-24 08:00:00,18.4,93.0,0.0,6.5,0.0,1.0,Cerah,wmo:0
24-07-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-07-24 09:00:00,21.1,85.0,0.0,3.6,0.0,1.0,Berawan,wmo:3
24-07-2026,UKMO,Open-Meteo / UK Met Office,10:00,2026-07-24 10:00:00,22.7,63.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
24-07-2026,UKMO,Open-Meteo / UK Met Office,11:00,2026-07-24 11:00:00,24.0,57.0,0.0,7.6,0.0,1.0,Cerah Berawan,wmo:2
24-07-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-07-24 12:00:00,24.9,54.0,0.0,6.8,0.0,1.0,Berawan,wmo:3
24-07-2026,UKMO,Open-Meteo / UK Met Office,13:00,2026-07-24 13:00:00,25.6,52.0,0.0,5.4,0.0,1.0,Berawan,wmo:3
24-07-2026,UKMO,Open-Meteo / UK Met Office,14:00,2026-07-24 14:00:00,24.4,59.0,0.0,5.0,0.0,1.0,Berawan,wmo:3
24-07-2026,UKMO,Open-Meteo / UK Met Office,15:00,2026-07-24 15:00:00,24.5,60.0,0.0,6.1,0.0,1.0,Berawan,wmo:3
24-07-2026,UKMO,Open-Meteo / UK Met Office,16:00,2026-07-24 16:00:00,23.5,67.0,0.1,8.3,0.0,1.0,Hujan Ringan,wmo:51
24-07-2026,UKMO,Open-Meteo / UK Met Office,17:00,2026-07-24 17:00:00,22.7,74.0,0.1,4.7,0.0,1.0,Hujan Ringan,wmo:51
24-07-2026,UKMO,Open-Meteo / UK Met Office,18:00,2026-07-24 18:00:00,22.2,77.0,0.0,4.7,0.0,1.0,Berawan,wmo:3
24-07-2026,UKMO,Open-Meteo / UK Met Office,19:00,2026-07-24 19:00:00,20.0,88.0,0.0,5.0,0.0,1.0,Berawan,wmo:3
24-07-2026,UKMO,Open-Meteo / UK Met Office,20:00,2026-07-24 20:00:00,18.5,94.0,0.0,2.2,0.0,1.0,Berawan,wmo:3
24-07-2026,UKMO,Open-Meteo / UK Met Office,21:00,2026-07-24 21:00:00,17.0,98.0,0.0,3.6,0.0,1.0,Berawan,wmo:3
24-07-2026,UKMO,Open-Meteo / UK Met Office,22:00,2026-07-24 22:00:00,17.4,98.0,0.0,3.2,0.0,1.0,Berawan,wmo:3
24-07-2026,UKMO,Open-Meteo / UK Met Office,23:00,2026-07-24 23:00:00,16.8,98.0,0.0,6.8,0.0,1.0,Berawan,wmo:3
