tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
04-09-2026,CMA,Open-Meteo / CMA GRAPES,06:00,2026-09-04 06:00:00,19.4,81.0,0.1,7.9,0.0,1.0,Hujan Ringan,wmo:51
04-09-2026,CMA,Open-Meteo / CMA GRAPES,07:00,2026-09-04 07:00:00,19.7,78.0,0.1,7.9,0.0,1.0,Hujan Ringan,wmo:51
04-09-2026,CMA,Open-Meteo / CMA GRAPES,08:00,2026-09-04 08:00:00,20.9,71.0,0.0,7.4,0.0,1.0,Berawan,wmo:3
04-09-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-09-04 09:00:00,22.6,62.0,0.0,7.0,0.0,1.0,Berawan,wmo:3
04-09-2026,CMA,Open-Meteo / CMA GRAPES,10:00,2026-09-04 10:00:00,24.1,54.0,0.0,7.2,0.0,1.0,Berawan,wmo:3
04-09-2026,CMA,Open-Meteo / CMA GRAPES,11:00,2026-09-04 11:00:00,25.4,48.0,0.0,8.3,0.0,1.0,Berawan,wmo:3
04-09-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-09-04 12:00:00,26.5,43.0,0.0,9.7,0.0,1.0,Berawan,wmo:3
04-09-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-09-04 13:00:00,26.4,45.0,0.0,9.4,0.0,1.0,Berawan,wmo:3
04-09-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-09-04 14:00:00,24.4,59.0,0.9,5.4,0.0,1.0,Hujan Ringan,wmo:53
04-09-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-09-04 15:00:00,21.4,81.0,0.9,1.6,0.0,1.0,Hujan Ringan,wmo:53
04-09-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-09-04 16:00:00,19.1,96.0,0.9,4.9,0.0,1.0,Hujan Ringan,wmo:53
04-09-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-09-04 17:00:00,18.3,99.0,0.0,4.7,0.0,1.0,Berawan,wmo:3
04-09-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-09-04 18:00:00,18.3,97.0,0.0,3.4,0.0,1.0,Berawan,wmo:3
04-09-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-09-04 19:00:00,18.4,95.0,0.0,2.8,0.0,1.0,Berawan,wmo:3
04-09-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-09-04 20:00:00,18.3,95.0,0.0,3.1,0.0,1.0,Berawan,wmo:3
04-09-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-09-04 21:00:00,18.2,95.0,0.0,3.6,0.0,1.0,Berawan,wmo:3
04-09-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-09-04 22:00:00,18.0,95.0,0.0,3.6,0.0,1.0,Berawan,wmo:3
04-09-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-09-04 23:00:00,17.8,95.0,0.0,3.2,0.0,1.0,Berawan,wmo:3
04-09-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-09-04 00:00:00,18.6,94.0,0.1,4.6,0.0,1.0,Hujan Ringan,wmo:51
04-09-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-09-04 01:00:00,18.6,93.0,0.1,3.8,0.0,1.0,Hujan Ringan,wmo:51
04-09-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-09-04 02:00:00,18.3,93.0,0.3,3.8,0.0,1.0,Hujan Ringan,wmo:51
04-09-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-09-04 03:00:00,18.0,94.0,0.3,4.6,0.0,1.0,Hujan Ringan,wmo:51
04-09-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-09-04 04:00:00,17.8,94.0,0.3,4.8,0.0,1.0,Hujan Ringan,wmo:51
04-09-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-09-04 05:00:00,17.7,94.0,0.0,4.8,0.0,1.0,Berawan,wmo:3
04-09-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-09-04 06:00:00,17.7,93.0,0.0,4.6,0.0,1.0,Berawan,wmo:3
04-09-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-09-04 07:00:00,18.0,92.0,0.0,4.1,0.0,1.0,Berawan,wmo:3
04-09-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-09-04 08:00:00,18.7,91.0,0.0,3.8,0.0,1.0,Berawan,wmo:3
04-09-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-09-04 09:00:00,19.7,89.0,0.0,3.7,0.0,1.0,Berawan,wmo:3
04-09-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-09-04 10:00:00,20.9,85.0,0.0,3.1,0.0,1.0,Berawan,wmo:3
04-09-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-09-04 11:00:00,22.6,77.0,0.0,1.6,0.0,1.0,Berawan,wmo:3
04-09-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-09-04 12:00:00,24.4,67.0,0.0,2.6,0.0,1.0,Berawan,wmo:3
04-09-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-09-04 13:00:00,25.4,61.0,0.0,4.3,0.0,1.0,Berawan,wmo:3
04-09-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-09-04 14:00:00,24.9,64.0,0.3,4.6,0.0,1.0,Hujan Ringan,wmo:51
04-09-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-09-04 15:00:00,23.6,71.0,0.3,4.0,0.0,1.0,Hujan Ringan,wmo:51
04-09-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-09-04 16:00:00,22.3,78.0,0.3,3.3,0.0,1.0,Hujan Ringan,wmo:51
04-09-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-09-04 17:00:00,21.3,84.0,0.1,2.6,0.0,1.0,Hujan Ringan,wmo:51
04-09-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-09-04 18:00:00,20.2,90.0,0.1,1.9,0.0,1.0,Hujan Ringan,wmo:51
04-09-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-09-04 19:00:00,19.4,95.0,0.1,1.1,0.0,1.0,Hujan Ringan,wmo:51
04-09-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-09-04 20:00:00,18.8,97.0,0.0,0.5,0.0,1.0,Berawan,wmo:3
04-09-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-09-04 21:00:00,18.4,99.0,0.0,0.4,0.0,1.0,Berawan,wmo:3
04-09-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-09-04 22:00:00,18.2,99.0,0.0,0.7,0.0,1.0,Berawan,wmo:3
04-09-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-09-04 23:00:00,18.2,99.0,0.0,0.8,0.0,1.0,Berawan,wmo:3
04-09-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-09-04 00:00:00,17.3,98.0,0.5,5.1,0.0,1.0,Hujan Ringan,wmo:53
04-09-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-09-04 01:00:00,17.3,96.0,0.2,5.2,0.0,1.0,Hujan Ringan,wmo:51
04-09-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-09-04 02:00:00,17.2,96.0,0.0,4.7,0.0,1.0,Berawan,wmo:3
04-09-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-09-04 03:00:00,17.1,95.0,0.0,4.8,0.0,1.0,Berawan,wmo:3
04-09-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-09-04 04:00:00,17.1,93.0,0.0,3.7,0.0,1.0,Berawan,wmo:3
04-09-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-09-04 05:00:00,17.0,93.0,0.0,4.0,0.0,1.0,Berawan,wmo:3
04-09-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-09-04 06:00:00,17.0,92.0,0.0,3.6,0.0,1.0,Berawan,wmo:3
04-09-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-09-04 07:00:00,17.3,90.0,0.0,3.2,0.0,1.0,Berawan,wmo:3
04-09-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-09-04 08:00:00,17.7,90.0,0.0,2.5,0.0,1.0,Berawan,wmo:3
04-09-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-09-04 09:00:00,18.4,89.0,0.0,2.4,0.0,1.0,Berawan,wmo:3
04-09-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-09-04 10:00:00,19.1,88.0,0.0,2.5,0.0,1.0,Berawan,wmo:3
04-09-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-09-04 11:00:00,19.4,88.0,0.0,2.1,0.0,1.0,Berawan,wmo:3
04-09-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-09-04 12:00:00,19.9,86.0,0.0,2.3,0.0,1.0,Berawan,wmo:3
04-09-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-09-04 13:00:00,20.2,81.0,0.0,2.7,0.0,1.0,Berawan,wmo:3
04-09-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-09-04 14:00:00,21.2,75.0,0.0,2.3,0.0,1.0,Berawan,wmo:3
04-09-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-09-04 15:00:00,21.5,74.0,0.0,2.3,0.0,1.0,Berawan,wmo:3
04-09-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-09-04 16:00:00,21.4,76.0,0.0,1.9,0.0,1.0,Berawan,wmo:3
04-09-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-09-04 17:00:00,20.9,84.0,0.4,0.4,0.0,1.0,Hujan Ringan,wmo:51
04-09-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-09-04 18:00:00,20.0,87.0,0.5,0.7,0.0,1.0,Hujan Ringan,wmo:53
04-09-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-09-04 19:00:00,18.5,92.0,1.1,0.8,0.0,1.0,Hujan Ringan,wmo:55
04-09-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-09-04 20:00:00,18.0,94.0,0.2,1.1,0.0,1.0,Hujan Ringan,wmo:51
04-09-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-09-04 21:00:00,17.9,94.0,0.0,1.9,0.0,1.0,Berawan,wmo:3
04-09-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-09-04 22:00:00,17.6,95.0,0.0,2.7,0.0,1.0,Berawan,wmo:3
04-09-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-09-04 23:00:00,17.3,95.0,0.0,1.9,0.0,1.0,Berawan,wmo:3
04-09-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-09-04 00:00:00,19.1,98.0,0.0,2.4,0.0,1.0,Berawan,wmo:45
04-09-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-09-04 01:00:00,18.5,97.0,0.0,3.8,0.0,1.0,Berawan,wmo:45
04-09-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-09-04 02:00:00,18.4,95.0,0.0,3.8,0.0,1.0,Berawan,wmo:3
04-09-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-09-04 03:00:00,18.5,92.0,0.0,3.6,0.0,1.0,Berawan,wmo:3
04-09-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-09-04 04:00:00,18.3,91.0,0.0,3.5,0.0,1.0,Cerah Berawan,wmo:2
04-09-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-09-04 05:00:00,18.2,90.0,0.0,3.3,0.0,1.0,Berawan,wmo:3
04-09-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-09-04 06:00:00,18.0,91.0,0.0,3.2,0.0,1.0,Berawan,wmo:3
04-09-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-09-04 07:00:00,18.4,88.0,0.0,3.3,0.0,1.0,Berawan,wmo:3
04-09-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-09-04 08:00:00,19.9,89.0,0.0,2.3,0.0,1.0,Berawan,wmo:3
04-09-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-09-04 09:00:00,21.8,75.0,0.0,3.1,0.0,1.0,Berawan,wmo:3
04-09-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-09-04 10:00:00,23.1,70.0,0.0,2.5,0.0,1.0,Berawan,wmo:3
04-09-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-09-04 11:00:00,24.5,64.0,0.0,3.6,0.0,1.0,Berawan,wmo:3
04-09-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-09-04 12:00:00,25.7,57.0,0.0,6.5,0.0,1.0,Berawan,wmo:3
04-09-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-09-04 13:00:00,25.9,55.0,0.0,8.0,0.0,1.0,Berawan,wmo:3
04-09-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-09-04 14:00:00,26.7,52.0,0.0,9.0,0.0,1.0,Berawan,wmo:3
04-09-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-09-04 15:00:00,26.3,53.0,0.0,6.5,0.0,1.0,Berawan,wmo:3
04-09-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-09-04 16:00:00,23.9,71.0,0.7,7.9,0.0,1.0,Hujan Ringan,wmo:80
04-09-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-09-04 17:00:00,23.0,77.0,1.6,5.6,0.0,1.0,Hujan Lebat,wmo:95
04-09-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-09-04 18:00:00,22.3,82.0,1.3,4.4,0.0,1.0,Hujan Lebat,wmo:95
04-09-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-09-04 19:00:00,21.4,87.0,1.5,2.2,0.0,1.0,Hujan Ringan,wmo:80
04-09-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-09-04 20:00:00,21.0,91.0,0.0,1.1,0.0,1.0,Berawan,wmo:3
04-09-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-09-04 21:00:00,20.5,95.0,0.0,1.1,0.0,1.0,Berawan,wmo:3
04-09-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-09-04 22:00:00,20.2,97.0,0.0,1.5,0.0,1.0,Berawan,wmo:45
04-09-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-09-04 23:00:00,20.0,97.0,0.0,2.2,0.0,1.0,Berawan,wmo:45
04-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-09-04 00:00:00,20.1,90.0,0.0,5.4,0.0,1.0,Berawan,wmo:3
04-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-09-04 01:00:00,20.2,89.0,0.0,5.5,0.0,1.0,Berawan,wmo:3
04-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-09-04 02:00:00,20.1,89.0,0.0,5.2,0.0,1.0,Berawan,wmo:3
04-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-09-04 03:00:00,20.1,90.0,0.1,4.7,0.0,1.0,Hujan Ringan,wmo:51
04-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-09-04 04:00:00,20.2,91.0,0.1,4.8,0.0,1.0,Hujan Ringan,wmo:51
04-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-09-04 05:00:00,20.2,90.0,0.1,5.1,0.0,1.0,Hujan Ringan,wmo:51
04-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-09-04 06:00:00,20.1,90.0,0.0,5.4,0.0,1.0,Berawan,wmo:3
04-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-09-04 07:00:00,19.6,92.0,0.0,5.0,0.0,1.0,Berawan,wmo:3
04-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-09-04 08:00:00,20.6,88.0,0.0,5.1,0.0,1.0,Berawan,wmo:3
04-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-09-04 09:00:00,21.6,83.0,0.0,5.0,0.0,1.0,Berawan,wmo:3
04-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-09-04 10:00:00,22.6,78.0,0.0,4.8,0.0,1.0,Berawan,wmo:3
04-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-09-04 11:00:00,23.9,71.0,0.0,4.4,0.0,1.0,Berawan,wmo:3
04-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-09-04 12:00:00,24.8,66.0,0.0,4.3,0.0,1.0,Berawan,wmo:3
04-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-09-04 13:00:00,25.4,63.0,0.0,4.7,0.0,1.0,Berawan,wmo:3
04-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-09-04 14:00:00,25.6,64.0,0.0,4.6,0.0,1.0,Berawan,wmo:3
04-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-09-04 15:00:00,25.6,66.0,0.0,5.2,0.0,1.0,Berawan,wmo:3
04-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-09-04 16:00:00,25.0,74.0,0.0,5.6,0.0,1.0,Berawan,wmo:3
04-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-09-04 17:00:00,23.7,87.0,0.4,4.8,0.0,1.0,Hujan Ringan,wmo:51
04-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-09-04 18:00:00,22.7,96.0,0.5,4.1,0.0,1.0,Hujan Ringan,wmo:53
04-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-09-04 19:00:00,22.2,98.0,0.6,2.9,0.0,1.0,Hujan Ringan,wmo:53
04-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-09-04 20:00:00,21.9,99.0,0.2,1.9,0.0,1.0,Hujan Ringan,wmo:51
04-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-09-04 21:00:00,21.7,99.0,0.0,1.1,0.0,1.0,Berawan,wmo:3
04-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-09-04 22:00:00,21.6,99.0,0.1,1.1,0.0,1.0,Hujan Ringan,wmo:51
04-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-09-04 23:00:00,21.4,99.0,0.1,1.0,0.0,1.0,Hujan Ringan,wmo:51
04-09-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-09-04 00:00:00,18.1,94.0,0.0,6.5,0.0,1.0,Berawan,wmo:3
04-09-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-09-04 01:00:00,18.0,94.0,0.0,7.6,0.0,1.0,Berawan,wmo:3
04-09-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-09-04 02:00:00,18.0,93.0,0.0,6.8,0.0,1.0,Berawan,wmo:3
04-09-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-09-04 03:00:00,18.1,92.0,0.0,6.8,0.0,1.0,Berawan,wmo:3
04-09-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-09-04 04:00:00,17.9,91.0,0.0,6.5,0.0,1.0,Berawan,wmo:3
04-09-2026,UKMO,Open-Meteo / UK Met Office,05:00,2026-09-04 05:00:00,17.8,91.0,0.0,6.5,0.0,1.0,Berawan,wmo:3
04-09-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-09-04 06:00:00,17.0,92.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
04-09-2026,UKMO,Open-Meteo / UK Met Office,07:00,2026-09-04 07:00:00,17.0,92.0,0.0,5.4,0.0,1.0,Berawan,wmo:3
04-09-2026,UKMO,Open-Meteo / UK Met Office,08:00,2026-09-04 08:00:00,19.4,87.0,0.0,3.2,0.0,1.0,Berawan,wmo:3
04-09-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-09-04 09:00:00,21.3,78.0,0.0,0.7,0.0,1.0,Berawan,wmo:3
04-09-2026,UKMO,Open-Meteo / UK Met Office,10:00,2026-09-04 10:00:00,22.9,67.0,0.0,0.7,0.0,1.0,Berawan,wmo:3
04-09-2026,UKMO,Open-Meteo / UK Met Office,11:00,2026-09-04 11:00:00,24.4,58.0,0.0,1.1,0.0,1.0,Berawan,wmo:3
04-09-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-09-04 12:00:00,25.0,55.0,0.0,0.4,0.0,1.0,Berawan,wmo:3
04-09-2026,UKMO,Open-Meteo / UK Met Office,13:00,2026-09-04 13:00:00,26.1,51.0,0.0,1.8,0.0,1.0,Berawan,wmo:3
04-09-2026,UKMO,Open-Meteo / UK Met Office,14:00,2026-09-04 14:00:00,24.5,65.0,0.0,8.3,0.0,1.0,Berawan,wmo:3
04-09-2026,UKMO,Open-Meteo / UK Met Office,15:00,2026-09-04 15:00:00,23.3,80.0,0.4,9.7,0.0,1.0,Hujan Ringan,wmo:51
04-09-2026,UKMO,Open-Meteo / UK Met Office,16:00,2026-09-04 16:00:00,20.8,95.0,3.2,7.6,0.0,1.0,Hujan Sedang,wmo:81
04-09-2026,UKMO,Open-Meteo / UK Met Office,17:00,2026-09-04 17:00:00,21.0,94.0,2.5,6.8,0.0,1.0,Hujan Sedang,wmo:81
04-09-2026,UKMO,Open-Meteo / UK Met Office,18:00,2026-09-04 18:00:00,20.3,97.0,0.6,5.8,0.0,1.0,Hujan Ringan,wmo:53
04-09-2026,UKMO,Open-Meteo / UK Met Office,19:00,2026-09-04 19:00:00,19.5,99.0,1.9,4.7,0.0,1.0,Hujan Ringan,wmo:80
04-09-2026,UKMO,Open-Meteo / UK Met Office,20:00,2026-09-04 20:00:00,19.1,98.0,3.0,2.9,0.0,1.0,Hujan Sedang,wmo:81
04-09-2026,UKMO,Open-Meteo / UK Met Office,21:00,2026-09-04 21:00:00,18.8,99.0,2.6,2.2,0.0,1.0,Hujan Sedang,wmo:81
04-09-2026,UKMO,Open-Meteo / UK Met Office,22:00,2026-09-04 22:00:00,17.6,99.0,0.2,1.4,0.0,1.0,Hujan Ringan,wmo:51
04-09-2026,UKMO,Open-Meteo / UK Met Office,23:00,2026-09-04 23:00:00,17.7,99.0,0.0,1.1,0.0,1.0,Berawan,wmo:3
