tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
13-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-09-13 14:00:00,25.1,86.0,3.2,7.7,0.0,1.0,Hujan Sedang,wmo:81
13-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-09-13 15:00:00,23.7,93.0,3.2,6.9,0.0,1.0,Hujan Sedang,wmo:81
13-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-09-13 16:00:00,22.5,99.0,3.2,5.8,0.0,1.0,Hujan Sedang,wmo:81
13-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-09-13 17:00:00,21.9,100,5.2,5.0,0.0,1.0,Hujan Sedang,wmo:81
13-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-09-13 18:00:00,21.5,100,5.2,3.9,0.0,1.0,Hujan Sedang,wmo:81
13-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-09-13 19:00:00,21.3,100,5.2,2.8,0.0,1.0,Hujan Sedang,wmo:81
13-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-09-13 20:00:00,21.1,99.0,8.6,1.9,0.0,1.0,Hujan Lebat,wmo:82
13-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-09-13 21:00:00,21.0,98.0,8.6,1.9,0.0,1.0,Hujan Lebat,wmo:82
13-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-09-13 22:00:00,21.0,97.0,8.6,2.8,0.0,1.0,Hujan Lebat,wmo:65
13-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-09-13 23:00:00,20.8,97.0,2.8,3.4,0.0,1.0,Hujan Sedang,wmo:63
13-09-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-09-13 00:00:00,17.9,98.0,0.1,4.0,0.0,1.0,Hujan Ringan,wmo:51
13-09-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-09-13 01:00:00,17.8,98.0,0.1,4.7,0.0,1.0,Hujan Ringan,wmo:51
13-09-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-09-13 02:00:00,17.6,97.0,0.0,5.0,0.0,1.0,Berawan,wmo:3
13-09-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-09-13 03:00:00,17.4,97.0,0.0,5.4,0.0,1.0,Berawan,wmo:3
13-09-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-09-13 04:00:00,17.3,96.0,0.0,5.4,0.0,1.0,Berawan,wmo:3
13-09-2026,UKMO,Open-Meteo / UK Met Office,05:00,2026-09-13 05:00:00,17.1,96.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
13-09-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-09-13 06:00:00,17.0,96.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
13-09-2026,UKMO,Open-Meteo / UK Met Office,07:00,2026-09-13 07:00:00,17.4,95.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
13-09-2026,UKMO,Open-Meteo / UK Met Office,08:00,2026-09-13 08:00:00,18.5,92.0,0.1,5.0,0.0,1.0,Hujan Ringan,wmo:51
13-09-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-09-13 09:00:00,20.0,88.0,0.1,4.3,0.0,1.0,Hujan Ringan,wmo:51
13-09-2026,UKMO,Open-Meteo / UK Met Office,10:00,2026-09-13 10:00:00,21.2,85.0,0.1,4.7,0.0,1.0,Hujan Ringan,wmo:51
13-09-2026,UKMO,Open-Meteo / UK Met Office,11:00,2026-09-13 11:00:00,21.7,82.0,1.4,8.3,0.0,1.0,Hujan Ringan,wmo:80
13-09-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-09-13 12:00:00,21.9,80.0,1.4,13.3,0.0,1.0,Hujan Ringan,wmo:80
13-09-2026,UKMO,Open-Meteo / UK Met Office,13:00,2026-09-13 13:00:00,21.9,79.0,1.4,16.2,0.0,1.0,Hujan Ringan,wmo:80
13-09-2026,UKMO,Open-Meteo / UK Met Office,14:00,2026-09-13 14:00:00,22.0,78.0,0.3,15.1,0.0,1.0,Hujan Ringan,wmo:51
13-09-2026,UKMO,Open-Meteo / UK Met Office,15:00,2026-09-13 15:00:00,22.0,79.0,0.3,11.9,0.0,1.0,Hujan Ringan,wmo:51
13-09-2026,UKMO,Open-Meteo / UK Met Office,16:00,2026-09-13 16:00:00,21.6,80.0,0.3,9.7,0.0,1.0,Hujan Ringan,wmo:51
13-09-2026,UKMO,Open-Meteo / UK Met Office,17:00,2026-09-13 17:00:00,20.8,84.0,0.2,9.4,0.0,1.0,Hujan Ringan,wmo:51
13-09-2026,UKMO,Open-Meteo / UK Met Office,18:00,2026-09-13 18:00:00,19.7,88.0,0.2,10.1,0.0,1.0,Hujan Ringan,wmo:51
13-09-2026,UKMO,Open-Meteo / UK Met Office,19:00,2026-09-13 19:00:00,18.8,92.0,0.2,10.1,0.0,1.0,Hujan Ringan,wmo:51
13-09-2026,UKMO,Open-Meteo / UK Met Office,20:00,2026-09-13 20:00:00,18.3,94.0,0.1,8.6,0.0,1.0,Hujan Ringan,wmo:51
13-09-2026,UKMO,Open-Meteo / UK Met Office,21:00,2026-09-13 21:00:00,18.1,94.0,0.1,6.5,0.0,1.0,Hujan Ringan,wmo:51
13-09-2026,UKMO,Open-Meteo / UK Met Office,22:00,2026-09-13 22:00:00,17.9,95.0,0.1,5.0,0.0,1.0,Hujan Ringan,wmo:51
13-09-2026,UKMO,Open-Meteo / UK Met Office,23:00,2026-09-13 23:00:00,17.8,96.0,0.1,5.0,0.0,1.0,Hujan Ringan,wmo:51
