tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
09-08-2026,BMKG,BMKG,15:00,2026-08-09 16:00:00,22.0,71.0,,11.0,60.0,0.9284,Berawan,Berawan
09-08-2026,BMKG,BMKG,16:00,2026-08-09 16:00:00,22.0,71.0,,11.0,0.0,1.2379,Berawan,Berawan
09-08-2026,BMKG,BMKG,17:00,2026-08-09 16:00:00,22.0,71.0,,11.0,60.0,0.9284,Berawan,Berawan
09-08-2026,BMKG,BMKG,18:00,2026-08-09 19:00:00,18.0,92.0,,7.5,60.0,0.9284,Berawan,Berawan
09-08-2026,BMKG,BMKG,19:00,2026-08-09 19:00:00,18.0,92.0,,7.5,0.0,1.2379,Berawan,Berawan
09-08-2026,BMKG,BMKG,20:00,2026-08-09 19:00:00,18.0,92.0,,7.5,60.0,0.9284,Berawan,Berawan
09-08-2026,BMKG,BMKG,21:00,2026-08-09 22:00:00,18.0,96.0,,6.7,60.0,0.9284,Berawan,Berawan
09-08-2026,BMKG,BMKG,22:00,2026-08-09 22:00:00,18.0,96.0,,6.7,0.0,1.2379,Berawan,Berawan
09-08-2026,BMKG,BMKG,23:00,2026-08-09 22:00:00,18.0,96.0,,6.7,60.0,0.9284,Berawan,Berawan
09-08-2026,CMA,Open-Meteo / CMA GRAPES,00:00,2026-08-09 00:00:00,17.4,93.0,0.0,7.6,0.0,1.0,Berawan,wmo:3
09-08-2026,CMA,Open-Meteo / CMA GRAPES,01:00,2026-08-09 01:00:00,17.2,91.0,0.0,7.8,0.0,1.0,Berawan,wmo:3
09-08-2026,CMA,Open-Meteo / CMA GRAPES,02:00,2026-08-09 02:00:00,17.2,90.0,0.0,8.3,0.0,1.0,Berawan,wmo:3
09-08-2026,CMA,Open-Meteo / CMA GRAPES,03:00,2026-08-09 03:00:00,17.2,89.0,0.0,8.5,0.0,1.0,Berawan,wmo:3
09-08-2026,CMA,Open-Meteo / CMA GRAPES,04:00,2026-08-09 04:00:00,17.3,88.0,0.0,8.8,0.0,1.0,Cerah Berawan,wmo:2
09-08-2026,CMA,Open-Meteo / CMA GRAPES,05:00,2026-08-09 05:00:00,17.2,87.0,0.0,9.1,0.0,1.0,Berawan,wmo:3
09-08-2026,CMA,Open-Meteo / CMA GRAPES,06:00,2026-08-09 06:00:00,17.2,85.0,0.0,9.4,0.0,1.0,Berawan,wmo:3
09-08-2026,CMA,Open-Meteo / CMA GRAPES,07:00,2026-08-09 07:00:00,18.0,80.0,0.0,9.4,0.0,1.0,Berawan,wmo:3
09-08-2026,CMA,Open-Meteo / CMA GRAPES,08:00,2026-08-09 08:00:00,20.3,70.0,0.0,9.1,0.0,1.0,Berawan,wmo:3
09-08-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-08-09 09:00:00,23.3,58.0,0.0,8.5,0.0,1.0,Berawan,wmo:3
09-08-2026,CMA,Open-Meteo / CMA GRAPES,10:00,2026-08-09 10:00:00,25.8,48.0,0.0,8.4,0.0,1.0,Berawan,wmo:3
09-08-2026,CMA,Open-Meteo / CMA GRAPES,11:00,2026-08-09 11:00:00,27.3,42.0,0.0,9.4,0.0,1.0,Berawan,wmo:3
09-08-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-08-09 12:00:00,28.3,40.0,0.0,11.2,0.0,1.0,Berawan,wmo:3
09-08-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-08-09 13:00:00,28.2,42.0,0.0,11.0,0.0,1.0,Berawan,wmo:3
09-08-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-08-09 14:00:00,26.7,53.0,0.4,7.2,0.0,1.0,Hujan Ringan,wmo:51
09-08-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-08-09 15:00:00,24.3,68.0,0.4,3.4,0.0,1.0,Hujan Ringan,wmo:51
09-08-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-08-09 16:00:00,22.2,81.0,0.4,4.2,0.0,1.0,Hujan Ringan,wmo:51
09-08-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-08-09 17:00:00,20.9,88.0,0.8,2.9,0.0,1.0,Hujan Ringan,wmo:53
09-08-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-08-09 18:00:00,20.0,92.0,0.8,2.6,0.0,1.0,Hujan Ringan,wmo:53
09-08-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-08-09 19:00:00,19.2,95.0,0.8,5.3,0.0,1.0,Hujan Ringan,wmo:53
09-08-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-08-09 20:00:00,18.4,97.0,0.0,6.3,0.0,1.0,Berawan,wmo:3
09-08-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-08-09 21:00:00,17.8,97.0,0.0,6.3,0.0,1.0,Berawan,wmo:3
09-08-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-08-09 22:00:00,17.3,97.0,0.0,6.3,0.0,1.0,Berawan,wmo:3
09-08-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-08-09 23:00:00,16.9,96.0,0.0,6.3,0.0,1.0,Berawan,wmo:3
09-08-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-08-09 00:00:00,16.4,91.0,0.0,4.6,0.0,1.0,Cerah Berawan,wmo:1
09-08-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-08-09 01:00:00,15.9,92.0,0.0,4.8,0.0,1.0,Cerah Berawan,wmo:1
09-08-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-08-09 02:00:00,15.5,93.0,0.0,5.6,0.0,1.0,Cerah Berawan,wmo:1
09-08-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-08-09 03:00:00,15.3,95.0,0.0,6.4,0.0,1.0,Cerah Berawan,wmo:2
09-08-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-08-09 04:00:00,15.2,95.0,0.0,7.2,0.0,1.0,Berawan,wmo:3
09-08-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-08-09 05:00:00,14.9,94.0,0.0,7.5,0.0,1.0,Berawan,wmo:3
09-08-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-08-09 06:00:00,14.6,93.0,0.0,7.4,0.0,1.0,Berawan,wmo:3
09-08-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-08-09 07:00:00,15.1,89.0,0.0,7.1,0.0,1.0,Berawan,wmo:3
09-08-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-08-09 08:00:00,17.0,82.0,0.0,6.7,0.0,1.0,Berawan,wmo:3
09-08-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-08-09 09:00:00,19.6,74.0,0.0,5.9,0.0,1.0,Berawan,wmo:3
09-08-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-08-09 10:00:00,21.9,67.0,0.0,5.0,0.0,1.0,Berawan,wmo:3
09-08-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-08-09 11:00:00,23.5,64.0,0.1,5.0,0.0,1.0,Hujan Ringan,wmo:51
09-08-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-08-09 12:00:00,24.8,62.0,0.1,7.5,0.0,1.0,Hujan Ringan,wmo:51
09-08-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-08-09 13:00:00,25.4,62.0,0.1,10.2,0.0,1.0,Hujan Ringan,wmo:51
09-08-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-08-09 14:00:00,25.2,63.0,0.4,11.2,0.0,1.0,Hujan Ringan,wmo:51
09-08-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-08-09 15:00:00,24.5,66.0,0.4,11.0,0.0,1.0,Hujan Ringan,wmo:51
09-08-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-08-09 16:00:00,23.5,69.0,0.4,10.0,0.0,1.0,Hujan Ringan,wmo:51
09-08-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-08-09 17:00:00,22.5,74.0,0.0,7.7,0.0,1.0,Berawan,wmo:3
09-08-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-08-09 18:00:00,21.2,80.0,0.0,4.4,0.0,1.0,Berawan,wmo:3
09-08-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-08-09 19:00:00,20.1,85.0,0.0,2.1,0.0,1.0,Berawan,wmo:3
09-08-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-08-09 20:00:00,19.3,87.0,0.0,1.5,0.0,1.0,Berawan,wmo:3
09-08-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-08-09 21:00:00,18.6,88.0,0.0,1.5,0.0,1.0,Berawan,wmo:3
09-08-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-08-09 22:00:00,17.9,89.0,0.0,1.8,0.0,1.0,Berawan,wmo:3
09-08-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-08-09 23:00:00,17.4,90.0,0.0,2.7,0.0,1.0,Berawan,wmo:3
09-08-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-08-09 00:00:00,16.4,98.0,0.0,5.0,0.0,1.0,Cerah Berawan,wmo:1
09-08-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-08-09 01:00:00,16.2,98.0,0.0,4.8,0.0,1.0,Cerah Berawan,wmo:2
09-08-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-08-09 02:00:00,15.9,98.0,0.0,4.5,0.0,1.0,Cerah Berawan,wmo:2
09-08-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-08-09 03:00:00,15.6,97.0,0.0,4.9,0.0,1.0,Berawan,wmo:3
09-08-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-08-09 04:00:00,15.4,96.0,0.0,5.2,0.0,1.0,Cerah Berawan,wmo:2
09-08-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-08-09 05:00:00,15.4,95.0,0.0,5.0,0.0,1.0,Berawan,wmo:3
09-08-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-08-09 06:00:00,15.2,94.0,0.0,4.8,0.0,1.0,Berawan,wmo:3
09-08-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-08-09 07:00:00,15.6,92.0,0.0,5.0,0.0,1.0,Berawan,wmo:3
09-08-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-08-09 08:00:00,18.2,85.0,0.0,4.1,0.0,1.0,Berawan,wmo:3
09-08-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-08-09 09:00:00,20.7,71.0,0.0,4.8,0.0,1.0,Berawan,wmo:3
09-08-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-08-09 10:00:00,22.4,61.0,0.0,5.0,0.0,1.0,Berawan,wmo:3
09-08-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-08-09 11:00:00,22.6,60.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
09-08-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-08-09 12:00:00,24.0,54.0,0.0,6.7,0.0,1.0,Berawan,wmo:3
09-08-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-08-09 13:00:00,24.9,51.0,0.0,7.2,0.0,1.0,Berawan,wmo:3
09-08-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-08-09 14:00:00,24.9,52.0,0.0,8.3,0.0,1.0,Berawan,wmo:3
09-08-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-08-09 15:00:00,25.3,52.0,0.0,9.8,0.0,1.0,Berawan,wmo:3
09-08-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-08-09 16:00:00,24.3,57.0,0.0,8.8,0.0,1.0,Berawan,wmo:3
09-08-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-08-09 17:00:00,23.0,69.0,0.0,6.5,0.0,1.0,Berawan,wmo:3
09-08-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-08-09 18:00:00,20.9,81.0,0.0,6.5,0.0,1.0,Berawan,wmo:3
09-08-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-08-09 19:00:00,17.9,96.0,0.0,4.6,0.0,1.0,Berawan,wmo:3
09-08-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-08-09 20:00:00,17.4,97.0,0.0,5.3,0.0,1.0,Berawan,wmo:3
09-08-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-08-09 21:00:00,17.0,98.0,0.0,3.5,0.0,1.0,Berawan,wmo:3
09-08-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-08-09 22:00:00,16.7,98.0,0.0,4.6,0.0,1.0,Berawan,wmo:3
09-08-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-08-09 23:00:00,16.9,98.0,0.0,5.0,0.0,1.0,Berawan,wmo:3
09-08-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-08-09 00:00:00,18.3,95.0,0.0,3.1,0.0,1.0,Berawan,wmo:3
09-08-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-08-09 01:00:00,18.2,93.0,0.0,2.5,0.0,1.0,Berawan,wmo:3
09-08-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-08-09 02:00:00,18.1,92.0,0.0,3.1,0.0,1.0,Berawan,wmo:3
09-08-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-08-09 03:00:00,17.9,90.0,0.0,3.1,0.0,1.0,Berawan,wmo:3
09-08-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-08-09 04:00:00,17.7,89.0,0.0,3.0,0.0,1.0,Berawan,wmo:3
09-08-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-08-09 05:00:00,17.7,87.0,0.0,3.0,0.0,1.0,Berawan,wmo:3
09-08-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-08-09 06:00:00,17.5,86.0,0.0,3.1,0.0,1.0,Berawan,wmo:3
09-08-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-08-09 07:00:00,17.3,86.0,0.0,3.7,0.0,1.0,Berawan,wmo:3
09-08-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-08-09 08:00:00,19.2,86.0,0.0,2.1,0.0,1.0,Berawan,wmo:3
09-08-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-08-09 09:00:00,22.0,74.0,0.0,5.1,0.0,1.0,Berawan,wmo:3
09-08-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-08-09 10:00:00,23.8,68.0,0.0,7.3,0.0,1.0,Berawan,wmo:3
09-08-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-08-09 11:00:00,25.1,62.0,0.0,9.8,0.0,1.0,Berawan,wmo:3
09-08-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-08-09 12:00:00,25.9,56.0,0.0,14.1,0.0,1.0,Berawan,wmo:3
09-08-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-08-09 13:00:00,26.7,52.0,0.0,17.1,0.0,1.0,Berawan,wmo:3
09-08-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-08-09 14:00:00,27.2,45.0,0.0,18.6,0.0,1.0,Berawan,wmo:3
09-08-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-08-09 15:00:00,27.2,40.0,0.0,20.3,0.0,1.0,Berawan,wmo:3
09-08-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-08-09 16:00:00,26.7,39.0,0.0,20.4,0.0,1.0,Berawan,wmo:3
09-08-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-08-09 17:00:00,25.3,46.0,0.0,19.6,0.0,1.0,Berawan,wmo:3
09-08-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-08-09 18:00:00,24.2,53.0,0.0,13.2,0.0,1.0,Cerah Berawan,wmo:2
09-08-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-08-09 19:00:00,22.2,65.0,0.0,9.1,0.0,1.0,Berawan,wmo:3
09-08-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-08-09 20:00:00,20.9,76.0,0.0,6.2,0.0,1.0,Berawan,wmo:3
09-08-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-08-09 21:00:00,19.7,85.0,0.0,4.8,0.0,1.0,Berawan,wmo:3
09-08-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-08-09 22:00:00,18.8,90.0,0.0,4.2,0.0,1.0,Berawan,wmo:3
09-08-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-08-09 23:00:00,18.1,91.0,0.0,3.8,0.0,1.0,Cerah Berawan,wmo:1
09-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-08-09 00:00:00,20.1,97.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
09-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-08-09 01:00:00,19.9,96.0,0.0,6.5,0.0,1.0,Berawan,wmo:3
09-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-08-09 02:00:00,19.8,94.0,0.0,6.1,0.0,1.0,Berawan,wmo:3
09-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-08-09 03:00:00,19.6,93.0,0.0,6.1,0.0,1.0,Berawan,wmo:3
09-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-08-09 04:00:00,19.4,93.0,0.0,5.9,0.0,1.0,Berawan,wmo:3
09-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-08-09 05:00:00,19.0,93.0,0.0,5.4,0.0,1.0,Berawan,wmo:3
09-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-08-09 06:00:00,18.8,94.0,0.0,5.4,0.0,1.0,Berawan,wmo:3
09-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-08-09 07:00:00,18.6,94.0,0.0,5.4,0.0,1.0,Berawan,wmo:3
09-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-08-09 08:00:00,20.1,90.0,0.0,5.0,0.0,1.0,Berawan,wmo:3
09-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-08-09 09:00:00,22.0,82.0,0.0,5.1,0.0,1.0,Berawan,wmo:3
09-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-08-09 10:00:00,23.8,75.0,0.0,6.0,0.0,1.0,Berawan,wmo:3
09-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-08-09 11:00:00,25.3,70.0,0.0,6.4,0.0,1.0,Berawan,wmo:3
09-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-08-09 12:00:00,26.5,65.0,0.0,7.1,0.0,1.0,Berawan,wmo:3
09-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-08-09 13:00:00,27.1,63.0,0.0,8.4,0.0,1.0,Berawan,wmo:3
09-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-08-09 14:00:00,27.1,61.0,0.0,8.4,0.0,1.0,Berawan,wmo:3
09-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-08-09 15:00:00,26.8,62.0,0.0,8.9,0.0,1.0,Berawan,wmo:3
09-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-08-09 16:00:00,25.9,65.0,0.0,9.0,0.0,1.0,Berawan,wmo:3
09-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-08-09 17:00:00,24.9,69.0,0.0,8.6,0.0,1.0,Berawan,wmo:3
09-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-08-09 18:00:00,23.7,75.0,0.0,7.9,0.0,1.0,Berawan,wmo:3
09-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-08-09 19:00:00,22.6,81.0,0.0,6.4,0.0,1.0,Berawan,wmo:3
09-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-08-09 20:00:00,21.8,87.0,0.0,5.6,0.0,1.0,Berawan,wmo:3
09-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-08-09 21:00:00,21.3,92.0,0.0,5.5,0.0,1.0,Berawan,wmo:3
09-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-08-09 22:00:00,20.9,93.0,0.0,5.9,0.0,1.0,Berawan,wmo:3
09-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-08-09 23:00:00,20.8,94.0,0.0,5.5,0.0,1.0,Berawan,wmo:3
09-08-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-08-09 00:00:00,17.5,88.0,0.0,9.4,0.0,1.0,Berawan,wmo:3
09-08-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-08-09 01:00:00,17.2,89.0,0.0,9.4,0.0,1.0,Berawan,wmo:3
09-08-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-08-09 02:00:00,17.2,89.0,0.0,9.4,0.0,1.0,Berawan,wmo:3
09-08-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-08-09 03:00:00,17.1,88.0,0.0,9.4,0.0,1.0,Berawan,wmo:3
09-08-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-08-09 04:00:00,16.7,89.0,0.0,8.6,0.0,1.0,Berawan,wmo:3
09-08-2026,UKMO,Open-Meteo / UK Met Office,05:00,2026-08-09 05:00:00,16.5,89.0,0.0,8.6,0.0,1.0,Berawan,wmo:3
09-08-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-08-09 06:00:00,16.3,89.0,0.0,8.3,0.0,1.0,Berawan,wmo:3
09-08-2026,UKMO,Open-Meteo / UK Met Office,07:00,2026-08-09 07:00:00,16.6,89.0,0.0,8.6,0.0,1.0,Berawan,wmo:3
09-08-2026,UKMO,Open-Meteo / UK Met Office,08:00,2026-08-09 08:00:00,19.0,80.0,0.0,7.2,0.0,1.0,Berawan,wmo:3
09-08-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-08-09 09:00:00,21.4,67.0,0.0,7.9,0.0,1.0,Berawan,wmo:3
09-08-2026,UKMO,Open-Meteo / UK Met Office,10:00,2026-08-09 10:00:00,22.8,60.0,0.0,8.6,0.0,1.0,Berawan,wmo:3
09-08-2026,UKMO,Open-Meteo / UK Met Office,11:00,2026-08-09 11:00:00,24.2,57.0,0.0,11.2,0.0,1.0,Berawan,wmo:3
09-08-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-08-09 12:00:00,25.5,52.0,0.0,14.4,0.0,1.0,Berawan,wmo:3
09-08-2026,UKMO,Open-Meteo / UK Met Office,13:00,2026-08-09 13:00:00,26.0,49.0,0.0,14.8,0.0,1.0,Berawan,wmo:3
09-08-2026,UKMO,Open-Meteo / UK Met Office,14:00,2026-08-09 14:00:00,26.5,48.0,0.0,17.3,0.0,1.0,Berawan,wmo:3
09-08-2026,UKMO,Open-Meteo / UK Met Office,15:00,2026-08-09 15:00:00,26.0,49.0,0.0,18.0,0.0,1.0,Berawan,wmo:3
09-08-2026,UKMO,Open-Meteo / UK Met Office,16:00,2026-08-09 16:00:00,25.5,50.0,0.0,17.3,0.0,1.0,Berawan,wmo:3
09-08-2026,UKMO,Open-Meteo / UK Met Office,17:00,2026-08-09 17:00:00,24.5,52.0,0.0,17.3,0.0,1.0,Berawan,wmo:3
09-08-2026,UKMO,Open-Meteo / UK Met Office,18:00,2026-08-09 18:00:00,23.0,57.0,0.0,15.5,0.0,1.0,Berawan,wmo:3
09-08-2026,UKMO,Open-Meteo / UK Met Office,19:00,2026-08-09 19:00:00,21.1,65.0,0.0,11.9,0.0,1.0,Berawan,wmo:3
09-08-2026,UKMO,Open-Meteo / UK Met Office,20:00,2026-08-09 20:00:00,19.0,78.0,0.0,7.6,0.0,1.0,Berawan,wmo:3
09-08-2026,UKMO,Open-Meteo / UK Met Office,21:00,2026-08-09 21:00:00,17.7,83.0,0.0,7.6,0.0,1.0,Berawan,wmo:3
09-08-2026,UKMO,Open-Meteo / UK Met Office,22:00,2026-08-09 22:00:00,17.5,83.0,0.0,8.3,0.0,1.0,Berawan,wmo:3
09-08-2026,UKMO,Open-Meteo / UK Met Office,23:00,2026-08-09 23:00:00,17.5,82.0,0.0,8.3,0.0,1.0,Berawan,wmo:3
