tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
22-07-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-07-22 16:00:00,21.0,89.0,1.0,7.3,0.0,1.0,Hujan Ringan,wmo:55
22-07-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-07-22 17:00:00,20.1,94.0,1.6,5.5,0.0,1.0,Hujan Ringan,wmo:80
22-07-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-07-22 18:00:00,19.7,95.0,1.6,3.4,0.0,1.0,Hujan Ringan,wmo:80
22-07-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-07-22 19:00:00,19.4,96.0,1.6,1.8,0.0,1.0,Hujan Ringan,wmo:80
22-07-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-07-22 20:00:00,19.1,97.0,2.4,1.5,0.0,1.0,Hujan Ringan,wmo:80
22-07-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-07-22 21:00:00,18.8,97.0,2.4,1.8,0.0,1.0,Hujan Ringan,wmo:80
22-07-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-07-22 22:00:00,18.5,97.0,2.4,1.8,0.0,1.0,Hujan Ringan,wmo:80
22-07-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-07-22 23:00:00,17.9,97.0,0.0,1.3,0.0,1.0,Cerah Berawan,wmo:1
22-07-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-07-22 00:00:00,17.5,97.0,0.0,1.8,0.0,1.0,Cerah Berawan,wmo:2
22-07-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-07-22 01:00:00,17.2,97.0,0.0,1.8,0.0,1.0,Cerah Berawan,wmo:2
22-07-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-07-22 02:00:00,16.9,97.0,0.0,1.8,0.0,1.0,Cerah Berawan,wmo:2
22-07-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-07-22 03:00:00,16.6,97.0,0.0,2.2,0.0,1.0,Cerah Berawan,wmo:2
22-07-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-07-22 04:00:00,16.4,97.0,0.0,2.2,0.0,1.0,Cerah Berawan,wmo:2
22-07-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-07-22 05:00:00,16.1,97.0,0.0,2.2,0.0,1.0,Cerah Berawan,wmo:2
22-07-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-07-22 06:00:00,16.0,97.0,0.0,2.5,0.0,1.0,Cerah Berawan,wmo:2
22-07-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-07-22 07:00:00,16.6,95.0,0.0,2.2,0.0,1.0,Cerah Berawan,wmo:1
22-07-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-07-22 08:00:00,18.5,89.0,0.0,1.3,0.0,1.0,Cerah Berawan,wmo:1
22-07-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-07-22 09:00:00,21.0,81.0,0.0,1.1,0.0,1.0,Cerah Berawan,wmo:1
22-07-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-07-22 10:00:00,22.8,76.0,0.0,2.0,0.0,1.0,Cerah Berawan,wmo:1
22-07-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-07-22 11:00:00,23.3,76.0,0.8,3.3,0.0,1.0,Hujan Ringan,wmo:53
22-07-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-07-22 12:00:00,23.0,78.0,0.8,5.1,0.0,1.0,Hujan Ringan,wmo:53
22-07-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-07-22 13:00:00,22.5,80.0,0.8,6.0,0.0,1.0,Hujan Ringan,wmo:53
22-07-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-07-22 14:00:00,22.0,82.0,1.9,5.2,0.0,1.0,Hujan Ringan,wmo:80
22-07-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-07-22 15:00:00,21.3,84.0,1.9,3.6,0.0,1.0,Hujan Ringan,wmo:80
22-07-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-07-22 16:00:00,20.6,86.0,1.9,2.4,0.0,1.0,Hujan Ringan,wmo:80
22-07-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-07-22 17:00:00,20.2,88.0,0.4,1.5,0.0,1.0,Hujan Ringan,wmo:51
22-07-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-07-22 18:00:00,20.0,91.0,0.4,0.8,0.0,1.0,Hujan Ringan,wmo:51
22-07-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-07-22 19:00:00,19.6,93.0,0.4,0.7,0.0,1.0,Hujan Ringan,wmo:51
22-07-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-07-22 20:00:00,19.2,94.0,0.0,0.7,0.0,1.0,Cerah Berawan,wmo:2
22-07-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-07-22 21:00:00,18.6,95.0,0.0,0.8,0.0,1.0,Cerah Berawan,wmo:2
22-07-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-07-22 22:00:00,18.2,95.0,0.0,0.8,0.0,1.0,Cerah Berawan,wmo:2
22-07-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-07-22 23:00:00,17.8,95.0,0.0,1.5,0.0,1.0,Cerah Berawan,wmo:1
22-07-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-07-22 00:00:00,17.0,98.0,0.4,5.1,0.0,1.0,Hujan Ringan,wmo:51
22-07-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-07-22 01:00:00,16.9,98.0,1.3,4.8,0.0,1.0,Hujan Ringan,wmo:80
22-07-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-07-22 02:00:00,16.7,98.0,0.8,5.4,0.0,1.0,Hujan Ringan,wmo:53
22-07-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-07-22 03:00:00,16.6,98.0,0.6,5.6,0.0,1.0,Hujan Ringan,wmo:53
22-07-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-07-22 04:00:00,16.6,98.0,0.5,5.4,0.0,1.0,Hujan Ringan,wmo:53
22-07-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-07-22 05:00:00,16.5,98.0,0.2,5.9,0.0,1.0,Hujan Ringan,wmo:51
22-07-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-07-22 06:00:00,16.4,97.0,0.0,6.1,0.0,1.0,Cerah Berawan,wmo:1
22-07-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-07-22 07:00:00,16.6,96.0,0.0,5.6,0.0,1.0,Cerah Berawan,wmo:2
22-07-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-07-22 08:00:00,18.9,91.0,0.0,4.1,0.0,1.0,Cerah Berawan,wmo:1
22-07-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-07-22 09:00:00,20.6,79.0,0.0,3.8,0.0,1.0,Cerah Berawan,wmo:2
22-07-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-07-22 10:00:00,23.3,62.0,0.0,2.8,0.0,1.0,Berawan,wmo:3
22-07-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-07-22 11:00:00,25.9,50.0,0.0,1.5,0.0,1.0,Cerah Berawan,wmo:1
22-07-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-07-22 12:00:00,27.0,46.0,0.0,2.6,0.0,1.0,Berawan,wmo:3
22-07-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-07-22 13:00:00,26.9,46.0,0.0,4.4,0.0,1.0,Berawan,wmo:3
22-07-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-07-22 14:00:00,25.3,57.0,0.3,6.2,0.0,1.0,Hujan Ringan,wmo:51
22-07-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-07-22 15:00:00,23.4,72.0,1.2,6.5,0.0,1.0,Hujan Ringan,wmo:55
22-07-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-07-22 16:00:00,21.5,88.0,1.6,5.2,0.0,1.0,Hujan Ringan,wmo:80
22-07-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-07-22 17:00:00,20.9,91.0,1.7,4.0,0.0,1.0,Hujan Ringan,wmo:80
22-07-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-07-22 18:00:00,19.8,95.0,0.6,2.2,0.0,1.0,Hujan Ringan,wmo:53
22-07-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-07-22 19:00:00,18.9,97.0,0.1,1.5,0.0,1.0,Hujan Ringan,wmo:51
22-07-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-07-22 20:00:00,18.6,97.0,0.1,3.7,0.0,1.0,Hujan Ringan,wmo:51
22-07-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-07-22 21:00:00,18.3,97.0,0.1,3.6,0.0,1.0,Hujan Ringan,wmo:51
22-07-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-07-22 22:00:00,18.2,98.0,0.0,4.1,0.0,1.0,Berawan,wmo:3
22-07-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-07-22 23:00:00,18.0,98.0,0.0,4.8,0.0,1.0,Berawan,wmo:3
22-07-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-07-22 00:00:00,18.7,92.0,0.0,5.0,0.0,1.0,Berawan,wmo:3
22-07-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-07-22 01:00:00,18.4,91.0,0.0,5.2,0.0,1.0,Berawan,wmo:3
22-07-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-07-22 02:00:00,18.3,90.0,0.0,5.5,0.0,1.0,Berawan,wmo:3
22-07-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-07-22 03:00:00,18.2,91.0,0.0,6.6,0.0,1.0,Berawan,wmo:3
22-07-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-07-22 04:00:00,18.0,91.0,0.0,6.8,0.0,1.0,Berawan,wmo:3
22-07-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-07-22 05:00:00,17.8,90.0,0.0,6.8,0.0,1.0,Cerah Berawan,wmo:1
22-07-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-07-22 06:00:00,17.7,88.0,0.0,7.0,0.0,1.0,Cerah,wmo:0
22-07-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-07-22 07:00:00,17.9,85.0,0.0,7.5,0.0,1.0,Cerah Berawan,wmo:1
22-07-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-07-22 08:00:00,20.1,81.0,0.0,4.8,0.0,1.0,Cerah Berawan,wmo:1
22-07-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-07-22 09:00:00,21.9,73.0,0.0,1.3,0.0,1.0,Cerah,wmo:0
22-07-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-07-22 10:00:00,22.8,74.0,0.0,3.6,0.0,1.0,Cerah Berawan,wmo:1
22-07-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-07-22 11:00:00,23.6,70.0,0.0,4.0,0.0,1.0,Cerah Berawan,wmo:2
22-07-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-07-22 12:00:00,24.0,69.0,0.2,4.7,0.0,1.0,Cerah Berawan,wmo:2
22-07-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-07-22 13:00:00,24.5,72.0,0.1,8.1,0.0,1.0,Berawan,wmo:3
22-07-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-07-22 14:00:00,22.6,86.0,1.9,10.5,0.0,1.0,Hujan Lebat,wmo:95
22-07-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-07-22 15:00:00,22.3,86.0,1.8,9.4,0.0,1.0,Hujan Lebat,wmo:95
22-07-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-07-22 16:00:00,21.4,89.0,2.4,6.4,0.0,1.0,Hujan Lebat,wmo:96
22-07-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-07-22 17:00:00,21.0,91.0,1.3,4.7,0.0,1.0,Hujan Lebat,wmo:95
22-07-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-07-22 18:00:00,20.8,90.0,0.8,1.9,0.0,1.0,Hujan Ringan,wmo:80
22-07-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-07-22 19:00:00,20.5,88.0,0.0,1.0,0.0,1.0,Berawan,wmo:3
22-07-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-07-22 20:00:00,20.2,85.0,0.0,2.1,0.0,1.0,Berawan,wmo:3
22-07-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-07-22 21:00:00,19.8,79.0,0.0,4.2,0.0,1.0,Cerah Berawan,wmo:1
22-07-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-07-22 22:00:00,18.5,80.0,0.0,6.0,0.0,1.0,Cerah,wmo:0
22-07-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-07-22 23:00:00,17.9,81.0,0.0,6.5,0.0,1.0,Cerah,wmo:0
22-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-07-22 00:00:00,20.3,98.0,0.1,2.6,0.0,1.0,Hujan Ringan,wmo:51
22-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-07-22 01:00:00,19.8,98.0,0.2,2.9,0.0,1.0,Hujan Ringan,wmo:51
22-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-07-22 02:00:00,19.6,98.0,0.0,3.3,0.0,1.0,Berawan,wmo:3
22-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-07-22 03:00:00,19.3,98.0,0.0,3.7,0.0,1.0,Berawan,wmo:3
22-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-07-22 04:00:00,19.1,97.0,0.0,4.1,0.0,1.0,Berawan,wmo:3
22-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-07-22 05:00:00,18.9,97.0,0.0,4.5,0.0,1.0,Berawan,wmo:3
22-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-07-22 06:00:00,18.9,97.0,0.0,4.5,0.0,1.0,Cerah Berawan,wmo:2
22-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-07-22 07:00:00,18.9,97.0,0.0,4.5,0.0,1.0,Cerah Berawan,wmo:2
22-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-07-22 08:00:00,20.4,95.0,0.0,3.1,0.0,1.0,Cerah Berawan,wmo:1
22-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-07-22 09:00:00,23.5,79.0,0.0,0.7,0.0,1.0,Cerah Berawan,wmo:1
22-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-07-22 10:00:00,25.0,73.0,0.0,2.1,0.0,1.0,Cerah Berawan,wmo:2
22-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-07-22 11:00:00,26.2,71.0,0.0,3.6,0.0,1.0,Berawan,wmo:3
22-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-07-22 12:00:00,26.9,72.0,0.0,4.3,0.0,1.0,Berawan,wmo:3
22-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-07-22 13:00:00,26.5,78.0,0.4,4.4,0.0,1.0,Hujan Ringan,wmo:51
22-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-07-22 14:00:00,25.2,91.0,2.7,3.4,0.0,1.0,Hujan Sedang,wmo:81
22-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-07-22 15:00:00,24.1,91.0,4.4,3.2,0.0,1.0,Hujan Sedang,wmo:81
22-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-07-22 16:00:00,24.1,89.0,0.9,2.5,0.0,1.0,Hujan Ringan,wmo:53
22-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-07-22 17:00:00,24.1,91.0,1.1,1.8,0.0,1.0,Hujan Ringan,wmo:55
22-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-07-22 18:00:00,23.3,90.0,0.8,1.4,0.0,1.0,Hujan Ringan,wmo:53
22-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-07-22 19:00:00,22.4,93.0,0.2,0.0,0.0,1.0,Hujan Ringan,wmo:51
22-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-07-22 20:00:00,21.7,95.0,0.0,0.4,0.0,1.0,Berawan,wmo:3
22-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-07-22 21:00:00,21.1,97.0,0.0,0.8,0.0,1.0,Berawan,wmo:3
22-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-07-22 22:00:00,20.6,98.0,0.0,1.1,0.0,1.0,Berawan,wmo:3
22-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-07-22 23:00:00,20.3,98.0,0.0,1.8,0.0,1.0,Berawan,wmo:3
22-07-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-07-22 00:00:00,18.1,99.0,0.5,4.0,0.0,1.0,Hujan Ringan,wmo:53
22-07-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-07-22 01:00:00,18.2,99.0,1.1,4.7,0.0,1.0,Hujan Ringan,wmo:55
22-07-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-07-22 02:00:00,18.1,99.0,0.9,4.7,0.0,1.0,Hujan Ringan,wmo:53
22-07-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-07-22 03:00:00,18.0,98.0,0.1,5.0,0.0,1.0,Hujan Ringan,wmo:51
22-07-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-07-22 04:00:00,17.8,98.0,0.0,4.7,0.0,1.0,Berawan,wmo:3
22-07-2026,UKMO,Open-Meteo / UK Met Office,05:00,2026-07-22 05:00:00,17.6,97.0,0.0,5.0,0.0,1.0,Berawan,wmo:3
22-07-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-07-22 06:00:00,16.2,98.0,0.0,5.4,0.0,1.0,Berawan,wmo:3
22-07-2026,UKMO,Open-Meteo / UK Met Office,07:00,2026-07-22 07:00:00,16.6,97.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
22-07-2026,UKMO,Open-Meteo / UK Met Office,08:00,2026-07-22 08:00:00,19.2,94.0,0.0,4.0,0.0,1.0,Cerah Berawan,wmo:2
22-07-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-07-22 09:00:00,21.1,85.0,0.0,1.1,0.0,1.0,Cerah,wmo:0
22-07-2026,UKMO,Open-Meteo / UK Met Office,10:00,2026-07-22 10:00:00,22.4,70.0,0.0,1.1,0.0,1.0,Cerah Berawan,wmo:1
22-07-2026,UKMO,Open-Meteo / UK Met Office,11:00,2026-07-22 11:00:00,23.6,61.0,0.0,1.1,0.0,1.0,Cerah,wmo:0
22-07-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-07-22 12:00:00,24.5,59.0,0.0,2.9,0.0,1.0,Cerah Berawan,wmo:1
22-07-2026,UKMO,Open-Meteo / UK Met Office,13:00,2026-07-22 13:00:00,24.7,60.0,0.0,4.7,0.0,1.0,Berawan,wmo:3
22-07-2026,UKMO,Open-Meteo / UK Met Office,14:00,2026-07-22 14:00:00,23.8,70.0,0.1,8.3,0.0,1.0,Hujan Ringan,wmo:51
22-07-2026,UKMO,Open-Meteo / UK Met Office,15:00,2026-07-22 15:00:00,23.5,77.0,0.2,8.3,0.0,1.0,Hujan Ringan,wmo:51
22-07-2026,UKMO,Open-Meteo / UK Met Office,16:00,2026-07-22 16:00:00,21.9,93.0,1.3,7.9,0.0,1.0,Hujan Ringan,wmo:80
22-07-2026,UKMO,Open-Meteo / UK Met Office,17:00,2026-07-22 17:00:00,20.5,100,1.7,7.6,0.0,1.0,Hujan Ringan,wmo:80
22-07-2026,UKMO,Open-Meteo / UK Met Office,18:00,2026-07-22 18:00:00,20.1,99.0,0.8,1.4,0.0,1.0,Hujan Ringan,wmo:53
22-07-2026,UKMO,Open-Meteo / UK Met Office,19:00,2026-07-22 19:00:00,19.4,97.0,0.0,2.9,0.0,1.0,Berawan,wmo:3
22-07-2026,UKMO,Open-Meteo / UK Met Office,20:00,2026-07-22 20:00:00,18.0,99.0,0.0,3.2,0.0,1.0,Cerah Berawan,wmo:2
22-07-2026,UKMO,Open-Meteo / UK Met Office,21:00,2026-07-22 21:00:00,17.1,100,0.0,3.6,0.0,1.0,Berawan,wmo:3
22-07-2026,UKMO,Open-Meteo / UK Met Office,22:00,2026-07-22 22:00:00,18.6,100,0.0,4.0,0.0,1.0,Berawan,wmo:45
22-07-2026,UKMO,Open-Meteo / UK Met Office,23:00,2026-07-22 23:00:00,18.1,100,0.0,3.2,0.0,1.0,Berawan,wmo:3
