tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
08-09-2026,CMA,Open-Meteo / CMA GRAPES,02:00,2026-09-08 02:00:00,19.2,100,0.0,4.0,0.0,1.0,Cerah,wmo:0
08-09-2026,CMA,Open-Meteo / CMA GRAPES,03:00,2026-09-08 03:00:00,19.4,100,0.0,4.3,0.0,1.0,Cerah,wmo:0
08-09-2026,CMA,Open-Meteo / CMA GRAPES,04:00,2026-09-08 04:00:00,19.5,99.0,0.0,4.7,0.0,1.0,Berawan,wmo:45
08-09-2026,CMA,Open-Meteo / CMA GRAPES,05:00,2026-09-08 05:00:00,19.0,98.0,0.0,5.2,0.0,1.0,Cerah,wmo:0
08-09-2026,CMA,Open-Meteo / CMA GRAPES,06:00,2026-09-08 06:00:00,18.4,97.0,0.0,5.6,0.0,1.0,Cerah,wmo:0
08-09-2026,CMA,Open-Meteo / CMA GRAPES,07:00,2026-09-08 07:00:00,18.7,93.0,0.0,5.5,0.0,1.0,Cerah,wmo:0
08-09-2026,CMA,Open-Meteo / CMA GRAPES,08:00,2026-09-08 08:00:00,20.5,82.0,0.0,4.8,0.0,1.0,Cerah,wmo:0
08-09-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-09-08 09:00:00,23.1,68.0,0.0,5.1,0.0,1.0,Cerah,wmo:0
08-09-2026,CMA,Open-Meteo / CMA GRAPES,10:00,2026-09-08 10:00:00,25.3,58.0,0.0,6.5,0.0,1.0,Cerah,wmo:0
08-09-2026,CMA,Open-Meteo / CMA GRAPES,11:00,2026-09-08 11:00:00,26.6,54.0,0.0,7.6,0.0,1.0,Cerah,wmo:0
08-09-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-09-08 12:00:00,27.5,53.0,0.0,8.6,0.0,1.0,Cerah,wmo:0
08-09-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-09-08 13:00:00,27.9,54.0,0.0,9.7,0.0,1.0,Cerah,wmo:0
08-09-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-09-08 14:00:00,27.9,54.0,0.0,10.6,0.0,1.0,Cerah,wmo:0
08-09-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-09-08 15:00:00,27.3,55.0,0.0,11.1,0.0,1.0,Cerah,wmo:0
08-09-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-09-08 16:00:00,26.4,60.0,0.0,10.0,0.0,1.0,Cerah,wmo:0
08-09-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-09-08 17:00:00,24.9,72.0,0.3,6.5,0.0,1.0,Hujan Ringan,wmo:51
08-09-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-09-08 18:00:00,22.9,87.0,0.3,4.5,0.0,1.0,Hujan Ringan,wmo:51
08-09-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-09-08 19:00:00,21.4,98.0,0.3,7.2,0.0,1.0,Hujan Ringan,wmo:51
08-09-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-09-08 20:00:00,20.6,100,0.0,8.1,0.0,1.0,Berawan,wmo:45
08-09-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-09-08 21:00:00,20.2,100,0.0,7.7,0.0,1.0,Berawan,wmo:45
08-09-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-09-08 22:00:00,20.0,99.0,0.0,7.0,0.0,1.0,Berawan,wmo:45
08-09-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-09-08 23:00:00,19.9,99.0,0.0,6.6,0.0,1.0,Berawan,wmo:45
08-09-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-09-08 00:00:00,20.1,97.0,0.0,2.3,0.0,1.0,Cerah Berawan,wmo:2
08-09-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-09-08 01:00:00,19.8,98.0,0.0,2.5,0.0,1.0,Cerah Berawan,wmo:2
08-09-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-09-08 02:00:00,19.2,99.0,0.0,3.3,0.0,1.0,Cerah Berawan,wmo:2
08-09-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-09-08 03:00:00,18.7,99.0,0.0,4.2,0.0,1.0,Berawan,wmo:3
08-09-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-09-08 04:00:00,18.4,99.0,0.0,4.7,0.0,1.0,Berawan,wmo:3
08-09-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-09-08 05:00:00,18.5,100,0.0,5.2,0.0,1.0,Berawan,wmo:3
08-09-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-09-08 06:00:00,18.9,100,0.0,5.5,0.0,1.0,Cerah Berawan,wmo:2
08-09-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-09-08 07:00:00,19.9,97.0,0.0,4.9,0.0,1.0,Cerah Berawan,wmo:2
08-09-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-09-08 08:00:00,21.9,86.0,0.0,3.1,0.0,1.0,Cerah Berawan,wmo:1
08-09-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-09-08 09:00:00,24.4,70.0,0.0,4.3,0.0,1.0,Cerah,wmo:0
08-09-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-09-08 10:00:00,26.5,58.0,0.0,6.8,0.0,1.0,Cerah,wmo:0
08-09-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-09-08 11:00:00,27.8,52.0,0.0,8.5,0.0,1.0,Cerah,wmo:0
08-09-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-09-08 12:00:00,28.6,49.0,0.0,9.8,0.0,1.0,Cerah Berawan,wmo:1
08-09-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-09-08 13:00:00,28.9,49.0,0.0,11.1,0.0,1.0,Cerah Berawan,wmo:1
08-09-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-09-08 14:00:00,28.8,50.0,0.0,11.2,0.0,1.0,Cerah Berawan,wmo:1
08-09-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-09-08 15:00:00,28.2,54.0,0.0,10.2,0.0,1.0,Cerah Berawan,wmo:1
08-09-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-09-08 16:00:00,27.2,59.0,0.0,8.5,0.0,1.0,Cerah Berawan,wmo:1
08-09-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-09-08 17:00:00,25.8,68.0,0.1,5.8,0.0,1.0,Hujan Ringan,wmo:51
08-09-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-09-08 18:00:00,24.0,79.0,0.1,3.5,0.0,1.0,Hujan Ringan,wmo:51
08-09-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-09-08 19:00:00,22.6,88.0,0.1,4.6,0.0,1.0,Hujan Ringan,wmo:51
08-09-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-09-08 20:00:00,21.9,92.0,0.0,6.1,0.0,1.0,Cerah Berawan,wmo:1
08-09-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-09-08 21:00:00,21.5,93.0,0.0,7.1,0.0,1.0,Cerah Berawan,wmo:2
08-09-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-09-08 22:00:00,21.2,94.0,0.0,8.1,0.0,1.0,Cerah Berawan,wmo:2
08-09-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-09-08 23:00:00,20.9,95.0,0.0,8.4,0.0,1.0,Cerah Berawan,wmo:2
08-09-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-09-08 00:00:00,19.3,89.0,0.0,6.5,0.0,1.0,Cerah Berawan,wmo:1
08-09-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-09-08 01:00:00,19.0,90.0,0.0,5.9,0.0,1.0,Cerah,wmo:0
08-09-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-09-08 02:00:00,18.8,91.0,0.0,5.9,0.0,1.0,Cerah Berawan,wmo:2
08-09-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-09-08 03:00:00,18.5,93.0,0.0,5.9,0.0,1.0,Berawan,wmo:3
08-09-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-09-08 04:00:00,18.4,93.0,0.0,6.4,0.0,1.0,Cerah Berawan,wmo:1
08-09-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-09-08 05:00:00,18.2,94.0,0.0,6.4,0.0,1.0,Cerah Berawan,wmo:1
08-09-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-09-08 06:00:00,18.1,95.0,0.0,6.4,0.0,1.0,Cerah Berawan,wmo:1
08-09-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-09-08 07:00:00,20.6,83.0,0.0,5.3,0.0,1.0,Cerah Berawan,wmo:1
08-09-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-09-08 08:00:00,24.8,61.0,0.0,3.3,0.0,1.0,Cerah,wmo:0
08-09-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-09-08 09:00:00,27.7,45.0,0.0,5.2,0.0,1.0,Cerah,wmo:0
08-09-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-09-08 10:00:00,29.3,39.0,0.0,7.3,0.0,1.0,Cerah,wmo:0
08-09-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-09-08 11:00:00,30.7,36.0,0.0,8.9,0.0,1.0,Cerah,wmo:0
08-09-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-09-08 12:00:00,31.7,34.0,0.0,10.2,0.0,1.0,Cerah,wmo:0
08-09-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-09-08 13:00:00,32.3,33.0,0.0,10.7,0.0,1.0,Cerah,wmo:0
08-09-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-09-08 14:00:00,32.4,32.0,0.0,12.0,0.0,1.0,Cerah,wmo:0
08-09-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-09-08 15:00:00,32.3,33.0,0.0,10.2,0.0,1.0,Cerah Berawan,wmo:2
08-09-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-09-08 16:00:00,29.8,41.0,0.0,4.8,0.0,1.0,Berawan,wmo:3
08-09-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-09-08 17:00:00,26.3,59.0,0.0,5.0,0.0,1.0,Berawan,wmo:3
08-09-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-09-08 18:00:00,23.1,79.0,0.1,7.7,0.0,1.0,Hujan Ringan,wmo:51
08-09-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-09-08 19:00:00,20.9,91.0,0.0,8.9,0.0,1.0,Cerah Berawan,wmo:1
08-09-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-09-08 20:00:00,20.3,93.0,0.0,8.4,0.0,1.0,Cerah Berawan,wmo:1
08-09-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-09-08 21:00:00,20.1,93.0,0.0,7.6,0.0,1.0,Cerah Berawan,wmo:1
08-09-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-09-08 22:00:00,20.0,94.0,0.0,7.6,0.0,1.0,Cerah Berawan,wmo:1
08-09-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-09-08 23:00:00,19.9,94.0,0.0,7.4,0.0,1.0,Cerah Berawan,wmo:2
08-09-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-09-08 00:00:00,19.9,97.0,0.0,4.0,0.0,1.0,Berawan,wmo:45
08-09-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-09-08 01:00:00,19.0,98.0,0.0,3.7,0.0,1.0,Berawan,wmo:45
08-09-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-09-08 02:00:00,18.5,99.0,0.0,4.7,0.0,1.0,Berawan,wmo:45
08-09-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-09-08 03:00:00,18.5,99.0,0.0,5.0,0.0,1.0,Berawan,wmo:45
08-09-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-09-08 04:00:00,18.4,99.0,0.0,5.0,0.0,1.0,Berawan,wmo:45
08-09-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-09-08 05:00:00,18.2,99.0,0.0,4.1,0.0,1.0,Berawan,wmo:45
08-09-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-09-08 06:00:00,17.4,99.0,0.0,4.0,0.0,1.0,Berawan,wmo:45
08-09-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-09-08 07:00:00,19.0,91.0,0.0,3.2,0.0,1.0,Cerah Berawan,wmo:1
08-09-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-09-08 08:00:00,24.2,55.0,0.0,4.2,0.0,1.0,Cerah,wmo:0
08-09-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-09-08 09:00:00,26.4,45.0,0.0,6.6,0.0,1.0,Cerah,wmo:0
08-09-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-09-08 10:00:00,28.5,40.0,0.0,8.3,0.0,1.0,Cerah,wmo:0
08-09-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-09-08 11:00:00,29.7,40.0,0.0,9.6,0.0,1.0,Cerah Berawan,wmo:1
08-09-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-09-08 12:00:00,30.5,38.0,0.0,10.3,0.0,1.0,Berawan,wmo:3
08-09-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-09-08 13:00:00,30.7,38.0,0.0,11.7,0.0,1.0,Cerah Berawan,wmo:2
08-09-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-09-08 14:00:00,30.6,38.0,0.0,10.9,0.0,1.0,Cerah Berawan,wmo:2
08-09-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-09-08 15:00:00,30.2,39.0,0.0,8.8,0.0,1.0,Berawan,wmo:3
08-09-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-09-08 16:00:00,29.4,41.0,0.0,5.2,0.0,1.0,Berawan,wmo:3
08-09-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-09-08 17:00:00,28.4,45.0,0.0,2.3,0.0,1.0,Cerah Berawan,wmo:2
08-09-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-09-08 18:00:00,26.4,54.0,0.0,4.7,0.0,1.0,Cerah Berawan,wmo:2
08-09-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-09-08 19:00:00,24.0,72.0,0.0,8.6,0.0,1.0,Cerah Berawan,wmo:2
08-09-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-09-08 20:00:00,22.5,85.0,0.0,9.2,0.0,1.0,Cerah Berawan,wmo:2
08-09-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-09-08 21:00:00,21.9,86.0,0.0,8.7,0.0,1.0,Cerah Berawan,wmo:2
08-09-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-09-08 22:00:00,21.5,88.0,0.0,7.6,0.0,1.0,Cerah Berawan,wmo:2
08-09-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-09-08 23:00:00,21.2,90.0,0.0,7.4,0.0,1.0,Cerah Berawan,wmo:2
08-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-09-08 00:00:00,22.7,85.0,0.0,1.1,0.0,1.0,Cerah Berawan,wmo:2
08-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-09-08 01:00:00,22.1,88.0,0.0,2.2,0.0,1.0,Berawan,wmo:3
08-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-09-08 02:00:00,21.8,87.0,0.0,3.1,0.0,1.0,Berawan,wmo:3
08-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-09-08 03:00:00,21.7,87.0,0.0,2.9,0.0,1.0,Berawan,wmo:3
08-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-09-08 04:00:00,21.4,86.0,0.0,2.3,0.0,1.0,Cerah Berawan,wmo:2
08-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-09-08 05:00:00,21.2,88.0,0.0,2.3,0.0,1.0,Cerah Berawan,wmo:2
08-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-09-08 06:00:00,20.9,89.0,0.0,2.6,0.0,1.0,Cerah Berawan,wmo:1
08-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-09-08 07:00:00,21.1,88.0,0.0,2.0,0.0,1.0,Cerah Berawan,wmo:1
08-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-09-08 08:00:00,23.3,78.0,0.0,1.0,0.0,1.0,Cerah,wmo:0
08-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-09-08 09:00:00,25.8,57.0,0.0,3.7,0.0,1.0,Cerah,wmo:0
08-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-09-08 10:00:00,27.6,48.0,0.0,6.0,0.0,1.0,Cerah Berawan,wmo:1
08-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-09-08 11:00:00,29.1,44.0,0.0,7.0,0.0,1.0,Cerah Berawan,wmo:1
08-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-09-08 12:00:00,30.3,42.0,0.0,8.4,0.0,1.0,Cerah Berawan,wmo:2
08-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-09-08 13:00:00,31.2,40.0,0.0,9.8,0.0,1.0,Cerah Berawan,wmo:2
08-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-09-08 14:00:00,31.5,39.0,0.0,10.4,0.0,1.0,Cerah Berawan,wmo:2
08-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-09-08 15:00:00,31.6,39.0,0.0,10.4,0.0,1.0,Cerah Berawan,wmo:1
08-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-09-08 16:00:00,31.2,40.0,0.0,10.3,0.0,1.0,Cerah Berawan,wmo:1
08-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-09-08 17:00:00,30.2,43.0,0.0,9.4,0.0,1.0,Cerah Berawan,wmo:1
08-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-09-08 18:00:00,28.8,48.0,0.0,8.4,0.0,1.0,Cerah Berawan,wmo:1
08-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-09-08 19:00:00,27.5,54.0,0.0,5.7,0.0,1.0,Cerah Berawan,wmo:1
08-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-09-08 20:00:00,26.3,61.0,0.0,2.9,0.0,1.0,Cerah Berawan,wmo:1
08-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-09-08 21:00:00,25.1,70.0,0.0,5.0,0.0,1.0,Cerah Berawan,wmo:1
08-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-09-08 22:00:00,24.3,78.0,0.0,6.5,0.0,1.0,Cerah Berawan,wmo:1
08-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-09-08 23:00:00,23.8,83.0,0.0,7.3,0.0,1.0,Cerah Berawan,wmo:1
08-09-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-09-08 00:00:00,19.6,91.0,0.0,8.3,0.0,1.0,Cerah Berawan,wmo:2
08-09-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-09-08 01:00:00,19.3,90.0,0.0,8.3,0.0,1.0,Berawan,wmo:3
08-09-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-09-08 02:00:00,19.1,90.0,0.0,8.6,0.0,1.0,Berawan,wmo:3
08-09-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-09-08 03:00:00,19.0,90.0,0.0,9.0,0.0,1.0,Berawan,wmo:3
08-09-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-09-08 04:00:00,18.9,89.0,0.0,9.4,0.0,1.0,Berawan,wmo:3
08-09-2026,UKMO,Open-Meteo / UK Met Office,05:00,2026-09-08 05:00:00,18.7,89.0,0.0,9.4,0.0,1.0,Berawan,wmo:3
08-09-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-09-08 06:00:00,18.5,89.0,0.0,9.0,0.0,1.0,Berawan,wmo:3
08-09-2026,UKMO,Open-Meteo / UK Met Office,07:00,2026-09-08 07:00:00,20.4,82.0,0.0,6.8,0.0,1.0,Berawan,wmo:3
08-09-2026,UKMO,Open-Meteo / UK Met Office,08:00,2026-09-08 08:00:00,23.1,72.0,0.0,1.4,0.0,1.0,Cerah,wmo:0
08-09-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-09-08 09:00:00,24.8,58.0,0.0,5.8,0.0,1.0,Cerah,wmo:0
08-09-2026,UKMO,Open-Meteo / UK Met Office,10:00,2026-09-08 10:00:00,26.1,53.0,0.0,10.4,0.0,1.0,Cerah,wmo:0
08-09-2026,UKMO,Open-Meteo / UK Met Office,11:00,2026-09-08 11:00:00,27.4,49.0,0.0,11.5,0.0,1.0,Cerah Berawan,wmo:1
08-09-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-09-08 12:00:00,28.4,46.0,0.0,11.5,0.0,1.0,Cerah Berawan,wmo:2
08-09-2026,UKMO,Open-Meteo / UK Met Office,13:00,2026-09-08 13:00:00,27.3,53.0,0.0,10.4,0.0,1.0,Berawan,wmo:3
08-09-2026,UKMO,Open-Meteo / UK Met Office,14:00,2026-09-08 14:00:00,27.9,51.0,0.0,11.2,0.0,1.0,Cerah Berawan,wmo:2
08-09-2026,UKMO,Open-Meteo / UK Met Office,15:00,2026-09-08 15:00:00,27.8,53.0,0.0,12.2,0.0,1.0,Cerah Berawan,wmo:2
08-09-2026,UKMO,Open-Meteo / UK Met Office,16:00,2026-09-08 16:00:00,27.1,58.0,0.1,11.9,0.0,1.0,Hujan Ringan,wmo:51
08-09-2026,UKMO,Open-Meteo / UK Met Office,17:00,2026-09-08 17:00:00,25.5,67.0,0.0,10.8,0.0,1.0,Cerah Berawan,wmo:1
08-09-2026,UKMO,Open-Meteo / UK Met Office,18:00,2026-09-08 18:00:00,22.7,81.0,0.0,5.0,0.0,1.0,Cerah,wmo:0
08-09-2026,UKMO,Open-Meteo / UK Met Office,19:00,2026-09-08 19:00:00,20.6,90.0,0.0,4.7,0.0,1.0,Cerah,wmo:0
08-09-2026,UKMO,Open-Meteo / UK Met Office,20:00,2026-09-08 20:00:00,20.4,90.0,0.0,5.8,0.0,1.0,Cerah,wmo:0
08-09-2026,UKMO,Open-Meteo / UK Met Office,21:00,2026-09-08 21:00:00,20.4,91.0,0.0,7.6,0.0,1.0,Cerah,wmo:0
08-09-2026,UKMO,Open-Meteo / UK Met Office,22:00,2026-09-08 22:00:00,20.2,92.0,0.0,8.3,0.0,1.0,Cerah,wmo:0
08-09-2026,UKMO,Open-Meteo / UK Met Office,23:00,2026-09-08 23:00:00,20.0,91.0,0.0,9.4,0.0,1.0,Cerah,wmo:0
