tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
23-08-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-08-23 17:00:00,24.3,79.0,0.0,5.6,0.0,1.0,Cerah Berawan,wmo:1
23-08-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-08-23 18:00:00,23.3,88.0,0.0,5.4,0.0,1.0,Cerah,wmo:0
23-08-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-08-23 19:00:00,22.4,95.0,0.0,5.3,0.0,1.0,Cerah,wmo:0
23-08-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-08-23 20:00:00,22.0,98.0,0.0,4.8,0.0,1.0,Cerah,wmo:0
23-08-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-08-23 21:00:00,21.8,99.0,0.0,4.7,0.0,1.0,Cerah Berawan,wmo:1
23-08-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-08-23 22:00:00,21.5,100,0.0,4.7,0.0,1.0,Berawan,wmo:45
23-08-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-08-23 23:00:00,21.2,100,0.0,4.9,0.0,1.0,Berawan,wmo:45
23-08-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-08-23 00:00:00,20.4,99.0,0.0,4.0,0.0,1.0,Berawan,wmo:3
23-08-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-08-23 01:00:00,20.3,99.0,0.0,3.6,0.0,1.0,Berawan,wmo:3
23-08-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-08-23 02:00:00,20.1,99.0,0.0,2.9,0.0,1.0,Berawan,wmo:3
23-08-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-08-23 03:00:00,20.0,99.0,0.0,2.2,0.0,1.0,Berawan,wmo:3
23-08-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-08-23 04:00:00,20.0,99.0,0.0,1.8,0.0,1.0,Berawan,wmo:3
23-08-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-08-23 05:00:00,20.0,99.0,0.0,2.2,0.0,1.0,Berawan,wmo:3
23-08-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-08-23 06:00:00,20.2,100,0.0,2.9,0.0,1.0,Cerah Berawan,wmo:2
23-08-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-08-23 07:00:00,20.8,97.0,0.0,2.9,0.0,1.0,Cerah Berawan,wmo:2
23-08-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-08-23 08:00:00,22.3,89.0,0.0,2.8,0.0,1.0,Cerah Berawan,wmo:2
23-08-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-08-23 09:00:00,24.3,78.0,0.0,4.3,0.0,1.0,Berawan,wmo:3
23-08-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-08-23 10:00:00,25.9,69.0,0.0,6.4,0.0,1.0,Berawan,wmo:3
23-08-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-08-23 11:00:00,26.8,64.0,0.2,7.3,0.0,1.0,Hujan Ringan,wmo:51
23-08-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-08-23 12:00:00,27.3,61.0,0.2,7.8,0.0,1.0,Hujan Ringan,wmo:51
23-08-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-08-23 13:00:00,27.6,59.0,0.2,8.2,0.0,1.0,Hujan Ringan,wmo:51
23-08-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-08-23 14:00:00,27.6,58.0,0.1,9.0,0.0,1.0,Hujan Ringan,wmo:51
23-08-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-08-23 15:00:00,27.4,59.0,0.1,9.8,0.0,1.0,Hujan Ringan,wmo:51
23-08-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-08-23 16:00:00,26.8,62.0,0.1,9.7,0.0,1.0,Hujan Ringan,wmo:51
23-08-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-08-23 17:00:00,25.5,69.0,0.0,7.5,0.0,1.0,Cerah,wmo:0
23-08-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-08-23 18:00:00,23.9,78.0,0.0,5.1,0.0,1.0,Cerah,wmo:0
23-08-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-08-23 19:00:00,22.5,86.0,0.0,3.4,0.0,1.0,Cerah,wmo:0
23-08-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-08-23 20:00:00,21.6,91.0,0.0,2.8,0.0,1.0,Cerah,wmo:0
23-08-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-08-23 21:00:00,21.0,94.0,0.0,2.1,0.0,1.0,Cerah,wmo:0
23-08-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-08-23 22:00:00,20.5,96.0,0.0,1.9,0.0,1.0,Cerah,wmo:0
23-08-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-08-23 23:00:00,20.1,98.0,0.0,2.2,0.0,1.0,Cerah Berawan,wmo:1
23-08-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-08-23 00:00:00,20.1,97.0,0.0,6.2,0.0,1.0,Cerah Berawan,wmo:1
23-08-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-08-23 01:00:00,19.8,97.0,0.0,6.4,0.0,1.0,Cerah Berawan,wmo:1
23-08-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-08-23 02:00:00,19.6,97.0,0.0,5.9,0.0,1.0,Cerah Berawan,wmo:1
23-08-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-08-23 03:00:00,19.4,97.0,0.0,5.9,0.0,1.0,Cerah Berawan,wmo:1
23-08-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-08-23 04:00:00,19.3,96.0,0.0,5.1,0.0,1.0,Cerah Berawan,wmo:1
23-08-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-08-23 05:00:00,19.2,96.0,0.0,4.3,0.0,1.0,Cerah Berawan,wmo:1
23-08-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-08-23 06:00:00,19.2,96.0,0.0,4.5,0.0,1.0,Cerah Berawan,wmo:1
23-08-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-08-23 07:00:00,20.8,91.0,0.0,3.7,0.0,1.0,Cerah Berawan,wmo:1
23-08-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-08-23 08:00:00,23.8,76.0,0.0,2.3,0.0,1.0,Cerah,wmo:0
23-08-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-08-23 09:00:00,26.1,66.0,0.1,3.6,0.0,1.0,Hujan Ringan,wmo:51
23-08-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-08-23 10:00:00,27.0,62.0,0.3,5.1,0.0,1.0,Hujan Ringan,wmo:51
23-08-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-08-23 11:00:00,27.4,60.0,0.5,7.2,0.0,1.0,Hujan Ringan,wmo:53
23-08-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-08-23 12:00:00,27.3,61.0,0.8,6.5,0.0,1.0,Hujan Ringan,wmo:53
23-08-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-08-23 13:00:00,29.1,54.0,0.6,4.0,0.0,1.0,Hujan Ringan,wmo:53
23-08-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-08-23 14:00:00,29.6,50.0,0.4,3.5,0.0,1.0,Hujan Ringan,wmo:51
23-08-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-08-23 15:00:00,27.7,56.0,0.7,4.0,0.0,1.0,Hujan Ringan,wmo:53
23-08-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-08-23 16:00:00,26.4,62.0,0.0,6.3,0.0,1.0,Cerah Berawan,wmo:1
23-08-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-08-23 17:00:00,24.8,71.0,0.0,5.7,0.0,1.0,Berawan,wmo:3
23-08-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-08-23 18:00:00,23.6,75.0,0.1,5.4,0.0,1.0,Hujan Ringan,wmo:51
23-08-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-08-23 19:00:00,22.0,81.0,0.0,4.7,0.0,1.0,Cerah,wmo:0
23-08-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-08-23 20:00:00,21.0,87.0,0.0,4.6,0.0,1.0,Cerah,wmo:0
23-08-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-08-23 21:00:00,20.5,91.0,0.0,6.0,0.0,1.0,Cerah Berawan,wmo:2
23-08-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-08-23 22:00:00,20.1,94.0,0.0,6.9,0.0,1.0,Cerah,wmo:0
23-08-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-08-23 23:00:00,20.0,95.0,0.0,6.8,0.0,1.0,Cerah Berawan,wmo:2
23-08-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-08-23 00:00:00,19.3,88.0,0.0,2.5,0.0,1.0,Cerah,wmo:0
23-08-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-08-23 01:00:00,18.8,86.0,0.0,2.9,0.0,1.0,Cerah,wmo:0
23-08-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-08-23 02:00:00,18.4,83.0,0.0,3.3,0.0,1.0,Cerah,wmo:0
23-08-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-08-23 03:00:00,17.9,83.0,0.0,2.5,0.0,1.0,Cerah,wmo:0
23-08-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-08-23 04:00:00,17.6,81.0,0.0,1.8,0.0,1.0,Cerah,wmo:0
23-08-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-08-23 05:00:00,17.7,76.0,0.0,1.6,0.0,1.0,Cerah,wmo:0
23-08-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-08-23 06:00:00,17.7,71.0,0.0,1.5,0.0,1.0,Cerah,wmo:0
23-08-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-08-23 07:00:00,19.1,65.0,0.0,1.1,0.0,1.0,Cerah,wmo:0
23-08-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-08-23 08:00:00,21.7,56.0,0.0,3.6,0.0,1.0,Cerah,wmo:0
23-08-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-08-23 09:00:00,25.1,45.0,0.0,8.3,0.0,1.0,Cerah,wmo:0
23-08-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-08-23 10:00:00,27.8,37.0,0.0,12.0,0.0,1.0,Cerah,wmo:0
23-08-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-08-23 11:00:00,29.1,35.0,0.0,13.9,0.0,1.0,Cerah Berawan,wmo:1
23-08-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-08-23 12:00:00,29.8,36.0,0.0,14.7,0.0,1.0,Cerah Berawan,wmo:1
23-08-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-08-23 13:00:00,30.1,37.0,0.0,15.0,0.0,1.0,Cerah Berawan,wmo:1
23-08-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-08-23 14:00:00,30.2,37.0,0.0,15.3,0.0,1.0,Cerah Berawan,wmo:2
23-08-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-08-23 15:00:00,29.9,38.0,0.0,14.7,0.0,1.0,Cerah Berawan,wmo:2
23-08-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-08-23 16:00:00,29.2,41.0,0.0,13.7,0.0,1.0,Cerah Berawan,wmo:2
23-08-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-08-23 17:00:00,27.9,47.0,0.0,11.7,0.0,1.0,Cerah Berawan,wmo:2
23-08-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-08-23 18:00:00,26.1,54.0,0.0,9.0,0.0,1.0,Cerah Berawan,wmo:2
23-08-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-08-23 19:00:00,24.4,62.0,0.0,6.8,0.0,1.0,Cerah Berawan,wmo:2
23-08-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-08-23 20:00:00,23.2,71.0,0.0,4.9,0.0,1.0,Cerah Berawan,wmo:1
23-08-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-08-23 21:00:00,22.2,81.0,0.0,3.6,0.0,1.0,Cerah Berawan,wmo:1
23-08-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-08-23 22:00:00,21.2,89.0,0.0,3.2,0.0,1.0,Cerah Berawan,wmo:1
23-08-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-08-23 23:00:00,20.2,93.0,0.0,3.6,0.0,1.0,Berawan,wmo:45
23-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-08-23 00:00:00,23.0,91.0,0.0,2.9,0.0,1.0,Cerah Berawan,wmo:2
23-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-08-23 01:00:00,22.5,93.0,0.0,2.2,0.0,1.0,Berawan,wmo:3
23-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-08-23 02:00:00,22.1,94.0,0.0,1.8,0.0,1.0,Berawan,wmo:3
23-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-08-23 03:00:00,21.8,93.0,0.0,1.8,0.0,1.0,Berawan,wmo:3
23-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-08-23 04:00:00,21.5,92.0,0.0,1.8,0.0,1.0,Berawan,wmo:3
23-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-08-23 05:00:00,21.0,93.0,0.0,1.9,0.0,1.0,Berawan,wmo:3
23-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-08-23 06:00:00,20.6,95.0,0.0,1.9,0.0,1.0,Berawan,wmo:3
23-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-08-23 07:00:00,20.9,92.0,0.0,2.0,0.0,1.0,Berawan,wmo:3
23-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-08-23 08:00:00,22.4,80.0,0.0,3.3,0.0,1.0,Berawan,wmo:3
23-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-08-23 09:00:00,24.7,64.0,0.0,5.8,0.0,1.0,Cerah Berawan,wmo:2
23-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-08-23 10:00:00,26.6,51.0,0.0,8.2,0.0,1.0,Cerah Berawan,wmo:1
23-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-08-23 11:00:00,28.0,46.0,0.0,9.2,0.0,1.0,Cerah Berawan,wmo:1
23-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-08-23 12:00:00,29.1,45.0,0.0,10.0,0.0,1.0,Cerah Berawan,wmo:1
23-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-08-23 13:00:00,30.0,45.0,0.0,10.3,0.0,1.0,Cerah Berawan,wmo:1
23-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-08-23 14:00:00,30.6,44.0,0.0,10.2,0.0,1.0,Cerah Berawan,wmo:1
23-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-08-23 15:00:00,31.0,43.0,0.0,10.1,0.0,1.0,Cerah Berawan,wmo:2
23-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-08-23 16:00:00,30.8,44.0,0.0,9.9,0.0,1.0,Cerah Berawan,wmo:2
23-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-08-23 17:00:00,29.8,48.0,0.0,9.8,0.0,1.0,Cerah Berawan,wmo:2
23-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-08-23 18:00:00,28.2,53.0,0.0,10.2,0.0,1.0,Cerah Berawan,wmo:2
23-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-08-23 19:00:00,26.8,59.0,0.0,10.0,0.0,1.0,Cerah Berawan,wmo:2
23-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-08-23 20:00:00,25.8,65.0,0.0,8.8,0.0,1.0,Cerah Berawan,wmo:2
23-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-08-23 21:00:00,24.8,72.0,0.0,7.2,0.0,1.0,Cerah Berawan,wmo:2
23-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-08-23 22:00:00,24.0,78.0,0.0,5.8,0.0,1.0,Cerah Berawan,wmo:2
23-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-08-23 23:00:00,23.4,82.0,0.0,4.4,0.0,1.0,Cerah Berawan,wmo:1
23-08-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-08-23 00:00:00,18.9,96.0,0.0,6.8,0.0,1.0,Cerah,wmo:0
23-08-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-08-23 01:00:00,18.4,96.0,0.0,7.6,0.0,1.0,Cerah,wmo:0
23-08-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-08-23 02:00:00,18.2,94.0,0.0,8.3,0.0,1.0,Cerah,wmo:0
23-08-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-08-23 03:00:00,18.3,92.0,0.0,8.6,0.0,1.0,Cerah,wmo:0
23-08-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-08-23 04:00:00,18.4,90.0,0.0,9.0,0.0,1.0,Cerah Berawan,wmo:1
23-08-2026,UKMO,Open-Meteo / UK Met Office,05:00,2026-08-23 05:00:00,18.7,90.0,0.0,8.6,0.0,1.0,Cerah Berawan,wmo:1
23-08-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-08-23 06:00:00,19.1,89.0,0.0,7.9,0.0,1.0,Cerah Berawan,wmo:2
23-08-2026,UKMO,Open-Meteo / UK Met Office,07:00,2026-08-23 07:00:00,19.9,88.0,0.0,7.6,0.0,1.0,Cerah Berawan,wmo:2
23-08-2026,UKMO,Open-Meteo / UK Met Office,08:00,2026-08-23 08:00:00,21.2,84.0,0.0,8.3,0.0,1.0,Cerah Berawan,wmo:2
23-08-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-08-23 09:00:00,22.8,79.0,0.0,9.0,0.0,1.0,Cerah Berawan,wmo:1
23-08-2026,UKMO,Open-Meteo / UK Met Office,10:00,2026-08-23 10:00:00,24.2,73.0,0.0,9.7,0.0,1.0,Cerah Berawan,wmo:1
23-08-2026,UKMO,Open-Meteo / UK Met Office,11:00,2026-08-23 11:00:00,25.4,66.0,0.0,9.7,0.0,1.0,Cerah,wmo:0
23-08-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-08-23 12:00:00,26.5,58.0,0.0,9.4,0.0,1.0,Cerah,wmo:0
23-08-2026,UKMO,Open-Meteo / UK Met Office,13:00,2026-08-23 13:00:00,27.3,52.0,0.0,8.6,0.0,1.0,Cerah,wmo:0
23-08-2026,UKMO,Open-Meteo / UK Met Office,14:00,2026-08-23 14:00:00,27.8,49.0,0.0,7.9,0.0,1.0,Cerah,wmo:0
23-08-2026,UKMO,Open-Meteo / UK Met Office,15:00,2026-08-23 15:00:00,28.0,48.0,0.0,6.8,0.0,1.0,Cerah,wmo:0
23-08-2026,UKMO,Open-Meteo / UK Met Office,16:00,2026-08-23 16:00:00,27.5,50.0,0.0,6.5,0.0,1.0,Cerah,wmo:0
23-08-2026,UKMO,Open-Meteo / UK Met Office,17:00,2026-08-23 17:00:00,26.0,57.0,0.0,6.5,0.0,1.0,Cerah,wmo:0
23-08-2026,UKMO,Open-Meteo / UK Met Office,18:00,2026-08-23 18:00:00,23.8,67.0,0.0,7.2,0.0,1.0,Cerah,wmo:0
23-08-2026,UKMO,Open-Meteo / UK Met Office,19:00,2026-08-23 19:00:00,22.1,76.0,0.0,7.6,0.0,1.0,Cerah Berawan,wmo:1
23-08-2026,UKMO,Open-Meteo / UK Met Office,20:00,2026-08-23 20:00:00,21.2,82.0,0.0,8.3,0.0,1.0,Cerah Berawan,wmo:1
23-08-2026,UKMO,Open-Meteo / UK Met Office,21:00,2026-08-23 21:00:00,20.7,87.0,0.0,9.0,0.0,1.0,Cerah Berawan,wmo:1
23-08-2026,UKMO,Open-Meteo / UK Met Office,22:00,2026-08-23 22:00:00,20.2,90.0,0.0,9.4,0.0,1.0,Cerah Berawan,wmo:1
23-08-2026,UKMO,Open-Meteo / UK Met Office,23:00,2026-08-23 23:00:00,19.6,92.0,0.0,9.4,0.0,1.0,Cerah Berawan,wmo:1
