tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
26-07-2026,CMA,Open-Meteo / CMA GRAPES,04:00,2026-07-26 04:00:00,18.8,99.0,0.0,4.5,0.0,1.0,Berawan,wmo:45
26-07-2026,CMA,Open-Meteo / CMA GRAPES,05:00,2026-07-26 05:00:00,18.8,98.0,0.0,4.1,0.0,1.0,Berawan,wmo:45
26-07-2026,CMA,Open-Meteo / CMA GRAPES,06:00,2026-07-26 06:00:00,18.8,96.0,0.0,4.0,0.0,1.0,Berawan,wmo:3
26-07-2026,CMA,Open-Meteo / CMA GRAPES,07:00,2026-07-26 07:00:00,19.2,93.0,0.0,3.2,0.0,1.0,Berawan,wmo:3
26-07-2026,CMA,Open-Meteo / CMA GRAPES,08:00,2026-07-26 08:00:00,20.3,88.0,0.0,2.8,0.0,1.0,Berawan,wmo:3
26-07-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-07-26 09:00:00,21.7,82.0,0.0,4.3,0.0,1.0,Berawan,wmo:3
26-07-2026,CMA,Open-Meteo / CMA GRAPES,10:00,2026-07-26 10:00:00,22.9,78.0,0.0,6.2,0.0,1.0,Berawan,wmo:3
26-07-2026,CMA,Open-Meteo / CMA GRAPES,11:00,2026-07-26 11:00:00,23.4,78.0,0.5,6.3,0.0,1.0,Hujan Ringan,wmo:53
26-07-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-07-26 12:00:00,23.5,80.0,0.5,5.5,0.0,1.0,Hujan Ringan,wmo:53
26-07-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-07-26 13:00:00,23.6,81.0,0.5,5.2,0.0,1.0,Hujan Ringan,wmo:53
26-07-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-07-26 14:00:00,23.8,79.0,0.4,5.2,0.0,1.0,Hujan Ringan,wmo:51
26-07-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-07-26 15:00:00,24.0,76.0,0.4,6.2,0.0,1.0,Hujan Ringan,wmo:51
26-07-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-07-26 16:00:00,23.8,76.0,0.4,6.5,0.0,1.0,Hujan Ringan,wmo:51
26-07-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-07-26 17:00:00,22.9,82.0,0.6,6.1,0.0,1.0,Hujan Ringan,wmo:53
26-07-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-07-26 18:00:00,21.6,91.0,0.6,5.4,0.0,1.0,Hujan Ringan,wmo:53
26-07-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-07-26 19:00:00,20.6,97.0,0.6,4.8,0.0,1.0,Hujan Ringan,wmo:53
26-07-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-07-26 20:00:00,19.9,99.0,1.0,4.4,0.0,1.0,Hujan Ringan,wmo:55
26-07-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-07-26 21:00:00,19.5,99.0,1.0,4.3,0.0,1.0,Hujan Ringan,wmo:55
26-07-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-07-26 22:00:00,19.0,98.0,1.0,4.0,0.0,1.0,Hujan Ringan,wmo:55
26-07-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-07-26 23:00:00,18.6,98.0,0.2,3.6,0.0,1.0,Hujan Ringan,wmo:51
26-07-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-07-26 00:00:00,19.8,98.0,0.0,4.4,0.0,1.0,Cerah Berawan,wmo:1
26-07-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-07-26 01:00:00,19.9,97.0,0.0,4.3,0.0,1.0,Cerah Berawan,wmo:2
26-07-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-07-26 02:00:00,19.9,97.0,0.0,3.4,0.0,1.0,Cerah Berawan,wmo:2
26-07-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-07-26 03:00:00,19.9,97.0,0.0,1.8,0.0,1.0,Cerah Berawan,wmo:2
26-07-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-07-26 04:00:00,19.9,97.0,0.0,1.0,0.0,1.0,Cerah Berawan,wmo:2
26-07-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-07-26 05:00:00,19.6,98.0,0.0,1.5,0.0,1.0,Berawan,wmo:3
26-07-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-07-26 06:00:00,19.4,99.0,0.0,1.9,0.0,1.0,Berawan,wmo:3
26-07-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-07-26 07:00:00,19.6,97.0,0.0,2.1,0.0,1.0,Berawan,wmo:3
26-07-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-07-26 08:00:00,20.7,90.0,0.1,1.9,0.0,1.0,Hujan Ringan,wmo:51
26-07-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-07-26 09:00:00,22.4,81.0,0.1,3.1,0.0,1.0,Hujan Ringan,wmo:51
26-07-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-07-26 10:00:00,23.7,74.0,0.1,4.4,0.0,1.0,Hujan Ringan,wmo:51
26-07-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-07-26 11:00:00,24.4,71.0,0.2,5.9,0.0,1.0,Hujan Ringan,wmo:51
26-07-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-07-26 12:00:00,24.7,71.0,0.2,7.4,0.0,1.0,Hujan Ringan,wmo:51
26-07-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-07-26 13:00:00,24.9,72.0,0.2,7.9,0.0,1.0,Hujan Ringan,wmo:51
26-07-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-07-26 14:00:00,25.0,74.0,0.5,6.6,0.0,1.0,Hujan Ringan,wmo:53
26-07-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-07-26 15:00:00,24.8,76.0,0.5,4.4,0.0,1.0,Hujan Ringan,wmo:53
26-07-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-07-26 16:00:00,24.4,80.0,0.5,2.6,0.0,1.0,Hujan Ringan,wmo:53
26-07-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-07-26 17:00:00,23.3,86.0,0.1,1.9,0.0,1.0,Hujan Ringan,wmo:51
26-07-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-07-26 18:00:00,21.8,94.0,0.1,2.3,0.0,1.0,Hujan Ringan,wmo:51
26-07-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-07-26 19:00:00,20.6,99.0,0.1,3.3,0.0,1.0,Hujan Ringan,wmo:51
26-07-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-07-26 20:00:00,19.9,100,0.0,3.6,0.0,1.0,Cerah Berawan,wmo:1
26-07-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-07-26 21:00:00,19.5,100,0.0,3.7,0.0,1.0,Cerah Berawan,wmo:2
26-07-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-07-26 22:00:00,19.1,99.0,0.0,3.4,0.0,1.0,Cerah Berawan,wmo:2
26-07-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-07-26 23:00:00,18.7,99.0,0.0,3.0,0.0,1.0,Berawan,wmo:3
26-07-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-07-26 00:00:00,19.7,97.0,0.1,5.1,0.0,1.0,Hujan Ringan,wmo:51
26-07-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-07-26 01:00:00,19.4,96.0,0.1,5.9,0.0,1.0,Hujan Ringan,wmo:51
26-07-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-07-26 02:00:00,18.1,97.0,0.0,5.9,0.0,1.0,Cerah Berawan,wmo:1
26-07-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-07-26 03:00:00,17.3,98.0,0.0,6.6,0.0,1.0,Berawan,wmo:3
26-07-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-07-26 04:00:00,16.9,97.0,0.0,7.4,0.0,1.0,Berawan,wmo:3
26-07-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-07-26 05:00:00,16.8,96.0,0.0,6.7,0.0,1.0,Berawan,wmo:3
26-07-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-07-26 06:00:00,16.7,96.0,0.0,6.4,0.0,1.0,Berawan,wmo:3
26-07-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-07-26 07:00:00,17.5,94.0,0.0,5.7,0.0,1.0,Cerah,wmo:0
26-07-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-07-26 08:00:00,20.4,83.0,0.0,3.9,0.0,1.0,Berawan,wmo:3
26-07-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-07-26 09:00:00,23.8,63.0,0.0,2.3,0.0,1.0,Berawan,wmo:3
26-07-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-07-26 10:00:00,25.6,54.0,0.0,5.4,0.0,1.0,Berawan,wmo:3
26-07-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-07-26 11:00:00,26.9,50.0,0.0,6.4,0.0,1.0,Berawan,wmo:3
26-07-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-07-26 12:00:00,27.8,47.0,0.0,7.9,0.0,1.0,Berawan,wmo:3
26-07-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-07-26 13:00:00,28.5,45.0,0.0,9.0,0.0,1.0,Berawan,wmo:3
26-07-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-07-26 14:00:00,27.4,50.0,0.0,8.9,0.0,1.0,Berawan,wmo:3
26-07-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-07-26 15:00:00,26.3,56.0,0.0,7.6,0.0,1.0,Berawan,wmo:3
26-07-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-07-26 16:00:00,25.3,61.0,0.1,5.4,0.0,1.0,Hujan Ringan,wmo:51
26-07-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-07-26 17:00:00,22.5,79.0,0.2,5.2,0.0,1.0,Hujan Ringan,wmo:51
26-07-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-07-26 18:00:00,20.5,91.0,0.3,4.5,0.0,1.0,Hujan Ringan,wmo:51
26-07-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-07-26 19:00:00,20.1,93.0,0.1,3.8,0.0,1.0,Hujan Ringan,wmo:51
26-07-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-07-26 20:00:00,20.0,93.0,0.0,3.6,0.0,1.0,Berawan,wmo:3
26-07-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-07-26 21:00:00,19.6,95.0,0.0,2.5,0.0,1.0,Berawan,wmo:3
26-07-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-07-26 22:00:00,19.4,95.0,0.1,2.3,0.0,1.0,Hujan Ringan,wmo:51
26-07-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-07-26 23:00:00,19.0,95.0,0.1,2.6,0.0,1.0,Hujan Ringan,wmo:51
26-07-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-07-26 00:00:00,19.9,97.0,0.0,2.6,0.0,1.0,Berawan,wmo:45
26-07-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-07-26 01:00:00,19.5,98.0,0.0,2.6,0.0,1.0,Berawan,wmo:45
26-07-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-07-26 02:00:00,19.1,99.0,0.0,2.5,0.0,1.0,Berawan,wmo:45
26-07-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-07-26 03:00:00,18.6,100,0.0,2.2,0.0,1.0,Berawan,wmo:45
26-07-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-07-26 04:00:00,18.4,100,0.0,2.8,0.0,1.0,Berawan,wmo:45
26-07-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-07-26 05:00:00,18.3,100,0.0,2.8,0.0,1.0,Berawan,wmo:45
26-07-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-07-26 06:00:00,18.1,99.0,0.0,2.8,0.0,1.0,Berawan,wmo:45
26-07-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-07-26 07:00:00,18.8,97.0,0.0,3.1,0.0,1.0,Berawan,wmo:45
26-07-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-07-26 08:00:00,21.3,86.0,0.0,6.8,0.0,1.0,Berawan,wmo:3
26-07-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-07-26 09:00:00,22.6,78.0,0.0,8.6,0.0,1.0,Berawan,wmo:3
26-07-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-07-26 10:00:00,23.6,73.0,0.0,7.3,0.0,1.0,Berawan,wmo:3
26-07-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-07-26 11:00:00,25.6,63.0,0.0,6.5,0.0,1.0,Berawan,wmo:3
26-07-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-07-26 12:00:00,26.9,55.0,0.0,4.4,0.0,1.0,Cerah Berawan,wmo:2
26-07-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-07-26 13:00:00,27.7,50.0,0.0,3.2,0.0,1.0,Berawan,wmo:3
26-07-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-07-26 14:00:00,28.2,48.0,0.0,4.0,0.0,1.0,Berawan,wmo:3
26-07-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-07-26 15:00:00,28.2,48.0,0.0,4.9,0.0,1.0,Berawan,wmo:3
26-07-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-07-26 16:00:00,27.9,49.0,0.0,5.9,0.0,1.0,Berawan,wmo:3
26-07-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-07-26 17:00:00,26.5,55.0,0.0,8.2,0.0,1.0,Berawan,wmo:3
26-07-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-07-26 18:00:00,24.5,65.0,0.1,5.8,0.0,1.0,Berawan,wmo:3
26-07-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-07-26 19:00:00,23.1,72.0,0.0,3.6,0.0,1.0,Berawan,wmo:3
26-07-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-07-26 20:00:00,22.1,75.0,0.0,3.7,0.0,1.0,Berawan,wmo:3
26-07-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-07-26 21:00:00,21.2,77.0,0.0,5.4,0.0,1.0,Cerah Berawan,wmo:2
26-07-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-07-26 22:00:00,20.5,81.0,0.0,5.8,0.0,1.0,Cerah Berawan,wmo:2
26-07-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-07-26 23:00:00,19.9,87.0,0.0,4.2,0.0,1.0,Berawan,wmo:3
26-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-07-26 00:00:00,23.0,78.0,0.0,3.7,0.0,1.0,Berawan,wmo:3
26-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-07-26 01:00:00,22.8,79.0,0.0,3.7,0.0,1.0,Berawan,wmo:3
26-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-07-26 02:00:00,22.6,80.0,0.0,3.4,0.0,1.0,Berawan,wmo:3
26-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-07-26 03:00:00,22.4,82.0,0.0,3.2,0.0,1.0,Berawan,wmo:3
26-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-07-26 04:00:00,22.2,84.0,0.0,3.3,0.0,1.0,Berawan,wmo:3
26-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-07-26 05:00:00,21.9,87.0,0.0,3.3,0.0,1.0,Berawan,wmo:3
26-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-07-26 06:00:00,21.6,90.0,0.0,3.7,0.0,1.0,Berawan,wmo:3
26-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-07-26 07:00:00,21.7,90.0,0.0,4.0,0.0,1.0,Berawan,wmo:3
26-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-07-26 08:00:00,22.5,87.0,0.0,4.8,0.0,1.0,Berawan,wmo:3
26-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-07-26 09:00:00,23.7,81.0,0.0,5.7,0.0,1.0,Berawan,wmo:3
26-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-07-26 10:00:00,24.9,75.0,0.0,6.6,0.0,1.0,Berawan,wmo:3
26-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-07-26 11:00:00,26.2,70.0,0.0,7.2,0.0,1.0,Berawan,wmo:3
26-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-07-26 12:00:00,27.4,64.0,0.0,7.5,0.0,1.0,Berawan,wmo:3
26-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-07-26 13:00:00,28.4,60.0,0.0,7.9,0.0,1.0,Berawan,wmo:3
26-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-07-26 14:00:00,28.8,58.0,0.0,7.9,0.0,1.0,Berawan,wmo:3
26-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-07-26 15:00:00,28.9,56.0,0.0,7.9,0.0,1.0,Berawan,wmo:3
26-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-07-26 16:00:00,28.7,56.0,0.0,7.7,0.0,1.0,Berawan,wmo:3
26-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-07-26 17:00:00,28.1,57.0,0.0,6.9,0.0,1.0,Berawan,wmo:3
26-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-07-26 18:00:00,27.1,58.0,0.0,5.4,0.0,1.0,Cerah Berawan,wmo:2
26-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-07-26 19:00:00,26.2,61.0,0.0,4.7,0.0,1.0,Cerah Berawan,wmo:2
26-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-07-26 20:00:00,25.3,66.0,0.0,5.0,0.0,1.0,Cerah Berawan,wmo:2
26-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-07-26 21:00:00,24.5,72.0,0.0,6.3,0.0,1.0,Cerah Berawan,wmo:2
26-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-07-26 22:00:00,23.8,77.0,0.0,6.9,0.0,1.0,Berawan,wmo:3
26-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-07-26 23:00:00,23.2,82.0,0.0,6.5,0.0,1.0,Berawan,wmo:3
26-07-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-07-26 00:00:00,19.5,94.0,0.0,6.5,0.0,1.0,Berawan,wmo:3
26-07-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-07-26 01:00:00,19.3,93.0,0.0,7.6,0.0,1.0,Berawan,wmo:3
26-07-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-07-26 02:00:00,18.9,93.0,0.0,7.9,0.0,1.0,Berawan,wmo:3
26-07-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-07-26 03:00:00,18.3,93.0,0.0,7.9,0.0,1.0,Berawan,wmo:3
26-07-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-07-26 04:00:00,18.0,93.0,0.0,8.3,0.0,1.0,Berawan,wmo:3
26-07-2026,UKMO,Open-Meteo / UK Met Office,05:00,2026-07-26 05:00:00,18.0,92.0,0.0,8.6,0.0,1.0,Berawan,wmo:3
26-07-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-07-26 06:00:00,18.2,91.0,0.0,8.6,0.0,1.0,Berawan,wmo:3
26-07-2026,UKMO,Open-Meteo / UK Met Office,07:00,2026-07-26 07:00:00,18.9,88.0,0.0,9.0,0.0,1.0,Berawan,wmo:3
26-07-2026,UKMO,Open-Meteo / UK Met Office,08:00,2026-07-26 08:00:00,20.4,83.0,0.0,9.7,0.0,1.0,Berawan,wmo:3
26-07-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-07-26 09:00:00,22.2,77.0,0.0,10.4,0.0,1.0,Berawan,wmo:3
26-07-2026,UKMO,Open-Meteo / UK Met Office,10:00,2026-07-26 10:00:00,23.7,72.0,0.0,10.8,0.0,1.0,Berawan,wmo:3
26-07-2026,UKMO,Open-Meteo / UK Met Office,11:00,2026-07-26 11:00:00,24.3,70.0,0.0,9.7,0.0,1.0,Berawan,wmo:3
26-07-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-07-26 12:00:00,24.4,68.0,0.0,7.9,0.0,1.0,Berawan,wmo:3
26-07-2026,UKMO,Open-Meteo / UK Met Office,13:00,2026-07-26 13:00:00,24.5,68.0,0.0,6.8,0.0,1.0,Berawan,wmo:3
26-07-2026,UKMO,Open-Meteo / UK Met Office,14:00,2026-07-26 14:00:00,24.8,68.0,0.1,7.6,0.0,1.0,Hujan Ringan,wmo:51
26-07-2026,UKMO,Open-Meteo / UK Met Office,15:00,2026-07-26 15:00:00,25.0,68.0,0.1,9.4,0.0,1.0,Hujan Ringan,wmo:51
26-07-2026,UKMO,Open-Meteo / UK Met Office,16:00,2026-07-26 16:00:00,24.7,71.0,0.1,10.1,0.0,1.0,Hujan Ringan,wmo:51
26-07-2026,UKMO,Open-Meteo / UK Met Office,17:00,2026-07-26 17:00:00,23.3,77.0,0.0,9.0,0.0,1.0,Cerah Berawan,wmo:2
26-07-2026,UKMO,Open-Meteo / UK Met Office,18:00,2026-07-26 18:00:00,21.3,86.0,0.0,6.8,0.0,1.0,Cerah Berawan,wmo:1
26-07-2026,UKMO,Open-Meteo / UK Met Office,19:00,2026-07-26 19:00:00,19.7,92.0,0.0,5.4,0.0,1.0,Cerah,wmo:0
26-07-2026,UKMO,Open-Meteo / UK Met Office,20:00,2026-07-26 20:00:00,19.1,94.0,0.0,5.4,0.0,1.0,Cerah Berawan,wmo:1
26-07-2026,UKMO,Open-Meteo / UK Met Office,21:00,2026-07-26 21:00:00,18.9,93.0,0.0,5.8,0.0,1.0,Cerah Berawan,wmo:2
26-07-2026,UKMO,Open-Meteo / UK Met Office,22:00,2026-07-26 22:00:00,18.8,93.0,0.0,6.5,0.0,1.0,Cerah Berawan,wmo:2
26-07-2026,UKMO,Open-Meteo / UK Met Office,23:00,2026-07-26 23:00:00,18.7,93.0,0.0,7.2,0.0,1.0,Cerah Berawan,wmo:2
