tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
11-09-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-09-11 02:00:00,20.7,99.0,0.0,3.7,0.0,1.0,Cerah Berawan,wmo:2
11-09-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-09-11 03:00:00,20.6,99.0,0.0,3.7,0.0,1.0,Cerah Berawan,wmo:2
11-09-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-09-11 04:00:00,20.6,99.0,0.0,3.5,0.0,1.0,Cerah Berawan,wmo:2
11-09-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-09-11 05:00:00,20.5,100,0.0,2.7,0.0,1.0,Cerah Berawan,wmo:2
11-09-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-09-11 06:00:00,20.5,100,0.0,1.8,0.0,1.0,Cerah Berawan,wmo:2
11-09-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-09-11 07:00:00,21.0,99.0,0.0,1.1,0.0,1.0,Cerah Berawan,wmo:2
11-09-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-09-11 08:00:00,22.5,92.0,0.0,2.3,0.0,1.0,Cerah Berawan,wmo:2
11-09-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-09-11 09:00:00,24.4,81.0,0.0,4.7,0.0,1.0,Cerah Berawan,wmo:2
11-09-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-09-11 10:00:00,26.0,73.0,0.0,6.5,0.0,1.0,Berawan,wmo:3
11-09-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-09-11 11:00:00,27.0,68.0,0.0,7.3,0.0,1.0,Berawan,wmo:3
11-09-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-09-11 12:00:00,27.6,65.0,0.0,7.8,0.0,1.0,Berawan,wmo:3
11-09-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-09-11 13:00:00,27.6,66.0,0.0,7.4,0.0,1.0,Berawan,wmo:3
11-09-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-09-11 14:00:00,26.4,74.0,2.2,5.8,0.0,1.0,Hujan Ringan,wmo:80
11-09-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-09-11 15:00:00,24.5,86.0,2.2,3.1,0.0,1.0,Hujan Ringan,wmo:80
11-09-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-09-11 16:00:00,23.0,95.0,2.2,1.5,0.0,1.0,Hujan Ringan,wmo:80
11-09-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-09-11 17:00:00,22.3,98.0,0.5,1.8,0.0,1.0,Hujan Ringan,wmo:53
11-09-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-09-11 18:00:00,22.0,99.0,0.5,2.6,0.0,1.0,Hujan Ringan,wmo:53
11-09-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-09-11 19:00:00,21.8,99.0,0.5,3.2,0.0,1.0,Hujan Ringan,wmo:53
11-09-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-09-11 20:00:00,21.5,99.0,0.0,3.1,0.0,1.0,Berawan,wmo:3
11-09-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-09-11 21:00:00,21.3,99.0,0.0,2.7,0.0,1.0,Berawan,wmo:3
11-09-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-09-11 22:00:00,21.2,99.0,0.0,2.3,0.0,1.0,Berawan,wmo:3
11-09-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-09-11 23:00:00,21.0,99.0,0.0,1.9,0.0,1.0,Berawan,wmo:3
11-09-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-09-11 00:00:00,20.2,94.0,0.0,6.9,0.0,1.0,Berawan,wmo:3
11-09-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-09-11 01:00:00,20.0,94.0,0.0,6.3,0.0,1.0,Berawan,wmo:3
11-09-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-09-11 02:00:00,19.6,95.0,0.0,6.0,0.0,1.0,Berawan,wmo:3
11-09-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-09-11 03:00:00,19.3,96.0,0.0,6.7,0.0,1.0,Berawan,wmo:3
11-09-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-09-11 04:00:00,18.9,97.0,0.0,7.0,0.0,1.0,Berawan,wmo:3
11-09-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-09-11 05:00:00,18.7,97.0,0.0,6.4,0.0,1.0,Berawan,wmo:3
11-09-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-09-11 06:00:00,18.5,97.0,0.0,6.4,0.0,1.0,Berawan,wmo:3
11-09-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-09-11 07:00:00,20.2,90.0,0.0,6.2,0.0,1.0,Cerah Berawan,wmo:2
11-09-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-09-11 08:00:00,23.4,75.0,0.0,4.1,0.0,1.0,Cerah Berawan,wmo:1
11-09-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-09-11 09:00:00,27.1,60.0,0.0,2.2,0.0,1.0,Cerah,wmo:0
11-09-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-09-11 10:00:00,29.7,50.0,0.0,3.3,0.0,1.0,Cerah,wmo:0
11-09-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-09-11 11:00:00,29.5,50.0,0.2,4.9,0.0,1.0,Hujan Ringan,wmo:51
11-09-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-09-11 12:00:00,27.8,54.0,0.1,3.1,0.0,1.0,Hujan Ringan,wmo:51
11-09-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-09-11 13:00:00,26.4,63.0,0.3,3.0,0.0,1.0,Hujan Ringan,wmo:51
11-09-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-09-11 14:00:00,24.5,73.0,0.6,2.9,0.0,1.0,Hujan Ringan,wmo:53
11-09-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-09-11 15:00:00,24.6,73.0,0.7,2.5,0.0,1.0,Hujan Ringan,wmo:53
11-09-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-09-11 16:00:00,23.9,73.0,0.4,3.6,0.0,1.0,Hujan Ringan,wmo:51
11-09-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-09-11 17:00:00,23.2,76.0,0.1,3.8,0.0,1.0,Hujan Ringan,wmo:51
11-09-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-09-11 18:00:00,22.7,79.0,0.1,4.1,0.0,1.0,Hujan Ringan,wmo:51
11-09-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-09-11 19:00:00,21.5,85.0,0.0,5.8,0.0,1.0,Cerah Berawan,wmo:2
11-09-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-09-11 20:00:00,20.8,90.0,0.0,6.3,0.0,1.0,Cerah Berawan,wmo:2
11-09-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-09-11 21:00:00,20.5,92.0,0.0,7.1,0.0,1.0,Berawan,wmo:3
11-09-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-09-11 22:00:00,20.2,94.0,0.0,7.0,0.0,1.0,Berawan,wmo:3
11-09-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-09-11 23:00:00,19.9,95.0,0.0,6.7,0.0,1.0,Berawan,wmo:3
11-09-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-09-11 00:00:00,22.3,91.0,0.0,4.2,0.0,1.0,Berawan,wmo:3
11-09-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-09-11 01:00:00,22.1,92.0,0.0,3.9,0.0,1.0,Berawan,wmo:3
11-09-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-09-11 02:00:00,21.6,94.0,0.0,3.3,0.0,1.0,Cerah Berawan,wmo:2
11-09-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-09-11 03:00:00,21.1,97.0,0.0,3.7,0.0,1.0,Berawan,wmo:45
11-09-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-09-11 04:00:00,20.5,98.0,0.0,3.3,0.0,1.0,Berawan,wmo:45
11-09-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-09-11 05:00:00,20.2,98.0,0.0,2.9,0.0,1.0,Berawan,wmo:45
11-09-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-09-11 06:00:00,19.7,98.0,0.0,2.9,0.0,1.0,Berawan,wmo:45
11-09-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-09-11 07:00:00,21.2,92.0,0.0,1.8,0.0,1.0,Cerah Berawan,wmo:1
11-09-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-09-11 08:00:00,23.4,80.0,0.0,3.6,0.0,1.0,Cerah Berawan,wmo:2
11-09-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-09-11 09:00:00,26.3,64.0,0.0,9.1,0.0,1.0,Cerah Berawan,wmo:2
11-09-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-09-11 10:00:00,28.6,52.0,0.0,13.4,0.0,1.0,Cerah Berawan,wmo:2
11-09-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-09-11 11:00:00,29.5,48.0,0.0,15.0,0.0,1.0,Cerah Berawan,wmo:2
11-09-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-09-11 12:00:00,29.8,48.0,0.0,15.4,0.0,1.0,Cerah Berawan,wmo:2
11-09-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-09-11 13:00:00,29.9,48.0,0.0,15.5,0.0,1.0,Cerah Berawan,wmo:2
11-09-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-09-11 14:00:00,30.3,46.0,0.0,15.4,0.0,1.0,Cerah Berawan,wmo:2
11-09-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-09-11 15:00:00,30.5,43.0,0.0,15.0,0.0,1.0,Cerah Berawan,wmo:2
11-09-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-09-11 16:00:00,30.2,44.0,0.0,14.1,0.0,1.0,Cerah Berawan,wmo:2
11-09-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-09-11 17:00:00,28.8,50.0,0.0,12.5,0.0,1.0,Cerah Berawan,wmo:2
11-09-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-09-11 18:00:00,26.9,60.0,0.0,10.3,0.0,1.0,Cerah Berawan,wmo:2
11-09-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-09-11 19:00:00,25.2,69.0,0.0,8.5,0.0,1.0,Cerah Berawan,wmo:2
11-09-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-09-11 20:00:00,24.3,77.0,0.0,7.4,0.0,1.0,Cerah Berawan,wmo:2
11-09-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-09-11 21:00:00,23.6,83.0,0.0,6.8,0.0,1.0,Cerah Berawan,wmo:2
11-09-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-09-11 22:00:00,22.9,89.0,0.0,6.2,0.0,1.0,Cerah Berawan,wmo:2
11-09-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-09-11 23:00:00,22.0,93.0,0.0,4.9,0.0,1.0,Berawan,wmo:45
11-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-09-11 00:00:00,24.1,87.0,0.0,3.8,0.0,1.0,Berawan,wmo:3
11-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-09-11 01:00:00,23.8,87.0,0.0,3.3,0.0,1.0,Cerah Berawan,wmo:2
11-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-09-11 02:00:00,23.5,87.0,0.0,3.0,0.0,1.0,Cerah Berawan,wmo:2
11-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-09-11 03:00:00,23.2,87.0,0.0,2.6,0.0,1.0,Cerah Berawan,wmo:2
11-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-09-11 04:00:00,23.0,86.0,0.0,2.3,0.0,1.0,Cerah Berawan,wmo:2
11-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-09-11 05:00:00,22.7,85.0,0.0,2.1,0.0,1.0,Cerah Berawan,wmo:2
11-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-09-11 06:00:00,22.6,83.0,0.0,2.1,0.0,1.0,Berawan,wmo:3
11-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-09-11 07:00:00,23.0,80.0,0.0,2.3,0.0,1.0,Berawan,wmo:3
11-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-09-11 08:00:00,24.3,74.0,0.0,3.3,0.0,1.0,Berawan,wmo:3
11-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-09-11 09:00:00,26.2,67.0,0.0,5.9,0.0,1.0,Berawan,wmo:3
11-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-09-11 10:00:00,27.8,60.0,0.0,8.2,0.0,1.0,Berawan,wmo:3
11-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-09-11 11:00:00,29.1,55.0,0.0,9.3,0.0,1.0,Berawan,wmo:3
11-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-09-11 12:00:00,30.3,51.0,0.0,10.0,0.0,1.0,Berawan,wmo:3
11-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-09-11 13:00:00,31.1,48.0,0.0,10.5,0.0,1.0,Berawan,wmo:3
11-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-09-11 14:00:00,31.7,45.0,0.0,10.7,0.0,1.0,Berawan,wmo:3
11-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-09-11 15:00:00,31.9,42.0,0.0,11.0,0.0,1.0,Cerah Berawan,wmo:2
11-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-09-11 16:00:00,31.6,42.0,0.0,10.8,0.0,1.0,Cerah Berawan,wmo:2
11-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-09-11 17:00:00,30.5,46.0,0.0,10.8,0.0,1.0,Cerah Berawan,wmo:2
11-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-09-11 18:00:00,28.9,52.0,0.0,11.2,0.0,1.0,Berawan,wmo:3
11-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-09-11 19:00:00,27.4,59.0,0.0,10.9,0.0,1.0,Berawan,wmo:3
11-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-09-11 20:00:00,26.3,68.0,0.0,10.1,0.0,1.0,Berawan,wmo:3
11-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-09-11 21:00:00,25.2,77.0,0.0,8.7,0.0,1.0,Berawan,wmo:3
11-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-09-11 22:00:00,24.3,84.0,0.0,7.5,0.0,1.0,Berawan,wmo:3
11-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-09-11 23:00:00,23.7,87.0,0.0,6.3,0.0,1.0,Berawan,wmo:3
11-09-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-09-11 00:00:00,20.1,93.0,0.0,7.6,0.0,1.0,Cerah Berawan,wmo:1
11-09-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-09-11 01:00:00,20.4,92.0,0.0,8.6,0.0,1.0,Cerah Berawan,wmo:2
11-09-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-09-11 02:00:00,20.3,92.0,0.0,9.0,0.0,1.0,Cerah Berawan,wmo:2
11-09-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-09-11 03:00:00,20.1,92.0,0.0,8.6,0.0,1.0,Cerah Berawan,wmo:2
11-09-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-09-11 04:00:00,20.1,91.0,0.0,8.3,0.0,1.0,Cerah Berawan,wmo:2
11-09-2026,UKMO,Open-Meteo / UK Met Office,05:00,2026-09-11 05:00:00,20.3,89.0,0.0,7.6,0.0,1.0,Cerah Berawan,wmo:1
11-09-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-09-11 06:00:00,20.8,87.0,0.0,7.2,0.0,1.0,Cerah,wmo:0
11-09-2026,UKMO,Open-Meteo / UK Met Office,07:00,2026-09-11 07:00:00,21.6,83.0,0.0,7.2,0.0,1.0,Cerah,wmo:0
11-09-2026,UKMO,Open-Meteo / UK Met Office,08:00,2026-09-11 08:00:00,23.1,77.0,0.0,9.0,0.0,1.0,Cerah,wmo:0
11-09-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-09-11 09:00:00,24.9,70.0,0.0,11.5,0.0,1.0,Cerah Berawan,wmo:1
11-09-2026,UKMO,Open-Meteo / UK Met Office,10:00,2026-09-11 10:00:00,26.4,64.0,0.0,13.0,0.0,1.0,Cerah Berawan,wmo:2
11-09-2026,UKMO,Open-Meteo / UK Met Office,11:00,2026-09-11 11:00:00,27.1,61.0,0.1,12.2,0.0,1.0,Hujan Ringan,wmo:51
11-09-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-09-11 12:00:00,27.3,60.0,0.1,10.4,0.0,1.0,Hujan Ringan,wmo:51
11-09-2026,UKMO,Open-Meteo / UK Met Office,13:00,2026-09-11 13:00:00,27.5,60.0,0.1,9.4,0.0,1.0,Hujan Ringan,wmo:51
11-09-2026,UKMO,Open-Meteo / UK Met Office,14:00,2026-09-11 14:00:00,27.7,59.0,0.0,10.8,0.0,1.0,Cerah Berawan,wmo:1
11-09-2026,UKMO,Open-Meteo / UK Met Office,15:00,2026-09-11 15:00:00,27.7,59.0,0.0,13.0,0.0,1.0,Cerah Berawan,wmo:1
11-09-2026,UKMO,Open-Meteo / UK Met Office,16:00,2026-09-11 16:00:00,27.3,60.0,0.0,14.0,0.0,1.0,Cerah,wmo:0
11-09-2026,UKMO,Open-Meteo / UK Met Office,17:00,2026-09-11 17:00:00,26.3,65.0,0.0,13.3,0.0,1.0,Cerah,wmo:0
11-09-2026,UKMO,Open-Meteo / UK Met Office,18:00,2026-09-11 18:00:00,24.8,71.0,0.0,11.5,0.0,1.0,Cerah,wmo:0
11-09-2026,UKMO,Open-Meteo / UK Met Office,19:00,2026-09-11 19:00:00,23.5,78.0,0.0,9.7,0.0,1.0,Cerah,wmo:0
11-09-2026,UKMO,Open-Meteo / UK Met Office,20:00,2026-09-11 20:00:00,22.3,84.0,0.0,7.9,0.0,1.0,Cerah Berawan,wmo:1
11-09-2026,UKMO,Open-Meteo / UK Met Office,21:00,2026-09-11 21:00:00,21.2,91.0,0.0,5.8,0.0,1.0,Cerah Berawan,wmo:2
11-09-2026,UKMO,Open-Meteo / UK Met Office,22:00,2026-09-11 22:00:00,20.4,95.0,0.0,4.7,0.0,1.0,Cerah Berawan,wmo:2
11-09-2026,UKMO,Open-Meteo / UK Met Office,23:00,2026-09-11 23:00:00,20.0,97.0,0.0,5.0,0.0,1.0,Cerah Berawan,wmo:2
