tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
11-08-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-08-11 20:00:00,22.4,72.0,0.0,3.3,0.0,1.0,Cerah Berawan,wmo:2
11-08-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-08-11 21:00:00,21.1,81.0,0.0,3.9,0.0,1.0,Cerah Berawan,wmo:2
11-08-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-08-11 22:00:00,20.3,89.0,0.0,3.6,0.0,1.0,Cerah Berawan,wmo:2
11-08-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-08-11 23:00:00,19.9,94.0,0.0,3.6,0.0,1.0,Cerah Berawan,wmo:2
11-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-08-11 00:00:00,22.4,85.0,0.0,5.7,0.0,1.0,Berawan,wmo:3
11-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-08-11 01:00:00,22.1,87.0,0.0,5.9,0.0,1.0,Berawan,wmo:3
11-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-08-11 02:00:00,21.8,87.0,0.0,5.4,0.0,1.0,Berawan,wmo:3
11-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-08-11 03:00:00,21.6,88.0,0.0,4.8,0.0,1.0,Berawan,wmo:3
11-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-08-11 04:00:00,21.3,90.0,0.0,4.6,0.0,1.0,Berawan,wmo:3
11-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-08-11 05:00:00,21.1,91.0,0.0,4.4,0.0,1.0,Berawan,wmo:3
11-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-08-11 06:00:00,20.9,90.0,0.0,4.0,0.0,1.0,Berawan,wmo:3
11-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-08-11 07:00:00,21.3,88.0,0.0,3.9,0.0,1.0,Berawan,wmo:3
11-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-08-11 08:00:00,22.5,80.0,0.0,2.5,0.0,1.0,Cerah Berawan,wmo:2
11-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-08-11 09:00:00,24.4,72.0,0.0,2.5,0.0,1.0,Cerah Berawan,wmo:2
11-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-08-11 10:00:00,26.4,61.0,0.0,4.4,0.0,1.0,Cerah Berawan,wmo:2
11-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-08-11 11:00:00,28.1,52.0,0.0,5.6,0.0,1.0,Cerah Berawan,wmo:1
11-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-08-11 12:00:00,29.3,47.0,0.0,6.4,0.0,1.0,Cerah Berawan,wmo:1
11-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-08-11 13:00:00,30.1,44.0,0.0,6.7,0.0,1.0,Cerah Berawan,wmo:1
11-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-08-11 14:00:00,30.7,43.0,0.0,7.3,0.0,1.0,Cerah Berawan,wmo:1
11-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-08-11 15:00:00,30.8,43.0,0.0,8.2,0.0,1.0,Cerah Berawan,wmo:2
11-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-08-11 16:00:00,30.4,45.0,0.0,9.4,0.0,1.0,Cerah Berawan,wmo:2
11-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-08-11 17:00:00,29.3,47.0,0.0,9.1,0.0,1.0,Cerah Berawan,wmo:2
11-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-08-11 18:00:00,28.1,50.0,0.0,7.9,0.0,1.0,Cerah Berawan,wmo:2
11-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-08-11 19:00:00,26.9,56.0,0.0,7.5,0.0,1.0,Cerah Berawan,wmo:2
11-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-08-11 20:00:00,25.5,70.0,0.0,8.0,0.0,1.0,Cerah Berawan,wmo:2
11-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-08-11 21:00:00,24.4,80.0,0.0,5.1,0.0,1.0,Cerah Berawan,wmo:2
11-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-08-11 22:00:00,23.8,84.0,0.0,3.9,0.0,1.0,Cerah Berawan,wmo:2
11-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-08-11 23:00:00,23.4,85.0,0.0,3.6,0.0,1.0,Cerah Berawan,wmo:2
11-08-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-08-11 00:00:00,19.0,88.0,0.0,9.7,0.0,1.0,Berawan,wmo:3
11-08-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-08-11 01:00:00,18.8,88.0,0.0,10.1,0.0,1.0,Berawan,wmo:3
11-08-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-08-11 02:00:00,18.7,87.0,0.0,10.1,0.0,1.0,Cerah Berawan,wmo:2
11-08-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-08-11 03:00:00,18.4,86.0,0.0,10.8,0.0,1.0,Berawan,wmo:3
11-08-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-08-11 04:00:00,18.0,85.0,0.0,10.4,0.0,1.0,Berawan,wmo:3
11-08-2026,UKMO,Open-Meteo / UK Met Office,05:00,2026-08-11 05:00:00,17.6,84.0,0.0,10.4,0.0,1.0,Berawan,wmo:3
11-08-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-08-11 06:00:00,17.2,84.0,0.0,11.2,0.0,1.0,Berawan,wmo:3
11-08-2026,UKMO,Open-Meteo / UK Met Office,07:00,2026-08-11 07:00:00,18.6,80.0,0.0,10.4,0.0,1.0,Berawan,wmo:3
11-08-2026,UKMO,Open-Meteo / UK Met Office,08:00,2026-08-11 08:00:00,21.0,79.0,0.0,8.3,0.0,1.0,Cerah,wmo:0
11-08-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-08-11 09:00:00,23.9,65.0,0.0,3.2,0.0,1.0,Cerah,wmo:0
11-08-2026,UKMO,Open-Meteo / UK Met Office,10:00,2026-08-11 10:00:00,25.4,56.0,0.0,3.2,0.0,1.0,Cerah Berawan,wmo:2
11-08-2026,UKMO,Open-Meteo / UK Met Office,11:00,2026-08-11 11:00:00,26.7,52.0,0.0,7.6,0.0,1.0,Cerah Berawan,wmo:2
11-08-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-08-11 12:00:00,27.7,49.0,0.0,9.4,0.0,1.0,Cerah,wmo:0
11-08-2026,UKMO,Open-Meteo / UK Met Office,13:00,2026-08-11 13:00:00,28.2,48.0,0.0,10.4,0.0,1.0,Cerah Berawan,wmo:2
11-08-2026,UKMO,Open-Meteo / UK Met Office,14:00,2026-08-11 14:00:00,28.0,50.0,0.0,10.4,0.0,1.0,Berawan,wmo:3
11-08-2026,UKMO,Open-Meteo / UK Met Office,15:00,2026-08-11 15:00:00,27.6,52.0,0.0,10.4,0.0,1.0,Berawan,wmo:3
11-08-2026,UKMO,Open-Meteo / UK Met Office,16:00,2026-08-11 16:00:00,26.9,56.0,0.0,11.5,0.0,1.0,Cerah Berawan,wmo:1
11-08-2026,UKMO,Open-Meteo / UK Met Office,17:00,2026-08-11 17:00:00,25.6,63.0,0.0,9.0,0.0,1.0,Cerah Berawan,wmo:1
11-08-2026,UKMO,Open-Meteo / UK Met Office,18:00,2026-08-11 18:00:00,22.4,78.0,0.0,5.8,0.0,1.0,Cerah Berawan,wmo:1
11-08-2026,UKMO,Open-Meteo / UK Met Office,19:00,2026-08-11 19:00:00,21.7,77.0,0.0,7.6,0.0,1.0,Cerah Berawan,wmo:1
11-08-2026,UKMO,Open-Meteo / UK Met Office,20:00,2026-08-11 20:00:00,21.2,80.0,0.0,8.3,0.0,1.0,Cerah,wmo:0
11-08-2026,UKMO,Open-Meteo / UK Met Office,21:00,2026-08-11 21:00:00,18.9,90.0,0.0,5.8,0.0,1.0,Cerah,wmo:0
11-08-2026,UKMO,Open-Meteo / UK Met Office,22:00,2026-08-11 22:00:00,18.6,91.0,0.0,7.6,0.0,1.0,Cerah,wmo:0
11-08-2026,UKMO,Open-Meteo / UK Met Office,23:00,2026-08-11 23:00:00,19.0,91.0,0.0,9.0,0.0,1.0,Cerah,wmo:0
