tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
13-08-2026,CMA,Open-Meteo / CMA GRAPES,08:00,2026-08-13 08:00:00,20.7,88.0,0.0,5.0,0.0,1.0,Cerah Berawan,wmo:1
13-08-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-08-13 09:00:00,22.7,75.0,0.0,6.2,0.0,1.0,Cerah Berawan,wmo:1
13-08-2026,CMA,Open-Meteo / CMA GRAPES,10:00,2026-08-13 10:00:00,24.4,65.0,0.0,7.2,0.0,1.0,Cerah Berawan,wmo:1
13-08-2026,CMA,Open-Meteo / CMA GRAPES,11:00,2026-08-13 11:00:00,25.7,58.0,0.0,8.0,0.0,1.0,Cerah Berawan,wmo:1
13-08-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-08-13 12:00:00,26.7,54.0,0.0,8.4,0.0,1.0,Cerah Berawan,wmo:1
13-08-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-08-13 13:00:00,27.2,52.0,0.0,8.4,0.0,1.0,Cerah Berawan,wmo:1
13-08-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-08-13 14:00:00,27.1,53.0,0.0,8.8,0.0,1.0,Cerah Berawan,wmo:1
13-08-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-08-13 15:00:00,26.6,56.0,0.0,8.8,0.0,1.0,Cerah,wmo:0
13-08-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-08-13 16:00:00,25.7,62.0,0.0,8.4,0.0,1.0,Cerah,wmo:0
13-08-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-08-13 17:00:00,23.9,72.0,0.0,7.6,0.0,1.0,Cerah,wmo:0
13-08-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-08-13 18:00:00,21.8,85.0,0.0,6.5,0.0,1.0,Cerah,wmo:0
13-08-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-08-13 19:00:00,20.1,95.0,0.0,5.4,0.0,1.0,Cerah,wmo:0
13-08-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-08-13 20:00:00,19.5,99.0,0.0,4.7,0.0,1.0,Cerah Berawan,wmo:1
13-08-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-08-13 21:00:00,19.5,99.0,0.0,4.3,0.0,1.0,Cerah Berawan,wmo:1
13-08-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-08-13 22:00:00,19.4,99.0,0.0,4.1,0.0,1.0,Berawan,wmo:45
13-08-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-08-13 23:00:00,19.1,99.0,0.0,3.9,0.0,1.0,Berawan,wmo:45
13-08-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-08-13 00:00:00,20.1,99.0,0.0,3.2,0.0,1.0,Berawan,wmo:3
13-08-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-08-13 01:00:00,19.4,99.0,0.0,3.3,0.0,1.0,Berawan,wmo:3
13-08-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-08-13 02:00:00,18.6,99.0,0.0,3.6,0.0,1.0,Berawan,wmo:3
13-08-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-08-13 03:00:00,17.7,100,0.0,4.3,0.0,1.0,Berawan,wmo:3
13-08-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-08-13 04:00:00,17.2,100,0.0,4.7,0.0,1.0,Berawan,wmo:3
13-08-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-08-13 05:00:00,17.0,100,0.0,5.1,0.0,1.0,Berawan,wmo:3
13-08-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-08-13 06:00:00,17.1,100,0.0,5.1,0.0,1.0,Berawan,wmo:3
13-08-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-08-13 07:00:00,17.9,97.0,0.0,4.7,0.0,1.0,Berawan,wmo:3
13-08-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-08-13 08:00:00,20.1,88.0,0.0,3.6,0.0,1.0,Cerah Berawan,wmo:2
13-08-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-08-13 09:00:00,23.0,77.0,0.0,4.3,0.0,1.0,Cerah Berawan,wmo:1
13-08-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-08-13 10:00:00,25.4,67.0,0.0,6.4,0.0,1.0,Cerah Berawan,wmo:1
13-08-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-08-13 11:00:00,26.6,62.0,0.0,7.8,0.0,1.0,Cerah Berawan,wmo:1
13-08-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-08-13 12:00:00,27.2,59.0,0.0,8.6,0.0,1.0,Cerah Berawan,wmo:1
13-08-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-08-13 13:00:00,27.5,57.0,0.0,9.0,0.0,1.0,Cerah Berawan,wmo:2
13-08-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-08-13 14:00:00,27.5,54.0,0.0,9.8,0.0,1.0,Cerah Berawan,wmo:2
13-08-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-08-13 15:00:00,27.3,53.0,0.0,10.2,0.0,1.0,Cerah Berawan,wmo:2
13-08-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-08-13 16:00:00,26.6,54.0,0.0,9.4,0.0,1.0,Berawan,wmo:3
13-08-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-08-13 17:00:00,25.2,61.0,0.0,6.7,0.0,1.0,Berawan,wmo:3
13-08-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-08-13 18:00:00,23.3,72.0,0.0,2.9,0.0,1.0,Berawan,wmo:3
13-08-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-08-13 19:00:00,21.8,81.0,0.0,2.3,0.0,1.0,Berawan,wmo:3
13-08-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-08-13 20:00:00,20.9,87.0,0.0,2.9,0.0,1.0,Cerah Berawan,wmo:2
13-08-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-08-13 21:00:00,20.3,91.0,0.0,3.0,0.0,1.0,Cerah Berawan,wmo:1
13-08-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-08-13 22:00:00,19.8,94.0,0.0,3.1,0.0,1.0,Cerah,wmo:0
13-08-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-08-13 23:00:00,19.3,96.0,0.0,3.3,0.0,1.0,Cerah Berawan,wmo:1
13-08-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-08-13 00:00:00,18.6,95.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
13-08-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-08-13 01:00:00,18.5,95.0,0.0,5.4,0.0,1.0,Berawan,wmo:3
13-08-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-08-13 02:00:00,18.3,95.0,0.0,5.6,0.0,1.0,Berawan,wmo:3
13-08-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-08-13 03:00:00,18.1,95.0,0.0,5.2,0.0,1.0,Berawan,wmo:3
13-08-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-08-13 04:00:00,17.8,94.0,0.0,5.6,0.0,1.0,Berawan,wmo:3
13-08-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-08-13 05:00:00,17.6,93.0,0.0,5.6,0.0,1.0,Cerah Berawan,wmo:1
13-08-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-08-13 06:00:00,17.6,90.0,0.0,6.8,0.0,1.0,Cerah,wmo:0
13-08-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-08-13 07:00:00,19.2,80.0,0.0,5.0,0.0,1.0,Berawan,wmo:3
13-08-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-08-13 08:00:00,23.7,56.0,0.0,2.5,0.0,1.0,Berawan,wmo:3
13-08-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-08-13 09:00:00,26.3,44.0,0.0,5.6,0.0,1.0,Berawan,wmo:3
13-08-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-08-13 10:00:00,28.1,38.0,0.0,7.4,0.0,1.0,Cerah,wmo:0
13-08-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-08-13 11:00:00,29.5,34.0,0.0,8.8,0.0,1.0,Cerah,wmo:0
13-08-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-08-13 12:00:00,30.5,32.0,0.0,8.8,0.0,1.0,Cerah,wmo:0
13-08-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-08-13 13:00:00,31.1,31.0,0.0,10.2,0.0,1.0,Cerah,wmo:0
13-08-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-08-13 14:00:00,31.2,31.0,0.0,10.6,0.0,1.0,Cerah,wmo:0
13-08-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-08-13 15:00:00,30.8,32.0,0.0,11.5,0.0,1.0,Cerah Berawan,wmo:2
13-08-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-08-13 16:00:00,29.5,36.0,0.0,11.0,0.0,1.0,Berawan,wmo:3
13-08-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-08-13 17:00:00,27.4,44.0,0.0,7.3,0.0,1.0,Berawan,wmo:3
13-08-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-08-13 18:00:00,23.2,58.0,0.0,4.8,0.0,1.0,Berawan,wmo:3
13-08-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-08-13 19:00:00,21.0,69.0,0.0,4.6,0.0,1.0,Berawan,wmo:3
13-08-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-08-13 20:00:00,19.9,77.0,0.0,1.5,0.0,1.0,Berawan,wmo:3
13-08-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-08-13 21:00:00,19.5,82.0,0.0,4.5,0.0,1.0,Berawan,wmo:3
13-08-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-08-13 22:00:00,19.4,85.0,0.0,6.4,0.0,1.0,Berawan,wmo:3
13-08-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-08-13 23:00:00,19.4,86.0,0.0,6.9,0.0,1.0,Berawan,wmo:3
13-08-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-08-13 00:00:00,20.0,97.0,0.0,2.9,0.0,1.0,Berawan,wmo:45
13-08-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-08-13 01:00:00,19.0,98.0,0.0,3.3,0.0,1.0,Berawan,wmo:45
13-08-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-08-13 02:00:00,17.8,99.0,0.0,3.6,0.0,1.0,Berawan,wmo:45
13-08-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-08-13 03:00:00,16.7,100,0.0,3.6,0.0,1.0,Berawan,wmo:45
13-08-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-08-13 04:00:00,16.0,98.0,0.0,4.0,0.0,1.0,Berawan,wmo:45
13-08-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-08-13 05:00:00,15.6,96.0,0.0,4.3,0.0,1.0,Berawan,wmo:3
13-08-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-08-13 06:00:00,15.3,95.0,0.0,4.0,0.0,1.0,Berawan,wmo:3
13-08-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-08-13 07:00:00,16.7,91.0,0.0,4.0,0.0,1.0,Berawan,wmo:3
13-08-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-08-13 08:00:00,22.3,76.0,0.0,2.4,0.0,1.0,Berawan,wmo:3
13-08-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-08-13 09:00:00,25.1,60.0,0.0,6.3,0.0,1.0,Cerah Berawan,wmo:2
13-08-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-08-13 10:00:00,26.7,57.0,0.0,8.6,0.0,1.0,Cerah Berawan,wmo:2
13-08-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-08-13 11:00:00,27.9,53.0,0.0,10.0,0.0,1.0,Cerah Berawan,wmo:2
13-08-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-08-13 12:00:00,28.7,52.0,0.0,10.3,0.0,1.0,Cerah Berawan,wmo:2
13-08-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-08-13 13:00:00,29.2,50.0,0.0,11.5,0.0,1.0,Cerah Berawan,wmo:2
13-08-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-08-13 14:00:00,29.1,49.0,0.0,12.2,0.0,1.0,Cerah Berawan,wmo:2
13-08-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-08-13 15:00:00,28.9,48.0,0.0,12.5,0.0,1.0,Cerah Berawan,wmo:2
13-08-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-08-13 16:00:00,28.1,51.0,0.0,12.7,0.0,1.0,Cerah Berawan,wmo:2
13-08-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-08-13 17:00:00,27.0,54.0,0.0,14.2,0.0,1.0,Cerah Berawan,wmo:2
13-08-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-08-13 18:00:00,25.3,61.0,0.0,10.2,0.0,1.0,Cerah Berawan,wmo:2
13-08-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-08-13 19:00:00,23.7,69.0,0.0,6.2,0.0,1.0,Cerah Berawan,wmo:2
13-08-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-08-13 20:00:00,22.4,74.0,0.0,4.1,0.0,1.0,Berawan,wmo:3
13-08-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-08-13 21:00:00,21.3,80.0,0.0,3.7,0.0,1.0,Berawan,wmo:3
13-08-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-08-13 22:00:00,20.3,87.0,0.0,3.5,0.0,1.0,Berawan,wmo:3
13-08-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-08-13 23:00:00,19.5,93.0,0.0,4.0,0.0,1.0,Cerah Berawan,wmo:1
13-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-08-13 00:00:00,22.0,84.0,0.0,2.3,0.0,1.0,Berawan,wmo:3
13-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-08-13 01:00:00,21.4,84.0,0.0,2.1,0.0,1.0,Berawan,wmo:3
13-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-08-13 02:00:00,20.9,85.0,0.0,2.0,0.0,1.0,Berawan,wmo:3
13-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-08-13 03:00:00,20.6,88.0,0.0,2.3,0.0,1.0,Berawan,wmo:3
13-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-08-13 04:00:00,20.2,90.0,0.0,2.5,0.0,1.0,Berawan,wmo:3
13-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-08-13 05:00:00,20.0,91.0,0.0,3.7,0.0,1.0,Berawan,wmo:3
13-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-08-13 06:00:00,19.9,93.0,0.0,4.0,0.0,1.0,Berawan,wmo:3
13-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-08-13 07:00:00,20.2,93.0,0.0,4.3,0.0,1.0,Berawan,wmo:3
13-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-08-13 08:00:00,21.9,86.0,0.0,4.0,0.0,1.0,Berawan,wmo:3
13-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-08-13 09:00:00,24.2,74.0,0.0,4.2,0.0,1.0,Berawan,wmo:3
13-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-08-13 10:00:00,26.4,63.0,0.0,6.5,0.0,1.0,Cerah Berawan,wmo:2
13-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-08-13 11:00:00,28.0,56.0,0.0,7.2,0.0,1.0,Cerah Berawan,wmo:1
13-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-08-13 12:00:00,29.2,50.0,0.0,7.8,0.0,1.0,Cerah Berawan,wmo:2
13-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-08-13 13:00:00,30.0,46.0,0.0,8.0,0.0,1.0,Cerah Berawan,wmo:2
13-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-08-13 14:00:00,30.5,42.0,0.0,8.9,0.0,1.0,Cerah Berawan,wmo:2
13-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-08-13 15:00:00,30.5,41.0,0.0,9.3,0.0,1.0,Berawan,wmo:3
13-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-08-13 16:00:00,30.1,40.0,0.0,9.2,0.0,1.0,Berawan,wmo:3
13-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-08-13 17:00:00,29.3,40.0,0.0,8.4,0.0,1.0,Berawan,wmo:3
13-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-08-13 18:00:00,28.3,42.0,0.0,8.1,0.0,1.0,Berawan,wmo:3
13-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-08-13 19:00:00,26.8,48.0,0.0,8.4,0.0,1.0,Berawan,wmo:3
13-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-08-13 20:00:00,25.4,59.0,0.0,7.2,0.0,1.0,Berawan,wmo:3
13-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-08-13 21:00:00,24.2,69.0,0.0,5.6,0.0,1.0,Berawan,wmo:3
13-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-08-13 22:00:00,23.4,78.0,0.0,4.3,0.0,1.0,Berawan,wmo:3
13-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-08-13 23:00:00,22.8,84.0,0.0,3.3,0.0,1.0,Berawan,wmo:3
13-08-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-08-13 00:00:00,18.4,92.0,0.0,8.6,0.0,1.0,Berawan,wmo:3
13-08-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-08-13 01:00:00,17.9,92.0,0.0,8.6,0.0,1.0,Cerah Berawan,wmo:2
13-08-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-08-13 02:00:00,17.5,91.0,0.0,9.0,0.0,1.0,Cerah,wmo:0
13-08-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-08-13 03:00:00,17.1,90.0,0.0,9.4,0.0,1.0,Cerah,wmo:0
13-08-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-08-13 04:00:00,16.7,89.0,0.0,9.7,0.0,1.0,Cerah Berawan,wmo:1
13-08-2026,UKMO,Open-Meteo / UK Met Office,05:00,2026-08-13 05:00:00,16.7,87.0,0.0,10.4,0.0,1.0,Cerah Berawan,wmo:1
13-08-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-08-13 06:00:00,16.6,87.0,0.0,10.4,0.0,1.0,Berawan,wmo:3
13-08-2026,UKMO,Open-Meteo / UK Met Office,07:00,2026-08-13 07:00:00,18.0,83.0,0.0,9.4,0.0,1.0,Berawan,wmo:3
13-08-2026,UKMO,Open-Meteo / UK Met Office,08:00,2026-08-13 08:00:00,21.5,75.0,0.0,5.0,0.0,1.0,Cerah Berawan,wmo:2
13-08-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-08-13 09:00:00,23.5,66.0,0.0,3.2,0.0,1.0,Cerah,wmo:0
13-08-2026,UKMO,Open-Meteo / UK Met Office,10:00,2026-08-13 10:00:00,24.8,62.0,0.0,5.8,0.0,1.0,Cerah,wmo:0
13-08-2026,UKMO,Open-Meteo / UK Met Office,11:00,2026-08-13 11:00:00,25.9,60.0,0.0,9.4,0.0,1.0,Cerah,wmo:0
13-08-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-08-13 12:00:00,26.5,59.0,0.0,10.8,0.0,1.0,Cerah Berawan,wmo:1
13-08-2026,UKMO,Open-Meteo / UK Met Office,13:00,2026-08-13 13:00:00,26.8,57.0,0.0,10.4,0.0,1.0,Berawan,wmo:3
13-08-2026,UKMO,Open-Meteo / UK Met Office,14:00,2026-08-13 14:00:00,27.1,55.0,0.0,10.1,0.0,1.0,Berawan,wmo:3
13-08-2026,UKMO,Open-Meteo / UK Met Office,15:00,2026-08-13 15:00:00,27.2,53.0,0.0,9.4,0.0,1.0,Berawan,wmo:3
13-08-2026,UKMO,Open-Meteo / UK Met Office,16:00,2026-08-13 16:00:00,27.2,52.0,0.0,8.6,0.0,1.0,Berawan,wmo:3
13-08-2026,UKMO,Open-Meteo / UK Met Office,17:00,2026-08-13 17:00:00,26.2,62.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
13-08-2026,UKMO,Open-Meteo / UK Met Office,18:00,2026-08-13 18:00:00,22.2,77.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
13-08-2026,UKMO,Open-Meteo / UK Met Office,19:00,2026-08-13 19:00:00,20.9,80.0,0.0,7.6,0.0,1.0,Berawan,wmo:3
13-08-2026,UKMO,Open-Meteo / UK Met Office,20:00,2026-08-13 20:00:00,20.9,86.0,0.0,7.6,0.0,1.0,Berawan,wmo:3
13-08-2026,UKMO,Open-Meteo / UK Met Office,21:00,2026-08-13 21:00:00,19.4,91.0,0.0,6.8,0.0,1.0,Berawan,wmo:3
13-08-2026,UKMO,Open-Meteo / UK Met Office,22:00,2026-08-13 22:00:00,19.5,91.0,0.0,7.9,0.0,1.0,Berawan,wmo:3
13-08-2026,UKMO,Open-Meteo / UK Met Office,23:00,2026-08-13 23:00:00,19.2,93.0,0.0,8.3,0.0,1.0,Berawan,wmo:3
