tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
19-09-2026,CMA,Open-Meteo / CMA GRAPES,01:00,2026-09-19 01:00:00,21.0,98.0,0.0,3.6,0.0,1.0,Cerah,wmo:0
19-09-2026,CMA,Open-Meteo / CMA GRAPES,02:00,2026-09-19 02:00:00,20.8,98.0,0.0,3.6,0.0,1.0,Cerah,wmo:0
19-09-2026,CMA,Open-Meteo / CMA GRAPES,03:00,2026-09-19 03:00:00,20.7,98.0,0.0,4.0,0.0,1.0,Cerah Berawan,wmo:1
19-09-2026,CMA,Open-Meteo / CMA GRAPES,04:00,2026-09-19 04:00:00,20.7,97.0,0.0,4.3,0.0,1.0,Berawan,wmo:45
19-09-2026,CMA,Open-Meteo / CMA GRAPES,05:00,2026-09-19 05:00:00,20.8,96.0,0.0,4.7,0.0,1.0,Berawan,wmo:45
19-09-2026,CMA,Open-Meteo / CMA GRAPES,06:00,2026-09-19 06:00:00,20.9,95.0,0.0,5.0,0.0,1.0,Berawan,wmo:45
19-09-2026,CMA,Open-Meteo / CMA GRAPES,07:00,2026-09-19 07:00:00,21.4,92.0,0.0,5.1,0.0,1.0,Berawan,wmo:45
19-09-2026,CMA,Open-Meteo / CMA GRAPES,08:00,2026-09-19 08:00:00,22.8,84.0,0.0,5.2,0.0,1.0,Cerah Berawan,wmo:1
19-09-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-09-19 09:00:00,24.5,73.0,0.0,6.4,0.0,1.0,Cerah Berawan,wmo:1
19-09-2026,CMA,Open-Meteo / CMA GRAPES,10:00,2026-09-19 10:00:00,25.6,68.0,0.0,7.3,0.0,1.0,Cerah,wmo:0
19-09-2026,CMA,Open-Meteo / CMA GRAPES,11:00,2026-09-19 11:00:00,25.7,74.0,0.9,6.6,0.0,1.0,Hujan Ringan,wmo:53
19-09-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-09-19 12:00:00,25.3,84.0,0.9,5.3,0.0,1.0,Hujan Ringan,wmo:53
19-09-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-09-19 13:00:00,24.8,93.0,0.9,4.2,0.0,1.0,Hujan Ringan,wmo:53
19-09-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-09-19 14:00:00,24.3,96.0,1.9,3.8,0.0,1.0,Hujan Ringan,wmo:80
19-09-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-09-19 15:00:00,23.6,96.0,1.9,3.8,0.0,1.0,Hujan Ringan,wmo:80
19-09-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-09-19 16:00:00,23.1,96.0,1.9,4.7,0.0,1.0,Hujan Ringan,wmo:80
19-09-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-09-19 17:00:00,22.6,97.0,0.2,5.4,0.0,1.0,Hujan Ringan,wmo:51
19-09-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-09-19 18:00:00,22.3,98.0,0.2,6.1,0.0,1.0,Hujan Ringan,wmo:51
19-09-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-09-19 19:00:00,21.9,99.0,0.2,6.5,0.0,1.0,Hujan Ringan,wmo:51
19-09-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-09-19 20:00:00,21.5,99.0,0.0,6.5,0.0,1.0,Berawan,wmo:45
19-09-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-09-19 21:00:00,21.1,99.0,0.0,6.1,0.0,1.0,Berawan,wmo:45
19-09-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-09-19 22:00:00,20.7,99.0,0.0,5.8,0.0,1.0,Berawan,wmo:45
19-09-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-09-19 23:00:00,20.5,99.0,0.0,5.4,0.0,1.0,Berawan,wmo:45
19-09-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-09-19 00:00:00,20.9,99.0,0.3,3.4,0.0,1.0,Hujan Ringan,wmo:51
19-09-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-09-19 01:00:00,20.7,99.0,0.3,3.4,0.0,1.0,Hujan Ringan,wmo:51
19-09-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-09-19 02:00:00,20.6,99.0,0.1,3.5,0.0,1.0,Hujan Ringan,wmo:51
19-09-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-09-19 03:00:00,20.5,99.0,0.1,3.9,0.0,1.0,Hujan Ringan,wmo:51
19-09-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-09-19 04:00:00,20.5,99.0,0.1,3.8,0.0,1.0,Hujan Ringan,wmo:51
19-09-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-09-19 05:00:00,20.7,100,0.0,3.1,0.0,1.0,Cerah Berawan,wmo:2
19-09-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-09-19 06:00:00,21.1,100,0.0,2.1,0.0,1.0,Berawan,wmo:3
19-09-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-09-19 07:00:00,21.8,98.0,0.0,0.8,0.0,1.0,Berawan,wmo:3
19-09-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-09-19 08:00:00,23.1,92.0,0.1,1.5,0.0,1.0,Hujan Ringan,wmo:51
19-09-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-09-19 09:00:00,24.8,83.0,0.1,4.3,0.0,1.0,Hujan Ringan,wmo:51
19-09-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-09-19 10:00:00,26.1,76.0,0.1,6.4,0.0,1.0,Hujan Ringan,wmo:51
19-09-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-09-19 11:00:00,27.0,71.0,0.2,8.4,0.0,1.0,Hujan Ringan,wmo:51
19-09-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-09-19 12:00:00,27.6,68.0,0.2,10.2,0.0,1.0,Hujan Ringan,wmo:51
19-09-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-09-19 13:00:00,27.5,69.0,0.2,9.7,0.0,1.0,Hujan Ringan,wmo:51
19-09-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-09-19 14:00:00,26.4,76.0,2.7,5.5,0.0,1.0,Hujan Sedang,wmo:81
19-09-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-09-19 15:00:00,24.6,86.0,2.7,1.8,0.0,1.0,Hujan Sedang,wmo:81
19-09-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-09-19 16:00:00,23.1,94.0,2.7,5.5,0.0,1.0,Hujan Sedang,wmo:81
19-09-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-09-19 17:00:00,22.4,97.0,0.1,6.2,0.0,1.0,Hujan Ringan,wmo:51
19-09-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-09-19 18:00:00,22.0,99.0,0.1,5.7,0.0,1.0,Hujan Ringan,wmo:51
19-09-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-09-19 19:00:00,21.8,99.0,0.1,4.7,0.0,1.0,Hujan Ringan,wmo:51
19-09-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-09-19 20:00:00,21.6,99.0,0.0,4.5,0.0,1.0,Berawan,wmo:3
19-09-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-09-19 21:00:00,21.5,98.0,0.0,4.2,0.0,1.0,Berawan,wmo:3
19-09-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-09-19 22:00:00,21.4,98.0,0.0,4.1,0.0,1.0,Berawan,wmo:3
19-09-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-09-19 23:00:00,21.2,98.0,0.0,3.8,0.0,1.0,Berawan,wmo:3
19-09-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-09-19 00:00:00,20.6,95.0,0.2,4.1,0.0,1.0,Hujan Ringan,wmo:51
19-09-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-09-19 01:00:00,20.7,94.0,0.4,3.9,0.0,1.0,Hujan Ringan,wmo:51
19-09-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-09-19 02:00:00,21.1,93.0,0.3,3.8,0.0,1.0,Hujan Ringan,wmo:51
19-09-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-09-19 03:00:00,21.0,93.0,0.2,4.3,0.0,1.0,Hujan Ringan,wmo:51
19-09-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-09-19 04:00:00,20.3,96.0,0.0,4.2,0.0,1.0,Berawan,wmo:3
19-09-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-09-19 05:00:00,19.9,96.0,0.0,4.7,0.0,1.0,Berawan,wmo:3
19-09-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-09-19 06:00:00,19.7,97.0,0.0,5.2,0.0,1.0,Berawan,wmo:3
19-09-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-09-19 07:00:00,21.7,88.0,0.0,2.6,0.0,1.0,Berawan,wmo:3
19-09-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-09-19 08:00:00,24.5,75.0,0.0,2.3,0.0,1.0,Berawan,wmo:3
19-09-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-09-19 09:00:00,27.1,62.0,0.0,4.6,0.0,1.0,Cerah Berawan,wmo:2
19-09-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-09-19 10:00:00,29.2,53.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
19-09-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-09-19 11:00:00,30.3,48.0,0.1,6.4,0.0,1.0,Hujan Ringan,wmo:51
19-09-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-09-19 12:00:00,28.1,55.0,0.7,3.7,0.0,1.0,Hujan Ringan,wmo:53
19-09-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-09-19 13:00:00,26.8,64.0,0.6,3.3,0.0,1.0,Hujan Ringan,wmo:53
19-09-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-09-19 14:00:00,25.8,70.0,0.2,4.0,0.0,1.0,Hujan Ringan,wmo:51
19-09-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-09-19 15:00:00,25.4,72.0,0.3,3.7,0.0,1.0,Hujan Ringan,wmo:51
19-09-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-09-19 16:00:00,24.5,76.0,0.4,4.3,0.0,1.0,Hujan Ringan,wmo:51
19-09-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-09-19 17:00:00,23.3,81.0,0.5,2.4,0.0,1.0,Hujan Ringan,wmo:53
19-09-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-09-19 18:00:00,22.2,86.0,0.8,4.4,0.0,1.0,Hujan Ringan,wmo:53
19-09-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-09-19 19:00:00,21.8,89.0,0.3,6.0,0.0,1.0,Hujan Ringan,wmo:51
19-09-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-09-19 20:00:00,21.6,91.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
19-09-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-09-19 21:00:00,21.0,94.0,0.0,5.5,0.0,1.0,Berawan,wmo:3
19-09-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-09-19 22:00:00,21.2,94.0,0.1,5.5,0.0,1.0,Hujan Ringan,wmo:51
19-09-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-09-19 23:00:00,21.1,94.0,0.0,5.3,0.0,1.0,Berawan,wmo:3
19-09-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-09-19 00:00:00,21.9,93.0,0.1,2.7,0.0,1.0,Berawan,wmo:3
19-09-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-09-19 01:00:00,21.9,93.0,0.0,3.8,0.0,1.0,Berawan,wmo:3
19-09-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-09-19 02:00:00,21.8,93.0,0.0,3.9,0.0,1.0,Berawan,wmo:3
19-09-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-09-19 03:00:00,21.7,94.0,0.0,3.6,0.0,1.0,Berawan,wmo:3
19-09-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-09-19 04:00:00,21.5,94.0,0.0,3.8,0.0,1.0,Berawan,wmo:3
19-09-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-09-19 05:00:00,21.5,94.0,0.0,3.7,0.0,1.0,Berawan,wmo:3
19-09-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-09-19 06:00:00,21.4,95.0,0.0,2.6,0.0,1.0,Berawan,wmo:3
19-09-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-09-19 07:00:00,22.0,93.0,0.0,2.6,0.0,1.0,Berawan,wmo:3
19-09-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-09-19 08:00:00,23.2,87.0,0.0,3.3,0.0,1.0,Berawan,wmo:3
19-09-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-09-19 09:00:00,25.2,75.0,0.0,5.9,0.0,1.0,Berawan,wmo:3
19-09-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-09-19 10:00:00,26.8,66.0,0.0,7.5,0.0,1.0,Berawan,wmo:3
19-09-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-09-19 11:00:00,27.5,62.0,0.0,7.4,0.0,1.0,Berawan,wmo:3
19-09-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-09-19 12:00:00,28.4,58.0,0.0,7.9,0.0,1.0,Berawan,wmo:3
19-09-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-09-19 13:00:00,28.6,57.0,0.0,8.4,0.0,1.0,Berawan,wmo:3
19-09-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-09-19 14:00:00,28.6,57.0,0.0,7.0,0.0,1.0,Berawan,wmo:3
19-09-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-09-19 15:00:00,27.3,64.0,0.2,4.7,0.0,1.0,Berawan,wmo:3
19-09-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-09-19 16:00:00,26.8,68.0,0.1,4.7,0.0,1.0,Berawan,wmo:3
19-09-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-09-19 17:00:00,25.7,74.0,0.2,5.2,0.0,1.0,Hujan Ringan,wmo:80
19-09-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-09-19 18:00:00,24.2,82.0,0.5,5.1,0.0,1.0,Hujan Ringan,wmo:80
19-09-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-09-19 19:00:00,23.5,87.0,0.0,5.1,0.0,1.0,Berawan,wmo:3
19-09-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-09-19 20:00:00,23.1,90.0,0.0,4.7,0.0,1.0,Cerah Berawan,wmo:2
19-09-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-09-19 21:00:00,22.8,92.0,0.0,4.4,0.0,1.0,Cerah Berawan,wmo:2
19-09-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-09-19 22:00:00,22.6,93.0,0.0,4.4,0.0,1.0,Cerah Berawan,wmo:2
19-09-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-09-19 23:00:00,22.4,94.0,0.0,4.0,0.0,1.0,Cerah Berawan,wmo:2
19-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-09-19 00:00:00,24.0,82.0,0.0,3.0,0.0,1.0,Berawan,wmo:3
19-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-09-19 01:00:00,23.7,82.0,0.0,1.8,0.0,1.0,Cerah Berawan,wmo:2
19-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-09-19 02:00:00,23.5,83.0,0.0,1.9,0.0,1.0,Cerah Berawan,wmo:2
19-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-09-19 03:00:00,23.4,84.0,0.0,1.8,0.0,1.0,Berawan,wmo:3
19-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-09-19 04:00:00,23.3,84.0,0.0,1.8,0.0,1.0,Berawan,wmo:3
19-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-09-19 05:00:00,23.2,85.0,0.0,1.8,0.0,1.0,Berawan,wmo:3
19-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-09-19 06:00:00,23.2,85.0,0.0,2.2,0.0,1.0,Berawan,wmo:3
19-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-09-19 07:00:00,23.6,84.0,0.0,2.2,0.0,1.0,Berawan,wmo:3
19-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-09-19 08:00:00,24.9,77.0,0.0,1.8,0.0,1.0,Berawan,wmo:3
19-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-09-19 09:00:00,26.7,67.0,0.0,4.0,0.0,1.0,Berawan,wmo:3
19-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-09-19 10:00:00,28.6,60.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
19-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-09-19 11:00:00,30.1,54.0,0.0,7.7,0.0,1.0,Berawan,wmo:3
19-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-09-19 12:00:00,31.1,51.0,0.0,9.4,0.0,1.0,Berawan,wmo:3
19-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-09-19 13:00:00,30.7,53.0,0.1,8.9,0.0,1.0,Hujan Ringan,wmo:51
19-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-09-19 14:00:00,30.2,56.0,0.4,7.4,0.0,1.0,Hujan Ringan,wmo:51
19-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-09-19 15:00:00,29.3,60.0,0.4,6.7,0.0,1.0,Hujan Ringan,wmo:51
19-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-09-19 16:00:00,28.8,62.0,0.4,6.0,0.0,1.0,Hujan Ringan,wmo:51
19-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-09-19 17:00:00,28.2,65.0,0.3,5.1,0.0,1.0,Hujan Ringan,wmo:51
19-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-09-19 18:00:00,27.0,72.0,0.3,5.0,0.0,1.0,Hujan Ringan,wmo:51
19-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-09-19 19:00:00,25.6,81.0,0.2,5.4,0.0,1.0,Hujan Ringan,wmo:51
19-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-09-19 20:00:00,24.9,84.0,0.1,5.8,0.0,1.0,Hujan Ringan,wmo:51
19-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-09-19 21:00:00,24.5,85.0,0.0,6.2,0.0,1.0,Berawan,wmo:3
19-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-09-19 22:00:00,24.2,85.0,0.0,5.4,0.0,1.0,Berawan,wmo:3
19-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-09-19 23:00:00,24.0,85.0,0.0,4.0,0.0,1.0,Berawan,wmo:3
19-09-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-09-19 00:00:00,20.2,92.0,0.0,7.9,0.0,1.0,Cerah,wmo:0
19-09-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-09-19 01:00:00,20.0,92.0,0.0,9.4,0.0,1.0,Berawan,wmo:3
19-09-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-09-19 02:00:00,20.2,89.0,0.0,10.4,0.0,1.0,Berawan,wmo:3
19-09-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-09-19 03:00:00,20.3,89.0,0.0,11.2,0.0,1.0,Berawan,wmo:3
19-09-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-09-19 04:00:00,20.2,89.0,0.0,10.1,0.0,1.0,Cerah Berawan,wmo:2
19-09-2026,UKMO,Open-Meteo / UK Met Office,05:00,2026-09-19 05:00:00,19.9,89.0,0.0,8.6,0.0,1.0,Cerah,wmo:0
19-09-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-09-19 06:00:00,19.6,90.0,0.0,7.6,0.0,1.0,Cerah Berawan,wmo:2
19-09-2026,UKMO,Open-Meteo / UK Met Office,07:00,2026-09-19 07:00:00,21.2,86.0,0.0,5.8,0.0,1.0,Cerah Berawan,wmo:2
19-09-2026,UKMO,Open-Meteo / UK Met Office,08:00,2026-09-19 08:00:00,23.4,77.0,0.0,1.4,0.0,1.0,Berawan,wmo:3
19-09-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-09-19 09:00:00,25.0,70.0,0.0,4.7,0.0,1.0,Berawan,wmo:3
19-09-2026,UKMO,Open-Meteo / UK Met Office,10:00,2026-09-19 10:00:00,26.0,67.0,0.0,9.4,0.0,1.0,Berawan,wmo:3
19-09-2026,UKMO,Open-Meteo / UK Met Office,11:00,2026-09-19 11:00:00,28.2,55.0,0.0,9.7,0.0,1.0,Berawan,wmo:3
19-09-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-09-19 12:00:00,28.6,54.0,0.0,10.1,0.0,1.0,Berawan,wmo:3
19-09-2026,UKMO,Open-Meteo / UK Met Office,13:00,2026-09-19 13:00:00,29.9,49.0,0.1,10.8,0.0,1.0,Hujan Ringan,wmo:51
19-09-2026,UKMO,Open-Meteo / UK Met Office,14:00,2026-09-19 14:00:00,26.9,64.0,0.1,11.2,0.0,1.0,Hujan Ringan,wmo:51
19-09-2026,UKMO,Open-Meteo / UK Met Office,15:00,2026-09-19 15:00:00,27.6,63.0,0.1,11.5,0.0,1.0,Hujan Ringan,wmo:51
19-09-2026,UKMO,Open-Meteo / UK Met Office,16:00,2026-09-19 16:00:00,25.7,75.0,0.3,14.0,0.0,1.0,Hujan Ringan,wmo:51
19-09-2026,UKMO,Open-Meteo / UK Met Office,17:00,2026-09-19 17:00:00,24.3,85.0,0.1,10.8,0.0,1.0,Hujan Ringan,wmo:51
19-09-2026,UKMO,Open-Meteo / UK Met Office,18:00,2026-09-19 18:00:00,23.0,90.0,0.0,7.9,0.0,1.0,Cerah Berawan,wmo:1
19-09-2026,UKMO,Open-Meteo / UK Met Office,19:00,2026-09-19 19:00:00,21.9,92.0,0.0,6.1,0.0,1.0,Cerah,wmo:0
19-09-2026,UKMO,Open-Meteo / UK Met Office,20:00,2026-09-19 20:00:00,20.8,94.0,0.0,4.7,0.0,1.0,Cerah,wmo:0
19-09-2026,UKMO,Open-Meteo / UK Met Office,21:00,2026-09-19 21:00:00,20.7,93.0,0.0,5.8,0.0,1.0,Cerah,wmo:0
19-09-2026,UKMO,Open-Meteo / UK Met Office,22:00,2026-09-19 22:00:00,20.7,93.0,0.0,6.5,0.0,1.0,Cerah,wmo:0
19-09-2026,UKMO,Open-Meteo / UK Met Office,23:00,2026-09-19 23:00:00,21.0,91.0,0.0,8.3,0.0,1.0,Cerah,wmo:0
