tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
16-08-2026,CMA,Open-Meteo / CMA GRAPES,05:00,2026-08-16 05:00:00,19.0,98.0,0.0,3.5,0.0,1.0,Cerah,wmo:0
16-08-2026,CMA,Open-Meteo / CMA GRAPES,06:00,2026-08-16 06:00:00,19.3,98.0,0.0,3.2,0.0,1.0,Cerah,wmo:0
16-08-2026,CMA,Open-Meteo / CMA GRAPES,07:00,2026-08-16 07:00:00,20.0,95.0,0.0,3.3,0.0,1.0,Cerah,wmo:0
16-08-2026,CMA,Open-Meteo / CMA GRAPES,08:00,2026-08-16 08:00:00,21.5,88.0,0.0,4.7,0.0,1.0,Cerah,wmo:0
16-08-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-08-16 09:00:00,23.4,78.0,0.0,6.8,0.0,1.0,Cerah,wmo:0
16-08-2026,CMA,Open-Meteo / CMA GRAPES,10:00,2026-08-16 10:00:00,25.1,70.0,0.0,8.6,0.0,1.0,Cerah,wmo:0
16-08-2026,CMA,Open-Meteo / CMA GRAPES,11:00,2026-08-16 11:00:00,26.3,63.0,0.0,9.2,0.0,1.0,Cerah,wmo:0
16-08-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-08-16 12:00:00,27.2,57.0,0.0,9.5,0.0,1.0,Cerah,wmo:0
16-08-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-08-16 13:00:00,27.8,54.0,0.0,9.5,0.0,1.0,Cerah,wmo:0
16-08-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-08-16 14:00:00,27.8,54.0,0.0,9.2,0.0,1.0,Cerah,wmo:0
16-08-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-08-16 15:00:00,27.5,56.0,0.0,8.5,0.0,1.0,Cerah,wmo:0
16-08-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-08-16 16:00:00,26.8,61.0,0.0,7.6,0.0,1.0,Cerah Berawan,wmo:1
16-08-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-08-16 17:00:00,25.4,72.0,0.0,5.6,0.0,1.0,Cerah Berawan,wmo:1
16-08-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-08-16 18:00:00,23.8,86.0,0.0,3.7,0.0,1.0,Cerah Berawan,wmo:1
16-08-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-08-16 19:00:00,22.4,96.0,0.0,3.1,0.0,1.0,Cerah Berawan,wmo:1
16-08-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-08-16 20:00:00,21.8,99.0,0.1,3.1,0.0,1.0,Hujan Ringan,wmo:51
16-08-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-08-16 21:00:00,21.6,99.0,0.1,3.1,0.0,1.0,Hujan Ringan,wmo:51
16-08-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-08-16 22:00:00,21.4,98.0,0.1,2.8,0.0,1.0,Hujan Ringan,wmo:51
16-08-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-08-16 23:00:00,21.2,98.0,0.0,2.8,0.0,1.0,Cerah Berawan,wmo:2
16-08-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-08-16 00:00:00,21.1,98.0,0.0,3.3,0.0,1.0,Berawan,wmo:3
16-08-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-08-16 01:00:00,21.1,98.0,0.0,3.1,0.0,1.0,Berawan,wmo:3
16-08-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-08-16 02:00:00,20.8,98.0,0.0,3.1,0.0,1.0,Berawan,wmo:3
16-08-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-08-16 03:00:00,20.3,99.0,0.0,3.5,0.0,1.0,Berawan,wmo:3
16-08-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-08-16 04:00:00,20.0,99.0,0.0,3.9,0.0,1.0,Berawan,wmo:3
16-08-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-08-16 05:00:00,19.8,100,0.0,3.5,0.0,1.0,Berawan,wmo:3
16-08-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-08-16 06:00:00,19.9,100,0.0,3.1,0.0,1.0,Berawan,wmo:3
16-08-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-08-16 07:00:00,20.5,98.0,0.0,2.6,0.0,1.0,Berawan,wmo:3
16-08-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-08-16 08:00:00,22.2,89.0,0.0,3.2,0.0,1.0,Berawan,wmo:3
16-08-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-08-16 09:00:00,24.5,76.0,0.0,4.6,0.0,1.0,Berawan,wmo:3
16-08-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-08-16 10:00:00,26.2,67.0,0.0,6.1,0.0,1.0,Berawan,wmo:3
16-08-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-08-16 11:00:00,27.0,63.0,0.3,7.2,0.0,1.0,Hujan Ringan,wmo:51
16-08-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-08-16 12:00:00,27.3,63.0,0.3,7.6,0.0,1.0,Hujan Ringan,wmo:51
16-08-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-08-16 13:00:00,27.2,64.0,0.3,7.7,0.0,1.0,Hujan Ringan,wmo:51
16-08-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-08-16 14:00:00,27.0,67.0,0.6,6.4,0.0,1.0,Hujan Ringan,wmo:53
16-08-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-08-16 15:00:00,26.5,71.0,0.6,4.3,0.0,1.0,Hujan Ringan,wmo:53
16-08-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-08-16 16:00:00,25.7,76.0,0.6,2.3,0.0,1.0,Hujan Ringan,wmo:53
16-08-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-08-16 17:00:00,24.7,82.0,0.1,2.1,0.0,1.0,Hujan Ringan,wmo:51
16-08-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-08-16 18:00:00,23.4,88.0,0.1,4.3,0.0,1.0,Hujan Ringan,wmo:51
16-08-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-08-16 19:00:00,22.3,93.0,0.1,5.9,0.0,1.0,Hujan Ringan,wmo:51
16-08-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-08-16 20:00:00,21.6,95.0,0.1,5.9,0.0,1.0,Hujan Ringan,wmo:51
16-08-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-08-16 21:00:00,21.2,96.0,0.1,4.8,0.0,1.0,Hujan Ringan,wmo:51
16-08-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-08-16 22:00:00,20.8,97.0,0.1,4.1,0.0,1.0,Hujan Ringan,wmo:51
16-08-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-08-16 23:00:00,20.6,98.0,0.0,4.2,0.0,1.0,Cerah Berawan,wmo:2
16-08-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-08-16 00:00:00,19.9,96.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
16-08-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-08-16 01:00:00,19.7,97.0,0.0,3.8,0.0,1.0,Cerah Berawan,wmo:2
16-08-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-08-16 02:00:00,19.5,98.0,0.0,2.5,0.0,1.0,Berawan,wmo:3
16-08-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-08-16 03:00:00,19.3,98.0,0.0,2.9,0.0,1.0,Berawan,wmo:3
16-08-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-08-16 04:00:00,19.2,98.0,0.0,3.3,0.0,1.0,Berawan,wmo:3
16-08-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-08-16 05:00:00,19.1,98.0,0.0,3.4,0.0,1.0,Berawan,wmo:3
16-08-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-08-16 06:00:00,19.0,98.0,0.0,3.0,0.0,1.0,Cerah Berawan,wmo:1
16-08-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-08-16 07:00:00,20.4,93.0,0.0,2.1,0.0,1.0,Cerah Berawan,wmo:1
16-08-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-08-16 08:00:00,22.9,78.0,0.0,4.1,0.0,1.0,Cerah,wmo:0
16-08-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-08-16 09:00:00,25.7,63.0,0.0,5.0,0.0,1.0,Cerah,wmo:0
16-08-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-08-16 10:00:00,28.0,53.0,0.0,6.6,0.0,1.0,Cerah,wmo:0
16-08-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-08-16 11:00:00,29.5,48.0,0.0,8.2,0.0,1.0,Cerah,wmo:0
16-08-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-08-16 12:00:00,30.6,45.0,0.0,10.0,0.0,1.0,Cerah,wmo:0
16-08-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-08-16 13:00:00,31.3,42.0,0.0,12.3,0.0,1.0,Berawan,wmo:3
16-08-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-08-16 14:00:00,30.3,44.0,0.0,10.5,0.0,1.0,Berawan,wmo:3
16-08-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-08-16 15:00:00,27.9,53.0,0.0,2.4,0.0,1.0,Berawan,wmo:3
16-08-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-08-16 16:00:00,22.9,79.0,1.0,6.9,0.0,1.0,Hujan Ringan,wmo:55
16-08-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-08-16 17:00:00,21.9,88.0,0.9,6.2,0.0,1.0,Hujan Ringan,wmo:53
16-08-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-08-16 18:00:00,21.7,88.0,0.2,4.4,0.0,1.0,Hujan Ringan,wmo:51
16-08-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-08-16 19:00:00,21.7,87.0,0.1,3.9,0.0,1.0,Hujan Ringan,wmo:51
16-08-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-08-16 20:00:00,21.2,91.0,0.5,4.1,0.0,1.0,Hujan Ringan,wmo:53
16-08-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-08-16 21:00:00,20.9,93.0,0.5,5.0,0.0,1.0,Hujan Ringan,wmo:53
16-08-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-08-16 22:00:00,20.0,96.0,1.2,6.7,0.0,1.0,Hujan Ringan,wmo:55
16-08-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-08-16 23:00:00,19.6,97.0,0.6,7.3,0.0,1.0,Hujan Ringan,wmo:53
16-08-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-08-16 00:00:00,21.4,98.0,0.0,2.8,0.0,1.0,Berawan,wmo:45
16-08-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-08-16 01:00:00,21.4,98.0,0.0,3.1,0.0,1.0,Berawan,wmo:45
16-08-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-08-16 02:00:00,21.1,98.0,0.0,2.5,0.0,1.0,Berawan,wmo:45
16-08-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-08-16 03:00:00,20.6,99.0,0.0,2.6,0.0,1.0,Berawan,wmo:45
16-08-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-08-16 04:00:00,19.8,100,0.0,2.6,0.0,1.0,Berawan,wmo:45
16-08-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-08-16 05:00:00,19.0,100,0.0,2.6,0.0,1.0,Berawan,wmo:45
16-08-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-08-16 06:00:00,18.4,99.0,0.0,2.3,0.0,1.0,Berawan,wmo:45
16-08-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-08-16 07:00:00,19.2,95.0,0.0,2.3,0.0,1.0,Berawan,wmo:3
16-08-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-08-16 08:00:00,23.6,71.0,0.0,5.2,0.0,1.0,Cerah Berawan,wmo:2
16-08-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-08-16 09:00:00,25.5,63.0,0.0,8.9,0.0,1.0,Cerah Berawan,wmo:2
16-08-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-08-16 10:00:00,27.0,59.0,0.0,11.4,0.0,1.0,Cerah Berawan,wmo:2
16-08-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-08-16 11:00:00,28.1,54.0,0.0,11.8,0.0,1.0,Cerah Berawan,wmo:2
16-08-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-08-16 12:00:00,29.2,50.0,0.0,11.0,0.0,1.0,Cerah Berawan,wmo:2
16-08-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-08-16 13:00:00,29.8,48.0,0.0,10.0,0.0,1.0,Cerah Berawan,wmo:2
16-08-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-08-16 14:00:00,30.3,45.0,0.0,9.9,0.0,1.0,Berawan,wmo:3
16-08-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-08-16 15:00:00,30.3,44.0,0.0,10.9,0.0,1.0,Berawan,wmo:3
16-08-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-08-16 16:00:00,29.9,45.0,0.0,6.6,0.0,1.0,Berawan,wmo:3
16-08-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-08-16 17:00:00,28.8,49.0,0.0,3.2,0.0,1.0,Berawan,wmo:3
16-08-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-08-16 18:00:00,26.7,60.0,0.0,1.3,0.0,1.0,Cerah Berawan,wmo:2
16-08-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-08-16 19:00:00,25.2,68.0,0.0,2.8,0.0,1.0,Berawan,wmo:3
16-08-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-08-16 20:00:00,23.9,76.0,0.0,2.3,0.0,1.0,Cerah Berawan,wmo:2
16-08-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-08-16 21:00:00,22.7,83.0,0.0,3.7,0.0,1.0,Cerah Berawan,wmo:2
16-08-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-08-16 22:00:00,21.5,92.0,0.0,4.4,0.0,1.0,Cerah Berawan,wmo:2
16-08-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-08-16 23:00:00,21.2,96.0,0.0,4.7,0.0,1.0,Berawan,wmo:45
16-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-08-16 00:00:00,23.1,91.0,0.0,3.1,0.0,1.0,Berawan,wmo:3
16-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-08-16 01:00:00,22.7,93.0,0.0,2.3,0.0,1.0,Berawan,wmo:3
16-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-08-16 02:00:00,22.2,94.0,0.0,2.2,0.0,1.0,Berawan,wmo:3
16-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-08-16 03:00:00,21.8,95.0,0.0,1.8,0.0,1.0,Berawan,wmo:3
16-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-08-16 04:00:00,21.5,96.0,0.0,0.8,0.0,1.0,Berawan,wmo:3
16-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-08-16 05:00:00,21.2,97.0,0.0,0.7,0.0,1.0,Berawan,wmo:3
16-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-08-16 06:00:00,21.0,97.0,0.0,0.7,0.0,1.0,Berawan,wmo:3
16-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-08-16 07:00:00,21.3,96.0,0.0,1.1,0.0,1.0,Berawan,wmo:3
16-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-08-16 08:00:00,22.6,91.0,0.0,2.2,0.0,1.0,Berawan,wmo:3
16-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-08-16 09:00:00,24.1,85.0,0.0,4.6,0.0,1.0,Berawan,wmo:3
16-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-08-16 10:00:00,25.9,76.0,0.0,6.3,0.0,1.0,Berawan,wmo:3
16-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-08-16 11:00:00,27.6,67.0,0.0,7.3,0.0,1.0,Berawan,wmo:3
16-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-08-16 12:00:00,28.9,61.0,0.0,8.0,0.0,1.0,Berawan,wmo:3
16-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-08-16 13:00:00,30.0,56.0,0.0,8.4,0.0,1.0,Berawan,wmo:3
16-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-08-16 14:00:00,30.6,52.0,0.0,9.2,0.0,1.0,Berawan,wmo:3
16-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-08-16 15:00:00,30.7,50.0,0.0,9.4,0.0,1.0,Cerah Berawan,wmo:2
16-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-08-16 16:00:00,30.4,50.0,0.0,8.2,0.0,1.0,Cerah Berawan,wmo:2
16-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-08-16 17:00:00,29.7,51.0,0.0,6.2,0.0,1.0,Berawan,wmo:3
16-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-08-16 18:00:00,28.9,53.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
16-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-08-16 19:00:00,27.7,62.0,0.0,7.5,0.0,1.0,Cerah Berawan,wmo:2
16-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-08-16 20:00:00,26.3,75.0,0.1,6.8,0.0,1.0,Hujan Ringan,wmo:51
16-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-08-16 21:00:00,25.3,82.0,0.1,4.6,0.0,1.0,Hujan Ringan,wmo:51
16-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-08-16 22:00:00,24.6,88.0,0.3,3.1,0.0,1.0,Hujan Ringan,wmo:51
16-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-08-16 23:00:00,24.2,91.0,0.4,2.0,0.0,1.0,Hujan Ringan,wmo:51
16-08-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-08-16 00:00:00,19.2,95.0,0.0,7.2,0.0,1.0,Cerah,wmo:0
16-08-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-08-16 01:00:00,19.9,93.0,0.0,7.9,0.0,1.0,Cerah,wmo:0
16-08-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-08-16 02:00:00,19.6,93.0,0.0,8.3,0.0,1.0,Cerah,wmo:0
16-08-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-08-16 03:00:00,19.3,93.0,0.0,8.6,0.0,1.0,Cerah Berawan,wmo:2
16-08-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-08-16 04:00:00,19.2,93.0,0.0,9.4,0.0,1.0,Cerah Berawan,wmo:1
16-08-2026,UKMO,Open-Meteo / UK Met Office,05:00,2026-08-16 05:00:00,19.3,91.0,0.0,9.7,0.0,1.0,Cerah,wmo:0
16-08-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-08-16 06:00:00,19.6,89.0,0.0,9.0,0.0,1.0,Cerah Berawan,wmo:1
16-08-2026,UKMO,Open-Meteo / UK Met Office,07:00,2026-08-16 07:00:00,20.8,85.0,0.0,8.3,0.0,1.0,Cerah Berawan,wmo:1
16-08-2026,UKMO,Open-Meteo / UK Met Office,08:00,2026-08-16 08:00:00,22.9,80.0,0.0,5.0,0.0,1.0,Cerah,wmo:0
16-08-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-08-16 09:00:00,24.2,74.0,0.0,5.8,0.0,1.0,Cerah Berawan,wmo:2
16-08-2026,UKMO,Open-Meteo / UK Met Office,10:00,2026-08-16 10:00:00,25.1,71.0,0.0,10.4,0.0,1.0,Cerah,wmo:0
16-08-2026,UKMO,Open-Meteo / UK Met Office,11:00,2026-08-16 11:00:00,26.1,67.0,0.0,10.4,0.0,1.0,Cerah Berawan,wmo:1
16-08-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-08-16 12:00:00,26.2,65.0,0.0,9.4,0.0,1.0,Cerah,wmo:0
16-08-2026,UKMO,Open-Meteo / UK Met Office,13:00,2026-08-16 13:00:00,27.5,59.0,0.0,8.6,0.0,1.0,Cerah Berawan,wmo:1
16-08-2026,UKMO,Open-Meteo / UK Met Office,14:00,2026-08-16 14:00:00,27.6,57.0,0.0,8.3,0.0,1.0,Cerah Berawan,wmo:1
16-08-2026,UKMO,Open-Meteo / UK Met Office,15:00,2026-08-16 15:00:00,28.2,53.0,0.0,7.9,0.0,1.0,Cerah,wmo:0
16-08-2026,UKMO,Open-Meteo / UK Met Office,16:00,2026-08-16 16:00:00,28.0,54.0,0.0,8.6,0.0,1.0,Cerah,wmo:0
16-08-2026,UKMO,Open-Meteo / UK Met Office,17:00,2026-08-16 17:00:00,26.9,61.0,0.0,8.6,0.0,1.0,Cerah,wmo:0
16-08-2026,UKMO,Open-Meteo / UK Met Office,18:00,2026-08-16 18:00:00,23.3,79.0,0.0,4.7,0.0,1.0,Cerah,wmo:0
16-08-2026,UKMO,Open-Meteo / UK Met Office,19:00,2026-08-16 19:00:00,22.5,78.0,0.0,7.6,0.0,1.0,Cerah,wmo:0
16-08-2026,UKMO,Open-Meteo / UK Met Office,20:00,2026-08-16 20:00:00,20.5,92.0,0.0,3.6,0.0,1.0,Cerah,wmo:0
16-08-2026,UKMO,Open-Meteo / UK Met Office,21:00,2026-08-16 21:00:00,21.6,86.0,0.0,7.6,0.0,1.0,Cerah,wmo:0
16-08-2026,UKMO,Open-Meteo / UK Met Office,22:00,2026-08-16 22:00:00,20.8,90.0,0.0,7.9,0.0,1.0,Cerah,wmo:0
16-08-2026,UKMO,Open-Meteo / UK Met Office,23:00,2026-08-16 23:00:00,20.3,91.0,0.0,7.6,0.0,1.0,Cerah,wmo:0
