tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
12-09-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-09-12 22:00:00,18.8,95.0,0.0,3.3,0.0,1.0,Cerah,wmo:0
12-09-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-09-12 23:00:00,18.4,95.0,0.0,2.9,0.0,1.0,Cerah,wmo:0
12-09-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-09-12 00:00:00,21.5,99.0,0.2,3.2,0.0,1.0,Hujan Ringan,wmo:51
12-09-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-09-12 01:00:00,21.2,100,0.2,2.9,0.0,1.0,Hujan Ringan,wmo:51
12-09-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-09-12 02:00:00,20.9,100,0.0,2.5,0.0,1.0,Berawan,wmo:3
12-09-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-09-12 03:00:00,20.7,100,0.0,2.7,0.0,1.0,Berawan,wmo:3
12-09-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-09-12 04:00:00,20.6,100,0.0,3.1,0.0,1.0,Berawan,wmo:3
12-09-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-09-12 05:00:00,20.4,100,0.0,3.1,0.0,1.0,Berawan,wmo:3
12-09-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-09-12 06:00:00,20.4,100,0.0,3.1,0.0,1.0,Berawan,wmo:3
12-09-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-09-12 07:00:00,20.8,98.0,0.0,4.0,0.0,1.0,Berawan,wmo:3
12-09-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-09-12 08:00:00,22.2,89.0,0.0,6.6,0.0,1.0,Berawan,wmo:3
12-09-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-09-12 09:00:00,24.0,77.0,0.0,10.2,0.0,1.0,Berawan,wmo:3
12-09-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-09-12 10:00:00,25.5,68.0,0.0,12.9,0.0,1.0,Berawan,wmo:3
12-09-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-09-12 11:00:00,26.5,64.0,0.0,13.9,0.0,1.0,Berawan,wmo:3
12-09-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-09-12 12:00:00,27.1,62.0,0.0,14.2,0.0,1.0,Berawan,wmo:3
12-09-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-09-12 13:00:00,27.5,61.0,0.0,14.0,0.0,1.0,Berawan,wmo:3
12-09-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-09-12 14:00:00,27.6,60.0,0.1,14.0,0.0,1.0,Hujan Ringan,wmo:51
12-09-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-09-12 15:00:00,27.3,60.0,0.1,14.3,0.0,1.0,Hujan Ringan,wmo:51
12-09-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-09-12 16:00:00,26.7,63.0,0.1,13.4,0.0,1.0,Hujan Ringan,wmo:51
12-09-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-09-12 17:00:00,25.4,70.0,0.0,11.0,0.0,1.0,Cerah Berawan,wmo:2
12-09-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-09-12 18:00:00,23.7,79.0,0.0,8.2,0.0,1.0,Berawan,wmo:3
12-09-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-09-12 19:00:00,22.5,87.0,0.0,6.1,0.0,1.0,Berawan,wmo:3
12-09-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-09-12 20:00:00,22.1,91.0,0.0,5.1,0.0,1.0,Berawan,wmo:3
12-09-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-09-12 21:00:00,22.1,94.0,0.0,4.4,0.0,1.0,Berawan,wmo:3
12-09-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-09-12 22:00:00,21.9,96.0,0.0,3.8,0.0,1.0,Berawan,wmo:3
12-09-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-09-12 23:00:00,21.3,98.0,0.0,2.9,0.0,1.0,Berawan,wmo:3
12-09-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-09-12 00:00:00,19.7,93.0,0.0,4.8,0.0,1.0,Berawan,wmo:3
12-09-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-09-12 01:00:00,19.5,94.0,0.0,4.5,0.0,1.0,Berawan,wmo:3
12-09-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-09-12 02:00:00,19.2,95.0,0.0,4.9,0.0,1.0,Berawan,wmo:3
12-09-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-09-12 03:00:00,18.9,94.0,0.0,4.6,0.0,1.0,Berawan,wmo:3
12-09-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-09-12 04:00:00,18.8,92.0,0.0,4.9,0.0,1.0,Berawan,wmo:3
12-09-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-09-12 05:00:00,18.5,90.0,0.0,5.5,0.0,1.0,Berawan,wmo:3
12-09-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-09-12 06:00:00,18.3,90.0,0.0,5.2,0.0,1.0,Berawan,wmo:3
12-09-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-09-12 07:00:00,21.2,77.0,0.0,3.6,0.0,1.0,Berawan,wmo:3
12-09-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-09-12 08:00:00,25.0,62.0,0.0,4.7,0.0,1.0,Cerah Berawan,wmo:2
12-09-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-09-12 09:00:00,27.4,50.0,0.0,7.5,0.0,1.0,Berawan,wmo:3
12-09-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-09-12 10:00:00,29.1,43.0,0.0,10.5,0.0,1.0,Cerah Berawan,wmo:2
12-09-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-09-12 11:00:00,29.9,41.0,0.0,11.4,0.0,1.0,Berawan,wmo:3
12-09-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-09-12 12:00:00,30.8,39.0,0.0,11.4,0.0,1.0,Berawan,wmo:3
12-09-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-09-12 13:00:00,31.8,35.0,0.0,10.6,0.0,1.0,Berawan,wmo:3
12-09-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-09-12 14:00:00,32.2,34.0,0.0,10.1,0.0,1.0,Berawan,wmo:3
12-09-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-09-12 15:00:00,31.4,36.0,0.0,11.0,0.0,1.0,Berawan,wmo:3
12-09-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-09-12 16:00:00,28.1,46.0,0.0,11.4,0.0,1.0,Berawan,wmo:3
12-09-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-09-12 17:00:00,26.4,50.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
12-09-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-09-12 18:00:00,25.5,53.0,0.0,6.1,0.0,1.0,Berawan,wmo:3
12-09-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-09-12 19:00:00,24.9,59.0,0.0,8.0,0.0,1.0,Berawan,wmo:3
12-09-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-09-12 20:00:00,22.2,76.0,0.0,4.7,0.0,1.0,Berawan,wmo:3
12-09-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-09-12 21:00:00,20.9,86.0,0.0,3.6,0.0,1.0,Berawan,wmo:3
12-09-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-09-12 22:00:00,20.2,91.0,0.0,4.3,0.0,1.0,Berawan,wmo:3
12-09-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-09-12 23:00:00,19.7,94.0,0.0,4.5,0.0,1.0,Berawan,wmo:3
12-09-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-09-12 00:00:00,21.0,98.0,0.0,4.3,0.0,1.0,Berawan,wmo:45
12-09-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-09-12 01:00:00,20.5,97.0,0.0,3.3,0.0,1.0,Berawan,wmo:45
12-09-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-09-12 02:00:00,19.8,98.0,0.0,3.6,0.0,1.0,Berawan,wmo:45
12-09-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-09-12 03:00:00,19.4,99.0,0.0,2.4,0.0,1.0,Berawan,wmo:45
12-09-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-09-12 04:00:00,19.3,98.0,0.0,2.2,0.0,1.0,Berawan,wmo:45
12-09-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-09-12 05:00:00,18.9,96.0,0.0,2.7,0.0,1.0,Cerah Berawan,wmo:1
12-09-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-09-12 06:00:00,18.6,91.0,0.0,3.4,0.0,1.0,Cerah Berawan,wmo:1
12-09-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-09-12 07:00:00,20.3,81.0,0.0,3.7,0.0,1.0,Cerah Berawan,wmo:2
12-09-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-09-12 08:00:00,23.8,61.0,0.0,8.9,0.0,1.0,Cerah Berawan,wmo:1
12-09-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-09-12 09:00:00,25.7,55.0,0.0,13.2,0.0,1.0,Cerah Berawan,wmo:1
12-09-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-09-12 10:00:00,26.9,56.0,0.0,18.9,0.0,1.0,Cerah Berawan,wmo:2
12-09-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-09-12 11:00:00,28.2,50.0,0.0,20.9,0.0,1.0,Cerah Berawan,wmo:2
12-09-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-09-12 12:00:00,29.2,47.0,0.0,21.7,0.0,1.0,Cerah Berawan,wmo:2
12-09-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-09-12 13:00:00,29.9,43.0,0.0,21.2,0.0,1.0,Berawan,wmo:3
12-09-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-09-12 14:00:00,29.6,45.0,0.0,21.1,0.0,1.0,Berawan,wmo:3
12-09-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-09-12 15:00:00,29.2,48.0,0.0,19.2,0.0,1.0,Cerah Berawan,wmo:2
12-09-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-09-12 16:00:00,28.9,48.0,0.0,18.6,0.0,1.0,Cerah Berawan,wmo:1
12-09-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-09-12 17:00:00,27.7,53.0,0.0,17.6,0.0,1.0,Cerah Berawan,wmo:1
12-09-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-09-12 18:00:00,25.4,67.0,0.0,14.8,0.0,1.0,Cerah Berawan,wmo:1
12-09-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-09-12 19:00:00,23.9,80.0,0.0,9.9,0.0,1.0,Cerah Berawan,wmo:2
12-09-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-09-12 20:00:00,23.1,88.0,0.0,7.1,0.0,1.0,Berawan,wmo:3
12-09-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-09-12 21:00:00,22.6,92.0,0.0,5.7,0.0,1.0,Berawan,wmo:3
12-09-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-09-12 22:00:00,22.2,96.0,0.0,4.6,0.0,1.0,Berawan,wmo:3
12-09-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-09-12 23:00:00,21.6,98.0,0.0,3.5,0.0,1.0,Berawan,wmo:45
12-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-09-12 00:00:00,23.0,84.0,0.0,4.5,0.0,1.0,Berawan,wmo:3
12-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-09-12 01:00:00,22.6,86.0,0.0,4.0,0.0,1.0,Berawan,wmo:3
12-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-09-12 02:00:00,22.3,85.0,0.0,3.7,0.0,1.0,Berawan,wmo:3
12-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-09-12 03:00:00,22.1,83.0,0.0,3.2,0.0,1.0,Berawan,wmo:3
12-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-09-12 04:00:00,21.8,82.0,0.0,3.9,0.0,1.0,Berawan,wmo:3
12-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-09-12 05:00:00,21.6,82.0,0.0,4.6,0.0,1.0,Berawan,wmo:3
12-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-09-12 06:00:00,21.4,85.0,0.0,4.9,0.0,1.0,Berawan,wmo:3
12-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-09-12 07:00:00,22.0,84.0,0.0,5.2,0.0,1.0,Cerah Berawan,wmo:2
12-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-09-12 08:00:00,23.3,79.0,0.0,7.2,0.0,1.0,Cerah Berawan,wmo:2
12-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-09-12 09:00:00,25.3,67.0,0.0,10.1,0.0,1.0,Cerah Berawan,wmo:2
12-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-09-12 10:00:00,27.0,61.0,0.0,11.9,0.0,1.0,Cerah Berawan,wmo:2
12-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-09-12 11:00:00,28.4,57.0,0.0,12.7,0.0,1.0,Berawan,wmo:3
12-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-09-12 12:00:00,29.6,52.0,0.0,12.8,0.0,1.0,Berawan,wmo:3
12-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-09-12 13:00:00,30.6,47.0,0.0,13.0,0.0,1.0,Berawan,wmo:3
12-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-09-12 14:00:00,31.1,44.0,0.0,12.5,0.0,1.0,Berawan,wmo:3
12-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-09-12 15:00:00,31.2,43.0,0.0,12.1,0.0,1.0,Cerah Berawan,wmo:2
12-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-09-12 16:00:00,30.7,44.0,0.0,11.6,0.0,1.0,Cerah Berawan,wmo:2
12-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-09-12 17:00:00,29.7,47.0,0.0,10.8,0.0,1.0,Berawan,wmo:3
12-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-09-12 18:00:00,28.3,51.0,0.0,10.4,0.0,1.0,Cerah Berawan,wmo:2
12-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-09-12 19:00:00,27.1,58.0,0.0,10.0,0.0,1.0,Berawan,wmo:3
12-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-09-12 20:00:00,25.9,65.0,0.0,9.3,0.0,1.0,Berawan,wmo:3
12-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-09-12 21:00:00,24.8,71.0,0.0,6.9,0.0,1.0,Berawan,wmo:3
12-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-09-12 22:00:00,24.0,76.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
12-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-09-12 23:00:00,23.3,78.0,0.0,5.2,0.0,1.0,Berawan,wmo:3
12-09-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-09-12 00:00:00,18.6,98.0,0.0,6.1,0.0,1.0,Cerah,wmo:0
12-09-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-09-12 01:00:00,18.8,99.0,0.0,7.2,0.0,1.0,Berawan,wmo:3
12-09-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-09-12 02:00:00,18.6,97.0,0.0,7.6,0.0,1.0,Cerah Berawan,wmo:2
12-09-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-09-12 03:00:00,18.4,94.0,0.0,8.3,0.0,1.0,Cerah Berawan,wmo:2
12-09-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-09-12 04:00:00,18.3,92.0,0.0,8.6,0.0,1.0,Cerah Berawan,wmo:2
12-09-2026,UKMO,Open-Meteo / UK Met Office,05:00,2026-09-12 05:00:00,18.7,90.0,0.0,9.7,0.0,1.0,Cerah Berawan,wmo:2
12-09-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-09-12 06:00:00,18.6,89.0,0.0,9.7,0.0,1.0,Berawan,wmo:3
12-09-2026,UKMO,Open-Meteo / UK Met Office,07:00,2026-09-12 07:00:00,21.0,82.0,0.0,7.2,0.0,1.0,Cerah Berawan,wmo:2
12-09-2026,UKMO,Open-Meteo / UK Met Office,08:00,2026-09-12 08:00:00,23.1,76.0,0.0,5.8,0.0,1.0,Cerah Berawan,wmo:1
12-09-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-09-12 09:00:00,24.3,72.0,0.0,11.2,0.0,1.0,Cerah Berawan,wmo:2
12-09-2026,UKMO,Open-Meteo / UK Met Office,10:00,2026-09-12 10:00:00,25.1,68.0,0.0,13.7,0.0,1.0,Cerah Berawan,wmo:1
12-09-2026,UKMO,Open-Meteo / UK Met Office,11:00,2026-09-12 11:00:00,25.7,66.0,0.0,13.7,0.0,1.0,Cerah,wmo:0
12-09-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-09-12 12:00:00,28.0,55.0,0.0,13.7,0.0,1.0,Cerah Berawan,wmo:2
12-09-2026,UKMO,Open-Meteo / UK Met Office,13:00,2026-09-12 13:00:00,29.4,48.0,0.0,14.8,0.0,1.0,Berawan,wmo:3
12-09-2026,UKMO,Open-Meteo / UK Met Office,14:00,2026-09-12 14:00:00,28.7,51.0,0.0,14.0,0.0,1.0,Berawan,wmo:3
12-09-2026,UKMO,Open-Meteo / UK Met Office,15:00,2026-09-12 15:00:00,27.8,55.0,0.1,12.6,0.0,1.0,Hujan Ringan,wmo:51
12-09-2026,UKMO,Open-Meteo / UK Met Office,16:00,2026-09-12 16:00:00,27.9,54.0,0.0,15.5,0.0,1.0,Cerah Berawan,wmo:2
12-09-2026,UKMO,Open-Meteo / UK Met Office,17:00,2026-09-12 17:00:00,26.5,62.0,0.0,14.0,0.0,1.0,Cerah,wmo:0
12-09-2026,UKMO,Open-Meteo / UK Met Office,18:00,2026-09-12 18:00:00,24.8,69.0,0.0,11.2,0.0,1.0,Cerah,wmo:0
12-09-2026,UKMO,Open-Meteo / UK Met Office,19:00,2026-09-12 19:00:00,23.3,79.0,0.0,9.4,0.0,1.0,Cerah,wmo:0
12-09-2026,UKMO,Open-Meteo / UK Met Office,20:00,2026-09-12 20:00:00,21.5,89.0,0.0,6.1,0.0,1.0,Cerah Berawan,wmo:2
12-09-2026,UKMO,Open-Meteo / UK Met Office,21:00,2026-09-12 21:00:00,21.4,92.0,0.0,5.8,0.0,1.0,Cerah,wmo:0
12-09-2026,UKMO,Open-Meteo / UK Met Office,22:00,2026-09-12 22:00:00,20.2,94.0,0.0,6.5,0.0,1.0,Cerah,wmo:0
12-09-2026,UKMO,Open-Meteo / UK Met Office,23:00,2026-09-12 23:00:00,19.5,96.0,0.0,5.8,0.0,1.0,Cerah Berawan,wmo:2
