tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
01-09-2026,BMKG,BMKG,17:00,2026-09-01 16:00:00,28.0,72.0,,3.9,60.0,0.9312,Cerah,Cerah
01-09-2026,BMKG,BMKG,18:00,2026-09-01 19:00:00,25.0,85.0,,3.9,60.0,0.9312,Cerah,Cerah
01-09-2026,BMKG,BMKG,19:00,2026-09-01 19:00:00,25.0,85.0,,3.9,0.0,1.2416,Cerah,Cerah
01-09-2026,BMKG,BMKG,20:00,2026-09-01 19:00:00,25.0,85.0,,3.9,60.0,0.9312,Cerah,Cerah
01-09-2026,BMKG,BMKG,21:00,2026-09-01 22:00:00,24.0,89.0,,2.1,60.0,0.9312,Cerah,Cerah
01-09-2026,BMKG,BMKG,22:00,2026-09-01 22:00:00,24.0,89.0,,2.1,0.0,1.2416,Cerah,Cerah
01-09-2026,BMKG,BMKG,23:00,2026-09-01 22:00:00,24.0,89.0,,2.1,60.0,0.9312,Cerah,Cerah
01-09-2026,CMA,Open-Meteo / CMA GRAPES,00:00,2026-09-01 00:00:00,20.7,99.0,0.0,5.4,0.0,1.0,Berawan,wmo:45
01-09-2026,CMA,Open-Meteo / CMA GRAPES,01:00,2026-09-01 01:00:00,20.6,99.0,0.0,5.1,0.0,1.0,Berawan,wmo:45
01-09-2026,CMA,Open-Meteo / CMA GRAPES,02:00,2026-09-01 02:00:00,20.3,99.0,0.0,4.7,0.0,1.0,Berawan,wmo:45
01-09-2026,CMA,Open-Meteo / CMA GRAPES,03:00,2026-09-01 03:00:00,20.0,99.0,0.0,4.4,0.0,1.0,Berawan,wmo:45
01-09-2026,CMA,Open-Meteo / CMA GRAPES,04:00,2026-09-01 04:00:00,19.9,99.0,0.0,4.0,0.0,1.0,Berawan,wmo:45
01-09-2026,CMA,Open-Meteo / CMA GRAPES,05:00,2026-09-01 05:00:00,20.1,99.0,0.0,3.3,0.0,1.0,Berawan,wmo:45
01-09-2026,CMA,Open-Meteo / CMA GRAPES,06:00,2026-09-01 06:00:00,20.5,99.0,0.0,3.1,0.0,1.0,Berawan,wmo:45
01-09-2026,CMA,Open-Meteo / CMA GRAPES,07:00,2026-09-01 07:00:00,21.1,97.0,0.0,2.2,0.0,1.0,Berawan,wmo:45
01-09-2026,CMA,Open-Meteo / CMA GRAPES,08:00,2026-09-01 08:00:00,21.9,94.0,0.3,2.3,0.0,1.0,Hujan Ringan,wmo:51
01-09-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-09-01 09:00:00,22.9,90.0,0.3,4.2,0.0,1.0,Hujan Ringan,wmo:51
01-09-2026,CMA,Open-Meteo / CMA GRAPES,10:00,2026-09-01 10:00:00,24.0,84.0,0.3,6.2,0.0,1.0,Hujan Ringan,wmo:51
01-09-2026,CMA,Open-Meteo / CMA GRAPES,11:00,2026-09-01 11:00:00,25.4,76.0,0.0,7.6,0.0,1.0,Cerah Berawan,wmo:1
01-09-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-09-01 12:00:00,26.9,66.0,0.0,8.7,0.0,1.0,Cerah Berawan,wmo:1
01-09-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-09-01 13:00:00,27.9,60.0,0.0,9.1,0.0,1.0,Cerah,wmo:0
01-09-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-09-01 14:00:00,28.3,58.0,0.0,8.3,0.0,1.0,Cerah,wmo:0
01-09-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-09-01 15:00:00,28.1,60.0,0.0,7.0,0.0,1.0,Cerah,wmo:0
01-09-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-09-01 16:00:00,27.4,65.0,0.0,6.0,0.0,1.0,Cerah,wmo:0
01-09-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-09-01 17:00:00,25.8,75.0,1.3,5.1,0.0,1.0,Hujan Ringan,wmo:80
01-09-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-09-01 18:00:00,23.7,88.0,1.3,4.4,0.0,1.0,Hujan Ringan,wmo:80
01-09-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-09-01 19:00:00,22.0,98.0,1.3,4.2,0.0,1.0,Hujan Ringan,wmo:80
01-09-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-09-01 20:00:00,21.3,100,0.0,4.2,0.0,1.0,Cerah Berawan,wmo:2
01-09-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-09-01 21:00:00,21.1,100,0.0,3.9,0.0,1.0,Berawan,wmo:45
01-09-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-09-01 22:00:00,20.9,100,0.0,3.9,0.0,1.0,Berawan,wmo:45
01-09-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-09-01 23:00:00,20.9,100,0.0,4.0,0.0,1.0,Berawan,wmo:45
01-09-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-09-01 00:00:00,21.8,99.0,0.1,2.9,0.0,1.0,Hujan Ringan,wmo:51
01-09-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-09-01 01:00:00,21.8,99.0,0.1,2.3,0.0,1.0,Hujan Ringan,wmo:51
01-09-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-09-01 02:00:00,21.8,99.0,0.1,2.3,0.0,1.0,Hujan Ringan,wmo:51
01-09-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-09-01 03:00:00,21.7,100,0.1,3.0,0.0,1.0,Hujan Ringan,wmo:51
01-09-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-09-01 04:00:00,21.7,100,0.1,3.3,0.0,1.0,Hujan Ringan,wmo:51
01-09-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-09-01 05:00:00,21.5,100,0.0,3.1,0.0,1.0,Berawan,wmo:3
01-09-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-09-01 06:00:00,21.4,100,0.0,2.8,0.0,1.0,Cerah Berawan,wmo:2
01-09-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-09-01 07:00:00,21.7,99.0,0.0,2.8,0.0,1.0,Cerah Berawan,wmo:2
01-09-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-09-01 08:00:00,23.0,91.0,0.0,3.3,0.0,1.0,Cerah Berawan,wmo:1
01-09-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-09-01 09:00:00,24.7,80.0,0.0,4.8,0.0,1.0,Cerah,wmo:0
01-09-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-09-01 10:00:00,26.2,70.0,0.0,6.3,0.0,1.0,Cerah,wmo:0
01-09-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-09-01 11:00:00,27.4,63.0,0.0,7.2,0.0,1.0,Cerah,wmo:0
01-09-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-09-01 12:00:00,28.4,58.0,0.0,8.0,0.0,1.0,Cerah Berawan,wmo:1
01-09-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-09-01 13:00:00,28.7,57.0,0.0,8.2,0.0,1.0,Cerah Berawan,wmo:1
01-09-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-09-01 14:00:00,27.9,63.0,0.5,8.0,0.0,1.0,Hujan Ringan,wmo:53
01-09-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-09-01 15:00:00,26.5,73.0,0.5,7.6,0.0,1.0,Hujan Ringan,wmo:53
01-09-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-09-01 16:00:00,25.1,82.0,0.5,6.8,0.0,1.0,Hujan Ringan,wmo:53
01-09-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-09-01 17:00:00,24.1,89.0,0.5,5.1,0.0,1.0,Hujan Ringan,wmo:53
01-09-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-09-01 18:00:00,23.1,95.0,0.5,2.9,0.0,1.0,Hujan Ringan,wmo:53
01-09-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-09-01 19:00:00,22.5,99.0,0.5,2.4,0.0,1.0,Hujan Ringan,wmo:53
01-09-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-09-01 20:00:00,22.2,100,0.0,2.7,0.0,1.0,Berawan,wmo:3
01-09-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-09-01 21:00:00,22.2,100,0.0,3.3,0.0,1.0,Berawan,wmo:3
01-09-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-09-01 22:00:00,22.2,99.0,0.0,3.6,0.0,1.0,Berawan,wmo:3
01-09-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-09-01 23:00:00,22.2,99.0,0.0,3.1,0.0,1.0,Berawan,wmo:3
01-09-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-09-01 00:00:00,20.1,97.0,0.1,7.5,0.0,1.0,Hujan Ringan,wmo:51
01-09-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-09-01 01:00:00,19.8,98.0,0.0,7.0,0.0,1.0,Berawan,wmo:3
01-09-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-09-01 02:00:00,19.7,97.0,0.0,7.0,0.0,1.0,Berawan,wmo:3
01-09-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-09-01 03:00:00,19.6,97.0,0.0,6.4,0.0,1.0,Berawan,wmo:3
01-09-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-09-01 04:00:00,19.5,97.0,0.0,6.4,0.0,1.0,Berawan,wmo:3
01-09-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-09-01 05:00:00,19.4,97.0,0.0,5.7,0.0,1.0,Berawan,wmo:3
01-09-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-09-01 06:00:00,19.3,97.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
01-09-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-09-01 07:00:00,20.7,93.0,0.0,4.9,0.0,1.0,Berawan,wmo:3
01-09-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-09-01 08:00:00,23.4,81.0,0.0,1.3,0.0,1.0,Berawan,wmo:3
01-09-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-09-01 09:00:00,26.2,68.0,0.0,2.5,0.0,1.0,Cerah Berawan,wmo:2
01-09-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-09-01 10:00:00,29.0,53.0,0.0,5.3,0.0,1.0,Cerah Berawan,wmo:2
01-09-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-09-01 11:00:00,30.5,45.0,0.0,7.4,0.0,1.0,Cerah,wmo:0
01-09-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-09-01 12:00:00,31.4,41.0,0.0,9.0,0.0,1.0,Cerah Berawan,wmo:2
01-09-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-09-01 13:00:00,32.0,38.0,0.0,10.5,0.0,1.0,Cerah Berawan,wmo:2
01-09-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-09-01 14:00:00,32.2,37.0,0.0,10.5,0.0,1.0,Berawan,wmo:3
01-09-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-09-01 15:00:00,31.1,40.0,0.0,6.2,0.0,1.0,Berawan,wmo:3
01-09-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-09-01 16:00:00,28.4,50.0,0.0,1.8,0.0,1.0,Berawan,wmo:3
01-09-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-09-01 17:00:00,26.2,60.0,0.0,4.0,0.0,1.0,Berawan,wmo:3
01-09-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-09-01 18:00:00,24.8,69.0,0.1,2.8,0.0,1.0,Hujan Ringan,wmo:51
01-09-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-09-01 19:00:00,23.4,79.0,0.1,4.9,0.0,1.0,Hujan Ringan,wmo:51
01-09-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-09-01 20:00:00,21.7,90.0,0.2,5.7,0.0,1.0,Hujan Ringan,wmo:51
01-09-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-09-01 21:00:00,21.2,94.0,0.0,6.8,0.0,1.0,Berawan,wmo:3
01-09-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-09-01 22:00:00,20.9,96.0,0.3,6.2,0.0,1.0,Hujan Ringan,wmo:51
01-09-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-09-01 23:00:00,20.8,96.0,0.0,6.7,0.0,1.0,Berawan,wmo:3
01-09-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-09-01 00:00:00,21.8,97.0,0.0,3.6,0.0,1.0,Berawan,wmo:45
01-09-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-09-01 01:00:00,21.6,98.0,0.0,3.4,0.0,1.0,Berawan,wmo:45
01-09-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-09-01 02:00:00,21.2,98.0,0.0,3.8,0.0,1.0,Berawan,wmo:45
01-09-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-09-01 03:00:00,21.1,98.0,0.0,3.6,0.0,1.0,Berawan,wmo:45
01-09-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-09-01 04:00:00,21.0,98.0,0.0,4.0,0.0,1.0,Berawan,wmo:45
01-09-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-09-01 05:00:00,20.8,98.0,0.0,3.6,0.0,1.0,Berawan,wmo:45
01-09-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-09-01 06:00:00,20.5,97.0,0.0,2.9,0.0,1.0,Berawan,wmo:45
01-09-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-09-01 07:00:00,21.3,95.0,0.0,2.2,0.0,1.0,Berawan,wmo:45
01-09-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-09-01 08:00:00,23.9,76.0,0.0,6.1,0.0,1.0,Cerah Berawan,wmo:2
01-09-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-09-01 09:00:00,25.8,67.0,0.0,8.6,0.0,1.0,Cerah Berawan,wmo:2
01-09-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-09-01 10:00:00,27.4,59.0,0.0,12.8,0.0,1.0,Cerah Berawan,wmo:2
01-09-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-09-01 11:00:00,28.5,54.0,0.0,14.7,0.0,1.0,Cerah Berawan,wmo:2
01-09-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-09-01 12:00:00,29.7,50.0,0.0,15.2,0.0,1.0,Cerah Berawan,wmo:2
01-09-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-09-01 13:00:00,30.2,47.0,0.0,14.0,0.0,1.0,Cerah Berawan,wmo:2
01-09-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-09-01 14:00:00,30.6,45.0,0.0,13.2,0.0,1.0,Berawan,wmo:3
01-09-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-09-01 15:00:00,30.5,44.0,0.0,13.9,0.0,1.0,Berawan,wmo:3
01-09-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-09-01 16:00:00,29.9,47.0,0.0,14.2,0.0,1.0,Cerah Berawan,wmo:2
01-09-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-09-01 17:00:00,28.7,52.0,0.0,11.6,0.0,1.0,Cerah Berawan,wmo:2
01-09-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-09-01 18:00:00,27.2,58.0,0.0,6.9,0.0,1.0,Cerah Berawan,wmo:2
01-09-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-09-01 19:00:00,25.4,69.0,0.0,3.3,0.0,1.0,Cerah Berawan,wmo:2
01-09-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-09-01 20:00:00,24.4,77.0,0.1,2.9,0.0,1.0,Cerah Berawan,wmo:2
01-09-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-09-01 21:00:00,23.8,82.0,0.1,1.9,0.0,1.0,Cerah Berawan,wmo:2
01-09-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-09-01 22:00:00,23.5,85.0,0.1,1.9,0.0,1.0,Berawan,wmo:3
01-09-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-09-01 23:00:00,23.0,88.0,0.0,1.8,0.0,1.0,Cerah Berawan,wmo:2
01-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-09-01 00:00:00,24.5,86.0,0.0,4.5,0.0,1.0,Cerah Berawan,wmo:2
01-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-09-01 01:00:00,24.1,87.0,0.0,4.2,0.0,1.0,Cerah Berawan,wmo:2
01-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-09-01 02:00:00,23.7,87.0,0.0,4.2,0.0,1.0,Cerah Berawan,wmo:2
01-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-09-01 03:00:00,23.4,85.0,0.0,5.0,0.0,1.0,Cerah Berawan,wmo:2
01-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-09-01 04:00:00,23.2,85.0,0.0,5.4,0.0,1.0,Cerah Berawan,wmo:1
01-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-09-01 05:00:00,22.8,86.0,0.0,5.4,0.0,1.0,Cerah Berawan,wmo:1
01-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-09-01 06:00:00,22.5,88.0,0.0,5.0,0.0,1.0,Cerah Berawan,wmo:2
01-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-09-01 07:00:00,22.6,88.0,0.0,4.9,0.0,1.0,Cerah Berawan,wmo:2
01-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-09-01 08:00:00,23.6,84.0,0.0,5.8,0.0,1.0,Cerah Berawan,wmo:2
01-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-09-01 09:00:00,25.1,78.0,0.0,7.3,0.0,1.0,Cerah Berawan,wmo:2
01-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-09-01 10:00:00,26.6,72.0,0.0,8.8,0.0,1.0,Cerah Berawan,wmo:2
01-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-09-01 11:00:00,28.1,65.0,0.0,9.8,0.0,1.0,Cerah Berawan,wmo:2
01-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-09-01 12:00:00,29.7,57.0,0.0,10.5,0.0,1.0,Cerah Berawan,wmo:2
01-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-09-01 13:00:00,30.7,52.0,0.0,11.1,0.0,1.0,Berawan,wmo:3
01-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-09-01 14:00:00,31.2,49.0,0.0,11.3,0.0,1.0,Berawan,wmo:3
01-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-09-01 15:00:00,31.2,49.0,0.0,11.1,0.0,1.0,Cerah Berawan,wmo:2
01-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-09-01 16:00:00,30.8,50.0,0.0,10.6,0.0,1.0,Cerah Berawan,wmo:2
01-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-09-01 17:00:00,29.7,54.0,0.0,10.3,0.0,1.0,Cerah Berawan,wmo:2
01-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-09-01 18:00:00,28.3,60.0,0.0,9.4,0.0,1.0,Cerah Berawan,wmo:2
01-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-09-01 19:00:00,26.9,66.0,0.0,8.8,0.0,1.0,Cerah Berawan,wmo:2
01-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-09-01 20:00:00,26.0,70.0,0.0,7.6,0.0,1.0,Cerah Berawan,wmo:2
01-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-09-01 21:00:00,25.1,74.0,0.0,6.1,0.0,1.0,Berawan,wmo:3
01-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-09-01 22:00:00,24.4,76.0,0.0,4.7,0.0,1.0,Berawan,wmo:3
01-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-09-01 23:00:00,23.9,77.0,0.0,3.3,0.0,1.0,Cerah Berawan,wmo:2
01-09-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-09-01 00:00:00,21.0,92.0,0.0,6.5,0.0,1.0,Cerah,wmo:0
01-09-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-09-01 01:00:00,20.6,93.0,0.0,6.8,0.0,1.0,Cerah,wmo:0
01-09-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-09-01 02:00:00,20.4,93.0,0.0,7.2,0.0,1.0,Cerah,wmo:0
01-09-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-09-01 03:00:00,20.3,93.0,0.0,7.6,0.0,1.0,Cerah,wmo:0
01-09-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-09-01 04:00:00,20.4,93.0,0.0,7.6,0.0,1.0,Cerah,wmo:0
01-09-2026,UKMO,Open-Meteo / UK Met Office,05:00,2026-09-01 05:00:00,20.6,93.0,0.0,6.8,0.0,1.0,Cerah Berawan,wmo:1
01-09-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-09-01 06:00:00,20.9,92.0,0.0,5.8,0.0,1.0,Cerah Berawan,wmo:1
01-09-2026,UKMO,Open-Meteo / UK Met Office,07:00,2026-09-01 07:00:00,21.6,90.0,0.0,5.8,0.0,1.0,Cerah Berawan,wmo:2
01-09-2026,UKMO,Open-Meteo / UK Met Office,08:00,2026-09-01 08:00:00,22.6,85.0,0.0,7.6,0.0,1.0,Cerah Berawan,wmo:2
01-09-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-09-01 09:00:00,24.0,78.0,0.0,10.1,0.0,1.0,Cerah Berawan,wmo:2
01-09-2026,UKMO,Open-Meteo / UK Met Office,10:00,2026-09-01 10:00:00,25.3,72.0,0.0,12.2,0.0,1.0,Cerah Berawan,wmo:2
01-09-2026,UKMO,Open-Meteo / UK Met Office,11:00,2026-09-01 11:00:00,26.6,66.0,0.0,12.6,0.0,1.0,Cerah Berawan,wmo:2
01-09-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-09-01 12:00:00,27.9,61.0,0.0,12.2,0.0,1.0,Cerah Berawan,wmo:2
01-09-2026,UKMO,Open-Meteo / UK Met Office,13:00,2026-09-01 13:00:00,28.7,58.0,0.0,12.2,0.0,1.0,Cerah Berawan,wmo:2
01-09-2026,UKMO,Open-Meteo / UK Met Office,14:00,2026-09-01 14:00:00,28.8,58.0,0.0,13.3,0.0,1.0,Cerah Berawan,wmo:2
01-09-2026,UKMO,Open-Meteo / UK Met Office,15:00,2026-09-01 15:00:00,28.3,60.0,0.0,14.4,0.0,1.0,Cerah Berawan,wmo:2
01-09-2026,UKMO,Open-Meteo / UK Met Office,16:00,2026-09-01 16:00:00,27.5,64.0,0.0,14.8,0.0,1.0,Cerah Berawan,wmo:2
01-09-2026,UKMO,Open-Meteo / UK Met Office,17:00,2026-09-01 17:00:00,26.1,71.0,0.0,13.0,0.0,1.0,Cerah Berawan,wmo:2
01-09-2026,UKMO,Open-Meteo / UK Met Office,18:00,2026-09-01 18:00:00,24.4,80.0,0.0,9.7,0.0,1.0,Cerah Berawan,wmo:2
01-09-2026,UKMO,Open-Meteo / UK Met Office,19:00,2026-09-01 19:00:00,22.9,87.0,0.0,7.2,0.0,1.0,Cerah Berawan,wmo:1
01-09-2026,UKMO,Open-Meteo / UK Met Office,20:00,2026-09-01 20:00:00,21.8,91.0,0.0,5.8,0.0,1.0,Cerah Berawan,wmo:1
01-09-2026,UKMO,Open-Meteo / UK Met Office,21:00,2026-09-01 21:00:00,20.9,94.0,0.0,5.0,0.0,1.0,Cerah Berawan,wmo:1
01-09-2026,UKMO,Open-Meteo / UK Met Office,22:00,2026-09-01 22:00:00,20.2,96.0,0.0,4.7,0.0,1.0,Cerah,wmo:0
01-09-2026,UKMO,Open-Meteo / UK Met Office,23:00,2026-09-01 23:00:00,20.0,97.0,0.0,5.0,0.0,1.0,Cerah,wmo:0
