tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
27-08-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-08-27 15:00:00,25.5,80.0,0.1,6.0,0.0,1.0,Hujan Ringan,wmo:51
27-08-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-08-27 16:00:00,24.2,91.0,0.1,5.9,0.0,1.0,Hujan Ringan,wmo:51
27-08-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-08-27 17:00:00,23.1,96.0,1.1,5.7,0.0,1.0,Hujan Ringan,wmo:55
27-08-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-08-27 18:00:00,22.0,98.0,1.1,5.4,0.0,1.0,Hujan Ringan,wmo:55
27-08-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-08-27 19:00:00,21.2,99.0,1.1,5.4,0.0,1.0,Hujan Ringan,wmo:55
27-08-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-08-27 20:00:00,20.9,100,0.8,5.4,0.0,1.0,Hujan Ringan,wmo:53
27-08-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-08-27 21:00:00,21.0,99.0,0.8,5.4,0.0,1.0,Hujan Ringan,wmo:53
27-08-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-08-27 22:00:00,21.0,99.0,0.8,5.4,0.0,1.0,Hujan Ringan,wmo:53
27-08-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-08-27 23:00:00,20.9,99.0,0.1,5.4,0.0,1.0,Hujan Ringan,wmo:51
27-08-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-08-27 00:00:00,21.4,97.0,0.2,3.6,0.0,1.0,Hujan Ringan,wmo:51
27-08-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-08-27 01:00:00,21.4,97.0,0.2,3.8,0.0,1.0,Hujan Ringan,wmo:51
27-08-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-08-27 02:00:00,21.1,97.0,0.7,3.9,0.0,1.0,Hujan Ringan,wmo:53
27-08-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-08-27 03:00:00,20.7,98.0,0.7,4.3,0.0,1.0,Hujan Ringan,wmo:53
27-08-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-08-27 04:00:00,20.5,99.0,0.7,4.9,0.0,1.0,Hujan Ringan,wmo:53
27-08-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-08-27 05:00:00,20.4,100,0.0,5.2,0.0,1.0,Cerah Berawan,wmo:1
27-08-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-08-27 06:00:00,20.6,100,0.0,4.9,0.0,1.0,Cerah Berawan,wmo:1
27-08-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-08-27 07:00:00,21.1,98.0,0.0,4.5,0.0,1.0,Cerah Berawan,wmo:2
27-08-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-08-27 08:00:00,22.6,92.0,0.1,3.0,0.0,1.0,Hujan Ringan,wmo:51
27-08-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-08-27 09:00:00,24.4,83.0,0.1,3.4,0.0,1.0,Hujan Ringan,wmo:51
27-08-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-08-27 10:00:00,25.5,79.0,0.1,4.3,0.0,1.0,Hujan Ringan,wmo:51
27-08-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-08-27 11:00:00,24.8,83.0,1.6,2.7,0.0,1.0,Hujan Ringan,wmo:80
27-08-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-08-27 12:00:00,23.4,91.0,1.6,1.5,0.0,1.0,Hujan Ringan,wmo:61
27-08-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-08-27 13:00:00,22.3,97.0,1.6,3.0,0.0,1.0,Hujan Ringan,wmo:61
27-08-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-08-27 14:00:00,22.4,96.0,1.7,1.9,0.0,1.0,Hujan Ringan,wmo:61
27-08-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-08-27 15:00:00,22.9,93.0,1.7,2.6,0.0,1.0,Hujan Ringan,wmo:61
27-08-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-08-27 16:00:00,23.1,91.0,1.7,4.5,0.0,1.0,Hujan Ringan,wmo:80
27-08-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-08-27 17:00:00,22.6,93.0,0.4,4.5,0.0,1.0,Hujan Ringan,wmo:51
27-08-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-08-27 18:00:00,21.9,96.0,0.4,3.7,0.0,1.0,Hujan Ringan,wmo:51
27-08-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-08-27 19:00:00,21.2,99.0,0.4,4.2,0.0,1.0,Hujan Ringan,wmo:51
27-08-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-08-27 20:00:00,20.9,100,0.0,4.5,0.0,1.0,Cerah Berawan,wmo:2
27-08-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-08-27 21:00:00,20.7,99.0,0.0,5.0,0.0,1.0,Berawan,wmo:3
27-08-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-08-27 22:00:00,20.5,99.0,0.0,5.4,0.0,1.0,Berawan,wmo:3
27-08-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-08-27 23:00:00,20.3,99.0,0.0,5.6,0.0,1.0,Berawan,wmo:3
27-08-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-08-27 00:00:00,19.6,96.0,0.0,6.9,0.0,1.0,Berawan,wmo:3
27-08-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-08-27 01:00:00,19.5,96.0,0.0,6.3,0.0,1.0,Berawan,wmo:3
27-08-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-08-27 02:00:00,19.4,95.0,0.0,6.1,0.0,1.0,Cerah Berawan,wmo:2
27-08-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-08-27 03:00:00,19.5,95.0,0.0,6.3,0.0,1.0,Berawan,wmo:3
27-08-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-08-27 04:00:00,19.3,95.0,0.0,6.3,0.0,1.0,Berawan,wmo:3
27-08-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-08-27 05:00:00,19.2,96.0,0.0,6.3,0.0,1.0,Berawan,wmo:3
27-08-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-08-27 06:00:00,19.3,96.0,0.0,6.0,0.0,1.0,Berawan,wmo:3
27-08-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-08-27 07:00:00,20.9,90.0,0.0,4.8,0.0,1.0,Berawan,wmo:3
27-08-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-08-27 08:00:00,23.6,77.0,0.0,2.9,0.0,1.0,Cerah Berawan,wmo:1
27-08-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-08-27 09:00:00,26.1,66.0,0.1,2.9,0.0,1.0,Hujan Ringan,wmo:51
27-08-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-08-27 10:00:00,27.4,61.0,0.4,4.7,0.0,1.0,Hujan Ringan,wmo:51
27-08-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-08-27 11:00:00,27.8,59.0,1.0,5.2,0.0,1.0,Hujan Ringan,wmo:55
27-08-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-08-27 12:00:00,27.4,62.0,2.1,4.8,0.0,1.0,Hujan Ringan,wmo:80
27-08-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-08-27 13:00:00,27.3,63.0,2.7,4.8,0.0,1.0,Hujan Sedang,wmo:81
27-08-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-08-27 14:00:00,26.1,68.0,2.5,4.9,0.0,1.0,Hujan Sedang,wmo:81
27-08-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-08-27 15:00:00,25.3,72.0,1.6,4.7,0.0,1.0,Hujan Ringan,wmo:80
27-08-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-08-27 16:00:00,23.2,79.0,0.5,7.1,0.0,1.0,Hujan Ringan,wmo:53
27-08-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-08-27 17:00:00,24.2,75.0,0.2,5.8,0.0,1.0,Hujan Ringan,wmo:51
27-08-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-08-27 18:00:00,22.1,82.0,0.1,3.3,0.0,1.0,Hujan Ringan,wmo:51
27-08-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-08-27 19:00:00,20.6,89.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
27-08-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-08-27 20:00:00,20.2,92.0,0.0,7.4,0.0,1.0,Cerah Berawan,wmo:1
27-08-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-08-27 21:00:00,20.2,94.0,0.0,8.0,0.0,1.0,Cerah Berawan,wmo:2
27-08-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-08-27 22:00:00,20.0,96.0,0.0,7.2,0.0,1.0,Berawan,wmo:3
27-08-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-08-27 23:00:00,19.7,96.0,0.0,7.1,0.0,1.0,Cerah Berawan,wmo:1
27-08-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-08-27 00:00:00,22.1,91.0,0.0,5.2,0.0,1.0,Berawan,wmo:3
27-08-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-08-27 01:00:00,22.0,91.0,0.0,5.0,0.0,1.0,Berawan,wmo:3
27-08-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-08-27 02:00:00,21.9,91.0,0.0,4.9,0.0,1.0,Berawan,wmo:3
27-08-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-08-27 03:00:00,21.6,92.0,0.0,4.6,0.0,1.0,Berawan,wmo:3
27-08-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-08-27 04:00:00,21.2,93.0,0.0,4.9,0.0,1.0,Berawan,wmo:3
27-08-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-08-27 05:00:00,21.0,93.0,0.0,5.2,0.0,1.0,Cerah Berawan,wmo:2
27-08-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-08-27 06:00:00,20.5,95.0,0.0,5.7,0.0,1.0,Cerah Berawan,wmo:2
27-08-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-08-27 07:00:00,21.7,88.0,0.0,5.8,0.0,1.0,Cerah Berawan,wmo:1
27-08-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-08-27 08:00:00,23.7,77.0,0.0,5.1,0.0,1.0,Cerah Berawan,wmo:2
27-08-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-08-27 09:00:00,26.3,63.0,0.0,6.4,0.0,1.0,Cerah Berawan,wmo:2
27-08-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-08-27 10:00:00,28.5,52.0,0.0,7.7,0.0,1.0,Cerah Berawan,wmo:2
27-08-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-08-27 11:00:00,29.7,46.0,0.0,7.8,0.0,1.0,Berawan,wmo:3
27-08-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-08-27 12:00:00,30.4,43.0,0.0,7.6,0.0,1.0,Berawan,wmo:3
27-08-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-08-27 13:00:00,30.3,45.0,0.0,6.6,0.0,1.0,Berawan,wmo:3
27-08-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-08-27 14:00:00,28.8,54.0,0.5,4.3,0.0,1.0,Hujan Lebat,wmo:95
27-08-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-08-27 15:00:00,26.6,67.0,0.5,2.9,0.0,1.0,Hujan Lebat,wmo:95
27-08-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-08-27 16:00:00,24.8,77.0,0.5,4.4,0.0,1.0,Hujan Lebat,wmo:95
27-08-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-08-27 17:00:00,23.9,82.0,0.5,5.4,0.0,1.0,Berawan,wmo:3
27-08-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-08-27 18:00:00,23.4,85.0,0.5,6.0,0.0,1.0,Berawan,wmo:3
27-08-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-08-27 19:00:00,23.0,87.0,0.5,6.1,0.0,1.0,Berawan,wmo:3
27-08-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-08-27 20:00:00,22.6,89.0,0.0,6.4,0.0,1.0,Cerah Berawan,wmo:2
27-08-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-08-27 21:00:00,22.1,91.0,0.0,6.4,0.0,1.0,Cerah Berawan,wmo:2
27-08-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-08-27 22:00:00,21.7,92.0,0.0,6.8,0.0,1.0,Cerah Berawan,wmo:2
27-08-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-08-27 23:00:00,21.3,92.0,0.0,7.2,0.0,1.0,Cerah Berawan,wmo:2
27-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-08-27 00:00:00,23.6,90.0,0.0,4.1,0.0,1.0,Cerah Berawan,wmo:2
27-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-08-27 01:00:00,23.5,90.0,0.0,4.1,0.0,1.0,Cerah Berawan,wmo:2
27-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-08-27 02:00:00,23.2,90.0,0.0,4.2,0.0,1.0,Cerah Berawan,wmo:2
27-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-08-27 03:00:00,23.0,89.0,0.0,4.0,0.0,1.0,Cerah Berawan,wmo:2
27-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-08-27 04:00:00,22.8,89.0,0.0,3.9,0.0,1.0,Cerah Berawan,wmo:2
27-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-08-27 05:00:00,22.6,89.0,0.0,3.9,0.0,1.0,Cerah Berawan,wmo:1
27-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-08-27 06:00:00,22.4,90.0,0.0,3.5,0.0,1.0,Cerah Berawan,wmo:1
27-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-08-27 07:00:00,22.7,88.0,0.0,3.3,0.0,1.0,Cerah Berawan,wmo:1
27-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-08-27 08:00:00,23.8,83.0,0.0,4.2,0.0,1.0,Cerah Berawan,wmo:1
27-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-08-27 09:00:00,25.4,75.0,0.0,6.1,0.0,1.0,Cerah Berawan,wmo:1
27-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-08-27 10:00:00,26.9,68.0,0.0,8.0,0.0,1.0,Cerah Berawan,wmo:1
27-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-08-27 11:00:00,28.3,62.0,0.0,9.1,0.0,1.0,Cerah Berawan,wmo:1
27-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-08-27 12:00:00,29.6,55.0,0.0,9.5,0.0,1.0,Cerah Berawan,wmo:1
27-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-08-27 13:00:00,30.6,51.0,0.0,9.8,0.0,1.0,Cerah Berawan,wmo:1
27-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-08-27 14:00:00,31.0,48.0,0.0,10.0,0.0,1.0,Cerah Berawan,wmo:1
27-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-08-27 15:00:00,31.0,48.0,0.0,10.3,0.0,1.0,Cerah Berawan,wmo:1
27-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-08-27 16:00:00,30.5,50.0,0.0,9.7,0.0,1.0,Cerah Berawan,wmo:1
27-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-08-27 17:00:00,29.2,58.0,0.2,8.3,0.0,1.0,Hujan Ringan,wmo:51
27-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-08-27 18:00:00,27.5,68.0,0.2,7.2,0.0,1.0,Hujan Ringan,wmo:51
27-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-08-27 19:00:00,26.1,77.0,0.2,6.4,0.0,1.0,Hujan Ringan,wmo:51
27-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-08-27 20:00:00,25.3,82.0,0.1,5.5,0.0,1.0,Hujan Ringan,wmo:51
27-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-08-27 21:00:00,24.7,85.0,0.1,4.3,0.0,1.0,Hujan Ringan,wmo:51
27-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-08-27 22:00:00,24.3,87.0,0.1,3.9,0.0,1.0,Hujan Ringan,wmo:51
27-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-08-27 23:00:00,24.0,88.0,0.0,4.0,0.0,1.0,Cerah Berawan,wmo:1
27-08-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-08-27 00:00:00,19.9,94.0,0.0,8.6,0.0,1.0,Cerah,wmo:0
27-08-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-08-27 01:00:00,19.8,94.0,0.0,9.4,0.0,1.0,Cerah,wmo:0
27-08-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-08-27 02:00:00,19.7,94.0,0.0,9.4,0.0,1.0,Cerah Berawan,wmo:1
27-08-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-08-27 03:00:00,19.5,94.0,0.0,8.6,0.0,1.0,Cerah Berawan,wmo:2
27-08-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-08-27 04:00:00,19.5,94.0,0.0,7.9,0.0,1.0,Berawan,wmo:3
27-08-2026,UKMO,Open-Meteo / UK Met Office,05:00,2026-08-27 05:00:00,19.8,94.0,0.0,6.5,0.0,1.0,Berawan,wmo:3
27-08-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-08-27 06:00:00,20.2,93.0,0.0,5.0,0.0,1.0,Berawan,wmo:3
27-08-2026,UKMO,Open-Meteo / UK Met Office,07:00,2026-08-27 07:00:00,20.9,91.0,0.0,4.3,0.0,1.0,Berawan,wmo:3
27-08-2026,UKMO,Open-Meteo / UK Met Office,08:00,2026-08-27 08:00:00,22.2,85.0,0.0,4.7,0.0,1.0,Cerah Berawan,wmo:2
27-08-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-08-27 09:00:00,23.9,77.0,0.0,5.8,0.0,1.0,Cerah Berawan,wmo:1
27-08-2026,UKMO,Open-Meteo / UK Met Office,10:00,2026-08-27 10:00:00,25.3,70.0,0.0,6.8,0.0,1.0,Cerah Berawan,wmo:1
27-08-2026,UKMO,Open-Meteo / UK Met Office,11:00,2026-08-27 11:00:00,26.4,63.0,0.0,7.9,0.0,1.0,Cerah Berawan,wmo:2
27-08-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-08-27 12:00:00,27.3,57.0,0.0,9.0,0.0,1.0,Berawan,wmo:3
27-08-2026,UKMO,Open-Meteo / UK Met Office,13:00,2026-08-27 13:00:00,27.8,54.0,0.0,10.1,0.0,1.0,Berawan,wmo:3
27-08-2026,UKMO,Open-Meteo / UK Met Office,14:00,2026-08-27 14:00:00,27.7,55.0,0.1,10.8,0.0,1.0,Hujan Ringan,wmo:51
27-08-2026,UKMO,Open-Meteo / UK Met Office,15:00,2026-08-27 15:00:00,27.2,59.0,0.1,11.5,0.0,1.0,Hujan Ringan,wmo:51
27-08-2026,UKMO,Open-Meteo / UK Met Office,16:00,2026-08-27 16:00:00,26.3,65.0,0.1,10.8,0.0,1.0,Hujan Ringan,wmo:51
27-08-2026,UKMO,Open-Meteo / UK Met Office,17:00,2026-08-27 17:00:00,24.6,74.0,0.0,7.9,0.0,1.0,Cerah Berawan,wmo:1
27-08-2026,UKMO,Open-Meteo / UK Met Office,18:00,2026-08-27 18:00:00,22.5,86.0,0.0,4.0,0.0,1.0,Cerah,wmo:0
27-08-2026,UKMO,Open-Meteo / UK Met Office,19:00,2026-08-27 19:00:00,21.0,93.0,0.0,1.8,0.0,1.0,Cerah,wmo:0
27-08-2026,UKMO,Open-Meteo / UK Met Office,20:00,2026-08-27 20:00:00,20.4,93.0,0.0,3.2,0.0,1.0,Cerah,wmo:0
27-08-2026,UKMO,Open-Meteo / UK Met Office,21:00,2026-08-27 21:00:00,20.3,89.0,0.0,6.5,0.0,1.0,Cerah,wmo:0
27-08-2026,UKMO,Open-Meteo / UK Met Office,22:00,2026-08-27 22:00:00,20.2,86.0,0.0,9.0,0.0,1.0,Cerah,wmo:0
27-08-2026,UKMO,Open-Meteo / UK Met Office,23:00,2026-08-27 23:00:00,20.0,86.0,0.0,10.1,0.0,1.0,Cerah,wmo:0
