tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
02-09-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-09-02 05:00:00,21.2,99.0,0.1,0.4,0.0,1.0,Hujan Ringan,wmo:51
02-09-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-09-02 06:00:00,21.4,99.0,0.1,1.1,0.0,1.0,Hujan Ringan,wmo:51
02-09-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-09-02 07:00:00,21.8,97.0,0.1,2.1,0.0,1.0,Hujan Ringan,wmo:51
02-09-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-09-02 08:00:00,22.9,92.0,0.2,3.6,0.0,1.0,Hujan Ringan,wmo:51
02-09-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-09-02 09:00:00,24.2,86.0,0.2,5.1,0.0,1.0,Hujan Ringan,wmo:51
02-09-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-09-02 10:00:00,25.5,79.0,0.2,6.6,0.0,1.0,Hujan Ringan,wmo:51
02-09-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-09-02 11:00:00,26.7,72.0,0.2,7.1,0.0,1.0,Hujan Ringan,wmo:51
02-09-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-09-02 12:00:00,27.8,65.0,0.2,7.8,0.0,1.0,Hujan Ringan,wmo:51
02-09-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-09-02 13:00:00,28.4,61.0,0.2,7.7,0.0,1.0,Hujan Ringan,wmo:51
02-09-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-09-02 14:00:00,28.4,61.0,0.2,7.9,0.0,1.0,Hujan Ringan,wmo:51
02-09-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-09-02 15:00:00,27.8,63.0,0.2,7.4,0.0,1.0,Hujan Ringan,wmo:51
02-09-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-09-02 16:00:00,27.0,68.0,0.2,6.8,0.0,1.0,Hujan Ringan,wmo:51
02-09-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-09-02 17:00:00,25.8,76.0,0.1,5.5,0.0,1.0,Hujan Ringan,wmo:51
02-09-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-09-02 18:00:00,24.2,85.0,0.1,4.0,0.0,1.0,Hujan Ringan,wmo:51
02-09-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-09-02 19:00:00,23.0,93.0,0.1,3.0,0.0,1.0,Hujan Ringan,wmo:51
02-09-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-09-02 20:00:00,22.5,96.0,0.0,2.6,0.0,1.0,Cerah Berawan,wmo:1
02-09-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-09-02 21:00:00,22.3,97.0,0.0,2.8,0.0,1.0,Cerah Berawan,wmo:2
02-09-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-09-02 22:00:00,22.2,98.0,0.0,2.5,0.0,1.0,Cerah Berawan,wmo:2
02-09-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-09-02 23:00:00,22.1,99.0,0.0,2.1,0.0,1.0,Berawan,wmo:3
02-09-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-09-02 00:00:00,20.6,96.0,0.0,6.1,0.0,1.0,Berawan,wmo:3
02-09-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-09-02 01:00:00,20.3,96.0,0.0,6.4,0.0,1.0,Cerah Berawan,wmo:1
02-09-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-09-02 02:00:00,20.1,96.0,0.0,6.9,0.0,1.0,Berawan,wmo:3
02-09-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-09-02 03:00:00,19.9,95.0,0.0,6.2,0.0,1.0,Cerah Berawan,wmo:1
02-09-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-09-02 04:00:00,19.7,96.0,0.0,6.0,0.0,1.0,Cerah Berawan,wmo:1
02-09-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-09-02 05:00:00,19.6,96.0,0.0,6.7,0.0,1.0,Cerah Berawan,wmo:1
02-09-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-09-02 06:00:00,19.5,96.0,0.0,6.5,0.0,1.0,Berawan,wmo:3
02-09-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-09-02 07:00:00,21.0,90.0,0.0,5.9,0.0,1.0,Berawan,wmo:3
02-09-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-09-02 08:00:00,24.1,75.0,0.0,3.3,0.0,1.0,Berawan,wmo:3
02-09-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-09-02 09:00:00,27.4,61.0,0.0,0.8,0.0,1.0,Cerah,wmo:0
02-09-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-09-02 10:00:00,29.9,50.0,0.0,4.4,0.0,1.0,Berawan,wmo:3
02-09-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-09-02 11:00:00,31.8,43.0,0.0,5.9,0.0,1.0,Cerah,wmo:0
02-09-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-09-02 12:00:00,33.3,38.0,0.0,6.1,0.0,1.0,Cerah,wmo:0
02-09-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-09-02 13:00:00,34.1,35.0,0.0,6.9,0.0,1.0,Cerah Berawan,wmo:1
02-09-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-09-02 14:00:00,32.6,38.0,0.1,7.9,0.0,1.0,Hujan Ringan,wmo:51
02-09-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-09-02 15:00:00,28.1,53.0,0.1,4.8,0.0,1.0,Hujan Ringan,wmo:51
02-09-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-09-02 16:00:00,26.1,60.0,0.0,3.0,0.0,1.0,Berawan,wmo:3
02-09-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-09-02 17:00:00,24.3,71.0,0.3,3.4,0.0,1.0,Hujan Ringan,wmo:51
02-09-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-09-02 18:00:00,22.6,85.0,1.2,2.2,0.0,1.0,Hujan Ringan,wmo:55
02-09-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-09-02 19:00:00,21.5,91.0,0.1,4.0,0.0,1.0,Hujan Ringan,wmo:51
02-09-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-09-02 20:00:00,21.1,94.0,0.0,4.5,0.0,1.0,Cerah,wmo:0
02-09-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-09-02 21:00:00,20.8,96.0,0.0,5.4,0.0,1.0,Cerah Berawan,wmo:1
02-09-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-09-02 22:00:00,20.6,97.0,0.0,5.6,0.0,1.0,Cerah Berawan,wmo:1
02-09-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-09-02 23:00:00,20.5,97.0,0.0,5.9,0.0,1.0,Cerah Berawan,wmo:1
02-09-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-09-02 00:00:00,22.2,93.0,0.0,3.0,0.0,1.0,Cerah Berawan,wmo:2
02-09-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-09-02 01:00:00,21.4,97.0,0.0,3.3,0.0,1.0,Berawan,wmo:45
02-09-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-09-02 02:00:00,21.1,98.0,0.0,3.2,0.0,1.0,Berawan,wmo:45
02-09-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-09-02 03:00:00,20.8,99.0,0.0,3.4,0.0,1.0,Berawan,wmo:45
02-09-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-09-02 04:00:00,20.6,99.0,0.0,3.5,0.0,1.0,Berawan,wmo:45
02-09-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-09-02 05:00:00,20.2,99.0,0.0,3.2,0.0,1.0,Berawan,wmo:45
02-09-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-09-02 06:00:00,20.0,99.0,0.0,1.6,0.0,1.0,Berawan,wmo:45
02-09-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-09-02 07:00:00,21.0,97.0,0.0,1.6,0.0,1.0,Berawan,wmo:45
02-09-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-09-02 08:00:00,23.0,86.0,0.0,4.1,0.0,1.0,Cerah Berawan,wmo:2
02-09-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-09-02 09:00:00,25.6,71.0,0.0,7.7,0.0,1.0,Cerah Berawan,wmo:2
02-09-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-09-02 10:00:00,27.9,59.0,0.0,10.0,0.0,1.0,Cerah Berawan,wmo:2
02-09-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-09-02 11:00:00,29.3,52.0,0.0,10.2,0.0,1.0,Cerah Berawan,wmo:2
02-09-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-09-02 12:00:00,30.4,46.0,0.0,9.1,0.0,1.0,Cerah Berawan,wmo:2
02-09-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-09-02 13:00:00,31.1,43.0,0.0,7.6,0.0,1.0,Cerah Berawan,wmo:2
02-09-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-09-02 14:00:00,31.6,40.0,0.0,5.5,0.0,1.0,Berawan,wmo:3
02-09-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-09-02 15:00:00,31.6,39.0,0.0,3.6,0.0,1.0,Berawan,wmo:3
02-09-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-09-02 16:00:00,31.1,41.0,0.0,3.1,0.0,1.0,Berawan,wmo:3
02-09-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-09-02 17:00:00,29.6,48.0,0.0,3.1,0.0,1.0,Cerah Berawan,wmo:2
02-09-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-09-02 18:00:00,27.4,59.0,0.0,3.1,0.0,1.0,Cerah Berawan,wmo:2
02-09-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-09-02 19:00:00,25.6,69.0,0.0,2.9,0.0,1.0,Cerah Berawan,wmo:2
02-09-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-09-02 20:00:00,24.5,77.0,0.0,2.7,0.0,1.0,Cerah Berawan,wmo:2
02-09-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-09-02 21:00:00,23.7,85.0,0.0,2.7,0.0,1.0,Cerah Berawan,wmo:2
02-09-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-09-02 22:00:00,23.0,91.0,0.0,2.6,0.0,1.0,Cerah Berawan,wmo:2
02-09-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-09-02 23:00:00,22.4,95.0,0.0,2.5,0.0,1.0,Berawan,wmo:45
02-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-09-02 00:00:00,23.4,77.0,0.0,2.3,0.0,1.0,Cerah Berawan,wmo:2
02-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-09-02 01:00:00,23.0,77.0,0.0,1.1,0.0,1.0,Cerah Berawan,wmo:1
02-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-09-02 02:00:00,22.5,78.0,0.0,0.8,0.0,1.0,Cerah Berawan,wmo:1
02-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-09-02 03:00:00,22.1,79.0,0.0,0.8,0.0,1.0,Cerah Berawan,wmo:1
02-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-09-02 04:00:00,21.8,80.0,0.0,0.8,0.0,1.0,Cerah Berawan,wmo:1
02-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-09-02 05:00:00,21.5,81.0,0.0,0.7,0.0,1.0,Cerah Berawan,wmo:1
02-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-09-02 06:00:00,21.2,83.0,0.0,1.8,0.0,1.0,Cerah,wmo:0
02-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-09-02 07:00:00,21.7,82.0,0.0,1.8,0.0,1.0,Cerah,wmo:0
02-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-09-02 08:00:00,23.3,77.0,0.0,1.1,0.0,1.0,Cerah,wmo:0
02-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-09-02 09:00:00,25.5,71.0,0.0,4.2,0.0,1.0,Cerah,wmo:0
02-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-09-02 10:00:00,27.6,64.0,0.0,7.2,0.0,1.0,Cerah,wmo:0
02-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-09-02 11:00:00,29.1,58.0,0.0,8.7,0.0,1.0,Cerah,wmo:0
02-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-09-02 12:00:00,30.4,53.0,0.0,9.3,0.0,1.0,Cerah,wmo:0
02-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-09-02 13:00:00,31.3,49.0,0.0,9.7,0.0,1.0,Cerah,wmo:0
02-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-09-02 14:00:00,31.8,45.0,0.0,9.4,0.0,1.0,Cerah,wmo:0
02-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-09-02 15:00:00,32.0,43.0,0.0,8.9,0.0,1.0,Cerah Berawan,wmo:1
02-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-09-02 16:00:00,31.6,44.0,0.0,8.2,0.0,1.0,Cerah Berawan,wmo:1
02-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-09-02 17:00:00,30.5,50.0,0.0,8.4,0.0,1.0,Cerah Berawan,wmo:1
02-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-09-02 18:00:00,28.9,60.0,0.0,8.9,0.0,1.0,Cerah Berawan,wmo:1
02-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-09-02 19:00:00,27.4,69.0,0.0,8.9,0.0,1.0,Cerah Berawan,wmo:1
02-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-09-02 20:00:00,26.4,75.0,0.0,7.7,0.0,1.0,Cerah Berawan,wmo:2
02-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-09-02 21:00:00,25.6,80.0,0.0,5.9,0.0,1.0,Cerah Berawan,wmo:2
02-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-09-02 22:00:00,24.9,84.0,0.0,4.0,0.0,1.0,Cerah Berawan,wmo:2
02-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-09-02 23:00:00,24.3,87.0,0.0,3.0,0.0,1.0,Cerah Berawan,wmo:1
02-09-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-09-02 00:00:00,20.0,96.0,0.0,6.1,0.0,1.0,Cerah,wmo:0
02-09-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-09-02 01:00:00,20.0,96.0,0.0,6.8,0.0,1.0,Cerah,wmo:0
02-09-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-09-02 02:00:00,19.7,96.0,0.0,7.2,0.0,1.0,Cerah,wmo:0
02-09-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-09-02 03:00:00,19.4,95.0,0.0,6.8,0.0,1.0,Cerah,wmo:0
02-09-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-09-02 04:00:00,19.3,94.0,0.0,6.8,0.0,1.0,Cerah,wmo:0
02-09-2026,UKMO,Open-Meteo / UK Met Office,05:00,2026-09-02 05:00:00,19.7,93.0,0.0,6.5,0.0,1.0,Cerah,wmo:0
02-09-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-09-02 06:00:00,20.3,91.0,0.0,5.8,0.0,1.0,Cerah,wmo:0
02-09-2026,UKMO,Open-Meteo / UK Met Office,07:00,2026-09-02 07:00:00,21.0,89.0,0.0,5.8,0.0,1.0,Cerah,wmo:0
02-09-2026,UKMO,Open-Meteo / UK Met Office,08:00,2026-09-02 08:00:00,21.8,86.0,0.0,7.2,0.0,1.0,Cerah Berawan,wmo:1
02-09-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-09-02 09:00:00,22.7,83.0,0.0,9.0,0.0,1.0,Cerah Berawan,wmo:2
02-09-2026,UKMO,Open-Meteo / UK Met Office,10:00,2026-09-02 10:00:00,23.7,79.0,0.0,10.1,0.0,1.0,Cerah Berawan,wmo:2
02-09-2026,UKMO,Open-Meteo / UK Met Office,11:00,2026-09-02 11:00:00,25.2,72.0,0.0,9.4,0.0,1.0,Cerah Berawan,wmo:2
02-09-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-09-02 12:00:00,27.0,64.0,0.0,7.6,0.0,1.0,Cerah Berawan,wmo:2
02-09-2026,UKMO,Open-Meteo / UK Met Office,13:00,2026-09-02 13:00:00,28.2,58.0,0.0,6.8,0.0,1.0,Cerah Berawan,wmo:1
02-09-2026,UKMO,Open-Meteo / UK Met Office,14:00,2026-09-02 14:00:00,28.7,55.0,0.0,8.3,0.0,1.0,Cerah Berawan,wmo:1
02-09-2026,UKMO,Open-Meteo / UK Met Office,15:00,2026-09-02 15:00:00,28.8,55.0,0.0,10.8,0.0,1.0,Cerah Berawan,wmo:1
02-09-2026,UKMO,Open-Meteo / UK Met Office,16:00,2026-09-02 16:00:00,28.2,58.0,0.0,11.9,0.0,1.0,Cerah,wmo:0
02-09-2026,UKMO,Open-Meteo / UK Met Office,17:00,2026-09-02 17:00:00,26.6,67.0,0.0,10.8,0.0,1.0,Cerah,wmo:0
02-09-2026,UKMO,Open-Meteo / UK Met Office,18:00,2026-09-02 18:00:00,24.4,79.0,0.0,8.6,0.0,1.0,Cerah,wmo:0
02-09-2026,UKMO,Open-Meteo / UK Met Office,19:00,2026-09-02 19:00:00,22.6,88.0,0.0,6.8,0.0,1.0,Cerah,wmo:0
02-09-2026,UKMO,Open-Meteo / UK Met Office,20:00,2026-09-02 20:00:00,21.6,92.0,0.0,6.1,0.0,1.0,Cerah,wmo:0
02-09-2026,UKMO,Open-Meteo / UK Met Office,21:00,2026-09-02 21:00:00,21.0,94.0,0.0,5.8,0.0,1.0,Cerah,wmo:0
02-09-2026,UKMO,Open-Meteo / UK Met Office,22:00,2026-09-02 22:00:00,20.6,95.0,0.0,5.8,0.0,1.0,Cerah,wmo:0
02-09-2026,UKMO,Open-Meteo / UK Met Office,23:00,2026-09-02 23:00:00,20.3,96.0,0.0,5.8,0.0,1.0,Cerah Berawan,wmo:1
