tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
18-08-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-08-18 13:00:00,28.8,48.0,0.0,7.3,0.0,1.0,Cerah Berawan,wmo:2
18-08-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-08-18 14:00:00,28.5,52.0,0.0,4.3,0.0,1.0,Cerah Berawan,wmo:2
18-08-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-08-18 15:00:00,27.7,59.0,0.0,0.7,0.0,1.0,Cerah Berawan,wmo:2
18-08-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-08-18 16:00:00,26.6,68.0,0.0,3.0,0.0,1.0,Cerah Berawan,wmo:2
18-08-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-08-18 17:00:00,25.1,78.0,1.1,3.3,0.0,1.0,Hujan Ringan,wmo:55
18-08-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-08-18 18:00:00,23.3,90.0,1.1,3.6,0.0,1.0,Hujan Ringan,wmo:55
18-08-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-08-18 19:00:00,22.0,98.0,1.1,4.8,0.0,1.0,Hujan Ringan,wmo:55
18-08-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-08-18 20:00:00,21.6,100,0.5,5.5,0.0,1.0,Hujan Ringan,wmo:53
18-08-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-08-18 21:00:00,21.7,100,0.5,6.0,0.0,1.0,Hujan Ringan,wmo:53
18-08-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-08-18 22:00:00,21.7,99.0,0.5,6.4,0.0,1.0,Hujan Ringan,wmo:53
18-08-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-08-18 23:00:00,21.5,99.0,0.0,6.4,0.0,1.0,Berawan,wmo:45
18-08-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-08-18 00:00:00,20.6,98.0,0.0,6.3,0.0,1.0,Cerah Berawan,wmo:2
18-08-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-08-18 01:00:00,20.3,98.0,0.0,6.1,0.0,1.0,Cerah Berawan,wmo:2
18-08-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-08-18 02:00:00,19.6,98.0,0.0,6.1,0.0,1.0,Cerah Berawan,wmo:2
18-08-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-08-18 03:00:00,18.7,98.0,0.0,6.4,0.0,1.0,Cerah Berawan,wmo:2
18-08-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-08-18 04:00:00,18.1,97.0,0.0,6.1,0.0,1.0,Cerah Berawan,wmo:2
18-08-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-08-18 05:00:00,17.9,96.0,0.0,5.3,0.0,1.0,Cerah Berawan,wmo:2
18-08-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-08-18 06:00:00,17.9,95.0,0.0,3.9,0.0,1.0,Cerah Berawan,wmo:1
18-08-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-08-18 07:00:00,18.8,90.0,0.0,2.5,0.0,1.0,Cerah Berawan,wmo:1
18-08-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-08-18 08:00:00,21.1,79.0,0.0,1.9,0.0,1.0,Cerah Berawan,wmo:1
18-08-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-08-18 09:00:00,24.2,64.0,0.0,4.6,0.0,1.0,Cerah Berawan,wmo:2
18-08-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-08-18 10:00:00,26.7,54.0,0.0,6.8,0.0,1.0,Cerah Berawan,wmo:2
18-08-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-08-18 11:00:00,28.0,51.0,0.0,7.4,0.0,1.0,Berawan,wmo:3
18-08-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-08-18 12:00:00,28.6,52.0,0.0,7.1,0.0,1.0,Cerah Berawan,wmo:2
18-08-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-08-18 13:00:00,29.0,54.0,0.0,6.3,0.0,1.0,Cerah Berawan,wmo:2
18-08-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-08-18 14:00:00,29.2,54.0,0.1,5.5,0.0,1.0,Hujan Ringan,wmo:51
18-08-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-08-18 15:00:00,29.1,54.0,0.1,4.7,0.0,1.0,Hujan Ringan,wmo:51
18-08-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-08-18 16:00:00,28.5,57.0,0.1,4.0,0.0,1.0,Hujan Ringan,wmo:51
18-08-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-08-18 17:00:00,26.9,65.0,0.0,3.4,0.0,1.0,Cerah Berawan,wmo:1
18-08-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-08-18 18:00:00,24.9,77.0,0.0,2.9,0.0,1.0,Cerah Berawan,wmo:1
18-08-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-08-18 19:00:00,23.2,86.0,0.0,2.3,0.0,1.0,Cerah Berawan,wmo:1
18-08-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-08-18 20:00:00,22.3,91.0,0.0,2.0,0.0,1.0,Cerah Berawan,wmo:2
18-08-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-08-18 21:00:00,21.8,94.0,0.0,2.0,0.0,1.0,Cerah Berawan,wmo:2
18-08-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-08-18 22:00:00,21.4,96.0,0.0,1.8,0.0,1.0,Berawan,wmo:3
18-08-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-08-18 23:00:00,21.3,98.0,0.0,1.3,0.0,1.0,Berawan,wmo:3
18-08-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-08-18 00:00:00,18.7,79.0,0.0,7.9,0.0,1.0,Berawan,wmo:3
18-08-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-08-18 01:00:00,18.2,75.0,0.0,8.7,0.0,1.0,Cerah,wmo:0
18-08-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-08-18 02:00:00,17.8,75.0,0.0,8.4,0.0,1.0,Cerah Berawan,wmo:2
18-08-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-08-18 03:00:00,17.6,77.0,0.0,7.9,0.0,1.0,Berawan,wmo:3
18-08-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-08-18 04:00:00,17.5,81.0,0.0,8.7,0.0,1.0,Cerah Berawan,wmo:2
18-08-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-08-18 05:00:00,17.5,82.0,0.0,8.2,0.0,1.0,Cerah,wmo:0
18-08-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-08-18 06:00:00,17.5,82.0,0.0,7.7,0.0,1.0,Cerah,wmo:0
18-08-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-08-18 07:00:00,19.2,71.0,0.0,6.6,0.0,1.0,Berawan,wmo:3
18-08-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-08-18 08:00:00,24.4,49.0,0.0,2.0,0.0,1.0,Berawan,wmo:3
18-08-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-08-18 09:00:00,27.7,37.0,0.0,3.1,0.0,1.0,Cerah,wmo:0
18-08-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-08-18 10:00:00,29.9,32.0,0.0,5.4,0.0,1.0,Cerah,wmo:0
18-08-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-08-18 11:00:00,30.8,30.0,0.0,6.6,0.0,1.0,Cerah,wmo:0
18-08-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-08-18 12:00:00,31.5,30.0,0.0,6.6,0.0,1.0,Cerah,wmo:0
18-08-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-08-18 13:00:00,32.1,30.0,0.0,6.8,0.0,1.0,Berawan,wmo:3
18-08-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-08-18 14:00:00,32.1,31.0,0.0,7.4,0.0,1.0,Berawan,wmo:3
18-08-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-08-18 15:00:00,32.0,32.0,0.0,6.9,0.0,1.0,Berawan,wmo:3
18-08-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-08-18 16:00:00,31.1,35.0,0.0,5.4,0.0,1.0,Berawan,wmo:3
18-08-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-08-18 17:00:00,28.6,46.0,0.0,4.4,0.0,1.0,Berawan,wmo:3
18-08-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-08-18 18:00:00,25.1,59.0,0.0,4.7,0.0,1.0,Cerah,wmo:0
18-08-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-08-18 19:00:00,22.3,72.0,0.0,7.3,0.0,1.0,Cerah,wmo:0
18-08-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-08-18 20:00:00,21.0,80.0,0.0,7.7,0.0,1.0,Cerah,wmo:0
18-08-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-08-18 21:00:00,20.3,87.0,0.0,7.9,0.0,1.0,Cerah,wmo:0
18-08-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-08-18 22:00:00,19.8,92.0,0.0,8.5,0.0,1.0,Cerah,wmo:0
18-08-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-08-18 23:00:00,19.5,93.0,0.0,9.0,0.0,1.0,Berawan,wmo:3
18-08-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-08-18 00:00:00,19.5,99.0,0.0,4.2,0.0,1.0,Berawan,wmo:45
18-08-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-08-18 01:00:00,18.9,99.0,0.0,4.5,0.0,1.0,Berawan,wmo:45
18-08-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-08-18 02:00:00,18.7,99.0,0.0,4.7,0.0,1.0,Berawan,wmo:45
18-08-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-08-18 03:00:00,18.5,99.0,0.0,4.8,0.0,1.0,Berawan,wmo:45
18-08-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-08-18 04:00:00,18.2,99.0,0.0,5.0,0.0,1.0,Berawan,wmo:45
18-08-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-08-18 05:00:00,17.8,99.0,0.0,4.3,0.0,1.0,Berawan,wmo:45
18-08-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-08-18 06:00:00,17.3,99.0,0.0,4.2,0.0,1.0,Berawan,wmo:45
18-08-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-08-18 07:00:00,18.1,94.0,0.0,3.3,0.0,1.0,Cerah Berawan,wmo:2
18-08-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-08-18 08:00:00,20.9,82.0,0.0,2.7,0.0,1.0,Cerah Berawan,wmo:1
18-08-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-08-18 09:00:00,24.9,66.0,0.0,6.4,0.0,1.0,Cerah Berawan,wmo:1
18-08-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-08-18 10:00:00,28.1,53.0,0.0,9.7,0.0,1.0,Cerah Berawan,wmo:1
18-08-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-08-18 11:00:00,29.7,47.0,0.0,10.9,0.0,1.0,Cerah Berawan,wmo:2
18-08-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-08-18 12:00:00,30.5,44.0,0.0,11.7,0.0,1.0,Cerah Berawan,wmo:2
18-08-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-08-18 13:00:00,30.9,43.0,0.0,12.3,0.0,1.0,Cerah Berawan,wmo:2
18-08-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-08-18 14:00:00,31.2,41.0,0.0,13.3,0.0,1.0,Cerah Berawan,wmo:2
18-08-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-08-18 15:00:00,31.1,40.0,0.0,14.0,0.0,1.0,Cerah Berawan,wmo:2
18-08-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-08-18 16:00:00,30.4,43.0,0.0,13.7,0.0,1.0,Cerah Berawan,wmo:2
18-08-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-08-18 17:00:00,28.6,52.0,0.0,11.2,0.0,1.0,Cerah Berawan,wmo:2
18-08-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-08-18 18:00:00,26.2,65.0,0.0,7.6,0.0,1.0,Cerah Berawan,wmo:2
18-08-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-08-18 19:00:00,24.2,76.0,0.0,4.8,0.0,1.0,Cerah Berawan,wmo:2
18-08-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-08-18 20:00:00,23.1,83.0,0.0,4.0,0.0,1.0,Cerah Berawan,wmo:2
18-08-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-08-18 21:00:00,22.5,89.0,0.0,3.6,0.0,1.0,Cerah Berawan,wmo:2
18-08-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-08-18 22:00:00,22.0,93.0,0.0,3.6,0.0,1.0,Cerah Berawan,wmo:2
18-08-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-08-18 23:00:00,21.4,96.0,0.0,2.9,0.0,1.0,Berawan,wmo:45
18-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-08-18 00:00:00,23.0,88.0,0.0,3.1,0.0,1.0,Cerah Berawan,wmo:1
18-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-08-18 01:00:00,22.5,90.0,0.0,2.7,0.0,1.0,Cerah Berawan,wmo:1
18-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-08-18 02:00:00,22.1,92.0,0.0,2.2,0.0,1.0,Cerah Berawan,wmo:1
18-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-08-18 03:00:00,21.7,93.0,0.0,1.8,0.0,1.0,Cerah,wmo:0
18-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-08-18 04:00:00,21.4,93.0,0.0,1.6,0.0,1.0,Cerah,wmo:0
18-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-08-18 05:00:00,21.0,94.0,0.0,1.8,0.0,1.0,Cerah,wmo:0
18-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-08-18 06:00:00,20.6,94.0,0.0,2.5,0.0,1.0,Cerah Berawan,wmo:1
18-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-08-18 07:00:00,20.9,92.0,0.0,2.1,0.0,1.0,Cerah Berawan,wmo:1
18-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-08-18 08:00:00,22.3,86.0,0.0,1.3,0.0,1.0,Cerah Berawan,wmo:1
18-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-08-18 09:00:00,24.5,79.0,0.0,4.4,0.0,1.0,Cerah,wmo:0
18-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-08-18 10:00:00,26.5,71.0,0.0,7.2,0.0,1.0,Cerah,wmo:0
18-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-08-18 11:00:00,28.1,63.0,0.0,8.1,0.0,1.0,Cerah,wmo:0
18-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-08-18 12:00:00,29.5,56.0,0.0,7.9,0.0,1.0,Cerah,wmo:0
18-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-08-18 13:00:00,30.5,50.0,0.0,7.7,0.0,1.0,Cerah Berawan,wmo:1
18-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-08-18 14:00:00,31.1,46.0,0.0,7.9,0.0,1.0,Cerah Berawan,wmo:2
18-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-08-18 15:00:00,31.3,44.0,0.0,8.4,0.0,1.0,Berawan,wmo:3
18-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-08-18 16:00:00,31.1,44.0,0.0,8.4,0.0,1.0,Berawan,wmo:3
18-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-08-18 17:00:00,30.4,45.0,0.0,8.5,0.0,1.0,Berawan,wmo:3
18-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-08-18 18:00:00,29.3,48.0,0.0,8.4,0.0,1.0,Cerah Berawan,wmo:2
18-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-08-18 19:00:00,28.1,53.0,0.0,8.1,0.0,1.0,Cerah Berawan,wmo:2
18-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-08-18 20:00:00,26.9,62.0,0.0,7.5,0.0,1.0,Cerah Berawan,wmo:2
18-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-08-18 21:00:00,25.5,72.0,0.0,6.6,0.0,1.0,Cerah Berawan,wmo:2
18-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-08-18 22:00:00,24.4,81.0,0.0,5.8,0.0,1.0,Cerah Berawan,wmo:2
18-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-08-18 23:00:00,23.7,85.0,0.0,4.3,0.0,1.0,Cerah Berawan,wmo:2
18-08-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-08-18 00:00:00,20.0,70.0,0.0,12.2,0.0,1.0,Berawan,wmo:3
18-08-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-08-18 01:00:00,19.7,66.0,0.0,11.9,0.0,1.0,Berawan,wmo:3
18-08-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-08-18 02:00:00,19.3,65.0,0.0,11.9,0.0,1.0,Berawan,wmo:3
18-08-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-08-18 03:00:00,18.9,66.0,0.0,11.9,0.0,1.0,Berawan,wmo:3
18-08-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-08-18 04:00:00,18.7,67.0,0.0,11.5,0.0,1.0,Berawan,wmo:3
18-08-2026,UKMO,Open-Meteo / UK Met Office,05:00,2026-08-18 05:00:00,18.5,70.0,0.0,11.2,0.0,1.0,Berawan,wmo:3
18-08-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-08-18 06:00:00,18.6,74.0,0.0,10.4,0.0,1.0,Berawan,wmo:3
18-08-2026,UKMO,Open-Meteo / UK Met Office,07:00,2026-08-18 07:00:00,19.3,75.0,0.0,9.7,0.0,1.0,Berawan,wmo:3
18-08-2026,UKMO,Open-Meteo / UK Met Office,08:00,2026-08-18 08:00:00,21.3,70.0,0.0,7.9,0.0,1.0,Berawan,wmo:3
18-08-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-08-18 09:00:00,24.1,62.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
18-08-2026,UKMO,Open-Meteo / UK Met Office,10:00,2026-08-18 10:00:00,26.3,55.0,0.0,4.7,0.0,1.0,Berawan,wmo:3
18-08-2026,UKMO,Open-Meteo / UK Met Office,11:00,2026-08-18 11:00:00,27.7,51.0,0.0,6.1,0.0,1.0,Berawan,wmo:3
18-08-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-08-18 12:00:00,28.5,49.0,0.0,9.0,0.0,1.0,Berawan,wmo:3
18-08-2026,UKMO,Open-Meteo / UK Met Office,13:00,2026-08-18 13:00:00,29.0,49.0,0.0,11.2,0.0,1.0,Berawan,wmo:3
18-08-2026,UKMO,Open-Meteo / UK Met Office,14:00,2026-08-18 14:00:00,29.1,50.0,0.0,11.9,0.0,1.0,Berawan,wmo:3
18-08-2026,UKMO,Open-Meteo / UK Met Office,15:00,2026-08-18 15:00:00,28.8,52.0,0.0,12.2,0.0,1.0,Berawan,wmo:3
18-08-2026,UKMO,Open-Meteo / UK Met Office,16:00,2026-08-18 16:00:00,27.9,57.0,0.0,11.5,0.0,1.0,Berawan,wmo:3
18-08-2026,UKMO,Open-Meteo / UK Met Office,17:00,2026-08-18 17:00:00,25.7,66.0,0.0,9.7,0.0,1.0,Berawan,wmo:3
18-08-2026,UKMO,Open-Meteo / UK Met Office,18:00,2026-08-18 18:00:00,22.8,78.0,0.0,7.2,0.0,1.0,Berawan,wmo:3
18-08-2026,UKMO,Open-Meteo / UK Met Office,19:00,2026-08-18 19:00:00,20.7,86.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
18-08-2026,UKMO,Open-Meteo / UK Met Office,20:00,2026-08-18 20:00:00,20.1,89.0,0.0,6.5,0.0,1.0,Berawan,wmo:3
18-08-2026,UKMO,Open-Meteo / UK Met Office,21:00,2026-08-18 21:00:00,20.2,89.0,0.0,8.6,0.0,1.0,Berawan,wmo:3
18-08-2026,UKMO,Open-Meteo / UK Met Office,22:00,2026-08-18 22:00:00,20.3,88.0,0.0,10.1,0.0,1.0,Berawan,wmo:3
18-08-2026,UKMO,Open-Meteo / UK Met Office,23:00,2026-08-18 23:00:00,20.0,88.0,0.0,10.4,0.0,1.0,Cerah Berawan,wmo:2
