target_date,jam,target_datetime,lead_hours,lead_bucket,mission,location_personality,microclimate_profile,atmospheric_mode,predictability,dominant_category,dominant_category_probability,category_disagreement,sources_used,source_ids,coverage_fraction,temp_p05,temp_p10,temp_p25,temp_p50,temp_p75,temp_p90,temp_p95,temp_micro_p50,temp_micro_adjustment,rh_p10,rh_p50,rh_p90,rh_micro_p50,rh_micro_adjustment,rain_p05,rain_p10,rain_p25,rain_p50,rain_p75,rain_p90,rain_p95,prob_rain,prob_moderate_heavy_rain,prob_heavy_rain,wind_p50,wind_p90,gust_p90,heat_index_p50,heat_index_p90,cloud_p50,cape_p50,visibility_p10,analog_probability,analog_cases,direct_hit_risk,nearby_rain_risk,rain_displacement_risk,spatial_uncertainty,rain_threat_score,rain_threat_level,heavy_rain_threat_score,heavy_rain_threat_level,wind_threat_score,wind_threat_level,heat_discomfort_threat_score,heat_discomfort_threat_level,low_visibility_threat_score,low_visibility_threat_level,thunderstorm_proxy_threat_score,thunderstorm_proxy_threat_level,uncertainty_score,forecast_stress_index,forecast_failure_risk,self_doubt_score,main_failure_mode,scenario_dry_miss,scenario_nearby_rain_only,scenario_direct_light_rain,scenario_direct_moderate_rain,scenario_convective_burst,walking_score,motorbike_score,outdoor_event_score,fieldwork_score,laundry_score,sport_score,trust_level,operational_status,autopilot_route,confidence_score_base,source_health_mean,gap_mean_minutes,decision_recommendation,expert_council,counterfactual_summary,forecast_contract_summary,explanation,dew_point_c,apparent_temperature_c,pressure_msl_hpa,surface_pressure_hpa,wind_direction_deg,uv_index,grid_sampling_status,sentinel_public_version,official_warning_disclaimer,calibration_status,verification_cases,risk_score_basis,public_safety_note
2026-09-01,10:00,2026-09-01T10:00:00+07:00,1.03,lead_0_3h,safety_first,generic_hyperlocal,generic_local,STABLE_LOW_RAIN,HIGH,Cerah Berawan,43.2,56.8,7,BMKG+CMA+ECMWF+GFS+ICON+METEOFRANCE+UKMO,1.0,27.9,27.9,29.0,30.1,31.0,31.2,31.2,30.1,0.0,53.0,58.0,74.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9,16.3,,32.62,33.89,45.0,,,,0,11.9,23.0,28.6,39.3,14.4,LOW,2.0,LOW,36.2,MEDIUM,76.6,HIGH,0.0,LOW,16.1,LOW,20.4,19.5,17.6,26.3,low_failure_risk_non_rain,87.3,5.0,4.1,1.4,2.2,5,6,7,5,5,3,HIGHLY_TRUSTED,GREEN,sentinel_probabilistic_risk_route,83.6,1.0,8.6,"Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.","Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Decision Judge: mission=safety_first → Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,Forecast memilih interpretasi ini karena mode atmosfer STABLE_LOW_RAIN; 7 source aktif.,,32.62,,,,,unavailable,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",INSUFFICIENT_DATA_HEURISTIC_MODE,0,transparent_heuristic_until_more_observations,Decision support only; not an official warning.
2026-09-01,11:00,2026-09-01T11:00:00+07:00,2.03,lead_0_3h,safety_first,generic_hyperlocal,generic_local,STABLE_LOW_RAIN,HIGH,Cerah Berawan,56.8,43.2,7,BMKG+CMA+ECMWF+GFS+ICON+METEOFRANCE+UKMO,1.0,29.0,29.0,30.2,31.6,32.5,35.0,35.0,31.6,0.0,48.0,53.0,68.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,14.4,0.0,0.0,11.3,16.8,,34.34,42.32,45.0,,,,0,17.1,26.3,26.7,33.0,20.4,LOW,2.1,LOW,37.3,MEDIUM,100.0,VERY_HIGH,0.0,LOW,15.1,LOW,16.4,16.8,16.8,22.0,low_failure_risk_non_rain,78.2,7.2,9.0,3.7,1.9,3,5,7,4,5,2,HIGHLY_TRUSTED,GREEN,sentinel_probabilistic_risk_route,86.7,1.0,8.6,"Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.","Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Decision Judge: mission=safety_first → Window relatif baik untuk aktivitas luar ruang, tetapi tetap cek update menjelang siang.",Faktor pengubah utama belum dominan; forecast relatif dikendalikan oleh consensus source.,Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,Forecast memilih interpretasi ini karena mode atmosfer STABLE_LOW_RAIN; 7 source aktif.,,34.34,,,,,unavailable,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",INSUFFICIENT_DATA_HEURISTIC_MODE,0,transparent_heuristic_until_more_observations,Decision support only; not an official warning.
2026-09-01,12:00,2026-09-01T12:00:00+07:00,3.03,lead_3_6h,safety_first,generic_hyperlocal,generic_local,MIXED_LOCAL_ATMOSPHERE,HIGH,Cerah Berawan,44.8,55.2,7,BMKG+CMA+ECMWF+GFS+ICON+METEOFRANCE+UKMO,1.0,30.1,30.1,31.5,32.7,33.7,35.0,35.0,32.7,0.0,42.0,50.0,61.0,50.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.2,27.6,0.0,0.0,11.5,15.7,,34.92,42.32,45.0,,,,0,21.9,33.7,32.5,41.1,27.3,LOW,2.4,LOW,34.9,LOW,100.0,VERY_HIGH,0.0,LOW,14.5,LOW,19.5,20.3,21.2,27.5,low_failure_risk_non_rain,64.6,10.9,16.1,6.4,2.0,3,5,6,3,4,1,HIGHLY_TRUSTED,GREEN,sentinel_probabilistic_risk_route,84.6,1.0,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,Forecast memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 7 source aktif.,,34.92,,,,,unavailable,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",INSUFFICIENT_DATA_HEURISTIC_MODE,0,transparent_heuristic_until_more_observations,Decision support only; not an official warning.
2026-09-01,13:00,2026-09-01T13:00:00+07:00,4.03,lead_3_6h,safety_first,generic_hyperlocal,generic_local,STABLE_LOW_RAIN,HIGH,Cerah Berawan,71.2,28.8,7,BMKG+CMA+ECMWF+GFS+ICON+METEOFRANCE+UKMO,1.0,30.8,30.8,32.6,33.8,34.9,35.0,35.0,33.8,0.0,37.0,46.0,57.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,14.4,0.0,0.0,10.8,14.5,,35.5,42.32,45.0,,,,0,15.8,22.8,22.2,24.7,18.3,LOW,1.6,LOW,32.2,LOW,100.0,VERY_HIGH,0.0,LOW,13.7,LOW,11.8,12.9,13.3,16.0,low_failure_risk_non_rain,79.5,5.7,9.6,3.8,1.4,4,6,7,4,5,2,HIGHLY_TRUSTED,GREEN,sentinel_probabilistic_risk_route,90.1,1.0,8.6,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.",Faktor pengubah utama belum dominan; forecast relatif dikendalikan oleh consensus source.,Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,Forecast memilih interpretasi ini karena mode atmosfer STABLE_LOW_RAIN; 7 source aktif.,,35.5,,,,,unavailable,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",INSUFFICIENT_DATA_HEURISTIC_MODE,0,transparent_heuristic_until_more_observations,Decision support only; not an official warning.
2026-09-01,14:00,2026-09-01T14:00:00+07:00,5.03,lead_3_6h,safety_first,generic_hyperlocal,generic_local,MIXED_LOCAL_ATMOSPHERE,HIGH,Cerah Berawan,42.3,57.7,7,BMKG+CMA+ECMWF+GFS+ICON+METEOFRANCE+UKMO,1.0,29.0,29.0,31.2,32.2,35.1,35.3,35.3,32.2,0.0,36.0,51.0,70.0,51.0,0.0,0.0,0.0,0.0,0.0,0.1,0.7,0.7,28.8,0.0,0.0,11.2,14.8,,35.3,38.7,45.0,,,,0,23.1,36.0,34.5,43.3,29.2,LOW,3.7,LOW,32.9,LOW,100.0,VERY_HIGH,0.0,LOW,14.7,LOW,22.2,22.7,23.3,29.8,low_failure_risk_non_rain,63.0,11.9,16.4,6.5,2.2,3,5,5,3,3,1,HIGHLY_TRUSTED,GREEN,sentinel_probabilistic_risk_route,82.2,1.0,8.6,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,Forecast memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 7 source aktif.,,35.3,,,,,unavailable,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",INSUFFICIENT_DATA_HEURISTIC_MODE,0,transparent_heuristic_until_more_observations,Decision support only; not an official warning.
2026-09-01,15:00,2026-09-01T15:00:00+07:00,6.03,lead_6_12h,safety_first,generic_hyperlocal,generic_local,MIXED_LOCAL_ATMOSPHERE,HIGH,Cerah Berawan,58.6,41.4,7,BMKG+CMA+ECMWF+GFS+ICON+METEOFRANCE+UKMO,1.0,29.0,29.0,31.1,32.2,34.4,35.0,35.0,32.2,0.0,42.0,53.0,70.0,53.0,0.0,0.0,0.0,0.0,0.0,0.4,0.7,0.7,27.6,0.0,0.0,13.0,17.7,,35.51,38.49,45.0,,,,0,23.0,32.7,29.2,33.8,28.0,LOW,3.1,LOW,39.3,MEDIUM,100.0,VERY_HIGH,0.0,LOW,15.1,LOW,16.2,18.1,19.0,22.6,low_failure_risk_non_rain,65.2,9.8,16.7,6.6,1.7,3,4,6,3,4,1,HIGHLY_TRUSTED,GREEN,sentinel_probabilistic_risk_route,87.4,1.0,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.",Faktor pengubah utama belum dominan; forecast relatif dikendalikan oleh consensus source.,Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,Forecast memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 7 source aktif.,,35.51,,,,,unavailable,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",INSUFFICIENT_DATA_HEURISTIC_MODE,0,transparent_heuristic_until_more_observations,Decision support only; not an official warning.
2026-09-01,16:00,2026-09-01T16:00:00+07:00,7.03,lead_6_12h,safety_first,generic_hyperlocal,generic_local,MIXED_LOCAL_ATMOSPHERE,HIGH,Cerah Berawan,42.3,57.7,7,BMKG+CMA+ECMWF+GFS+ICON+METEOFRANCE+UKMO,1.0,29.0,29.0,30.0,31.3,32.6,34.6,34.6,31.3,0.0,44.0,58.0,70.0,58.0,0.0,0.0,0.0,0.0,0.0,0.1,0.7,0.7,28.8,0.0,0.0,12.9,19.1,,34.97,37.68,45.0,,,,0,24.1,37.0,34.7,43.4,30.5,LOW,3.7,LOW,42.4,MEDIUM,100.0,VERY_HIGH,0.0,LOW,16.1,LOW,22.5,23.2,23.6,30.1,low_failure_risk_non_rain,62.9,12.0,16.3,6.5,2.3,3,4,5,3,3,1,HIGHLY_TRUSTED,GREEN,sentinel_probabilistic_risk_route,82.5,1.0,8.6,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,Forecast memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 7 source aktif.,,34.97,,,,,unavailable,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",INSUFFICIENT_DATA_HEURISTIC_MODE,0,transparent_heuristic_until_more_observations,Decision support only; not an official warning.
2026-09-01,17:00,2026-09-01T17:00:00+07:00,8.03,lead_6_12h,safety_first,generic_hyperlocal,generic_local,STABLE_LOW_RAIN,HIGH,Cerah Berawan,57.7,42.3,7,BMKG+CMA+ECMWF+GFS+ICON+METEOFRANCE+UKMO,1.0,25.0,25.0,28.9,29.9,31.5,34.0,34.0,29.9,0.0,45.0,64.0,92.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,14.4,0.0,0.0,10.8,18.4,,33.45,36.81,45.0,,,,0,18.9,28.0,27.1,32.9,22.6,LOW,2.3,LOW,40.9,MEDIUM,100.0,VERY_HIGH,0.0,LOW,17.3,LOW,16.9,17.8,17.3,22.2,low_failure_risk_non_rain,78.0,7.3,9.2,3.6,1.9,3,5,7,4,4,1,HIGHLY_TRUSTED,GREEN,sentinel_probabilistic_risk_route,85.6,1.0,8.6,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.",Faktor pengubah utama belum dominan; forecast relatif dikendalikan oleh consensus source.,Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,Forecast memilih interpretasi ini karena mode atmosfer STABLE_LOW_RAIN; 7 source aktif.,,33.45,,,,,unavailable,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",INSUFFICIENT_DATA_HEURISTIC_MODE,0,transparent_heuristic_until_more_observations,Decision support only; not an official warning.
2026-09-01,18:00,2026-09-01T18:00:00+07:00,9.03,lead_6_12h,safety_first,generic_hyperlocal,generic_local,STABLE_LOW_RAIN,HIGH,Cerah Berawan,41.4,58.6,7,BMKG+CMA+ECMWF+GFS+ICON+METEOFRANCE+UKMO,1.0,25.0,25.0,27.7,28.4,29.7,32.7,32.7,28.4,0.0,48.0,69.0,92.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,13.8,0.0,0.0,10.5,19.5,,31.31,35.16,45.0,,,,0,19.4,31.4,32.3,42.3,24.1,LOW,2.8,LOW,43.3,MEDIUM,90.7,VERY_HIGH,0.0,LOW,18.3,LOW,21.5,22.3,21.0,28.7,low_failure_risk_non_rain,77.5,8.5,8.4,3.3,2.3,4,5,6,4,4,2,HIGHLY_TRUSTED,GREEN,sentinel_probabilistic_risk_route,83.1,1.0,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,Forecast memilih interpretasi ini karena mode atmosfer STABLE_LOW_RAIN; 7 source aktif.,,31.31,,,,,unavailable,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",INSUFFICIENT_DATA_HEURISTIC_MODE,0,transparent_heuristic_until_more_observations,Decision support only; not an official warning.
2026-09-01,19:00,2026-09-01T19:00:00+07:00,10.03,lead_6_12h,safety_first,generic_hyperlocal,generic_local,MIXED_LOCAL_ATMOSPHERE,HIGH,Cerah Berawan,43.2,56.8,7,BMKG+CMA+ECMWF+GFS+ICON+METEOFRANCE+UKMO,1.0,25.0,25.0,26.5,26.8,28.2,31.3,31.3,26.8,0.0,53.0,77.0,92.0,77.0,0.0,0.0,0.0,0.0,0.0,0.1,0.3,0.3,28.8,0.0,0.0,8.7,21.1,,29.24,33.77,45.0,,,,0,26.3,38.5,34.1,42.7,33.1,LOW,2.8,LOW,46.9,MEDIUM,77.2,HIGH,0.0,LOW,19.9,LOW,22.0,22.8,23.2,29.6,low_failure_risk_non_rain,63.0,11.8,16.4,6.6,2.2,3,4,5,3,3,2,HIGHLY_TRUSTED,GREEN,sentinel_probabilistic_risk_route,83.1,1.0,8.6,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,Forecast memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 7 source aktif.,,29.24,,,,,unavailable,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",INSUFFICIENT_DATA_HEURISTIC_MODE,0,transparent_heuristic_until_more_observations,Decision support only; not an official warning.
2026-09-01,20:00,2026-09-01T20:00:00+07:00,11.03,lead_6_12h,safety_first,generic_hyperlocal,generic_local,MIXED_LOCAL_ATMOSPHERE,HIGH,Cerah Berawan,56.8,43.2,7,BMKG+CMA+ECMWF+GFS+ICON+METEOFRANCE+UKMO,1.0,24.0,24.0,25.7,26.1,27.1,29.9,29.9,26.1,0.0,57.0,81.0,94.0,81.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,28.8,0.0,0.0,7.0,20.1,,26.1,32.08,45.0,,,,0,26.8,36.2,29.6,34.8,32.7,LOW,2.0,LOW,44.7,MEDIUM,62.4,HIGH,0.0,LOW,20.7,LOW,17.4,18.9,19.8,23.8,low_failure_risk_non_rain,63.8,10.3,17.2,6.9,1.8,4,4,5,4,3,3,HIGHLY_TRUSTED,GREEN,sentinel_probabilistic_risk_route,86.7,1.0,8.6,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.",Faktor pengubah utama belum dominan; forecast relatif dikendalikan oleh consensus source.,Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,Forecast memilih interpretasi ini karena mode atmosfer MIXED_LOCAL_ATMOSPHERE; 7 source aktif.,,26.1,,,,,unavailable,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",INSUFFICIENT_DATA_HEURISTIC_MODE,0,transparent_heuristic_until_more_observations,Decision support only; not an official warning.
2026-09-01,21:00,2026-09-01T21:00:00+07:00,12.03,lead_12_24h,safety_first,generic_hyperlocal,generic_local,STABLE_LOW_RAIN,HIGH,Cerah Berawan,58.6,41.4,7,BMKG+CMA+ECMWF+GFS+ICON+METEOFRANCE+UKMO,1.0,24.0,24.0,25.0,25.7,26.2,29.0,29.0,25.7,0.0,61.0,83.0,94.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,13.8,0.0,0.0,5.5,16.9,,25.7,31.19,45.0,,,,0,21.2,29.8,26.8,32.3,25.3,LOW,1.8,LOW,37.6,MEDIUM,54.6,MEDIUM,0.0,LOW,21.1,LOW,16.0,17.8,17.0,21.6,low_failure_risk_non_rain,78.9,7.0,8.8,3.5,1.8,5,5,6,5,4,4,HIGHLY_TRUSTED,GREEN,sentinel_probabilistic_risk_route,88.1,1.0,0.0,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika RH turun ±10%, rain support kemungkinan turun signifikan.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,Forecast memilih interpretasi ini karena mode atmosfer STABLE_LOW_RAIN; 7 source aktif.,,25.7,,,,,unavailable,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",INSUFFICIENT_DATA_HEURISTIC_MODE,0,transparent_heuristic_until_more_observations,Decision support only; not an official warning.
2026-09-01,22:00,2026-09-01T22:00:00+07:00,13.03,lead_12_24h,safety_first,generic_hyperlocal,generic_local,STABLE_LOW_RAIN,HIGH,Cerah Berawan,56.8,43.2,7,BMKG+CMA+ECMWF+GFS+ICON+METEOFRANCE+UKMO,1.0,24.0,24.0,24.1,25.2,25.4,28.4,28.4,25.2,0.0,64.0,90.0,94.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,14.4,0.0,0.0,4.3,14.0,,25.2,30.59,45.0,,,,0,22.4,31.2,27.6,33.5,26.9,LOW,2.0,LOW,31.1,LOW,54.9,MEDIUM,0.0,LOW,22.5,LOW,17.6,18.8,17.9,22.9,low_failure_risk_non_rain,77.9,7.5,9.0,3.6,2.0,5,5,6,5,4,4,HIGHLY_TRUSTED,GREEN,sentinel_probabilistic_risk_route,87.2,1.0,8.6,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika RH turun ±10%, rain support kemungkinan turun signifikan.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,Forecast memilih interpretasi ini karena mode atmosfer STABLE_LOW_RAIN; 7 source aktif.,,25.2,,,,,unavailable,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",INSUFFICIENT_DATA_HEURISTIC_MODE,0,transparent_heuristic_until_more_observations,Decision support only; not an official warning.
2026-09-01,23:00,2026-09-01T23:00:00+07:00,14.03,lead_12_24h,safety_first,generic_hyperlocal,generic_local,STABLE_LOW_RAIN,HIGH,Cerah Berawan,55.1,44.9,7,BMKG+CMA+ECMWF+GFS+ICON+METEOFRANCE+UKMO,1.0,23.2,23.2,23.8,24.2,24.8,27.8,27.8,24.2,0.0,67.0,92.0,94.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,12.5,,24.2,29.93,45.0,,,,0,16.8,25.6,25.9,33.1,19.9,LOW,1.9,LOW,27.8,LOW,49.6,MEDIUM,0.0,LOW,22.9,LOW,18.9,19.0,16.6,22.9,low_failure_risk_non_rain,87.7,4.7,4.1,1.4,2.1,5,6,7,6,5,4,HIGHLY_TRUSTED,GREEN,sentinel_probabilistic_risk_route,86.1,1.0,17.1,Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.,"Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Decision Judge: mission=safety_first → Risiko relatif terkendali; keputusan normal masih masuk akal dengan pemantauan berkala.","Jika RH turun ±10%, rain support kemungkinan turun signifikan.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,Forecast memilih interpretasi ini karena mode atmosfer STABLE_LOW_RAIN; 7 source aktif.,,24.2,,,,,unavailable,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",INSUFFICIENT_DATA_HEURISTIC_MODE,0,transparent_heuristic_until_more_observations,Decision support only; not an official warning.
