tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
19-08-2026,CMA,Open-Meteo / CMA GRAPES,07:00,2026-08-19 07:00:00,23.2,82.0,0.0,6.5,0.0,1.0,Cerah,wmo:0
19-08-2026,CMA,Open-Meteo / CMA GRAPES,08:00,2026-08-19 08:00:00,24.6,76.0,0.0,5.5,0.0,1.0,Cerah,wmo:0
19-08-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-08-19 09:00:00,26.5,70.0,0.0,6.0,0.0,1.0,Cerah,wmo:0
19-08-2026,CMA,Open-Meteo / CMA GRAPES,10:00,2026-08-19 10:00:00,28.1,65.0,0.0,8.3,0.0,1.0,Cerah,wmo:0
19-08-2026,CMA,Open-Meteo / CMA GRAPES,11:00,2026-08-19 11:00:00,29.3,62.0,0.0,9.8,0.0,1.0,Cerah Berawan,wmo:1
19-08-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-08-19 12:00:00,30.1,59.0,0.0,10.6,0.0,1.0,Cerah Berawan,wmo:2
19-08-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-08-19 13:00:00,30.7,58.0,0.0,10.9,0.0,1.0,Berawan,wmo:3
19-08-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-08-19 14:00:00,30.9,57.0,0.0,11.2,0.0,1.0,Berawan,wmo:3
19-08-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-08-19 15:00:00,30.8,58.0,0.0,11.5,0.0,1.0,Cerah Berawan,wmo:2
19-08-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-08-19 16:00:00,30.2,61.0,0.0,11.7,0.0,1.0,Cerah Berawan,wmo:2
19-08-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-08-19 17:00:00,28.9,68.0,0.0,11.4,0.0,1.0,Cerah Berawan,wmo:2
19-08-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-08-19 18:00:00,27.2,78.0,0.0,11.0,0.0,1.0,Cerah Berawan,wmo:2
19-08-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-08-19 19:00:00,25.8,86.0,0.0,10.7,0.0,1.0,Cerah Berawan,wmo:2
19-08-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-08-19 20:00:00,25.1,90.0,0.0,9.9,0.0,1.0,Cerah Berawan,wmo:2
19-08-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-08-19 21:00:00,24.9,91.0,0.0,8.7,0.0,1.0,Cerah Berawan,wmo:2
19-08-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-08-19 22:00:00,24.6,92.0,0.0,7.6,0.0,1.0,Cerah Berawan,wmo:2
19-08-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-08-19 23:00:00,24.3,93.0,0.0,7.2,0.0,1.0,Cerah Berawan,wmo:2
19-08-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-08-19 00:00:00,25.2,80.0,0.0,7.1,0.0,1.0,Cerah Berawan,wmo:1
19-08-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-08-19 01:00:00,24.5,84.0,0.0,6.0,0.0,1.0,Cerah Berawan,wmo:1
19-08-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-08-19 02:00:00,23.9,87.0,0.0,6.1,0.0,1.0,Cerah Berawan,wmo:1
19-08-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-08-19 03:00:00,23.3,89.0,0.0,6.2,0.0,1.0,Cerah Berawan,wmo:1
19-08-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-08-19 04:00:00,23.1,90.0,0.0,5.9,0.0,1.0,Cerah Berawan,wmo:1
19-08-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-08-19 05:00:00,23.0,90.0,0.0,5.4,0.0,1.0,Cerah Berawan,wmo:1
19-08-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-08-19 06:00:00,23.2,88.0,0.0,4.8,0.0,1.0,Cerah Berawan,wmo:2
19-08-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-08-19 07:00:00,23.9,84.0,0.0,4.0,0.0,1.0,Cerah Berawan,wmo:2
19-08-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-08-19 08:00:00,25.6,77.0,0.0,2.9,0.0,1.0,Cerah Berawan,wmo:2
19-08-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-08-19 09:00:00,27.7,67.0,0.0,4.4,0.0,1.0,Berawan,wmo:3
19-08-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-08-19 10:00:00,29.6,60.0,0.0,6.8,0.0,1.0,Berawan,wmo:3
19-08-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-08-19 11:00:00,30.9,56.0,0.0,9.2,0.0,1.0,Berawan,wmo:3
19-08-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-08-19 12:00:00,31.9,53.0,0.0,11.3,0.0,1.0,Berawan,wmo:3
19-08-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-08-19 13:00:00,32.4,52.0,0.0,12.1,0.0,1.0,Berawan,wmo:3
19-08-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-08-19 14:00:00,32.2,53.0,0.2,11.6,0.0,1.0,Hujan Ringan,wmo:51
19-08-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-08-19 15:00:00,31.5,55.0,0.2,11.2,0.0,1.0,Hujan Ringan,wmo:51
19-08-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-08-19 16:00:00,30.6,58.0,0.2,11.4,0.0,1.0,Hujan Ringan,wmo:51
19-08-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-08-19 17:00:00,29.6,63.0,0.3,10.6,0.0,1.0,Hujan Ringan,wmo:51
19-08-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-08-19 18:00:00,28.5,69.0,0.3,8.9,0.0,1.0,Hujan Ringan,wmo:51
19-08-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-08-19 19:00:00,27.4,75.0,0.3,7.9,0.0,1.0,Hujan Ringan,wmo:51
19-08-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-08-19 20:00:00,26.5,80.0,0.0,7.4,0.0,1.0,Berawan,wmo:3
19-08-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-08-19 21:00:00,25.7,84.0,0.0,7.4,0.0,1.0,Berawan,wmo:3
19-08-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-08-19 22:00:00,25.1,87.0,0.0,7.1,0.0,1.0,Berawan,wmo:3
19-08-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-08-19 23:00:00,24.7,87.0,0.0,6.6,0.0,1.0,Berawan,wmo:3
19-08-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-08-19 00:00:00,23.3,95.0,0.0,3.4,0.0,1.0,Cerah,wmo:0
19-08-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-08-19 01:00:00,22.9,96.0,0.0,3.5,0.0,1.0,Cerah,wmo:0
19-08-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-08-19 02:00:00,22.7,96.0,0.0,3.5,0.0,1.0,Cerah,wmo:0
19-08-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-08-19 03:00:00,22.5,96.0,0.0,3.7,0.0,1.0,Cerah,wmo:0
19-08-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-08-19 04:00:00,22.3,96.0,0.0,3.7,0.0,1.0,Cerah,wmo:0
19-08-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-08-19 05:00:00,22.2,96.0,0.0,4.3,0.0,1.0,Cerah,wmo:0
19-08-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-08-19 06:00:00,22.1,95.0,0.0,4.5,0.0,1.0,Cerah Berawan,wmo:1
19-08-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-08-19 07:00:00,23.7,88.0,0.0,2.9,0.0,1.0,Cerah,wmo:0
19-08-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-08-19 08:00:00,26.7,76.0,0.0,2.9,0.0,1.0,Cerah Berawan,wmo:2
19-08-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-08-19 09:00:00,29.4,64.0,0.0,5.2,0.0,1.0,Cerah Berawan,wmo:1
19-08-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-08-19 10:00:00,31.3,55.0,0.0,7.3,0.0,1.0,Cerah Berawan,wmo:2
19-08-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-08-19 11:00:00,32.9,48.0,0.0,9.3,0.0,1.0,Berawan,wmo:3
19-08-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-08-19 12:00:00,33.9,43.0,0.0,12.0,0.0,1.0,Berawan,wmo:3
19-08-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-08-19 13:00:00,35.0,39.0,0.0,12.6,0.0,1.0,Berawan,wmo:3
19-08-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-08-19 14:00:00,34.9,38.0,0.0,13.0,0.0,1.0,Berawan,wmo:3
19-08-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-08-19 15:00:00,32.1,47.0,0.0,8.8,0.0,1.0,Berawan,wmo:3
19-08-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-08-19 16:00:00,27.5,67.0,0.7,3.6,0.0,1.0,Hujan Ringan,wmo:53
19-08-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-08-19 17:00:00,26.4,77.0,1.0,6.9,0.0,1.0,Hujan Ringan,wmo:55
19-08-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-08-19 18:00:00,24.9,86.0,1.3,6.3,0.0,1.0,Hujan Ringan,wmo:80
19-08-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-08-19 19:00:00,24.6,88.0,0.3,5.5,0.0,1.0,Hujan Ringan,wmo:51
19-08-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-08-19 20:00:00,23.9,91.0,0.1,4.8,0.0,1.0,Hujan Ringan,wmo:51
19-08-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-08-19 21:00:00,23.4,93.0,0.0,4.8,0.0,1.0,Berawan,wmo:3
19-08-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-08-19 22:00:00,23.0,94.0,0.0,4.8,0.0,1.0,Berawan,wmo:3
19-08-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-08-19 23:00:00,22.6,95.0,0.0,6.7,0.0,1.0,Berawan,wmo:3
19-08-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-08-19 00:00:00,23.2,88.0,0.0,4.5,0.0,1.0,Cerah Berawan,wmo:1
19-08-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-08-19 01:00:00,22.4,91.0,0.0,5.7,0.0,1.0,Cerah,wmo:0
19-08-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-08-19 02:00:00,21.6,95.0,0.0,6.4,0.0,1.0,Cerah Berawan,wmo:1
19-08-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-08-19 03:00:00,21.1,94.0,0.0,7.1,0.0,1.0,Cerah Berawan,wmo:1
19-08-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-08-19 04:00:00,21.2,93.0,0.0,7.3,0.0,1.0,Cerah Berawan,wmo:2
19-08-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-08-19 05:00:00,21.2,93.0,0.0,7.3,0.0,1.0,Cerah Berawan,wmo:1
19-08-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-08-19 06:00:00,21.0,92.0,0.0,7.5,0.0,1.0,Cerah Berawan,wmo:2
19-08-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-08-19 07:00:00,22.5,83.0,0.0,8.0,0.0,1.0,Cerah,wmo:0
19-08-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-08-19 08:00:00,27.4,62.0,0.0,2.3,0.0,1.0,Cerah Berawan,wmo:1
19-08-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-08-19 09:00:00,29.1,56.0,0.0,5.8,0.0,1.0,Cerah Berawan,wmo:1
19-08-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-08-19 10:00:00,30.6,53.0,0.0,8.0,0.0,1.0,Cerah,wmo:0
19-08-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-08-19 11:00:00,31.8,48.0,0.0,8.6,0.0,1.0,Cerah Berawan,wmo:2
19-08-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-08-19 12:00:00,33.0,44.0,0.0,11.0,0.0,1.0,Berawan,wmo:3
19-08-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-08-19 13:00:00,33.6,42.0,0.0,12.1,0.0,1.0,Berawan,wmo:3
19-08-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-08-19 14:00:00,34.3,39.0,0.0,12.0,0.0,1.0,Berawan,wmo:3
19-08-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-08-19 15:00:00,34.7,37.0,0.0,13.7,0.0,1.0,Berawan,wmo:3
19-08-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-08-19 16:00:00,33.5,39.0,0.0,16.9,0.0,1.0,Berawan,wmo:3
19-08-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-08-19 17:00:00,29.4,61.0,0.1,19.5,0.0,1.0,Berawan,wmo:3
19-08-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-08-19 18:00:00,28.1,66.0,0.1,8.2,0.0,1.0,Berawan,wmo:3
19-08-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-08-19 19:00:00,26.9,71.0,0.0,6.8,0.0,1.0,Berawan,wmo:3
19-08-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-08-19 20:00:00,25.8,76.0,0.0,3.9,0.0,1.0,Berawan,wmo:3
19-08-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-08-19 21:00:00,25.0,80.0,0.0,3.6,0.0,1.0,Berawan,wmo:3
19-08-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-08-19 22:00:00,24.2,84.0,0.0,3.2,0.0,1.0,Berawan,wmo:3
19-08-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-08-19 23:00:00,23.7,86.0,0.0,2.8,0.0,1.0,Cerah Berawan,wmo:1
19-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-08-19 00:00:00,27.4,71.0,0.0,11.9,0.0,1.0,Cerah Berawan,wmo:1
19-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-08-19 01:00:00,26.9,72.0,0.0,11.6,0.0,1.0,Cerah Berawan,wmo:1
19-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-08-19 02:00:00,26.5,73.0,0.0,10.8,0.0,1.0,Cerah Berawan,wmo:1
19-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-08-19 03:00:00,26.3,73.0,0.0,11.0,0.0,1.0,Cerah Berawan,wmo:1
19-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-08-19 04:00:00,26.1,74.0,0.0,9.5,0.0,1.0,Cerah Berawan,wmo:1
19-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-08-19 05:00:00,26.0,73.0,0.0,7.4,0.0,1.0,Cerah Berawan,wmo:2
19-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-08-19 06:00:00,25.8,74.0,0.0,6.0,0.0,1.0,Berawan,wmo:3
19-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-08-19 07:00:00,25.8,74.0,0.0,5.1,0.0,1.0,Berawan,wmo:3
19-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-08-19 08:00:00,26.7,70.0,0.0,5.4,0.0,1.0,Berawan,wmo:3
19-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-08-19 09:00:00,28.3,64.0,0.0,6.6,0.0,1.0,Berawan,wmo:3
19-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-08-19 10:00:00,30.1,57.0,0.0,8.0,0.0,1.0,Cerah Berawan,wmo:2
19-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-08-19 11:00:00,31.9,51.0,0.0,10.5,0.0,1.0,Cerah Berawan,wmo:2
19-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-08-19 12:00:00,33.3,46.0,0.0,12.0,0.0,1.0,Berawan,wmo:3
19-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-08-19 13:00:00,34.2,43.0,0.0,13.0,0.0,1.0,Berawan,wmo:3
19-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-08-19 14:00:00,34.7,41.0,0.0,14.2,0.0,1.0,Berawan,wmo:3
19-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-08-19 15:00:00,35.0,40.0,0.0,13.9,0.0,1.0,Berawan,wmo:3
19-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-08-19 16:00:00,35.0,39.0,0.0,14.2,0.0,1.0,Berawan,wmo:3
19-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-08-19 17:00:00,34.6,39.0,0.0,14.8,0.0,1.0,Berawan,wmo:3
19-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-08-19 18:00:00,33.5,43.0,0.0,18.8,0.0,1.0,Berawan,wmo:3
19-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-08-19 19:00:00,31.6,54.0,0.0,23.1,0.0,1.0,Cerah Berawan,wmo:2
19-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-08-19 20:00:00,30.5,60.0,0.0,21.6,0.0,1.0,Berawan,wmo:3
19-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-08-19 21:00:00,29.6,64.0,0.0,19.2,0.0,1.0,Berawan,wmo:3
19-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-08-19 22:00:00,29.0,68.0,0.0,16.2,0.0,1.0,Berawan,wmo:3
19-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-08-19 23:00:00,28.5,69.0,0.0,16.1,0.0,1.0,Berawan,wmo:3
19-08-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-08-19 00:00:00,22.4,96.0,0.0,3.6,0.0,1.0,Cerah,wmo:0
19-08-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-08-19 01:00:00,22.1,96.0,0.0,4.3,0.0,1.0,Cerah Berawan,wmo:1
19-08-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-08-19 02:00:00,21.7,96.0,0.0,4.3,0.0,1.0,Cerah Berawan,wmo:1
19-08-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-08-19 03:00:00,21.3,96.0,0.0,3.6,0.0,1.0,Cerah Berawan,wmo:1
19-08-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-08-19 04:00:00,20.9,96.0,0.0,4.0,0.0,1.0,Cerah Berawan,wmo:1
19-08-2026,UKMO,Open-Meteo / UK Met Office,05:00,2026-08-19 05:00:00,21.3,91.0,0.0,6.5,0.0,1.0,Cerah,wmo:0
19-08-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-08-19 06:00:00,21.4,89.0,0.0,6.5,0.0,1.0,Cerah,wmo:0
19-08-2026,UKMO,Open-Meteo / UK Met Office,07:00,2026-08-19 07:00:00,23.1,82.0,0.0,5.0,0.0,1.0,Cerah,wmo:0
19-08-2026,UKMO,Open-Meteo / UK Met Office,08:00,2026-08-19 08:00:00,25.3,77.0,0.0,0.7,0.0,1.0,Cerah,wmo:0
19-08-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-08-19 09:00:00,26.9,75.0,0.0,5.8,0.0,1.0,Cerah,wmo:0
19-08-2026,UKMO,Open-Meteo / UK Met Office,10:00,2026-08-19 10:00:00,28.3,71.0,0.0,8.3,0.0,1.0,Cerah,wmo:0
19-08-2026,UKMO,Open-Meteo / UK Met Office,11:00,2026-08-19 11:00:00,30.0,62.0,0.0,9.0,0.0,1.0,Cerah Berawan,wmo:1
19-08-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-08-19 12:00:00,30.9,57.0,0.0,9.4,0.0,1.0,Berawan,wmo:3
19-08-2026,UKMO,Open-Meteo / UK Met Office,13:00,2026-08-19 13:00:00,32.1,51.0,0.0,8.3,0.0,1.0,Berawan,wmo:3
19-08-2026,UKMO,Open-Meteo / UK Met Office,14:00,2026-08-19 14:00:00,33.2,44.0,0.0,8.3,0.0,1.0,Berawan,wmo:3
19-08-2026,UKMO,Open-Meteo / UK Met Office,15:00,2026-08-19 15:00:00,32.5,49.0,0.0,10.1,0.0,1.0,Cerah Berawan,wmo:2
19-08-2026,UKMO,Open-Meteo / UK Met Office,16:00,2026-08-19 16:00:00,31.6,53.0,0.0,13.0,0.0,1.0,Cerah Berawan,wmo:2
19-08-2026,UKMO,Open-Meteo / UK Met Office,17:00,2026-08-19 17:00:00,30.1,60.0,0.0,13.0,0.0,1.0,Berawan,wmo:3
19-08-2026,UKMO,Open-Meteo / UK Met Office,18:00,2026-08-19 18:00:00,28.8,64.0,0.0,11.9,0.0,1.0,Cerah Berawan,wmo:2
19-08-2026,UKMO,Open-Meteo / UK Met Office,19:00,2026-08-19 19:00:00,26.3,79.0,0.0,5.0,0.0,1.0,Cerah Berawan,wmo:2
19-08-2026,UKMO,Open-Meteo / UK Met Office,20:00,2026-08-19 20:00:00,24.8,92.0,0.1,2.9,0.0,1.0,Hujan Ringan,wmo:51
19-08-2026,UKMO,Open-Meteo / UK Met Office,21:00,2026-08-19 21:00:00,24.7,91.0,0.0,3.2,0.0,1.0,Cerah Berawan,wmo:2
19-08-2026,UKMO,Open-Meteo / UK Met Office,22:00,2026-08-19 22:00:00,23.4,95.0,0.0,1.4,0.0,1.0,Cerah Berawan,wmo:2
19-08-2026,UKMO,Open-Meteo / UK Met Office,23:00,2026-08-19 23:00:00,22.7,97.0,0.0,1.4,0.0,1.0,Cerah Berawan,wmo:2
