tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
10-08-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-08-10 06:00:00,21.0,89.0,0.0,6.2,0.0,1.0,Berawan,wmo:3
10-08-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-08-10 07:00:00,21.5,86.0,0.0,6.0,0.0,1.0,Cerah Berawan,wmo:2
10-08-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-08-10 08:00:00,23.3,79.0,0.0,4.0,0.0,1.0,Cerah Berawan,wmo:2
10-08-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-08-10 09:00:00,25.8,69.0,0.0,4.2,0.0,1.0,Cerah Berawan,wmo:1
10-08-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-08-10 10:00:00,28.0,60.0,0.0,6.8,0.0,1.0,Cerah Berawan,wmo:1
10-08-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-08-10 11:00:00,29.7,53.0,0.0,8.7,0.0,1.0,Cerah Berawan,wmo:1
10-08-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-08-10 12:00:00,31.1,48.0,0.0,10.1,0.0,1.0,Cerah Berawan,wmo:1
10-08-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-08-10 13:00:00,32.0,44.0,0.0,10.8,0.0,1.0,Cerah Berawan,wmo:2
10-08-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-08-10 14:00:00,32.5,42.0,0.0,11.9,0.0,1.0,Cerah Berawan,wmo:1
10-08-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-08-10 15:00:00,32.6,41.0,0.0,12.3,0.0,1.0,Cerah Berawan,wmo:1
10-08-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-08-10 16:00:00,32.2,41.0,0.0,11.8,0.0,1.0,Cerah,wmo:0
10-08-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-08-10 17:00:00,31.3,42.0,0.0,9.2,0.0,1.0,Cerah,wmo:0
10-08-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-08-10 18:00:00,29.9,45.0,0.0,7.9,0.0,1.0,Cerah,wmo:0
10-08-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-08-10 19:00:00,28.6,49.0,0.0,8.6,0.0,1.0,Cerah Berawan,wmo:1
10-08-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-08-10 20:00:00,27.5,55.0,0.0,8.6,0.0,1.0,Cerah Berawan,wmo:1
10-08-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-08-10 21:00:00,26.5,63.0,0.0,9.2,0.0,1.0,Cerah Berawan,wmo:2
10-08-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-08-10 22:00:00,25.6,70.0,0.0,9.6,0.0,1.0,Berawan,wmo:3
10-08-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-08-10 23:00:00,24.8,76.0,0.0,6.9,0.0,1.0,Berawan,wmo:3
10-08-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-08-10 00:00:00,21.9,88.0,0.0,6.4,0.0,1.0,Berawan,wmo:3
10-08-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-08-10 01:00:00,21.7,89.0,0.0,6.6,0.0,1.0,Cerah,wmo:0
10-08-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-08-10 02:00:00,21.5,89.0,0.0,6.8,0.0,1.0,Berawan,wmo:3
10-08-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-08-10 03:00:00,21.4,88.0,0.0,7.2,0.0,1.0,Cerah Berawan,wmo:1
10-08-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-08-10 04:00:00,21.2,88.0,0.0,7.1,0.0,1.0,Cerah Berawan,wmo:1
10-08-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-08-10 05:00:00,21.1,88.0,0.0,6.1,0.0,1.0,Berawan,wmo:3
10-08-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-08-10 06:00:00,21.0,88.0,0.0,6.0,0.0,1.0,Berawan,wmo:3
10-08-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-08-10 07:00:00,22.2,83.0,0.0,4.9,0.0,1.0,Berawan,wmo:3
10-08-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-08-10 08:00:00,25.5,69.0,0.0,0.8,0.0,1.0,Berawan,wmo:3
10-08-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-08-10 09:00:00,28.2,59.0,0.0,4.3,0.0,1.0,Berawan,wmo:3
10-08-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-08-10 10:00:00,30.1,51.0,0.0,7.7,0.0,1.0,Berawan,wmo:3
10-08-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-08-10 11:00:00,31.9,41.0,0.0,8.4,0.0,1.0,Cerah,wmo:0
10-08-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-08-10 12:00:00,33.3,34.0,0.0,9.7,0.0,1.0,Cerah,wmo:0
10-08-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-08-10 13:00:00,33.0,33.0,0.0,9.2,0.0,1.0,Berawan,wmo:3
10-08-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-08-10 14:00:00,33.8,31.0,0.0,9.4,0.0,1.0,Berawan,wmo:3
10-08-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-08-10 15:00:00,33.5,31.0,0.0,9.5,0.0,1.0,Berawan,wmo:3
10-08-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-08-10 16:00:00,32.7,33.0,0.0,9.3,0.0,1.0,Berawan,wmo:3
10-08-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-08-10 17:00:00,30.8,40.0,0.0,7.7,0.0,1.0,Berawan,wmo:3
10-08-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-08-10 18:00:00,26.3,53.0,0.0,5.2,0.0,1.0,Berawan,wmo:3
10-08-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-08-10 19:00:00,25.3,56.0,0.0,6.3,0.0,1.0,Berawan,wmo:3
10-08-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-08-10 20:00:00,23.9,64.0,0.0,4.5,0.0,1.0,Berawan,wmo:3
10-08-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-08-10 21:00:00,22.9,73.0,0.0,5.5,0.0,1.0,Berawan,wmo:3
10-08-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-08-10 22:00:00,22.6,81.0,0.0,6.0,0.0,1.0,Berawan,wmo:3
10-08-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-08-10 23:00:00,22.8,85.0,0.0,5.9,0.0,1.0,Berawan,wmo:3
10-08-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-08-10 00:00:00,21.3,90.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
10-08-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-08-10 01:00:00,21.3,93.0,0.0,6.2,0.0,1.0,Cerah Berawan,wmo:2
10-08-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-08-10 02:00:00,21.2,93.0,0.0,6.6,0.0,1.0,Berawan,wmo:3
10-08-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-08-10 03:00:00,20.9,93.0,0.0,6.4,0.0,1.0,Berawan,wmo:3
10-08-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-08-10 04:00:00,20.5,92.0,0.0,7.2,0.0,1.0,Cerah Berawan,wmo:2
10-08-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-08-10 05:00:00,20.3,91.0,0.0,7.2,0.0,1.0,Berawan,wmo:3
10-08-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-08-10 06:00:00,19.8,92.0,0.0,6.8,0.0,1.0,Cerah Berawan,wmo:2
10-08-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-08-10 07:00:00,20.8,86.0,0.0,8.3,0.0,1.0,Berawan,wmo:3
10-08-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-08-10 08:00:00,25.6,69.0,0.0,5.5,0.0,1.0,Cerah Berawan,wmo:1
10-08-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-08-10 09:00:00,27.9,56.0,0.0,2.9,0.0,1.0,Cerah Berawan,wmo:1
10-08-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-08-10 10:00:00,29.6,49.0,0.0,7.2,0.0,1.0,Berawan,wmo:3
10-08-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-08-10 11:00:00,30.9,45.0,0.0,8.6,0.0,1.0,Cerah Berawan,wmo:1
10-08-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-08-10 12:00:00,31.9,42.0,0.0,10.1,0.0,1.0,Berawan,wmo:3
10-08-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-08-10 13:00:00,32.6,40.0,0.0,10.8,0.0,1.0,Cerah Berawan,wmo:1
10-08-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-08-10 14:00:00,33.1,39.0,0.0,13.0,0.0,1.0,Cerah Berawan,wmo:1
10-08-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-08-10 15:00:00,33.2,36.0,0.0,13.0,0.0,1.0,Cerah Berawan,wmo:1
10-08-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-08-10 16:00:00,32.6,37.0,0.0,13.7,0.0,1.0,Cerah Berawan,wmo:2
10-08-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-08-10 17:00:00,31.6,39.0,0.0,13.0,0.0,1.0,Cerah Berawan,wmo:1
10-08-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-08-10 18:00:00,29.2,48.0,0.0,7.0,0.0,1.0,Cerah Berawan,wmo:1
10-08-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-08-10 19:00:00,26.7,59.0,0.0,4.8,0.0,1.0,Cerah Berawan,wmo:2
10-08-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-08-10 20:00:00,25.1,69.0,0.0,5.4,0.0,1.0,Cerah Berawan,wmo:2
10-08-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-08-10 21:00:00,23.9,76.0,0.0,7.0,0.0,1.0,Cerah Berawan,wmo:1
10-08-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-08-10 22:00:00,23.4,83.0,0.0,5.8,0.0,1.0,Cerah Berawan,wmo:1
10-08-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-08-10 23:00:00,22.7,88.0,0.0,5.4,0.0,1.0,Cerah Berawan,wmo:2
10-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-08-10 00:00:00,26.7,67.0,0.0,8.3,0.0,1.0,Cerah Berawan,wmo:2
10-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-08-10 01:00:00,26.2,70.0,0.0,5.9,0.0,1.0,Cerah Berawan,wmo:2
10-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-08-10 02:00:00,25.8,72.0,0.0,3.9,0.0,1.0,Cerah Berawan,wmo:1
10-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-08-10 03:00:00,25.4,74.0,0.0,1.9,0.0,1.0,Cerah Berawan,wmo:1
10-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-08-10 04:00:00,25.1,75.0,0.0,0.8,0.0,1.0,Cerah Berawan,wmo:2
10-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-08-10 05:00:00,24.8,76.0,0.0,0.7,0.0,1.0,Cerah Berawan,wmo:2
10-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-08-10 06:00:00,24.6,76.0,0.0,0.5,0.0,1.0,Cerah Berawan,wmo:2
10-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-08-10 07:00:00,24.6,77.0,0.0,0.5,0.0,1.0,Cerah Berawan,wmo:2
10-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-08-10 08:00:00,25.9,71.0,0.0,1.9,0.0,1.0,Cerah Berawan,wmo:2
10-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-08-10 09:00:00,27.4,65.0,0.0,4.0,0.0,1.0,Cerah Berawan,wmo:1
10-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-08-10 10:00:00,29.8,52.0,0.0,9.0,0.0,1.0,Cerah Berawan,wmo:1
10-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-08-10 11:00:00,31.5,44.0,0.0,11.9,0.0,1.0,Cerah Berawan,wmo:1
10-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-08-10 12:00:00,32.8,39.0,0.0,13.3,0.0,1.0,Cerah Berawan,wmo:1
10-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-08-10 13:00:00,33.8,35.0,0.0,14.4,0.0,1.0,Cerah Berawan,wmo:1
10-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-08-10 14:00:00,34.3,33.0,0.0,15.2,0.0,1.0,Cerah Berawan,wmo:1
10-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-08-10 15:00:00,34.5,32.0,0.0,15.2,0.0,1.0,Cerah Berawan,wmo:1
10-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-08-10 16:00:00,34.1,32.0,0.0,14.8,0.0,1.0,Cerah Berawan,wmo:2
10-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-08-10 17:00:00,33.4,33.0,0.0,13.3,0.0,1.0,Cerah Berawan,wmo:2
10-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-08-10 18:00:00,32.4,33.0,0.0,11.7,0.0,1.0,Berawan,wmo:3
10-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-08-10 19:00:00,31.4,36.0,0.0,8.5,0.0,1.0,Cerah Berawan,wmo:2
10-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-08-10 20:00:00,30.4,40.0,0.0,14.5,0.0,1.0,Cerah Berawan,wmo:1
10-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-08-10 21:00:00,28.6,56.0,0.0,20.0,0.0,1.0,Cerah Berawan,wmo:1
10-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-08-10 22:00:00,27.7,61.0,0.0,16.8,0.0,1.0,Cerah Berawan,wmo:1
10-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-08-10 23:00:00,27.3,62.0,0.0,14.4,0.0,1.0,Cerah Berawan,wmo:1
10-08-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-08-10 00:00:00,20.3,90.0,0.0,6.8,0.0,1.0,Cerah Berawan,wmo:1
10-08-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-08-10 01:00:00,20.5,89.0,0.0,7.6,0.0,1.0,Berawan,wmo:3
10-08-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-08-10 02:00:00,19.7,91.0,0.0,6.5,0.0,1.0,Berawan,wmo:3
10-08-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-08-10 03:00:00,19.7,89.0,0.0,6.8,0.0,1.0,Berawan,wmo:3
10-08-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-08-10 04:00:00,19.5,89.0,0.0,6.8,0.0,1.0,Berawan,wmo:3
10-08-2026,UKMO,Open-Meteo / UK Met Office,05:00,2026-08-10 05:00:00,19.9,86.0,0.0,8.3,0.0,1.0,Cerah Berawan,wmo:2
10-08-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-08-10 06:00:00,19.8,85.0,0.0,8.3,0.0,1.0,Cerah Berawan,wmo:2
10-08-2026,UKMO,Open-Meteo / UK Met Office,07:00,2026-08-10 07:00:00,21.5,80.0,0.0,7.6,0.0,1.0,Cerah Berawan,wmo:2
10-08-2026,UKMO,Open-Meteo / UK Met Office,08:00,2026-08-10 08:00:00,23.8,76.0,0.0,4.0,0.0,1.0,Cerah Berawan,wmo:1
10-08-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-08-10 09:00:00,25.7,70.0,0.0,4.0,0.0,1.0,Cerah Berawan,wmo:2
10-08-2026,UKMO,Open-Meteo / UK Met Office,10:00,2026-08-10 10:00:00,27.0,68.0,0.0,7.2,0.0,1.0,Cerah Berawan,wmo:2
10-08-2026,UKMO,Open-Meteo / UK Met Office,11:00,2026-08-10 11:00:00,28.5,60.0,0.0,7.6,0.0,1.0,Cerah Berawan,wmo:1
10-08-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-08-10 12:00:00,30.2,47.0,0.0,7.6,0.0,1.0,Cerah,wmo:0
10-08-2026,UKMO,Open-Meteo / UK Met Office,13:00,2026-08-10 13:00:00,32.0,37.0,0.0,7.2,0.0,1.0,Cerah Berawan,wmo:1
10-08-2026,UKMO,Open-Meteo / UK Met Office,14:00,2026-08-10 14:00:00,32.9,33.0,0.0,7.6,0.0,1.0,Cerah,wmo:0
10-08-2026,UKMO,Open-Meteo / UK Met Office,15:00,2026-08-10 15:00:00,32.3,38.0,0.0,8.6,0.0,1.0,Cerah Berawan,wmo:2
10-08-2026,UKMO,Open-Meteo / UK Met Office,16:00,2026-08-10 16:00:00,31.2,45.0,0.0,10.1,0.0,1.0,Cerah Berawan,wmo:1
10-08-2026,UKMO,Open-Meteo / UK Met Office,17:00,2026-08-10 17:00:00,29.1,58.0,0.0,8.6,0.0,1.0,Cerah Berawan,wmo:1
10-08-2026,UKMO,Open-Meteo / UK Met Office,18:00,2026-08-10 18:00:00,25.6,72.0,0.0,6.8,0.0,1.0,Cerah,wmo:0
10-08-2026,UKMO,Open-Meteo / UK Met Office,19:00,2026-08-10 19:00:00,23.8,77.0,0.0,6.8,0.0,1.0,Cerah Berawan,wmo:1
10-08-2026,UKMO,Open-Meteo / UK Met Office,20:00,2026-08-10 20:00:00,23.3,79.0,0.0,6.8,0.0,1.0,Berawan,wmo:3
10-08-2026,UKMO,Open-Meteo / UK Met Office,21:00,2026-08-10 21:00:00,23.3,79.0,0.0,7.9,0.0,1.0,Berawan,wmo:3
10-08-2026,UKMO,Open-Meteo / UK Met Office,22:00,2026-08-10 22:00:00,21.8,89.0,0.0,5.0,0.0,1.0,Berawan,wmo:3
10-08-2026,UKMO,Open-Meteo / UK Met Office,23:00,2026-08-10 23:00:00,20.9,93.0,0.0,4.7,0.0,1.0,Berawan,wmo:3
