tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
07-08-2026,BMKG,BMKG,19:00,2026-08-07 19:00:00,25.0,81.0,,3.6,0.0,1.2379,Cerah,Cerah
07-08-2026,BMKG,BMKG,20:00,2026-08-07 19:00:00,25.0,81.0,,3.6,60.0,0.9284,Cerah,Cerah
07-08-2026,BMKG,BMKG,21:00,2026-08-07 22:00:00,23.0,89.0,,1.5,60.0,0.9284,Cerah Berawan,Cerah Berawan
07-08-2026,BMKG,BMKG,22:00,2026-08-07 22:00:00,23.0,89.0,,1.5,0.0,1.2379,Cerah Berawan,Cerah Berawan
07-08-2026,BMKG,BMKG,23:00,2026-08-07 22:00:00,23.0,89.0,,1.5,60.0,0.9284,Cerah Berawan,Cerah Berawan
07-08-2026,CMA,Open-Meteo / CMA GRAPES,00:00,2026-08-07 00:00:00,23.3,92.0,0.0,5.9,0.0,1.0,Cerah Berawan,wmo:1
07-08-2026,CMA,Open-Meteo / CMA GRAPES,01:00,2026-08-07 01:00:00,23.2,94.0,0.0,6.4,0.0,1.0,Cerah Berawan,wmo:1
07-08-2026,CMA,Open-Meteo / CMA GRAPES,02:00,2026-08-07 02:00:00,23.1,95.0,0.0,6.7,0.0,1.0,Cerah Berawan,wmo:1
07-08-2026,CMA,Open-Meteo / CMA GRAPES,03:00,2026-08-07 03:00:00,23.0,96.0,0.0,6.7,0.0,1.0,Cerah Berawan,wmo:1
07-08-2026,CMA,Open-Meteo / CMA GRAPES,04:00,2026-08-07 04:00:00,23.0,95.0,0.0,6.7,0.0,1.0,Cerah Berawan,wmo:1
07-08-2026,CMA,Open-Meteo / CMA GRAPES,05:00,2026-08-07 05:00:00,23.0,92.0,0.0,6.9,0.0,1.0,Cerah Berawan,wmo:1
07-08-2026,CMA,Open-Meteo / CMA GRAPES,06:00,2026-08-07 06:00:00,23.2,88.0,0.0,7.3,0.0,1.0,Cerah Berawan,wmo:1
07-08-2026,CMA,Open-Meteo / CMA GRAPES,07:00,2026-08-07 07:00:00,23.7,84.0,0.0,7.3,0.0,1.0,Cerah Berawan,wmo:1
07-08-2026,CMA,Open-Meteo / CMA GRAPES,08:00,2026-08-07 08:00:00,24.8,80.0,0.0,6.9,0.0,1.0,Cerah Berawan,wmo:1
07-08-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-08-07 09:00:00,26.2,75.0,0.0,7.7,0.0,1.0,Cerah Berawan,wmo:1
07-08-2026,CMA,Open-Meteo / CMA GRAPES,10:00,2026-08-07 10:00:00,27.4,71.0,0.0,9.2,0.0,1.0,Cerah,wmo:0
07-08-2026,CMA,Open-Meteo / CMA GRAPES,11:00,2026-08-07 11:00:00,28.3,68.0,0.0,9.7,0.0,1.0,Cerah,wmo:0
07-08-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-08-07 12:00:00,28.9,67.0,0.0,10.1,0.0,1.0,Cerah,wmo:0
07-08-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-08-07 13:00:00,29.4,65.0,0.0,10.1,0.0,1.0,Cerah,wmo:0
07-08-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-08-07 14:00:00,29.9,63.0,0.0,10.1,0.0,1.0,Cerah,wmo:0
07-08-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-08-07 15:00:00,30.1,61.0,0.0,9.7,0.0,1.0,Cerah,wmo:0
07-08-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-08-07 16:00:00,29.9,62.0,0.0,9.4,0.0,1.0,Cerah,wmo:0
07-08-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-08-07 17:00:00,28.9,67.0,0.0,9.8,0.0,1.0,Cerah,wmo:0
07-08-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-08-07 18:00:00,27.3,75.0,0.0,10.0,0.0,1.0,Cerah,wmo:0
07-08-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-08-07 19:00:00,26.0,82.0,0.0,10.2,0.0,1.0,Cerah,wmo:0
07-08-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-08-07 20:00:00,25.1,87.0,0.0,9.5,0.0,1.0,Cerah,wmo:0
07-08-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-08-07 21:00:00,24.4,90.0,0.0,8.4,0.0,1.0,Cerah,wmo:0
07-08-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-08-07 22:00:00,23.9,93.0,0.0,7.4,0.0,1.0,Cerah,wmo:0
07-08-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-08-07 23:00:00,23.5,95.0,0.0,7.1,0.0,1.0,Berawan,wmo:45
07-08-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-08-07 00:00:00,25.0,84.0,0.0,6.1,0.0,1.0,Berawan,wmo:3
07-08-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-08-07 01:00:00,24.4,87.0,0.0,5.0,0.0,1.0,Berawan,wmo:3
07-08-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-08-07 02:00:00,23.9,88.0,0.0,4.3,0.0,1.0,Berawan,wmo:3
07-08-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-08-07 03:00:00,23.3,88.0,0.0,4.2,0.0,1.0,Berawan,wmo:3
07-08-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-08-07 04:00:00,23.0,87.0,0.0,4.2,0.0,1.0,Berawan,wmo:3
07-08-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-08-07 05:00:00,22.8,87.0,0.0,4.4,0.0,1.0,Cerah Berawan,wmo:2
07-08-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-08-07 06:00:00,22.8,86.0,0.0,4.7,0.0,1.0,Cerah Berawan,wmo:1
07-08-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-08-07 07:00:00,23.3,84.0,0.0,4.6,0.0,1.0,Cerah Berawan,wmo:1
07-08-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-08-07 08:00:00,24.7,79.0,0.0,4.8,0.0,1.0,Cerah Berawan,wmo:2
07-08-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-08-07 09:00:00,26.7,72.0,0.0,8.1,0.0,1.0,Berawan,wmo:3
07-08-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-08-07 10:00:00,28.4,66.0,0.0,11.3,0.0,1.0,Berawan,wmo:3
07-08-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-08-07 11:00:00,29.8,60.0,0.0,12.2,0.0,1.0,Berawan,wmo:3
07-08-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-08-07 12:00:00,31.1,55.0,0.0,12.0,0.0,1.0,Cerah Berawan,wmo:1
07-08-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-08-07 13:00:00,32.0,51.0,0.0,11.9,0.0,1.0,Cerah Berawan,wmo:1
07-08-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-08-07 14:00:00,32.5,49.0,0.0,12.5,0.0,1.0,Cerah Berawan,wmo:1
07-08-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-08-07 15:00:00,32.7,47.0,0.0,13.5,0.0,1.0,Cerah Berawan,wmo:1
07-08-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-08-07 16:00:00,32.5,48.0,0.0,13.6,0.0,1.0,Cerah Berawan,wmo:2
07-08-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-08-07 17:00:00,31.6,51.0,0.0,12.0,0.0,1.0,Cerah Berawan,wmo:2
07-08-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-08-07 18:00:00,30.3,56.0,0.0,10.5,0.0,1.0,Cerah Berawan,wmo:2
07-08-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-08-07 19:00:00,29.0,61.0,0.0,10.6,0.0,1.0,Cerah Berawan,wmo:2
07-08-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-08-07 20:00:00,28.0,66.0,0.0,11.0,0.0,1.0,Cerah Berawan,wmo:2
07-08-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-08-07 21:00:00,27.1,71.0,0.0,12.2,0.0,1.0,Cerah Berawan,wmo:1
07-08-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-08-07 22:00:00,26.2,75.0,0.0,12.7,0.0,1.0,Cerah Berawan,wmo:1
07-08-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-08-07 23:00:00,25.4,79.0,0.0,11.7,0.0,1.0,Cerah Berawan,wmo:1
07-08-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-08-07 00:00:00,23.2,92.0,0.0,4.2,0.0,1.0,Berawan,wmo:3
07-08-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-08-07 01:00:00,23.2,92.0,0.1,3.1,0.0,1.0,Hujan Ringan,wmo:51
07-08-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-08-07 02:00:00,23.0,93.0,0.1,2.5,0.0,1.0,Hujan Ringan,wmo:51
07-08-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-08-07 03:00:00,22.6,94.0,0.0,3.9,0.0,1.0,Berawan,wmo:3
07-08-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-08-07 04:00:00,22.4,94.0,0.0,5.2,0.0,1.0,Berawan,wmo:3
07-08-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-08-07 05:00:00,22.2,94.0,0.0,5.5,0.0,1.0,Berawan,wmo:3
07-08-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-08-07 06:00:00,22.0,94.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
07-08-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-08-07 07:00:00,22.9,90.0,0.0,5.0,0.0,1.0,Berawan,wmo:3
07-08-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-08-07 08:00:00,25.5,80.0,0.0,2.7,0.0,1.0,Berawan,wmo:3
07-08-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-08-07 09:00:00,27.4,72.0,0.0,2.6,0.0,1.0,Berawan,wmo:3
07-08-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-08-07 10:00:00,30.4,59.0,0.0,2.9,0.0,1.0,Berawan,wmo:3
07-08-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-08-07 11:00:00,32.2,52.0,0.0,7.0,0.0,1.0,Berawan,wmo:3
07-08-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-08-07 12:00:00,32.6,49.0,0.1,9.2,0.0,1.0,Hujan Ringan,wmo:51
07-08-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-08-07 13:00:00,30.3,58.0,0.0,8.4,0.0,1.0,Berawan,wmo:3
07-08-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-08-07 14:00:00,29.3,65.0,0.1,5.6,0.0,1.0,Hujan Ringan,wmo:51
07-08-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-08-07 15:00:00,32.0,54.0,0.1,6.6,0.0,1.0,Hujan Ringan,wmo:51
07-08-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-08-07 16:00:00,30.6,60.0,0.1,8.8,0.0,1.0,Hujan Ringan,wmo:51
07-08-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-08-07 17:00:00,27.1,78.0,0.2,6.7,0.0,1.0,Hujan Ringan,wmo:51
07-08-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-08-07 18:00:00,26.0,83.0,0.2,4.2,0.0,1.0,Hujan Ringan,wmo:51
07-08-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-08-07 19:00:00,25.5,85.0,0.2,4.3,0.0,1.0,Hujan Ringan,wmo:51
07-08-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-08-07 20:00:00,24.5,89.0,0.0,4.0,0.0,1.0,Berawan,wmo:3
07-08-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-08-07 21:00:00,23.8,93.0,0.0,5.7,0.0,1.0,Berawan,wmo:3
07-08-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-08-07 22:00:00,23.4,94.0,0.0,5.9,0.0,1.0,Berawan,wmo:3
07-08-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-08-07 23:00:00,23.2,94.0,0.0,6.4,0.0,1.0,Berawan,wmo:3
07-08-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-08-07 00:00:00,22.7,91.0,0.0,5.2,0.0,1.0,Berawan,wmo:3
07-08-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-08-07 01:00:00,22.3,93.0,0.0,4.6,0.0,1.0,Cerah Berawan,wmo:2
07-08-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-08-07 02:00:00,21.7,95.0,0.0,4.6,0.0,1.0,Cerah Berawan,wmo:1
07-08-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-08-07 03:00:00,21.4,96.0,0.0,5.2,0.0,1.0,Cerah Berawan,wmo:2
07-08-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-08-07 04:00:00,21.2,96.0,0.0,5.6,0.0,1.0,Cerah Berawan,wmo:2
07-08-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-08-07 05:00:00,20.9,96.0,0.0,6.3,0.0,1.0,Berawan,wmo:45
07-08-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-08-07 06:00:00,20.7,96.0,0.0,6.4,0.0,1.0,Cerah Berawan,wmo:2
07-08-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-08-07 07:00:00,21.9,91.0,0.0,6.8,0.0,1.0,Cerah Berawan,wmo:1
07-08-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-08-07 08:00:00,26.0,76.0,0.0,5.1,0.0,1.0,Cerah Berawan,wmo:1
07-08-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-08-07 09:00:00,27.4,69.0,0.0,8.9,0.0,1.0,Cerah Berawan,wmo:2
07-08-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-08-07 10:00:00,28.6,63.0,0.0,9.9,0.0,1.0,Cerah Berawan,wmo:1
07-08-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-08-07 11:00:00,29.9,57.0,0.0,10.2,0.0,1.0,Cerah Berawan,wmo:1
07-08-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-08-07 12:00:00,31.3,51.0,0.0,11.2,0.0,1.0,Cerah Berawan,wmo:1
07-08-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-08-07 13:00:00,32.3,47.0,0.0,12.7,0.0,1.0,Cerah Berawan,wmo:2
07-08-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-08-07 14:00:00,32.9,45.0,0.0,13.1,0.0,1.0,Cerah Berawan,wmo:2
07-08-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-08-07 15:00:00,32.9,44.0,0.0,12.5,0.0,1.0,Cerah,wmo:0
07-08-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-08-07 16:00:00,32.5,44.0,0.0,12.1,0.0,1.0,Cerah Berawan,wmo:1
07-08-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-08-07 17:00:00,31.6,45.0,0.0,11.4,0.0,1.0,Cerah Berawan,wmo:1
07-08-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-08-07 18:00:00,29.5,53.0,0.0,7.1,0.0,1.0,Cerah Berawan,wmo:2
07-08-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-08-07 19:00:00,27.1,63.0,0.0,7.0,0.0,1.0,Cerah Berawan,wmo:2
07-08-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-08-07 20:00:00,26.0,71.0,0.0,7.9,0.0,1.0,Cerah Berawan,wmo:2
07-08-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-08-07 21:00:00,25.2,78.0,0.0,6.1,0.0,1.0,Cerah Berawan,wmo:2
07-08-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-08-07 22:00:00,24.3,84.0,0.0,4.7,0.0,1.0,Cerah Berawan,wmo:2
07-08-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-08-07 23:00:00,23.2,89.0,0.0,5.1,0.0,1.0,Cerah Berawan,wmo:1
07-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-08-07 00:00:00,27.1,73.0,0.0,13.8,0.0,1.0,Berawan,wmo:3
07-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-08-07 01:00:00,26.7,76.0,0.0,12.8,0.0,1.0,Berawan,wmo:3
07-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-08-07 02:00:00,26.5,78.0,0.0,12.4,0.0,1.0,Berawan,wmo:3
07-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-08-07 03:00:00,26.4,79.0,0.0,12.4,0.0,1.0,Berawan,wmo:3
07-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-08-07 04:00:00,26.2,80.0,0.0,12.5,0.0,1.0,Berawan,wmo:3
07-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-08-07 05:00:00,26.1,80.0,0.0,12.3,0.0,1.0,Berawan,wmo:3
07-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-08-07 06:00:00,26.0,80.0,0.0,11.4,0.0,1.0,Cerah Berawan,wmo:2
07-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-08-07 07:00:00,26.1,79.0,0.0,10.2,0.0,1.0,Berawan,wmo:3
07-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-08-07 08:00:00,27.2,70.0,0.0,11.2,0.0,1.0,Berawan,wmo:3
07-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-08-07 09:00:00,28.9,59.0,0.0,13.2,0.0,1.0,Berawan,wmo:3
07-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-08-07 10:00:00,30.4,54.0,0.0,14.9,0.0,1.0,Berawan,wmo:3
07-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-08-07 11:00:00,31.8,51.0,0.0,15.4,0.0,1.0,Berawan,wmo:3
07-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-08-07 12:00:00,33.0,47.0,0.0,15.9,0.0,1.0,Berawan,wmo:3
07-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-08-07 13:00:00,34.0,43.0,0.0,16.9,0.0,1.0,Berawan,wmo:3
07-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-08-07 14:00:00,34.6,40.0,0.0,17.3,0.0,1.0,Cerah Berawan,wmo:2
07-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-08-07 15:00:00,34.9,38.0,0.0,16.6,0.0,1.0,Cerah Berawan,wmo:1
07-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-08-07 16:00:00,34.8,37.0,0.0,15.2,0.0,1.0,Cerah Berawan,wmo:1
07-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-08-07 17:00:00,34.3,37.0,0.0,14.0,0.0,1.0,Cerah Berawan,wmo:1
07-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-08-07 18:00:00,33.4,38.0,0.0,14.5,0.0,1.0,Cerah Berawan,wmo:1
07-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-08-07 19:00:00,32.0,44.0,0.0,18.5,0.0,1.0,Cerah Berawan,wmo:1
07-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-08-07 20:00:00,30.3,53.0,0.0,22.3,0.0,1.0,Cerah Berawan,wmo:1
07-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-08-07 21:00:00,28.9,62.0,0.0,20.3,0.0,1.0,Cerah Berawan,wmo:1
07-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-08-07 22:00:00,27.9,68.0,0.0,18.5,0.0,1.0,Cerah Berawan,wmo:2
07-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-08-07 23:00:00,27.2,72.0,0.0,17.7,0.0,1.0,Cerah Berawan,wmo:2
07-08-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-08-07 00:00:00,22.4,95.0,0.0,4.0,0.0,1.0,Berawan,wmo:3
07-08-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-08-07 01:00:00,21.6,95.0,0.0,4.7,0.0,1.0,Berawan,wmo:3
07-08-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-08-07 02:00:00,21.3,94.0,0.0,5.0,0.0,1.0,Berawan,wmo:3
07-08-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-08-07 03:00:00,21.1,93.0,0.0,5.4,0.0,1.0,Berawan,wmo:3
07-08-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-08-07 04:00:00,20.9,93.0,0.0,5.4,0.0,1.0,Berawan,wmo:3
07-08-2026,UKMO,Open-Meteo / UK Met Office,05:00,2026-08-07 05:00:00,21.6,89.0,0.0,6.1,0.0,1.0,Cerah Berawan,wmo:2
07-08-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-08-07 06:00:00,20.9,91.0,0.0,7.6,0.0,1.0,Cerah Berawan,wmo:2
07-08-2026,UKMO,Open-Meteo / UK Met Office,07:00,2026-08-07 07:00:00,22.7,85.0,0.0,6.1,0.0,1.0,Cerah Berawan,wmo:2
07-08-2026,UKMO,Open-Meteo / UK Met Office,08:00,2026-08-07 08:00:00,24.8,80.0,0.0,4.3,0.0,1.0,Cerah Berawan,wmo:2
07-08-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-08-07 09:00:00,26.6,74.0,0.0,6.8,0.0,1.0,Cerah Berawan,wmo:1
07-08-2026,UKMO,Open-Meteo / UK Met Office,10:00,2026-08-07 10:00:00,27.8,71.0,0.0,8.3,0.0,1.0,Cerah,wmo:0
07-08-2026,UKMO,Open-Meteo / UK Met Office,11:00,2026-08-07 11:00:00,28.8,67.0,0.0,10.1,0.0,1.0,Cerah,wmo:0
07-08-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-08-07 12:00:00,30.0,61.0,0.0,9.0,0.0,1.0,Cerah Berawan,wmo:2
07-08-2026,UKMO,Open-Meteo / UK Met Office,13:00,2026-08-07 13:00:00,30.5,58.0,0.0,8.6,0.0,1.0,Cerah Berawan,wmo:1
07-08-2026,UKMO,Open-Meteo / UK Met Office,14:00,2026-08-07 14:00:00,30.8,56.0,0.0,9.0,0.0,1.0,Cerah Berawan,wmo:1
07-08-2026,UKMO,Open-Meteo / UK Met Office,15:00,2026-08-07 15:00:00,31.3,53.0,0.0,8.6,0.0,1.0,Cerah,wmo:0
07-08-2026,UKMO,Open-Meteo / UK Met Office,16:00,2026-08-07 16:00:00,31.0,55.0,0.0,10.4,0.0,1.0,Cerah,wmo:0
07-08-2026,UKMO,Open-Meteo / UK Met Office,17:00,2026-08-07 17:00:00,29.7,63.0,0.0,9.4,0.0,1.0,Cerah Berawan,wmo:2
07-08-2026,UKMO,Open-Meteo / UK Met Office,18:00,2026-08-07 18:00:00,27.2,71.0,0.0,8.6,0.0,1.0,Cerah,wmo:0
07-08-2026,UKMO,Open-Meteo / UK Met Office,19:00,2026-08-07 19:00:00,26.7,71.0,0.0,11.2,0.0,1.0,Cerah Berawan,wmo:1
07-08-2026,UKMO,Open-Meteo / UK Met Office,20:00,2026-08-07 20:00:00,25.9,77.0,0.0,10.4,0.0,1.0,Cerah Berawan,wmo:2
07-08-2026,UKMO,Open-Meteo / UK Met Office,21:00,2026-08-07 21:00:00,24.6,84.0,0.0,8.6,0.0,1.0,Berawan,wmo:3
07-08-2026,UKMO,Open-Meteo / UK Met Office,22:00,2026-08-07 22:00:00,23.1,91.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
07-08-2026,UKMO,Open-Meteo / UK Met Office,23:00,2026-08-07 23:00:00,21.9,93.0,0.0,5.4,0.0,1.0,Berawan,wmo:3
