tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
12-09-2026,BMKG,BMKG,19:00,2026-09-12 20:00:00,24.0,83.0,,1.5,60.0,0.914,Cerah Berawan,Cerah Berawan
12-09-2026,BMKG,BMKG,20:00,2026-09-12 20:00:00,24.0,83.0,,1.5,0.0,1.2187,Cerah Berawan,Cerah Berawan
12-09-2026,BMKG,BMKG,21:00,2026-09-12 20:00:00,24.0,83.0,,1.5,60.0,0.914,Cerah Berawan,Cerah Berawan
12-09-2026,BMKG,BMKG,22:00,2026-09-12 23:00:00,23.0,92.0,,3.2,60.0,0.914,Berawan,Udara Kabur
12-09-2026,BMKG,BMKG,23:00,2026-09-12 23:00:00,23.0,92.0,,3.2,0.0,1.2187,Berawan,Udara Kabur
12-09-2026,CMA,Open-Meteo / CMA GRAPES,00:00,2026-09-12 00:00:00,23.6,96.0,0.0,6.7,0.0,1.0,Cerah,wmo:0
12-09-2026,CMA,Open-Meteo / CMA GRAPES,01:00,2026-09-12 01:00:00,23.3,97.0,0.0,6.9,0.0,1.0,Berawan,wmo:45
12-09-2026,CMA,Open-Meteo / CMA GRAPES,02:00,2026-09-12 02:00:00,22.9,96.0,0.0,7.1,0.0,1.0,Cerah,wmo:0
12-09-2026,CMA,Open-Meteo / CMA GRAPES,03:00,2026-09-12 03:00:00,22.5,94.0,0.0,7.4,0.0,1.0,Cerah Berawan,wmo:1
12-09-2026,CMA,Open-Meteo / CMA GRAPES,04:00,2026-09-12 04:00:00,22.3,92.0,0.0,7.4,0.0,1.0,Cerah Berawan,wmo:1
12-09-2026,CMA,Open-Meteo / CMA GRAPES,05:00,2026-09-12 05:00:00,22.4,93.0,0.0,7.4,0.0,1.0,Cerah Berawan,wmo:1
12-09-2026,CMA,Open-Meteo / CMA GRAPES,06:00,2026-09-12 06:00:00,22.7,95.0,0.0,7.2,0.0,1.0,Cerah Berawan,wmo:1
12-09-2026,CMA,Open-Meteo / CMA GRAPES,07:00,2026-09-12 07:00:00,23.3,95.0,0.0,7.3,0.0,1.0,Berawan,wmo:45
12-09-2026,CMA,Open-Meteo / CMA GRAPES,08:00,2026-09-12 08:00:00,24.5,90.0,0.0,8.2,0.0,1.0,Cerah Berawan,wmo:1
12-09-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-09-12 09:00:00,26.1,82.0,0.0,10.3,0.0,1.0,Cerah Berawan,wmo:1
12-09-2026,CMA,Open-Meteo / CMA GRAPES,10:00,2026-09-12 10:00:00,27.5,74.0,0.0,12.0,0.0,1.0,Cerah Berawan,wmo:1
12-09-2026,CMA,Open-Meteo / CMA GRAPES,11:00,2026-09-12 11:00:00,28.7,67.0,0.0,12.8,0.0,1.0,Cerah Berawan,wmo:1
12-09-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-09-12 12:00:00,29.6,61.0,0.0,12.7,0.0,1.0,Cerah Berawan,wmo:1
12-09-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-09-12 13:00:00,30.3,57.0,0.0,12.6,0.0,1.0,Cerah Berawan,wmo:2
12-09-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-09-12 14:00:00,30.6,55.0,0.0,12.6,0.0,1.0,Cerah Berawan,wmo:1
12-09-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-09-12 15:00:00,30.6,54.0,0.0,12.7,0.0,1.0,Cerah Berawan,wmo:1
12-09-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-09-12 16:00:00,30.1,57.0,0.0,12.0,0.0,1.0,Cerah,wmo:0
12-09-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-09-12 17:00:00,28.8,65.0,0.0,10.5,0.0,1.0,Cerah,wmo:0
12-09-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-09-12 18:00:00,27.0,77.0,0.0,8.6,0.0,1.0,Cerah,wmo:0
12-09-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-09-12 19:00:00,25.5,86.0,0.0,7.2,0.0,1.0,Cerah,wmo:0
12-09-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-09-12 20:00:00,24.7,90.0,0.0,6.8,0.0,1.0,Cerah,wmo:0
12-09-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-09-12 21:00:00,24.3,92.0,0.0,6.7,0.0,1.0,Cerah,wmo:0
12-09-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-09-12 22:00:00,23.9,94.0,0.0,7.1,0.0,1.0,Cerah,wmo:0
12-09-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-09-12 23:00:00,23.7,95.0,0.0,6.9,0.0,1.0,Cerah Berawan,wmo:1
12-09-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-09-12 00:00:00,23.5,94.0,1.1,2.4,0.0,1.0,Hujan Ringan,wmo:55
12-09-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-09-12 01:00:00,23.3,96.0,1.1,3.3,0.0,1.0,Hujan Ringan,wmo:55
12-09-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-09-12 02:00:00,23.2,97.0,0.0,3.9,0.0,1.0,Cerah Berawan,wmo:2
12-09-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-09-12 03:00:00,23.2,97.0,0.0,3.6,0.0,1.0,Cerah Berawan,wmo:2
12-09-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-09-12 04:00:00,23.2,96.0,0.0,3.3,0.0,1.0,Cerah Berawan,wmo:2
12-09-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-09-12 05:00:00,23.2,97.0,0.0,4.5,0.0,1.0,Cerah Berawan,wmo:2
12-09-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-09-12 06:00:00,23.3,97.0,0.0,6.5,0.0,1.0,Berawan,wmo:3
12-09-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-09-12 07:00:00,23.8,94.0,0.0,6.9,0.0,1.0,Berawan,wmo:3
12-09-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-09-12 08:00:00,25.1,85.0,0.0,7.2,0.0,1.0,Berawan,wmo:3
12-09-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-09-12 09:00:00,27.0,74.0,0.0,11.4,0.0,1.0,Berawan,wmo:3
12-09-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-09-12 10:00:00,28.6,64.0,0.0,15.5,0.0,1.0,Cerah Berawan,wmo:2
12-09-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-09-12 11:00:00,29.8,58.0,0.0,16.2,0.0,1.0,Cerah Berawan,wmo:2
12-09-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-09-12 12:00:00,30.7,55.0,0.0,15.7,0.0,1.0,Cerah Berawan,wmo:2
12-09-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-09-12 13:00:00,31.3,52.0,0.0,14.5,0.0,1.0,Cerah Berawan,wmo:2
12-09-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-09-12 14:00:00,31.6,50.0,0.0,13.3,0.0,1.0,Cerah Berawan,wmo:2
12-09-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-09-12 15:00:00,31.4,50.0,0.0,11.6,0.0,1.0,Cerah Berawan,wmo:1
12-09-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-09-12 16:00:00,31.0,51.0,0.0,10.8,0.0,1.0,Cerah Berawan,wmo:1
12-09-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-09-12 17:00:00,30.2,54.0,0.0,12.2,0.0,1.0,Cerah Berawan,wmo:1
12-09-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-09-12 18:00:00,29.0,60.0,0.0,14.2,0.0,1.0,Cerah Berawan,wmo:2
12-09-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-09-12 19:00:00,27.9,65.0,0.0,15.3,0.0,1.0,Berawan,wmo:3
12-09-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-09-12 20:00:00,27.0,71.0,0.0,13.5,0.0,1.0,Berawan,wmo:3
12-09-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-09-12 21:00:00,26.1,77.0,0.0,10.9,0.0,1.0,Berawan,wmo:3
12-09-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-09-12 22:00:00,25.3,82.0,0.0,8.7,0.0,1.0,Berawan,wmo:3
12-09-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-09-12 23:00:00,24.7,86.0,0.0,6.7,0.0,1.0,Berawan,wmo:3
12-09-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-09-12 00:00:00,22.9,84.0,0.0,3.7,0.0,1.0,Berawan,wmo:3
12-09-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-09-12 01:00:00,22.7,86.0,0.0,5.3,0.0,1.0,Berawan,wmo:3
12-09-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-09-12 02:00:00,22.5,86.0,0.0,5.7,0.0,1.0,Berawan,wmo:3
12-09-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-09-12 03:00:00,22.2,87.0,0.0,5.2,0.0,1.0,Berawan,wmo:3
12-09-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-09-12 04:00:00,21.9,86.0,0.0,5.8,0.0,1.0,Cerah,wmo:0
12-09-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-09-12 05:00:00,21.7,84.0,0.0,4.7,0.0,1.0,Berawan,wmo:3
12-09-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-09-12 06:00:00,22.0,81.0,0.0,4.7,0.0,1.0,Berawan,wmo:3
12-09-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-09-12 07:00:00,24.1,73.0,0.0,3.1,0.0,1.0,Berawan,wmo:3
12-09-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-09-12 08:00:00,27.3,63.0,0.0,4.1,0.0,1.0,Berawan,wmo:3
12-09-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-09-12 09:00:00,29.3,56.0,0.0,8.2,0.0,1.0,Berawan,wmo:3
12-09-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-09-12 10:00:00,31.1,49.0,0.0,9.6,0.0,1.0,Berawan,wmo:3
12-09-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-09-12 11:00:00,32.3,45.0,0.0,10.0,0.0,1.0,Berawan,wmo:3
12-09-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-09-12 12:00:00,34.0,39.0,0.0,9.4,0.0,1.0,Berawan,wmo:3
12-09-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-09-12 13:00:00,35.6,33.0,0.0,9.2,0.0,1.0,Berawan,wmo:3
12-09-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-09-12 14:00:00,36.1,31.0,0.0,11.0,0.0,1.0,Cerah Berawan,wmo:1
12-09-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-09-12 15:00:00,34.8,33.0,0.0,13.8,0.0,1.0,Berawan,wmo:3
12-09-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-09-12 16:00:00,33.9,35.0,0.0,12.7,0.0,1.0,Berawan,wmo:3
12-09-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-09-12 17:00:00,32.1,39.0,0.0,10.7,0.0,1.0,Berawan,wmo:3
12-09-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-09-12 18:00:00,29.5,49.0,0.0,9.0,0.0,1.0,Berawan,wmo:3
12-09-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-09-12 19:00:00,27.0,66.0,0.0,9.4,0.0,1.0,Berawan,wmo:3
12-09-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-09-12 20:00:00,24.8,81.0,0.0,5.4,0.0,1.0,Berawan,wmo:3
12-09-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-09-12 21:00:00,24.1,85.0,0.0,5.1,0.0,1.0,Berawan,wmo:3
12-09-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-09-12 22:00:00,23.4,88.0,0.0,5.1,0.0,1.0,Berawan,wmo:3
12-09-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-09-12 23:00:00,22.9,91.0,0.0,4.8,0.0,1.0,Berawan,wmo:3
12-09-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-09-12 00:00:00,23.6,90.0,0.0,3.7,0.0,1.0,Berawan,wmo:3
12-09-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-09-12 01:00:00,23.0,92.0,0.0,4.7,0.0,1.0,Berawan,wmo:3
12-09-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-09-12 02:00:00,22.8,93.0,0.0,4.9,0.0,1.0,Berawan,wmo:3
12-09-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-09-12 03:00:00,22.6,93.0,0.0,5.2,0.0,1.0,Berawan,wmo:3
12-09-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-09-12 04:00:00,22.5,92.0,0.0,6.0,0.0,1.0,Berawan,wmo:3
12-09-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-09-12 05:00:00,22.1,92.0,0.0,6.1,0.0,1.0,Berawan,wmo:3
12-09-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-09-12 06:00:00,21.6,92.0,0.0,6.8,0.0,1.0,Berawan,wmo:3
12-09-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-09-12 07:00:00,23.0,84.0,0.0,6.1,0.0,1.0,Berawan,wmo:3
12-09-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-09-12 08:00:00,26.8,66.0,0.0,6.0,0.0,1.0,Cerah Berawan,wmo:2
12-09-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-09-12 09:00:00,28.5,59.0,0.0,8.6,0.0,1.0,Cerah Berawan,wmo:2
12-09-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-09-12 10:00:00,29.6,54.0,0.0,13.4,0.0,1.0,Cerah Berawan,wmo:2
12-09-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-09-12 11:00:00,30.8,49.0,0.0,15.1,0.0,1.0,Cerah Berawan,wmo:1
12-09-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-09-12 12:00:00,32.4,44.0,0.0,16.6,0.0,1.0,Cerah Berawan,wmo:1
12-09-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-09-12 13:00:00,33.6,39.0,0.0,17.7,0.0,1.0,Cerah Berawan,wmo:2
12-09-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-09-12 14:00:00,34.0,37.0,0.0,18.2,0.0,1.0,Cerah Berawan,wmo:2
12-09-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-09-12 15:00:00,33.8,37.0,0.0,17.7,0.0,1.0,Cerah Berawan,wmo:2
12-09-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-09-12 16:00:00,33.2,38.0,0.0,16.5,0.0,1.0,Berawan,wmo:3
12-09-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-09-12 17:00:00,31.6,45.0,0.0,15.3,0.0,1.0,Berawan,wmo:3
12-09-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-09-12 18:00:00,29.3,57.0,0.0,12.7,0.0,1.0,Berawan,wmo:3
12-09-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-09-12 19:00:00,27.6,68.0,0.0,8.7,0.0,1.0,Berawan,wmo:3
12-09-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-09-12 20:00:00,26.4,76.0,0.0,5.7,0.0,1.0,Berawan,wmo:3
12-09-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-09-12 21:00:00,25.4,82.0,0.0,4.0,0.0,1.0,Berawan,wmo:3
12-09-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-09-12 22:00:00,25.0,84.0,0.0,3.4,0.0,1.0,Berawan,wmo:3
12-09-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-09-12 23:00:00,24.4,87.0,0.0,4.1,0.0,1.0,Berawan,wmo:3
12-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-09-12 00:00:00,27.5,71.0,0.0,14.4,0.0,1.0,Berawan,wmo:3
12-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-09-12 01:00:00,27.1,73.0,0.0,13.8,0.0,1.0,Berawan,wmo:3
12-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-09-12 02:00:00,26.8,73.0,0.0,12.8,0.0,1.0,Berawan,wmo:3
12-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-09-12 03:00:00,26.6,71.0,0.0,11.7,0.0,1.0,Berawan,wmo:3
12-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-09-12 04:00:00,26.5,69.0,0.0,10.8,0.0,1.0,Berawan,wmo:3
12-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-09-12 05:00:00,26.4,67.0,0.0,10.3,0.0,1.0,Berawan,wmo:3
12-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-09-12 06:00:00,26.3,65.0,0.0,10.3,0.0,1.0,Cerah Berawan,wmo:2
12-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-09-12 07:00:00,26.7,64.0,0.0,10.0,0.0,1.0,Cerah Berawan,wmo:1
12-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-09-12 08:00:00,27.7,61.0,0.0,11.3,0.0,1.0,Cerah Berawan,wmo:1
12-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-09-12 09:00:00,29.3,56.0,0.0,13.7,0.0,1.0,Cerah Berawan,wmo:2
12-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-09-12 10:00:00,31.1,51.0,0.0,14.7,0.0,1.0,Cerah Berawan,wmo:2
12-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-09-12 11:00:00,32.6,46.0,0.0,15.5,0.0,1.0,Cerah Berawan,wmo:2
12-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-09-12 12:00:00,33.9,42.0,0.0,15.5,0.0,1.0,Cerah Berawan,wmo:1
12-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-09-12 13:00:00,35.0,38.0,0.0,14.8,0.0,1.0,Cerah Berawan,wmo:1
12-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-09-12 14:00:00,36.0,34.0,0.0,15.2,0.0,1.0,Cerah Berawan,wmo:1
12-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-09-12 15:00:00,36.4,31.0,0.0,17.3,0.0,1.0,Cerah Berawan,wmo:1
12-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-09-12 16:00:00,36.1,31.0,0.0,20.9,0.0,1.0,Cerah Berawan,wmo:1
12-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-09-12 17:00:00,34.8,33.0,0.0,22.0,0.0,1.0,Cerah Berawan,wmo:1
12-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-09-12 18:00:00,33.2,37.0,0.0,22.3,0.0,1.0,Cerah Berawan,wmo:2
12-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-09-12 19:00:00,31.6,42.0,0.0,22.0,0.0,1.0,Cerah Berawan,wmo:2
12-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-09-12 20:00:00,30.3,49.0,0.0,20.7,0.0,1.0,Cerah Berawan,wmo:2
12-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-09-12 21:00:00,29.3,56.0,0.0,17.7,0.0,1.0,Berawan,wmo:3
12-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-09-12 22:00:00,28.5,60.0,0.0,15.6,0.0,1.0,Cerah Berawan,wmo:2
12-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-09-12 23:00:00,27.9,63.0,0.0,14.5,0.0,1.0,Cerah Berawan,wmo:2
12-09-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-09-12 00:00:00,21.7,94.0,0.0,5.0,0.0,1.0,Cerah Berawan,wmo:1
12-09-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-09-12 01:00:00,22.4,91.0,0.0,6.5,0.0,1.0,Cerah,wmo:0
12-09-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-09-12 02:00:00,22.5,88.0,0.0,7.2,0.0,1.0,Cerah,wmo:0
12-09-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-09-12 03:00:00,21.8,89.0,0.0,7.6,0.0,1.0,Cerah Berawan,wmo:1
12-09-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-09-12 04:00:00,21.3,87.0,0.0,7.2,0.0,1.0,Cerah Berawan,wmo:1
12-09-2026,UKMO,Open-Meteo / UK Met Office,05:00,2026-09-12 05:00:00,20.9,87.0,0.0,7.2,0.0,1.0,Cerah Berawan,wmo:1
12-09-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-09-12 06:00:00,21.7,82.0,0.0,6.8,0.0,1.0,Cerah Berawan,wmo:2
12-09-2026,UKMO,Open-Meteo / UK Met Office,07:00,2026-09-12 07:00:00,23.5,79.0,0.0,5.8,0.0,1.0,Cerah Berawan,wmo:2
12-09-2026,UKMO,Open-Meteo / UK Met Office,08:00,2026-09-12 08:00:00,26.2,74.0,0.0,5.8,0.0,1.0,Cerah Berawan,wmo:2
12-09-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-09-12 09:00:00,27.7,69.0,0.0,11.5,0.0,1.0,Berawan,wmo:3
12-09-2026,UKMO,Open-Meteo / UK Met Office,10:00,2026-09-12 10:00:00,28.7,64.0,0.0,13.7,0.0,1.0,Berawan,wmo:3
12-09-2026,UKMO,Open-Meteo / UK Met Office,11:00,2026-09-12 11:00:00,28.7,68.0,0.3,13.0,0.0,1.0,Hujan Ringan,wmo:51
12-09-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-09-12 12:00:00,31.6,53.0,0.0,11.9,0.0,1.0,Berawan,wmo:3
12-09-2026,UKMO,Open-Meteo / UK Met Office,13:00,2026-09-12 13:00:00,33.6,41.0,0.0,13.0,0.0,1.0,Berawan,wmo:3
12-09-2026,UKMO,Open-Meteo / UK Met Office,14:00,2026-09-12 14:00:00,32.2,47.0,0.0,10.8,0.0,1.0,Berawan,wmo:3
12-09-2026,UKMO,Open-Meteo / UK Met Office,15:00,2026-09-12 15:00:00,33.9,39.0,0.0,13.7,0.0,1.0,Berawan,wmo:3
12-09-2026,UKMO,Open-Meteo / UK Met Office,16:00,2026-09-12 16:00:00,32.2,45.0,0.0,16.6,0.0,1.0,Berawan,wmo:3
12-09-2026,UKMO,Open-Meteo / UK Met Office,17:00,2026-09-12 17:00:00,30.8,52.0,0.0,17.3,0.0,1.0,Cerah Berawan,wmo:2
12-09-2026,UKMO,Open-Meteo / UK Met Office,18:00,2026-09-12 18:00:00,29.2,59.0,0.0,14.8,0.0,1.0,Cerah,wmo:0
12-09-2026,UKMO,Open-Meteo / UK Met Office,19:00,2026-09-12 19:00:00,27.6,67.0,0.0,12.2,0.0,1.0,Cerah,wmo:0
12-09-2026,UKMO,Open-Meteo / UK Met Office,20:00,2026-09-12 20:00:00,26.4,75.0,0.0,10.4,0.0,1.0,Cerah,wmo:0
12-09-2026,UKMO,Open-Meteo / UK Met Office,21:00,2026-09-12 21:00:00,24.9,83.0,0.0,7.6,0.0,1.0,Cerah,wmo:0
12-09-2026,UKMO,Open-Meteo / UK Met Office,22:00,2026-09-12 22:00:00,24.0,89.0,0.0,6.5,0.0,1.0,Cerah Berawan,wmo:2
12-09-2026,UKMO,Open-Meteo / UK Met Office,23:00,2026-09-12 23:00:00,23.7,91.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
