tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
30-08-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-08-30 04:00:00,23.0,84.0,0.0,3.1,0.0,1.0,Cerah Berawan,wmo:1
30-08-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-08-30 05:00:00,22.9,83.0,0.0,3.7,0.0,1.0,Cerah Berawan,wmo:1
30-08-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-08-30 06:00:00,22.9,81.0,0.0,4.8,0.0,1.0,Cerah Berawan,wmo:1
30-08-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-08-30 07:00:00,23.4,78.0,0.0,4.7,0.0,1.0,Cerah Berawan,wmo:1
30-08-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-08-30 08:00:00,24.9,73.0,0.0,3.3,0.0,1.0,Cerah Berawan,wmo:1
30-08-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-08-30 09:00:00,27.0,67.0,0.0,4.9,0.0,1.0,Cerah,wmo:0
30-08-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-08-30 10:00:00,28.9,61.0,0.0,7.6,0.0,1.0,Cerah,wmo:0
30-08-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-08-30 11:00:00,30.3,54.0,0.0,9.4,0.0,1.0,Cerah,wmo:0
30-08-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-08-30 12:00:00,31.6,47.0,0.0,10.5,0.0,1.0,Cerah,wmo:0
30-08-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-08-30 13:00:00,32.5,42.0,0.0,10.8,0.0,1.0,Cerah,wmo:0
30-08-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-08-30 14:00:00,33.0,40.0,0.0,10.8,0.0,1.0,Cerah,wmo:0
30-08-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-08-30 15:00:00,33.2,39.0,0.0,10.1,0.0,1.0,Cerah,wmo:0
30-08-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-08-30 16:00:00,33.0,40.0,0.0,9.0,0.0,1.0,Cerah,wmo:0
30-08-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-08-30 17:00:00,32.3,41.0,0.0,6.9,0.0,1.0,Cerah Berawan,wmo:1
30-08-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-08-30 18:00:00,31.2,44.0,0.0,5.9,0.0,1.0,Cerah Berawan,wmo:1
30-08-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-08-30 19:00:00,30.0,48.0,0.0,6.8,0.0,1.0,Cerah Berawan,wmo:2
30-08-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-08-30 20:00:00,29.0,55.0,0.0,6.8,0.0,1.0,Cerah Berawan,wmo:1
30-08-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-08-30 21:00:00,28.0,63.0,0.0,9.5,0.0,1.0,Cerah Berawan,wmo:1
30-08-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-08-30 22:00:00,27.0,70.0,0.0,12.1,0.0,1.0,Cerah,wmo:0
30-08-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-08-30 23:00:00,26.1,75.0,0.0,10.5,0.0,1.0,Cerah,wmo:0
30-08-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-08-30 00:00:00,22.9,86.0,0.0,6.4,0.0,1.0,Cerah,wmo:0
30-08-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-08-30 01:00:00,22.5,84.0,0.0,6.3,0.0,1.0,Cerah Berawan,wmo:1
30-08-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-08-30 02:00:00,22.1,83.0,0.0,5.8,0.0,1.0,Cerah,wmo:0
30-08-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-08-30 03:00:00,21.7,82.0,0.0,6.7,0.0,1.0,Cerah Berawan,wmo:2
30-08-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-08-30 04:00:00,21.5,82.0,0.0,7.0,0.0,1.0,Cerah,wmo:0
30-08-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-08-30 05:00:00,21.3,82.0,0.0,5.9,0.0,1.0,Cerah Berawan,wmo:2
30-08-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-08-30 06:00:00,21.4,81.0,0.0,6.3,0.0,1.0,Berawan,wmo:3
30-08-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-08-30 07:00:00,23.2,73.0,0.0,5.2,0.0,1.0,Berawan,wmo:3
30-08-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-08-30 08:00:00,27.5,55.0,0.0,2.1,0.0,1.0,Cerah Berawan,wmo:2
30-08-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-08-30 09:00:00,30.5,45.0,0.0,3.2,0.0,1.0,Cerah,wmo:0
30-08-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-08-30 10:00:00,32.6,39.0,0.0,5.9,0.0,1.0,Cerah,wmo:0
30-08-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-08-30 11:00:00,34.2,36.0,0.0,7.2,0.0,1.0,Cerah,wmo:0
30-08-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-08-30 12:00:00,35.1,34.0,0.0,9.5,0.0,1.0,Cerah,wmo:0
30-08-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-08-30 13:00:00,35.9,32.0,0.0,11.0,0.0,1.0,Cerah Berawan,wmo:1
30-08-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-08-30 14:00:00,35.7,32.0,0.0,10.7,0.0,1.0,Berawan,wmo:3
30-08-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-08-30 15:00:00,31.8,43.0,0.1,7.0,0.0,1.0,Hujan Ringan,wmo:51
30-08-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-08-30 16:00:00,28.4,57.0,0.1,6.2,0.0,1.0,Hujan Ringan,wmo:51
30-08-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-08-30 17:00:00,27.8,59.0,0.0,7.9,0.0,1.0,Berawan,wmo:3
30-08-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-08-30 18:00:00,27.7,61.0,0.0,5.2,0.0,1.0,Berawan,wmo:3
30-08-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-08-30 19:00:00,25.7,71.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
30-08-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-08-30 20:00:00,24.8,77.0,0.0,7.1,0.0,1.0,Berawan,wmo:3
30-08-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-08-30 21:00:00,24.1,81.0,0.0,7.0,0.0,1.0,Berawan,wmo:3
30-08-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-08-30 22:00:00,23.7,83.0,0.0,7.2,0.0,1.0,Berawan,wmo:3
30-08-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-08-30 23:00:00,23.4,85.0,0.0,7.2,0.0,1.0,Berawan,wmo:3
30-08-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-08-30 00:00:00,24.0,85.0,0.0,2.3,0.0,1.0,Cerah Berawan,wmo:2
30-08-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-08-30 01:00:00,23.7,86.0,0.0,1.8,0.0,1.0,Cerah Berawan,wmo:1
30-08-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-08-30 02:00:00,23.4,86.0,0.0,1.6,0.0,1.0,Cerah Berawan,wmo:1
30-08-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-08-30 03:00:00,23.1,87.0,0.0,1.9,0.0,1.0,Cerah Berawan,wmo:1
30-08-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-08-30 04:00:00,22.7,89.0,0.0,2.3,0.0,1.0,Cerah Berawan,wmo:2
30-08-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-08-30 05:00:00,22.2,90.0,0.0,3.1,0.0,1.0,Cerah Berawan,wmo:2
30-08-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-08-30 06:00:00,21.5,94.0,0.0,3.8,0.0,1.0,Cerah Berawan,wmo:2
30-08-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-08-30 07:00:00,22.9,87.0,0.0,4.0,0.0,1.0,Cerah Berawan,wmo:1
30-08-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-08-30 08:00:00,25.2,77.0,0.0,4.1,0.0,1.0,Cerah Berawan,wmo:2
30-08-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-08-30 09:00:00,28.4,63.0,0.0,7.9,0.0,1.0,Cerah Berawan,wmo:2
30-08-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-08-30 10:00:00,31.0,52.0,0.0,11.7,0.0,1.0,Cerah Berawan,wmo:2
30-08-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-08-30 11:00:00,32.5,46.0,0.0,13.0,0.0,1.0,Cerah Berawan,wmo:2
30-08-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-08-30 12:00:00,33.4,42.0,0.0,13.1,0.0,1.0,Cerah Berawan,wmo:2
30-08-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-08-30 13:00:00,34.0,40.0,0.0,12.7,0.0,1.0,Cerah Berawan,wmo:2
30-08-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-08-30 14:00:00,34.2,38.0,0.0,12.1,0.0,1.0,Cerah Berawan,wmo:2
30-08-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-08-30 15:00:00,34.1,38.0,0.0,10.8,0.0,1.0,Cerah Berawan,wmo:2
30-08-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-08-30 16:00:00,33.6,39.0,0.0,10.1,0.0,1.0,Cerah Berawan,wmo:2
30-08-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-08-30 17:00:00,32.5,42.0,0.0,9.5,0.0,1.0,Cerah Berawan,wmo:2
30-08-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-08-30 18:00:00,30.9,46.0,0.0,9.3,0.0,1.0,Cerah Berawan,wmo:2
30-08-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-08-30 19:00:00,29.5,52.0,0.0,8.7,0.0,1.0,Cerah Berawan,wmo:2
30-08-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-08-30 20:00:00,28.3,59.0,0.0,8.0,0.0,1.0,Cerah Berawan,wmo:1
30-08-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-08-30 21:00:00,27.3,67.0,0.0,7.0,0.0,1.0,Cerah Berawan,wmo:1
30-08-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-08-30 22:00:00,26.4,74.0,0.0,6.0,0.0,1.0,Cerah Berawan,wmo:1
30-08-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-08-30 23:00:00,25.6,79.0,0.0,4.6,0.0,1.0,Cerah Berawan,wmo:1
30-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-08-30 00:00:00,28.1,69.0,0.0,15.8,0.0,1.0,Cerah Berawan,wmo:2
30-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-08-30 01:00:00,28.0,68.0,0.0,13.6,0.0,1.0,Berawan,wmo:3
30-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-08-30 02:00:00,27.7,69.0,0.0,12.6,0.0,1.0,Berawan,wmo:3
30-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-08-30 03:00:00,27.5,69.0,0.0,12.3,0.0,1.0,Berawan,wmo:3
30-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-08-30 04:00:00,27.3,70.0,0.0,11.6,0.0,1.0,Cerah Berawan,wmo:2
30-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-08-30 05:00:00,27.0,71.0,0.0,10.9,0.0,1.0,Cerah Berawan,wmo:2
30-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-08-30 06:00:00,26.7,72.0,0.0,10.6,0.0,1.0,Cerah Berawan,wmo:2
30-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-08-30 07:00:00,26.9,71.0,0.0,10.1,0.0,1.0,Cerah Berawan,wmo:2
30-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-08-30 08:00:00,27.8,67.0,0.0,10.5,0.0,1.0,Cerah Berawan,wmo:2
30-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-08-30 09:00:00,29.2,62.0,0.0,10.7,0.0,1.0,Cerah Berawan,wmo:2
30-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-08-30 10:00:00,30.7,56.0,0.0,10.9,0.0,1.0,Cerah Berawan,wmo:2
30-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-08-30 11:00:00,32.2,51.0,0.0,10.8,0.0,1.0,Cerah Berawan,wmo:2
30-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-08-30 12:00:00,33.7,45.0,0.0,11.2,0.0,1.0,Cerah Berawan,wmo:2
30-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-08-30 13:00:00,34.9,41.0,0.0,11.9,0.0,1.0,Cerah Berawan,wmo:2
30-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-08-30 14:00:00,35.5,39.0,0.0,12.4,0.0,1.0,Cerah Berawan,wmo:2
30-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-08-30 15:00:00,35.7,37.0,0.0,13.1,0.0,1.0,Cerah Berawan,wmo:2
30-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-08-30 16:00:00,35.6,37.0,0.0,13.2,0.0,1.0,Berawan,wmo:3
30-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-08-30 17:00:00,35.3,36.0,0.0,13.0,0.0,1.0,Berawan,wmo:3
30-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-08-30 18:00:00,34.7,36.0,0.0,13.3,0.0,1.0,Berawan,wmo:3
30-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-08-30 19:00:00,33.7,39.0,0.0,14.5,0.0,1.0,Berawan,wmo:3
30-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-08-30 20:00:00,32.1,49.0,0.0,15.7,0.0,1.0,Berawan,wmo:3
30-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-08-30 21:00:00,30.2,62.0,0.0,16.9,0.0,1.0,Cerah Berawan,wmo:2
30-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-08-30 22:00:00,28.7,71.0,0.0,17.4,0.0,1.0,Cerah Berawan,wmo:2
30-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-08-30 23:00:00,28.1,74.0,0.0,16.5,0.0,1.0,Cerah Berawan,wmo:2
30-08-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-08-30 00:00:00,22.2,96.0,0.0,3.6,0.0,1.0,Cerah,wmo:0
30-08-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-08-30 01:00:00,21.9,95.0,0.0,4.0,0.0,1.0,Cerah,wmo:0
30-08-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-08-30 02:00:00,21.6,95.0,0.0,4.0,0.0,1.0,Cerah Berawan,wmo:1
30-08-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-08-30 03:00:00,21.4,96.0,0.0,3.6,0.0,1.0,Cerah Berawan,wmo:1
30-08-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-08-30 04:00:00,21.5,95.0,0.0,3.2,0.0,1.0,Cerah Berawan,wmo:1
30-08-2026,UKMO,Open-Meteo / UK Met Office,05:00,2026-08-30 05:00:00,21.9,93.0,0.0,2.5,0.0,1.0,Cerah Berawan,wmo:1
30-08-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-08-30 06:00:00,22.6,89.0,0.0,2.2,0.0,1.0,Cerah,wmo:0
30-08-2026,UKMO,Open-Meteo / UK Met Office,07:00,2026-08-30 07:00:00,23.6,85.0,0.0,2.2,0.0,1.0,Cerah,wmo:0
30-08-2026,UKMO,Open-Meteo / UK Met Office,08:00,2026-08-30 08:00:00,25.0,80.0,0.0,3.6,0.0,1.0,Cerah,wmo:0
30-08-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-08-30 09:00:00,26.8,74.0,0.0,5.8,0.0,1.0,Cerah Berawan,wmo:1
30-08-2026,UKMO,Open-Meteo / UK Met Office,10:00,2026-08-30 10:00:00,28.3,68.0,0.0,7.6,0.0,1.0,Cerah Berawan,wmo:1
30-08-2026,UKMO,Open-Meteo / UK Met Office,11:00,2026-08-30 11:00:00,29.6,63.0,0.0,8.6,0.0,1.0,Cerah Berawan,wmo:1
30-08-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-08-30 12:00:00,30.6,58.0,0.0,9.0,0.0,1.0,Cerah Berawan,wmo:1
30-08-2026,UKMO,Open-Meteo / UK Met Office,13:00,2026-08-30 13:00:00,31.3,54.0,0.0,9.7,0.0,1.0,Cerah Berawan,wmo:1
30-08-2026,UKMO,Open-Meteo / UK Met Office,14:00,2026-08-30 14:00:00,31.6,52.0,0.0,10.8,0.0,1.0,Cerah Berawan,wmo:1
30-08-2026,UKMO,Open-Meteo / UK Met Office,15:00,2026-08-30 15:00:00,31.6,52.0,0.0,12.2,0.0,1.0,Cerah Berawan,wmo:1
30-08-2026,UKMO,Open-Meteo / UK Met Office,16:00,2026-08-30 16:00:00,31.3,54.0,0.0,13.0,0.0,1.0,Cerah Berawan,wmo:1
30-08-2026,UKMO,Open-Meteo / UK Met Office,17:00,2026-08-30 17:00:00,30.3,58.0,0.0,12.6,0.0,1.0,Cerah Berawan,wmo:1
30-08-2026,UKMO,Open-Meteo / UK Met Office,18:00,2026-08-30 18:00:00,29.0,64.0,0.0,11.9,0.0,1.0,Cerah Berawan,wmo:1
30-08-2026,UKMO,Open-Meteo / UK Met Office,19:00,2026-08-30 19:00:00,27.7,70.0,0.0,10.4,0.0,1.0,Cerah Berawan,wmo:2
30-08-2026,UKMO,Open-Meteo / UK Met Office,20:00,2026-08-30 20:00:00,26.6,77.0,0.0,8.6,0.0,1.0,Cerah Berawan,wmo:1
30-08-2026,UKMO,Open-Meteo / UK Met Office,21:00,2026-08-30 21:00:00,25.4,84.0,0.0,6.5,0.0,1.0,Cerah Berawan,wmo:1
30-08-2026,UKMO,Open-Meteo / UK Met Office,22:00,2026-08-30 22:00:00,24.5,89.0,0.0,5.0,0.0,1.0,Cerah,wmo:0
30-08-2026,UKMO,Open-Meteo / UK Met Office,23:00,2026-08-30 23:00:00,23.7,92.0,0.0,4.0,0.0,1.0,Cerah,wmo:0
